time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-29T19:00:00Z,qazigund,Qazigund,33.64,75.15,65,58.1,59.4,384,495,41.6,42,1.2,3,0,19.7,93
2026-07-29T19:00:00Z,verinag,Verinag,33.55,75.254,65,58.1,59.4,347,491,41.6,42,1.2,3,0,17.9,95
2026-07-29T19:00:00Z,kokernag,Kokernag,33.59,75.32,65,58.1,59.4,347,491,41.6,42,1.2,3,0,17.4,95
2026-07-29T19:00:00Z,tral,Tral,33.935,75.11,63,43.3,44.2,514,498,29.8,42,4.3,2,0,18.9,90
2026-07-29T19:00:00Z,beerwah,Beerwah,33.995,74.71,75,54,54.8,502,480,49.1,19,4.2,2,0,18.7,90
2026-07-29T19:00:00Z,banihal,Banihal,33.438,75.197,65,58.1,59.4,298,487,41.6,42,1.2,3,0,19.4,95
2026-07-29T19:00:00Z,gurez,Gurez (Dawar),34.63,74.83,48,7.4,9.1,199,468,10.3,36,0,4,0,15.7,100
2026-07-29T19:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,12.9,15.2,166,500,10.6,58,0,6,0,9,100
2026-07-29T20:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,49.5,50.3,1383,508,43,15,3.3,1,0,19.9,97
2026-07-29T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,69,44.2,45.3,722,503,29.8,52,1.3,2,0,19.9,93
2026-07-29T20:00:00Z,baramulla,Baramulla,34.198,74.3636,58,25.9,26.8,357,528,19.4,23,0.8,2,0,19.1,92
2026-07-29T20:00:00Z,budgam,Budgam,33.9299,74.7857,76,49.5,50.3,367,471,43,15,3.3,1,0,18.3,98
2026-07-29T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,73,35.6,36.8,291,489,33.9,19,5.1,3,0,20.1,86
2026-07-29T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,73,35.6,36.8,665,493,33.9,19,5.1,3,0,20.2,89
2026-07-29T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,69,44.2,45.3,270,480,29.8,52,1.3,2,0,19.5,80
2026-07-29T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,72,41.6,43.2,277,525,25,24,1.1,5,0,19.7,89
2026-07-29T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,49.5,50.3,517,481,43,15,3.3,1,0,17.5,93
2026-07-29T20:00:00Z,shopian,Shopian,33.7167,74.8333,51,16,16.4,349,488,14.1,70,0.6,1,0,16.8,80
2026-07-29T20:00:00Z,sopore,Sopore,34.287,74.467,72,41.6,43.2,568,533,25,24,1.1,5,0,18.8,96
2026-07-29T20:00:00Z,handwara,Handwara,34.4,74.28,72,41.6,43.2,337,536,25,24,1.1,5,0,19.4,91
2026-07-29T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,58,25.9,26.8,227,466,19.4,23,0.8,2,0,12.7,79
2026-07-29T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,39.8,40.6,335,502,22.4,49,3.1,2,0,16.4,87
2026-07-29T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,42,4.7,5.5,186,464,5.2,31,0.1,2,0,14.5,96
2026-07-29T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,49.5,50.3,233,470,43,15,3.3,1,0,15.6,89
2026-07-29T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,58,25.9,26.8,227,466,19.4,23,0.8,2,0,16.5,70
2026-07-29T20:00:00Z,uri,Uri,34.079,74.05,64,24.6,27.7,313,538,13.6,81,0.8,8,0,19.8,100
2026-07-29T20:00:00Z,awantipora,Awantipora,33.92,75.01,64,39.8,40.6,541,483,22.4,49,3.1,2,0,19,97
2026-07-29T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,69,44.2,45.3,744,504,29.8,52,1.3,2,0,19.4,92
2026-07-29T20:00:00Z,qazigund,Qazigund,33.64,75.15,69,44.2,45.3,367,499,29.8,52,1.3,2,0,20,91
2026-07-29T20:00:00Z,verinag,Verinag,33.55,75.254,69,44.2,45.3,301,481,29.8,52,1.3,2,0,18,96
2026-07-29T20:00:00Z,kokernag,Kokernag,33.59,75.32,69,44.2,45.3,301,481,29.8,52,1.3,2,0,17.5,96
2026-07-29T20:00:00Z,tral,Tral,33.935,75.11,64,39.8,40.6,450,493,22.4,49,3.1,2,0,18.9,87
2026-07-29T20:00:00Z,beerwah,Beerwah,33.995,74.71,76,49.5,50.3,452,488,43,15,3.3,1,0,18.7,83
2026-07-29T20:00:00Z,banihal,Banihal,33.438,75.197,69,44.2,45.3,280,477,29.8,52,1.3,2,0,19.7,95
2026-07-29T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,7.7,9.3,191,464,10.4,27,0,5,0,15.8,100
2026-07-29T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,12.8,15.1,161,494,8.9,62,0.1,6,0,9.2,99
2026-07-29T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,40.9,41.8,1234,508,36.9,15,2.7,1,0,19.8,97
2026-07-29T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,71,33.2,34.1,643,510,19.8,63,1.6,2,0,19.4,93
2026-07-29T21:00:00Z,baramulla,Baramulla,34.198,74.3636,58,22.2,23.1,324,535,16.8,28,0.5,2,0,18.8,94
2026-07-29T21:00:00Z,budgam,Budgam,33.9299,74.7857,77,40.9,41.8,348,475,36.9,15,2.7,1,0,18.2,97
2026-07-29T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,73,32.6,34.2,248,487,30.7,12,4.2,2,0,19.4,89
2026-07-29T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,73,32.6,34.2,590,490,30.7,12,4.2,2,0,20.1,88
2026-07-29T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,71,33.2,34.1,279,484,19.8,63,1.6,2,0,19.4,81
2026-07-29T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,72,37,38.8,245,530,21.6,23,0.4,4,0,19,92
2026-07-29T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,40.9,41.8,504,489,36.9,15,2.7,1,0,17.2,93
2026-07-29T21:00:00Z,shopian,Shopian,33.7167,74.8333,52,10.6,10.9,341,493,8,94,0.7,1,0,16.9,80
2026-07-29T21:00:00Z,sopore,Sopore,34.287,74.467,72,37,38.8,498,543,21.6,23,0.4,4,0,18.8,96
2026-07-29T21:00:00Z,handwara,Handwara,34.4,74.28,72,37,38.8,304,541,21.6,23,0.4,4,0,18.8,93
2026-07-29T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,58,22.2,23.1,204,465,16.8,28,0.5,2,0,12.7,77
2026-07-29T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,27.5,28.4,278,494,16.1,58,2.2,2,0,15.9,88
2026-07-29T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,40,4.7,5.6,176,465,5.3,30,0.1,2,0,13.2,100
2026-07-29T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,40.9,41.8,221,469,36.9,15,2.7,1,0,16.3,86
2026-07-29T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,58,22.2,23.1,204,465,16.8,28,0.5,2,0,16.5,69
2026-07-29T21:00:00Z,uri,Uri,34.079,74.05,63,17.8,20.9,283,526,8.3,97,1.1,7,0,19.3,100
2026-07-29T21:00:00Z,awantipora,Awantipora,33.92,75.01,66,27.5,28.4,545,489,16.1,58,2.2,2,0,18.8,97
2026-07-29T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,71,33.2,34.1,707,505,19.8,63,1.6,2,0,18.8,94
2026-07-29T21:00:00Z,qazigund,Qazigund,33.64,75.15,71,33.2,34.1,353,502,19.8,63,1.6,2,0,19.7,91
2026-07-29T21:00:00Z,verinag,Verinag,33.55,75.254,71,33.2,34.1,268,475,19.8,63,1.6,2,0,17.8,96
2026-07-29T21:00:00Z,kokernag,Kokernag,33.59,75.32,71,33.2,34.1,268,475,19.8,63,1.6,2,0,17.3,96
2026-07-29T21:00:00Z,tral,Tral,33.935,75.11,66,27.5,28.4,401,489,16.1,58,2.2,2,0,18.7,87
2026-07-29T21:00:00Z,beerwah,Beerwah,33.995,74.71,77,40.9,41.8,401,493,36.9,15,2.7,1,0,18.8,80
2026-07-29T21:00:00Z,banihal,Banihal,33.438,75.197,71,33.2,34.1,267,472,19.8,63,1.6,2,0,18.1,98
2026-07-29T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,8,9.9,184,461,10.1,24,0,5,0,15.6,100
2026-07-29T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,12.2,14.3,157,492,7.5,64,0.1,6,0,8.8,100
2026-07-29T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,32.9,33.9,1121,512,31.7,19,2.4,1,0,19.7,96
2026-07-29T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,72,15.7,16.2,578,521,14,73,1.9,2,0,18.6,97
2026-07-29T22:00:00Z,baramulla,Baramulla,34.198,74.3636,58,19.8,20.8,304,543,14.7,32,0.4,2,0,18.5,93
2026-07-29T22:00:00Z,budgam,Budgam,33.9299,74.7857,77,32.9,33.9,326,480,31.7,19,2.4,1,0,18.4,96
2026-07-29T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,72,26.4,28.2,233,489,26.5,15,3.5,2,0,19.3,88
2026-07-29T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,72,26.4,28.2,540,492,26.5,15,3.5,2,0,20.2,87
2026-07-29T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,72,15.7,16.2,268,488,14,73,1.9,2,0,18.9,82
2026-07-29T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,72,33.1,35.3,231,537,18.1,31,0.3,3,0,18.4,95
2026-07-29T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,32.9,33.9,478,495,31.7,19,2.4,1,0,17.3,93
2026-07-29T22:00:00Z,shopian,Shopian,33.7167,74.8333,52,7.1,7.2,301,488,6.1,98,0.7,1,0,16.7,82
2026-07-29T22:00:00Z,sopore,Sopore,34.287,74.467,72,33.1,35.3,452,549,18.1,31,0.3,3,0,18.5,95
2026-07-29T22:00:00Z,handwara,Handwara,34.4,74.28,72,33.1,35.3,284,551,18.1,31,0.3,3,0,18.2,94
2026-07-29T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,58,19.8,20.8,195,468,14.7,32,0.4,2,0,12.5,78
2026-07-29T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,21.3,22.2,237,488,12.6,66,2,2,0,15.9,87
2026-07-29T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,37,4.7,5.5,170,467,5.9,25,0.1,2,0,12.5,99
2026-07-29T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,32.9,33.9,210,469,31.7,19,2.4,1,0,16.3,86
2026-07-29T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,58,19.8,20.8,195,468,14.7,32,0.4,2,0,16.1,70
2026-07-29T22:00:00Z,uri,Uri,34.079,74.05,63,12.3,14.6,263,522,6.8,97,1.3,6,0,18.7,100
2026-07-29T22:00:00Z,awantipora,Awantipora,33.92,75.01,66,21.3,22.2,550,496,12.6,66,2,2,0,18.9,96
2026-07-29T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,72,15.7,16.2,683,515,14,73,1.9,2,0,18.2,96
2026-07-29T22:00:00Z,qazigund,Qazigund,33.64,75.15,72,15.7,16.2,344,507,14,73,1.9,2,0,18.8,96
2026-07-29T22:00:00Z,verinag,Verinag,33.55,75.254,72,15.7,16.2,259,479,14,73,1.9,2,0,17.5,95
2026-07-29T22:00:00Z,kokernag,Kokernag,33.59,75.32,72,15.7,16.2,259,479,14,73,1.9,2,0,17,95
2026-07-29T22:00:00Z,tral,Tral,33.935,75.11,66,21.3,22.2,391,493,12.6,66,2,2,0,18.5,88
2026-07-29T22:00:00Z,beerwah,Beerwah,33.995,74.71,77,32.9,33.9,336,493,31.7,19,2.4,1,0,18.9,79
2026-07-29T22:00:00Z,banihal,Banihal,33.438,75.197,72,15.7,16.2,268,479,14,73,1.9,2,0,18.4,95
2026-07-29T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,8.3,10.2,182,463,9.1,31,0,5,0,15.1,100
2026-07-29T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,11.8,13.8,153,501,7,62,0.1,5,0,9.1,98
2026-07-29T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,27.9,28.6,1015,517,26.5,28,2.3,1,0,19.7,96
2026-07-29T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,72,7.3,7.6,517,531,9.9,84,2.2,1,0,18.5,96
2026-07-29T23:00:00Z,baramulla,Baramulla,34.198,74.3636,59,16.7,17.8,290,548,12.5,37,0.5,2,0,18.4,89
2026-07-29T23:00:00Z,budgam,Budgam,33.9299,74.7857,77,27.9,28.6,304,483,26.5,28,2.3,1,0,18.5,93
2026-07-29T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,21,22.4,232,491,21.4,26,2.8,3,0,18.9,89
2026-07-29T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,21,22.4,505,494,21.4,26,2.8,3,0,19.9,88
2026-07-29T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,72,7.3,7.6,250,490,9.9,84,2.2,1,0,18.5,81
2026-07-29T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,73,24.7,26.5,226,544,14.2,44,0.5,3,0,18.5,92
2026-07-29T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,27.9,28.6,445,498,26.5,28,2.3,1,0,17.3,91
2026-07-29T23:00:00Z,shopian,Shopian,33.7167,74.8333,53,6.8,6.9,246,478,6.1,94,0.7,0,0,16.5,83
2026-07-29T23:00:00Z,sopore,Sopore,34.287,74.467,73,24.7,26.5,415,551,14.2,44,0.5,3,0,18.1,94
2026-07-29T23:00:00Z,handwara,Handwara,34.4,74.28,73,24.7,26.5,271,561,14.2,44,0.5,3,0,18.3,91
2026-07-29T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,59,16.7,17.8,192,471,12.5,37,0.5,2,0,12.1,80
2026-07-29T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,18.6,19.4,203,482,10.2,75,2,2,0,16.5,83
2026-07-29T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,35,3.9,4.3,166,470,6.6,19,0,1,0,11.8,99
2026-07-29T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,27.9,28.6,200,469,26.5,28,2.3,1,0,15.9,89
2026-07-29T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,59,16.7,17.8,192,471,12.5,37,0.5,2,0,15.9,71
2026-07-29T23:00:00Z,uri,Uri,34.079,74.05,63,6.6,7.9,247,520,7.1,91,1.4,4,0,18.7,98
2026-07-29T23:00:00Z,awantipora,Awantipora,33.92,75.01,66,18.6,19.4,550,501,10.2,75,2,2,0,18.8,97
2026-07-29T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,72,7.3,7.6,656,527,9.9,84,2.2,1,0,18.2,95
2026-07-29T23:00:00Z,qazigund,Qazigund,33.64,75.15,72,7.3,7.6,339,511,9.9,84,2.2,1,0,18.5,95
2026-07-29T23:00:00Z,verinag,Verinag,33.55,75.254,72,7.3,7.6,263,487,9.9,84,2.2,1,0,17.1,93
2026-07-29T23:00:00Z,kokernag,Kokernag,33.59,75.32,72,7.3,7.6,263,487,9.9,84,2.2,1,0,16.7,93
2026-07-29T23:00:00Z,tral,Tral,33.935,75.11,66,18.6,19.4,396,499,10.2,75,2,2,0,18.5,88
2026-07-29T23:00:00Z,beerwah,Beerwah,33.995,74.71,77,27.9,28.6,271,489,26.5,28,2.3,1,0,18.9,77
2026-07-29T23:00:00Z,banihal,Banihal,33.438,75.197,72,7.3,7.6,274,490,9.9,84,2.2,1,0,18,94
2026-07-29T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,8.1,9.6,181,466,7.6,43,0,5,0,15.1,99
2026-07-29T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,11.8,13.8,150,513,6.8,59,0.1,4,0,8.9,98
2026-07-30T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,20.1,21.2,921,515,9.5,91,2.4,3,0,19.4,98
2026-07-30T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,72,13.1,13.6,465,531,7.5,88,2.4,1,0,19.2,98
2026-07-30T00:00:00Z,baramulla,Baramulla,34.198,74.3636,59,14.3,15.5,283,541,6.2,87,2,3,0,19.2,87
2026-07-30T00:00:00Z,budgam,Budgam,33.9299,74.7857,77,20.1,21.2,293,481,9.5,91,2.4,3,0,18.4,90
2026-07-30T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,69,13.7,15.1,231,487,6.5,84,2.3,3,0,19.8,87
2026-07-30T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,69,13.7,15.1,492,491,6.5,84,2.3,3,0,19.9,89
2026-07-30T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,72,13.1,13.6,241,488,7.5,88,2.4,1,0,18.8,82
2026-07-30T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,73,21.5,23.7,224,542,8.9,74,2.5,5,0,19.5,92
2026-07-30T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,20.1,21.2,417,494,9.5,91,2.4,3,0,17.8,92
2026-07-30T00:00:00Z,shopian,Shopian,33.7167,74.8333,53,6,6.2,206,467,5.6,87,1,0,0,16.6,80
2026-07-30T00:00:00Z,sopore,Sopore,34.287,74.467,73,21.5,23.7,383,543,8.9,74,2.5,5,0,18.6,96
2026-07-30T00:00:00Z,handwara,Handwara,34.4,74.28,73,21.5,23.7,262,557,8.9,74,2.5,5,0,19.2,92
2026-07-30T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,59,14.3,15.5,191,470,6.2,87,2,3,0,13.2,86
2026-07-30T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,14.5,15.1,181,474,7.4,80,1.6,2,0,16.4,87
2026-07-30T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,33,4.7,5.8,160,468,2,87,0.6,3,0,12.8,98
2026-07-30T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,20.1,21.2,196,466,9.5,91,2.4,3,0,16.1,83
2026-07-30T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,59,14.3,15.5,191,470,6.2,87,2,3,0,16.8,83
2026-07-30T00:00:00Z,uri,Uri,34.079,74.05,62,7.9,9.1,236,510,6,104,2.1,3,0,20.4,99
2026-07-30T00:00:00Z,awantipora,Awantipora,33.92,75.01,66,14.5,15.1,539,500,7.4,80,1.6,2,0,18.7,94
2026-07-30T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,72,13.1,13.6,611,528,7.5,88,2.4,1,0,18.5,99
2026-07-30T00:00:00Z,qazigund,Qazigund,33.64,75.15,72,13.1,13.6,330,508,7.5,88,2.4,1,0,19.3,94
2026-07-30T00:00:00Z,verinag,Verinag,33.55,75.254,72,13.1,13.6,264,488,7.5,88,2.4,1,0,17.5,96
2026-07-30T00:00:00Z,kokernag,Kokernag,33.59,75.32,72,13.1,13.6,264,488,7.5,88,2.4,1,0,17,96
2026-07-30T00:00:00Z,tral,Tral,33.935,75.11,66,14.5,15.1,398,498,7.4,80,1.6,2,0,18.6,90
2026-07-30T00:00:00Z,beerwah,Beerwah,33.995,74.71,77,20.1,21.2,240,483,9.5,91,2.4,3,0,18.6,82
2026-07-30T00:00:00Z,banihal,Banihal,33.438,75.197,72,13.1,13.6,273,493,7.5,88,2.4,1,0,18.5,99
2026-07-30T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,7,8,176,466,5.1,53,0.3,3,0,15.6,99
2026-07-30T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,12.9,14.8,146,514,8.1,51,0.2,5,0,10.5,94
2026-07-30T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,17.6,18.6,845,501,9.7,94,2.7,3,0.1,19.9,95
2026-07-30T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,72,16.5,16.9,424,512,7,93,2.4,1,0.1,19.2,97
2026-07-30T01:00:00Z,baramulla,Baramulla,34.198,74.3636,59,12,13,284,510,5.6,90,1.9,2,0.05,19.9,85
2026-07-30T01:00:00Z,budgam,Budgam,33.9299,74.7857,77,17.6,18.6,300,468,9.7,94,2.7,3,0.1,18.3,94
2026-07-30T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,15.5,16.9,226,472,6.3,88,2.5,3,0.1,19.9,88
2026-07-30T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,15.5,16.9,523,479,6.3,88,2.5,3,0.1,20.3,89
2026-07-30T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,72,16.5,16.9,250,476,7,93,2.4,1,0.1,19.1,83
2026-07-30T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,19.4,21.7,226,524,7.6,82,2.5,4,0.1,19.8,91
2026-07-30T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,17.6,18.6,401,478,9.7,94,2.7,3,0.1,17.2,98
2026-07-30T01:00:00Z,shopian,Shopian,33.7167,74.8333,53,6.1,6.2,197,455,5.9,86,1.1,0,0.15,16.5,84
2026-07-30T01:00:00Z,sopore,Sopore,34.287,74.467,74,19.4,21.7,353,518,7.6,82,2.5,4,0.1,18.8,93
2026-07-30T01:00:00Z,handwara,Handwara,34.4,74.28,74,19.4,21.7,257,526,7.6,82,2.5,4,0.1,19.4,92
2026-07-30T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,59,12,13,189,459,5.6,90,1.9,2,0.05,13.6,88
2026-07-30T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,17.1,17.7,176,462,7.1,84,1.9,2,0.1,16.7,86
2026-07-30T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,33,5.3,6.2,150,458,1.9,89,0.6,3,0.15,12.4,98
2026-07-30T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,17.6,18.6,201,455,9.7,94,2.7,3,0.1,15.7,89
2026-07-30T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,59,12,13,189,459,5.6,90,1.9,2,0.05,17.2,84
2026-07-30T01:00:00Z,uri,Uri,34.079,74.05,62,8.6,9.7,235,485,5.3,106,2,2,0.1,20.4,100
2026-07-30T01:00:00Z,awantipora,Awantipora,33.92,75.01,66,17.1,17.7,509,486,7.1,84,1.9,2,0.1,18.8,96
2026-07-30T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,72,16.5,16.9,533,508,7,93,2.4,1,0.1,19,95
2026-07-30T01:00:00Z,qazigund,Qazigund,33.64,75.15,72,16.5,16.9,315,490,7,93,2.4,1,0.1,19.3,95
2026-07-30T01:00:00Z,verinag,Verinag,33.55,75.254,72,16.5,16.9,257,474,7,93,2.4,1,0.1,17.9,97
2026-07-30T01:00:00Z,kokernag,Kokernag,33.59,75.32,72,16.5,16.9,257,474,7,93,2.4,1,0.1,17.4,97
2026-07-30T01:00:00Z,tral,Tral,33.935,75.11,66,17.1,17.7,391,484,7.1,84,1.9,2,0.1,18.5,95
2026-07-30T01:00:00Z,beerwah,Beerwah,33.995,74.71,77,17.6,18.6,273,473,9.7,94,2.7,3,0.1,18.8,82
2026-07-30T01:00:00Z,banihal,Banihal,33.438,75.197,72,16.5,16.9,258,478,7,93,2.4,1,0.1,19,97
2026-07-30T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,46,8.3,9.6,163,458,4.1,62,0.4,3,0.2,15.3,100
2026-07-30T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,12.6,14.8,141,494,6.6,61,0.3,5,0.1,10.2,95
2026-07-30T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,15,16,781,479,9.9,98,3.1,2,0.5,20.6,91
2026-07-30T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,72,14.3,14.8,392,484,6.3,100,2.5,1,0.55,20.4,94
2026-07-30T02:00:00Z,baramulla,Baramulla,34.198,74.3636,59,8.6,9.3,292,468,4.7,94,1.9,2,0.5,21.3,80
2026-07-30T02:00:00Z,budgam,Budgam,33.9299,74.7857,77,15,16,316,448,9.9,98,3.1,2,0.5,20,88
2026-07-30T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,13.5,15.1,221,451,6,95,2.8,4,0.5,19.9,95
2026-07-30T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,13.5,15.1,578,461,6,95,2.8,4,0.5,20.9,87
2026-07-30T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,72,14.3,14.8,268,460,6.3,100,2.5,1,0.55,20.4,81
