time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-15T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,33.4,40,420,480,14.3,83,6.2,18,1.15,19.4,76
2026-07-15T02:00:00Z,shopian,Shopian,33.7167,74.8333,68,21.7,30.5,224,440,7.9,92,2.4,26,1.2,18.8,73
2026-07-15T02:00:00Z,sopore,Sopore,34.287,74.467,69,28.4,31.5,258,493,7.8,90,3,12,1.15,21.4,61
2026-07-15T02:00:00Z,handwara,Handwara,34.4,74.28,69,28.4,31.5,216,512,7.8,90,3,12,1.15,23.2,50
2026-07-15T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,24.6,29,166,444,7.4,91,2.2,13,1.1,14.9,77
2026-07-15T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,77,22.2,37.7,143,449,7.2,96,3.2,39,1.25,18.4,67
2026-07-15T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,58,8.5,14.1,129,443,1.8,94,0.2,20,1.4,14,93
2026-07-15T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,33.4,40,177,447,14.3,83,6.2,18,1.15,18.1,60
2026-07-15T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,64,24.6,29,166,444,7.4,91,2.2,13,1.1,19.1,63
2026-07-15T02:00:00Z,uri,Uri,34.079,74.05,70,24.6,27.4,243,507,9.1,94,1.9,10,1,20.5,94
2026-07-15T02:00:00Z,awantipora,Awantipora,33.92,75.01,77,22.2,37.7,418,477,7.2,96,3.2,39,1.25,20.5,74
2026-07-15T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,88,40.5,57,349,495,13.8,87,4.3,43,1.25,19.4,77
2026-07-15T02:00:00Z,qazigund,Qazigund,33.64,75.15,88,40.5,57,253,478,13.8,87,4.3,43,1.25,20.7,65
2026-07-15T02:00:00Z,verinag,Verinag,33.55,75.254,88,40.5,57,213,480,13.8,87,4.3,43,1.25,19.6,77
2026-07-15T02:00:00Z,kokernag,Kokernag,33.59,75.32,88,40.5,57,213,480,13.8,87,4.3,43,1.25,19.1,77
2026-07-15T02:00:00Z,tral,Tral,33.935,75.11,77,22.2,37.7,308,479,7.2,96,3.2,39,1.25,20.7,64
2026-07-15T02:00:00Z,beerwah,Beerwah,33.995,74.71,83,33.4,40,295,459,14.3,83,6.2,18,1.15,20.5,68
2026-07-15T02:00:00Z,banihal,Banihal,33.438,75.197,88,40.5,57,189,464,13.8,87,4.3,43,1.25,20.3,80
2026-07-15T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,10.5,16.5,140,449,4.8,85,0.4,25,1.05,16.2,91
2026-07-15T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,14,16.1,147,465,5.1,52,0,7,0.95,13,63
2026-07-15T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,28.8,38.2,523,486,8.9,119,7.3,22,2.9,22.4,66
2026-07-15T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,89,29.6,49.6,399,481,5.3,118,5.3,45,3.1,21.2,67
2026-07-15T03:00:00Z,baramulla,Baramulla,34.198,74.3636,65,19,26.6,183,452,3.1,127,2.8,18,2.9,24.4,48
2026-07-15T03:00:00Z,budgam,Budgam,33.9299,74.7857,84,28.8,38.2,372,461,8.9,119,7.3,22,2.9,20.9,67
2026-07-15T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,75,27.4,38,187,434,7.6,117,6.5,26,2.95,23,61
2026-07-15T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,75,27.4,38,305,447,7.6,117,6.5,26,2.95,23,65
2026-07-15T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,89,29.6,49.6,272,430,5.3,118,5.3,45,3.1,21,74
2026-07-15T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,18.3,24.7,196,474,3.5,122,3.7,15,3,25,44
2026-07-15T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,28.8,38.2,426,467,8.9,119,7.3,22,2.9,19.8,76
2026-07-15T03:00:00Z,shopian,Shopian,33.7167,74.8333,69,21.1,34,238,429,4.2,118,3.1,31,3.05,19.6,66
2026-07-15T03:00:00Z,sopore,Sopore,34.287,74.467,69,18.3,24.7,251,468,3.5,122,3.7,15,3,23.5,51
2026-07-15T03:00:00Z,handwara,Handwara,34.4,74.28,69,18.3,24.7,216,492,3.5,122,3.7,15,3,24.9,45
2026-07-15T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,19,26.6,163,436,3.1,127,2.8,18,2.9,16.4,69
2026-07-15T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,77,21.1,38.9,149,436,3.1,124,3.7,42,3.25,18.8,64
2026-07-15T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,58,8.8,17.5,124,436,0.6,117,0.4,23,3.55,16.8,83
2026-07-15T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,28.8,38.2,178,437,8.9,119,7.3,22,2.9,18.2,60
2026-07-15T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,19,26.6,163,436,3.1,127,2.8,18,2.9,20.1,60
2026-07-15T03:00:00Z,uri,Uri,34.079,74.05,71,20.2,24.9,213,456,3.8,130,2.6,11,2.85,23,82
2026-07-15T03:00:00Z,awantipora,Awantipora,33.92,75.01,77,21.1,38.9,412,464,3.1,124,3.7,42,3.25,21.1,74
2026-07-15T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,89,29.6,49.6,363,483,5.3,118,5.3,45,3.1,20.1,75
2026-07-15T03:00:00Z,qazigund,Qazigund,33.64,75.15,89,29.6,49.6,258,465,5.3,118,5.3,45,3.1,21.9,60
2026-07-15T03:00:00Z,verinag,Verinag,33.55,75.254,89,29.6,49.6,229,467,5.3,118,5.3,45,3.1,20.7,69
2026-07-15T03:00:00Z,kokernag,Kokernag,33.59,75.32,89,29.6,49.6,229,467,5.3,118,5.3,45,3.1,20.2,69
2026-07-15T03:00:00Z,tral,Tral,33.935,75.11,77,21.1,38.9,324,465,3.1,124,3.7,42,3.25,20.7,70
2026-07-15T03:00:00Z,beerwah,Beerwah,33.995,74.71,84,28.8,38.2,338,454,8.9,119,7.3,22,2.9,21.4,63
2026-07-15T03:00:00Z,banihal,Banihal,33.438,75.197,89,29.6,49.6,175,445,5.3,118,5.3,45,3.1,22.4,68
2026-07-15T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,13.2,23.7,137,439,1.8,108,0.6,28,3.15,17.8,83
2026-07-15T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,13.4,16.4,147,441,3.6,58,0.2,8,2.55,14.6,61
2026-07-15T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,25.4,37.6,502,474,5.6,140,6.7,29,5.3,23.1,63
2026-07-15T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,89,26,49.9,371,473,2,134,4.7,48,5.35,23.2,59
2026-07-15T04:00:00Z,baramulla,Baramulla,34.198,74.3636,64,17.6,29.9,189,447,1.4,141,2.7,25,5.55,25.9,44
2026-07-15T04:00:00Z,budgam,Budgam,33.9299,74.7857,84,25.4,37.6,352,455,5.6,140,6.7,29,5.3,22.7,61
2026-07-15T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,75,24.6,35.3,190,430,4.5,138,6.3,26,5.35,23.4,59
2026-07-15T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,75,24.6,35.3,320,442,4.5,138,6.3,26,5.35,23.7,62
2026-07-15T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,89,26,49.9,265,430,2,134,4.7,48,5.35,22.1,66
2026-07-15T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,16.2,24.4,191,462,1.7,137,3.8,19,5.55,26,40
2026-07-15T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,25.4,37.6,382,458,5.6,140,6.7,29,5.3,21.9,67
2026-07-15T04:00:00Z,shopian,Shopian,33.7167,74.8333,69,19.7,39.5,223,429,2.3,130,2.8,38,5.35,21,55
2026-07-15T04:00:00Z,sopore,Sopore,34.287,74.467,69,16.2,24.4,258,458,1.7,137,3.8,19,5.55,25.3,46
2026-07-15T04:00:00Z,handwara,Handwara,34.4,74.28,69,16.2,24.4,211,476,1.7,137,3.8,19,5.55,26.1,40
2026-07-15T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,17.6,29.9,154,434,1.4,141,2.7,25,5.55,17.9,60
2026-07-15T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,78,20.9,38.3,157,433,1.5,139,3.6,43,5.65,19.7,62
2026-07-15T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,58,9.9,19.7,118,435,0.3,130,0.7,24,6.4,18.2,69
2026-07-15T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,25.4,37.6,184,435,5.6,140,6.7,29,5.3,19.3,55
2026-07-15T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,64,17.6,29.9,154,434,1.4,141,2.7,25,5.55,21.1,56
2026-07-15T04:00:00Z,uri,Uri,34.079,74.05,72,15.8,22.6,191,439,1.6,148,2.9,14,5.15,26.3,63
2026-07-15T04:00:00Z,awantipora,Awantipora,33.92,75.01,78,20.9,38.3,359,455,1.5,139,3.6,43,5.65,22.7,66
2026-07-15T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,89,26,49.9,329,471,2,134,4.7,48,5.35,22.4,64
2026-07-15T04:00:00Z,qazigund,Qazigund,33.64,75.15,89,26,49.9,240,456,2,134,4.7,48,5.35,23.2,56
2026-07-15T04:00:00Z,verinag,Verinag,33.55,75.254,89,26,49.9,224,459,2,134,4.7,48,5.35,22.1,62
2026-07-15T04:00:00Z,kokernag,Kokernag,33.59,75.32,89,26,49.9,224,459,2,134,4.7,48,5.35,21.6,62
2026-07-15T04:00:00Z,tral,Tral,33.935,75.11,78,20.9,38.3,293,456,1.5,139,3.6,43,5.65,21.8,66
2026-07-15T04:00:00Z,beerwah,Beerwah,33.995,74.71,84,25.4,37.6,356,453,5.6,140,6.7,29,5.3,22.4,59
2026-07-15T04:00:00Z,banihal,Banihal,33.438,75.197,89,26,49.9,178,442,2,134,4.7,48,5.35,24.5,57
2026-07-15T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,14,25.3,133,435,0.7,122,0.8,28,6,18.8,76
2026-07-15T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,14.2,20.5,145,434,2.4,80,0.6,12,5.65,16.3,58
2026-07-15T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,22.5,38.5,448,464,3.3,154,5.3,37,7.5,24.2,58
2026-07-15T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,90,25,50.3,323,466,1.3,142,3.3,51,7.75,25.8,48
2026-07-15T05:00:00Z,baramulla,Baramulla,34.198,74.3636,65,17.1,32.7,199,449,1,143,2.3,33,7.7,27.2,41
2026-07-15T05:00:00Z,budgam,Budgam,33.9299,74.7857,84,22.5,38.5,313,451,3.3,154,5.3,37,7.5,24.1,56
2026-07-15T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,75,20.6,30.9,193,433,2.7,153,5.6,25,7.75,24.8,54
2026-07-15T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,75,20.6,30.9,333,444,2.7,153,5.6,25,7.75,24.3,61
2026-07-15T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,90,25,50.3,242,434,1.3,142,3.3,51,7.75,23.9,59
2026-07-15T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,16.5,26.1,185,456,1.2,144,3.5,24,8.1,26.7,38
2026-07-15T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,22.5,38.5,312,451,3.3,154,5.3,37,7.5,23.1,61
2026-07-15T05:00:00Z,shopian,Shopian,33.7167,74.8333,70,20.2,42.5,194,435,1.4,134,2,45,7.8,21.5,54
2026-07-15T05:00:00Z,sopore,Sopore,34.287,74.467,69,16.5,26.1,272,456,1.2,144,3.5,24,8.1,26.8,43
2026-07-15T05:00:00Z,handwara,Handwara,34.4,74.28,69,16.5,26.1,205,463,1.2,144,3.5,24,8.1,27.2,38
2026-07-15T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,17.1,32.7,143,435,1,143,2.3,33,7.7,19.3,56
2026-07-15T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,78,21,38.4,167,436,1.2,148,3.3,42,7.25,21.1,56
2026-07-15T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,58,10.9,20.4,113,438,0.4,137,1.2,24,5.2,19.7,59
2026-07-15T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,22.5,38.5,193,438,3.3,154,5.3,37,7.5,19.5,57
2026-07-15T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,17.1,32.7,143,435,1,143,2.3,33,7.7,22,53
2026-07-15T05:00:00Z,uri,Uri,34.079,74.05,72,15.7,23.6,173,439,1,158,2.9,18,7.45,28.9,50
2026-07-15T05:00:00Z,awantipora,Awantipora,33.92,75.01,78,21,38.4,281,449,1.2,148,3.3,42,7.25,24.3,57
2026-07-15T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,90,25,50.3,272,458,1.3,142,3.3,51,7.75,24.6,55
2026-07-15T05:00:00Z,qazigund,Qazigund,33.64,75.15,90,25,50.3,210,449,1.3,142,3.3,51,7.75,25.7,46
2026-07-15T05:00:00Z,verinag,Verinag,33.55,75.254,90,25,50.3,208,453,1.3,142,3.3,51,7.75,24,55
2026-07-15T05:00:00Z,kokernag,Kokernag,33.59,75.32,90,25,50.3,208,453,1.3,142,3.3,51,7.75,23.6,55
2026-07-15T05:00:00Z,tral,Tral,33.935,75.11,78,21,38.4,240,449,1.2,148,3.3,42,7.25,23.4,56
2026-07-15T05:00:00Z,beerwah,Beerwah,33.995,74.71,84,22.5,38.5,359,455,3.3,154,5.3,37,7.5,23.1,58
2026-07-15T05:00:00Z,banihal,Banihal,33.438,75.197,90,25,50.3,190,447,1.3,142,3.3,51,7.75,24.2,63
2026-07-15T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,12.6,22.6,128,434,0.5,133,1,25,7.4,20,66
2026-07-15T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,14,21.7,142,436,1.3,110,1.2,16,7.95,17.9,54
2026-07-15T06:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,22.1,40.6,395,456,1.8,162,4,42,9.2,25.8,50
2026-07-15T06:00:00Z,anantnag,Anantnag,33.7311,75.1487,91,22.6,46.3,280,460,1.1,146,2.2,53,8.65,27,43
2026-07-15T06:00:00Z,baramulla,Baramulla,34.198,74.3636,65,16.6,32.8,203,451,0.8,144,1.9,38,8.4,27.3,41
2026-07-15T06:00:00Z,budgam,Budgam,33.9299,74.7857,84,22.1,40.6,278,448,1.8,162,4,42,9.2,25.1,51
2026-07-15T06:00:00Z,bandipora,Bandipora,34.4177,74.6431,75,20,30.3,195,437,1.5,163,4.9,25,8.85,24.7,56
2026-07-15T06:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,75,20,30.3,333,446,1.5,163,4.9,25,8.85,25.2,57
2026-07-15T06:00:00Z,kulgam,Kulgam,33.6444,75.0192,91,22.6,46.3,224,438,1.1,146,2.2,53,8.65,24.7,55
2026-07-15T06:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,16.5,28.2,182,452,1,149,3.2,28,8.3,27.8,35
2026-07-15T06:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,22.1,40.6,256,446,1.8,162,4,42,9.2,23.6,56
2026-07-15T06:00:00Z,shopian,Shopian,33.7167,74.8333,70,18.7,39.9,170,439,0.9,137,1.4,49,9.05,21.3,53
2026-07-15T06:00:00Z,sopore,Sopore,34.287,74.467,70,16.5,28.2,278,454,1,149,3.2,28,8.3,27.2,41
2026-07-15T06:00:00Z,handwara,Handwara,34.4,74.28,70,16.5,28.2,201,453,1,149,3.2,28,8.3,28.4,36
2026-07-15T06:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,16.6,32.8,139,436,0.8,144,1.9,38,8.4,18.9,57
2026-07-15T06:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,79,20.1,37.4,172,439,1.1,153,2.9,41,9.15,21.8,53
2026-07-15T06:00:00Z,sonamarg,Sonamarg,34.305,75.293,58,11.1,20,109,440,0.5,143,1.5,24,6,21.1,52
2026-07-15T06:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,22.1,40.6,195,440,1.8,162,4,42,9.2,20.2,54
2026-07-15T06:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,16.6,32.8,139,436,0.8,144,1.9,38,8.4,21.9,56
2026-07-15T06:00:00Z,uri,Uri,34.079,74.05,72,15.7,24.2,165,441,0.8,163,2.9,20,8.2,29.9,45
2026-07-15T06:00:00Z,awantipora,Awantipora,33.92,75.01,79,20.1,37.4,222,444,1.1,153,2.9,41,9.15,25,54
2026-07-15T06:00:00Z,bijbehara,Bijbehara,33.793,75.105,91,22.6,46.3,226,448,1.1,146,2.2,53,8.65,25.6,51
2026-07-15T06:00:00Z,qazigund,Qazigund,33.64,75.15,91,22.6,46.3,185,444,1.1,146,2.2,53,8.65,26.3,42
2026-07-15T06:00:00Z,verinag,Verinag,33.55,75.254,91,22.6,46.3,193,448,1.1,146,2.2,53,8.65,23.5,56
2026-07-15T06:00:00Z,kokernag,Kokernag,33.59,75.32,91,22.6,46.3,193,448,1.1,146,2.2,53,8.65,23.1,55
2026-07-15T06:00:00Z,tral,Tral,33.935,75.11,79,20.1,37.4,198,444,1.1,153,2.9,41,9.15,23.8,52
2026-07-15T06:00:00Z,beerwah,Beerwah,33.995,74.71,84,22.1,40.6,348,455,1.8,162,4,42,9.2,24.5,52
2026-07-15T06:00:00Z,banihal,Banihal,33.438,75.197,91,22.6,46.3,193,450,1.1,146,2.2,53,8.65,23.5,65
2026-07-15T06:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,10.7,19.2,126,434,0.4,140,1.1,23,5.35,20.3,59
2026-07-15T06:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,10.3,17.5,141,439,0.5,133,1.6,19,5.15,17.3,55
2026-07-15T07:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,19.4,37.1,348,451,1.1,164,3.3,42,9.55,27.2,46
2026-07-15T07:00:00Z,anantnag,Anantnag,33.7311,75.1487,91,20.4,42.3,251,455,0.7,148,1.8,52,9.15,27.7,41
2026-07-15T07:00:00Z,baramulla,Baramulla,34.198,74.3636,65,15.8,32.1,196,450,0.6,146,1.6,39,8.9,28.9,37
2026-07-15T07:00:00Z,budgam,Budgam,33.9299,74.7857,84,19.4,37.1,252,446,1.1,164,3.3,42,9.55,26.2,48
2026-07-15T07:00:00Z,bandipora,Bandipora,34.4177,74.6431,76,18.7,29.1,193,438,0.9,167,4.3,26,9.45,26.9,50
2026-07-15T07:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,76,18.7,29.1,312,445,0.9,167,4.3,26,9.45,26.6,53
2026-07-15T07:00:00Z,kulgam,Kulgam,33.6444,75.0192,91,20.4,42.3,221,439,0.7,148,1.8,52,9.15,24.7,57
2026-07-15T07:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,16.1,28.9,184,449,0.7,152,2.8,31,10.25,28.7,33
2026-07-15T07:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,19.4,37.1,231,444,1.1,164,3.3,42,9.55,24.6,53
2026-07-15T07:00:00Z,shopian,Shopian,33.7167,74.8333,71,17.3,36.6,157,440,0.6,139,1.3,48,9.25,21.9,49
2026-07-15T07:00:00Z,sopore,Sopore,34.287,74.467,70,16.1,28.9,266,451,0.7,152,2.8,31,10.25,28.6,37
2026-07-15T07:00:00Z,handwara,Handwara,34.4,74.28,70,16.1,28.9,204,449,0.7,152,2.8,31,10.25,29.2,36
2026-07-15T07:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,15.8,32.1,150,438,0.6,146,1.6,39,8.9,20.2,51
2026-07-15T07:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,79,18.5,34.8,169,440,0.8,155,2.6,40,9.1,22.9,50
2026-07-15T07:00:00Z,sonamarg,Sonamarg,34.305,75.293,58,10.9,19,106,440,0.5,147,1.6,24,6.4,20.1,57
2026-07-15T07:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,19.4,37.1,185,441,1.1,164,3.3,42,9.55,20.6,55
2026-07-15T07:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,15.8,32.1,150,438,0.6,146,1.6,39,8.9,23.2,51
2026-07-15T07:00:00Z,uri,Uri,34.079,74.05,72,15.5,24.7,172,440,0.7,165,2.9,20,4.75,26.6,65
2026-07-15T07:00:00Z,awantipora,Awantipora,33.92,75.01,79,18.5,34.8,200,443,0.8,155,2.6,40,9.1,26.3,50
2026-07-15T07:00:00Z,bijbehara,Bijbehara,33.793,75.105,91,20.4,42.3,206,444,0.7,148,1.8,52,9.15,26.8,48
2026-07-15T07:00:00Z,qazigund,Qazigund,33.64,75.15,91,20.4,42.3,171,441,0.7,148,1.8,52,9.15,26.6,42
2026-07-15T07:00:00Z,verinag,Verinag,33.55,75.254,91,20.4,42.3,184,445,0.7,148,1.8,52,9.15,23.9,54
2026-07-15T07:00:00Z,kokernag,Kokernag,33.59,75.32,91,20.4,42.3,184,445,0.7,148,1.8,52,9.15,23.5,54
2026-07-15T07:00:00Z,tral,Tral,33.935,75.11,79,18.5,34.8,182,442,0.8,155,2.6,40,9.1,25.4,47
2026-07-15T07:00:00Z,beerwah,Beerwah,33.995,74.71,84,19.4,37.1,316,452,1.1,164,3.3,42,9.55,25.6,50
2026-07-15T07:00:00Z,banihal,Banihal,33.438,75.197,91,20.4,42.3,177,448,0.7,148,1.8,52,9.15,25.2,57
2026-07-15T07:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,10.6,18.7,130,433,0.3,144,1.2,21,7.2,21.9,54
2026-07-15T07:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,8.7,15.3,142,440,0.2,141,1.6,19,5.45,17.7,52
2026-07-15T08:00:00Z,srinagar,Srinagar,34.0837,74.7973,85,18.2,36,303,448,1.2,161,2.8,40,8.75,28.3,43
2026-07-15T08:00:00Z,anantnag,Anantnag,33.7311,75.1487,92,18.9,39.2,227,451,0.7,146,1.7,48,8.85,29,38
2026-07-15T08:00:00Z,baramulla,Baramulla,34.198,74.3636,65,14.5,30,183,449,0.7,147,1.4,36,4.25,29.3,36
2026-07-15T08:00:00Z,budgam,Budgam,33.9299,74.7857,85,18.2,36,230,445,1.2,161,2.8,40,8.75,27.3,46
2026-07-15T08:00:00Z,bandipora,Bandipora,34.4177,74.6431,76,18.1,29.5,191,439,1,166,3.7,29,7.95,28,46
2026-07-15T08:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,76,18.1,29.5,279,444,1,166,3.7,29,7.95,27.6,49
2026-07-15T08:00:00Z,kulgam,Kulgam,33.6444,75.0192,92,18.9,39.2,224,440,0.7,146,1.7,48,8.85,26.4,52
2026-07-15T08:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,15.1,28.2,189,449,0.7,153,2.3,32,9.15,29.4,31
2026-07-15T08:00:00Z,pulwama,Pulwama,33.8716,74.8988,85,18.2,36,220,444,1.2,161,2.8,40,8.75,25.8,49
2026-07-15T08:00:00Z,shopian,Shopian,33.7167,74.8333,71,16.8,34.5,148,440,0.6,140,1.3,43,8.3,23.8,45
2026-07-15T08:00:00Z,sopore,Sopore,34.287,74.467,71,15.1,28.2,245,449,0.7,153,2.3,32,9.15,29.5,34
2026-07-15T08:00:00Z,handwara,Handwara,34.4,74.28,71,15.1,28.2,209,449,0.7,153,2.3,32,9.15,29.6,35
2026-07-15T08:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,14.5,30,169,441,0.7,147,1.4,36,4.25,20.2,51
2026-07-15T08:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,80,18.1,35.6,162,440,0.8,154,2.2,39,8.95,23.4,49
2026-07-15T08:00:00Z,sonamarg,Sonamarg,34.305,75.293,58,11,19.2,105,441,0.4,150,1.6,23,6.3,21.4,50
2026-07-15T08:00:00Z,yusmarg,Yusmarg,33.83,74.66,85,18.2,36,169,441,1.2,161,2.8,40,8.75,22.3,49
2026-07-15T08:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,14.5,30,169,441,0.7,147,1.4,36,4.25,23.3,53
2026-07-15T08:00:00Z,uri,Uri,34.079,74.05,73,15.4,24.1,189,441,1,163,2.9,18,2.7,24.4,85
2026-07-15T08:00:00Z,awantipora,Awantipora,33.92,75.01,80,18.1,35.6,195,443,0.8,154,2.2,39,8.95,27.2,48
2026-07-15T08:00:00Z,bijbehara,Bijbehara,33.793,75.105,92,18.9,39.2,198,444,0.7,146,1.7,48,8.85,27.5,45
2026-07-15T08:00:00Z,qazigund,Qazigund,33.64,75.15,92,18.9,39.2,161,441,0.7,146,1.7,48,8.85,28.5,38
2026-07-15T08:00:00Z,verinag,Verinag,33.55,75.254,92,18.9,39.2,175,444,0.7,146,1.7,48,8.85,25.2,50
2026-07-15T08:00:00Z,kokernag,Kokernag,33.59,75.32,92,18.9,39.2,175,444,0.7,146,1.7,48,8.85,24.8,50
2026-07-15T08:00:00Z,tral,Tral,33.935,75.11,80,18.1,35.6,176,443,0.8,154,2.2,39,8.95,26.2,46
2026-07-15T08:00:00Z,beerwah,Beerwah,33.995,74.71,85,18.2,36,271,448,1.2,161,2.8,40,8.75,27,45
2026-07-15T08:00:00Z,banihal,Banihal,33.438,75.197,92,18.9,39.2,154,446,0.7,146,1.7,48,8.85,24.2,59
2026-07-15T08:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,10.1,17.5,138,433,0.3,146,1.3,19,5.1,23.5,48
2026-07-15T08:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,7.7,13.4,145,441,0.3,141,1.5,17,5.2,18.9,48
2026-07-15T09:00:00Z,srinagar,Srinagar,34.0837,74.7973,85,16.4,32.9,275,446,1.5,157,2.4,38,7.6,29.3,40
2026-07-15T09:00:00Z,anantnag,Anantnag,33.7311,75.1487,92,18.4,38.2,209,448,0.9,144,1.6,45,7.35,29.3,36
2026-07-15T09:00:00Z,baramulla,Baramulla,34.198,74.3636,76,12.9,26.7,174,447,0.9,144,1.2,33,3.65,29.6,33
2026-07-15T09:00:00Z,budgam,Budgam,33.9299,74.7857,85,16.4,32.9,215,444,1.5,157,2.4,38,7.6,28.3,43
2026-07-15T09:00:00Z,bandipora,Bandipora,34.4177,74.6431,87,16.3,28.2,190,439,1.1,165,3.2,30,6.5,28.5,45
2026-07-15T09:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,87,16.3,28.2,254,442,1.1,165,3.2,30,6.5,28.4,48
2026-07-15T09:00:00Z,kulgam,Kulgam,33.6444,75.0192,92,18.4,38.2,226,440,0.9,144,1.6,45,7.35,26.5,52
2026-07-15T09:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,14.4,27.8,189,448,0.8,153,2,33,7.55,29.2,31
2026-07-15T09:00:00Z,pulwama,Pulwama,33.8716,74.8988,85,16.4,32.9,213,444,1.5,157,2.4,38,7.6,26.9,45
2026-07-15T09:00:00Z,shopian,Shopian,33.7167,74.8333,72,16.8,33.4,145,439,0.9,138,1.4,39,6.6,23.8,44
2026-07-15T09:00:00Z,sopore,Sopore,34.287,74.467,78,14.4,27.8,226,447,0.8,153,2,33,7.55,29.9,31
