time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-14T19:00:00Z,tangdhar,Tangdhar,34.69,74.08,45,13.2,18.5,181,510,15.3,62,0,15,0,,
2026-06-14T20:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,43.1,48.5,497,518,31,18,2.1,13,0,,
2026-06-14T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,65,36.8,43,398,485,21,35,0.1,16,0,,
2026-06-14T20:00:00Z,baramulla,Baramulla,34.198,74.3636,64,31.7,38.6,215,495,16.3,60,0.5,17,0,,
2026-06-14T20:00:00Z,budgam,Budgam,33.9299,74.7857,77,43.1,48.5,305,475,31,18,2.1,13,0,,
2026-06-14T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,23.9,29.3,180,487,19.1,39,3.8,14,0,,
2026-06-14T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,23.9,29.3,191,486,19.1,39,3.8,14,0,,
2026-06-14T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,65,36.8,43,181,463,21,35,0.1,16,0,,
2026-06-14T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,63,35.6,42.5,216,520,21.6,51,1,16,0,,
2026-06-14T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,43.1,48.5,340,476,31,18,2.1,13,0,,
2026-06-14T20:00:00Z,shopian,Shopian,33.7167,74.8333,59,23.5,26.1,185,458,16.7,24,0,6,0,,
2026-06-14T20:00:00Z,sopore,Sopore,34.287,74.467,63,35.6,42.5,327,499,21.6,51,1,16,0,,
2026-06-14T20:00:00Z,handwara,Handwara,34.4,74.28,63,35.6,42.5,209,505,21.6,51,1,16,0,,
2026-06-14T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,31.7,38.6,172,457,16.3,60,0.5,17,0,,
2026-06-14T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,26.8,31.3,235,473,14.8,36,0,11,0,,
2026-06-14T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,37,3.7,5.6,139,444,2,61,0,6,0,,
2026-06-14T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,43.1,48.5,211,464,31,18,2.1,13,0,,
2026-06-14T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,64,31.7,38.6,172,457,16.3,60,0.5,17,0,,
2026-06-14T20:00:00Z,uri,Uri,34.079,74.05,62,24,30.9,255,550,13,68,0.6,16,0,,
2026-06-14T20:00:00Z,awantipora,Awantipora,33.92,75.01,61,26.8,31.3,340,471,14.8,36,0,11,0,,
2026-06-14T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,65,36.8,43,374,485,21,35,0.1,16,0,,
2026-06-14T20:00:00Z,qazigund,Qazigund,33.64,75.15,65,36.8,43,236,483,21,35,0.1,16,0,,
2026-06-14T20:00:00Z,verinag,Verinag,33.55,75.254,65,36.8,43,212,497,21,35,0.1,16,0,,
2026-06-14T20:00:00Z,kokernag,Kokernag,33.59,75.32,65,36.8,43,212,497,21,35,0.1,16,0,,
2026-06-14T20:00:00Z,tral,Tral,33.935,75.11,61,26.8,31.3,281,485,14.8,36,0,11,0,,
2026-06-14T20:00:00Z,beerwah,Beerwah,33.995,74.71,77,43.1,48.5,225,459,31,18,2.1,13,0,,
2026-06-14T20:00:00Z,banihal,Banihal,33.438,75.197,65,36.8,43,231,492,21,35,0.1,16,0,,
2026-06-14T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,49,10.7,20,138,459,6.6,82,0.1,25,0,,
2026-06-14T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,43,9.9,13.9,181,505,15.5,58,0,11,0,,
2026-06-14T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,40.6,46,395,519,27.9,17,1.9,12,0,,
2026-06-14T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,32.5,39,346,487,17.2,39,0.3,15,0,,
2026-06-14T21:00:00Z,baramulla,Baramulla,34.198,74.3636,65,34.3,41.1,184,490,16.3,51,0,16,0,,
2026-06-14T21:00:00Z,budgam,Budgam,33.9299,74.7857,77,40.6,46,268,475,27.9,17,1.9,12,0,,
2026-06-14T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,21.5,27,163,489,16.8,36,3.3,13,0,,
2026-06-14T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,21.5,27,178,486,16.8,36,3.3,13,0,,
2026-06-14T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,32.5,39,164,464,17.2,39,0.3,15,0,,
2026-06-14T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,65,39,45.6,203,528,20.8,45,0,15,0,,
2026-06-14T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,40.6,46,311,478,27.9,17,1.9,12,0,,
2026-06-14T21:00:00Z,shopian,Shopian,33.7167,74.8333,59,23.7,26.4,176,458,15.8,23,0,6,0,,
2026-06-14T21:00:00Z,sopore,Sopore,34.287,74.467,65,39,45.6,284,502,20.8,45,0,15,0,,
2026-06-14T21:00:00Z,handwara,Handwara,34.4,74.28,65,39,45.6,192,506,20.8,45,0,15,0,,
2026-06-14T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,34.3,41.1,162,456,16.3,51,0,16,0,,
2026-06-14T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,21.6,25.6,194,469,11.7,40,0.1,9,0,,
2026-06-14T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,37,3,5.2,120,444,1.2,71,0,6,0,,
2026-06-14T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,40.6,46,198,464,27.9,17,1.9,12,0,,
2026-06-14T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,34.3,41.1,162,456,16.3,51,0,16,0,,
2026-06-14T21:00:00Z,uri,Uri,34.079,74.05,62,25.8,32.7,238,554,13.2,64,0.2,16,0,,
2026-06-14T21:00:00Z,awantipora,Awantipora,33.92,75.01,61,21.6,25.6,340,476,11.7,40,0.1,9,0,,
2026-06-14T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,32.5,39,366,488,17.2,39,0.3,15,0,,
2026-06-14T21:00:00Z,qazigund,Qazigund,33.64,75.15,66,32.5,39,219,484,17.2,39,0.3,15,0,,
2026-06-14T21:00:00Z,verinag,Verinag,33.55,75.254,66,32.5,39,196,496,17.2,39,0.3,15,0,,
2026-06-14T21:00:00Z,kokernag,Kokernag,33.59,75.32,66,32.5,39,196,496,17.2,39,0.3,15,0,,
2026-06-14T21:00:00Z,tral,Tral,33.935,75.11,61,21.6,25.6,282,490,11.7,40,0.1,9,0,,
2026-06-14T21:00:00Z,beerwah,Beerwah,33.995,74.71,77,40.6,46,186,460,27.9,17,1.9,12,0,,
2026-06-14T21:00:00Z,banihal,Banihal,33.438,75.197,66,32.5,39,222,493,17.2,39,0.3,15,0,,
2026-06-14T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,10.6,20.1,130,456,6.5,82,0.1,24,0,,
2026-06-14T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,45,7.8,11.6,178,501,15.5,54,0,9,0,,
2026-06-14T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,38.3,43.8,334,520,25,15,1.4,11,0,,
2026-06-14T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,67,30.9,36.4,310,491,14.6,39,0.2,13,0,,
2026-06-14T22:00:00Z,baramulla,Baramulla,34.198,74.3636,66,32,37.8,170,489,15.6,41,0,14,0,,
2026-06-14T22:00:00Z,budgam,Budgam,33.9299,74.7857,78,38.3,43.8,250,477,25,15,1.4,11,0,,
2026-06-14T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,59,19.2,24.7,155,493,14.6,34,2.7,11,0,,
2026-06-14T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,59,19.2,24.7,169,485,14.6,34,2.7,11,0,,
2026-06-14T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,67,30.9,36.4,150,466,14.6,39,0.2,13,0,,
2026-06-14T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,66,34.6,40.5,192,533,18.5,45,0,14,0,,
2026-06-14T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,78,38.3,43.8,297,482,25,15,1.4,11,0,,
2026-06-14T22:00:00Z,shopian,Shopian,33.7167,74.8333,59,23.9,26.5,169,460,15,22,0,6,0,,
2026-06-14T22:00:00Z,sopore,Sopore,34.287,74.467,66,34.6,40.5,261,505,18.5,45,0,14,0,,
2026-06-14T22:00:00Z,handwara,Handwara,34.4,74.28,66,34.6,40.5,188,515,18.5,45,0,14,0,,
2026-06-14T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,66,32,37.8,156,458,15.6,41,0,14,0,,
2026-06-14T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,17.5,20.9,173,469,9.6,42,0,7,0,,
2026-06-14T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,38,2.5,4.6,113,446,1.1,72,0,5,0,,
2026-06-14T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,78,38.3,43.8,185,466,25,15,1.4,11,0,,
2026-06-14T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,66,32,37.8,156,458,15.6,41,0,14,0,,
2026-06-14T22:00:00Z,uri,Uri,34.079,74.05,63,27.4,34,222,555,13.4,56,0,15,0,,
2026-06-14T22:00:00Z,awantipora,Awantipora,33.92,75.01,61,17.5,20.9,333,482,9.6,42,0,7,0,,
2026-06-14T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,67,30.9,36.4,346,495,14.6,39,0.2,13,0,,
2026-06-14T22:00:00Z,qazigund,Qazigund,33.64,75.15,67,30.9,36.4,210,488,14.6,39,0.2,13,0,,
2026-06-14T22:00:00Z,verinag,Verinag,33.55,75.254,67,30.9,36.4,188,499,14.6,39,0.2,13,0,,
2026-06-14T22:00:00Z,kokernag,Kokernag,33.59,75.32,67,30.9,36.4,188,499,14.6,39,0.2,13,0,,
2026-06-14T22:00:00Z,tral,Tral,33.935,75.11,61,17.5,20.9,268,494,9.6,42,0,7,0,,
2026-06-14T22:00:00Z,beerwah,Beerwah,33.995,74.71,78,38.3,43.8,169,461,25,15,1.4,11,0,,
2026-06-14T22:00:00Z,banihal,Banihal,33.438,75.197,67,30.9,36.4,220,501,14.6,39,0.2,13,0,,
2026-06-14T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,44,9.4,17.5,125,457,6.4,84,0.1,20,0,,
2026-06-14T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,46,6.3,10.2,171,504,15.6,51,0,8,0,,
2026-06-14T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,35.5,40.9,296,518,21.6,15,0.9,10,0,,
2026-06-14T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,67,27.4,32.5,281,495,12.3,39,0,10,0,,
2026-06-14T23:00:00Z,baramulla,Baramulla,34.198,74.3636,67,30.3,34.8,167,489,14.4,33,0,10,0,,
2026-06-14T23:00:00Z,budgam,Budgam,33.9299,74.7857,78,35.5,40.9,241,480,21.6,15,0.9,10,0,,
2026-06-14T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,59,16.4,21.7,153,496,12.2,34,2,9,0,,
2026-06-14T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,59,16.4,21.7,166,482,12.2,34,2,9,0,,
2026-06-14T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,67,27.4,32.5,141,468,12.3,39,0,10,0,,
2026-06-14T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,32.9,38.6,182,534,15.2,50,0,13,0,,
2026-06-14T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,78,35.5,40.9,290,486,21.6,15,0.9,10,0,,
2026-06-14T23:00:00Z,shopian,Shopian,33.7167,74.8333,60,23.9,26.7,164,462,14.1,23,0,6,0,,
2026-06-14T23:00:00Z,sopore,Sopore,34.287,74.467,67,32.9,38.6,247,507,15.2,50,0,13,0,,
2026-06-14T23:00:00Z,handwara,Handwara,34.4,74.28,67,32.9,38.6,192,526,15.2,50,0,13,0,,
2026-06-14T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,30.3,34.8,152,460,14.4,33,0,10,0,,
2026-06-14T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,13.8,16.4,161,471,7.7,45,0,5,0,,
2026-06-14T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,38,1.7,3.5,113,448,1.2,70,0,3,0,,
2026-06-14T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,78,35.5,40.9,172,469,21.6,15,0.9,10,0,,
2026-06-14T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,30.3,34.8,152,460,14.4,33,0,10,0,,
2026-06-14T23:00:00Z,uri,Uri,34.079,74.05,64,27.4,33.4,205,551,13.3,47,0,14,0,,
2026-06-14T23:00:00Z,awantipora,Awantipora,33.92,75.01,62,13.8,16.4,322,487,7.7,45,0,5,0,,
2026-06-14T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,67,27.4,32.5,319,503,12.3,39,0,10,0,,
2026-06-14T23:00:00Z,qazigund,Qazigund,33.64,75.15,67,27.4,32.5,207,491,12.3,39,0,10,0,,
2026-06-14T23:00:00Z,verinag,Verinag,33.55,75.254,67,27.4,32.5,186,501,12.3,39,0,10,0,,
2026-06-14T23:00:00Z,kokernag,Kokernag,33.59,75.32,67,27.4,32.5,186,501,12.3,39,0,10,0,,
2026-06-14T23:00:00Z,tral,Tral,33.935,75.11,62,13.8,16.4,246,495,7.7,45,0,5,0,,
2026-06-14T23:00:00Z,beerwah,Beerwah,33.995,74.71,78,35.5,40.9,166,463,21.6,15,0.9,10,0,,
2026-06-14T23:00:00Z,banihal,Banihal,33.438,75.197,67,27.4,32.5,219,511,12.3,39,0,10,0,,
2026-06-14T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,6.5,12.3,122,459,6.2,87,0,16,0,,
2026-06-14T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,46,3.3,6.9,162,509,15.5,48,0,9,0,,
2026-06-15T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,79,33.9,39.6,276,511,14.8,35,1.3,13,0.05,,
2026-06-15T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,68,24.4,27.4,266,495,11.6,34,0.1,7,0.05,,
2026-06-15T00:00:00Z,baramulla,Baramulla,34.198,74.3636,68,30.5,34.3,176,486,12.4,42,0.1,9,0.05,,
2026-06-15T00:00:00Z,budgam,Budgam,33.9299,74.7857,79,33.9,39.6,237,478,14.8,35,1.3,13,0.05,,
2026-06-15T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,59,13.1,16.9,154,493,8.6,44,2.2,8,0.05,,
2026-06-15T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,59,13.1,16.9,167,476,8.6,44,2.2,8,0.05,,
2026-06-15T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,68,24.4,27.4,140,467,11.6,34,0.1,7,0.05,,
2026-06-15T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,68,33.9,38.5,175,529,13.8,54,0.2,10,0.05,,
2026-06-15T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,79,33.9,39.6,285,485,14.8,35,1.3,13,0.05,,
2026-06-15T00:00:00Z,shopian,Shopian,33.7167,74.8333,60,27.8,31.8,162,461,12,29,0,10,0.05,,
2026-06-15T00:00:00Z,sopore,Sopore,34.287,74.467,68,33.9,38.5,234,503,13.8,54,0.2,10,0.05,,
2026-06-15T00:00:00Z,handwara,Handwara,34.4,74.28,68,33.9,38.5,195,528,13.8,54,0.2,10,0.05,,
2026-06-15T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,30.5,34.3,149,460,12.4,42,0.1,9,0.05,,
2026-06-15T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,8.9,9.7,152,469,6.1,49,0.2,2,0.05,,
2026-06-15T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,39,1.5,3,114,449,1.4,67,0,4,0.05,,
2026-06-15T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,79,33.9,39.6,164,468,14.8,35,1.3,13,0.05,,
2026-06-15T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,30.5,34.3,149,460,12.4,42,0.1,9,0.05,,
2026-06-15T00:00:00Z,uri,Uri,34.079,74.05,64,27.1,31.9,191,538,13.4,40,0,11,0,,
2026-06-15T00:00:00Z,awantipora,Awantipora,33.92,75.01,62,8.9,9.7,311,488,6.1,49,0.2,2,0.05,,
2026-06-15T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,68,24.4,27.4,296,505,11.6,34,0.1,7,0.05,,
2026-06-15T00:00:00Z,qazigund,Qazigund,33.64,75.15,68,24.4,27.4,207,490,11.6,34,0.1,7,0.05,,
2026-06-15T00:00:00Z,verinag,Verinag,33.55,75.254,68,24.4,27.4,187,499,11.6,34,0.1,7,0.05,,
2026-06-15T00:00:00Z,kokernag,Kokernag,33.59,75.32,68,24.4,27.4,187,499,11.6,34,0.1,7,0.05,,
2026-06-15T00:00:00Z,tral,Tral,33.935,75.11,62,8.9,9.7,228,492,6.1,49,0.2,2,0.05,,
2026-06-15T00:00:00Z,beerwah,Beerwah,33.995,74.71,79,33.9,39.6,179,462,14.8,35,1.3,13,0.05,,
2026-06-15T00:00:00Z,banihal,Banihal,33.438,75.197,68,24.4,27.4,214,511,11.6,34,0.1,7,0.05,,
2026-06-15T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,46,10,17.6,120,459,5.9,90,0.2,19,0.05,,
2026-06-15T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,46,3.2,6.2,152,506,14.6,46,0,7,0.05,,
2026-06-15T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,79,32.1,37.5,284,494,12.7,53,2.3,15,0.35,,
2026-06-15T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,68,21,23.1,274,487,9.8,50,1,8,0.4,,
2026-06-15T01:00:00Z,baramulla,Baramulla,34.198,74.3636,69,29.3,33.3,205,477,9.8,62,0.5,12,0.35,,
2026-06-15T01:00:00Z,budgam,Budgam,33.9299,74.7857,79,32.1,37.5,240,468,12.7,53,2.3,15,0.35,,
2026-06-15T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,59,11.8,15.9,157,476,7.5,59,2.5,14,0.4,,
2026-06-15T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,59,11.8,15.9,173,462,7.5,59,2.5,14,0.4,,
2026-06-15T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,68,21,23.1,153,458,9.8,50,1,8,0.4,,
2026-06-15T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,34,39.3,174,513,11.3,67,0.8,13,0.3,,
2026-06-15T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,79,32.1,37.5,285,476,12.7,53,2.3,15,0.35,,
2026-06-15T01:00:00Z,shopian,Shopian,33.7167,74.8333,61,27,31.5,164,455,9.8,51,0.4,12,0.35,,
2026-06-15T01:00:00Z,sopore,Sopore,34.287,74.467,69,34,39.3,220,487,11.3,67,0.8,13,0.3,,
2026-06-15T01:00:00Z,handwara,Handwara,34.4,74.28,69,34,39.3,197,514,11.3,67,0.8,13,0.3,,
2026-06-15T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,29.3,33.3,146,454,9.8,62,0.5,12,0.35,,
2026-06-15T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,6.6,7.6,145,459,5.1,62,0.6,6,0.4,,
2026-06-15T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,39,1.7,4.1,116,448,1.1,75,0,11,0.45,,
2026-06-15T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,79,32.1,37.5,165,459,12.7,53,2.3,15,0.35,,
2026-06-15T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,29.3,33.3,146,454,9.8,62,0.5,12,0.35,,
2026-06-15T01:00:00Z,uri,Uri,34.079,74.05,65,23.5,28.6,180,508,10.1,67,0.7,18,0.3,,
2026-06-15T01:00:00Z,awantipora,Awantipora,33.92,75.01,61,6.6,7.6,301,479,5.1,62,0.6,6,0.4,,
2026-06-15T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,68,21,23.1,281,495,9.8,50,1,8,0.4,,
2026-06-15T01:00:00Z,qazigund,Qazigund,33.64,75.15,68,21,23.1,213,480,9.8,50,1,8,0.4,,
2026-06-15T01:00:00Z,verinag,Verinag,33.55,75.254,68,21,23.1,193,486,9.8,50,1,8,0.4,,
2026-06-15T01:00:00Z,kokernag,Kokernag,33.59,75.32,68,21,23.1,193,486,9.8,50,1,8,0.4,,
2026-06-15T01:00:00Z,tral,Tral,33.935,75.11,61,6.6,7.6,220,479,5.1,62,0.6,6,0.4,,
2026-06-15T01:00:00Z,beerwah,Beerwah,33.995,74.71,79,32.1,37.5,221,459,12.7,53,2.3,15,0.35,,
2026-06-15T01:00:00Z,banihal,Banihal,33.438,75.197,68,21,23.1,199,492,9.8,50,1,8,0.4,,
2026-06-15T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,48,10.5,19.2,118,453,4.8,99,0.2,22,0.55,,
2026-06-15T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,46,3.2,6.8,142,487,12.2,54,0.1,9,0.4,,
2026-06-15T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,79,28.8,35.2,311,471,9.7,79,3.7,17,1.4,,
2026-06-15T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,67,19,21.2,295,475,7.2,73,2.1,10,1.45,,
2026-06-15T02:00:00Z,baramulla,Baramulla,34.198,74.3636,70,26.4,32.8,245,465,6.2,91,1.1,17,1.25,,
2026-06-15T02:00:00Z,budgam,Budgam,33.9299,74.7857,79,28.8,35.2,247,455,9.7,79,3.7,17,1.4,,
2026-06-15T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,60,10.3,15.3,163,453,5.9,81,3,22,1.45,,
2026-06-15T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,60,10.3,15.3,182,445,5.9,81,3,22,1.45,,
2026-06-15T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,67,19,21.2,174,446,7.2,73,2.1,10,1.45,,
2026-06-15T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,34,40,176,489,7.8,86,1.7,18,0.85,,
2026-06-15T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,79,28.8,35.2,288,463,9.7,79,3.7,17,1.4,,
2026-06-15T02:00:00Z,shopian,Shopian,33.7167,74.8333,62,23.8,29.8,169,445,6.7,81,1,14,1.45,,
2026-06-15T02:00:00Z,sopore,Sopore,34.287,74.467,70,34,40,208,466,7.8,86,1.7,18,0.85,,
2026-06-15T02:00:00Z,handwara,Handwara,34.4,74.28,70,34,40,198,491,7.8,86,1.7,18,0.85,,
2026-06-15T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,70,26.4,32.8,145,445,6.2,91,1.1,17,1.25,,
2026-06-15T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,5.7,7,140,446,3.7,80,1.2,11,1.5,,
2026-06-15T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,39,3.3,7.9,119,446,0.7,86,0,21,1.7,,
2026-06-15T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,79,28.8,35.2,172,447,9.7,79,3.7,17,1.4,,
2026-06-15T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,70,26.4,32.8,145,445,6.2,91,1.1,17,1.25,,
2026-06-15T02:00:00Z,uri,Uri,34.079,74.05,66,22.7,27.4,171,470,5.5,105,1.8,27,1.15,,
2026-06-15T02:00:00Z,awantipora,Awantipora,33.92,75.01,61,5.7,7,290,465,3.7,80,1.2,11,1.5,,
2026-06-15T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,67,19,21.2,270,478,7.2,73,2.1,10,1.45,,
