time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-07T19:00:00Z,awantipora,Awantipora,33.92,75.01,59,26,29,337,469,19.2,43,2.7,7,0,,
2026-06-07T19:00:00Z,bijbehara,Bijbehara,33.793,75.105,67,27.4,31.3,364,497,22.6,41,3.1,8,0,,
2026-06-07T19:00:00Z,qazigund,Qazigund,33.64,75.15,67,27.4,31.3,252,487,22.6,41,3.1,8,0,,
2026-06-07T19:00:00Z,verinag,Verinag,33.55,75.254,67,27.4,31.3,254,494,22.6,41,3.1,8,0,,
2026-06-07T19:00:00Z,kokernag,Kokernag,33.59,75.32,67,27.4,31.3,254,494,22.6,41,3.1,8,0,,
2026-06-07T19:00:00Z,tral,Tral,33.935,75.11,59,26,29,283,481,19.2,43,2.7,7,0,,
2026-06-07T19:00:00Z,beerwah,Beerwah,33.995,74.71,83,42.7,46.9,217,462,21.6,58,2.1,9,0,,
2026-06-07T19:00:00Z,banihal,Banihal,33.438,75.197,67,27.4,31.3,191,471,22.6,41,3.1,8,0,,
2026-06-07T19:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,2.5,5.8,151,457,4.5,91,0,9,0,,
2026-06-07T19:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,6.5,7.7,178,495,13.3,72,0,3,0,,
2026-06-07T20:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,44.2,48.1,498,520,21.1,48,1.1,9,0,,
2026-06-07T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,29.6,32.1,364,500,20.3,32,1.3,6,0,,
2026-06-07T20:00:00Z,baramulla,Baramulla,34.198,74.3636,69,25.4,29.6,198,486,12.2,87,1.7,10,0,,
2026-06-07T20:00:00Z,budgam,Budgam,33.9299,74.7857,83,44.2,48.1,253,475,21.1,48,1.1,9,0,,
2026-06-07T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,22.5,25.7,180,486,13.5,50,1.7,8,0,,
2026-06-07T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,22.5,25.7,201,494,13.5,50,1.7,8,0,,
2026-06-07T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,29.6,32.1,181,467,20.3,32,1.3,6,0,,
2026-06-07T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,66,20.7,24.3,185,502,13.9,65,3,8,0,,
2026-06-07T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,44.2,48.1,314,478,21.1,48,1.1,9,0,,
2026-06-07T20:00:00Z,shopian,Shopian,33.7167,74.8333,68,25.4,27.5,214,466,11.8,54,0,5,0,,
2026-06-07T20:00:00Z,sopore,Sopore,34.287,74.467,66,20.7,24.3,272,500,13.9,65,3,8,0,,
2026-06-07T20:00:00Z,handwara,Handwara,34.4,74.28,66,20.7,24.3,185,519,13.9,65,3,8,0,,
2026-06-07T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,25.4,29.6,165,458,12.2,87,1.7,10,0,,
2026-06-07T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,23.5,26,221,469,17.9,32,1.1,6,0,,
2026-06-07T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,1.3,1.9,167,445,2.3,75,0,2,0,,
2026-06-07T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,44.2,48.1,201,465,21.1,48,1.1,9,0,,
2026-06-07T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,25.4,29.6,165,458,12.2,87,1.7,10,0,,
2026-06-07T20:00:00Z,uri,Uri,34.079,74.05,62,20.3,22.4,184,513,15.2,49,1.3,5,0,,
2026-06-07T20:00:00Z,awantipora,Awantipora,33.92,75.01,60,23.5,26,348,475,17.9,32,1.1,6,0,,
2026-06-07T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,29.6,32.1,329,498,20.3,32,1.3,6,0,,
2026-06-07T20:00:00Z,qazigund,Qazigund,33.64,75.15,66,29.6,32.1,236,489,20.3,32,1.3,6,0,,
2026-06-07T20:00:00Z,verinag,Verinag,33.55,75.254,66,29.6,32.1,229,492,20.3,32,1.3,6,0,,
2026-06-07T20:00:00Z,kokernag,Kokernag,33.59,75.32,66,29.6,32.1,229,492,20.3,32,1.3,6,0,,
2026-06-07T20:00:00Z,tral,Tral,33.935,75.11,60,23.5,26,271,485,17.9,32,1.1,6,0,,
2026-06-07T20:00:00Z,beerwah,Beerwah,33.995,74.71,83,44.2,48.1,201,462,21.1,48,1.1,9,0,,
2026-06-07T20:00:00Z,banihal,Banihal,33.438,75.197,66,29.6,32.1,191,473,20.3,32,1.3,6,0,,
2026-06-07T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,49,2.8,6.9,149,456,4,97,0,12,0,,
2026-06-07T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,46,5.6,6.9,164,491,13.4,69,0,3,0,,
2026-06-07T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,43.1,46.8,416,521,20.2,40,0.4,8,0,,
2026-06-07T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,28.2,30,318,500,18.1,25,0,4,0,,
2026-06-07T21:00:00Z,baramulla,Baramulla,34.198,74.3636,69,25.1,29.5,183,484,11.6,88,1.6,10,0,,
2026-06-07T21:00:00Z,budgam,Budgam,33.9299,74.7857,83,43.1,46.8,231,477,20.2,40,0.4,8,0,,
2026-06-07T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,20.8,24.1,167,485,11.4,50,0.8,8,0,,
2026-06-07T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,20.8,24.1,177,490,11.4,50,0.8,8,0,,
2026-06-07T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,28.2,30,171,466,18.1,25,0,4,0,,
2026-06-07T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,66,19.3,22.9,168,500,12.2,67,2.7,8,0,,
2026-06-07T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,43.1,46.8,299,481,20.2,40,0.4,8,0,,
2026-06-07T21:00:00Z,shopian,Shopian,33.7167,74.8333,68,25.7,27.7,186,465,11,54,0,5,0,,
2026-06-07T21:00:00Z,sopore,Sopore,34.287,74.467,66,19.3,22.9,247,501,12.2,67,2.7,8,0,,
2026-06-07T21:00:00Z,handwara,Handwara,34.4,74.28,66,19.3,22.9,171,522,12.2,67,2.7,8,0,,
2026-06-07T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,25.1,29.5,159,459,11.6,88,1.6,10,0,,
2026-06-07T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,22.6,24.9,188,467,16.2,28,0,5,0,,
2026-06-07T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,44,0.9,1.7,152,445,2,77,0,2,0,,
2026-06-07T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,43.1,46.8,191,466,20.2,40,0.4,8,0,,
2026-06-07T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,25.1,29.5,159,459,11.6,88,1.6,10,0,,
2026-06-07T21:00:00Z,uri,Uri,34.079,74.05,62,20.1,22.4,175,518,14.4,52,1.3,5,0,,
2026-06-07T21:00:00Z,awantipora,Awantipora,33.92,75.01,60,22.6,24.9,354,480,16.2,28,0,5,0,,
2026-06-07T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,28.2,30,299,500,18.1,25,0,4,0,,
2026-06-07T21:00:00Z,qazigund,Qazigund,33.64,75.15,66,28.2,30,225,491,18.1,25,0,4,0,,
2026-06-07T21:00:00Z,verinag,Verinag,33.55,75.254,66,28.2,30,210,491,18.1,25,0,4,0,,
2026-06-07T21:00:00Z,kokernag,Kokernag,33.59,75.32,66,28.2,30,210,491,18.1,25,0,4,0,,
2026-06-07T21:00:00Z,tral,Tral,33.935,75.11,60,22.6,24.9,259,489,16.2,28,0,5,0,,
2026-06-07T21:00:00Z,beerwah,Beerwah,33.995,74.71,83,43.1,46.8,190,462,20.2,40,0.4,8,0,,
2026-06-07T21:00:00Z,banihal,Banihal,33.438,75.197,66,28.2,30,192,475,18.1,25,0,4,0,,
2026-06-07T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,4.6,9.5,147,456,3.5,102,0,13,0,,
2026-06-07T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,42,4.7,6,151,488,13.2,67,0,3,0,,
2026-06-07T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,41.2,44.7,356,522,19.1,33,0.2,8,0,,
2026-06-07T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,26,27.6,301,503,16.7,21,0,4,0,,
2026-06-07T22:00:00Z,baramulla,Baramulla,34.198,74.3636,69,27.9,32.4,175,487,12.1,86,1.2,10,0,,
2026-06-07T22:00:00Z,budgam,Budgam,33.9299,74.7857,83,41.2,44.7,213,478,19.1,33,0.2,8,0,,
2026-06-07T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,17.8,21.1,164,488,9.7,50,0.5,7,0,,
2026-06-07T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,17.8,21.1,172,490,9.7,50,0.5,7,0,,
2026-06-07T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,26,27.6,167,468,16.7,21,0,4,0,,
2026-06-07T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,65,23.5,27.2,161,503,11.3,68,1.9,8,0,,
2026-06-07T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,41.2,44.7,289,485,19.1,33,0.2,8,0,,
2026-06-07T22:00:00Z,shopian,Shopian,33.7167,74.8333,67,26.5,29.1,169,466,10.8,51,0,6,0,,
2026-06-07T22:00:00Z,sopore,Sopore,34.287,74.467,65,23.5,27.2,234,505,11.3,68,1.9,8,0,,
2026-06-07T22:00:00Z,handwara,Handwara,34.4,74.28,65,23.5,27.2,165,524,11.3,68,1.9,8,0,,
2026-06-07T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,27.9,32.4,155,461,12.1,86,1.2,10,0,,
2026-06-07T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,19.6,21.6,171,467,14.2,33,0,5,0,,
2026-06-07T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,0.9,2.1,143,446,1.7,84,0,2,0,,
2026-06-07T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,41.2,44.7,181,468,19.1,33,0.2,8,0,,
2026-06-07T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,27.9,32.4,155,461,12.1,86,1.2,10,0,,
2026-06-07T22:00:00Z,uri,Uri,34.079,74.05,61,20.3,22.8,170,523,14.2,54,1.3,6,0,,
2026-06-07T22:00:00Z,awantipora,Awantipora,33.92,75.01,60,19.6,21.6,357,486,14.2,33,0,5,0,,
2026-06-07T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,26,27.6,277,504,16.7,21,0,4,0,,
2026-06-07T22:00:00Z,qazigund,Qazigund,33.64,75.15,66,26,27.6,221,494,16.7,21,0,4,0,,
2026-06-07T22:00:00Z,verinag,Verinag,33.55,75.254,66,26,27.6,200,492,16.7,21,0,4,0,,
2026-06-07T22:00:00Z,kokernag,Kokernag,33.59,75.32,66,26,27.6,200,492,16.7,21,0,4,0,,
2026-06-07T22:00:00Z,tral,Tral,33.935,75.11,60,19.6,21.6,244,492,14.2,33,0,5,0,,
2026-06-07T22:00:00Z,beerwah,Beerwah,33.995,74.71,83,41.2,44.7,181,464,19.1,33,0.2,8,0,,
2026-06-07T22:00:00Z,banihal,Banihal,33.438,75.197,66,26,27.6,193,480,16.7,21,0,4,0,,
2026-06-07T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,4.5,9.3,145,457,3.2,105,0,12,0,,
2026-06-07T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,39,4.1,5.5,142,489,12.9,65,0,4,0,,
2026-06-07T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,39.2,42.7,314,522,17.7,27,0.4,8,0,,
2026-06-07T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,23.8,25.4,298,507,15.4,21,0,4,0,,
2026-06-07T23:00:00Z,baramulla,Baramulla,34.198,74.3636,69,29.4,34.1,172,491,12.9,82,0.8,11,0,,
2026-06-07T23:00:00Z,budgam,Budgam,33.9299,74.7857,83,39.2,42.7,198,479,17.7,27,0.4,8,0,,
2026-06-07T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,14.3,16.8,166,490,8.1,51,0.5,5,0,,
2026-06-07T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,14.3,16.8,179,490,8.1,51,0.5,5,0,,
2026-06-07T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,23.8,25.4,168,470,15.4,21,0,4,0,,
2026-06-07T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,65,25.6,29.6,160,508,10.5,69,0.8,8,0,,
2026-06-07T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,39.2,42.7,282,488,17.7,27,0.4,8,0,,
2026-06-07T23:00:00Z,shopian,Shopian,33.7167,74.8333,67,27.4,30.4,159,467,10.7,49,0,7,0,,
2026-06-07T23:00:00Z,sopore,Sopore,34.287,74.467,65,25.6,29.6,226,508,10.5,69,0.8,8,0,,
2026-06-07T23:00:00Z,handwara,Handwara,34.4,74.28,65,25.6,29.6,163,524,10.5,69,0.8,8,0,,
2026-06-07T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,29.4,34.1,151,464,12.9,82,0.8,11,0,,
2026-06-07T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,16.4,18.6,163,469,11.8,44,0,5,0,,
2026-06-07T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,39,1.2,2.8,137,447,1.4,93,0,3,0,,
2026-06-07T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,39.2,42.7,171,469,17.7,27,0.4,8,0,,
2026-06-07T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,29.4,34.1,151,464,12.9,82,0.8,11,0,,
2026-06-07T23:00:00Z,uri,Uri,34.079,74.05,61,20.5,23.4,167,526,14,56,1.4,7,0,,
2026-06-07T23:00:00Z,awantipora,Awantipora,33.92,75.01,61,16.4,18.6,355,492,11.8,44,0,5,0,,
2026-06-07T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,23.8,25.4,260,507,15.4,21,0,4,0,,
2026-06-07T23:00:00Z,qazigund,Qazigund,33.64,75.15,66,23.8,25.4,220,497,15.4,21,0,4,0,,
2026-06-07T23:00:00Z,verinag,Verinag,33.55,75.254,66,23.8,25.4,196,493,15.4,21,0,4,0,,
2026-06-07T23:00:00Z,kokernag,Kokernag,33.59,75.32,66,23.8,25.4,196,493,15.4,21,0,4,0,,
2026-06-07T23:00:00Z,tral,Tral,33.935,75.11,61,16.4,18.6,228,494,11.8,44,0,5,0,,
2026-06-07T23:00:00Z,beerwah,Beerwah,33.995,74.71,83,39.2,42.7,178,465,17.7,27,0.4,8,0,,
2026-06-07T23:00:00Z,banihal,Banihal,33.438,75.197,66,23.8,25.4,194,485,15.4,21,0,4,0,,
2026-06-07T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,4.3,8.8,142,458,2.9,108,0,11,0,,
2026-06-07T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,37,3.9,5.6,135,490,12.4,65,0,4,0,,
2026-06-08T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,82,46,50.4,297,516,16.8,45,0.5,10,0.05,,
2026-06-08T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,25,29.4,295,506,13.1,29,0.1,10,0.05,,
2026-06-08T00:00:00Z,baramulla,Baramulla,34.198,74.3636,69,30.4,35.9,170,490,10,102,1.9,13,0.05,,
2026-06-08T00:00:00Z,budgam,Budgam,33.9299,74.7857,82,46,50.4,197,477,16.8,45,0.5,10,0.05,,
2026-06-08T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,9.6,12.4,166,487,5.3,64,0.9,7,0.05,,
2026-06-08T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,9.6,12.4,189,486,5.3,64,0.9,7,0.05,,
2026-06-08T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,25,29.4,173,469,13.1,29,0.1,10,0.05,,
2026-06-08T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,65,28.4,32.1,159,507,11,67,0.2,8,0.05,,
2026-06-08T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,82,46,50.4,279,487,16.8,45,0.5,10,0.05,,
2026-06-08T00:00:00Z,shopian,Shopian,33.7167,74.8333,67,35.7,39.5,156,465,10.3,58,0.1,9,0.05,,
2026-06-08T00:00:00Z,sopore,Sopore,34.287,74.467,65,28.4,32.1,217,504,11,67,0.2,8,0.05,,
2026-06-08T00:00:00Z,handwara,Handwara,34.4,74.28,65,28.4,32.1,162,517,11,67,0.2,8,0.05,,
2026-06-08T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,30.4,35.9,149,463,10,102,1.9,13,0.05,,
2026-06-08T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,11.7,14.3,155,467,8,58,0.2,6,0.05,,
2026-06-08T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,38,0.9,2.2,134,448,1.3,95,0,3,0.05,,
2026-06-08T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,82,46,50.4,168,468,16.8,45,0.5,10,0.05,,
2026-06-08T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,30.4,35.9,149,463,10,102,1.9,13,0.05,,
2026-06-08T00:00:00Z,uri,Uri,34.079,74.05,61,20.3,23.2,164,520,11,72,2.2,6,0.05,,
2026-06-08T00:00:00Z,awantipora,Awantipora,33.92,75.01,61,11.7,14.3,346,492,8,58,0.2,6,0.05,,
2026-06-08T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,25,29.4,247,505,13.1,29,0.1,10,0.05,,
2026-06-08T00:00:00Z,qazigund,Qazigund,33.64,75.15,66,25,29.4,219,494,13.1,29,0.1,10,0.05,,
2026-06-08T00:00:00Z,verinag,Verinag,33.55,75.254,66,25,29.4,194,489,13.1,29,0.1,10,0.05,,
2026-06-08T00:00:00Z,kokernag,Kokernag,33.59,75.32,66,25,29.4,194,489,13.1,29,0.1,10,0.05,,
2026-06-08T00:00:00Z,tral,Tral,33.935,75.11,61,11.7,14.3,217,491,8,58,0.2,6,0.05,,
2026-06-08T00:00:00Z,beerwah,Beerwah,33.995,74.71,82,46,50.4,190,466,16.8,45,0.5,10,0.05,,
2026-06-08T00:00:00Z,banihal,Banihal,33.438,75.197,66,25,29.4,193,484,13.1,29,0.1,10,0.05,,
2026-06-08T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,4.5,8.1,139,457,1.6,117,0,9,0.05,,
2026-06-08T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,37,3,4.2,129,486,9.7,75,0,3,0.05,,
2026-06-08T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,82,43.8,48.1,325,500,13.7,65,1.7,11,0.4,,
2026-06-08T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,22.4,26,291,497,10.8,50,1.1,11,0.4,,
2026-06-08T01:00:00Z,baramulla,Baramulla,34.198,74.3636,68,29.4,34.6,168,479,8.2,106,2.2,13,0.4,,
2026-06-08T01:00:00Z,budgam,Budgam,33.9299,74.7857,82,43.8,48.1,222,471,13.7,65,1.7,11,0.4,,
2026-06-08T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,7.1,9.4,161,472,4.8,71,1.3,9,0.4,,
2026-06-08T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,7.1,9.4,201,471,4.8,71,1.3,9,0.4,,
2026-06-08T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,22.4,26,184,462,10.8,50,1.1,11,0.4,,
2026-06-08T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,65,27,31,158,495,9,76,0.7,10,0.4,,
2026-06-08T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,82,43.8,48.1,285,480,13.7,65,1.7,11,0.4,,
2026-06-08T01:00:00Z,shopian,Shopian,33.7167,74.8333,67,35,38,166,458,8.3,78,1,11,0.4,,
2026-06-08T01:00:00Z,sopore,Sopore,34.287,74.467,65,27,31,203,488,9,76,0.7,10,0.4,,
2026-06-08T01:00:00Z,handwara,Handwara,34.4,74.28,65,27,31,161,498,9,76,0.7,10,0.4,,
2026-06-08T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,29.4,34.6,149,455,8.2,106,2.2,13,0.4,,
2026-06-08T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,9.1,11.4,145,459,6.6,71,0.7,9,0.45,,
2026-06-08T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,38,1,2.4,137,448,1.1,96,0,5,0.5,,
2026-06-08T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,82,43.8,48.1,176,461,13.7,65,1.7,11,0.4,,
2026-06-08T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,29.4,34.6,149,455,8.2,106,2.2,13,0.4,,
2026-06-08T01:00:00Z,uri,Uri,34.079,74.05,60,21.5,24.6,158,496,8.4,88,2.2,8,0.4,,
2026-06-08T01:00:00Z,awantipora,Awantipora,33.92,75.01,61,9.1,11.4,324,484,6.6,71,0.7,9,0.45,,
2026-06-08T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,22.4,26,239,491,10.8,50,1.1,11,0.4,,
2026-06-08T01:00:00Z,qazigund,Qazigund,33.64,75.15,66,22.4,26,216,481,10.8,50,1.1,11,0.4,,
2026-06-08T01:00:00Z,verinag,Verinag,33.55,75.254,66,22.4,26,196,475,10.8,50,1.1,11,0.4,,
2026-06-08T01:00:00Z,kokernag,Kokernag,33.59,75.32,66,22.4,26,196,475,10.8,50,1.1,11,0.4,,
2026-06-08T01:00:00Z,tral,Tral,33.935,75.11,61,9.1,11.4,214,479,6.6,71,0.7,9,0.45,,
2026-06-08T01:00:00Z,beerwah,Beerwah,33.995,74.71,82,43.8,48.1,231,465,13.7,65,1.7,11,0.4,,
2026-06-08T01:00:00Z,banihal,Banihal,33.438,75.197,66,22.4,26,188,472,10.8,50,1.1,11,0.4,,
2026-06-08T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,46,4.3,7.7,135,453,1.4,117,0,9,0.5,,
2026-06-08T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,37,2.7,3.9,127,472,8.1,81,0,3,0.5,,
2026-06-08T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,82,35.4,40,379,480,9.4,93,3.3,13,1.5,,
2026-06-08T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,21.2,24.3,287,483,7.6,80,2.4,13,1.65,,
2026-06-08T02:00:00Z,baramulla,Baramulla,34.198,74.3636,68,25.7,31.1,166,464,5.6,111,2.6,13,1.6,,
2026-06-08T02:00:00Z,budgam,Budgam,33.9299,74.7857,82,35.4,40,260,464,9.4,93,3.3,13,1.5,,
2026-06-08T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,5.4,8.2,154,452,4,82,1.8,11,1.55,,
2026-06-08T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,5.4,8.2,215,452,4,82,1.8,11,1.55,,
2026-06-08T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,21.2,24.3,198,451,7.6,80,2.4,13,1.65,,
2026-06-08T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,65,24.5,28.7,159,476,6.2,88,1.3,12,1.5,,
2026-06-08T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,82,35.4,40,295,469,9.4,93,3.3,13,1.5,,
2026-06-08T02:00:00Z,shopian,Shopian,33.7167,74.8333,67,29.3,33.4,183,447,5.6,105,2.3,13,1.6,,
2026-06-08T02:00:00Z,sopore,Sopore,34.287,74.467,65,24.5,28.7,188,465,6.2,88,1.3,12,1.5,,
2026-06-08T02:00:00Z,handwara,Handwara,34.4,74.28,65,24.5,28.7,161,473,6.2,88,1.3,12,1.5,,
2026-06-08T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,25.7,31.1,150,444,5.6,111,2.6,13,1.6,,
2026-06-08T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,8.9,11.6,136,448,4.6,90,1.5,13,1.7,,
2026-06-08T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,39,2,3.9,143,447,0.8,98,0,8,1.75,,
2026-06-08T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,82,35.4,40,191,451,9.4,93,3.3,13,1.5,,
2026-06-08T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,25.7,31.1,150,444,5.6,111,2.6,13,1.6,,
2026-06-08T02:00:00Z,uri,Uri,34.079,74.05,60,15.6,19.7,152,463,4.8,109,2.2,11,1.55,,
2026-06-08T02:00:00Z,awantipora,Awantipora,33.92,75.01,61,8.9,11.6,295,470,4.6,90,1.5,13,1.7,,
2026-06-08T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,21.2,24.3,235,471,7.6,80,2.4,13,1.65,,
