time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-22T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,54,9.5,10.5,391,536,10.3,70,2.6,1,0.15,17.9,94
2026-07-22T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,61,15.5,15.7,354,456,24.3,37,2.4,0,0.1,17.1,99
2026-07-22T02:00:00Z,shopian,Shopian,33.7167,74.8333,34,2.7,2.7,256,455,7.2,79,0.3,0,0.1,16.4,97
2026-07-22T02:00:00Z,sopore,Sopore,34.287,74.467,54,9.5,10.5,268,454,10.3,70,2.6,1,0.15,18.4,95
2026-07-22T02:00:00Z,handwara,Handwara,34.4,74.28,54,9.5,10.5,375,497,10.3,70,2.6,1,0.15,17.8,95
2026-07-22T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,31,4.2,4.6,212,460,6.5,64,1,0,0.1,12.9,100
2026-07-22T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,52,7.6,7.9,243,492,11.3,41,1,0,0.2,15.8,100
2026-07-22T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,18,0.7,0.7,165,461,2.3,60,0.1,0,0.25,14.7,97
2026-07-22T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,61,15.5,15.7,229,466,24.3,37,2.4,0,0.1,15.2,99
2026-07-22T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,31,4.2,4.6,212,460,6.5,64,1,0,0.1,16.1,98
2026-07-22T02:00:00Z,uri,Uri,34.079,74.05,28,3.8,4.3,226,485,8.3,71,1.2,1,0.1,20.8,98
2026-07-22T02:00:00Z,awantipora,Awantipora,33.92,75.01,52,7.6,7.9,376,460,11.3,41,1,0,0.2,19,96
2026-07-22T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,30,4,4.1,291,456,7.3,77,1,0,0.2,17.1,100
2026-07-22T02:00:00Z,qazigund,Qazigund,33.64,75.15,30,4,4.1,321,469,7.3,77,1,0,0.2,17.2,99
2026-07-22T02:00:00Z,verinag,Verinag,33.55,75.254,30,4,4.1,426,531,7.3,77,1,0,0.2,17.8,100
2026-07-22T02:00:00Z,kokernag,Kokernag,33.59,75.32,30,4,4.1,426,531,7.3,77,1,0,0.2,17.4,100
2026-07-22T02:00:00Z,tral,Tral,33.935,75.11,52,7.6,7.9,386,474,11.3,41,1,0,0.2,18.1,98
2026-07-22T02:00:00Z,beerwah,Beerwah,33.995,74.71,61,15.5,15.7,379,454,24.3,37,2.4,0,0.1,17.4,98
2026-07-22T02:00:00Z,banihal,Banihal,33.438,75.197,30,4,4.1,216,461,7.3,77,1,0,0.2,18.6,99
2026-07-22T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,24,1.2,1.3,168,465,5.2,72,0.1,0,0.35,15.6,97
2026-07-22T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,19,1.7,1.9,174,516,4.7,82,1.5,1,0.25,11.1,97
2026-07-22T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,61,16.9,17.2,460,451,28.2,32,2.5,0,0.3,18.6,93
2026-07-22T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,32,5.2,5.3,333,453,8.2,74,1.1,0,0.45,17.1,98
2026-07-22T03:00:00Z,baramulla,Baramulla,34.198,74.3636,31,4.1,4.4,329,472,6.6,64,0.9,0,0.3,19.5,89
2026-07-22T03:00:00Z,budgam,Budgam,33.9299,74.7857,61,16.9,17.2,333,448,28.2,32,2.5,0,0.3,18.1,96
2026-07-22T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,54,13.4,13.9,303,470,15.6,61,2.8,1,0.45,19.2,97
2026-07-22T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,54,13.4,13.9,380,451,15.6,61,2.8,1,0.45,19.1,98
2026-07-22T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,32,5.2,5.3,294,456,8.2,74,1.1,0,0.45,17.8,100
2026-07-22T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,55,9.3,10.2,366,508,9.9,74,2.5,1,0.45,18.7,91
2026-07-22T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,61,16.9,17.2,364,451,28.2,32,2.5,0,0.3,17.5,98
2026-07-22T03:00:00Z,shopian,Shopian,33.7167,74.8333,35,2.9,2.9,274,449,8.8,73,0.3,0,0.25,16.6,97
2026-07-22T03:00:00Z,sopore,Sopore,34.287,74.467,55,9.3,10.2,271,450,9.9,74,2.5,1,0.45,18.8,93
2026-07-22T03:00:00Z,handwara,Handwara,34.4,74.28,55,9.3,10.2,369,488,9.9,74,2.5,1,0.45,19.2,91
2026-07-22T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,31,4.1,4.4,218,455,6.6,64,0.9,0,0.3,12.9,99
2026-07-22T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,52,7.5,7.8,227,467,11,44,1,0,0.5,15.9,99
2026-07-22T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,20,0.6,0.6,165,453,2.1,61,0.1,0,0.6,15.3,94
2026-07-22T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,61,16.9,17.2,230,456,28.2,32,2.5,0,0.3,15.4,98
2026-07-22T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,31,4.1,4.4,218,455,6.6,64,0.9,0,0.3,16.4,96
2026-07-22T03:00:00Z,uri,Uri,34.079,74.05,29,3.2,3.6,225,466,8.5,73,1.2,1,0.4,21.3,98
2026-07-22T03:00:00Z,awantipora,Awantipora,33.92,75.01,52,7.5,7.8,367,453,11,44,1,0,0.5,19.2,97
2026-07-22T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,32,5.2,5.3,309,453,8.2,74,1.1,0,0.45,17.3,97
2026-07-22T03:00:00Z,qazigund,Qazigund,33.64,75.15,32,5.2,5.3,319,457,8.2,74,1.1,0,0.45,17.5,99
2026-07-22T03:00:00Z,verinag,Verinag,33.55,75.254,32,5.2,5.3,412,510,8.2,74,1.1,0,0.45,18.4,97
2026-07-22T03:00:00Z,kokernag,Kokernag,33.59,75.32,32,5.2,5.3,412,510,8.2,74,1.1,0,0.45,17.9,97
2026-07-22T03:00:00Z,tral,Tral,33.935,75.11,52,7.5,7.8,359,461,11,44,1,0,0.5,18.2,97
2026-07-22T03:00:00Z,beerwah,Beerwah,33.995,74.71,61,16.9,17.2,407,449,28.2,32,2.5,0,0.3,17.6,98
2026-07-22T03:00:00Z,banihal,Banihal,33.438,75.197,32,5.2,5.3,210,453,8.2,74,1.1,0,0.45,18.8,98
2026-07-22T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,25,0.9,1.1,169,459,3.9,80,0.1,0,0.6,15.9,95
2026-07-22T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,22,0.9,1.2,174,478,2.2,102,1.8,1,0.65,11.4,94
2026-07-22T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,61,14.9,15.2,470,450,26.4,37,2.4,0,0.55,18.5,94
2026-07-22T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,33,4.5,4.7,338,450,7.2,76,1.2,0,0.85,17.1,98
2026-07-22T04:00:00Z,baramulla,Baramulla,34.198,74.3636,31,3.5,3.7,312,463,6.2,64,0.9,0,0.45,19.4,90
2026-07-22T04:00:00Z,budgam,Budgam,33.9299,74.7857,61,14.9,15.2,346,446,26.4,37,2.4,0,0.55,18.5,96
2026-07-22T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,55,13.7,14.2,286,461,14.9,63,2.6,1,0.85,19.4,95
2026-07-22T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,55,13.7,14.2,379,446,14.9,63,2.6,1,0.85,19.4,95
2026-07-22T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,33,4.5,4.7,308,452,7.2,76,1.2,0,0.85,18.1,100
2026-07-22T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,55,7.5,8.1,325,486,8.3,83,2.3,1,1,18.1,93
2026-07-22T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,61,14.9,15.2,370,447,26.4,37,2.4,0,0.55,18.2,97
2026-07-22T04:00:00Z,shopian,Shopian,33.7167,74.8333,36,2.4,2.5,276,446,8.3,71,0.4,0,0.5,17.1,97
2026-07-22T04:00:00Z,sopore,Sopore,34.287,74.467,55,7.5,8.1,275,447,8.3,83,2.3,1,1,18.9,92
2026-07-22T04:00:00Z,handwara,Handwara,34.4,74.28,55,7.5,8.1,334,476,8.3,83,2.3,1,1,18.4,94
2026-07-22T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,31,3.5,3.7,220,451,6.2,64,0.9,0,0.45,13.4,99
2026-07-22T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,52,6.2,6.5,218,455,9.5,51,1.1,0,0.85,16.2,100
2026-07-22T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,22,0.4,0.4,170,449,1.8,65,0.2,0,0.9,15.5,95
2026-07-22T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,61,14.9,15.2,232,450,26.4,37,2.4,0,0.55,16,97
2026-07-22T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,31,3.5,3.7,220,451,6.2,64,0.9,0,0.45,16.1,97
2026-07-22T04:00:00Z,uri,Uri,34.079,74.05,30,2.5,2.8,224,456,7.5,77,1.1,1,0.6,22.1,93
2026-07-22T04:00:00Z,awantipora,Awantipora,33.92,75.01,52,6.2,6.5,367,448,9.5,51,1.1,0,0.85,19.4,96
2026-07-22T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,33,4.5,4.7,319,449,7.2,76,1.2,0,0.85,17.4,98
2026-07-22T04:00:00Z,qazigund,Qazigund,33.64,75.15,33,4.5,4.7,319,450,7.2,76,1.2,0,0.85,17.5,98
2026-07-22T04:00:00Z,verinag,Verinag,33.55,75.254,33,4.5,4.7,385,493,7.2,76,1.2,0,0.85,18.5,97
2026-07-22T04:00:00Z,kokernag,Kokernag,33.59,75.32,33,4.5,4.7,385,493,7.2,76,1.2,0,0.85,18,97
2026-07-22T04:00:00Z,tral,Tral,33.935,75.11,52,6.2,6.5,354,454,9.5,51,1.1,0,0.85,18.5,97
2026-07-22T04:00:00Z,beerwah,Beerwah,33.995,74.71,61,14.9,15.2,422,446,26.4,37,2.4,0,0.55,17.8,98
2026-07-22T04:00:00Z,banihal,Banihal,33.438,75.197,33,4.5,4.7,213,449,7.2,76,1.2,0,0.85,18.6,98
2026-07-22T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,27,0.8,0.9,170,455,2.9,85,0.1,0,1.2,16.5,94
2026-07-22T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,26,1.2,1.6,177,460,1.3,107,1.7,1,1.2,11.7,94
2026-07-22T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,61,14.1,14.3,457,450,21.7,46,2.2,0,0.65,18.9,94
2026-07-22T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,34,4.1,4.2,335,448,5.3,81,1.3,0,1.6,17.7,98
2026-07-22T05:00:00Z,baramulla,Baramulla,34.198,74.3636,31,3.1,3.2,295,456,5.5,65,0.9,0,0.7,19.9,89
2026-07-22T05:00:00Z,budgam,Budgam,33.9299,74.7857,61,14.1,14.3,356,444,21.7,46,2.2,0,0.65,18.7,97
2026-07-22T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,55,13.8,14.2,268,451,13.3,66,2.3,1,1.3,19.3,97
2026-07-22T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,55,13.8,14.2,372,442,13.3,66,2.3,1,1.3,19.4,95
2026-07-22T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,34,4.1,4.2,322,448,5.3,81,1.3,0,1.6,18.5,100
2026-07-22T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,55,6.3,6.6,277,467,6.1,94,2.1,1,1.75,20.1,77
2026-07-22T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,61,14.1,14.3,376,444,21.7,46,2.2,0,0.65,18.3,97
2026-07-22T05:00:00Z,shopian,Shopian,33.7167,74.8333,36,2.2,2.3,272,443,6.8,72,0.5,0,0.75,17.1,96
2026-07-22T05:00:00Z,sopore,Sopore,34.287,74.467,55,6.3,6.6,280,445,6.1,94,2.1,1,1.75,19.4,91
2026-07-22T05:00:00Z,handwara,Handwara,34.4,74.28,55,6.3,6.6,284,462,6.1,94,2.1,1,1.75,20.2,81
2026-07-22T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,31,3.1,3.2,220,446,5.5,65,0.9,0,0.7,13.9,100
2026-07-22T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,52,5.1,5.3,214,449,7.3,61,1.1,0,1.25,16.1,99
2026-07-22T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,23,0.4,0.4,178,447,1.5,72,0.2,0,1.25,15.9,95
2026-07-22T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,61,14.1,14.3,235,447,21.7,46,2.2,0,0.65,16.1,96
2026-07-22T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,31,3.1,3.2,220,446,5.5,65,0.9,0,0.7,16.7,96
2026-07-22T05:00:00Z,uri,Uri,34.079,74.05,32,1.8,2,223,451,5.9,82,0.9,0,1.05,23,89
2026-07-22T05:00:00Z,awantipora,Awantipora,33.92,75.01,52,5.1,5.3,371,445,7.3,61,1.1,0,1.25,19.7,95
2026-07-22T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,34,4.1,4.2,325,446,5.3,81,1.3,0,1.6,18,97
2026-07-22T05:00:00Z,qazigund,Qazigund,33.64,75.15,34,4.1,4.2,321,446,5.3,81,1.3,0,1.6,18.1,98
2026-07-22T05:00:00Z,verinag,Verinag,33.55,75.254,34,4.1,4.2,353,478,5.3,81,1.3,0,1.6,18.8,97
2026-07-22T05:00:00Z,kokernag,Kokernag,33.59,75.32,34,4.1,4.2,353,478,5.3,81,1.3,0,1.6,18.3,97
2026-07-22T05:00:00Z,tral,Tral,33.935,75.11,52,5.1,5.3,360,449,7.3,61,1.1,0,1.25,18.5,97
2026-07-22T05:00:00Z,beerwah,Beerwah,33.995,74.71,61,14.1,14.3,433,443,21.7,46,2.2,0,0.65,18.1,97
2026-07-22T05:00:00Z,banihal,Banihal,33.438,75.197,34,4.1,4.2,218,447,5.3,81,1.3,0,1.6,18.4,98
2026-07-22T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,29,0.6,0.8,171,451,1.9,88,0.1,0,2.05,16.5,94
2026-07-22T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,30,1.4,1.7,181,451,1.3,105,1.4,1,1.95,12.5,91
2026-07-22T06:00:00Z,srinagar,Srinagar,34.0837,74.7973,62,12.1,12.3,443,450,17.4,55,2.1,0,0.8,18.6,95
2026-07-22T06:00:00Z,anantnag,Anantnag,33.7311,75.1487,35,4.4,4.5,329,446,3.8,85,1.4,0,2.5,17.4,99
2026-07-22T06:00:00Z,baramulla,Baramulla,34.198,74.3636,31,3.1,3.2,281,451,5.1,65,0.9,0,0.85,19.8,86
2026-07-22T06:00:00Z,budgam,Budgam,33.9299,74.7857,62,12.1,12.3,356,443,17.4,55,2.1,0,0.8,17.8,98
2026-07-22T06:00:00Z,bandipora,Bandipora,34.4177,74.6431,56,11.8,12,254,444,11.5,70,2.1,1,1.75,19.3,93
2026-07-22T06:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,56,11.8,12,368,440,11.5,70,2.1,1,1.75,19.6,95
2026-07-22T06:00:00Z,kulgam,Kulgam,33.6444,75.0192,35,4.4,4.5,327,445,3.8,85,1.4,0,2.5,18.3,99
2026-07-22T06:00:00Z,kupwara,Kupwara,34.5262,74.2546,55,5.3,5.6,242,453,4.6,101,1.9,1,1.6,19.7,74
2026-07-22T06:00:00Z,pulwama,Pulwama,33.8716,74.8988,62,12.1,12.3,372,442,17.4,55,2.1,0,0.8,17.5,99
2026-07-22T06:00:00Z,shopian,Shopian,33.7167,74.8333,36,2.2,2.3,266,442,5.4,74,0.6,0,1.35,16.3,98
2026-07-22T06:00:00Z,sopore,Sopore,34.287,74.467,55,5.3,5.6,281,444,4.6,101,1.9,1,1.6,20.2,81
2026-07-22T06:00:00Z,handwara,Handwara,34.4,74.28,55,5.3,5.6,249,452,4.6,101,1.9,1,1.6,20.1,76
2026-07-22T06:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,31,3.1,3.2,220,443,5.1,65,0.9,0,0.85,13.7,97
2026-07-22T06:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,52,5.4,5.5,214,446,5.5,70,1.2,0,1.65,16.3,99
2026-07-22T06:00:00Z,sonamarg,Sonamarg,34.305,75.293,26,0.6,0.7,185,446,1.2,77,0.3,0,1.55,15.7,95
2026-07-22T06:00:00Z,yusmarg,Yusmarg,33.83,74.66,62,12.1,12.3,238,445,17.4,55,2.1,0,0.8,15.5,100
2026-07-22T06:00:00Z,tangmarg,Tangmarg,34.045,74.429,31,3.1,3.2,220,443,5.1,65,0.9,0,0.85,16.2,97
2026-07-22T06:00:00Z,uri,Uri,34.079,74.05,34,2.1,2.2,222,448,4.8,85,0.8,0,1.15,22.8,85
2026-07-22T06:00:00Z,awantipora,Awantipora,33.92,75.01,52,5.4,5.5,368,442,5.5,70,1.2,0,1.65,18.8,95
2026-07-22T06:00:00Z,bijbehara,Bijbehara,33.793,75.105,35,4.4,4.5,326,443,3.8,85,1.4,0,2.5,17.9,98
2026-07-22T06:00:00Z,qazigund,Qazigund,33.64,75.15,35,4.4,4.5,326,443,3.8,85,1.4,0,2.5,17.7,99
2026-07-22T06:00:00Z,verinag,Verinag,33.55,75.254,35,4.4,4.5,328,465,3.8,85,1.4,0,2.5,17.9,98
2026-07-22T06:00:00Z,kokernag,Kokernag,33.59,75.32,35,4.4,4.5,328,465,3.8,85,1.4,0,2.5,17.4,98
2026-07-22T06:00:00Z,tral,Tral,33.935,75.11,52,5.4,5.5,364,446,5.5,70,1.2,0,1.65,18.3,96
2026-07-22T06:00:00Z,beerwah,Beerwah,33.995,74.71,62,12.1,12.3,434,441,17.4,55,2.1,0,0.8,17.5,97
2026-07-22T06:00:00Z,banihal,Banihal,33.438,75.197,35,4.4,4.5,220,446,3.8,85,1.4,0,2.5,18.2,99
2026-07-22T06:00:00Z,gurez,Gurez (Dawar),34.63,74.83,32,0.9,1,175,448,1.3,91,0.1,0,2.4,16.6,91
2026-07-22T06:00:00Z,tangdhar,Tangdhar,34.69,74.08,33,1.2,1.6,186,446,1.3,102,1.1,1,2.4,13.4,78
2026-07-22T07:00:00Z,srinagar,Srinagar,34.0837,74.7973,62,10.7,11,431,449,14.5,63,2.2,0,1.15,18.3,95
2026-07-22T07:00:00Z,anantnag,Anantnag,33.7311,75.1487,36,3.9,3.9,317,446,2.9,89,1.5,0,2.8,17.4,99
2026-07-22T07:00:00Z,baramulla,Baramulla,34.198,74.3636,32,3.5,3.5,270,448,5.1,66,0.9,0,1,19.5,87
2026-07-22T07:00:00Z,budgam,Budgam,33.9299,74.7857,62,10.7,11,338,443,14.5,63,2.2,0,1.15,17.7,98
2026-07-22T07:00:00Z,bandipora,Bandipora,34.4177,74.6431,56,11.5,11.7,246,440,9.6,76,2.1,1,3.1,20.1,93
2026-07-22T07:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,56,11.5,11.7,369,440,9.6,76,2.1,1,3.1,19.4,96
2026-07-22T07:00:00Z,kulgam,Kulgam,33.6444,75.0192,36,3.9,3.9,311,444,2.9,89,1.5,0,2.8,18.4,99
2026-07-22T07:00:00Z,kupwara,Kupwara,34.5262,74.2546,55,5.9,6.1,230,448,4.6,101,1.8,1,1.8,19,77
2026-07-22T07:00:00Z,pulwama,Pulwama,33.8716,74.8988,62,10.7,11,350,441,14.5,63,2.2,0,1.15,17.3,97
2026-07-22T07:00:00Z,shopian,Shopian,33.7167,74.8333,36,2.1,2.2,259,442,4.4,77,0.7,0,1.25,16.4,94
2026-07-22T07:00:00Z,sopore,Sopore,34.287,74.467,55,5.9,6.1,276,443,4.6,101,1.8,1,1.8,19.6,87
2026-07-22T07:00:00Z,handwara,Handwara,34.4,74.28,55,5.9,6.1,241,448,4.6,101,1.8,1,1.8,20,74
2026-07-22T07:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,32,3.5,3.5,221,441,5.1,66,0.9,0,1,14,94
2026-07-22T07:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,52,4.4,4.5,217,443,4.1,77,1.2,0,2.25,15.6,100
2026-07-22T07:00:00Z,sonamarg,Sonamarg,34.305,75.293,28,0.7,0.7,189,445,0.9,80,0.4,0,2.4,15,92
2026-07-22T07:00:00Z,yusmarg,Yusmarg,33.83,74.66,62,10.7,11,239,444,14.5,63,2.2,0,1.15,15.5,99
2026-07-22T07:00:00Z,tangmarg,Tangmarg,34.045,74.429,32,3.5,3.5,221,441,5.1,66,0.9,0,1,16.7,100
2026-07-22T07:00:00Z,uri,Uri,34.079,74.05,35,1.7,1.8,222,445,4.7,85,0.7,0,1.2,21.6,97
2026-07-22T07:00:00Z,awantipora,Awantipora,33.92,75.01,52,4.4,4.5,351,441,4.1,77,1.2,0,2.25,19,94
2026-07-22T07:00:00Z,bijbehara,Bijbehara,33.793,75.105,36,3.9,3.9,317,442,2.9,89,1.5,0,2.8,17.3,98
2026-07-22T07:00:00Z,qazigund,Qazigund,33.64,75.15,36,3.9,3.9,334,441,2.9,89,1.5,0,2.8,17.9,97
2026-07-22T07:00:00Z,verinag,Verinag,33.55,75.254,36,3.9,3.9,316,456,2.9,89,1.5,0,2.8,18.1,99
2026-07-22T07:00:00Z,kokernag,Kokernag,33.59,75.32,36,3.9,3.9,316,456,2.9,89,1.5,0,2.8,17.6,99
2026-07-22T07:00:00Z,tral,Tral,33.935,75.11,52,4.4,4.5,360,445,4.1,77,1.2,0,2.25,18.1,96
2026-07-22T07:00:00Z,beerwah,Beerwah,33.995,74.71,62,10.7,11,413,440,14.5,63,2.2,0,1.15,17.4,98
2026-07-22T07:00:00Z,banihal,Banihal,33.438,75.197,36,3.9,3.9,212,444,2.9,89,1.5,0,2.8,18.8,95
2026-07-22T07:00:00Z,gurez,Gurez (Dawar),34.63,74.83,34,1.4,1.6,184,446,1,93,0.2,0,3.7,16.7,90
2026-07-22T07:00:00Z,tangdhar,Tangdhar,34.69,74.08,36,1.1,1.4,190,443,1.1,102,1,1,2.45,13.5,77
2026-07-22T08:00:00Z,srinagar,Srinagar,34.0837,74.7973,62,10.2,10.4,419,448,12,70,2.3,0,1.85,17.8,97
2026-07-22T08:00:00Z,anantnag,Anantnag,33.7311,75.1487,38,4.3,4.4,302,446,2.4,92,1.5,0,3.55,17.5,97
2026-07-22T08:00:00Z,baramulla,Baramulla,34.198,74.3636,32,3.6,3.7,262,448,5.3,66,0.9,0,1.2,18.9,93
2026-07-22T08:00:00Z,budgam,Budgam,33.9299,74.7857,62,10.2,10.4,309,443,12,70,2.3,0,1.85,18.3,93
2026-07-22T08:00:00Z,bandipora,Bandipora,34.4177,74.6431,57,10.7,10.9,242,439,7.7,84,2.1,0,4.65,19.1,97
2026-07-22T08:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,57,10.7,10.9,372,441,7.7,84,2.1,0,4.65,18.7,99
2026-07-22T08:00:00Z,kulgam,Kulgam,33.6444,75.0192,38,4.3,4.4,284,443,2.4,92,1.5,0,3.55,18.3,98
2026-07-22T08:00:00Z,kupwara,Kupwara,34.5262,74.2546,55,7,7.2,231,449,5.4,98,1.7,0,1.85,19,83
2026-07-22T08:00:00Z,pulwama,Pulwama,33.8716,74.8988,62,10.2,10.4,318,440,12,70,2.3,0,1.85,17.8,97
2026-07-22T08:00:00Z,shopian,Shopian,33.7167,74.8333,36,2.9,2.9,251,443,3.6,82,0.7,0,1.55,16.8,96
2026-07-22T08:00:00Z,sopore,Sopore,34.287,74.467,55,7,7.2,267,443,5.4,98,1.7,0,1.85,18.9,92
2026-07-22T08:00:00Z,handwara,Handwara,34.4,74.28,55,7,7.2,248,447,5.4,98,1.7,0,1.85,20.4,73
2026-07-22T08:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,32,3.6,3.7,223,441,5.3,66,0.9,0,1.2,13.7,100
2026-07-22T08:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,52,4,4.1,223,443,3.1,82,1.3,0,2.8,16,99
2026-07-22T08:00:00Z,sonamarg,Sonamarg,34.305,75.293,31,0.9,0.9,192,445,0.7,82,0.5,0,3.8,14.2,93
2026-07-22T08:00:00Z,yusmarg,Yusmarg,33.83,74.66,62,10.2,10.4,240,445,12,70,2.3,0,1.85,15.3,98
2026-07-22T08:00:00Z,tangmarg,Tangmarg,34.045,74.429,32,3.6,3.7,223,441,5.3,66,0.9,0,1.2,16.4,100
2026-07-22T08:00:00Z,uri,Uri,34.079,74.05,36,2.1,2.1,222,445,5.2,84,0.6,0,1.3,21.1,98
2026-07-22T08:00:00Z,awantipora,Awantipora,33.92,75.01,52,4,4.1,327,440,3.1,82,1.3,0,2.8,19.3,92
2026-07-22T08:00:00Z,bijbehara,Bijbehara,33.793,75.105,38,4.3,4.4,302,441,2.4,92,1.5,0,3.55,17.6,96
2026-07-22T08:00:00Z,qazigund,Qazigund,33.64,75.15,38,4.3,4.4,346,441,2.4,92,1.5,0,3.55,18,97
2026-07-22T08:00:00Z,verinag,Verinag,33.55,75.254,38,4.3,4.4,311,450,2.4,92,1.5,0,3.55,18.1,100
2026-07-22T08:00:00Z,kokernag,Kokernag,33.59,75.32,38,4.3,4.4,311,450,2.4,92,1.5,0,3.55,17.6,100
2026-07-22T08:00:00Z,tral,Tral,33.935,75.11,52,4,4.1,353,445,3.1,82,1.3,0,2.8,18.5,92
2026-07-22T08:00:00Z,beerwah,Beerwah,33.995,74.71,62,10.2,10.4,382,440,12,70,2.3,0,1.85,17.1,97
2026-07-22T08:00:00Z,banihal,Banihal,33.438,75.197,38,4.3,4.4,199,443,2.4,92,1.5,0,3.55,19.1,97
2026-07-22T08:00:00Z,gurez,Gurez (Dawar),34.63,74.83,36,1.7,1.8,195,445,1,94,0.2,0,4.75,16.5,91
2026-07-22T08:00:00Z,tangdhar,Tangdhar,34.69,74.08,40,1.2,1.4,195,443,1,101,0.9,1,3.35,13.9,81
2026-07-22T09:00:00Z,srinagar,Srinagar,34.0837,74.7973,62,9.7,9.8,423,447,10.7,75,2.5,0,1.65,17.8,96
2026-07-22T09:00:00Z,anantnag,Anantnag,33.7311,75.1487,38,4.1,4.2,302,446,2.6,92,1.5,0,1.9,17.8,97
2026-07-22T09:00:00Z,baramulla,Baramulla,34.198,74.3636,32,4.5,4.6,257,447,5.6,66,1,0,1.2,18.4,96
2026-07-22T09:00:00Z,budgam,Budgam,33.9299,74.7857,62,9.7,9.8,287,443,10.7,75,2.5,0,1.65,18.6,92
2026-07-22T09:00:00Z,bandipora,Bandipora,34.4177,74.6431,57,9.7,9.8,239,438,6.6,89,2.2,0,3.75,19.1,95
2026-07-22T09:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,57,9.7,9.8,381,441,6.6,89,2.2,0,3.75,18.7,98
2026-07-22T09:00:00Z,kulgam,Kulgam,33.6444,75.0192,38,4.1,4.2,272,442,2.6,92,1.5,0,1.9,18.5,96
2026-07-22T09:00:00Z,kupwara,Kupwara,34.5262,74.2546,55,7.8,7.9,233,450,6.1,95,1.6,0,1.75,17.8,94
2026-07-22T09:00:00Z,pulwama,Pulwama,33.8716,74.8988,62,9.7,9.8,294,440,10.7,75,2.5,0,1.65,18.3,94
