time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-10T20:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,44,46.8,817,537,26.4,49,2.5,7,0,23.1,67
2026-07-10T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,95,46.7,51.2,479,517,14.9,104,2.1,10,0,21.8,72
2026-07-10T20:00:00Z,baramulla,Baramulla,34.198,74.3636,79,25.8,29.8,371,525,8.1,95,1.7,10,0,19.9,77
2026-07-10T20:00:00Z,budgam,Budgam,33.9299,74.7857,89,44,46.8,432,509,26.4,49,2.5,7,0,20.7,71
2026-07-10T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,87,30.6,35,238,499,18,67,4.3,10,0,22.2,64
2026-07-10T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,87,30.6,35,350,513,18,67,4.3,10,0,22.2,70
2026-07-10T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,95,46.7,51.2,214,473,14.9,104,2.1,10,0,21.8,54
2026-07-10T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,29.1,31.8,242,536,12.7,59,1.6,8,0,19.6,76
2026-07-10T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,44,46.8,446,511,26.4,49,2.5,7,0,18.4,76
2026-07-10T20:00:00Z,shopian,Shopian,33.7167,74.8333,77,22.6,25.1,242,468,7.3,112,2.2,6,0,18.6,61
2026-07-10T20:00:00Z,sopore,Sopore,34.287,74.467,77,29.1,31.8,415,538,12.7,59,1.6,8,0,18.8,86
2026-07-10T20:00:00Z,handwara,Handwara,34.4,74.28,77,29.1,31.8,304,556,12.7,59,1.6,8,0,19.6,76
2026-07-10T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,79,25.8,29.8,226,469,8.1,95,1.7,10,0,13.5,85
2026-07-10T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,80,35.2,38.1,324,515,21.9,42,2.8,7,0,16.7,65
2026-07-10T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,67,22.4,25.6,233,469,7.8,50,0,8,0,12.9,96
2026-07-10T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,44,46.8,259,479,26.4,49,2.5,7,0,16.4,71
2026-07-10T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,79,25.8,29.8,226,469,8.1,95,1.7,10,0,17.8,68
2026-07-10T20:00:00Z,uri,Uri,34.079,74.05,93,38.4,45.5,414,531,17.1,70,0.2,16,0,20.7,98
2026-07-10T20:00:00Z,awantipora,Awantipora,33.92,75.01,80,35.2,38.1,422,514,21.9,42,2.8,7,0,21.9,64
2026-07-10T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,95,46.7,51.2,452,536,14.9,104,2.1,10,0,21.1,68
2026-07-10T20:00:00Z,qazigund,Qazigund,33.64,75.15,95,46.7,51.2,353,496,14.9,104,2.1,10,0,21.7,71
2026-07-10T20:00:00Z,verinag,Verinag,33.55,75.254,95,46.7,51.2,295,506,14.9,104,2.1,10,0,18.7,81
2026-07-10T20:00:00Z,kokernag,Kokernag,33.59,75.32,95,46.7,51.2,295,506,14.9,104,2.1,10,0,18.2,81
2026-07-10T20:00:00Z,tral,Tral,33.935,75.11,80,35.2,38.1,351,514,21.9,42,2.8,7,0,21,56
2026-07-10T20:00:00Z,beerwah,Beerwah,33.995,74.71,89,44,46.8,287,480,26.4,49,2.5,7,0,22.1,63
2026-07-10T20:00:00Z,banihal,Banihal,33.438,75.197,95,46.7,51.2,379,483,14.9,104,2.1,10,0,19.2,96
2026-07-10T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,66,18.8,22.9,193,474,8.3,68,0.3,11,0,14.6,89
2026-07-10T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,18,20.2,225,547,9,78,0.1,7,0,10.4,78
2026-07-10T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,45.8,48.7,706,546,26.3,47,2.3,7,0,22.8,67
2026-07-10T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,95,46.2,50.4,454,524,12.3,109,1.3,10,0,21.4,74
2026-07-10T21:00:00Z,baramulla,Baramulla,34.198,74.3636,78,26.4,31.1,347,530,6.6,103,1.5,11,0,19.6,77
2026-07-10T21:00:00Z,budgam,Budgam,33.9299,74.7857,89,45.8,48.7,393,512,26.3,47,2.3,7,0,20.1,74
2026-07-10T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,80,32,35.5,224,499,18.8,53,4,9,0,21.3,65
2026-07-10T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,80,32,35.5,305,509,18.8,53,4,9,0,22,69
2026-07-10T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,95,46.2,50.4,224,478,12.3,109,1.3,10,0,22,55
2026-07-10T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,76,28.9,31.7,231,544,12,51,0.9,7,0,19.3,75
2026-07-10T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,45.8,48.7,411,515,26.3,47,2.3,7,0,17.9,79
2026-07-10T21:00:00Z,shopian,Shopian,33.7167,74.8333,78,17.7,19.8,231,469,7.1,108,2.1,5,0,18.4,59
2026-07-10T21:00:00Z,sopore,Sopore,34.287,74.467,76,28.9,31.7,379,541,12,51,0.9,7,0,18.4,87
2026-07-10T21:00:00Z,handwara,Handwara,34.4,74.28,76,28.9,31.7,290,559,12,51,0.9,7,0,19.3,76
2026-07-10T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,78,26.4,31.1,224,469,6.6,103,1.5,11,0,13,85
2026-07-10T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,80,35.9,38.6,291,513,22.6,31,2.4,7,0,15.5,69
2026-07-10T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,67,21.2,24,212,468,7.7,44,0,7,0,10.4,99
2026-07-10T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,45.8,48.7,255,481,26.3,47,2.3,7,0,15.2,75
2026-07-10T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,78,26.4,31.1,224,469,6.6,103,1.5,11,0,17.6,68
2026-07-10T21:00:00Z,uri,Uri,34.079,74.05,92,35,42.4,388,521,16.1,67,0.4,17,0,20.7,96
2026-07-10T21:00:00Z,awantipora,Awantipora,33.92,75.01,80,35.9,38.6,434,520,22.6,31,2.4,7,0,21.2,66
2026-07-10T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,95,46.2,50.4,397,536,12.3,109,1.3,10,0,20,70
2026-07-10T21:00:00Z,qazigund,Qazigund,33.64,75.15,95,46.2,50.4,337,499,12.3,109,1.3,10,0,21.5,72
2026-07-10T21:00:00Z,verinag,Verinag,33.55,75.254,95,46.2,50.4,282,508,12.3,109,1.3,10,0,18.1,81
2026-07-10T21:00:00Z,kokernag,Kokernag,33.59,75.32,95,46.2,50.4,282,508,12.3,109,1.3,10,0,17.7,81
2026-07-10T21:00:00Z,tral,Tral,33.935,75.11,80,35.9,38.6,336,515,22.6,31,2.4,7,0,20.1,58
2026-07-10T21:00:00Z,beerwah,Beerwah,33.995,74.71,89,45.8,48.7,264,481,26.3,47,2.3,7,0,20.7,65
2026-07-10T21:00:00Z,banihal,Banihal,33.438,75.197,95,46.2,50.4,367,487,12.3,109,1.3,10,0,18,100
2026-07-10T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,65,18,21.5,189,472,8.5,56,0,9,0,14,90
2026-07-10T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,17.6,19.8,213,544,7.6,82,0.1,6,0,9.4,81
2026-07-10T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,90,45.9,48.5,618,556,25.7,40,2,6,0,22.6,67
2026-07-10T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,95,46.9,50.9,437,531,11.3,109,0.9,10,0,20.4,75
2026-07-10T22:00:00Z,baramulla,Baramulla,34.198,74.3636,78,23.8,27.3,330,538,7.1,87,1.2,10,0,19.1,79
2026-07-10T22:00:00Z,budgam,Budgam,33.9299,74.7857,90,45.9,48.5,366,515,25.7,40,2,6,0,19.9,75
2026-07-10T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,79,31.8,34.5,220,507,18.8,43,3.6,8,0,20.3,66
2026-07-10T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,79,31.8,34.5,290,515,18.8,43,3.6,8,0,22,67
2026-07-10T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,95,46.9,50.9,228,486,11.3,109,0.9,10,0,21.8,56
2026-07-10T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,76,29,32.2,223,557,11.4,45,0.6,6,0,19,75
2026-07-10T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,90,45.9,48.5,396,521,25.7,40,2,6,0,17.6,79
2026-07-10T22:00:00Z,shopian,Shopian,33.7167,74.8333,78,16.1,17.6,225,472,6.9,103,2,4,0,18.5,56
2026-07-10T22:00:00Z,sopore,Sopore,34.287,74.467,76,29,32.2,358,545,11.4,45,0.6,6,0,18.1,86
2026-07-10T22:00:00Z,handwara,Handwara,34.4,74.28,76,29,32.2,290,569,11.4,45,0.6,6,0,19.2,77
2026-07-10T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,78,23.8,27.3,220,472,7.1,87,1.2,10,0,12.8,83
2026-07-10T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,80,35.9,38.4,265,513,22.7,25,2,7,0,14.7,71
2026-07-10T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,67,19.3,21.2,192,468,6.9,45,0,6,0,9.1,98
2026-07-10T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,90,45.9,48.5,249,485,25.7,40,2,6,0,15.1,72
2026-07-10T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,78,23.8,27.3,220,472,7.1,87,1.2,10,0,17.6,67
2026-07-10T22:00:00Z,uri,Uri,34.079,74.05,92,34.5,43.7,375,523,14.3,68,0.4,19,0,20.7,96
2026-07-10T22:00:00Z,awantipora,Awantipora,33.92,75.01,80,35.9,38.4,451,527,22.7,25,2,7,0,20.9,65
2026-07-10T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,95,46.9,50.9,367,539,11.3,109,0.9,10,0,18.9,71
2026-07-10T22:00:00Z,qazigund,Qazigund,33.64,75.15,95,46.9,50.9,329,505,11.3,109,0.9,10,0,20.8,75
2026-07-10T22:00:00Z,verinag,Verinag,33.55,75.254,95,46.9,50.9,276,514,11.3,109,0.9,10,0,18,80
2026-07-10T22:00:00Z,kokernag,Kokernag,33.59,75.32,95,46.9,50.9,276,514,11.3,109,0.9,10,0,17.5,80
2026-07-10T22:00:00Z,tral,Tral,33.935,75.11,80,35.9,38.4,328,521,22.7,25,2,7,0,19.2,61
2026-07-10T22:00:00Z,beerwah,Beerwah,33.995,74.71,90,45.9,48.5,251,481,25.7,40,2,6,0,20.1,66
2026-07-10T22:00:00Z,banihal,Banihal,33.438,75.197,95,46.9,50.9,358,492,11.3,109,0.9,10,0,18.1,100
2026-07-10T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,65,16.5,19.3,188,476,8.2,50,0,7,0,13.3,90
2026-07-10T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,16.4,18.2,200,539,7.3,78,0.1,5,0,8,88
2026-07-10T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,91,45.9,48.2,539,564,24.5,34,1.7,5,0,22.1,70
2026-07-10T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,96,48.8,52.7,425,536,10.9,106,0.7,9,0,19.8,78
2026-07-10T23:00:00Z,baramulla,Baramulla,34.198,74.3636,78,24.9,28.9,316,545,8.5,62,0.8,9,0,18.6,81
2026-07-10T23:00:00Z,budgam,Budgam,33.9299,74.7857,91,45.9,48.2,345,517,24.5,34,1.7,5,0,19.2,74
2026-07-10T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,79,30.9,32.8,222,517,18,38,3.2,7,0,19.4,68
2026-07-10T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,79,30.9,32.8,293,524,18,38,3.2,7,0,21.4,69
2026-07-10T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,96,48.8,52.7,234,494,10.9,106,0.7,9,0,20.8,59
2026-07-10T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,75,28.6,31.9,217,571,10.4,42,0.5,6,0,18.8,73
2026-07-10T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,91,45.9,48.2,392,525,24.5,34,1.7,5,0,17.1,78
2026-07-10T23:00:00Z,shopian,Shopian,33.7167,74.8333,78,14.6,16,224,477,6.8,98,1.9,3,0,17.7,59
2026-07-10T23:00:00Z,sopore,Sopore,34.287,74.467,75,28.6,31.9,340,547,10.4,42,0.5,6,0,17.8,88
2026-07-10T23:00:00Z,handwara,Handwara,34.4,74.28,75,28.6,31.9,298,580,10.4,42,0.5,6,0,18.9,79
2026-07-10T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,78,24.9,28.9,217,475,8.5,62,0.8,9,0,12.4,82
2026-07-10T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,80,35,37.5,242,511,22.1,24,1.5,7,0,14.2,70
2026-07-10T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,67,17,18.5,172,468,5.8,52,0,6,0,8.1,98
2026-07-10T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,91,45.9,48.2,243,489,24.5,34,1.7,5,0,14.9,70
2026-07-10T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,78,24.9,28.9,217,475,8.5,62,0.8,9,0,17.2,68
2026-07-10T23:00:00Z,uri,Uri,34.079,74.05,92,36,46,367,529,11.9,72,0.5,22,0,20.9,96
2026-07-10T23:00:00Z,awantipora,Awantipora,33.92,75.01,80,35,37.5,468,532,22.1,24,1.5,7,0,20.6,67
2026-07-10T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,96,48.8,52.7,348,542,10.9,106,0.7,9,0,18.1,77
2026-07-10T23:00:00Z,qazigund,Qazigund,33.64,75.15,96,48.8,52.7,325,511,10.9,106,0.7,9,0,20.2,76
2026-07-10T23:00:00Z,verinag,Verinag,33.55,75.254,96,48.8,52.7,273,519,10.9,106,0.7,9,0,17.3,81
2026-07-10T23:00:00Z,kokernag,Kokernag,33.59,75.32,96,48.8,52.7,273,519,10.9,106,0.7,9,0,16.9,81
2026-07-10T23:00:00Z,tral,Tral,33.935,75.11,80,35,37.5,323,527,22.1,24,1.5,7,0,18.6,62
2026-07-10T23:00:00Z,beerwah,Beerwah,33.995,74.71,91,45.9,48.2,250,480,24.5,34,1.7,5,0,19.6,62
2026-07-10T23:00:00Z,banihal,Banihal,33.438,75.197,96,48.8,52.7,350,496,10.9,106,0.7,9,0,17.8,100
2026-07-10T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,65,14.9,16.9,187,481,7.5,48,0,5,0,12.5,91
2026-07-10T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,15.2,16.4,187,530,7.5,72,0.1,4,0,6.7,92
2026-07-11T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,91,24.7,27.4,498,563,11.3,85,3.7,6,0,21.8,71
2026-07-11T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,96,26.7,29.5,417,536,11.2,103,3.5,7,0,19.7,80
2026-07-11T00:00:00Z,baramulla,Baramulla,34.198,74.3636,78,13.8,17.2,310,546,5.9,94,2.7,8,0,19.5,75
2026-07-11T00:00:00Z,budgam,Budgam,33.9299,74.7857,91,24.7,27.4,335,514,11.3,85,3.7,6,0,20.1,73
2026-07-11T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,79,24.5,27,223,517,14.1,42,2.5,6,0,19,80
2026-07-11T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,79,24.5,27,307,524,14.1,42,2.5,6,0,20.7,69
2026-07-11T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,96,26.7,29.5,243,496,11.2,103,3.5,7,0,20.3,64
2026-07-11T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,75,14.1,16.5,212,572,7.9,84,2.4,6,0,19.3,66
2026-07-11T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,91,24.7,27.4,388,524,11.3,85,3.7,6,0,18.1,79
2026-07-11T00:00:00Z,shopian,Shopian,33.7167,74.8333,78,8.2,9.4,232,477,3.9,115,1.8,3,0,17.1,65
2026-07-11T00:00:00Z,sopore,Sopore,34.287,74.467,75,14.1,16.5,323,542,7.9,84,2.4,6,0,19,83
2026-07-11T00:00:00Z,handwara,Handwara,34.4,74.28,75,14.1,16.5,303,582,7.9,84,2.4,6,0,19.6,77
2026-07-11T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,78,13.8,17.2,224,473,5.9,94,2.7,8,0,12.7,82
2026-07-11T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,81,29.5,32.2,223,503,15.4,47,2.3,7,0,14.8,70
2026-07-11T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,67,14.6,16.8,157,465,5.6,45,0,6,0,10.8,92
2026-07-11T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,91,24.7,27.4,243,488,11.3,85,3.7,6,0,14.2,77
2026-07-11T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,78,13.8,17.2,224,473,5.9,94,2.7,8,0,16.7,70
2026-07-11T00:00:00Z,uri,Uri,34.079,74.05,92,18.5,25.3,359,527,6.6,112,2.6,16,0,21.7,99
2026-07-11T00:00:00Z,awantipora,Awantipora,33.92,75.01,81,29.5,32.2,467,530,15.4,47,2.3,7,0,20,79
2026-07-11T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,96,26.7,29.5,335,538,11.2,103,3.5,7,0,18.5,77
2026-07-11T00:00:00Z,qazigund,Qazigund,33.64,75.15,96,26.7,29.5,323,511,11.2,103,3.5,7,0,19.7,77
2026-07-11T00:00:00Z,verinag,Verinag,33.55,75.254,96,26.7,29.5,272,517,11.2,103,3.5,7,0,17.3,83
2026-07-11T00:00:00Z,kokernag,Kokernag,33.59,75.32,96,26.7,29.5,272,517,11.2,103,3.5,7,0,16.9,82
2026-07-11T00:00:00Z,tral,Tral,33.935,75.11,81,29.5,32.2,316,525,15.4,47,2.3,7,0,18.6,68
2026-07-11T00:00:00Z,beerwah,Beerwah,33.995,74.71,91,24.7,27.4,265,478,11.3,85,3.7,6,0,20.2,73
2026-07-11T00:00:00Z,banihal,Banihal,33.438,75.197,96,26.7,29.5,342,495,11.2,103,3.5,7,0,17.5,98
2026-07-11T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,65,16,18.9,183,481,11.1,38,0,8,0,11.4,98
2026-07-11T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,62,10.2,10.9,176,516,7.2,76,0.1,2,0,6.8,91
2026-07-11T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,90,22.6,25.6,529,547,10.2,98,4,7,0.15,21.8,70
2026-07-11T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,95,28.2,31.4,417,528,9.2,110,3,7,0.1,20.3,79
2026-07-11T01:00:00Z,baramulla,Baramulla,34.198,74.3636,76,16.4,19.8,318,534,5.1,104,2.6,7,0.1,21,67
2026-07-11T01:00:00Z,budgam,Budgam,33.9299,74.7857,90,22.6,25.6,343,501,10.2,98,4,7,0.15,20.1,75
2026-07-11T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,78,22.8,25.3,217,497,11.6,64,2.5,8,0.2,19.8,74
2026-07-11T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,78,22.8,25.3,336,506,11.6,64,2.5,8,0.2,21.5,70
2026-07-11T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,95,28.2,31.4,261,486,9.2,110,3,7,0.1,20.9,69
2026-07-11T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,73,16.2,19.2,206,550,6.6,98,2.2,6,0.1,20.4,58
2026-07-11T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,90,22.6,25.6,384,511,10.2,98,4,7,0.15,18.7,76
2026-07-11T01:00:00Z,shopian,Shopian,33.7167,74.8333,77,9.1,10.5,255,470,3.8,121,1.7,3,0.1,18.9,68
2026-07-11T01:00:00Z,sopore,Sopore,34.287,74.467,73,16.2,19.2,303,524,6.6,98,2.2,6,0.1,19.4,83
2026-07-11T01:00:00Z,handwara,Handwara,34.4,74.28,73,16.2,19.2,301,569,6.6,98,2.2,6,0.1,20.6,70
2026-07-11T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,76,16.4,19.8,252,462,5.1,104,2.6,7,0.1,14.4,76
2026-07-11T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,81,29.1,32.2,207,483,12.1,69,2.3,8,0.25,16.6,62
2026-07-11T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,66,14,16.3,149,457,4.3,62,0.3,7,0.35,11.5,89
2026-07-11T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,90,22.6,25.6,256,478,10.2,98,4,7,0.15,16.4,69
2026-07-11T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,76,16.4,19.8,252,462,5.1,104,2.6,7,0.1,18.2,71
2026-07-11T01:00:00Z,uri,Uri,34.079,74.05,91,18.1,24.4,350,510,5.8,121,2.8,13,0.05,21.8,97
2026-07-11T01:00:00Z,awantipora,Awantipora,33.92,75.01,81,29.1,32.2,434,516,12.1,69,2.3,8,0.25,20.9,73
2026-07-11T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,95,28.2,31.4,329,522,9.2,110,3,7,0.1,19.1,77
2026-07-11T01:00:00Z,qazigund,Qazigund,33.64,75.15,95,28.2,31.4,324,498,9.2,110,3,7,0.1,20.9,69
2026-07-11T01:00:00Z,verinag,Verinag,33.55,75.254,95,28.2,31.4,270,499,9.2,110,3,7,0.1,19,76
2026-07-11T01:00:00Z,kokernag,Kokernag,33.59,75.32,95,28.2,31.4,270,499,9.2,110,3,7,0.1,18.5,76
2026-07-11T01:00:00Z,tral,Tral,33.935,75.11,81,29.1,32.2,304,508,12.1,69,2.3,8,0.25,20.1,65
2026-07-11T01:00:00Z,beerwah,Beerwah,33.995,74.71,90,22.6,25.6,307,475,10.2,98,4,7,0.15,20.7,72
2026-07-11T01:00:00Z,banihal,Banihal,33.438,75.197,95,28.2,31.4,333,483,9.2,110,3,7,0.1,18.7,92
2026-07-11T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,64,15,17.3,173,471,8.6,48,0.1,8,0.35,13.1,90
2026-07-11T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,9.5,10.3,168,493,6.3,80,0.1,2,0.15,9.8,82
2026-07-11T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,88,18,21.5,600,523,8.7,115,4.3,8,0.6,23.1,64
2026-07-11T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,94,19.2,21.6,421,514,6.5,119,2.3,6,0.4,21.6,69
2026-07-11T02:00:00Z,baramulla,Baramulla,34.198,74.3636,74,10.8,13.6,333,516,3.9,119,2.4,7,0.45,22.5,63
2026-07-11T02:00:00Z,budgam,Budgam,33.9299,74.7857,88,18,21.5,361,483,8.7,115,4.3,8,0.6,21.2,71
2026-07-11T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,19.3,22.5,209,467,8.2,93,2.5,10,0.7,22.3,65
2026-07-11T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,19.3,22.5,377,480,8.2,93,2.5,10,0.7,23.2,64
2026-07-11T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,94,19.2,21.6,282,470,6.5,119,2.3,6,0.4,21.2,67
