time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-03T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,65,9.1,10.1,245,459,4.8,112,2.1,3,1.35,19.7,92
2026-07-03T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,75,11.9,13.1,229,485,3.5,118,2.8,2,1.15,19.9,84
2026-07-03T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,85,21.5,22.8,318,451,6.9,122,4.5,2,1.3,18.1,95
2026-07-03T02:00:00Z,shopian,Shopian,33.7167,74.8333,58,5.5,5.6,250,451,3,120,1.2,0,1.35,17.4,93
2026-07-03T02:00:00Z,sopore,Sopore,34.287,74.467,75,11.9,13.1,231,470,3.5,118,2.8,2,1.15,18.8,87
2026-07-03T02:00:00Z,handwara,Handwara,34.4,74.28,75,11.9,13.1,206,464,3.5,118,2.8,2,1.15,19.1,93
2026-07-03T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,72,7.1,7.6,210,454,2.6,129,2.1,1,1.15,13.4,96
2026-07-03T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,11.7,13.2,158,454,5,98,2.3,4,1.55,16.8,94
2026-07-03T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,44,5,5.8,141,440,1.5,99,1.1,3,1.7,13.8,96
2026-07-03T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,85,21.5,22.8,230,455,6.9,122,4.5,2,1.3,15.5,96
2026-07-03T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,72,7.1,7.6,210,454,2.6,129,2.1,1,1.15,16.6,95
2026-07-03T02:00:00Z,uri,Uri,34.079,74.05,82,9.4,11,186,467,3.8,126,1.6,5,1.05,21.1,98
2026-07-03T02:00:00Z,awantipora,Awantipora,33.92,75.01,66,11.7,13.2,306,451,5,98,2.3,4,1.55,19.2,95
2026-07-03T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,65,9.1,10.1,333,464,4.8,112,2.1,3,1.35,19.3,96
2026-07-03T02:00:00Z,qazigund,Qazigund,33.64,75.15,65,9.1,10.1,304,475,4.8,112,2.1,3,1.35,19.5,95
2026-07-03T02:00:00Z,verinag,Verinag,33.55,75.254,65,9.1,10.1,251,483,4.8,112,2.1,3,1.35,18.7,96
2026-07-03T02:00:00Z,kokernag,Kokernag,33.59,75.32,65,9.1,10.1,251,483,4.8,112,2.1,3,1.35,18.2,96
2026-07-03T02:00:00Z,tral,Tral,33.935,75.11,66,11.7,13.2,304,459,5,98,2.3,4,1.55,18.8,96
2026-07-03T02:00:00Z,beerwah,Beerwah,33.995,74.71,85,21.5,22.8,410,463,6.9,122,4.5,2,1.3,18.3,93
2026-07-03T02:00:00Z,banihal,Banihal,33.438,75.197,65,9.1,10.1,200,480,4.8,112,2.1,3,1.35,20.4,96
2026-07-03T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,59,9.2,10.6,169,450,2.3,106,0.4,4,1.1,16.3,96
2026-07-03T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,60,13.2,13.8,155,458,4,105,0.7,1,0.85,11.4,95
2026-07-03T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,16.4,17.4,425,452,5.7,134,4.8,2,3.05,20.1,89
2026-07-03T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,64,8.1,9,369,469,3.7,122,2.3,2,3.4,20.6,84
2026-07-03T03:00:00Z,baramulla,Baramulla,34.198,74.3636,70,8.4,8.8,221,466,2.3,137,2.4,1,2.95,21.7,75
2026-07-03T03:00:00Z,budgam,Budgam,33.9299,74.7857,84,16.4,17.4,293,448,5.7,134,4.8,2,3.05,19.7,87
2026-07-03T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,82,23.6,26.2,225,448,5.3,123,5.2,6,3.2,20.2,91
2026-07-03T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,82,23.6,26.2,319,446,5.3,123,5.2,6,3.2,20.3,93
2026-07-03T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,64,8.1,9,267,452,3.7,122,2.3,2,3.4,20.8,86
2026-07-03T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,73,13.8,15.3,232,471,2.6,134,3.3,3,3.1,21.1,74
2026-07-03T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,16.4,17.4,283,446,5.7,134,4.8,2,3.05,19.6,88
2026-07-03T03:00:00Z,shopian,Shopian,33.7167,74.8333,57,3.7,3.8,266,445,2.7,126,1.4,0,3.25,19.2,83
2026-07-03T03:00:00Z,sopore,Sopore,34.287,74.467,73,13.8,15.3,231,458,2.6,134,3.3,3,3.1,21.1,74
2026-07-03T03:00:00Z,handwara,Handwara,34.4,74.28,73,13.8,15.3,206,451,2.6,134,3.3,3,3.1,20.8,77
2026-07-03T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,70,8.4,8.8,214,447,2.3,137,2.4,1,2.95,15,87
2026-07-03T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,11.7,13.4,157,440,3.3,116,2.7,4,3.7,17.2,91
2026-07-03T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,45,6.2,7.4,141,437,0.6,114,1.3,3,3.8,15.3,95
2026-07-03T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,16.4,17.4,227,443,5.7,134,4.8,2,3.05,16.6,95
2026-07-03T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,70,8.4,8.8,214,447,2.3,137,2.4,1,2.95,18.2,87
2026-07-03T03:00:00Z,uri,Uri,34.079,74.05,79,9.6,12.3,181,447,3.2,130,1.8,6,2.65,23.5,85
2026-07-03T03:00:00Z,awantipora,Awantipora,33.92,75.01,66,11.7,13.4,289,446,3.3,116,2.7,4,3.7,20.2,89
2026-07-03T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,64,8.1,9,316,452,3.7,122,2.3,2,3.4,20.1,96
2026-07-03T03:00:00Z,qazigund,Qazigund,33.64,75.15,64,8.1,9,312,463,3.7,122,2.3,2,3.4,20.3,89
2026-07-03T03:00:00Z,verinag,Verinag,33.55,75.254,64,8.1,9,267,471,3.7,122,2.3,2,3.4,18.9,94
2026-07-03T03:00:00Z,kokernag,Kokernag,33.59,75.32,64,8.1,9,267,471,3.7,122,2.3,2,3.4,18.4,94
2026-07-03T03:00:00Z,tral,Tral,33.935,75.11,66,11.7,13.4,297,450,3.3,116,2.7,4,3.7,19.4,90
2026-07-03T03:00:00Z,beerwah,Beerwah,33.995,74.71,84,16.4,17.4,376,453,5.7,134,4.8,2,3.05,19.2,87
2026-07-03T03:00:00Z,banihal,Banihal,33.438,75.197,64,8.1,9,184,452,3.7,122,2.3,2,3.4,21.9,84
2026-07-03T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,59,10.6,12.5,165,442,0.7,121,0.6,5,3,17.3,94
2026-07-03T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,12.1,13.2,154,441,2.4,120,1.1,2,2.45,12.9,87
2026-07-03T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,82,14,15.1,407,447,4.3,147,4.5,3,5.85,21.2,81
2026-07-03T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,63,6.5,7.2,348,462,2.7,131,2.1,2,6,22.6,76
2026-07-03T04:00:00Z,baramulla,Baramulla,34.198,74.3636,68,8.9,9.3,222,458,1.8,144,2.4,1,5.6,23.6,64
2026-07-03T04:00:00Z,budgam,Budgam,33.9299,74.7857,82,14,15.1,285,445,4.3,147,4.5,3,5.85,21.5,78
2026-07-03T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,82,20.3,23.3,223,443,3.6,139,4.9,7,5.8,21.2,82
2026-07-03T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,82,20.3,23.3,319,442,3.6,139,4.9,7,5.8,21.1,86
2026-07-03T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,63,6.5,7.2,273,449,2.7,131,2.1,2,6,22.3,80
2026-07-03T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,72,13.3,15,227,461,1.9,144,3.2,3,5.7,23,60
2026-07-03T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,82,14,15.1,271,444,4.3,147,4.5,3,5.85,21.5,77
2026-07-03T04:00:00Z,shopian,Shopian,33.7167,74.8333,56,3.6,3.7,257,444,2.1,133,1.4,0,5.6,21,71
2026-07-03T04:00:00Z,sopore,Sopore,34.287,74.467,72,13.3,15,229,452,1.9,144,3.2,3,5.7,22.9,65
2026-07-03T04:00:00Z,handwara,Handwara,34.4,74.28,72,13.3,15,205,447,1.9,144,3.2,3,5.7,23.4,58
2026-07-03T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,8.9,9.3,213,444,1.8,144,2.4,1,5.6,16.7,78
2026-07-03T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,8.5,9.9,161,437,2.2,129,2.6,3,6.3,18.9,81
2026-07-03T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,45,4.9,6.3,139,439,0.3,123,1.4,3,6.65,18.5,71
2026-07-03T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,82,14,15.1,228,439,4.3,147,4.5,3,5.85,18.8,79
2026-07-03T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,8.9,9.3,213,444,1.8,144,2.4,1,5.6,19.4,80
2026-07-03T04:00:00Z,uri,Uri,34.079,74.05,77,11.1,15.3,178,441,2.4,136,2,8,5.15,26.1,67
2026-07-03T04:00:00Z,awantipora,Awantipora,33.92,75.01,66,8.5,9.9,271,444,2.2,129,2.6,3,6.3,22.1,80
2026-07-03T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,63,6.5,7.2,286,448,2.7,131,2.1,2,6,21.8,84
2026-07-03T04:00:00Z,qazigund,Qazigund,33.64,75.15,63,6.5,7.2,292,456,2.7,131,2.1,2,6,22.4,78
2026-07-03T04:00:00Z,verinag,Verinag,33.55,75.254,63,6.5,7.2,263,462,2.7,131,2.1,2,6,20.9,81
2026-07-03T04:00:00Z,kokernag,Kokernag,33.59,75.32,63,6.5,7.2,263,462,2.7,131,2.1,2,6,20.5,81
2026-07-03T04:00:00Z,tral,Tral,33.935,75.11,66,8.5,9.9,273,447,2.2,129,2.6,3,6.3,21.4,80
2026-07-03T04:00:00Z,beerwah,Beerwah,33.995,74.71,82,14,15.1,353,448,4.3,147,4.5,3,5.85,20.2,83
2026-07-03T04:00:00Z,banihal,Banihal,33.438,75.197,63,6.5,7.2,177,444,2.7,131,2.1,2,6,24.2,67
2026-07-03T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,60,11.7,14.8,162,440,0.2,129,0.8,7,6.15,19.4,79
2026-07-03T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,11.5,13.3,155,438,1.6,131,1.3,4,5.35,14.6,80
2026-07-03T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,14,15.7,369,447,2.8,159,4,4,8.55,22.4,75
2026-07-03T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,62,5.2,5.7,317,457,1.8,140,1.7,1,8.65,24.8,63
2026-07-03T05:00:00Z,baramulla,Baramulla,34.198,74.3636,66,10,10.8,222,454,1.2,151,2.2,2,8,25,57
2026-07-03T05:00:00Z,budgam,Budgam,33.9299,74.7857,80,14,15.7,286,445,2.8,159,4,4,8.55,23,72
2026-07-03T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,81,16.9,19.9,219,443,2.2,152,4.3,7,8.8,23.3,69
2026-07-03T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,81,16.9,19.9,311,443,2.2,152,4.3,7,8.8,22.7,76
2026-07-03T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,62,5.2,5.7,271,447,1.8,140,1.7,1,8.65,23.6,74
2026-07-03T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,13,15,217,453,1.3,152,2.9,4,8.3,24.9,51
2026-07-03T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,14,15.7,268,444,2.8,159,4,4,8.55,23.2,67
2026-07-03T05:00:00Z,shopian,Shopian,33.7167,74.8333,54,4.2,4.5,235,444,1.4,141,1.2,0,8.75,22.6,62
2026-07-03T05:00:00Z,sopore,Sopore,34.287,74.467,71,13,15,229,450,1.3,152,2.9,4,8.3,24.7,59
2026-07-03T05:00:00Z,handwara,Handwara,34.4,74.28,71,13,15,204,448,1.3,152,2.9,4,8.3,25.5,51
2026-07-03T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,66,10,10.8,210,443,1.2,151,2.2,2,8,17.3,74
2026-07-03T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,7.2,8.4,169,439,1.5,141,2.3,3,9.45,20.9,72
2026-07-03T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,46,5.1,6.6,136,442,0.3,130,1.4,3,9.55,21.4,56
2026-07-03T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,14,15.7,230,440,2.8,159,4,4,8.55,20.3,72
2026-07-03T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,66,10,10.8,210,443,1.2,151,2.2,2,8,20.2,77
2026-07-03T05:00:00Z,uri,Uri,34.079,74.05,76,11.6,16.4,177,444,1.5,144,2.1,10,7.05,29.5,45
2026-07-03T05:00:00Z,awantipora,Awantipora,33.92,75.01,66,7.2,8.4,253,444,1.5,141,2.3,3,9.45,24,70
2026-07-03T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,62,5.2,5.7,251,448,1.8,140,1.7,1,8.65,24,68
2026-07-03T05:00:00Z,qazigund,Qazigund,33.64,75.15,62,5.2,5.7,258,451,1.8,140,1.7,1,8.65,24.5,62
2026-07-03T05:00:00Z,verinag,Verinag,33.55,75.254,62,5.2,5.7,247,455,1.8,140,1.7,1,8.65,23.6,66
2026-07-03T05:00:00Z,kokernag,Kokernag,33.59,75.32,62,5.2,5.7,247,455,1.8,140,1.7,1,8.65,23.1,66
2026-07-03T05:00:00Z,tral,Tral,33.935,75.11,66,7.2,8.4,241,447,1.5,141,2.3,3,9.45,23,72
2026-07-03T05:00:00Z,beerwah,Beerwah,33.995,74.71,80,14,15.7,331,446,2.8,159,4,4,8.55,21,79
2026-07-03T05:00:00Z,banihal,Banihal,33.438,75.197,62,5.2,5.7,175,446,1.8,140,1.7,1,8.65,27.2,53
2026-07-03T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,60,9.9,13.4,161,441,0.2,134,1,9,9.2,21.3,64
2026-07-03T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,11.7,14.5,156,441,1.2,140,1.4,7,8.4,16.8,69
2026-07-03T06:00:00Z,srinagar,Srinagar,34.0837,74.7973,79,13.6,15.8,337,447,1.7,168,3.4,5,10.45,25.5,58
2026-07-03T06:00:00Z,anantnag,Anantnag,33.7311,75.1487,61,4.1,4.5,293,453,1.1,146,1.4,1,10.8,26.6,54
2026-07-03T06:00:00Z,baramulla,Baramulla,34.198,74.3636,65,10.4,11.6,220,451,0.8,154,2,3,9.45,27,46
2026-07-03T06:00:00Z,budgam,Budgam,33.9299,74.7857,79,13.6,15.8,283,445,1.7,168,3.4,5,10.45,25,61
2026-07-03T06:00:00Z,bandipora,Bandipora,34.4177,74.6431,81,15.1,18.1,214,444,1.2,161,3.7,7,10.8,25.6,54
2026-07-03T06:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,81,15.1,18.1,299,444,1.2,161,3.7,7,10.8,26,56
2026-07-03T06:00:00Z,kulgam,Kulgam,33.6444,75.0192,61,4.1,4.5,268,446,1.1,146,1.4,1,10.8,25.5,61
2026-07-03T06:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,12.6,15,206,448,0.9,156,2.5,5,10.25,26.8,42
2026-07-03T06:00:00Z,pulwama,Pulwama,33.8716,74.8988,79,13.6,15.8,265,445,1.7,168,3.4,5,10.45,25,59
2026-07-03T06:00:00Z,shopian,Shopian,33.7167,74.8333,59,4.5,5,217,445,1,146,1.1,1,10.25,23.2,57
2026-07-03T06:00:00Z,sopore,Sopore,34.287,74.467,70,12.6,15,227,448,0.9,156,2.5,5,10.25,26,50
2026-07-03T06:00:00Z,handwara,Handwara,34.4,74.28,70,12.6,15,200,449,0.9,156,2.5,5,10.25,27.2,43
2026-07-03T06:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,10.4,11.6,206,442,0.8,154,2,3,9.45,17.9,72
2026-07-03T06:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,65,6.6,7.6,173,441,1,148,2,2,11.35,22,63
2026-07-03T06:00:00Z,sonamarg,Sonamarg,34.305,75.293,45,5.4,6.6,135,445,0.4,135,1.4,3,8.35,22.2,46
2026-07-03T06:00:00Z,yusmarg,Yusmarg,33.83,74.66,79,13.6,15.8,232,441,1.7,168,3.4,5,10.45,20.4,70
2026-07-03T06:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,10.4,11.6,206,442,0.8,154,2,3,9.45,21.5,69
2026-07-03T06:00:00Z,uri,Uri,34.079,74.05,75,11.7,17.8,176,447,0.8,149,2.2,14,9.3,30.7,37
2026-07-03T06:00:00Z,awantipora,Awantipora,33.92,75.01,65,6.6,7.6,240,445,1,148,2,2,11.35,25.8,61
2026-07-03T06:00:00Z,bijbehara,Bijbehara,33.793,75.105,61,4.1,4.5,227,448,1.1,146,1.4,1,10.8,26,59
2026-07-03T06:00:00Z,qazigund,Qazigund,33.64,75.15,61,4.1,4.5,231,448,1.1,146,1.4,1,10.8,25.9,54
2026-07-03T06:00:00Z,verinag,Verinag,33.55,75.254,61,4.1,4.5,232,450,1.1,146,1.4,1,10.8,24.3,58
2026-07-03T06:00:00Z,kokernag,Kokernag,33.59,75.32,61,4.1,4.5,232,450,1.1,146,1.4,1,10.8,23.8,58
2026-07-03T06:00:00Z,tral,Tral,33.935,75.11,65,6.6,7.6,215,447,1,148,2,2,11.35,24.6,60
2026-07-03T06:00:00Z,beerwah,Beerwah,33.995,74.71,79,13.6,15.8,308,445,1.7,168,3.4,5,10.45,23.7,60
2026-07-03T06:00:00Z,banihal,Banihal,33.438,75.197,61,4.1,4.5,173,449,1.1,146,1.4,1,10.8,25.1,60
2026-07-03T06:00:00Z,gurez,Gurez (Dawar),34.63,74.83,60,8.7,12.3,160,442,0.3,138,1.2,10,10.95,23.5,48
2026-07-03T06:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,10.4,14.1,158,444,0.9,145,1.5,9,9.85,18.6,55
2026-07-03T07:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,12.1,14.1,321,446,1.2,170,2.9,5,10.5,26.6,55
2026-07-03T07:00:00Z,anantnag,Anantnag,33.7311,75.1487,60,3.3,3.8,280,451,0.7,146,1.2,1,11.5,27.6,51
2026-07-03T07:00:00Z,baramulla,Baramulla,34.198,74.3636,82,9.9,11.6,213,449,0.6,153,1.8,5,9.85,28.6,40
2026-07-03T07:00:00Z,budgam,Budgam,33.9299,74.7857,78,12.1,14.1,268,445,1.2,170,2.9,5,10.5,26.2,56
2026-07-03T07:00:00Z,bandipora,Bandipora,34.4177,74.6431,80,12.9,15.7,209,444,0.8,163,3.2,6,11.45,27,51
2026-07-03T07:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,80,12.9,15.7,280,443,0.8,163,3.2,6,11.45,27.2,54
2026-07-03T07:00:00Z,kulgam,Kulgam,33.6444,75.0192,60,3.3,3.8,267,445,0.7,146,1.2,1,11.5,25.8,62
2026-07-03T07:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,12,14.9,192,447,0.7,155,2.2,7,10.8,27.6,40
2026-07-03T07:00:00Z,pulwama,Pulwama,33.8716,74.8988,78,12.1,14.1,258,445,1.2,170,2.9,5,10.5,25.7,56
2026-07-03T07:00:00Z,shopian,Shopian,33.7167,74.8333,71,4.9,5.9,208,445,0.8,146,1,2,4.65,23.8,55
2026-07-03T07:00:00Z,sopore,Sopore,34.287,74.467,69,12,14.9,222,447,0.7,155,2.2,7,10.8,27.4,44
2026-07-03T07:00:00Z,handwara,Handwara,34.4,74.28,69,12,14.9,192,449,0.7,155,2.2,7,10.8,28,41
2026-07-03T07:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,82,9.9,11.6,200,441,0.6,153,1.8,5,9.85,19.7,68
2026-07-03T07:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,5.7,6.6,171,442,0.8,150,1.8,2,11,23.5,60
2026-07-03T07:00:00Z,sonamarg,Sonamarg,34.305,75.293,46,5.4,6.6,139,444,0.4,139,1.3,3,7.35,22.3,48
2026-07-03T07:00:00Z,yusmarg,Yusmarg,33.83,74.66,78,12.1,14.1,234,441,1.2,170,2.9,5,10.5,21.5,73
2026-07-03T07:00:00Z,tangmarg,Tangmarg,34.045,74.429,82,9.9,11.6,200,441,0.6,153,1.8,5,9.85,23.3,62
2026-07-03T07:00:00Z,uri,Uri,34.079,74.05,79,13.4,21.5,176,448,0.6,148,2.2,21,8.6,28.4,49
2026-07-03T07:00:00Z,awantipora,Awantipora,33.92,75.01,64,5.7,6.6,233,445,0.8,150,1.8,2,11,27,56
2026-07-03T07:00:00Z,bijbehara,Bijbehara,33.793,75.105,60,3.3,3.8,222,447,0.7,146,1.2,1,11.5,27,56
2026-07-03T07:00:00Z,qazigund,Qazigund,33.64,75.15,60,3.3,3.8,218,446,0.7,146,1.2,1,11.5,27.1,51
2026-07-03T07:00:00Z,verinag,Verinag,33.55,75.254,60,3.3,3.8,218,447,0.7,146,1.2,1,11.5,25.5,53
2026-07-03T07:00:00Z,kokernag,Kokernag,33.59,75.32,60,3.3,3.8,218,447,0.7,146,1.2,1,11.5,25.1,53
2026-07-03T07:00:00Z,tral,Tral,33.935,75.11,64,5.7,6.6,201,447,0.8,150,1.8,2,11,26.2,55
2026-07-03T07:00:00Z,beerwah,Beerwah,33.995,74.71,78,12.1,14.1,278,444,1.2,170,2.9,5,10.5,24.9,58
2026-07-03T07:00:00Z,banihal,Banihal,33.438,75.197,60,3.3,3.8,168,449,0.7,146,1.2,1,11.5,25.7,62
2026-07-03T07:00:00Z,gurez,Gurez (Dawar),34.63,74.83,59,8.5,12.2,161,443,0.3,141,1.3,10,11.1,23.9,47
2026-07-03T07:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,10,14.5,159,445,0.7,146,1.4,11,8.9,18.1,57
2026-07-03T08:00:00Z,srinagar,Srinagar,34.0837,74.7973,103,10.3,12,312,446,1.2,168,2.4,4,9.3,27.8,52
2026-07-03T08:00:00Z,anantnag,Anantnag,33.7311,75.1487,78,3.1,3.8,273,450,0.7,144,1.1,2,10,28.9,46
2026-07-03T08:00:00Z,baramulla,Baramulla,34.198,74.3636,101,9.5,12.4,204,449,0.6,148,1.6,9,7.5,29.8,36
2026-07-03T08:00:00Z,budgam,Budgam,33.9299,74.7857,103,10.3,12,248,446,1.2,168,2.4,4,9.3,26.7,53
2026-07-03T08:00:00Z,bandipora,Bandipora,34.4177,74.6431,80,10.5,12.7,203,445,0.9,161,2.6,5,10.35,28.2,47
2026-07-03T08:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,80,10.5,12.7,258,443,0.9,161,2.6,5,10.35,28.3,50
2026-07-03T08:00:00Z,kulgam,Kulgam,33.6444,75.0192,78,3.1,3.8,264,443,0.7,144,1.1,2,10,25.7,63
2026-07-03T08:00:00Z,kupwara,Kupwara,34.5262,74.2546,89,11.4,15.1,177,448,0.6,150,2,10,9.7,28.6,35
2026-07-03T08:00:00Z,pulwama,Pulwama,33.8716,74.8988,103,10.3,12,251,446,1.2,168,2.4,4,9.3,26.3,53
2026-07-03T08:00:00Z,shopian,Shopian,33.7167,74.8333,88,5,6.5,203,444,0.8,143,0.9,3,3.55,24.9,51
2026-07-03T08:00:00Z,sopore,Sopore,34.287,74.467,89,11.4,15.1,216,447,0.6,150,2,10,9.7,28.2,42
2026-07-03T08:00:00Z,handwara,Handwara,34.4,74.28,89,11.4,15.1,181,450,0.6,150,2,10,9.7,28.6,37
2026-07-03T08:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,101,9.5,12.4,194,440,0.6,148,1.6,9,7.5,20.1,65
2026-07-03T08:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,5.3,6.2,167,443,0.7,149,1.6,3,8.85,23.3,59
2026-07-03T08:00:00Z,sonamarg,Sonamarg,34.305,75.293,56,5.2,6.2,145,442,0.3,142,1.2,3,4.7,20.8,59
2026-07-03T08:00:00Z,yusmarg,Yusmarg,33.83,74.66,103,10.3,12,235,442,1.2,168,2.4,4,9.3,22.4,69
2026-07-03T08:00:00Z,tangmarg,Tangmarg,34.045,74.429,101,9.5,12.4,194,440,0.6,148,1.6,9,7.5,23.9,58
2026-07-03T08:00:00Z,uri,Uri,34.079,74.05,96,15.8,26.5,176,449,0.7,145,2.1,30,5.65,29.8,46
2026-07-03T08:00:00Z,awantipora,Awantipora,33.92,75.01,63,5.3,6.2,231,446,0.7,149,1.6,3,8.85,27.8,54
2026-07-03T08:00:00Z,bijbehara,Bijbehara,33.793,75.105,78,3.1,3.8,228,447,0.7,144,1.1,2,10,28.4,51
2026-07-03T08:00:00Z,qazigund,Qazigund,33.64,75.15,78,3.1,3.8,211,446,0.7,144,1.1,2,10,27.8,50
2026-07-03T08:00:00Z,verinag,Verinag,33.55,75.254,78,3.1,3.8,204,447,0.7,144,1.1,2,10,26,56
2026-07-03T08:00:00Z,kokernag,Kokernag,33.59,75.32,78,3.1,3.8,204,447,0.7,144,1.1,2,10,25.6,56
2026-07-03T08:00:00Z,tral,Tral,33.935,75.11,63,5.3,6.2,193,447,0.7,149,1.6,3,8.85,27.2,52
2026-07-03T08:00:00Z,beerwah,Beerwah,33.995,74.71,103,10.3,12,247,444,1.2,168,2.4,4,9.3,26.2,51
2026-07-03T08:00:00Z,banihal,Banihal,33.438,75.197,78,3.1,3.8,163,450,0.7,144,1.1,2,10,27.3,57
2026-07-03T08:00:00Z,gurez,Gurez (Dawar),34.63,74.83,64,8.7,12.4,162,444,0.3,142,1.4,10,9.8,24.1,48
2026-07-03T08:00:00Z,tangdhar,Tangdhar,34.69,74.08,68,9.7,14.9,161,445,0.6,144,1.3,13,7.65,18.4,56
2026-07-03T09:00:00Z,srinagar,Srinagar,34.0837,74.7973,117,9.5,11.1,309,446,1.6,164,2.1,3,6.55,28.6,49
2026-07-03T09:00:00Z,anantnag,Anantnag,33.7311,75.1487,88,3.1,3.9,267,449,1,139,1.1,2,7.5,29.3,44
2026-07-03T09:00:00Z,baramulla,Baramulla,34.198,74.3636,108,10.4,15.1,196,449,0.7,143,1.4,11,3.8,30,36
2026-07-03T09:00:00Z,budgam,Budgam,33.9299,74.7857,117,9.5,11.1,233,446,1.6,164,2.1,3,6.55,27.8,49
2026-07-03T09:00:00Z,bandipora,Bandipora,34.4177,74.6431,95,9.3,11.4,199,445,1,158,2.2,5,8.2,29.1,42
2026-07-03T09:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,95,9.3,11.4,248,442,1,158,2.2,5,8.2,29.1,47
2026-07-03T09:00:00Z,kulgam,Kulgam,33.6444,75.0192,88,3.1,3.9,258,442,1,139,1.1,2,7.5,26.6,59
2026-07-03T09:00:00Z,kupwara,Kupwara,34.5262,74.2546,102,11.2,16.5,167,449,0.7,145,1.8,13,7.25,29.4,33
2026-07-03T09:00:00Z,pulwama,Pulwama,33.8716,74.8988,117,9.5,11.1,246,446,1.6,164,2.1,3,6.55,27.3,49
2026-07-03T09:00:00Z,shopian,Shopian,33.7167,74.8333,94,5.4,7,200,443,1.4,136,0.8,4,3.85,24.6,54
