time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-05-30T20:00:00Z,banihal,Banihal,33.438,75.197,82,48.7,65.9,281,489,35.7,23,2.1,37,0,,
2026-05-30T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,77,15.1,34.5,216,455,4.4,101,0.2,50,0,,
2026-05-30T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,67,17.9,35.3,263,502,16.5,68,0.4,45,0,,
2026-05-30T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,100,61.9,90.3,365,494,39.9,12,1.8,63,0,,
2026-05-30T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,83,46.7,62.6,365,490,33,14,0.7,36,0,,
2026-05-30T21:00:00Z,baramulla,Baramulla,34.198,74.3636,93,51.9,116.6,277,535,14.6,78,1.6,146,0,,
2026-05-30T21:00:00Z,budgam,Budgam,33.9299,74.7857,100,61.9,90.3,285,478,39.9,12,1.8,63,0,,
2026-05-30T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,26,37.5,252,493,18.3,41,3.3,25,0,,
2026-05-30T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,26,37.5,207,476,18.3,41,3.3,25,0,,
2026-05-30T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,83,46.7,62.6,156,461,33,14,0.7,36,0,,
2026-05-30T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,90,43.5,86.1,288,545,16,71,3.5,92,0,,
2026-05-30T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,100,61.9,90.3,310,480,39.9,12,1.8,63,0,,
2026-05-30T21:00:00Z,shopian,Shopian,33.7167,74.8333,88,41.6,55.1,194,462,21.7,21,0,32,0,,
2026-05-30T21:00:00Z,sopore,Sopore,34.287,74.467,90,43.5,86.1,386,531,16,71,3.5,92,0,,
2026-05-30T21:00:00Z,handwara,Handwara,34.4,74.28,90,43.5,86.1,281,538,16,71,3.5,92,0,,
2026-05-30T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,93,51.9,116.6,199,460,14.6,78,1.6,146,0,,
2026-05-30T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,67,23.4,34.8,230,461,16.9,31,2.8,24,0,,
2026-05-30T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,7.2,19.7,144,443,1.9,84,0,31,0,,
2026-05-30T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,100,61.9,90.3,230,466,39.9,12,1.8,63,0,,
2026-05-30T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,93,51.9,116.6,199,460,14.6,78,1.6,146,0,,
2026-05-30T21:00:00Z,uri,Uri,34.079,74.05,105,53.6,139.2,350,591,14,85,2.2,191,0,,
2026-05-30T21:00:00Z,awantipora,Awantipora,33.92,75.01,67,23.4,34.8,332,476,16.9,31,2.8,24,0,,
2026-05-30T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,83,46.7,62.6,339,505,33,14,0.7,36,0,,
2026-05-30T21:00:00Z,qazigund,Qazigund,33.64,75.15,83,46.7,62.6,264,491,33,14,0.7,36,0,,
2026-05-30T21:00:00Z,verinag,Verinag,33.55,75.254,83,46.7,62.6,217,498,33,14,0.7,36,0,,
2026-05-30T21:00:00Z,kokernag,Kokernag,33.59,75.32,83,46.7,62.6,217,498,33,14,0.7,36,0,,
2026-05-30T21:00:00Z,tral,Tral,33.935,75.11,67,23.4,34.8,256,479,16.9,31,2.8,24,0,,
2026-05-30T21:00:00Z,beerwah,Beerwah,33.995,74.71,100,61.9,90.3,246,468,39.9,12,1.8,63,0,,
2026-05-30T21:00:00Z,banihal,Banihal,33.438,75.197,83,46.7,62.6,272,490,33,14,0.7,36,0,,
2026-05-30T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,68,14.6,33.2,204,452,4.1,100,0.2,47,0,,
2026-05-30T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,66,17.2,35,246,500,16.1,65,0.2,43,0,,
2026-05-30T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,101,58,84.3,273,489,35.3,6,1.4,58,0,,
2026-05-30T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,83,42.7,56.5,338,491,29.3,4,0.1,34,0,,
2026-05-30T22:00:00Z,baramulla,Baramulla,34.198,74.3636,94,52.5,114.6,252,529,14.6,69,0.9,142,0,,
2026-05-30T22:00:00Z,budgam,Budgam,33.9299,74.7857,101,58,84.3,261,478,35.3,6,1.4,58,0,,
2026-05-30T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,22.5,31.4,236,493,17,34,2.7,18,0,,
2026-05-30T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,22.5,31.4,194,472,17,34,2.7,18,0,,
2026-05-30T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,83,42.7,56.5,149,463,29.3,4,0.1,34,0,,
2026-05-30T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,91,44.7,88.5,273,544,15.6,65,2.3,94,0,,
2026-05-30T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,101,58,84.3,294,481,35.3,6,1.4,58,0,,
2026-05-30T22:00:00Z,shopian,Shopian,33.7167,74.8333,87,40.7,54.1,175,462,20.1,15,0,31,0,,
2026-05-30T22:00:00Z,sopore,Sopore,34.287,74.467,91,44.7,88.5,360,531,15.6,65,2.3,94,0,,
2026-05-30T22:00:00Z,handwara,Handwara,34.4,74.28,91,44.7,88.5,279,543,15.6,65,2.3,94,0,,
2026-05-30T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,94,52.5,114.6,197,460,14.6,69,0.9,142,0,,
2026-05-30T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,68,20.5,30.5,206,461,15.2,23,2,19,0,,
2026-05-30T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,6.3,17.7,138,443,1.9,85,0,27,0,,
2026-05-30T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,101,58,84.3,214,467,35.3,6,1.4,58,0,,
2026-05-30T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,94,52.5,114.6,197,460,14.6,69,0.9,142,0,,
2026-05-30T22:00:00Z,uri,Uri,34.079,74.05,107,54.2,144.4,338,602,12.7,93,2.2,199,0,,
2026-05-30T22:00:00Z,awantipora,Awantipora,33.92,75.01,68,20.5,30.5,334,479,15.2,23,2,19,0,,
2026-05-30T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,83,42.7,56.5,305,503,29.3,4,0.1,34,0,,
2026-05-30T22:00:00Z,qazigund,Qazigund,33.64,75.15,83,42.7,56.5,257,494,29.3,4,0.1,34,0,,
2026-05-30T22:00:00Z,verinag,Verinag,33.55,75.254,83,42.7,56.5,211,498,29.3,4,0.1,34,0,,
2026-05-30T22:00:00Z,kokernag,Kokernag,33.59,75.32,83,42.7,56.5,211,498,29.3,4,0.1,34,0,,
2026-05-30T22:00:00Z,tral,Tral,33.935,75.11,68,20.5,30.5,237,478,15.2,23,2,19,0,,
2026-05-30T22:00:00Z,beerwah,Beerwah,33.995,74.71,101,58,84.3,230,467,35.3,6,1.4,58,0,,
2026-05-30T22:00:00Z,banihal,Banihal,33.438,75.197,83,42.7,56.5,266,494,29.3,4,0.1,34,0,,
2026-05-30T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,60,14.1,32.2,192,452,4.1,99,0.2,45,0,,
2026-05-30T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,66,16.4,34.6,231,503,15.9,63,0.1,41,0,,
2026-05-30T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,103,53.6,78,237,484,30.3,1,1,53,0,,
2026-05-30T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,84,39.5,53.4,324,492,24.6,0,0,32,0,,
2026-05-30T23:00:00Z,baramulla,Baramulla,34.198,74.3636,96,52.7,112,235,522,14.4,60,0.2,136,0,,
2026-05-30T23:00:00Z,budgam,Budgam,33.9299,74.7857,103,53.6,78,243,478,30.3,1,1,53,0,,
2026-05-30T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,69,19,26,224,493,15.4,29,2.2,12,0,,
2026-05-30T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,69,19,26,201,468,15.4,29,2.2,12,0,,
2026-05-30T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,84,39.5,53.4,149,465,24.6,0,0,32,0,,
2026-05-30T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,92,45.5,91,257,540,14.9,62,1,98,0,,
2026-05-30T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,103,53.6,78,286,482,30.3,1,1,53,0,,
2026-05-30T23:00:00Z,shopian,Shopian,33.7167,74.8333,86,39.7,53.6,161,461,18.4,11,0,30,0,,
2026-05-30T23:00:00Z,sopore,Sopore,34.287,74.467,92,45.5,91,343,527,14.9,62,1,98,0,,
2026-05-30T23:00:00Z,handwara,Handwara,34.4,74.28,92,45.5,91,284,549,14.9,62,1,98,0,,
2026-05-30T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,96,52.7,112,199,458,14.4,60,0.2,136,0,,
2026-05-30T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,69,18,26.7,190,461,13.6,18,1.4,16,0,,
2026-05-30T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,5.5,15.9,136,444,2.1,87,0,24,0,,
2026-05-30T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,103,53.6,78,202,469,30.3,1,1,53,0,,
2026-05-30T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,96,52.7,112,199,458,14.4,60,0.2,136,0,,
2026-05-30T23:00:00Z,uri,Uri,34.079,74.05,109,54.6,150.4,329,612,11.2,104,2.2,210,0,,
2026-05-30T23:00:00Z,awantipora,Awantipora,33.92,75.01,69,18,26.7,342,483,13.6,18,1.4,16,0,,
2026-05-30T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,84,39.5,53.4,276,499,24.6,0,0,32,0,,
2026-05-30T23:00:00Z,qazigund,Qazigund,33.64,75.15,84,39.5,53.4,256,496,24.6,0,0,32,0,,
2026-05-30T23:00:00Z,verinag,Verinag,33.55,75.254,84,39.5,53.4,214,498,24.6,0,0,32,0,,
2026-05-30T23:00:00Z,kokernag,Kokernag,33.59,75.32,84,39.5,53.4,214,498,24.6,0,0,32,0,,
2026-05-30T23:00:00Z,tral,Tral,33.935,75.11,69,18,26.7,223,479,13.6,18,1.4,16,0,,
2026-05-30T23:00:00Z,beerwah,Beerwah,33.995,74.71,103,53.6,78,228,466,30.3,1,1,53,0,,
2026-05-30T23:00:00Z,banihal,Banihal,33.438,75.197,84,39.5,53.4,261,498,24.6,0,0,32,0,,
2026-05-30T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,13.7,31.7,178,452,4.1,100,0.2,44,0,,
2026-05-30T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,66,15.5,32.9,216,507,15.6,63,0.1,40,0,,
2026-05-31T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,104,56.7,79.2,228,478,26.9,8,1.3,50,0.05,,
2026-05-31T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,84,50.9,68,314,490,28.1,5,0.5,39,0.05,,
2026-05-31T00:00:00Z,baramulla,Baramulla,34.198,74.3636,97,57.5,97.3,231,513,14.3,47,0.1,92,0,,
2026-05-31T00:00:00Z,budgam,Budgam,33.9299,74.7857,104,56.7,79.2,238,476,26.9,8,1.3,50,0.05,,
2026-05-31T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,69,17.5,23.8,214,488,14.6,32,2.3,14,0.05,,
2026-05-31T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,69,17.5,23.8,214,463,14.6,32,2.3,14,0.05,,
2026-05-31T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,84,50.9,68,152,464,28.1,5,0.5,39,0.05,,
2026-05-31T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,93,54,95.5,245,531,13.7,62,0.4,93,0,,
2026-05-31T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,104,56.7,79.2,285,481,26.9,8,1.3,50,0.05,,
2026-05-31T00:00:00Z,shopian,Shopian,33.7167,74.8333,86,40.3,52.3,155,459,16.5,18,0,28,0.05,,
2026-05-31T00:00:00Z,sopore,Sopore,34.287,74.467,93,54,95.5,326,519,13.7,62,0.4,93,0,,
2026-05-31T00:00:00Z,handwara,Handwara,34.4,74.28,93,54,95.5,288,547,13.7,62,0.4,93,0,,
2026-05-31T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,97,57.5,97.3,198,456,14.3,47,0.1,92,0,,
2026-05-31T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,69,18.2,27.3,176,459,13.2,20,1.8,20,0.05,,
2026-05-31T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,6.1,17.1,134,444,2.6,81,0.1,28,0.05,,
2026-05-31T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,104,56.7,79.2,194,468,26.9,8,1.3,50,0.05,,
2026-05-31T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,97,57.5,97.3,198,456,14.3,47,0.1,92,0,,
2026-05-31T00:00:00Z,uri,Uri,34.079,74.05,111,53,134.1,316,604,6.5,106,0.2,179,0,,
2026-05-31T00:00:00Z,awantipora,Awantipora,33.92,75.01,69,18.2,27.3,347,483,13.2,20,1.8,20,0.05,,
2026-05-31T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,84,50.9,68,259,494,28.1,5,0.5,39,0.05,,
2026-05-31T00:00:00Z,qazigund,Qazigund,33.64,75.15,84,50.9,68,254,494,28.1,5,0.5,39,0.05,,
2026-05-31T00:00:00Z,verinag,Verinag,33.55,75.254,84,50.9,68,218,494,28.1,5,0.5,39,0.05,,
2026-05-31T00:00:00Z,kokernag,Kokernag,33.59,75.32,84,50.9,68,218,494,28.1,5,0.5,39,0.05,,
2026-05-31T00:00:00Z,tral,Tral,33.935,75.11,69,18.2,27.3,219,477,13.2,20,1.8,20,0.05,,
2026-05-31T00:00:00Z,beerwah,Beerwah,33.995,74.71,104,56.7,79.2,237,465,26.9,8,1.3,50,0.05,,
2026-05-31T00:00:00Z,banihal,Banihal,33.438,75.197,84,50.9,68,255,496,28.1,5,0.5,39,0.05,,
2026-05-31T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,13.9,31.7,165,451,4.2,100,0.3,45,0.05,,
2026-05-31T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,66,12.9,25.8,203,504,14.6,65,0,31,0.05,,
2026-05-31T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,107,53.9,74.7,247,468,21,41,2.4,62,0.35,,
2026-05-31T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,86,51.2,68.9,306,483,21.1,42,1.8,43,0.35,,
2026-05-31T01:00:00Z,baramulla,Baramulla,34.198,74.3636,99,55.6,93.6,247,501,10.7,75,1,115,0.3,,
2026-05-31T01:00:00Z,budgam,Budgam,33.9299,74.7857,107,53.9,74.7,256,470,21,41,2.4,62,0.35,,
2026-05-31T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,15.9,21.5,207,474,11.8,58,2.7,26,0.4,,
2026-05-31T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,15.9,21.5,233,455,11.8,58,2.7,26,0.4,,
2026-05-31T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,86,51.2,68.9,160,457,21.1,42,1.8,43,0.35,,
2026-05-31T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,94,51.6,93.1,241,515,10.7,79,1,104,0.3,,
2026-05-31T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,107,53.9,74.7,299,475,21,41,2.4,62,0.35,,
2026-05-31T01:00:00Z,shopian,Shopian,33.7167,74.8333,87,39.1,53.1,163,453,12.6,48,0.5,40,0.35,,
2026-05-31T01:00:00Z,sopore,Sopore,34.287,74.467,94,51.6,93.1,307,502,10.7,79,1,104,0.3,,
2026-05-31T01:00:00Z,handwara,Handwara,34.4,74.28,94,51.6,93.1,290,531,10.7,79,1,104,0.3,,
2026-05-31T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,99,55.6,93.6,192,452,10.7,75,1,115,0.3,,
2026-05-31T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,70,17.3,26,157,453,10.3,50,2.7,29,0.4,,
2026-05-31T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,6.1,16.9,131,444,2,96,0.1,35,0.55,,
2026-05-31T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,107,53.9,74.7,190,461,21,41,2.4,62,0.35,,
2026-05-31T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,99,55.6,93.6,192,452,10.7,75,1,115,0.3,,
2026-05-31T01:00:00Z,uri,Uri,34.079,74.05,114,49.2,114.3,295,562,5,123,1.8,205,0.25,,
2026-05-31T01:00:00Z,awantipora,Awantipora,33.92,75.01,70,17.3,26,346,477,10.3,50,2.7,29,0.4,,
2026-05-31T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,86,51.2,68.9,261,485,21.1,42,1.8,43,0.35,,
2026-05-31T01:00:00Z,qazigund,Qazigund,33.64,75.15,86,51.2,68.9,248,482,21.1,42,1.8,43,0.35,,
2026-05-31T01:00:00Z,verinag,Verinag,33.55,75.254,86,51.2,68.9,222,480,21.1,42,1.8,43,0.35,,
2026-05-31T01:00:00Z,kokernag,Kokernag,33.59,75.32,86,51.2,68.9,222,480,21.1,42,1.8,43,0.35,,
2026-05-31T01:00:00Z,tral,Tral,33.935,75.11,70,17.3,26,237,471,10.3,50,2.7,29,0.4,,
2026-05-31T01:00:00Z,beerwah,Beerwah,33.995,74.71,107,53.9,74.7,266,462,21,41,2.4,62,0.35,,
2026-05-31T01:00:00Z,banihal,Banihal,33.438,75.197,86,51.2,68.9,245,484,21.1,42,1.8,43,0.35,,
2026-05-31T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,13.7,31.3,153,447,3.3,112,0.3,50,0.55,,
2026-05-31T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,66,9,18.5,191,488,11.9,75,0,36,0.45,,
2026-05-31T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,109,46.1,72.6,292,457,12.9,88,4,78,1.3,,
2026-05-31T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,88,39.8,59.6,303,473,11.4,94,3.5,50,1.3,,
2026-05-31T02:00:00Z,baramulla,Baramulla,34.198,74.3636,102,50.2,102.7,275,487,5.8,113,2.2,147,1.25,,
2026-05-31T02:00:00Z,budgam,Budgam,33.9299,74.7857,109,46.1,72.6,286,463,12.9,88,4,78,1.3,,
2026-05-31T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,71,13.2,22.7,203,454,7.8,93,3.2,42,1.45,,
2026-05-31T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,71,13.2,22.7,257,447,7.8,93,3.2,42,1.45,,
2026-05-31T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,88,39.8,59.6,172,447,11.4,94,3.5,50,1.3,,
2026-05-31T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,95,47.3,88.7,240,496,6.4,104,1.7,118,1.15,,
2026-05-31T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,109,46.1,72.6,320,467,12.9,88,4,78,1.3,,
2026-05-31T02:00:00Z,shopian,Shopian,33.7167,74.8333,87,32.9,61,180,446,7.1,89,1.2,55,1.25,,
2026-05-31T02:00:00Z,sopore,Sopore,34.287,74.467,95,47.3,88.7,290,479,6.4,104,1.7,118,1.15,,
2026-05-31T02:00:00Z,handwara,Handwara,34.4,74.28,95,47.3,88.7,292,506,6.4,104,1.7,118,1.15,,
2026-05-31T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,102,50.2,102.7,185,447,5.8,113,2.2,147,1.25,,
2026-05-31T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,71,18.5,33.4,139,445,6.3,91,3.8,42,1.5,,
2026-05-31T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,7.9,21.1,129,443,1.1,117,0.2,46,1.9,,
2026-05-31T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,109,46.1,72.6,191,452,12.9,88,4,78,1.3,,
2026-05-31T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,102,50.2,102.7,185,447,5.8,113,2.2,147,1.25,,
2026-05-31T02:00:00Z,uri,Uri,34.079,74.05,116,47.8,117.8,271,501,3,147,3.9,239,1.05,,
2026-05-31T02:00:00Z,awantipora,Awantipora,33.92,75.01,71,18.5,33.4,341,468,6.3,91,3.8,42,1.5,,
