time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-19T19:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,13.7,16.3,215,514,10.5,52,0,6,0,14.3,96
2026-07-19T20:00:00Z,srinagar,Srinagar,34.0837,74.7973,74,39.1,41.8,588,509,27.1,25,2.5,6,0,23.1,89
2026-07-19T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,53,14.4,16.5,402,483,7.8,72,0.7,5,0,22.2,89
2026-07-19T20:00:00Z,baramulla,Baramulla,34.198,74.3636,58,16.6,20.1,345,540,9.8,54,1.4,8,0,21.4,96
2026-07-19T20:00:00Z,budgam,Budgam,33.9299,74.7857,74,39.1,41.8,550,487,27.1,25,2.5,6,0,21.8,90
2026-07-19T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,72,32.2,35.9,270,511,19.2,47,2.4,9,0,21.9,89
2026-07-19T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,72,32.2,35.9,431,542,19.2,47,2.4,9,0,21.6,94
2026-07-19T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,53,14.4,16.5,232,484,7.8,72,0.7,5,0,21.3,84
2026-07-19T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,29.7,35.5,293,557,15.7,49,1.8,14,0,22.3,85
2026-07-19T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,74,39.1,41.8,520,500,27.1,25,2.5,6,0,20.4,98
2026-07-19T20:00:00Z,shopian,Shopian,33.7167,74.8333,39,11,12.2,257,496,9.3,59,0.7,2,0,18.9,85
2026-07-19T20:00:00Z,sopore,Sopore,34.287,74.467,70,29.7,35.5,398,536,15.7,49,1.8,14,0,21.4,97
2026-07-19T20:00:00Z,handwara,Handwara,34.4,74.28,70,29.7,35.5,352,583,15.7,49,1.8,14,0,22.6,80
2026-07-19T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,58,16.6,20.1,218,466,9.8,54,1.4,8,0,14.9,94
2026-07-19T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,16,17.3,235,488,11.1,49,0.7,4,0,17.4,84
2026-07-19T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,8.4,9.5,166,455,4,46,0.2,4,0,14.5,100
2026-07-19T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,39.1,41.8,290,513,27.1,25,2.5,6,0,18.6,87
2026-07-19T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,58,16.6,20.1,218,466,9.8,54,1.4,8,0,18.3,87
2026-07-19T20:00:00Z,uri,Uri,34.079,74.05,58,9.7,13,249,493,6.3,93,1.8,10,0,23.5,98
2026-07-19T20:00:00Z,awantipora,Awantipora,33.92,75.01,62,16,17.3,423,509,11.1,49,0.7,4,0,21.5,91
2026-07-19T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,53,14.4,16.5,538,541,7.8,72,0.7,5,0,21.3,90
2026-07-19T20:00:00Z,qazigund,Qazigund,33.64,75.15,53,14.4,16.5,286,511,7.8,72,0.7,5,0,22.1,90
2026-07-19T20:00:00Z,verinag,Verinag,33.55,75.254,53,14.4,16.5,280,518,7.8,72,0.7,5,0,20.6,84
2026-07-19T20:00:00Z,kokernag,Kokernag,33.59,75.32,53,14.4,16.5,280,518,7.8,72,0.7,5,0,20.2,84
2026-07-19T20:00:00Z,tral,Tral,33.935,75.11,62,16,17.3,306,514,11.1,49,0.7,4,0,20.4,84
2026-07-19T20:00:00Z,beerwah,Beerwah,33.995,74.71,74,39.1,41.8,320,469,27.1,25,2.5,6,0,22.3,85
2026-07-19T20:00:00Z,banihal,Banihal,33.438,75.197,53,14.4,16.5,210,470,7.8,72,0.7,5,0,20.1,100
2026-07-19T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,17.4,20.9,227,489,7.8,70,0,9,0,17.2,100
2026-07-19T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,11.5,13.6,206,501,10.8,47,0.1,5,0,14.1,97
2026-07-19T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,74,35.7,38.2,454,498,25.3,23,1.8,6,0,22.1,98
2026-07-19T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,53,11.2,12.7,353,479,6.9,72,0.9,4,0,21.5,95
2026-07-19T21:00:00Z,baramulla,Baramulla,34.198,74.3636,57,14.7,17.9,321,541,9.1,56,1.4,7,0,20.8,97
2026-07-19T21:00:00Z,budgam,Budgam,33.9299,74.7857,74,35.7,38.2,519,484,25.3,23,1.8,6,0,21.3,91
2026-07-19T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,71,29.2,32.6,259,511,17.1,43,1.6,8,0,21.3,90
2026-07-19T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,71,29.2,32.6,399,541,17.1,43,1.6,8,0,21.4,93
2026-07-19T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,53,11.2,12.7,216,485,6.9,72,0.9,4,0,20.8,87
2026-07-19T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,29.7,35.5,266,558,15.2,47,1.4,13,0,21.9,87
2026-07-19T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,74,35.7,38.2,490,496,25.3,23,1.8,6,0,20,96
2026-07-19T21:00:00Z,shopian,Shopian,33.7167,74.8333,40,9.4,10.3,264,507,8.9,59,0.6,2,0,18.6,83
2026-07-19T21:00:00Z,sopore,Sopore,34.287,74.467,69,29.7,35.5,367,535,15.2,47,1.4,13,0,20.7,98
2026-07-19T21:00:00Z,handwara,Handwara,34.4,74.28,69,29.7,35.5,328,581,15.2,47,1.4,13,0,22.1,83
2026-07-19T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,57,14.7,17.9,209,462,9.1,56,1.4,7,0,14.3,95
2026-07-19T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,13.7,15.1,209,483,8.8,53,1.1,4,0,17.3,83
2026-07-19T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,8.3,9.8,153,450,3.3,52,0.2,4,0,14.7,98
2026-07-19T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,35.7,38.2,311,526,25.3,23,1.8,6,0,17.3,89
2026-07-19T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,57,14.7,17.9,209,462,9.1,56,1.4,7,0,17.6,89
2026-07-19T21:00:00Z,uri,Uri,34.079,74.05,56,8.6,12,232,485,5.5,94,2.1,8,0,23.3,99
2026-07-19T21:00:00Z,awantipora,Awantipora,33.92,75.01,61,13.7,15.1,411,510,8.8,53,1.1,4,0,20.5,95
2026-07-19T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,53,11.2,12.7,494,537,6.9,72,0.9,4,0,20.6,94
2026-07-19T21:00:00Z,qazigund,Qazigund,33.64,75.15,53,11.2,12.7,286,520,6.9,72,0.9,4,0,21.5,94
2026-07-19T21:00:00Z,verinag,Verinag,33.55,75.254,53,11.2,12.7,276,523,6.9,72,0.9,4,0,20.4,85
2026-07-19T21:00:00Z,kokernag,Kokernag,33.59,75.32,53,11.2,12.7,276,523,6.9,72,0.9,4,0,19.9,85
2026-07-19T21:00:00Z,tral,Tral,33.935,75.11,61,13.7,15.1,288,512,8.8,53,1.1,4,0,19.6,88
2026-07-19T21:00:00Z,beerwah,Beerwah,33.995,74.71,74,35.7,38.2,275,470,25.3,23,1.8,6,0,21.4,91
2026-07-19T21:00:00Z,banihal,Banihal,33.438,75.197,53,11.2,12.7,210,474,6.9,72,0.9,4,0,20.3,100
2026-07-19T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,16.8,20.3,223,487,7.3,70,0,9,0,17.3,99
2026-07-19T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,8.8,10.5,199,491,10.8,44,0.1,4,0,13.8,96
2026-07-19T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,73,29.9,32.9,386,488,22.2,27,1.8,6,0,20.7,98
2026-07-19T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,52,8.6,9.6,345,485,6.5,70,0.9,4,0,21.2,98
2026-07-19T22:00:00Z,baramulla,Baramulla,34.198,74.3636,56,15.5,18.6,303,536,8.1,59,1.5,6,0,20.7,95
2026-07-19T22:00:00Z,budgam,Budgam,33.9299,74.7857,73,29.9,32.9,444,477,22.2,27,1.8,6,0,20.2,97
2026-07-19T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,25.1,28.8,264,513,14.7,44,1.5,8,0,21.2,89
2026-07-19T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,25.1,28.8,369,530,14.7,44,1.5,8,0,21,95
2026-07-19T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,52,8.6,9.6,208,489,6.5,70,0.9,4,0,20,93
2026-07-19T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,29.6,35.3,272,577,13.6,49,1.2,13,0,21.6,88
2026-07-19T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,73,29.9,32.9,413,488,22.2,27,1.8,6,0,19.7,96
2026-07-19T22:00:00Z,shopian,Shopian,33.7167,74.8333,40,8.3,9.4,272,521,7.9,63,0.6,2,0,17.9,88
2026-07-19T22:00:00Z,sopore,Sopore,34.287,74.467,69,29.6,35.3,348,524,13.6,49,1.2,13,0,20.4,98
2026-07-19T22:00:00Z,handwara,Handwara,34.4,74.28,69,29.6,35.3,323,583,13.6,49,1.2,13,0,21.7,85
2026-07-19T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,56,15.5,18.6,207,464,8.1,59,1.5,6,0,14.4,90
2026-07-19T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,14.2,15.8,192,486,8.1,51,1.2,4,0,16.4,96
2026-07-19T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,51,8.6,10,147,451,2.9,54,0.2,4,0,14.4,98
2026-07-19T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,73,29.9,32.9,304,530,22.2,27,1.8,6,0,17.2,87
2026-07-19T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,56,15.5,18.6,207,464,8.1,59,1.5,6,0,17.9,87
2026-07-19T22:00:00Z,uri,Uri,34.079,74.05,55,8.6,12.3,227,492,5.2,94,2.3,7,0,22.5,100
2026-07-19T22:00:00Z,awantipora,Awantipora,33.92,75.01,59,14.2,15.8,371,503,8.1,51,1.2,4,0,19.8,100
2026-07-19T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,52,8.6,9.6,452,530,6.5,70,0.9,4,0,20.4,97
2026-07-19T22:00:00Z,qazigund,Qazigund,33.64,75.15,52,8.6,9.6,288,530,6.5,70,0.9,4,0,20.9,99
2026-07-19T22:00:00Z,verinag,Verinag,33.55,75.254,52,8.6,9.6,271,526,6.5,70,0.9,4,0,20,88
2026-07-19T22:00:00Z,kokernag,Kokernag,33.59,75.32,52,8.6,9.6,271,526,6.5,70,0.9,4,0,19.5,88
2026-07-19T22:00:00Z,tral,Tral,33.935,75.11,59,14.2,15.8,285,511,8.1,51,1.2,4,0,18.6,98
2026-07-19T22:00:00Z,beerwah,Beerwah,33.995,74.71,73,29.9,32.9,288,472,22.2,27,1.8,6,0,20.6,93
2026-07-19T22:00:00Z,banihal,Banihal,33.438,75.197,52,8.6,9.6,207,477,6.5,70,0.9,4,0,19.4,100
2026-07-19T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,16,19.3,218,484,6.5,71,0,9,0,17.8,96
2026-07-19T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,7.8,9.3,195,490,10.5,42,0.1,3,0,13.7,96
2026-07-19T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,73,28.5,31.3,352,478,18.1,36,2.2,6,0,21.1,99
2026-07-19T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,53,11.7,13.8,358,494,6.4,68,1,4,0,20.9,98
2026-07-19T23:00:00Z,baramulla,Baramulla,34.198,74.3636,56,12.9,16.3,286,525,6.9,62,1.6,6,0,20.7,93
2026-07-19T23:00:00Z,budgam,Budgam,33.9299,74.7857,73,28.5,31.3,345,468,18.1,36,2.2,6,0,20.3,96
2026-07-19T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,69,23.6,26.8,278,514,11.8,49,1.9,8,0,20.2,97
2026-07-19T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,69,23.6,26.8,342,514,11.8,49,1.9,8,0,21.5,93
2026-07-19T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,53,11.7,13.8,206,492,6.4,68,1,4,0,19.7,94
2026-07-19T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,26.4,32.1,291,602,11.3,53,1.1,12,0,21.1,90
2026-07-19T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,73,28.5,31.3,312,476,18.1,36,2.2,6,0,19.4,96
2026-07-19T23:00:00Z,shopian,Shopian,33.7167,74.8333,41,11.9,14.6,281,534,6.5,71,0.7,3,0,17.2,88
2026-07-19T23:00:00Z,sopore,Sopore,34.287,74.467,69,26.4,32.1,332,505,11.3,53,1.1,12,0,20,100
2026-07-19T23:00:00Z,handwara,Handwara,34.4,74.28,69,26.4,32.1,325,584,11.3,53,1.1,12,0,21.2,87
2026-07-19T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,56,12.9,16.3,209,468,6.9,62,1.6,6,0,14.8,88
2026-07-19T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,14.6,16.2,180,491,8.1,49,1.1,4,0,16.8,95
2026-07-19T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,51,8.6,10.2,145,456,2.7,55,0.1,4,0,14.3,97
2026-07-19T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,73,28.5,31.3,282,527,18.1,36,2.2,6,0,17.1,87
2026-07-19T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,56,12.9,16.3,209,468,6.9,62,1.6,6,0,18.1,85
2026-07-19T23:00:00Z,uri,Uri,34.079,74.05,54,6.9,10,228,505,5.1,93,2.5,6,0,22.5,100
2026-07-19T23:00:00Z,awantipora,Awantipora,33.92,75.01,59,14.6,16.2,315,492,8.1,49,1.1,4,0,20.3,100
2026-07-19T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,53,11.7,13.8,407,518,6.4,68,1,4,0,20.2,99
2026-07-19T23:00:00Z,qazigund,Qazigund,33.64,75.15,53,11.7,13.8,292,540,6.4,68,1,4,0,20.9,98
2026-07-19T23:00:00Z,verinag,Verinag,33.55,75.254,53,11.7,13.8,265,527,6.4,68,1,4,0,19.8,91
2026-07-19T23:00:00Z,kokernag,Kokernag,33.59,75.32,53,11.7,13.8,265,527,6.4,68,1,4,0,19.3,91
2026-07-19T23:00:00Z,tral,Tral,33.935,75.11,59,14.6,16.2,289,509,8.1,49,1.1,4,0,19.5,96
2026-07-19T23:00:00Z,beerwah,Beerwah,33.995,74.71,73,28.5,31.3,331,474,18.1,36,2.2,6,0,20.3,95
2026-07-19T23:00:00Z,banihal,Banihal,33.438,75.197,53,11.7,13.8,202,479,6.4,68,1,4,0,19.5,100
2026-07-19T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,15.7,18.9,211,480,5.5,71,0,8,0,17.8,95
2026-07-19T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,6.6,7.9,191,491,9.9,41,0.2,3,0,13.5,94
2026-07-20T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,73,14,18.4,337,470,6.2,94,3.7,10,0,21.6,97
2026-07-20T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,53,9.7,13.6,360,497,3.7,108,1.6,9,0,20.8,98
2026-07-20T00:00:00Z,baramulla,Baramulla,34.198,74.3636,55,4.6,6.7,273,513,3.3,89,2.2,5,0,20.7,95
2026-07-20T00:00:00Z,budgam,Budgam,33.9299,74.7857,73,14,18.4,272,461,6.2,94,3.7,10,0,20.3,98
2026-07-20T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,69,8.9,12,285,510,4.4,89,1.6,7,0,20.8,97
2026-07-20T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,69,8.9,12,324,498,4.4,89,1.6,7,0,21.3,92
2026-07-20T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,53,9.7,13.6,210,491,3.7,108,1.6,9,0,20.4,98
2026-07-20T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,68,6.8,9.6,299,607,3.7,96,2.1,6,0,21.5,90
2026-07-20T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,73,14,18.4,239,466,6.2,94,3.7,10,0,19.2,99
2026-07-20T00:00:00Z,shopian,Shopian,33.7167,74.8333,42,7.2,10.3,285,537,3,97,1.9,7,0,17.9,94
2026-07-20T00:00:00Z,sopore,Sopore,34.287,74.467,68,6.8,9.6,316,489,3.7,96,2.1,6,0,20.5,98
2026-07-20T00:00:00Z,handwara,Handwara,34.4,74.28,68,6.8,9.6,319,574,3.7,96,2.1,6,0,21.8,88
2026-07-20T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,55,4.6,6.7,210,469,3.3,89,2.2,5,0,14.9,89
2026-07-20T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,12.2,16.1,170,490,3.6,95,1.7,9,0,17.6,97
2026-07-20T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,10.2,12.1,144,457,1.6,79,0.7,5,0,14.7,96
2026-07-20T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,73,14,18.4,262,519,6.2,94,3.7,10,0,17.1,94
2026-07-20T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,55,4.6,6.7,210,469,3.3,89,2.2,5,0,17.9,87
2026-07-20T00:00:00Z,uri,Uri,34.079,74.05,53,7.8,13.3,228,509,3.1,119,3,12,0,23.4,99
2026-07-20T00:00:00Z,awantipora,Awantipora,33.92,75.01,58,12.2,16.1,271,480,3.6,95,1.7,9,0,20.5,98
2026-07-20T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,53,9.7,13.6,364,504,3.7,108,1.6,9,0,20.3,98
2026-07-20T00:00:00Z,qazigund,Qazigund,33.64,75.15,53,9.7,13.6,291,539,3.7,108,1.6,9,0,20.9,99
2026-07-20T00:00:00Z,verinag,Verinag,33.55,75.254,53,9.7,13.6,259,522,3.7,108,1.6,9,0,20.3,95
2026-07-20T00:00:00Z,kokernag,Kokernag,33.59,75.32,53,9.7,13.6,259,522,3.7,108,1.6,9,0,19.8,95
2026-07-20T00:00:00Z,tral,Tral,33.935,75.11,58,12.2,16.1,287,502,3.6,95,1.7,9,0,19.5,98
2026-07-20T00:00:00Z,beerwah,Beerwah,33.995,74.71,73,14,18.4,362,474,6.2,94,3.7,10,0,20.4,98
2026-07-20T00:00:00Z,banihal,Banihal,33.438,75.197,53,9.7,13.6,200,479,3.7,108,1.6,9,0,20.5,99
2026-07-20T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,4.2,4.8,202,474,4.5,76,0.2,1,0,18.2,98
2026-07-20T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,4,5.1,187,488,5.4,71,0.5,3,0,14,93
2026-07-20T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,72,15.4,19.7,344,464,7,95,3.9,10,0.15,21.4,95
2026-07-20T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,53,9.4,12.7,336,486,4.4,105,1.8,8,0.15,20.8,98
2026-07-20T01:00:00Z,baramulla,Baramulla,34.198,74.3636,54,5,6.9,265,498,3.2,92,2.3,6,0.1,20.9,94
2026-07-20T01:00:00Z,budgam,Budgam,33.9299,74.7857,72,15.4,19.7,252,457,7,95,3.9,10,0.15,19.9,96
2026-07-20T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,8.8,11.5,278,494,4.8,89,1.7,6,0.15,20.6,98
2026-07-20T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,8.8,11.5,323,485,4.8,89,1.7,6,0.15,21.2,94
2026-07-20T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,53,9.4,12.7,223,480,4.4,105,1.8,8,0.15,20.5,98
2026-07-20T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,4.9,6.7,279,572,3.5,99,2.3,6,0.1,20.3,97
2026-07-20T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,72,15.4,19.7,222,458,7,95,3.9,10,0.15,19.1,99
2026-07-20T01:00:00Z,shopian,Shopian,33.7167,74.8333,43,6.6,8.8,281,521,4.1,94,2,6,0.1,18.5,93
2026-07-20T01:00:00Z,sopore,Sopore,34.287,74.467,67,4.9,6.7,297,477,3.5,99,2.3,6,0.1,20.6,95
2026-07-20T01:00:00Z,handwara,Handwara,34.4,74.28,67,4.9,6.7,297,543,3.5,99,2.3,6,0.1,21,93
2026-07-20T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,54,5,6.9,210,462,3.2,92,2.3,6,0.1,15.4,90
2026-07-20T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,11.9,14.9,162,475,4.1,94,1.9,9,0.15,18.2,95
2026-07-20T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,9.6,11,144,452,1.5,80,0.7,5,0.15,15.3,97
2026-07-20T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,72,15.4,19.7,247,502,7,95,3.9,10,0.15,17.7,94
2026-07-20T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,54,5,6.9,210,462,3.2,92,2.3,6,0.1,17.9,92
2026-07-20T01:00:00Z,uri,Uri,34.079,74.05,53,9,14.9,225,495,3.5,119,3,10,0.1,23.2,98
2026-07-20T01:00:00Z,awantipora,Awantipora,33.92,75.01,58,11.9,14.9,251,468,4.1,94,1.9,9,0.15,20,98
2026-07-20T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,53,9.4,12.7,322,486,4.4,105,1.8,8,0.15,20.4,98
2026-07-20T01:00:00Z,qazigund,Qazigund,33.64,75.15,53,9.4,12.7,281,519,4.4,105,1.8,8,0.15,20.9,100
2026-07-20T01:00:00Z,verinag,Verinag,33.55,75.254,53,9.4,12.7,253,505,4.4,105,1.8,8,0.15,20.5,97
2026-07-20T01:00:00Z,kokernag,Kokernag,33.59,75.32,53,9.4,12.7,253,505,4.4,105,1.8,8,0.15,20.1,97
2026-07-20T01:00:00Z,tral,Tral,33.935,75.11,58,11.9,14.9,271,486,4.1,94,1.9,9,0.15,19.6,98
2026-07-20T01:00:00Z,beerwah,Beerwah,33.995,74.71,72,15.4,19.7,365,468,7,95,3.9,10,0.15,20,98
2026-07-20T01:00:00Z,banihal,Banihal,33.438,75.197,53,9.4,12.7,202,474,4.4,105,1.8,8,0.15,21.1,99
2026-07-20T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,3.3,3.8,187,464,3.7,73,0.2,0,0.15,18.3,95
2026-07-20T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,52,3.7,4.9,180,473,4.5,77,0.6,3,0.1,13.7,94
2026-07-20T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,72,12.5,17,369,460,8,96,4.2,10,0.55,21.4,94
2026-07-20T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,53,7.7,10.1,303,469,5.3,101,2.1,6,0.6,21,98
2026-07-20T02:00:00Z,baramulla,Baramulla,34.198,74.3636,54,3.5,5.1,260,481,3,96,2.5,6,0.65,21.3,94
2026-07-20T02:00:00Z,budgam,Budgam,33.9299,74.7857,72,12.5,17,257,453,8,96,4.2,10,0.55,20.7,94
2026-07-20T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,7.7,10.3,265,473,5.2,91,1.9,6,0.6,20.9,98
2026-07-20T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,7.7,10.3,332,474,5.2,91,1.9,6,0.6,21.4,93
2026-07-20T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,53,7.7,10.1,243,465,5.3,101,2.1,6,0.6,20.6,99
