time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-09-10T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,85,44.6,53.9,234,533,10.5,69,2.2,22,0.5,18.6,60
2026-09-10T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,121,58.3,65.4,497,490,24.7,51,4.4,18,0.5,15.5,78
2026-09-10T02:00:00Z,shopian,Shopian,33.7167,74.8333,90,31.2,39.5,245,451,9.3,85,3.8,19,0.4,17.1,59
2026-09-10T02:00:00Z,sopore,Sopore,34.287,74.467,85,44.6,53.9,368,527,10.5,69,2.2,22,0.5,16.5,82
2026-09-10T02:00:00Z,handwara,Handwara,34.4,74.28,85,44.6,53.9,274,547,10.5,69,2.2,22,0.5,19.4,59
2026-09-10T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,93,54,67.1,181,446,5.3,126,5.2,36,0.25,13.8,66
2026-09-10T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,80,27.4,29,202,460,10.2,81,3.8,9,0.75,15.8,55
2026-09-10T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,9.8,10.6,170,447,2.3,99,1.6,6,0.8,11,84
2026-09-10T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,121,58.3,65.4,231,454,24.7,51,4.4,18,0.5,15,68
2026-09-10T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,93,54,67.1,181,446,5.3,126,5.2,36,0.25,17.5,58
2026-09-10T02:00:00Z,uri,Uri,34.079,74.05,111,55.3,70.1,289,488,4.9,141,6.7,42,0.45,16.7,94
2026-09-10T02:00:00Z,awantipora,Awantipora,33.92,75.01,80,27.4,29,580,496,10.2,81,3.8,9,0.75,18,65
2026-09-10T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,112,57,64.3,463,503,17.4,81,6.3,23,0.65,16.6,67
2026-09-10T02:00:00Z,qazigund,Qazigund,33.64,75.15,112,57,64.3,332,473,17.4,81,6.3,23,0.65,18.7,66
2026-09-10T02:00:00Z,verinag,Verinag,33.55,75.254,112,57,64.3,268,468,17.4,81,6.3,23,0.65,17.5,71
2026-09-10T02:00:00Z,kokernag,Kokernag,33.59,75.32,112,57,64.3,268,468,17.4,81,6.3,23,0.65,17,71
2026-09-10T02:00:00Z,tral,Tral,33.935,75.11,80,27.4,29,374,488,10.2,81,3.8,9,0.75,18.3,55
2026-09-10T02:00:00Z,beerwah,Beerwah,33.995,74.71,121,58.3,65.4,353,464,24.7,51,4.4,18,0.5,17,57
2026-09-10T02:00:00Z,banihal,Banihal,33.438,75.197,112,57,64.3,265,454,17.4,81,6.3,23,0.65,17.2,87
2026-09-10T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,43,6.2,7.4,159,461,4.7,81,0.5,6,0.8,13.3,71
2026-09-10T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,14.7,17.2,161,475,7.9,48,0.3,5,0.65,11.6,60
2026-09-10T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,119,49.4,58,785,515,18.1,81,5.5,19,1.75,19.9,62
2026-09-10T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,113,38.4,49.8,518,487,9.1,121,7.7,26,2.1,18.6,77
2026-09-10T03:00:00Z,baramulla,Baramulla,34.198,74.3636,93,47.5,62.6,270,478,4.6,134,5.5,35,1.05,20.3,68
2026-09-10T03:00:00Z,budgam,Budgam,33.9299,74.7857,119,49.4,58,394,468,18.1,81,5.5,19,1.75,19.4,62
2026-09-10T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,78,17.9,19.7,218,451,11.8,97,4.7,4,2.2,20.8,52
2026-09-10T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,78,17.9,19.7,456,468,11.8,97,4.7,4,2.2,21.2,56
2026-09-10T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,113,38.4,49.8,266,447,9.1,121,7.7,26,2.1,20,51
2026-09-10T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,85,40.6,50.2,228,512,8.5,83,2.7,22,1.65,21.7,50
2026-09-10T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,119,49.4,58,504,478,18.1,81,5.5,19,1.75,18.7,66
2026-09-10T03:00:00Z,shopian,Shopian,33.7167,74.8333,88,31.8,40.7,259,444,6.3,114,4.8,21,1.7,20.1,51
2026-09-10T03:00:00Z,sopore,Sopore,34.287,74.467,85,40.6,50.2,360,511,8.5,83,2.7,22,1.65,19.4,66
2026-09-10T03:00:00Z,handwara,Handwara,34.4,74.28,85,40.6,50.2,276,534,8.5,83,2.7,22,1.65,21.3,54
2026-09-10T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,93,47.5,62.6,190,441,4.6,134,5.5,35,1.05,16.3,61
2026-09-10T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,80,19,24.3,184,443,6.9,115,5.1,11,2.3,19.3,42
2026-09-10T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,7,9.7,172,441,0.9,127,2.2,7,2.6,16.7,60
2026-09-10T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,119,49.4,58,232,444,18.1,81,5.5,19,1.75,18.9,49
2026-09-10T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,93,47.5,62.6,190,441,4.6,134,5.5,35,1.05,18.7,60
2026-09-10T03:00:00Z,uri,Uri,34.079,74.05,112,49.2,68,269,454,3.6,157,7.9,42,1.6,21.2,81
2026-09-10T03:00:00Z,awantipora,Awantipora,33.92,75.01,80,19,24.3,539,483,6.9,115,5.1,11,2.3,19.7,66
2026-09-10T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,113,38.4,49.8,492,497,9.1,121,7.7,26,2.1,18.3,68
2026-09-10T03:00:00Z,qazigund,Qazigund,33.64,75.15,113,38.4,49.8,335,463,9.1,121,7.7,26,2.1,19.9,64
2026-09-10T03:00:00Z,verinag,Verinag,33.55,75.254,113,38.4,49.8,274,457,9.1,121,7.7,26,2.1,20.7,58
2026-09-10T03:00:00Z,kokernag,Kokernag,33.59,75.32,113,38.4,49.8,274,457,9.1,121,7.7,26,2.1,20.3,58
2026-09-10T03:00:00Z,tral,Tral,33.935,75.11,80,19,24.3,393,480,6.9,115,5.1,11,2.3,20,53
2026-09-10T03:00:00Z,beerwah,Beerwah,33.995,74.71,119,49.4,58,389,462,18.1,81,5.5,19,1.75,19,54
2026-09-10T03:00:00Z,banihal,Banihal,33.438,75.197,113,38.4,49.8,252,443,9.1,121,7.7,26,2.1,21.2,72
2026-09-10T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,43,5.8,8.4,157,454,2,102,0.6,7,2.55,17.3,58
2026-09-10T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,12.8,15,152,448,5.1,66,0.6,6,2.2,14.2,49
