time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-07T21:00:00Z,sopore,Sopore,34.287,74.467,81,37.6,42.3,383,539,22,31,0.6,11,0,18.9,79
2026-07-07T21:00:00Z,handwara,Handwara,34.4,74.28,81,37.6,42.3,257,564,22,31,0.6,11,0,18.5,73
2026-07-07T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,72,26.3,29.8,215,468,16.8,27,0.7,8,0,10.9,89
2026-07-07T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,18.4,20,219,499,20.5,12,0.1,4,0,14.7,94
2026-07-07T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,10.9,12.5,167,450,6.1,28,0,4,0,10.4,100
2026-07-07T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,33.1,34.9,256,490,28.1,7,0.9,4,0,12.8,82
2026-07-07T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,72,26.3,29.8,215,468,16.8,27,0.7,8,0,16.1,70
2026-07-07T21:00:00Z,uri,Uri,34.079,74.05,92,34.1,43.9,275,585,15.8,59,0.5,23,0,19.9,95
2026-07-07T21:00:00Z,awantipora,Awantipora,33.92,75.01,64,18.4,20,347,481,20.5,12,0.1,4,0,19.8,80
2026-07-07T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,58,18.4,19.6,464,494,19.6,21,0.1,3,0,19.7,85
2026-07-07T21:00:00Z,qazigund,Qazigund,33.64,75.15,58,18.4,19.6,248,490,19.6,21,0.1,3,0,19.9,74
2026-07-07T21:00:00Z,verinag,Verinag,33.55,75.254,58,18.4,19.6,232,510,19.6,21,0.1,3,0,16.6,96
2026-07-07T21:00:00Z,kokernag,Kokernag,33.59,75.32,58,18.4,19.6,232,510,19.6,21,0.1,3,0,16.2,96
2026-07-07T21:00:00Z,tral,Tral,33.935,75.11,64,18.4,20,334,496,20.5,12,0.1,4,0,17.8,86
2026-07-07T21:00:00Z,beerwah,Beerwah,33.995,74.71,74,33.1,34.9,280,495,28.1,7,0.9,4,0,18.3,71
2026-07-07T21:00:00Z,banihal,Banihal,33.438,75.197,58,18.4,19.6,251,498,19.6,21,0.1,3,0,17.8,92
2026-07-07T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,62,17.2,21,189,478,9.2,55,0,10,0,13.2,83
2026-07-07T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,59,8.1,9.3,190,507,7.9,73,0.2,3,0,5.3,97
2026-07-07T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,74,31.9,33.5,847,521,26.2,3,0.3,3,0,19.9,89
2026-07-07T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,59,18.7,19.8,425,517,18.8,16,0,3,0,19.7,81
2026-07-07T22:00:00Z,baramulla,Baramulla,34.198,74.3636,72,28.2,32.2,250,530,16.2,22,0.4,8,0,19.5,72
2026-07-07T22:00:00Z,budgam,Budgam,33.9299,74.7857,74,31.9,33.5,385,517,26.2,3,0.3,3,0,18.6,82
2026-07-07T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,75,34.5,36.8,218,510,22.2,17,0.5,6,0,18,64
2026-07-07T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,75,34.5,36.8,385,527,22.2,17,0.5,6,0,20.1,77
2026-07-07T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,59,18.7,19.8,196,480,18.8,16,0,3,0,18.5,78
2026-07-07T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,36.8,41.2,212,555,19.7,29,0.3,10,0,17.5,73
2026-07-07T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,74,31.9,33.5,425,512,26.2,3,0.3,3,0,17.4,84
2026-07-07T22:00:00Z,shopian,Shopian,33.7167,74.8333,59,14.6,15.6,218,472,15.1,20,0,2,0,16,64
2026-07-07T22:00:00Z,sopore,Sopore,34.287,74.467,81,36.8,41.2,350,543,19.7,29,0.3,10,0,18.6,79
2026-07-07T22:00:00Z,handwara,Handwara,34.4,74.28,81,36.8,41.2,244,570,19.7,29,0.3,10,0,18.5,72
2026-07-07T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,72,28.2,32.2,210,468,16.2,22,0.4,8,0,10.7,89
2026-07-07T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,17.2,18.7,199,497,19,13,0,4,0,14.7,93
2026-07-07T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,9.5,11,160,450,5.8,28,0,3,0,10.6,97
2026-07-07T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,31.9,33.5,238,489,26.2,3,0.3,3,0,12,82
2026-07-07T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,72,28.2,32.2,210,468,16.2,22,0.4,8,0,15.8,71
2026-07-07T22:00:00Z,uri,Uri,34.079,74.05,92,35.4,45.9,264,595,16.7,46,0,24,0,19.1,95
2026-07-07T22:00:00Z,awantipora,Awantipora,33.92,75.01,64,17.2,18.7,349,485,19,13,0,4,0,19.6,80
2026-07-07T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,59,18.7,19.8,463,501,18.8,16,0,3,0,19.3,86
2026-07-07T22:00:00Z,qazigund,Qazigund,33.64,75.15,59,18.7,19.8,238,493,18.8,16,0,3,0,19.1,78
2026-07-07T22:00:00Z,verinag,Verinag,33.55,75.254,59,18.7,19.8,213,510,18.8,16,0,3,0,16.1,96
2026-07-07T22:00:00Z,kokernag,Kokernag,33.59,75.32,59,18.7,19.8,213,510,18.8,16,0,3,0,15.7,96
2026-07-07T22:00:00Z,tral,Tral,33.935,75.11,64,17.2,18.7,332,501,19,13,0,4,0,18.1,84
2026-07-07T22:00:00Z,beerwah,Beerwah,33.995,74.71,74,31.9,33.5,230,496,26.2,3,0.3,3,0,17.3,74
2026-07-07T22:00:00Z,banihal,Banihal,33.438,75.197,59,18.7,19.8,248,508,18.8,16,0,3,0,17.3,93
2026-07-07T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,61,10.1,12.2,186,477,8,56,0,8,0,12.7,83
2026-07-07T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,6,6.7,187,507,7.2,73,0.1,2,0,5.4,95
2026-07-07T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,75,30.5,32.1,699,542,23.9,3,0,3,0,19.5,90
2026-07-07T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,59,18.7,19.6,373,521,18,13,0,3,0,19,83
2026-07-07T23:00:00Z,baramulla,Baramulla,34.198,74.3636,72,24.3,28.4,235,529,15.1,19,0.3,9,0,19.2,72
2026-07-07T23:00:00Z,budgam,Budgam,33.9299,74.7857,75,30.5,32.1,384,523,23.9,3,0,3,0,17.1,89
2026-07-07T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,75,31.1,32.8,217,515,20.1,18,0.2,4,0,17.7,65
2026-07-07T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,75,31.1,32.8,300,533,20.1,18,0.2,4,0,20,74
2026-07-07T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,59,18.7,19.6,192,483,18,13,0,3,0,18,76
2026-07-07T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,80,31.5,36.2,210,557,16.2,32,0.4,10,0,17.3,72
2026-07-07T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,75,30.5,32.1,418,519,23.9,3,0,3,0,15.5,92
2026-07-07T23:00:00Z,shopian,Shopian,33.7167,74.8333,59,15.8,17.1,199,472,13.6,24,0,2,0,15.6,66
2026-07-07T23:00:00Z,sopore,Sopore,34.287,74.467,80,31.5,36.2,320,543,16.2,32,0.4,10,0,18.4,74
2026-07-07T23:00:00Z,handwara,Handwara,34.4,74.28,80,31.5,36.2,233,572,16.2,32,0.4,10,0,18.1,73
2026-07-07T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,72,24.3,28.4,209,469,15.1,19,0.3,9,0,10.4,90
2026-07-07T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,16.1,17.5,186,495,16.9,17,0,3,0,15.4,80
2026-07-07T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,8.4,9.8,157,451,5.5,32,0,3,0,10.6,94
2026-07-07T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,75,30.5,32.1,216,487,23.9,3,0,3,0,11.8,81
2026-07-07T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,72,24.3,28.4,209,469,15.1,19,0.3,9,0,15.5,73
2026-07-07T23:00:00Z,uri,Uri,34.079,74.05,92,35.4,46,256,604,17.4,34,0,24,0,18.6,95
2026-07-07T23:00:00Z,awantipora,Awantipora,33.92,75.01,64,16.1,17.5,352,488,16.9,17,0,3,0,19,80
2026-07-07T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,59,18.7,19.6,465,510,18,13,0,3,0,19,86
2026-07-07T23:00:00Z,qazigund,Qazigund,33.64,75.15,59,18.7,19.6,235,496,18,13,0,3,0,18.6,79
2026-07-07T23:00:00Z,verinag,Verinag,33.55,75.254,59,18.7,19.6,200,509,18,13,0,3,0,15.8,96
2026-07-07T23:00:00Z,kokernag,Kokernag,33.59,75.32,59,18.7,19.6,200,509,18,13,0,3,0,15.3,96
2026-07-07T23:00:00Z,tral,Tral,33.935,75.11,64,16.1,17.5,336,507,16.9,17,0,3,0,18.6,75
2026-07-07T23:00:00Z,beerwah,Beerwah,33.995,74.71,75,30.5,32.1,223,493,23.9,3,0,3,0,16.5,74
2026-07-07T23:00:00Z,banihal,Banihal,33.438,75.197,59,18.7,19.6,246,519,18,13,0,3,0,17.4,92
2026-07-07T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,60,9.1,11,182,475,6,65,0.1,7,0,11.9,86
2026-07-07T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,5.6,6.3,183,509,6.7,73,0.1,2,0,6,92
2026-07-08T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,36.9,40,587,550,22.3,17,1.2,7,0,19.2,93
2026-07-08T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,60,25.6,27.9,337,520,16.8,21,0.1,5,0,20,82
2026-07-08T00:00:00Z,baramulla,Baramulla,34.198,74.3636,73,26.2,30.7,226,522,15.5,32,0.5,11,0,18.2,78
2026-07-08T00:00:00Z,budgam,Budgam,33.9299,74.7857,76,36.9,40,380,521,22.3,17,1.2,7,0,17.7,81
2026-07-08T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,75,29.4,32,217,513,17,34,2.1,6,0,18.1,70
2026-07-08T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,75,29.4,32,242,529,17,34,2.1,6,0,19,78
2026-07-08T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,60,25.6,27.9,195,481,16.8,21,0.1,5,0,20.1,62
2026-07-08T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,36.2,41,208,551,18.2,41,0.7,11,0,18.1,70
2026-07-08T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,36.9,40,405,518,22.3,17,1.2,7,0,15.6,86
2026-07-08T00:00:00Z,shopian,Shopian,33.7167,74.8333,60,20.5,22.8,193,469,13.2,31,0.3,6,0,15.1,73
2026-07-08T00:00:00Z,sopore,Sopore,34.287,74.467,81,36.2,41,299,537,18.2,41,0.7,11,0,18.5,72
2026-07-08T00:00:00Z,handwara,Handwara,34.4,74.28,81,36.2,41,225,567,18.2,41,0.7,11,0,19.8,66
2026-07-08T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,73,26.2,30.7,206,467,15.5,32,0.5,11,0,11,91
2026-07-08T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,17.3,18.9,176,489,11.6,41,0.1,4,0,13.8,88
2026-07-08T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,11.1,13,155,451,3.5,60,0.1,5,0,9.7,96
2026-07-08T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,36.9,40,205,481,22.3,17,1.2,7,0,13.8,84
2026-07-08T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,73,26.2,30.7,206,467,15.5,32,0.5,11,0,15.5,80
2026-07-08T00:00:00Z,uri,Uri,34.079,74.05,93,36.2,48.5,246,596,16.1,60,1.7,29,0,19,97
2026-07-08T00:00:00Z,awantipora,Awantipora,33.92,75.01,64,17.3,18.9,351,488,11.6,41,0.1,4,0,18.4,91
2026-07-08T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,60,25.6,27.9,458,513,16.8,21,0.1,5,0,19.4,83
2026-07-08T00:00:00Z,qazigund,Qazigund,33.64,75.15,60,25.6,27.9,234,494,16.8,21,0.1,5,0,19.2,81
2026-07-08T00:00:00Z,verinag,Verinag,33.55,75.254,60,25.6,27.9,196,502,16.8,21,0.1,5,0,16.1,93
2026-07-08T00:00:00Z,kokernag,Kokernag,33.59,75.32,60,25.6,27.9,196,502,16.8,21,0.1,5,0,15.6,93
2026-07-08T00:00:00Z,tral,Tral,33.935,75.11,64,17.3,18.9,338,507,11.6,41,0.1,4,0,17.6,83
2026-07-08T00:00:00Z,beerwah,Beerwah,33.995,74.71,76,36.9,40,239,488,22.3,17,1.2,7,0,18.2,70
2026-07-08T00:00:00Z,banihal,Banihal,33.438,75.197,60,25.6,27.9,241,519,16.8,21,0.1,5,0,18.2,88
2026-07-08T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,59,15.3,19.3,177,471,9.2,59,0.2,11,0,11.4,92
2026-07-08T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,6.9,8,177,504,10.5,51,0.1,3,0,6.9,96
2026-07-08T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,38.1,42.6,542,532,18.4,46,3.3,10,0.3,19,96
2026-07-08T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,61,25,27.1,330,511,13.7,45,1.3,6,0.3,20.7,77
2026-07-08T01:00:00Z,baramulla,Baramulla,34.198,74.3636,75,27.5,32.7,225,504,11.9,60,1.6,15,0.25,19.4,74
2026-07-08T01:00:00Z,budgam,Budgam,33.9299,74.7857,77,38.1,42.6,369,503,18.4,46,3.3,10,0.3,18.3,80
2026-07-08T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,76,26.1,28.9,219,498,13.7,60,3.3,10,0.35,19.2,69
2026-07-08T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,76,26.1,28.9,232,506,13.7,60,3.3,10,0.35,19.6,75
2026-07-08T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,61,25,27.1,207,471,13.7,45,1.3,6,0.3,21.1,67
2026-07-08T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,82,35.3,39.9,201,529,14,65,1.6,13,0.3,18.9,63
2026-07-08T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,38.1,42.6,382,501,18.4,46,3.3,10,0.3,16.8,84
2026-07-08T01:00:00Z,shopian,Shopian,33.7167,74.8333,61,24,27.5,213,462,11,56,1.5,9,0.25,17,68
2026-07-08T01:00:00Z,sopore,Sopore,34.287,74.467,82,35.3,39.9,294,522,14,65,1.6,13,0.3,19,72
2026-07-08T01:00:00Z,handwara,Handwara,34.4,74.28,82,35.3,39.9,222,549,14,65,1.6,13,0.3,19.8,69
2026-07-08T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,75,27.5,32.7,199,460,11.9,60,1.6,15,0.25,12.5,85
2026-07-08T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,65,15.8,17.4,168,473,9.3,62,1.1,7,0.35,14.5,91
2026-07-08T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,11.4,13.9,154,447,2.6,77,0.6,9,0.35,10.1,95
2026-07-08T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,38.1,42.6,218,469,18.4,46,3.3,10,0.3,14.2,82
2026-07-08T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,75,27.5,32.7,199,460,11.9,60,1.6,15,0.25,16.4,77
2026-07-08T01:00:00Z,uri,Uri,34.079,74.05,93,38,50.5,232,554,12.1,87,3.4,32,0.25,19.7,95
2026-07-08T01:00:00Z,awantipora,Awantipora,33.92,75.01,65,15.8,17.4,345,481,9.3,62,1.1,7,0.35,19.4,85
2026-07-08T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,61,25,27.1,437,507,13.7,45,1.3,6,0.3,19.8,80
2026-07-08T01:00:00Z,qazigund,Qazigund,33.64,75.15,61,25,27.1,236,481,13.7,45,1.3,6,0.3,20.4,77
2026-07-08T01:00:00Z,verinag,Verinag,33.55,75.254,61,25,27.1,202,484,13.7,45,1.3,6,0.3,17.7,88
2026-07-08T01:00:00Z,kokernag,Kokernag,33.59,75.32,61,25,27.1,202,484,13.7,45,1.3,6,0.3,17.3,88
2026-07-08T01:00:00Z,tral,Tral,33.935,75.11,65,15.8,17.4,338,497,9.3,62,1.1,7,0.35,18.5,80
2026-07-08T01:00:00Z,beerwah,Beerwah,33.995,74.71,77,38.1,42.6,292,483,18.4,46,3.3,10,0.3,18.3,72
2026-07-08T01:00:00Z,banihal,Banihal,33.438,75.197,61,25,27.1,232,498,13.7,45,1.3,6,0.3,20.2,82
2026-07-08T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,59,14.2,18.2,171,464,6.7,78,0.5,13,0.35,12.6,87
2026-07-08T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,5.6,6.5,169,485,8.3,72,0.6,5,0.3,7.9,94
2026-07-08T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,37.5,43.7,532,500,12.9,87,6.2,15,1.2,21.1,85
2026-07-08T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,62,24.8,27,339,498,9.5,80,2.9,8,1.2,21.9,73
2026-07-08T02:00:00Z,baramulla,Baramulla,34.198,74.3636,76,34.1,42.5,229,480,6.9,100,3.2,20,0.95,22.7,62
2026-07-08T02:00:00Z,budgam,Budgam,33.9299,74.7857,80,37.5,43.7,354,476,12.9,87,6.2,15,1.2,20.6,74
2026-07-08T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,22.8,26.3,223,476,9.1,96,4.9,15,1.4,22,60
2026-07-08T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,22.8,26.3,249,472,9.1,96,4.9,15,1.4,22.1,70
2026-07-08T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,62,24.8,27,226,456,9.5,80,2.9,8,1.2,21.5,65
2026-07-08T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,83,31.3,36.1,194,497,8.3,98,2.9,17,1.2,22.6,51
