time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-28T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,15.9,17.1,196,470,7.6,22,0,3,0,12.9,97
2026-07-28T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,41.7,42.8,264,468,29.6,18,1.3,3,0,16.5,79
2026-07-28T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,60,28.3,30.4,241,460,14.4,55,1.2,3,0,17.4,72
2026-07-28T20:00:00Z,uri,Uri,34.079,74.05,70,32.5,36.9,379,541,11.1,104,1.6,7,0,20.3,100
2026-07-28T20:00:00Z,awantipora,Awantipora,33.92,75.01,69,23.6,24.5,487,472,21.5,9,0.3,2,0,20.8,81
2026-07-28T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,56,16.8,17.4,581,501,15.6,45,0.5,2,0,20.4,87
2026-07-28T20:00:00Z,qazigund,Qazigund,33.64,75.15,56,16.8,17.4,357,494,15.6,45,0.5,2,0,20.6,82
2026-07-28T20:00:00Z,verinag,Verinag,33.55,75.254,56,16.8,17.4,316,491,15.6,45,0.5,2,0,18.9,86
2026-07-28T20:00:00Z,kokernag,Kokernag,33.59,75.32,56,16.8,17.4,316,491,15.6,45,0.5,2,0,18.5,86
2026-07-28T20:00:00Z,tral,Tral,33.935,75.11,69,23.6,24.5,436,482,21.5,9,0.3,2,0,20.1,72
2026-07-28T20:00:00Z,beerwah,Beerwah,33.995,74.71,74,41.7,42.8,373,483,29.6,18,1.3,3,0,20.5,70
2026-07-28T20:00:00Z,banihal,Banihal,33.438,75.197,56,16.8,17.4,320,494,15.6,45,0.5,2,0,19.9,96
2026-07-28T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,46,8.7,10.8,191,474,9.7,28,0,5,0,15.7,96
2026-07-28T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,42,10.9,12.5,183,508,14.2,20,0.1,4,0,12.3,86
2026-07-28T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,74,38.1,39.1,1037,519,26.5,16,0.3,2,0,21,86
2026-07-28T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,56,18,18.9,555,510,13.8,45,0.4,2,0,20.3,87
2026-07-28T21:00:00Z,baramulla,Baramulla,34.198,74.3636,61,19.3,20.5,333,538,11.5,69,1.1,3,0,18.7,81
2026-07-28T21:00:00Z,budgam,Budgam,33.9299,74.7857,74,38.1,39.1,416,499,26.5,16,0.3,2,0,19.9,88
2026-07-28T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,74,43.9,45.6,235,487,26.2,3,0.3,4,0,19,81
2026-07-28T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,74,43.9,45.6,471,504,26.2,3,0.3,4,0,20.4,80
2026-07-28T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,56,18,18.9,236,466,13.8,45,0.4,2,0,20.8,70
2026-07-28T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,68,33.1,34.9,239,530,23.9,15,0.4,4,0,19.8,83
2026-07-28T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,74,38.1,39.1,487,499,26.5,16,0.3,2,0,19.1,82
2026-07-28T21:00:00Z,shopian,Shopian,33.7167,74.8333,50,6.4,6.7,267,469,9,60,0.2,1,0,18.2,70
2026-07-28T21:00:00Z,sopore,Sopore,34.287,74.467,68,33.1,34.9,459,538,23.9,15,0.4,4,0,18.7,93
2026-07-28T21:00:00Z,handwara,Handwara,34.4,74.28,68,33.1,34.9,289,536,23.9,15,0.4,4,0,19.7,78
2026-07-28T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,19.3,20.5,225,457,11.5,69,1.1,3,0,12.8,86
2026-07-28T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,67,22.9,23.9,280,498,18.7,9,0.4,2,0,18.2,70
2026-07-28T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,14.4,15.6,185,468,7.3,20,0.1,3,0,11.8,100
2026-07-28T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,38.1,39.1,255,470,26.5,16,0.3,2,0,15.7,83
2026-07-28T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,19.3,20.5,225,457,11.5,69,1.1,3,0,17,72
2026-07-28T21:00:00Z,uri,Uri,34.079,74.05,71,16.9,19.4,359,546,7.1,109,1.7,6,0,20.3,100
2026-07-28T21:00:00Z,awantipora,Awantipora,33.92,75.01,67,22.9,23.9,485,476,18.7,9,0.4,2,0,20.7,76
2026-07-28T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,56,18,18.9,559,504,13.8,45,0.4,2,0,20.2,86
2026-07-28T21:00:00Z,qazigund,Qazigund,33.64,75.15,56,18,18.9,329,492,13.8,45,0.4,2,0,19.9,85
2026-07-28T21:00:00Z,verinag,Verinag,33.55,75.254,56,18,18.9,294,487,13.8,45,0.4,2,0,18,88
2026-07-28T21:00:00Z,kokernag,Kokernag,33.59,75.32,56,18,18.9,294,487,13.8,45,0.4,2,0,17.5,88
2026-07-28T21:00:00Z,tral,Tral,33.935,75.11,67,22.9,23.9,418,482,18.7,9,0.4,2,0,20.1,72
2026-07-28T21:00:00Z,beerwah,Beerwah,33.995,74.71,74,38.1,39.1,281,484,26.5,16,0.3,2,0,20.3,68
2026-07-28T21:00:00Z,banihal,Banihal,33.438,75.197,56,18,18.9,311,495,13.8,45,0.4,2,0,19,98
2026-07-28T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,46,9.2,11.1,186,472,9,29,0,5,0,15.6,96
2026-07-28T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,42,10.8,12.1,180,502,13.7,18,0.1,4,0,12,88
2026-07-28T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,74,30.9,31.9,962,524,23,19,0.1,2,0,20.7,90
2026-07-28T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,56,12.3,12.8,512,514,13.5,39,0.4,1,0,19.6,90
2026-07-28T22:00:00Z,baramulla,Baramulla,34.198,74.3636,61,15.6,16.9,312,536,9.9,71,1.1,3,0,18.4,80
2026-07-28T22:00:00Z,budgam,Budgam,33.9299,74.7857,74,30.9,31.9,392,501,23,19,0.1,2,0,19.5,88
2026-07-28T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,74,43,44.5,229,490,23.9,4,0,3,0,19.1,80
2026-07-28T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,74,43,44.5,461,508,23.9,4,0,3,0,19.9,83
2026-07-28T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,56,12.3,12.8,226,466,13.5,39,0.4,1,0,20.2,73
2026-07-28T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,68,26,27.9,230,538,21.1,16,0.2,3,0,19.3,85
2026-07-28T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,74,30.9,31.9,474,503,23,19,0.1,2,0,18,87
2026-07-28T22:00:00Z,shopian,Shopian,33.7167,74.8333,50,4.1,4.4,245,469,8.5,55,0.2,1,0,17.2,73
2026-07-28T22:00:00Z,sopore,Sopore,34.287,74.467,68,26,27.9,423,546,21.1,16,0.2,3,0,18.2,93
2026-07-28T22:00:00Z,handwara,Handwara,34.4,74.28,68,26,27.9,265,540,21.1,16,0.2,3,0,19.8,74
2026-07-28T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,15.6,16.9,212,458,9.9,71,1.1,3,0,12.9,85
2026-07-28T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,21.4,22.6,249,499,16.8,11,0.3,2,0,17.2,75
2026-07-28T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,13.4,14.8,174,464,6.4,25,0.1,3,0,11.6,99
2026-07-28T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,30.9,31.9,246,473,23,19,0.1,2,0,15,86
2026-07-28T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,15.6,16.9,212,458,9.9,71,1.1,3,0,17.1,72
2026-07-28T22:00:00Z,uri,Uri,34.079,74.05,71,14.4,16.9,349,560,7.1,99,1.4,6,0,20.1,99
2026-07-28T22:00:00Z,awantipora,Awantipora,33.92,75.01,66,21.4,22.6,499,485,16.8,11,0.3,2,0,21,76
2026-07-28T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,56,12.3,12.8,530,508,13.5,39,0.4,1,0,19.4,90
2026-07-28T22:00:00Z,qazigund,Qazigund,33.64,75.15,56,12.3,12.8,313,491,13.5,39,0.4,1,0,19.2,88
2026-07-28T22:00:00Z,verinag,Verinag,33.55,75.254,56,12.3,12.8,289,492,13.5,39,0.4,1,0,17.4,91
2026-07-28T22:00:00Z,kokernag,Kokernag,33.59,75.32,56,12.3,12.8,289,492,13.5,39,0.4,1,0,16.9,91
2026-07-28T22:00:00Z,tral,Tral,33.935,75.11,66,21.4,22.6,422,492,16.8,11,0.3,2,0,20.2,73
2026-07-28T22:00:00Z,beerwah,Beerwah,33.995,74.71,74,30.9,31.9,240,482,23,19,0.1,2,0,20.1,67
2026-07-28T22:00:00Z,banihal,Banihal,33.438,75.197,56,12.3,12.8,309,499,13.5,39,0.4,1,0,18.6,100
2026-07-28T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,8.8,10.4,182,472,8.1,31,0,5,0,14.9,97
2026-07-28T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,43,10.7,11.9,178,507,12.6,23,0.1,4,0,11.5,87
2026-07-28T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,74,25.2,26,907,528,19.1,27,0.4,2,0,19.9,91
2026-07-28T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,56,8.7,9,481,518,13.7,30,0.4,0,0,19.5,89
2026-07-28T23:00:00Z,baramulla,Baramulla,34.198,74.3636,61,16.5,18.2,298,531,8.8,68,1.1,3,0,18.2,81
2026-07-28T23:00:00Z,budgam,Budgam,33.9299,74.7857,74,25.2,26,365,500,19.1,27,0.4,2,0,18.4,90
2026-07-28T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,75,40,41.6,228,493,21.3,12,0.1,3,0,18.8,79
2026-07-28T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,75,40,41.6,475,511,21.3,12,0.1,3,0,19.4,82
2026-07-28T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,56,8.7,9,222,465,13.7,30,0.4,0,0,20,74
2026-07-28T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,23,24.6,229,548,17.4,21,0.3,4,0,18.8,86
2026-07-28T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,74,25.2,26,458,504,19.1,27,0.4,2,0,16.9,91
2026-07-28T23:00:00Z,shopian,Shopian,33.7167,74.8333,50,5.1,5.8,222,468,8,52,0.3,1,0,17.3,72
2026-07-28T23:00:00Z,sopore,Sopore,34.287,74.467,69,23,24.6,393,550,17.4,21,0.3,4,0,17.7,92
2026-07-28T23:00:00Z,handwara,Handwara,34.4,74.28,69,23,24.6,250,544,17.4,21,0.3,4,0,20.2,71
2026-07-28T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,16.5,18.2,201,459,8.8,68,1.1,3,0,12.7,84
2026-07-28T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,65,18.5,19.5,230,502,15,17,0.2,2,0,16.3,79
2026-07-28T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,13.2,14.8,164,458,5.1,36,0.1,3,0,11.2,98
2026-07-28T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,25.2,26,237,476,19.1,27,0.4,2,0,14.5,90
2026-07-28T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,16.5,18.2,201,459,8.8,68,1.1,3,0,17.1,71
2026-07-28T23:00:00Z,uri,Uri,34.079,74.05,70,14,16.6,341,574,9,83,0.9,6,0,19.8,100
2026-07-28T23:00:00Z,awantipora,Awantipora,33.92,75.01,65,18.5,19.5,519,496,15,17,0.2,2,0,19.5,87
2026-07-28T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,56,8.7,9,498,511,13.7,30,0.4,0,0,19,90
2026-07-28T23:00:00Z,qazigund,Qazigund,33.64,75.15,56,8.7,9,306,490,13.7,30,0.4,0,0,19.4,87
2026-07-28T23:00:00Z,verinag,Verinag,33.55,75.254,56,8.7,9,294,501,13.7,30,0.4,0,0,17.4,96
2026-07-28T23:00:00Z,kokernag,Kokernag,33.59,75.32,56,8.7,9,294,501,13.7,30,0.4,0,0,16.9,96
2026-07-28T23:00:00Z,tral,Tral,33.935,75.11,65,18.5,19.5,436,506,15,17,0.2,2,0,18.9,81
2026-07-28T23:00:00Z,beerwah,Beerwah,33.995,74.71,74,25.2,26,230,478,19.1,27,0.4,2,0,18.8,73
2026-07-28T23:00:00Z,banihal,Banihal,33.438,75.197,56,8.7,9,310,503,13.7,30,0.4,0,0,19,98
2026-07-28T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,8.7,10.4,179,471,6.9,35,0.1,4,0,14.8,94
2026-07-28T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,44,10.7,11.8,176,516,11,32,0,4,0,10.9,86
2026-07-29T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,74,17.2,19.4,859,525,7.6,94,3.7,5,0,20.2,88
2026-07-29T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,56,10.5,11.6,461,515,6.1,91,1.8,3,0,19.8,91
2026-07-29T00:00:00Z,baramulla,Baramulla,34.198,74.3636,62,10.9,12.3,287,522,5.9,79,1.6,3,0,20.4,79
2026-07-29T00:00:00Z,budgam,Budgam,33.9299,74.7857,74,17.2,19.4,345,494,7.6,94,3.7,5,0,19.3,89
2026-07-29T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,21.2,23.6,230,490,9.9,64,4,6,0,20.4,79
2026-07-29T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,21.2,23.6,496,509,9.9,64,4,6,0,20.4,85
2026-07-29T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,56,10.5,11.6,228,461,6.1,91,1.8,3,0,19.8,84
2026-07-29T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,11.8,13.6,233,551,8.1,65,1.7,5,0,20.3,81
2026-07-29T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,74,17.2,19.4,445,500,7.6,94,3.7,5,0,18.6,94
2026-07-29T00:00:00Z,shopian,Shopian,33.7167,74.8333,49,7,7.9,222,465,3.5,99,1,2,0,17.9,75
2026-07-29T00:00:00Z,sopore,Sopore,34.287,74.467,70,11.8,13.6,365,542,8.1,65,1.7,5,0,19.4,90
2026-07-29T00:00:00Z,handwara,Handwara,34.4,74.28,70,11.8,13.6,245,540,8.1,65,1.7,5,0,20.6,78
2026-07-29T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,62,10.9,12.3,199,458,5.9,79,1.6,3,0,14.4,83
2026-07-29T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,10.9,12.1,216,498,5.4,102,2.5,3,0,16,88
2026-07-29T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,7.6,9.3,156,452,2.2,90,1.3,5,0,12.5,96
2026-07-29T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,17.2,19.4,233,476,7.6,94,3.7,5,0,15,94
2026-07-29T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,62,10.9,12.3,199,458,5.9,79,1.6,3,0,18.3,75
2026-07-29T00:00:00Z,uri,Uri,34.079,74.05,70,11.6,13.4,329,574,5.6,107,2.3,4,0,20.5,99
2026-07-29T00:00:00Z,awantipora,Awantipora,33.92,75.01,64,10.9,12.1,529,499,5.4,102,2.5,3,0,20.2,84
2026-07-29T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,56,10.5,11.6,477,510,6.1,91,1.8,3,0,19.4,92
2026-07-29T00:00:00Z,qazigund,Qazigund,33.64,75.15,56,10.5,11.6,308,485,6.1,91,1.8,3,0,19.7,91
2026-07-29T00:00:00Z,verinag,Verinag,33.55,75.254,56,10.5,11.6,303,502,6.1,91,1.8,3,0,18.4,91
2026-07-29T00:00:00Z,kokernag,Kokernag,33.59,75.32,56,10.5,11.6,303,502,6.1,91,1.8,3,0,17.9,91
2026-07-29T00:00:00Z,tral,Tral,33.935,75.11,64,10.9,12.1,452,512,5.4,102,2.5,3,0,19.3,81
2026-07-29T00:00:00Z,beerwah,Beerwah,33.995,74.71,74,17.2,19.4,241,473,7.6,94,3.7,5,0,18.6,87
2026-07-29T00:00:00Z,banihal,Banihal,33.438,75.197,56,10.5,11.6,305,500,6.1,91,1.8,3,0,20,99
2026-07-29T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,7.5,9.3,175,468,10.5,33,0,5,0,16.3,92
2026-07-29T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,45,7.7,8.4,174,515,9.2,37,0.2,2,0,9.9,97
2026-07-29T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,74,19.8,21.8,817,512,7.9,98,3.6,5,0.1,20.5,88
2026-07-29T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,55,16.2,17.3,460,501,6.3,94,2,3,0.1,20.2,90
2026-07-29T01:00:00Z,baramulla,Baramulla,34.198,74.3636,62,12.5,14,277,503,5.1,89,1.8,3,0.05,19.4,86
2026-07-29T01:00:00Z,budgam,Budgam,33.9299,74.7857,74,19.8,21.8,338,480,7.9,98,3.6,5,0.1,19.7,86
2026-07-29T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,21.8,24,238,474,8.8,73,3.7,6,0.15,20.4,83
2026-07-29T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,21.8,24,523,501,8.8,73,3.7,6,0.15,21.1,84
2026-07-29T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,55,16.2,17.3,252,453,6.3,94,2,3,0.1,20.3,83
2026-07-29T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,15.3,17.4,247,543,6.9,75,1.9,5,0.15,20.7,80
2026-07-29T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,74,19.8,21.8,435,486,7.9,98,3.6,5,0.1,19,91
2026-07-29T01:00:00Z,shopian,Shopian,33.7167,74.8333,49,8.5,9.3,269,458,4.3,100,1.2,2,0.05,18.7,74
2026-07-29T01:00:00Z,sopore,Sopore,34.287,74.467,70,15.3,17.4,335,512,6.9,75,1.9,5,0.15,18.4,95
2026-07-29T01:00:00Z,handwara,Handwara,34.4,74.28,70,15.3,17.4,258,523,6.9,75,1.9,5,0.15,20.3,82
2026-07-29T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,62,12.5,14,212,450,5.1,89,1.8,3,0.05,14.3,84
2026-07-29T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,13.6,14.7,205,478,5.2,100,2.5,3,0.1,16,89
2026-07-29T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,56,8.4,9.4,154,445,1.9,90,1.2,6,0.2,13,94
2026-07-29T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,19.8,21.8,239,469,7.9,98,3.6,5,0.1,16.7,82
2026-07-29T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,62,12.5,14,212,450,5.1,89,1.8,3,0.05,17.5,81
2026-07-29T01:00:00Z,uri,Uri,34.079,74.05,70,7.4,8.5,309,544,5.5,107,2,3,0.05,20.4,99
2026-07-29T01:00:00Z,awantipora,Awantipora,33.92,75.01,64,13.6,14.7,522,489,5.2,100,2.5,3,0.1,20.9,82
2026-07-29T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,55,16.2,17.3,482,501,6.3,94,2,3,0.1,19.4,93
2026-07-29T01:00:00Z,qazigund,Qazigund,33.64,75.15,55,16.2,17.3,326,474,6.3,94,2,3,0.1,20.5,87
2026-07-29T01:00:00Z,verinag,Verinag,33.55,75.254,55,16.2,17.3,317,489,6.3,94,2,3,0.1,19.1,89
2026-07-29T01:00:00Z,kokernag,Kokernag,33.59,75.32,55,16.2,17.3,317,489,6.3,94,2,3,0.1,18.7,89
2026-07-29T01:00:00Z,tral,Tral,33.935,75.11,64,13.6,14.7,474,502,5.2,100,2.5,3,0.1,19.7,82
2026-07-29T01:00:00Z,beerwah,Beerwah,33.995,74.71,74,19.8,21.8,281,465,7.9,98,3.6,5,0.1,19.2,85
2026-07-29T01:00:00Z,banihal,Banihal,33.438,75.197,55,16.2,17.3,289,484,6.3,94,2,3,0.1,19.8,99
2026-07-29T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,8.2,10.3,170,460,8,46,0,6,0.2,16.5,91
2026-07-29T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,46,8.5,9.4,171,496,7.8,42,0.2,2,0.1,10.6,94
2026-07-29T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,75,17.6,19.3,782,492,8.2,103,3.5,4,0.35,21.2,86
2026-07-29T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,56,11.6,12.4,470,481,6.5,99,2.3,3,0.55,20.6,89
2026-07-29T02:00:00Z,baramulla,Baramulla,34.198,74.3636,63,7.7,8.7,270,479,4,102,2,2,0.45,20.8,83
2026-07-29T02:00:00Z,budgam,Budgam,33.9299,74.7857,75,17.6,19.3,339,462,8.2,103,3.5,4,0.35,19.1,90
2026-07-29T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,18.3,20.5,249,451,7.1,86,3.3,6,0.7,20.6,84
2026-07-29T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,18.3,20.5,558,488,7.1,86,3.3,6,0.7,22.2,81
2026-07-29T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,56,11.6,12.4,286,442,6.5,99,2.3,3,0.55,19.9,91
