time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-09T20:00:00Z,banihal,Banihal,33.438,75.197,84,46.2,48.2,364,508,23.7,53,0.4,4,0,18.5,100
2026-07-09T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,64,21.7,25.3,181,482,8.9,69,0.3,9,0,13.4,97
2026-07-09T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,14.3,16.2,178,524,14.1,37,0.2,5,0,10.5,85
2026-07-09T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,36.4,37.4,715,543,24.5,24,1.7,2,0,21,84
2026-07-09T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,86,43.4,45.3,436,505,21.2,48,0.3,4,0,19.6,86
2026-07-09T21:00:00Z,baramulla,Baramulla,34.198,74.3636,77,30,31.1,373,572,13.9,45,0.6,3,0,19.1,77
2026-07-09T21:00:00Z,budgam,Budgam,33.9299,74.7857,87,36.4,37.4,342,490,24.5,24,1.7,2,0,20.3,69
2026-07-09T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,76,35.7,37.7,208,494,20.8,39,2.4,5,0,17.9,75
2026-07-09T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,76,35.7,37.7,291,518,20.8,39,2.4,5,0,19.9,71
2026-07-09T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,86,43.4,45.3,233,470,21.2,48,0.3,4,0,20.7,59
2026-07-09T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,76,35.4,37,235,547,15.7,45,0.6,4,0,17.9,79
2026-07-09T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,87,36.4,37.4,382,496,24.5,24,1.7,2,0,18.5,71
2026-07-09T21:00:00Z,shopian,Shopian,33.7167,74.8333,70,14.1,14.4,202,464,12.4,38,0.5,1,0,17.3,64
2026-07-09T21:00:00Z,sopore,Sopore,34.287,74.467,76,35.4,37,373,551,15.7,45,0.6,4,0,18.3,85
2026-07-09T21:00:00Z,handwara,Handwara,34.4,74.28,76,35.4,37,280,555,15.7,45,0.6,4,0,18.1,81
2026-07-09T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,77,30,31.1,243,482,13.9,45,0.6,3,0,11.1,87
2026-07-09T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,77,32.1,34.6,276,518,14.2,49,0.8,6,0,15.3,72
2026-07-09T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,63,20.5,22.3,194,455,6.9,31,0,5,0,10,99
2026-07-09T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,87,36.4,37.4,231,469,24.5,24,1.7,2,0,12.9,93
2026-07-09T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,77,30,31.1,243,482,13.9,45,0.6,3,0,16.3,69
2026-07-09T21:00:00Z,uri,Uri,34.079,74.05,83,37,40.6,448,573,13.6,87,0.7,8,0,19.7,100
2026-07-09T21:00:00Z,awantipora,Awantipora,33.92,75.01,77,32.1,34.6,374,493,14.2,49,0.8,6,0,21.4,69
2026-07-09T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,86,43.4,45.3,394,513,21.2,48,0.3,4,0,18.5,80
2026-07-09T21:00:00Z,qazigund,Qazigund,33.64,75.15,86,43.4,45.3,307,504,21.2,48,0.3,4,0,20.1,79
2026-07-09T21:00:00Z,verinag,Verinag,33.55,75.254,86,43.4,45.3,232,516,21.2,48,0.3,4,0,17.6,83
2026-07-09T21:00:00Z,kokernag,Kokernag,33.59,75.32,86,43.4,45.3,232,516,21.2,48,0.3,4,0,17.2,83
2026-07-09T21:00:00Z,tral,Tral,33.935,75.11,77,32.1,34.6,339,504,14.2,49,0.8,6,0,19.5,67
2026-07-09T21:00:00Z,beerwah,Beerwah,33.995,74.71,87,36.4,37.4,353,494,24.5,24,1.7,2,0,19.9,59
2026-07-09T21:00:00Z,banihal,Banihal,33.438,75.197,86,43.4,45.3,344,504,21.2,48,0.3,4,0,18.5,98
2026-07-09T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,59,20.4,22.9,178,481,8.6,56,0,7,0,13,96
2026-07-09T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,13.5,15.1,169,522,13.7,36,0.1,4,0,9,89
2026-07-09T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,37.1,38,608,551,22.7,20,1.1,2,0,20.2,87
2026-07-09T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,87,41.3,43.2,395,507,18.8,43,0.1,4,0,19.4,87
2026-07-09T22:00:00Z,baramulla,Baramulla,34.198,74.3636,77,29.9,31.3,350,572,12.1,51,0.8,4,0,18.3,79
2026-07-09T22:00:00Z,budgam,Budgam,33.9299,74.7857,87,37.1,38,329,493,22.7,20,1.1,2,0,19.1,72
2026-07-09T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,76,37.1,38.6,201,501,19.4,33,1.7,4,0,17.3,76
2026-07-09T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,76,37.1,38.6,290,528,19.4,33,1.7,4,0,19.6,71
2026-07-09T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,87,41.3,43.2,219,473,18.8,43,0.1,4,0,20.1,58
2026-07-09T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,76,32.9,34.7,226,556,14.7,41,0.3,4,0,17.6,79
2026-07-09T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,87,37.1,38,370,501,22.7,20,1.1,2,0,17.3,76
2026-07-09T22:00:00Z,shopian,Shopian,33.7167,74.8333,70,15.1,15.5,191,468,12,35,0.4,1,0,16.2,69
2026-07-09T22:00:00Z,sopore,Sopore,34.287,74.467,76,32.9,34.7,349,559,14.7,41,0.3,4,0,17.6,86
2026-07-09T22:00:00Z,handwara,Handwara,34.4,74.28,76,32.9,34.7,267,562,14.7,41,0.3,4,0,18,80
2026-07-09T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,77,29.9,31.3,243,484,12.1,51,0.8,4,0,10.7,87
2026-07-09T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,77,30.7,33.5,248,514,12,52,0.5,6,0,14.5,72
2026-07-09T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,63,20.8,23.6,180,454,5.6,42,0,5,0,9.4,96
2026-07-09T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,87,37.1,38,231,474,22.7,20,1.1,2,0,12.7,92
2026-07-09T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,77,29.9,31.3,243,484,12.1,51,0.8,4,0,16.1,69
2026-07-09T22:00:00Z,uri,Uri,34.079,74.05,84,36.4,39.2,439,587,12.7,86,0.6,10,0,19.2,99
2026-07-09T22:00:00Z,awantipora,Awantipora,33.92,75.01,77,30.7,33.5,387,505,12,52,0.5,6,0,20.8,72
2026-07-09T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,87,41.3,43.2,379,522,18.8,43,0.1,4,0,18,82
2026-07-09T22:00:00Z,qazigund,Qazigund,33.64,75.15,87,41.3,43.2,295,505,18.8,43,0.1,4,0,20,77
2026-07-09T22:00:00Z,verinag,Verinag,33.55,75.254,87,41.3,43.2,224,520,18.8,43,0.1,4,0,17.5,82
2026-07-09T22:00:00Z,kokernag,Kokernag,33.59,75.32,87,41.3,43.2,224,520,18.8,43,0.1,4,0,17,82
2026-07-09T22:00:00Z,tral,Tral,33.935,75.11,77,30.7,33.5,333,516,12,52,0.5,6,0,18.7,69
2026-07-09T22:00:00Z,beerwah,Beerwah,33.995,74.71,87,37.1,38,332,497,22.7,20,1.1,2,0,19,60
2026-07-09T22:00:00Z,banihal,Banihal,33.438,75.197,87,41.3,43.2,331,506,18.8,43,0.1,4,0,18.4,96
2026-07-09T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,60,19,21,175,482,7.9,50,0,6,0,12.2,97
2026-07-09T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,12.9,14.3,163,525,12.5,41,0,4,0,7.7,92
2026-07-09T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,36.8,37.7,491,557,19.4,25,0.8,2,0,19.3,91
2026-07-09T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,88,41.2,43,364,510,16.3,40,0,5,0,19.4,85
2026-07-09T23:00:00Z,baramulla,Baramulla,34.198,74.3636,78,25.4,27,336,568,9.9,62,1.2,5,0,17.6,80
2026-07-09T23:00:00Z,budgam,Budgam,33.9299,74.7857,87,36.8,37.7,314,495,19.4,25,0.8,2,0,18.1,77
2026-07-09T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,35.7,37.1,201,510,16.4,36,1.1,4,0,17,76
2026-07-09T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,35.7,37.1,289,537,16.4,36,1.1,4,0,19.5,71
2026-07-09T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,88,41.2,43,211,478,16.3,40,0,5,0,19.7,61
2026-07-09T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,76,32.4,34.2,225,567,12.6,44,0.4,4,0,17.6,78
2026-07-09T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,87,36.8,37.7,358,506,19.4,25,0.8,2,0,16,83
2026-07-09T23:00:00Z,shopian,Shopian,33.7167,74.8333,71,16.7,17.2,194,474,10.9,40,0.4,1,0,15.5,71
2026-07-09T23:00:00Z,sopore,Sopore,34.287,74.467,76,32.4,34.2,329,564,12.6,44,0.4,4,0,17.1,86
2026-07-09T23:00:00Z,handwara,Handwara,34.4,74.28,76,32.4,34.2,258,568,12.6,44,0.4,4,0,18.1,79
2026-07-09T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,78,25.4,27,246,486,9.9,62,1.2,5,0,10.6,86
2026-07-09T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,77,28.6,31,220,506,9.8,59,0.4,6,0,14.7,69
2026-07-09T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,64,20,22.3,167,455,3.9,61,0.1,6,0,9,93
2026-07-09T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,87,36.8,37.7,230,480,19.4,25,0.8,2,0,12.9,91
2026-07-09T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,78,25.4,27,246,486,9.9,62,1.2,5,0,15.5,71
2026-07-09T23:00:00Z,uri,Uri,34.079,74.05,85,37.6,42.1,428,600,11.7,86,0.5,12,0,18.9,98
2026-07-09T23:00:00Z,awantipora,Awantipora,33.92,75.01,77,28.6,31,405,520,9.8,59,0.4,6,0,19.8,76
2026-07-09T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,88,41.2,43,362,533,16.3,40,0,5,0,17.8,80
2026-07-09T23:00:00Z,qazigund,Qazigund,33.64,75.15,88,41.2,43,291,507,16.3,40,0,5,0,19.9,77
2026-07-09T23:00:00Z,verinag,Verinag,33.55,75.254,88,41.2,43,227,525,16.3,40,0,5,0,17.2,81
2026-07-09T23:00:00Z,kokernag,Kokernag,33.59,75.32,88,41.2,43,227,525,16.3,40,0,5,0,16.8,81
2026-07-09T23:00:00Z,tral,Tral,33.935,75.11,77,28.6,31,326,530,9.8,59,0.4,6,0,18.5,69
2026-07-09T23:00:00Z,beerwah,Beerwah,33.995,74.71,87,36.8,37.7,319,499,19.4,25,0.8,2,0,17.9,67
2026-07-09T23:00:00Z,banihal,Banihal,33.438,75.197,88,41.2,43,319,510,16.3,40,0,5,0,17.6,98
2026-07-09T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,60,17.9,19.6,172,482,6.9,49,0,5,0,11,100
2026-07-09T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,14.3,16.5,158,529,10.8,49,0,4,0,6.8,92
2026-07-10T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,42.8,45.5,412,554,14.5,84,4.9,6,0,19.5,90
2026-07-10T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,89,41.2,43.4,344,509,14.6,46,0.6,5,0,19.6,82
2026-07-10T00:00:00Z,baramulla,Baramulla,34.198,74.3636,78,35.2,37.8,328,558,11.3,63,0.8,6,0,16.8,85
2026-07-10T00:00:00Z,budgam,Budgam,33.9299,74.7857,87,42.8,45.5,308,493,14.5,84,4.9,6,0,17.9,77
2026-07-10T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,35,38.1,205,511,14.7,61,4.7,7,0,17.6,77
2026-07-10T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,35,38.1,286,535,14.7,61,4.7,7,0,20.3,70
2026-07-10T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,89,41.2,43.4,208,478,14.6,46,0.6,5,0,19.3,64
2026-07-10T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,39.9,42.8,226,567,13.9,66,0.3,7,0,17.8,77
2026-07-10T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,87,42.8,45.5,350,505,14.5,84,4.9,6,0,16.5,80
2026-07-10T00:00:00Z,shopian,Shopian,33.7167,74.8333,71,22.6,23.7,200,476,8,73,1.5,3,0,15.2,76
2026-07-10T00:00:00Z,sopore,Sopore,34.287,74.467,77,39.9,42.8,312,558,13.9,66,0.3,7,0,17.1,87
2026-07-10T00:00:00Z,handwara,Handwara,34.4,74.28,77,39.9,42.8,254,566,13.9,66,0.3,7,0,17.9,76
2026-07-10T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,78,35.2,37.8,244,483,11.3,63,0.8,6,0,10.7,90
2026-07-10T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,77,29.6,32.6,199,495,10,55,0.3,7,0,13.6,72
2026-07-10T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,64,20.9,23.9,159,454,2.5,79,0.1,8,0,10.3,93
2026-07-10T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,87,42.8,45.5,231,481,14.5,84,4.9,6,0,13,82
2026-07-10T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,78,35.2,37.8,244,483,11.3,63,0.8,6,0,14.4,77
2026-07-10T00:00:00Z,uri,Uri,34.079,74.05,86,32.6,38.2,409,596,10.4,102,1,13,0,19.2,99
2026-07-10T00:00:00Z,awantipora,Awantipora,33.92,75.01,77,29.6,32.6,408,525,10,55,0.3,7,0,19,81
2026-07-10T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,89,41.2,43.4,341,534,14.6,46,0.6,5,0,18.6,78
2026-07-10T00:00:00Z,qazigund,Qazigund,33.64,75.15,89,41.2,43.4,287,503,14.6,46,0.6,5,0,19.5,81
2026-07-10T00:00:00Z,verinag,Verinag,33.55,75.254,89,41.2,43.4,232,521,14.6,46,0.6,5,0,16.7,84
2026-07-10T00:00:00Z,kokernag,Kokernag,33.59,75.32,89,41.2,43.4,232,521,14.6,46,0.6,5,0,16.2,84
2026-07-10T00:00:00Z,tral,Tral,33.935,75.11,77,29.6,32.6,314,533,10,55,0.3,7,0,17.7,71
2026-07-10T00:00:00Z,beerwah,Beerwah,33.995,74.71,87,42.8,45.5,316,497,14.5,84,4.9,6,0,17.9,70
2026-07-10T00:00:00Z,banihal,Banihal,33.438,75.197,89,41.2,43.4,306,506,14.6,46,0.6,5,0,16.9,96
2026-07-10T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,60,21.7,24.9,167,479,9.6,51,0,8,0,11.3,98
2026-07-10T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,14.9,16.8,155,524,11.2,48,0,5,0,5.9,90
2026-07-10T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,46.8,49.7,400,534,12.4,101,5.6,7,0.25,19.5,90
2026-07-10T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,89,40.2,42.4,343,504,12,69,2.1,6,0.3,19.9,79
2026-07-10T01:00:00Z,baramulla,Baramulla,34.198,74.3636,78,35.9,38.5,329,536,8.5,92,1.8,8,0.25,18.2,78
2026-07-10T01:00:00Z,budgam,Budgam,33.9299,74.7857,87,46.8,49.7,320,486,12.4,101,5.6,7,0.25,18.2,80
2026-07-10T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,78,33.3,36.1,214,495,12,81,5,8,0.3,18.8,72
2026-07-10T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,78,33.3,36.1,279,512,12,81,5,8,0.3,21.1,72
2026-07-10T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,89,40.2,42.4,213,468,12,69,2.1,6,0.3,19.9,69
2026-07-10T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,38.1,40.5,231,549,10.6,88,1.2,8,0.25,19.4,70
2026-07-10T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,87,46.8,49.7,352,496,12.4,101,5.6,7,0.25,17.1,82
2026-07-10T01:00:00Z,shopian,Shopian,33.7167,74.8333,71,28.1,29.6,210,467,7.1,93,2.2,5,0.25,16.6,73
2026-07-10T01:00:00Z,sopore,Sopore,34.287,74.467,77,38.1,40.5,297,532,10.6,88,1.2,8,0.25,17.6,88
2026-07-10T01:00:00Z,handwara,Handwara,34.4,74.28,77,38.1,40.5,261,552,10.6,88,1.2,8,0.25,19.3,77
2026-07-10T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,78,35.9,38.5,234,472,8.5,92,1.8,8,0.25,12.1,85
2026-07-10T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,77,26.8,29.9,186,476,8.1,75,1.1,9,0.3,15.3,63
2026-07-10T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,66,20.4,23.2,157,450,1.9,88,0.2,9,0.35,10.7,91
2026-07-10T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,87,46.8,49.7,232,472,12.4,101,5.6,7,0.25,14,80
2026-07-10T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,78,35.9,38.5,234,472,8.5,92,1.8,8,0.25,15.7,75
2026-07-10T01:00:00Z,uri,Uri,34.079,74.05,86,33.5,39.1,376,556,8.4,117,1.7,14,0.25,19.6,98
2026-07-10T01:00:00Z,awantipora,Awantipora,33.92,75.01,77,26.8,29.9,384,511,8.1,75,1.1,9,0.3,19.7,77
2026-07-10T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,89,40.2,42.4,310,515,12,69,2.1,6,0.3,18.9,74
2026-07-10T01:00:00Z,qazigund,Qazigund,33.64,75.15,89,40.2,42.4,279,486,12,69,2.1,6,0.3,20.2,77
2026-07-10T01:00:00Z,verinag,Verinag,33.55,75.254,89,40.2,42.4,239,499,12,69,2.1,6,0.3,18.3,76
2026-07-10T01:00:00Z,kokernag,Kokernag,33.59,75.32,89,40.2,42.4,239,499,12,69,2.1,6,0.3,17.8,76
2026-07-10T01:00:00Z,tral,Tral,33.935,75.11,77,26.8,29.9,290,513,8.1,75,1.1,9,0.3,18.8,69
2026-07-10T01:00:00Z,beerwah,Beerwah,33.995,74.71,87,46.8,49.7,335,489,12.4,101,5.6,7,0.25,18.1,74
2026-07-10T01:00:00Z,banihal,Banihal,33.438,75.197,89,40.2,42.4,287,487,12,69,2.1,6,0.3,18,93
2026-07-10T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,61,19.5,22.6,161,470,7.3,65,0,9,0.35,12.4,93
2026-07-10T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,14.2,15.9,155,501,9,59,0,5,0.3,7.2,88
2026-07-10T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,43.1,47,424,505,9.5,124,6.6,9,1.05,21.5,79
2026-07-10T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,90,35.9,38.3,354,495,8.4,101,4.1,7,1.15,21.6,71
2026-07-10T02:00:00Z,baramulla,Baramulla,34.198,74.3636,79,39.7,44.8,336,508,4.6,132,3.1,12,0.95,22.3,65
2026-07-10T02:00:00Z,budgam,Budgam,33.9299,74.7857,87,43.1,47,340,475,9.5,124,6.6,9,1.05,20.4,73
2026-07-10T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,78,30.9,33.9,227,471,8.2,108,5.3,10,1.25,21.4,65
2026-07-10T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,78,30.9,33.9,269,478,8.2,108,5.3,10,1.25,22.7,60
2026-07-10T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,90,35.9,38.3,224,454,8.4,101,4.1,7,1.15,21.3,63
