time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-19T20:00:00Z,banihal,Banihal,33.438,75.197,59,27.1,27.7,266,487,20.6,53,1.3,2,0,19.3,93
2026-08-19T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,40,7.1,8,222,465,7.8,81,0.1,2,0,16.6,97
2026-08-19T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,52,6.2,8.4,211,562,9.7,53,1,4,0,12.2,100
2026-08-19T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,82,31.8,34.8,658,497,20.6,61,3.8,7,0,20.4,97
2026-08-19T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,60,15.3,16.1,674,505,13,64,1.6,2,0,19.7,92
2026-08-19T21:00:00Z,baramulla,Baramulla,34.198,74.3636,63,23.6,28.1,398,543,10.6,76,1.9,10,0,19.5,89
2026-08-19T21:00:00Z,budgam,Budgam,33.9299,74.7857,82,31.8,34.8,375,463,20.6,61,3.8,7,0,19.5,92
2026-08-19T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,24,26.8,426,530,15.2,86,4.1,7,0,19.9,97
2026-08-19T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,24,26.8,390,517,15.2,86,4.1,7,0,19.6,97
2026-08-19T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,60,15.3,16.1,279,470,13,64,1.6,2,0,18.4,97
2026-08-19T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,76,43,50.6,357,578,17.9,65,1.9,18,0,18.4,100
2026-08-19T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,82,31.8,34.8,517,462,20.6,61,3.8,7,0,17.9,98
2026-08-19T21:00:00Z,shopian,Shopian,33.7167,74.8333,48,7.8,8.7,286,476,7.2,75,1.2,2,0,16.1,82
2026-08-19T21:00:00Z,sopore,Sopore,34.287,74.467,76,43,50.6,291,483,17.9,65,1.9,18,0,18.7,97
2026-08-19T21:00:00Z,handwara,Handwara,34.4,74.28,76,43,50.6,312,549,17.9,65,1.9,18,0,18.3,99
2026-08-19T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,63,23.6,28.1,264,478,10.6,76,1.9,10,0,12.9,89
2026-08-19T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,26,27.2,330,502,16.6,46,1,3,0,16,95
2026-08-19T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,39,5.5,5.8,206,448,4.3,69,0.6,1,0,15.1,98
2026-08-19T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,82,31.8,34.8,273,473,20.6,61,3.8,7,0,16.7,84
2026-08-19T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,63,23.6,28.1,264,478,10.6,76,1.9,10,0,16.8,89
2026-08-19T21:00:00Z,uri,Uri,34.079,74.05,69,10.4,13.6,315,520,10.7,82,2.2,7,0,21.8,99
2026-08-19T21:00:00Z,awantipora,Awantipora,33.92,75.01,63,26,27.2,580,477,16.6,46,1,3,0,19.5,95
2026-08-19T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,60,15.3,16.1,747,510,13,64,1.6,2,0,19.2,98
2026-08-19T21:00:00Z,qazigund,Qazigund,33.64,75.15,60,15.3,16.1,379,510,13,64,1.6,2,0,19.9,88
2026-08-19T21:00:00Z,verinag,Verinag,33.55,75.254,60,15.3,16.1,377,524,13,64,1.6,2,0,18.9,95
2026-08-19T21:00:00Z,kokernag,Kokernag,33.59,75.32,60,15.3,16.1,377,524,13,64,1.6,2,0,18.5,95
2026-08-19T21:00:00Z,tral,Tral,33.935,75.11,63,26,27.2,569,515,16.6,46,1,3,0,18.8,85
2026-08-19T21:00:00Z,beerwah,Beerwah,33.995,74.71,82,31.8,34.8,499,483,20.6,61,3.8,7,0,19.1,95
2026-08-19T21:00:00Z,banihal,Banihal,33.438,75.197,60,15.3,16.1,267,490,13,64,1.6,2,0,19.4,93
2026-08-19T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,39,6,7,218,467,6.9,82,0.1,3,0,16.6,97
2026-08-19T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,51,5,6.8,210,572,9.5,48,0.9,4,0,11.9,100
2026-08-19T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,82,19.1,21,631,504,16.9,61,3.6,6,0,20.1,98
2026-08-19T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,59,12.4,13,599,500,12.1,59,1.6,2,0,19,95
2026-08-19T22:00:00Z,baramulla,Baramulla,34.198,74.3636,64,19.4,22.9,395,545,10.1,72,1.7,9,0,19.4,88
2026-08-19T22:00:00Z,budgam,Budgam,33.9299,74.7857,82,19.1,21,339,463,16.9,61,3.6,6,0,19.2,93
2026-08-19T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,21.9,24.6,410,528,12.8,85,4,7,0,19.4,98
2026-08-19T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,21.9,24.6,372,522,12.8,85,4,7,0,19.5,96
2026-08-19T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,59,12.4,13,278,473,12.1,59,1.6,2,0,17.9,97
2026-08-19T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,36.3,43.1,343,574,16.6,61,1.6,17,0,17.8,100
2026-08-19T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,82,19.1,21,437,460,16.9,61,3.6,6,0,17.5,100
2026-08-19T22:00:00Z,shopian,Shopian,33.7167,74.8333,48,4.2,4.7,260,475,6.3,75,1.2,2,0,15.9,81
2026-08-19T22:00:00Z,sopore,Sopore,34.287,74.467,77,36.3,43.1,313,486,16.6,61,1.6,17,0,18.5,97
2026-08-19T22:00:00Z,handwara,Handwara,34.4,74.28,77,36.3,43.1,314,560,16.6,61,1.6,17,0,17.8,100
2026-08-19T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,19.4,22.9,263,483,10.1,72,1.7,9,0,12.9,89
2026-08-19T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,21.7,22.5,304,501,16.6,44,0.9,3,0,15.6,92
2026-08-19T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,39,6,6.7,203,449,4,71,0.5,2,0,15,96
2026-08-19T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,82,19.1,21,267,476,16.9,61,3.6,6,0,16.7,83
2026-08-19T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,64,19.4,22.9,263,483,10.1,72,1.7,9,0,16.7,81
2026-08-19T22:00:00Z,uri,Uri,34.079,74.05,68,11.3,14.7,304,524,11.4,74,2,7,0,21.7,99
2026-08-19T22:00:00Z,awantipora,Awantipora,33.92,75.01,64,21.7,22.5,517,475,16.6,44,0.9,3,0,19.2,95
2026-08-19T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,59,12.4,13,680,502,12.1,59,1.6,2,0,18.8,99
2026-08-19T22:00:00Z,qazigund,Qazigund,33.64,75.15,59,12.4,13,377,515,12.1,59,1.6,2,0,19.2,90
2026-08-19T22:00:00Z,verinag,Verinag,33.55,75.254,59,12.4,13,373,527,12.1,59,1.6,2,0,18.7,94
2026-08-19T22:00:00Z,kokernag,Kokernag,33.59,75.32,59,12.4,13,373,527,12.1,59,1.6,2,0,18.2,94
2026-08-19T22:00:00Z,tral,Tral,33.935,75.11,64,21.7,22.5,565,516,16.6,44,0.9,3,0,18.5,87
2026-08-19T22:00:00Z,beerwah,Beerwah,33.995,74.71,82,19.1,21,498,485,16.9,61,3.6,6,0,18.7,97
2026-08-19T22:00:00Z,banihal,Banihal,33.438,75.197,59,12.4,13,273,495,12.1,59,1.6,2,0,19.1,93
2026-08-19T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,38,5,6.1,218,474,6.1,76,0.1,3,0,16.5,98
2026-08-19T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,51,3.5,4.6,210,578,9.9,42,0.8,3,0,11.5,100
2026-08-19T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,82,18.2,19.9,606,510,15.5,58,3.6,5,0,19.9,98
2026-08-19T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,59,13.6,14.1,520,492,14.3,47,1.6,1,0,19,95
2026-08-19T23:00:00Z,baramulla,Baramulla,34.198,74.3636,65,16.5,19.4,390,543,10.2,62,1.6,7,0,19.5,89
2026-08-19T23:00:00Z,budgam,Budgam,33.9299,74.7857,82,18.2,19.9,338,462,15.5,58,3.6,5,0,19,95
2026-08-19T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,21.9,24.4,393,522,11.4,82,4,6,0,19.4,94
2026-08-19T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,21.9,24.4,382,527,11.4,82,4,6,0,19.3,96
2026-08-19T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,59,13.6,14.1,280,476,14.3,47,1.6,1,0,17.7,97
2026-08-19T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,32.1,38.2,335,566,15.2,58,1.7,15,0,17.8,97
2026-08-19T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,82,18.2,19.9,380,458,15.5,58,3.6,5,0,17.2,100
2026-08-19T23:00:00Z,shopian,Shopian,33.7167,74.8333,48,4.7,5.3,235,472,6,75,1.3,1,0,15.6,82
2026-08-19T23:00:00Z,sopore,Sopore,34.287,74.467,77,32.1,38.2,359,491,15.2,58,1.7,15,0,18.4,97
2026-08-19T23:00:00Z,handwara,Handwara,34.4,74.28,77,32.1,38.2,320,570,15.2,58,1.7,15,0,17.8,99
2026-08-19T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,16.5,19.4,263,488,10.2,62,1.6,7,0,13.9,87
2026-08-19T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,23.1,23.9,285,500,18.9,37,1,2,0,15.5,91
2026-08-19T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,39,6.3,7.1,201,451,3.9,69,0.4,2,0,14.8,94
2026-08-19T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,82,18.2,19.9,268,478,15.5,58,3.6,5,0,16.4,86
2026-08-19T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,16.5,19.4,263,488,10.2,62,1.6,7,0,17.1,79
2026-08-19T23:00:00Z,uri,Uri,34.079,74.05,68,12.7,16.6,296,531,12.6,64,1.7,9,0,21.8,98
2026-08-19T23:00:00Z,awantipora,Awantipora,33.92,75.01,64,23.1,23.9,455,472,18.9,37,1,2,0,19.3,92
2026-08-19T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,59,13.6,14.1,588,486,14.3,47,1.6,1,0,18.6,99
2026-08-19T23:00:00Z,qazigund,Qazigund,33.64,75.15,59,13.6,14.1,382,519,14.3,47,1.6,1,0,19.3,87
2026-08-19T23:00:00Z,verinag,Verinag,33.55,75.254,59,13.6,14.1,369,528,14.3,47,1.6,1,0,18.5,93
2026-08-19T23:00:00Z,kokernag,Kokernag,33.59,75.32,59,13.6,14.1,369,528,14.3,47,1.6,1,0,18,93
2026-08-19T23:00:00Z,tral,Tral,33.935,75.11,64,23.1,23.9,562,513,18.9,37,1,2,0,18.5,89
2026-08-19T23:00:00Z,beerwah,Beerwah,33.995,74.71,82,18.2,19.9,516,486,15.5,58,3.6,5,0,18.3,99
2026-08-19T23:00:00Z,banihal,Banihal,33.438,75.197,59,13.6,14.1,281,500,14.3,47,1.6,1,0,18.5,95
2026-08-19T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,37,4.8,5.8,221,483,5.3,69,0.1,3,0,16.5,98
2026-08-19T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,49,2.5,3.2,211,579,10.4,36,0.7,2,0,12.1,99
2026-08-20T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,18.7,20.4,584,508,10.3,82,3.3,4,0,20.1,97
2026-08-20T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,60,15.5,16.7,470,483,9.7,66,2,3,0,19.3,91
2026-08-20T00:00:00Z,baramulla,Baramulla,34.198,74.3636,65,12.1,16.2,382,537,4.1,105,2.7,10,0,19.5,89
2026-08-20T00:00:00Z,budgam,Budgam,33.9299,74.7857,81,18.7,20.4,340,459,10.3,82,3.3,4,0,19.2,97
2026-08-20T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,15.1,17.8,382,513,5.9,104,2.9,6,0,19.6,93
2026-08-20T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,15.1,17.8,396,524,5.9,104,2.9,6,0,19.6,91
2026-08-20T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,60,15.5,16.7,287,474,9.7,66,2,3,0,18.6,92
2026-08-20T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,22.2,28.6,327,555,6.5,99,4.1,15,0,19.1,94
2026-08-20T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,18.7,20.4,345,455,10.3,82,3.3,4,0,18,100
2026-08-20T00:00:00Z,shopian,Shopian,33.7167,74.8333,48,7.6,8.7,225,468,4.7,89,1.4,3,0,16.4,87
2026-08-20T00:00:00Z,sopore,Sopore,34.287,74.467,77,22.2,28.6,392,492,6.5,99,4.1,15,0,18.6,98
2026-08-20T00:00:00Z,handwara,Handwara,34.4,74.28,77,22.2,28.6,324,570,6.5,99,4.1,15,0,19.2,89
2026-08-20T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,12.1,16.2,262,486,4.1,105,2.7,10,0,13.3,91
2026-08-20T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,65,12.4,12.8,269,495,6.9,77,1.5,1,0,15.6,94
2026-08-20T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,39,7.2,8.5,199,452,2.8,83,0.4,4,0,14.3,96
2026-08-20T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,18.7,20.4,268,477,10.3,82,3.3,4,0,16,97
2026-08-20T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,12.1,16.2,262,486,4.1,105,2.7,10,0,17.3,84
2026-08-20T00:00:00Z,uri,Uri,34.079,74.05,68,7,9.3,287,529,5.3,110,2.5,5,0,21.2,99
2026-08-20T00:00:00Z,awantipora,Awantipora,33.92,75.01,65,12.4,12.8,412,468,6.9,77,1.5,1,0,19.1,98
2026-08-20T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,60,15.5,16.7,523,474,9.7,66,2,3,0,18.7,95
2026-08-20T00:00:00Z,qazigund,Qazigund,33.64,75.15,60,15.5,16.7,390,517,9.7,66,2,3,0,19.4,88
2026-08-20T00:00:00Z,verinag,Verinag,33.55,75.254,60,15.5,16.7,369,525,9.7,66,2,3,0,17.6,96
2026-08-20T00:00:00Z,kokernag,Kokernag,33.59,75.32,60,15.5,16.7,369,525,9.7,66,2,3,0,17.1,96
2026-08-20T00:00:00Z,tral,Tral,33.935,75.11,65,12.4,12.8,554,507,6.9,77,1.5,1,0,18,99
2026-08-20T00:00:00Z,beerwah,Beerwah,33.995,74.71,81,18.7,20.4,516,483,10.3,82,3.3,4,0,19.2,95
2026-08-20T00:00:00Z,banihal,Banihal,33.438,75.197,60,15.5,16.7,281,498,9.7,66,2,3,0,18.5,97
2026-08-20T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,36,5.2,6.6,221,486,5.5,72,0.7,4,0,16.6,96
2026-08-20T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,48,2.6,3.2,210,569,3.7,99,2.4,2,0,12.1,99
2026-08-20T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,19.3,20.8,569,492,10.1,87,3.5,3,0.05,20.2,95
2026-08-20T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,60,13.7,14.7,478,475,9.1,72,2.2,2,0.05,19.1,94
2026-08-20T01:00:00Z,baramulla,Baramulla,34.198,74.3636,65,13.1,16.8,374,528,4.1,104,2.8,10,0.1,19.5,87
2026-08-20T01:00:00Z,budgam,Budgam,33.9299,74.7857,80,19.3,20.8,333,453,10.1,87,3.5,3,0.05,19.1,98
2026-08-20T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,16.4,18.6,385,503,6,106,2.9,6,0.05,19.4,94
2026-08-20T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,16.4,18.6,414,504,6,106,2.9,6,0.05,19.7,94
2026-08-20T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,60,13.7,14.7,306,464,9.1,72,2.2,2,0.05,18.6,96
2026-08-20T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,23.1,29,320,538,6.2,102,4.1,14,0.05,19,94
2026-08-20T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,19.3,20.8,339,450,10.1,87,3.5,3,0.05,17.9,99
2026-08-20T01:00:00Z,shopian,Shopian,33.7167,74.8333,48,8.9,9.8,246,463,4.5,95,1.6,4,0.05,16.7,84
2026-08-20T01:00:00Z,sopore,Sopore,34.287,74.467,78,23.1,29,398,487,6.2,102,4.1,14,0.05,18.8,98
2026-08-20T01:00:00Z,handwara,Handwara,34.4,74.28,78,23.1,29,324,551,6.2,102,4.1,14,0.05,19.1,90
2026-08-20T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,13.1,16.8,259,473,4.1,104,2.8,10,0.1,13.2,92
2026-08-20T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,65,12.3,12.7,255,480,6.5,80,1.7,1,0.1,15.5,96
2026-08-20T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,38,6.6,7.8,193,449,2.3,87,0.5,4,0.1,14.4,93
2026-08-20T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,19.3,20.8,265,468,10.1,87,3.5,3,0.05,16.2,94
2026-08-20T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,13.1,16.8,259,473,4.1,104,2.8,10,0.1,16.9,86
2026-08-20T01:00:00Z,uri,Uri,34.079,74.05,67,6.2,8,273,509,5.4,109,2.7,6,0.1,20.9,100
2026-08-20T01:00:00Z,awantipora,Awantipora,33.92,75.01,65,12.3,12.7,405,461,6.5,80,1.7,1,0.1,19.5,96
2026-08-20T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,60,13.7,14.7,517,470,9.1,72,2.2,2,0.05,18.9,95
2026-08-20T01:00:00Z,qazigund,Qazigund,33.64,75.15,60,13.7,14.7,403,503,9.1,72,2.2,2,0.05,18.9,95
2026-08-20T01:00:00Z,verinag,Verinag,33.55,75.254,60,13.7,14.7,380,514,9.1,72,2.2,2,0.05,18.2,95
2026-08-20T01:00:00Z,kokernag,Kokernag,33.59,75.32,60,13.7,14.7,380,514,9.1,72,2.2,2,0.05,17.8,95
2026-08-20T01:00:00Z,tral,Tral,33.935,75.11,65,12.3,12.7,536,494,6.5,80,1.7,1,0.1,18.5,96
2026-08-20T01:00:00Z,beerwah,Beerwah,33.995,74.71,80,19.3,20.8,476,472,10.1,87,3.5,3,0.05,19.3,95
2026-08-20T01:00:00Z,banihal,Banihal,33.438,75.197,60,13.7,14.7,265,483,9.1,72,2.2,2,0.05,19.1,96
2026-08-20T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,36,4.9,6,217,477,4.2,83,0.8,5,0.05,17,95
2026-08-20T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,47,2.6,3.2,207,538,3.3,102,2.6,2,0.05,11.8,99
2026-08-20T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,17.3,18.5,556,467,9.6,94,3.8,3,0.55,20.9,89
2026-08-20T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,61,10.2,11,516,467,8.2,81,2.5,1,0.35,19.5,94
2026-08-20T02:00:00Z,baramulla,Baramulla,34.198,74.3636,65,13.2,16.9,363,517,4.1,103,3,11,0.55,20.5,88
2026-08-20T02:00:00Z,budgam,Budgam,33.9299,74.7857,80,17.3,18.5,327,445,9.6,94,3.8,3,0.55,19.6,95
2026-08-20T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,14.8,17.3,395,490,6.1,109,3,5,0.45,19.8,98
2026-08-20T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,14.8,17.3,437,476,6.1,109,3,5,0.45,20.2,95
2026-08-20T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,61,10.2,11,331,451,8.2,81,2.5,1,0.35,19.1,97
