time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-03T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,22,2.2,2.4,200,457,12.2,20,0,0,0,16.1,95
2026-08-03T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,34,5,5.4,148,491,8.3,73,0.7,1,0,11.6,97
2026-08-03T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,41.1,42.4,992,534,38.5,22,4.3,1,0,19.3,98
2026-08-03T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,62,36.4,36.8,456,497,21.5,33,0.1,1,0,20.1,99
2026-08-03T22:00:00Z,baramulla,Baramulla,34.198,74.3636,53,9.3,9.8,347,537,6.5,79,1.1,1,0,20.2,90
2026-08-03T22:00:00Z,budgam,Budgam,33.9299,74.7857,77,41.1,42.4,404,486,38.5,22,4.3,1,0,19,97
2026-08-03T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,34.1,36,270,489,33.5,20,5.4,1,0,19,99
2026-08-03T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,34.1,36,391,523,33.5,20,5.4,1,0,19.5,98
2026-08-03T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,62,36.4,36.8,223,462,21.5,33,0.1,1,0,19.7,99
2026-08-03T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,58,16.2,17.1,234,522,10.3,92,2,2,0,18.8,98
2026-08-03T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,41.1,42.4,474,485,38.5,22,4.3,1,0,18.6,98
2026-08-03T22:00:00Z,shopian,Shopian,33.7167,74.8333,52,12.5,12.7,237,460,15.2,35,0.5,1,0,17.6,89
2026-08-03T22:00:00Z,sopore,Sopore,34.287,74.467,58,16.2,17.1,510,503,10.3,92,2,2,0,19.4,90
2026-08-03T22:00:00Z,handwara,Handwara,34.4,74.28,58,16.2,17.1,236,521,10.3,92,2,2,0,19,89
2026-08-03T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,53,9.3,9.8,200,457,6.5,79,1.1,1,0,12.5,93
2026-08-03T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,72,35.4,35.6,234,485,17.5,17,0.3,1,0,16.5,93
2026-08-03T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,35,4.7,4.8,186,444,2.3,49,0.1,0,0,14.4,99
2026-08-03T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,41.1,42.4,246,465,38.5,22,4.3,1,0,14.7,95
2026-08-03T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,53,9.3,9.8,200,457,6.5,79,1.1,1,0,16.5,97
2026-08-03T22:00:00Z,uri,Uri,34.079,74.05,48,6.6,7.2,293,533,8.8,83,1.3,1,0,20.1,99
2026-08-03T22:00:00Z,awantipora,Awantipora,33.92,75.01,72,35.4,35.6,462,464,17.5,17,0.3,1,0,20,98
2026-08-03T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,62,36.4,36.8,583,498,21.5,33,0.1,1,0,19.8,100
2026-08-03T22:00:00Z,qazigund,Qazigund,33.64,75.15,62,36.4,36.8,310,488,21.5,33,0.1,1,0,19.9,99
2026-08-03T22:00:00Z,verinag,Verinag,33.55,75.254,62,36.4,36.8,293,508,21.5,33,0.1,1,0,17.8,88
2026-08-03T22:00:00Z,kokernag,Kokernag,33.59,75.32,62,36.4,36.8,293,508,21.5,33,0.1,1,0,17.3,88
2026-08-03T22:00:00Z,tral,Tral,33.935,75.11,72,35.4,35.6,434,488,17.5,17,0.3,1,0,19.3,100
2026-08-03T22:00:00Z,beerwah,Beerwah,33.995,74.71,77,41.1,42.4,226,470,38.5,22,4.3,1,0,18.2,96
2026-08-03T22:00:00Z,banihal,Banihal,33.438,75.197,62,36.4,36.8,271,483,21.5,33,0.1,1,0,17.6,98
2026-08-03T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,22,2,2.1,199,460,11.4,24,0,0,0,16.2,94
2026-08-03T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,34,4.2,4.4,146,495,9.7,64,0.5,1,0,11.3,98
2026-08-03T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,39.8,41.2,825,544,33.2,26,4.1,1,0,19.2,97
2026-08-03T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,64,37.4,37.7,416,494,19.6,29,0.1,1,0,19.8,99
2026-08-03T23:00:00Z,baramulla,Baramulla,34.198,74.3636,53,8.2,8.9,327,546,5.1,91,1.2,1,0,19.7,92
2026-08-03T23:00:00Z,budgam,Budgam,33.9299,74.7857,78,39.8,41.2,386,484,33.2,26,4.1,1,0,18.6,97
2026-08-03T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,33.3,35.2,272,496,30.7,26,5.5,1,0,18.7,98
2026-08-03T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,33.3,35.2,379,528,30.7,26,5.5,1,0,19.4,98
2026-08-03T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,64,37.4,37.7,222,460,19.6,29,0.1,1,0,19.1,98
2026-08-03T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,58,15.7,16.5,228,526,11.1,86,1.9,2,0,18.7,98
2026-08-03T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,78,39.8,41.2,420,484,33.2,26,4.1,1,0,18.2,97
2026-08-03T23:00:00Z,shopian,Shopian,33.7167,74.8333,52,12.6,12.8,223,461,14.3,33,0.5,1,0,17,91
2026-08-03T23:00:00Z,sopore,Sopore,34.287,74.467,58,15.7,16.5,465,507,11.1,86,1.9,2,0,19.1,92
2026-08-03T23:00:00Z,handwara,Handwara,34.4,74.28,58,15.7,16.5,232,521,11.1,86,1.9,2,0,18.5,92
2026-08-03T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,53,8.2,8.9,197,459,5.1,91,1.2,1,0,11.7,94
2026-08-03T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,72,34,34.3,203,472,15.8,19,0.2,1,0,16.3,95
2026-08-03T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,36,4.9,5,179,446,2,52,0.1,0,0,13.6,100
2026-08-03T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,78,39.8,41.2,229,467,33.2,26,4.1,1,0,13.9,97
2026-08-03T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,53,8.2,8.9,197,459,5.1,91,1.2,1,0,16.1,95
2026-08-03T23:00:00Z,uri,Uri,34.079,74.05,48,7,7.9,282,532,6.2,101,1.2,2,0,19.9,100
2026-08-03T23:00:00Z,awantipora,Awantipora,33.92,75.01,72,34,34.3,386,462,15.8,19,0.2,1,0,19.7,98
2026-08-03T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,64,37.4,37.7,552,505,19.6,29,0.1,1,0,19.5,100
2026-08-03T23:00:00Z,qazigund,Qazigund,33.64,75.15,64,37.4,37.7,304,489,19.6,29,0.1,1,0,19.6,99
2026-08-03T23:00:00Z,verinag,Verinag,33.55,75.254,64,37.4,37.7,279,509,19.6,29,0.1,1,0,17.6,86
2026-08-03T23:00:00Z,kokernag,Kokernag,33.59,75.32,64,37.4,37.7,279,509,19.6,29,0.1,1,0,17.2,86
2026-08-03T23:00:00Z,tral,Tral,33.935,75.11,72,34,34.3,405,496,15.8,19,0.2,1,0,19,100
2026-08-03T23:00:00Z,beerwah,Beerwah,33.995,74.71,78,39.8,41.2,232,465,33.2,26,4.1,1,0,18,95
2026-08-03T23:00:00Z,banihal,Banihal,33.438,75.197,64,37.4,37.7,262,483,19.6,29,0.1,1,0,17.8,95
2026-08-03T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,21,1.7,1.8,200,465,9.9,31,0,0,0,16.2,94
2026-08-03T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,34,4.2,4.3,146,501,12,48,0.3,0,0,11,100
2026-08-04T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,79,18,18.7,697,542,12.2,70,3.2,2,0,19.2,99
2026-08-04T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,13.1,13.4,393,487,13.6,33,1.4,1,0,19.7,97
2026-08-04T00:00:00Z,baramulla,Baramulla,34.198,74.3636,52,7.6,8.6,306,543,6.2,74,0.9,2,0,19.4,98
2026-08-04T00:00:00Z,budgam,Budgam,33.9299,74.7857,79,18,18.7,378,478,12.2,70,3.2,2,0,18.4,99
2026-08-04T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,66,21.5,22.2,271,494,10.6,90,4.7,2,0,19.7,93
2026-08-04T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,66,21.5,22.2,378,523,10.6,90,4.7,2,0,19.3,100
2026-08-04T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,13.1,13.4,227,456,13.6,33,1.4,1,0,19.5,97
2026-08-04T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,58,10.4,11.3,226,523,7.3,97,1.9,2,0,18.8,100
2026-08-04T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,79,18,18.7,393,479,12.2,70,3.2,2,0,18.2,98
2026-08-04T00:00:00Z,shopian,Shopian,33.7167,74.8333,53,5.1,5.4,221,458,6.8,66,0.6,1,0,17.4,91
2026-08-04T00:00:00Z,sopore,Sopore,34.287,74.467,58,10.4,11.3,418,503,7.3,97,1.9,2,0,18.9,98
2026-08-04T00:00:00Z,handwara,Handwara,34.4,74.28,58,10.4,11.3,230,514,7.3,97,1.9,2,0,19.1,98
2026-08-04T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,52,7.6,8.6,197,457,6.2,74,0.9,2,0,12.7,91
2026-08-04T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,73,16.9,17.1,183,461,12.4,36,1.4,1,0,16,97
2026-08-04T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,36,3,3.1,174,447,2.5,78,0.5,0,0,14.3,100
2026-08-04T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,79,18,18.7,221,464,12.2,70,3.2,2,0,14.4,96
2026-08-04T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,52,7.6,8.6,197,457,6.2,74,0.9,2,0,16.3,89
2026-08-04T00:00:00Z,uri,Uri,34.079,74.05,48,7.6,8.5,269,522,9.8,67,0.9,2,0,20.8,98
2026-08-04T00:00:00Z,awantipora,Awantipora,33.92,75.01,73,16.9,17.1,340,458,12.4,36,1.4,1,0,19,98
2026-08-04T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,13.1,13.4,519,503,13.6,33,1.4,1,0,19.1,100
2026-08-04T00:00:00Z,qazigund,Qazigund,33.64,75.15,66,13.1,13.4,306,486,13.6,33,1.4,1,0,19.9,97
2026-08-04T00:00:00Z,verinag,Verinag,33.55,75.254,66,13.1,13.4,276,503,13.6,33,1.4,1,0,17.6,95
2026-08-04T00:00:00Z,kokernag,Kokernag,33.59,75.32,66,13.1,13.4,276,503,13.6,33,1.4,1,0,17.1,95
2026-08-04T00:00:00Z,tral,Tral,33.935,75.11,73,16.9,17.1,380,496,12.4,36,1.4,1,0,18.5,99
2026-08-04T00:00:00Z,beerwah,Beerwah,33.995,74.71,79,18,18.7,254,459,12.2,70,3.2,2,0,18,98
2026-08-04T00:00:00Z,banihal,Banihal,33.438,75.197,66,13.1,13.4,252,478,13.6,33,1.4,1,0,18.6,91
2026-08-04T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,21,3.8,4,197,465,4.2,74,0.7,1,0,16.7,90
2026-08-04T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,34,1.7,1.9,146,498,5.6,73,1.6,0,0,11.6,99
2026-08-04T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,19.2,20.1,636,517,11.1,78,3.5,2,0.1,19.3,98
2026-08-04T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,16.1,16.6,396,474,11.5,49,2,1,0.2,19.8,96
2026-08-04T01:00:00Z,baramulla,Baramulla,34.198,74.3636,51,6.9,7.5,283,515,5.3,83,1.1,2,0.1,20,95
2026-08-04T01:00:00Z,budgam,Budgam,33.9299,74.7857,78,19.2,20.1,394,466,11.1,78,3.5,2,0.1,18.8,97
2026-08-04T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,23.7,24.4,260,477,9.9,91,4.7,2,0.15,19.2,97
2026-08-04T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,23.7,24.4,380,498,9.9,91,4.7,2,0.15,19.5,98
2026-08-04T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,16.1,16.6,241,448,11.5,49,2,1,0.2,19.1,97
2026-08-04T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,57,11.7,12.6,227,509,6.3,101,2,2,0.1,18.6,100
2026-08-04T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,78,19.2,20.1,420,467,11.1,78,3.5,2,0.1,18.3,97
2026-08-04T01:00:00Z,shopian,Shopian,33.7167,74.8333,52,5.2,5.7,237,450,6,76,0.8,1,0.15,17,88
2026-08-04T01:00:00Z,sopore,Sopore,34.287,74.467,57,11.7,12.6,366,488,6.3,101,2,2,0.1,18.9,98
2026-08-04T01:00:00Z,handwara,Handwara,34.4,74.28,57,11.7,12.6,229,494,6.3,101,2,2,0.1,18.6,98
2026-08-04T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,51,6.9,7.5,200,448,5.3,83,1.1,2,0.1,13.4,100
2026-08-04T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,73,17.9,18.2,179,452,10.3,48,1.7,1,0.2,16.3,99
2026-08-04T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,35,2.3,2.3,169,444,2,82,0.4,0,0.2,14.1,100
2026-08-04T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,78,19.2,20.1,229,454,11.1,78,3.5,2,0.1,13.7,96
2026-08-04T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,51,6.9,7.5,200,448,5.3,83,1.1,2,0.1,17.3,85
2026-08-04T01:00:00Z,uri,Uri,34.079,74.05,48,7.9,8.8,249,495,8.3,78,1,2,0.15,20.9,96
2026-08-04T01:00:00Z,awantipora,Awantipora,33.92,75.01,73,17.9,18.2,353,450,10.3,48,1.7,1,0.2,19.2,97
2026-08-04T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,16.1,16.6,479,486,11.5,49,2,1,0.2,19.2,99
2026-08-04T01:00:00Z,qazigund,Qazigund,33.64,75.15,66,16.1,16.6,325,473,11.5,49,2,1,0.2,19.8,97
2026-08-04T01:00:00Z,verinag,Verinag,33.55,75.254,66,16.1,16.6,293,485,11.5,49,2,1,0.2,17.5,97
2026-08-04T01:00:00Z,kokernag,Kokernag,33.59,75.32,66,16.1,16.6,293,485,11.5,49,2,1,0.2,17,97
2026-08-04T01:00:00Z,tral,Tral,33.935,75.11,73,17.9,18.2,360,480,10.3,48,1.7,1,0.2,18.4,98
2026-08-04T01:00:00Z,beerwah,Beerwah,33.995,74.71,78,19.2,20.1,289,451,11.1,78,3.5,2,0.1,18,98
2026-08-04T01:00:00Z,banihal,Banihal,33.438,75.197,66,16.1,16.6,240,465,11.5,49,2,1,0.2,18.8,93
2026-08-04T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,21,3.2,3.4,187,456,3.4,83,0.7,1,0.15,16.3,94
2026-08-04T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,33,2.5,2.7,143,478,4.7,83,1.9,1,0.15,11.2,97
2026-08-04T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,15.7,16.9,614,479,9.5,90,3.9,3,0.65,19.8,93
2026-08-04T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,67,15.1,15.5,415,458,8.5,72,2.9,1,0.95,20.5,91
2026-08-04T02:00:00Z,baramulla,Baramulla,34.198,74.3636,51,7.3,8.6,258,474,3.9,97,1.3,2,0.7,20.2,95
2026-08-04T02:00:00Z,budgam,Budgam,33.9299,74.7857,77,15.7,16.9,422,450,9.5,90,3.9,3,0.65,19.6,92
2026-08-04T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,21.3,21.9,245,453,8.9,93,4.7,1,0.75,19.6,96
2026-08-04T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,21.3,21.9,394,462,8.9,93,4.7,1,0.75,19.9,96
2026-08-04T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,67,15.1,15.5,262,439,8.5,72,2.9,1,0.95,19.5,96
