time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-17T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,68,10.6,14.4,175,496,11.7,67,0.1,9,0,,
2026-06-17T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,29.3,31.5,745,513,27.2,9,1.6,5,0,,
2026-06-17T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,61,30.6,36.7,369,482,18.9,30,0.1,14,0,,
2026-06-17T21:00:00Z,baramulla,Baramulla,34.198,74.3636,75,24.2,27.6,219,500,14.9,26,0,8,0,,
2026-06-17T21:00:00Z,budgam,Budgam,33.9299,74.7857,78,29.3,31.5,244,469,27.2,9,1.6,5,0,,
2026-06-17T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,74,21.5,25.8,163,485,17.4,33,2.7,10,0,,
2026-06-17T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,74,21.5,25.8,301,493,17.4,33,2.7,10,0,,
2026-06-17T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,61,30.6,36.7,181,466,18.9,30,0.1,14,0,,
2026-06-17T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,33.8,38.8,194,527,14.1,55,0.1,12,0,,
2026-06-17T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,78,29.3,31.5,317,471,27.2,9,1.6,5,0,,
2026-06-17T21:00:00Z,shopian,Shopian,33.7167,74.8333,56,11.3,11.8,210,460,16.9,16,0,1,0,,
2026-06-17T21:00:00Z,sopore,Sopore,34.287,74.467,86,33.8,38.8,355,529,14.1,55,0.1,12,0,,
2026-06-17T21:00:00Z,handwara,Handwara,34.4,74.28,86,33.8,38.8,231,533,14.1,55,0.1,12,0,,
2026-06-17T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,75,24.2,27.6,164,454,14.9,26,0,8,0,,
2026-06-17T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,20.5,24,176,476,13.2,36,0.3,8,0,,
2026-06-17T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,38,0.3,0.5,127,444,1.2,52,0,0,0,,
2026-06-17T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,78,29.3,31.5,209,465,27.2,9,1.6,5,0,,
2026-06-17T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,75,24.2,27.6,164,454,14.9,26,0,8,0,,
2026-06-17T21:00:00Z,uri,Uri,34.079,74.05,80,24.7,27.6,205,522,12.3,57,0,7,0,,
2026-06-17T21:00:00Z,awantipora,Awantipora,33.92,75.01,59,20.5,24,353,467,13.2,36,0.3,8,0,,
2026-06-17T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,61,30.6,36.7,512,500,18.9,30,0.1,14,0,,
2026-06-17T21:00:00Z,qazigund,Qazigund,33.64,75.15,61,30.6,36.7,189,477,18.9,30,0.1,14,0,,
2026-06-17T21:00:00Z,verinag,Verinag,33.55,75.254,61,30.6,36.7,177,494,18.9,30,0.1,14,0,,
2026-06-17T21:00:00Z,kokernag,Kokernag,33.59,75.32,61,30.6,36.7,177,494,18.9,30,0.1,14,0,,
2026-06-17T21:00:00Z,tral,Tral,33.935,75.11,59,20.5,24,268,479,13.2,36,0.3,8,0,,
2026-06-17T21:00:00Z,beerwah,Beerwah,33.995,74.71,78,29.3,31.5,208,465,27.2,9,1.6,5,0,,
2026-06-17T21:00:00Z,banihal,Banihal,33.438,75.197,61,30.6,36.7,186,481,18.9,30,0.1,14,0,,
2026-06-17T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,63,5.6,10.9,131,459,3.6,89,0,14,0,,
2026-06-17T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,66,10.8,14.6,170,484,12.1,62,0,9,0,,
2026-06-17T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,26.1,28.4,605,517,24,13,1.2,5,0,,
2026-06-17T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,62,30.3,36.4,312,484,16.9,27,0,14,0,,
2026-06-17T22:00:00Z,baramulla,Baramulla,34.198,74.3636,75,23.7,27.2,206,494,14.4,21,0,8,0,,
2026-06-17T22:00:00Z,budgam,Budgam,33.9299,74.7857,77,26.1,28.4,226,471,24,13,1.2,5,0,,
2026-06-17T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,73,17.3,20.7,152,489,14.9,29,2.2,7,0,,
2026-06-17T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,73,17.3,20.7,239,493,14.9,29,2.2,7,0,,
2026-06-17T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,62,30.3,36.4,165,467,16.9,27,0,14,0,,
2026-06-17T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,32,36.9,177,525,12.5,51,0.1,11,0,,
2026-06-17T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,26.1,28.4,299,474,24,13,1.2,5,0,,
2026-06-17T22:00:00Z,shopian,Shopian,33.7167,74.8333,55,11.6,12.3,184,461,16.2,17,0,1,0,,
2026-06-17T22:00:00Z,sopore,Sopore,34.287,74.467,86,32,36.9,315,527,12.5,51,0.1,11,0,,
2026-06-17T22:00:00Z,handwara,Handwara,34.4,74.28,86,32,36.9,219,539,12.5,51,0.1,11,0,,
2026-06-17T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,75,23.7,27.2,155,455,14.4,21,0,8,0,,
2026-06-17T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,17.4,20.3,159,475,10.8,38,0.2,6,0,,
2026-06-17T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,36,0.2,0.2,122,445,1.2,52,0,0,0,,
2026-06-17T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,26.1,28.4,196,466,24,13,1.2,5,0,,
2026-06-17T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,75,23.7,27.2,155,455,14.4,21,0,8,0,,
2026-06-17T22:00:00Z,uri,Uri,34.079,74.05,80,22.8,26.5,196,525,11.5,56,0,7,0,,
2026-06-17T22:00:00Z,awantipora,Awantipora,33.92,75.01,60,17.4,20.3,347,473,10.8,38,0.2,6,0,,
2026-06-17T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,62,30.3,36.4,482,505,16.9,27,0,14,0,,
2026-06-17T22:00:00Z,qazigund,Qazigund,33.64,75.15,62,30.3,36.4,180,479,16.9,27,0,14,0,,
2026-06-17T22:00:00Z,verinag,Verinag,33.55,75.254,62,30.3,36.4,163,496,16.9,27,0,14,0,,
2026-06-17T22:00:00Z,kokernag,Kokernag,33.59,75.32,62,30.3,36.4,163,496,16.9,27,0,14,0,,
2026-06-17T22:00:00Z,tral,Tral,33.935,75.11,60,17.4,20.3,259,486,10.8,38,0.2,6,0,,
2026-06-17T22:00:00Z,beerwah,Beerwah,33.995,74.71,77,26.1,28.4,188,466,24,13,1.2,5,0,,
2026-06-17T22:00:00Z,banihal,Banihal,33.438,75.197,62,30.3,36.4,178,481,16.9,27,0,14,0,,
2026-06-17T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,61,3.3,6.7,128,459,3.6,89,0,12,0,,
2026-06-17T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,65,7.1,9.4,162,481,11.9,60,0,8,0,,
2026-06-17T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,24.3,26.5,463,519,20.7,21,0.9,5,0,,
2026-06-17T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,63,28.9,34.8,270,485,15.5,22,0,13,0,,
2026-06-17T23:00:00Z,baramulla,Baramulla,34.198,74.3636,75,23.4,27.1,201,487,14,17,0,8,0,,
2026-06-17T23:00:00Z,budgam,Budgam,33.9299,74.7857,77,24.3,26.5,214,471,20.7,21,0.9,5,0,,
2026-06-17T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,72,14.2,16.6,150,495,12.8,26,1.8,5,0,,
2026-06-17T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,72,14.2,16.6,193,493,12.8,26,1.8,5,0,,
2026-06-17T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,63,28.9,34.8,160,468,15.5,22,0,13,0,,
2026-06-17T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,85,30.4,35.2,161,518,11.6,45,0.1,11,0,,
2026-06-17T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,24.3,26.5,290,477,20.7,21,0.9,5,0,,
2026-06-17T23:00:00Z,shopian,Shopian,33.7167,74.8333,54,12.2,13.3,170,462,15,22,0,2,0,,
2026-06-17T23:00:00Z,sopore,Sopore,34.287,74.467,85,30.4,35.2,283,519,11.6,45,0.1,11,0,,
2026-06-17T23:00:00Z,handwara,Handwara,34.4,74.28,85,30.4,35.2,213,544,11.6,45,0.1,11,0,,
2026-06-17T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,75,23.4,27.1,150,457,14,17,0,8,0,,
2026-06-17T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,14.5,16.8,154,475,8.9,41,0.3,5,0,,
2026-06-17T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,33,0.1,0.2,121,445,1.4,49,0,0,0,,
2026-06-17T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,24.3,26.5,182,468,20.7,21,0.9,5,0,,
2026-06-17T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,75,23.4,27.1,150,457,14,17,0,8,0,,
2026-06-17T23:00:00Z,uri,Uri,34.079,74.05,80,22.9,27.2,188,524,10.5,58,0,9,0,,
2026-06-17T23:00:00Z,awantipora,Awantipora,33.92,75.01,60,14.5,16.8,346,481,8.9,41,0.3,5,0,,
2026-06-17T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,63,28.9,34.8,447,508,15.5,22,0,13,0,,
2026-06-17T23:00:00Z,qazigund,Qazigund,33.64,75.15,63,28.9,34.8,180,481,15.5,22,0,13,0,,
2026-06-17T23:00:00Z,verinag,Verinag,33.55,75.254,63,28.9,34.8,154,499,15.5,22,0,13,0,,
2026-06-17T23:00:00Z,kokernag,Kokernag,33.59,75.32,63,28.9,34.8,154,499,15.5,22,0,13,0,,
2026-06-17T23:00:00Z,tral,Tral,33.935,75.11,60,14.5,16.8,254,494,8.9,41,0.3,5,0,,
2026-06-17T23:00:00Z,beerwah,Beerwah,33.995,74.71,77,24.3,26.5,193,467,20.7,21,0.9,5,0,,
2026-06-17T23:00:00Z,banihal,Banihal,33.438,75.197,63,28.9,34.8,173,480,15.5,22,0,13,0,,
2026-06-17T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,61,2.4,5.2,126,459,3.8,88,0,10,0,,
2026-06-17T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,64,7.4,10,152,482,11.3,60,0,6,0,,
2026-06-18T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,36.4,41.8,370,514,21.6,33,1.9,12,0.05,16.8,92
2026-06-18T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,64,31.2,37,244,483,15.2,20,0.1,13,0.05,15,88
2026-06-18T00:00:00Z,baramulla,Baramulla,34.198,74.3636,74,35.7,45.4,201,479,9.8,87,0.2,23,0,17.2,92
2026-06-18T00:00:00Z,budgam,Budgam,33.9299,74.7857,76,36.4,41.8,209,468,21.6,33,1.9,12,0.05,15.9,91
2026-06-18T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,71,13.8,18.1,151,494,13,30,3.3,9,0.05,16.5,90
2026-06-18T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,71,13.8,18.1,174,488,13,30,3.3,9,0.05,15.5,90
2026-06-18T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,64,31.2,37,162,466,15.2,20,0.1,13,0.05,14.4,81
2026-06-18T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,85,33.4,39.2,152,508,12.8,58,0.2,13,0.05,16.8,81
2026-06-18T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,36.4,41.8,284,475,21.6,33,1.9,12,0.05,14.7,95
2026-06-18T00:00:00Z,shopian,Shopian,33.7167,74.8333,53,22.8,26.8,165,461,10.7,63,0,10,0,13,72
2026-06-18T00:00:00Z,sopore,Sopore,34.287,74.467,85,33.4,39.2,258,507,12.8,58,0.2,13,0.05,16.4,97
2026-06-18T00:00:00Z,handwara,Handwara,34.4,74.28,85,33.4,39.2,207,539,12.8,58,0.2,13,0.05,17.4,72
2026-06-18T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,74,35.7,45.4,148,456,9.8,87,0.2,23,0,10,89
2026-06-18T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,14.4,16.4,150,471,8.4,35,0.2,5,0.05,10.3,94
2026-06-18T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,32,0.5,0.6,122,446,1.1,52,0,0,0.05,3.5,92
2026-06-18T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,36.4,41.8,173,466,21.6,33,1.9,12,0.05,11,94
2026-06-18T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,74,35.7,45.4,148,456,9.8,87,0.2,23,0,13.6,82
2026-06-18T00:00:00Z,uri,Uri,34.079,74.05,80,27.4,32.8,182,516,6.9,78,0.5,12,0,17,94
2026-06-18T00:00:00Z,awantipora,Awantipora,33.92,75.01,61,14.4,16.4,344,483,8.4,35,0.2,5,0.05,15.9,99
2026-06-18T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,64,31.2,37,414,507,15.2,20,0.1,13,0.05,14.8,91
2026-06-18T00:00:00Z,qazigund,Qazigund,33.64,75.15,64,31.2,37,182,479,15.2,20,0.1,13,0.05,14.7,82
2026-06-18T00:00:00Z,verinag,Verinag,33.55,75.254,64,31.2,37,152,495,15.2,20,0.1,13,0.05,12.2,90
2026-06-18T00:00:00Z,kokernag,Kokernag,33.59,75.32,64,31.2,37,152,495,15.2,20,0.1,13,0.05,11.7,90
2026-06-18T00:00:00Z,tral,Tral,33.935,75.11,61,14.4,16.4,258,497,8.4,35,0.2,5,0.05,14,93
2026-06-18T00:00:00Z,beerwah,Beerwah,33.995,74.71,76,36.4,41.8,209,465,21.6,33,1.9,12,0.05,15.9,92
2026-06-18T00:00:00Z,banihal,Banihal,33.438,75.197,64,31.2,37,167,476,15.2,20,0.1,13,0.05,13,92
2026-06-18T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,60,1.2,3.7,124,457,4.9,80,0,6,0.05,12.5,91
2026-06-18T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,63,3.5,5.9,143,479,9.7,64,0.2,6,0.05,8.2,81
2026-06-18T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,34.1,39.3,370,500,18,51,3.2,15,0.3,16.2,97
2026-06-18T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,28.5,33.3,241,476,12.4,40,1.3,14,0.35,15.9,82
2026-06-18T01:00:00Z,baramulla,Baramulla,34.198,74.3636,74,35,43.8,212,470,8.1,93,0.9,23,0.3,16.8,94
2026-06-18T01:00:00Z,budgam,Budgam,33.9299,74.7857,76,34.1,39.3,215,459,18,51,3.2,15,0.3,15.1,95
2026-06-18T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,11.4,15.1,154,477,11,48,3.6,15,0.35,16.2,92
2026-06-18T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,11.4,15.1,199,476,11,48,3.6,15,0.35,16,96
2026-06-18T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,28.5,33.3,175,458,12.4,40,1.3,14,0.35,15.3,84
2026-06-18T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,85,31.1,36.9,154,491,10.4,68,0.6,14,0.3,15.7,93
2026-06-18T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,34.1,39.3,279,465,18,51,3.2,15,0.3,14.2,96
2026-06-18T01:00:00Z,shopian,Shopian,33.7167,74.8333,55,19.9,24.2,171,453,9.3,71,0.7,12,0.2,13.4,74
2026-06-18T01:00:00Z,sopore,Sopore,34.287,74.467,85,31.1,36.9,242,489,10.4,68,0.6,14,0.3,16.1,98
2026-06-18T01:00:00Z,handwara,Handwara,34.4,74.28,85,31.1,36.9,201,518,10.4,68,0.6,14,0.3,16.6,81
2026-06-18T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,74,35,43.8,150,450,8.1,93,0.9,23,0.3,10,89
2026-06-18T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,11.6,13,145,461,6.8,53,0.9,6,0.45,11.2,89
2026-06-18T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,31,0.5,1,124,446,0.9,68,0,3,0.35,5.3,88
2026-06-18T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,34.1,39.3,172,457,18,51,3.2,15,0.3,11.3,98
2026-06-18T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,74,35,43.8,150,450,8.1,93,0.9,23,0.3,13.3,88
2026-06-18T01:00:00Z,uri,Uri,34.079,74.05,80,28.5,33.6,180,493,6,84,0.8,13,0.3,17.4,90
2026-06-18T01:00:00Z,awantipora,Awantipora,33.92,75.01,61,11.6,13,340,475,6.8,53,0.9,6,0.45,15.6,99
2026-06-18T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,28.5,33.3,383,497,12.4,40,1.3,14,0.35,15.2,89
2026-06-18T01:00:00Z,qazigund,Qazigund,33.64,75.15,66,28.5,33.3,184,469,12.4,40,1.3,14,0.35,16,78
2026-06-18T01:00:00Z,verinag,Verinag,33.55,75.254,66,28.5,33.3,158,480,12.4,40,1.3,14,0.35,14,86
2026-06-18T01:00:00Z,kokernag,Kokernag,33.59,75.32,66,28.5,33.3,158,480,12.4,40,1.3,14,0.35,13.5,86
2026-06-18T01:00:00Z,tral,Tral,33.935,75.11,61,11.6,13,279,489,6.8,53,0.9,6,0.45,15.1,88
2026-06-18T01:00:00Z,beerwah,Beerwah,33.995,74.71,76,34.1,39.3,239,460,18,51,3.2,15,0.3,15.7,91
2026-06-18T01:00:00Z,banihal,Banihal,33.438,75.197,66,28.5,33.3,160,464,12.4,40,1.3,14,0.35,16.3,80
2026-06-18T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,59,0.8,2.2,120,451,3.8,89,0,12,0.3,12.4,92
2026-06-18T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,62,2.7,4.5,134,469,8,75,0.2,10,0.35,8.1,86
2026-06-18T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,28.7,35.3,420,480,13,77,5,19,1.35,17,91
2026-06-18T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,67,25.8,29.9,254,465,8.6,69,2.9,15,1.45,16.8,79
2026-06-18T02:00:00Z,baramulla,Baramulla,34.198,74.3636,75,30.4,38.8,228,461,5.7,101,1.8,22,1.15,17.4,91
2026-06-18T02:00:00Z,budgam,Budgam,33.9299,74.7857,77,28.7,35.3,229,447,13,77,5,19,1.35,16.2,94
2026-06-18T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,69,10.2,15.9,159,453,8.3,73,4,24,1.45,16,95
2026-06-18T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,69,10.2,15.9,251,460,8.3,73,4,24,1.45,17.5,88
2026-06-18T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,67,25.8,29.9,196,447,8.6,69,2.9,15,1.45,17,79
2026-06-18T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,85,27.4,33.8,163,470,7.2,82,1.2,16,1.25,16.8,87
2026-06-18T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,28.7,35.3,277,451,13,77,5,19,1.35,15.9,89
2026-06-18T02:00:00Z,shopian,Shopian,33.7167,74.8333,56,15.2,19.7,185,443,7.4,83,1.6,14,1.15,15.8,72
2026-06-18T02:00:00Z,sopore,Sopore,34.287,74.467,85,27.4,33.8,232,467,7.2,82,1.2,16,1.25,17,85
2026-06-18T02:00:00Z,handwara,Handwara,34.4,74.28,85,27.4,33.8,197,488,7.2,82,1.2,16,1.25,16,93
2026-06-18T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,75,30.4,38.8,155,442,5.7,101,1.8,22,1.15,10.5,95
2026-06-18T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,9.7,11,143,447,4.7,79,1.8,8,1.6,13.8,77
2026-06-18T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,30,2,4.7,127,445,0.5,91,0,8,1.55,8,81
2026-06-18T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,28.7,35.3,176,443,13,77,5,19,1.35,13.6,95
