time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-09-19T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,40.7,44,192,482,11.8,64,2.2,8,0.55,13.4,54
2026-09-19T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,93,44.4,46.6,397,467,19.1,47,3.9,6,0.55,11.3,75
2026-09-19T02:00:00Z,shopian,Shopian,33.7167,74.8333,66,30.3,31.7,201,443,11,61,3,6,0.55,12,64
2026-09-19T02:00:00Z,sopore,Sopore,34.287,74.467,78,40.7,44,290,474,11.8,64,2.2,8,0.55,13.4,65
2026-09-19T02:00:00Z,handwara,Handwara,34.4,74.28,78,40.7,44,250,490,11.8,64,2.2,8,0.55,13.7,59
2026-09-19T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,80,39.3,42.7,161,440,9.1,83,3.2,10,0.55,9,63
2026-09-19T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,68,19.4,20.2,157,447,12.3,43,1.1,3,0.6,10.5,60
2026-09-19T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,31,1.8,2.3,131,444,2.8,68,0.3,3,0.65,5.1,93
2026-09-19T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,93,44.4,46.6,176,445,19.1,47,3.9,6,0.55,10.9,64
2026-09-19T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,80,39.3,42.7,161,440,9.1,83,3.2,10,0.55,11.8,56
2026-09-19T02:00:00Z,uri,Uri,34.079,74.05,76,34.7,38.3,180,457,7.8,90,3.4,10,0.55,14.6,77
2026-09-19T02:00:00Z,awantipora,Awantipora,33.92,75.01,68,19.4,20.2,472,471,12.3,43,1.1,3,0.6,13,87
2026-09-19T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,37.5,39.7,393,484,17.5,23,1.3,5,0.6,11.8,71
2026-09-19T02:00:00Z,qazigund,Qazigund,33.64,75.15,81,37.5,39.7,232,456,17.5,23,1.3,5,0.6,13.8,67
2026-09-19T02:00:00Z,verinag,Verinag,33.55,75.254,81,37.5,39.7,189,453,17.5,23,1.3,5,0.6,13.2,68
2026-09-19T02:00:00Z,kokernag,Kokernag,33.59,75.32,81,37.5,39.7,189,453,17.5,23,1.3,5,0.6,12.8,68
2026-09-19T02:00:00Z,tral,Tral,33.935,75.11,68,19.4,20.2,360,469,12.3,43,1.1,3,0.6,13.3,68
2026-09-19T02:00:00Z,beerwah,Beerwah,33.995,74.71,93,44.4,46.6,254,452,19.1,47,3.9,6,0.55,13.6,53
2026-09-19T02:00:00Z,banihal,Banihal,33.438,75.197,81,37.5,39.7,187,452,17.5,23,1.3,5,0.6,15.7,65
2026-09-19T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,32,3.6,5.5,136,445,4.5,77,0.4,6,0.65,6.5,88
2026-09-19T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,40,7.8,9.8,153,453,7.1,59,0.2,6,0.6,5.5,67
2026-09-19T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,95,31.5,34.8,672,481,14.3,74,5.1,7,1.9,15,77
2026-09-19T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,31.1,33.5,463,478,13.6,41,1.8,5,2.05,15.6,65
2026-09-19T03:00:00Z,baramulla,Baramulla,34.198,74.3636,80,26.4,31,210,456,6,106,4.1,11,1.95,16.5,55
2026-09-19T03:00:00Z,budgam,Budgam,33.9299,74.7857,95,31.5,34.8,319,455,14.3,74,5.1,7,1.9,14.5,70
2026-09-19T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,10.4,13.2,196,444,8.5,84,2.7,6,2,15.5,56
2026-09-19T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,10.4,13.2,269,449,8.5,84,2.7,6,2,17,51
2026-09-19T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,31.1,33.5,206,437,13.6,41,1.8,5,2.05,15.9,56
2026-09-19T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,79,31.3,35,190,471,8.3,83,2.8,8,1.9,17.1,43
2026-09-19T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,95,31.5,34.8,412,461,14.3,74,5.1,7,1.9,14.2,73
2026-09-19T03:00:00Z,shopian,Shopian,33.7167,74.8333,67,23.1,26.1,216,439,8.3,85,3.9,7,2.05,15.1,52
2026-09-19T03:00:00Z,sopore,Sopore,34.287,74.467,79,31.3,35,269,463,8.3,83,2.8,8,1.9,15.3,60
2026-09-19T03:00:00Z,handwara,Handwara,34.4,74.28,79,31.3,35,255,479,8.3,83,2.8,8,1.9,16.2,49
2026-09-19T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,80,26.4,31,164,436,6,106,4.1,11,1.95,11,59
2026-09-19T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,67,14.1,16.1,155,439,9.4,63,1.5,4,2.1,14.6,51
2026-09-19T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,31,2.6,3.9,131,442,1.4,85,0.5,4,2.3,9.7,84
2026-09-19T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,95,31.5,34.8,186,440,14.3,74,5.1,7,1.9,14.1,51
2026-09-19T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,80,26.4,31,164,436,6,106,4.1,11,1.95,13.7,57
2026-09-19T03:00:00Z,uri,Uri,34.079,74.05,77,18.4,22.6,171,443,4.7,110,3.9,10,1.85,19.5,60
2026-09-19T03:00:00Z,awantipora,Awantipora,33.92,75.01,67,14.1,16.1,459,465,9.4,63,1.5,4,2.1,14.3,87
2026-09-19T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,31.1,33.5,400,477,13.6,41,1.8,5,2.05,14.3,65
2026-09-19T03:00:00Z,qazigund,Qazigund,33.64,75.15,82,31.1,33.5,231,449,13.6,41,1.8,5,2.05,16.5,54
2026-09-19T03:00:00Z,verinag,Verinag,33.55,75.254,82,31.1,33.5,193,444,13.6,41,1.8,5,2.05,16,58
2026-09-19T03:00:00Z,kokernag,Kokernag,33.59,75.32,82,31.1,33.5,193,444,13.6,41,1.8,5,2.05,15.6,58
2026-09-19T03:00:00Z,tral,Tral,33.935,75.11,67,14.1,16.1,376,463,9.4,63,1.5,4,2.1,15,72
2026-09-19T03:00:00Z,beerwah,Beerwah,33.995,74.71,95,31.5,34.8,286,451,14.3,74,5.1,7,1.9,14.7,53
2026-09-19T03:00:00Z,banihal,Banihal,33.438,75.197,82,31.1,33.5,174,440,13.6,41,1.8,5,2.05,20.1,48
2026-09-19T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,32,4.7,7.4,134,442,1.9,100,0.5,7,2.25,10.4,74
2026-09-19T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,41,6.9,9.5,151,441,4.2,79,0.4,7,2.05,10.3,50
2026-09-19T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,95,23.9,28.3,634,474,9.9,103,5.6,8,4,17.3,67
2026-09-19T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,15.9,19.7,419,471,9.1,74,2.2,6,4.25,18.4,56
2026-09-19T04:00:00Z,baramulla,Baramulla,34.198,74.3636,80,19.1,23.6,220,452,3.9,123,4.2,11,4.1,18.5,51
2026-09-19T04:00:00Z,budgam,Budgam,33.9299,74.7857,95,23.9,28.3,336,453,9.9,103,5.6,8,4,17.1,63
2026-09-19T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,63,12.2,16.1,202,440,6,108,3.4,7,4.15,17.6,55
2026-09-19T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,63,12.2,16.1,288,447,6,108,3.4,7,4.15,18.4,54
2026-09-19T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,15.9,19.7,219,437,9.1,74,2.2,6,4.25,17.8,52
2026-09-19T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,79,20.8,25,197,466,5.5,105,3.2,8,4,18.9,41
2026-09-19T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,95,23.9,28.3,400,457,9.9,103,5.6,8,4,16.7,67
2026-09-19T04:00:00Z,shopian,Shopian,33.7167,74.8333,68,15.7,19.9,215,439,5.6,107,3.8,8,4.25,16.6,51
2026-09-19T04:00:00Z,sopore,Sopore,34.287,74.467,79,20.8,25,259,458,5.5,105,3.2,8,4,17.5,54
2026-09-19T04:00:00Z,handwara,Handwara,34.4,74.28,79,20.8,25,243,469,5.5,105,3.2,8,4,18.5,41
2026-09-19T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,80,19.1,23.6,164,436,3.9,123,4.2,11,4.1,12.8,53
2026-09-19T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,68,9.9,13.1,167,438,6.4,90,2.1,5,4.4,15.7,56
2026-09-19T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,31,2.9,4.9,125,441,0.8,103,0.7,5,4.8,14.1,54
2026-09-19T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,95,23.9,28.3,202,440,9.9,103,5.6,8,4,15.5,52
2026-09-19T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,80,19.1,23.6,164,436,3.9,123,4.2,11,4.1,15.2,58
2026-09-19T04:00:00Z,uri,Uri,34.079,74.05,76,13.6,18.5,162,439,2.9,125,3.9,10,3.95,23,44
2026-09-19T04:00:00Z,awantipora,Awantipora,33.92,75.01,68,9.9,13.1,410,458,6.4,90,2.1,5,4.4,17.4,68
2026-09-19T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,15.9,19.7,359,467,9.1,74,2.2,6,4.25,17.4,57
2026-09-19T04:00:00Z,qazigund,Qazigund,33.64,75.15,82,15.9,19.7,228,445,9.1,74,2.2,6,4.25,18.6,48
2026-09-19T04:00:00Z,verinag,Verinag,33.55,75.254,82,15.9,19.7,203,441,9.1,74,2.2,6,4.25,17.5,56
2026-09-19T04:00:00Z,kokernag,Kokernag,33.59,75.32,82,15.9,19.7,203,441,9.1,74,2.2,6,4.25,17.1,56
2026-09-19T04:00:00Z,tral,Tral,33.935,75.11,68,9.9,13.1,347,456,6.4,90,2.1,5,4.4,17.2,63
2026-09-19T04:00:00Z,beerwah,Beerwah,33.995,74.71,95,23.9,28.3,303,451,9.9,103,5.6,8,4,16.7,52
2026-09-19T04:00:00Z,banihal,Banihal,33.438,75.197,82,15.9,19.7,167,437,9.1,74,2.2,6,4.25,21.7,44
2026-09-19T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,33,4.2,7.3,129,441,0.8,115,0.6,8,4.65,14.7,56
2026-09-19T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,41,5.2,8.7,145,438,2.4,97,0.7,8,4.3,12.5,42
2026-09-19T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,96,19.8,24.2,544,467,5.8,134,5.8,9,6.25,19.3,58
2026-09-19T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,83,12.2,16.1,350,463,4.6,115,2.6,8,6.6,21,47
2026-09-19T05:00:00Z,baramulla,Baramulla,34.198,74.3636,79,14.8,19.3,238,450,2.3,137,3.9,10,6.45,20.4,48
2026-09-19T05:00:00Z,budgam,Budgam,33.9299,74.7857,96,19.8,24.2,348,453,5.8,134,5.8,9,6.25,19.5,55
2026-09-19T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,63,13.6,17.2,209,440,4.1,132,4.2,8,6.45,19.4,49
2026-09-19T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,63,13.6,17.2,314,448,4.1,132,4.2,8,6.45,20,52
2026-09-19T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,83,12.2,16.1,230,441,4.6,115,2.6,8,6.6,19.4,51
2026-09-19T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,79,14.6,18.7,208,464,3.1,128,3.4,9,6.25,20.6,37
2026-09-19T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,96,19.8,24.2,374,454,5.8,134,5.8,9,6.25,18.8,58
2026-09-19T05:00:00Z,shopian,Shopian,33.7167,74.8333,68,12.1,16.2,206,442,3,128,3.2,9,6.65,17.7,46
2026-09-19T05:00:00Z,sopore,Sopore,34.287,74.467,79,14.6,18.7,256,456,3.1,128,3.4,9,6.25,19.7,49
2026-09-19T05:00:00Z,handwara,Handwara,34.4,74.28,79,14.6,18.7,222,459,3.1,128,3.4,9,6.25,20.6,38
2026-09-19T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,79,14.8,19.3,162,438,2.3,137,3.9,10,6.45,14.2,50
2026-09-19T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,68,9.9,13,186,439,3.5,120,2.7,7,6.55,17,55
2026-09-19T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,32,2.7,4.5,118,441,0.6,122,1,5,6.75,16.4,40
2026-09-19T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,96,19.8,24.2,221,442,5.8,134,5.8,9,6.25,16.3,59
2026-09-19T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,79,14.8,19.3,162,438,2.3,137,3.9,10,6.45,16.7,54
2026-09-19T05:00:00Z,uri,Uri,34.079,74.05,76,12.8,17.5,154,439,1.7,137,3.7,10,6.2,25.5,35
2026-09-19T05:00:00Z,awantipora,Awantipora,33.92,75.01,68,9.9,13,343,451,3.5,120,2.7,7,6.55,19.9,56
2026-09-19T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,83,12.2,16.1,296,456,4.6,115,2.6,8,6.6,20.2,49
2026-09-19T05:00:00Z,qazigund,Qazigund,33.64,75.15,83,12.2,16.1,225,444,4.6,115,2.6,8,6.6,20.6,46
2026-09-19T05:00:00Z,verinag,Verinag,33.55,75.254,83,12.2,16.1,216,442,4.6,115,2.6,8,6.6,19,52
2026-09-19T05:00:00Z,kokernag,Kokernag,33.59,75.32,83,12.2,16.1,216,442,4.6,115,2.6,8,6.6,18.5,52
2026-09-19T05:00:00Z,tral,Tral,33.935,75.11,68,9.9,13,295,449,3.5,120,2.7,7,6.55,19.1,55
2026-09-19T05:00:00Z,beerwah,Beerwah,33.995,74.71,96,19.8,24.2,311,452,5.8,134,5.8,9,6.25,18.6,49
2026-09-19T05:00:00Z,banihal,Banihal,33.438,75.197,83,12.2,16.1,163,438,4.6,115,2.6,8,6.6,23,41
2026-09-19T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,33,4,7,124,441,0.5,126,0.8,8,7.25,17.7,44
2026-09-19T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,41,5.2,9.3,137,439,1.2,115,1.1,10,6.6,13.9,40
