time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-05T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,85,38.1,46.8,340,481,15,101,7.2,22,1.3,20.6,70
2026-07-05T02:00:00Z,shopian,Shopian,33.7167,74.8333,66,31.7,40.6,173,447,6.3,107,3.7,19,1.15,21.7,59
2026-07-05T02:00:00Z,sopore,Sopore,34.287,74.467,76,36.4,45.2,264,510,7.6,109,4.4,24,1.35,21.8,62
2026-07-05T02:00:00Z,handwara,Handwara,34.4,74.28,76,36.4,45.2,205,522,7.6,109,4.4,24,1.35,23,55
2026-07-05T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,82,48.4,63.1,171,449,5.8,123,4.9,33,1.2,17.2,68
2026-07-05T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,10.3,12.4,151,455,4.5,97,2.6,10,1.45,20.7,50
2026-07-05T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,8.9,11.5,159,444,1.5,88,0.5,8,1.55,13.6,84
2026-07-05T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,85,38.1,46.8,177,451,15,101,7.2,22,1.3,19.9,56
2026-07-05T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,82,48.4,63.1,171,449,5.8,123,4.9,33,1.2,20.9,60
2026-07-05T02:00:00Z,uri,Uri,34.079,74.05,92,36.7,52.9,264,506,4.4,143,6.8,40,1.25,21.6,91
2026-07-05T02:00:00Z,awantipora,Awantipora,33.92,75.01,63,10.3,12.4,365,491,4.5,97,2.6,10,1.45,22,68
2026-07-05T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,80,26.1,28,273,493,8.6,92,3.1,9,1.3,21.4,70
2026-07-05T02:00:00Z,qazigund,Qazigund,33.64,75.15,80,26.1,28,231,477,8.6,92,3.1,9,1.3,22.7,60
2026-07-05T02:00:00Z,verinag,Verinag,33.55,75.254,80,26.1,28,218,466,8.6,92,3.1,9,1.3,22.2,62
2026-07-05T02:00:00Z,kokernag,Kokernag,33.59,75.32,80,26.1,28,218,466,8.6,92,3.1,9,1.3,21.7,62
2026-07-05T02:00:00Z,tral,Tral,33.935,75.11,63,10.3,12.4,275,486,4.5,97,2.6,10,1.45,22.7,58
2026-07-05T02:00:00Z,beerwah,Beerwah,33.995,74.71,85,38.1,46.8,260,461,15,101,7.2,22,1.3,21.1,68
2026-07-05T02:00:00Z,banihal,Banihal,33.438,75.197,80,26.1,28,224,467,8.6,92,3.1,9,1.3,22.9,79
2026-07-05T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,9,11.6,143,455,4.1,99,1.2,13,1.65,16.3,74
2026-07-05T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,63,17.3,20.8,147,468,7.7,86,1.4,15,1.5,15,54
2026-07-05T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,86,31.7,43,482,497,6.9,140,8.8,26,3.15,24,66
2026-07-05T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,20,25.1,299,488,4.2,122,4.3,12,3.3,24.2,53
2026-07-05T03:00:00Z,baramulla,Baramulla,34.198,74.3636,84,36.8,51.3,238,465,1.8,151,6.1,35,3.1,25.6,54
2026-07-05T03:00:00Z,budgam,Budgam,33.9299,74.7857,86,31.7,43,285,455,6.9,140,8.8,26,3.15,23.4,59
2026-07-05T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,17.6,25.4,192,445,5,128,5.7,19,3.45,24.5,54
2026-07-05T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,17.6,25.4,280,458,5,128,5.7,19,3.45,25.1,56
2026-07-05T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,20,25.1,189,441,4.2,122,4.3,12,3.3,23.6,56
2026-07-05T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,24.9,35.7,179,484,2.2,139,5.3,26,3.3,25.5,45
2026-07-05T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,86,31.7,43,336,467,6.9,140,8.8,26,3.15,23,61
2026-07-05T03:00:00Z,shopian,Shopian,33.7167,74.8333,68,32.2,41.9,183,439,3.9,127,4.6,24,2.95,23.3,49
2026-07-05T03:00:00Z,sopore,Sopore,34.287,74.467,77,24.9,35.7,257,487,2.2,139,5.3,26,3.3,24.3,53
2026-07-05T03:00:00Z,handwara,Handwara,34.4,74.28,77,24.9,35.7,201,500,2.2,139,5.3,26,3.3,24.9,50
2026-07-05T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,84,36.8,51.3,172,442,1.8,151,6.1,35,3.1,18.6,59
2026-07-05T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,11.8,17.3,142,438,2.6,117,3.6,13,3.55,22.1,50
2026-07-05T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,8,11.8,163,438,0.7,101,0.8,10,3.9,18.8,66
2026-07-05T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,86,31.7,43,183,441,6.9,140,8.8,26,3.15,21.5,46
2026-07-05T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,84,36.8,51.3,172,442,1.8,151,6.1,35,3.1,22.2,55
2026-07-05T03:00:00Z,uri,Uri,34.079,74.05,98,29.1,46.4,241,457,1.6,149,6.5,41,3.15,25,74
2026-07-05T03:00:00Z,awantipora,Awantipora,33.92,75.01,63,11.8,17.3,339,478,2.6,117,3.6,13,3.55,24.2,59
2026-07-05T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,20,25.1,269,478,4.2,122,4.3,12,3.3,23.3,64
2026-07-05T03:00:00Z,qazigund,Qazigund,33.64,75.15,81,20,25.1,224,459,4.2,122,4.3,12,3.3,24.8,50
2026-07-05T03:00:00Z,verinag,Verinag,33.55,75.254,81,20,25.1,213,449,4.2,122,4.3,12,3.3,24,52
2026-07-05T03:00:00Z,kokernag,Kokernag,33.59,75.32,81,20,25.1,213,449,4.2,122,4.3,12,3.3,23.6,52
2026-07-05T03:00:00Z,tral,Tral,33.935,75.11,63,11.8,17.3,265,472,2.6,117,3.6,13,3.55,23.9,57
2026-07-05T03:00:00Z,beerwah,Beerwah,33.995,74.71,86,31.7,43,287,457,6.9,140,8.8,26,3.15,22.9,62
2026-07-05T03:00:00Z,banihal,Banihal,33.438,75.197,81,20,25.1,213,446,4.2,122,4.3,12,3.3,24.9,64
2026-07-05T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,8.8,14.3,140,448,0.9,121,1.2,15,4,19.4,62
2026-07-05T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,63,16.5,23.3,143,443,4,115,2,18,3.75,16.6,52
2026-07-05T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,26.7,38.1,444,483,3.3,157,8.2,27,5.75,26.1,56
2026-07-05T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,17.3,25.2,283,476,2.2,139,4.7,16,5.95,26.8,43
2026-07-05T04:00:00Z,baramulla,Baramulla,34.198,74.3636,86,28.3,41.9,225,456,0.4,156,5.6,35,5.7,27.6,46
2026-07-05T04:00:00Z,budgam,Budgam,33.9299,74.7857,87,26.7,38.1,276,452,3.3,157,8.2,27,5.75,25.5,53
2026-07-05T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,16.9,25.1,191,440,2.7,144,5.5,20,6,26.3,48
2026-07-05T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,16.9,25.1,286,453,2.7,144,5.5,20,6,26.4,54
2026-07-05T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,17.3,25.2,201,440,2.2,139,4.7,16,5.95,25.3,53
2026-07-05T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,19,29.7,171,469,0.4,148,5,25,6,27.2,42
2026-07-05T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,87,26.7,38.1,309,459,3.3,157,8.2,27,5.75,24.8,55
2026-07-05T04:00:00Z,shopian,Shopian,33.7167,74.8333,69,30,41,188,439,2.4,141,4.8,26,5.75,24.5,45
2026-07-05T04:00:00Z,sopore,Sopore,34.287,74.467,78,19,29.7,249,475,0.4,148,5,25,6,26.4,48
2026-07-05T04:00:00Z,handwara,Handwara,34.4,74.28,78,19,29.7,189,482,0.4,148,5,25,6,26.9,43
2026-07-05T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,86,28.3,41.9,171,440,0.4,156,5.6,35,5.7,19.7,55
2026-07-05T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,14.3,22.1,148,435,1.7,132,4.1,16,6.35,23,52
2026-07-05T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,9,15,154,438,0.4,114,1.2,12,6.65,21.3,53
2026-07-05T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,87,26.7,38.1,195,440,3.3,157,8.2,27,5.75,22.1,53
2026-07-05T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,86,28.3,41.9,171,440,0.4,156,5.6,35,5.7,23.3,51
2026-07-05T04:00:00Z,uri,Uri,34.079,74.05,103,24.2,40.9,214,442,0.6,149,5.8,39,5.7,27.9,57
2026-07-05T04:00:00Z,awantipora,Awantipora,33.92,75.01,63,14.3,22.1,302,466,1.7,132,4.1,16,6.35,26.4,49
2026-07-05T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,17.3,25.2,259,467,2.2,139,4.7,16,5.95,25.8,54
2026-07-05T04:00:00Z,qazigund,Qazigund,33.64,75.15,81,17.3,25.2,217,451,2.2,139,4.7,16,5.95,26.7,43
2026-07-05T04:00:00Z,verinag,Verinag,33.55,75.254,81,17.3,25.2,209,443,2.2,139,4.7,16,5.95,25.3,50
2026-07-05T04:00:00Z,kokernag,Kokernag,33.59,75.32,81,17.3,25.2,209,443,2.2,139,4.7,16,5.95,24.8,50
2026-07-05T04:00:00Z,tral,Tral,33.935,75.11,63,14.3,22.1,252,462,1.7,132,4.1,16,6.35,25.6,49
2026-07-05T04:00:00Z,beerwah,Beerwah,33.995,74.71,87,26.7,38.1,284,455,3.3,157,8.2,27,5.75,24.6,59
2026-07-05T04:00:00Z,banihal,Banihal,33.438,75.197,81,17.3,25.2,212,444,2.2,139,4.7,16,5.95,26.2,60
2026-07-05T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,8.7,14.5,139,444,0,131,1.2,16,6.7,22.2,53
2026-07-05T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,63,15.7,22.6,138,436,2.1,133,2.1,18,6.5,18.3,47
2026-07-05T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,22.3,33.2,382,471,2,162,6.4,25,8.25,28,48
2026-07-05T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,17.5,26.5,265,465,1.4,149,4.5,20,8.6,28.5,40
2026-07-05T05:00:00Z,baramulla,Baramulla,34.198,74.3636,87,23,35,206,457,0.4,150,4.3,35,8.2,29.2,41
2026-07-05T05:00:00Z,budgam,Budgam,33.9299,74.7857,87,22.3,33.2,261,453,2,162,6.4,25,8.25,27.4,48
2026-07-05T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,16.6,25,187,442,1.6,152,4.8,20,8.15,28,43
2026-07-05T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,16.6,25,292,455,1.6,152,4.8,20,8.15,27.9,50
2026-07-05T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,17.5,26.5,215,443,1.4,149,4.5,20,8.6,26.6,51
2026-07-05T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,17.1,27.1,162,460,0.4,148,4.1,23,8.5,28.9,37
2026-07-05T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,87,22.3,33.2,271,454,2,162,6.4,25,8.25,26.5,50
2026-07-05T05:00:00Z,shopian,Shopian,33.7167,74.8333,70,25.4,36.6,190,442,1.4,152,4.6,27,7.6,25.4,42
2026-07-05T05:00:00Z,sopore,Sopore,34.287,74.467,78,17.1,27.1,241,468,0.4,148,4.1,23,8.5,28.2,42
2026-07-05T05:00:00Z,handwara,Handwara,34.4,74.28,78,17.1,27.1,173,464,0.4,148,4.1,23,8.5,29,38
2026-07-05T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,87,23,35,169,440,0.4,150,4.3,35,8.2,20.9,51
2026-07-05T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,15.4,23.5,164,439,1.2,145,4.2,19,8.9,24.2,48
2026-07-05T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,9.7,15.9,140,441,0.3,126,1.7,15,9,22.9,44
2026-07-05T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,87,22.3,33.2,210,444,2,162,6.4,25,8.25,22.6,57
2026-07-05T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,87,23,35,169,440,0.4,150,4.3,35,8.2,24.5,48
2026-07-05T05:00:00Z,uri,Uri,34.079,74.05,106,21.4,36.9,186,444,0.6,147,4.9,36,7.15,29.8,48
2026-07-05T05:00:00Z,awantipora,Awantipora,33.92,75.01,63,15.4,23.5,260,455,1.2,145,4.2,19,8.9,28.3,43
2026-07-05T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,17.5,26.5,248,458,1.4,149,4.5,20,8.6,27.8,48
2026-07-05T05:00:00Z,qazigund,Qazigund,33.64,75.15,82,17.5,26.5,210,447,1.4,149,4.5,20,8.6,28,41
2026-07-05T05:00:00Z,verinag,Verinag,33.55,75.254,82,17.5,26.5,206,444,1.4,149,4.5,20,8.6,26.3,47
2026-07-05T05:00:00Z,kokernag,Kokernag,33.59,75.32,82,17.5,26.5,206,444,1.4,149,4.5,20,8.6,25.9,47
2026-07-05T05:00:00Z,tral,Tral,33.935,75.11,63,15.4,23.5,238,454,1.2,145,4.2,19,8.9,27.1,43
2026-07-05T05:00:00Z,beerwah,Beerwah,33.995,74.71,87,22.3,33.2,265,454,2,162,6.4,25,8.25,26.2,53
2026-07-05T05:00:00Z,banihal,Banihal,33.438,75.197,82,17.5,26.5,216,451,1.4,149,4.5,20,8.6,26.9,62
2026-07-05T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,8.3,13.9,140,441,0.1,136,1.1,15,9.1,23.9,45
2026-07-05T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,63,13.7,20.3,133,438,1.2,145,2,17,9.1,19.6,39
2026-07-05T06:00:00Z,srinagar,Srinagar,34.0837,74.7973,88,19.7,29.7,328,462,1.3,164,4.9,24,9.45,29.2,42
2026-07-05T06:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,16.9,26,249,456,1,155,4.3,22,8.8,29.4,37
2026-07-05T06:00:00Z,baramulla,Baramulla,34.198,74.3636,88,23.4,36.7,190,457,0.5,144,3.2,33,9.65,30.1,36
2026-07-05T06:00:00Z,budgam,Budgam,33.9299,74.7857,88,19.7,29.7,249,454,1.3,164,4.9,24,9.45,28.5,43
2026-07-05T06:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,15.6,23.3,183,444,1,157,4.2,19,10.25,28.8,39
2026-07-05T06:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,15.6,23.3,290,456,1,157,4.2,19,10.25,29.1,44
2026-07-05T06:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,16.9,26,224,446,1,155,4.3,22,8.8,27.3,48
2026-07-05T06:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,14.9,23.7,154,454,0.6,146,3.2,21,10.2,30.3,31
2026-07-05T06:00:00Z,pulwama,Pulwama,33.8716,74.8988,88,19.7,29.7,243,451,1.3,164,4.9,24,9.45,27.8,44
2026-07-05T06:00:00Z,shopian,Shopian,33.7167,74.8333,71,21.2,31.8,191,445,0.8,158,4.3,26,7.05,25.4,42
2026-07-05T06:00:00Z,sopore,Sopore,34.287,74.467,78,14.9,23.7,230,463,0.6,146,3.2,21,10.2,29.3,36
2026-07-05T06:00:00Z,handwara,Handwara,34.4,74.28,78,14.9,23.7,160,452,0.6,146,3.2,21,10.2,30.4,32
2026-07-05T06:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,88,23.4,36.7,167,441,0.5,144,3.2,33,9.65,21.3,47
2026-07-05T06:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,15.6,23.4,176,443,0.9,154,4.2,20,10.05,25.1,44
2026-07-05T06:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,10.1,15.9,131,443,0.3,136,2.1,16,10.65,23.5,42
2026-07-05T06:00:00Z,yusmarg,Yusmarg,33.83,74.66,88,19.7,29.7,219,447,1.3,164,4.9,24,9.45,23.4,54
2026-07-05T06:00:00Z,tangmarg,Tangmarg,34.045,74.429,88,23.4,36.7,167,441,0.5,144,3.2,33,9.65,24.6,48
2026-07-05T06:00:00Z,uri,Uri,34.079,74.05,108,20.5,34.3,170,447,0.6,146,4.4,33,8.3,30.5,44
2026-07-05T06:00:00Z,awantipora,Awantipora,33.92,75.01,63,15.6,23.4,229,447,0.9,154,4.2,20,10.05,29.3,40
2026-07-05T06:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,16.9,26,238,451,1,155,4.3,22,8.8,29,42
2026-07-05T06:00:00Z,qazigund,Qazigund,33.64,75.15,82,16.9,26,205,445,1,155,4.3,22,8.8,28.7,37
2026-07-05T06:00:00Z,verinag,Verinag,33.55,75.254,82,16.9,26,204,445,1,155,4.3,22,8.8,26.7,45
2026-07-05T06:00:00Z,kokernag,Kokernag,33.59,75.32,82,16.9,26,204,445,1,155,4.3,22,8.8,26.3,45
2026-07-05T06:00:00Z,tral,Tral,33.935,75.11,63,15.6,23.4,226,448,0.9,154,4.2,20,10.05,27.9,41
2026-07-05T06:00:00Z,beerwah,Beerwah,33.995,74.71,88,19.7,29.7,244,452,1.3,164,4.9,24,9.45,26.5,49
2026-07-05T06:00:00Z,banihal,Banihal,33.438,75.197,82,16.9,26,221,456,1,155,4.3,22,8.8,27.4,59
2026-07-05T06:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,8,13.4,142,440,0.3,139,1.1,15,11.15,24.7,38
2026-07-05T06:00:00Z,tangdhar,Tangdhar,34.69,74.08,63,12,17.9,129,441,0.6,153,1.9,16,10.65,20.1,35
2026-07-05T07:00:00Z,srinagar,Srinagar,34.0837,74.7973,88,17.2,26.2,292,456,0.7,165,4.1,23,10.1,30,41
2026-07-05T07:00:00Z,anantnag,Anantnag,33.7311,75.1487,83,16,23.9,233,451,0.7,157,3.9,21,8.85,30.5,36
2026-07-05T07:00:00Z,baramulla,Baramulla,34.198,74.3636,89,17.5,27.9,182,455,0.4,144,2.7,30,9,31.5,32
2026-07-05T07:00:00Z,budgam,Budgam,33.9299,74.7857,88,17.2,26.2,244,453,0.7,165,4.1,23,10.1,29.3,42
2026-07-05T07:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,14.1,21.1,178,445,0.6,160,3.8,18,11,30.1,36
2026-07-05T07:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,14.1,21.1,273,454,0.6,160,3.8,18,11,29.9,44
2026-07-05T07:00:00Z,kulgam,Kulgam,33.6444,75.0192,83,16,23.9,226,447,0.7,157,3.9,21,8.85,28.1,47
2026-07-05T07:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,13.2,21.5,148,449,0.4,147,2.6,20,10.45,31.3,28
2026-07-05T07:00:00Z,pulwama,Pulwama,33.8716,74.8988,88,17.2,26.2,238,450,0.7,165,4.1,23,10.1,28.5,44
2026-07-05T07:00:00Z,shopian,Shopian,33.7167,74.8333,72,20.7,30,190,445,0.6,158,3.7,24,3.8,26.3,37
2026-07-05T07:00:00Z,sopore,Sopore,34.287,74.467,78,13.2,21.5,212,458,0.4,147,2.6,20,10.45,30.3,34
2026-07-05T07:00:00Z,handwara,Handwara,34.4,74.28,78,13.2,21.5,151,447,0.4,147,2.6,20,10.45,31.5,29
2026-07-05T07:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,89,17.5,27.9,165,441,0.4,144,2.7,30,9,21.3,50
2026-07-05T07:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,15.1,22.6,180,444,0.7,158,4,19,10.7,26.3,40
2026-07-05T07:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,10.2,15.5,133,443,0.3,141,2.2,16,11.8,22.8,47
2026-07-05T07:00:00Z,yusmarg,Yusmarg,33.83,74.66,88,17.2,26.2,216,447,0.7,165,4.1,23,10.1,24,50
2026-07-05T07:00:00Z,tangmarg,Tangmarg,34.045,74.429,89,17.5,27.9,165,441,0.4,144,2.7,30,9,25,49
2026-07-05T07:00:00Z,uri,Uri,34.079,74.05,108,20.6,33.2,173,448,0.5,148,4.5,31,9.05,30.8,43
2026-07-05T07:00:00Z,awantipora,Awantipora,33.92,75.01,64,15.1,22.6,219,445,0.7,158,4,19,10.7,30.2,38
2026-07-05T07:00:00Z,bijbehara,Bijbehara,33.793,75.105,83,16,23.9,229,448,0.7,157,3.9,21,8.85,30.1,41
2026-07-05T07:00:00Z,qazigund,Qazigund,33.64,75.15,83,16,23.9,201,445,0.7,157,3.9,21,8.85,29.9,35
2026-07-05T07:00:00Z,verinag,Verinag,33.55,75.254,83,16,23.9,203,446,0.7,157,3.9,21,8.85,27.9,42
2026-07-05T07:00:00Z,kokernag,Kokernag,33.59,75.32,83,16,23.9,203,446,0.7,157,3.9,21,8.85,27.4,42
2026-07-05T07:00:00Z,tral,Tral,33.935,75.11,64,15.1,22.6,215,446,0.7,158,4,19,10.7,29.2,37
2026-07-05T07:00:00Z,beerwah,Beerwah,33.995,74.71,88,17.2,26.2,223,449,0.7,165,4.1,23,10.1,27.7,45
2026-07-05T07:00:00Z,banihal,Banihal,33.438,75.197,83,16,23.9,226,456,0.7,157,3.9,21,8.85,28.1,52
2026-07-05T07:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,7.9,12.9,146,440,0.2,142,1.2,14,11.8,25.2,39
2026-07-05T07:00:00Z,tangdhar,Tangdhar,34.69,74.08,63,10.8,16.2,128,441,0.3,156,1.8,15,11.1,20.7,34
2026-07-05T08:00:00Z,srinagar,Srinagar,34.0837,74.7973,88,15.8,24.3,264,452,0.7,164,3.5,21,7.95,30.6,38
2026-07-05T08:00:00Z,anantnag,Anantnag,33.7311,75.1487,83,15.3,22.1,219,449,0.8,155,3.4,18,9.45,31.5,33
2026-07-05T08:00:00Z,baramulla,Baramulla,34.198,74.3636,89,16.5,26.4,177,454,0.3,144,2.3,27,4.45,32.4,29
2026-07-05T08:00:00Z,budgam,Budgam,33.9299,74.7857,88,15.8,24.3,242,452,0.7,164,3.5,21,7.95,29.9,41
2026-07-05T08:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,13.2,20.1,173,445,0.7,159,3.4,18,10.1,31.2,33
2026-07-05T08:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,13.2,20.1,248,451,0.7,159,3.4,18,10.1,30.4,42
2026-07-05T08:00:00Z,kulgam,Kulgam,33.6444,75.0192,83,15.3,22.1,225,447,0.8,155,3.4,18,9.45,28.5,47
2026-07-05T08:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,12.1,20.3,143,447,0.4,147,2.1,20,9.5,32.4,25
2026-07-05T08:00:00Z,pulwama,Pulwama,33.8716,74.8988,88,15.8,24.3,243,451,0.7,164,3.5,21,7.95,29.3,41
2026-07-05T08:00:00Z,shopian,Shopian,33.7167,74.8333,78,19.7,27.4,188,444,0.7,152,2.9,20,2.55,27.3,35
2026-07-05T08:00:00Z,sopore,Sopore,34.287,74.467,78,12.1,20.3,191,454,0.4,147,2.1,20,9.5,31.2,31
2026-07-05T08:00:00Z,handwara,Handwara,34.4,74.28,78,12.1,20.3,145,447,0.4,147,2.1,20,9.5,32.3,26
2026-07-05T08:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,89,16.5,26.4,163,440,0.3,144,2.3,27,4.45,23,45
2026-07-05T08:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,13.8,20.4,182,444,0.7,159,3.6,17,10.1,27.1,37
2026-07-05T08:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,10.2,15.3,141,442,0.2,143,2.2,15,10.8,22.8,48
2026-07-05T08:00:00Z,yusmarg,Yusmarg,33.83,74.66,88,15.8,24.3,207,447,0.7,164,3.5,21,7.95,24.4,49
2026-07-05T08:00:00Z,tangmarg,Tangmarg,34.045,74.429,89,16.5,26.4,163,440,0.3,144,2.3,27,4.45,26.2,45
2026-07-05T08:00:00Z,uri,Uri,34.079,74.05,110,23.5,35.7,186,451,0.5,152,5,29,8.3,30.7,44
2026-07-05T08:00:00Z,awantipora,Awantipora,33.92,75.01,66,13.8,20.4,220,447,0.7,159,3.6,17,10.1,30.8,37
2026-07-05T08:00:00Z,bijbehara,Bijbehara,33.793,75.105,83,15.3,22.1,222,448,0.8,155,3.4,18,9.45,31.1,38
2026-07-05T08:00:00Z,qazigund,Qazigund,33.64,75.15,83,15.3,22.1,199,447,0.8,155,3.4,18,9.45,30.7,32
2026-07-05T08:00:00Z,verinag,Verinag,33.55,75.254,83,15.3,22.1,204,449,0.8,155,3.4,18,9.45,28.3,42
2026-07-05T08:00:00Z,kokernag,Kokernag,33.59,75.32,83,15.3,22.1,204,449,0.8,155,3.4,18,9.45,27.9,42
2026-07-05T08:00:00Z,tral,Tral,33.935,75.11,66,13.8,20.4,206,446,0.7,159,3.6,17,10.1,30,34
2026-07-05T08:00:00Z,beerwah,Beerwah,33.995,74.71,88,15.8,24.3,200,445,0.7,164,3.5,21,7.95,28.3,41
2026-07-05T08:00:00Z,banihal,Banihal,33.438,75.197,83,15.3,22.1,233,453,0.8,155,3.4,18,9.45,26.6,58
2026-07-05T08:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,7.8,12.5,152,440,0.2,144,1.3,13,10.65,25.2,40
2026-07-05T08:00:00Z,tangdhar,Tangdhar,34.69,74.08,63,10.6,15.7,129,442,0.3,154,1.6,14,10.1,21.1,33
2026-07-05T09:00:00Z,srinagar,Srinagar,34.0837,74.7973,101,15.1,23.1,244,449,1.2,159,3,19,5.55,31.4,37
2026-07-05T09:00:00Z,anantnag,Anantnag,33.7311,75.1487,84,15.7,21.9,211,448,1,153,3,15,5.65,32.2,30
2026-07-05T09:00:00Z,baramulla,Baramulla,34.198,74.3636,100,16.6,25.8,179,453,0.5,141,2,23,3.1,33,29
2026-07-05T09:00:00Z,budgam,Budgam,33.9299,74.7857,101,15.1,23.1,236,450,1.2,159,3,19,5.55,30.4,38
2026-07-05T09:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,12.6,19.3,167,446,0.8,158,3.1,17,7.95,32,30
2026-07-05T09:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,12.6,19.3,227,449,0.8,158,3.1,17,7.95,31.1,39
2026-07-05T09:00:00Z,kulgam,Kulgam,33.6444,75.0192,84,15.7,21.9,223,446,1,153,3,15,5.65,29,45
2026-07-05T09:00:00Z,kupwara,Kupwara,34.5262,74.2546,91,11.6,19.6,143,446,0.5,147,1.8,19,7.75,32.6,25
2026-07-05T09:00:00Z,pulwama,Pulwama,33.8716,74.8988,101,15.1,23.1,244,451,1.2,159,3,19,5.55,29.6,40
2026-07-05T09:00:00Z,shopian,Shopian,33.7167,74.8333,96,22.5,29.5,188,443,1.2,144,2.3,17,4.25,27.8,35
2026-07-05T09:00:00Z,sopore,Sopore,34.287,74.467,91,11.6,19.6,177,451,0.5,147,1.8,19,7.75,31.7,30
2026-07-05T09:00:00Z,handwara,Handwara,34.4,74.28,91,11.6,19.6,143,447,0.5,147,1.8,19,7.75,32.7,26
