time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-17T02:00:00Z,kokernag,Kokernag,33.59,75.32,67,11.6,15.5,185,464,6.5,80,1.5,9,0.55,,
2026-06-17T02:00:00Z,tral,Tral,33.935,75.11,67,8.2,12.7,248,462,4.3,75,0.8,14,0.55,,
2026-06-17T02:00:00Z,beerwah,Beerwah,33.995,74.71,90,23.5,31.9,319,455,11.5,66,4,19,0.7,,
2026-06-17T02:00:00Z,banihal,Banihal,33.438,75.197,67,11.6,15.5,163,451,6.5,80,1.5,9,0.55,,
2026-06-17T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,70,18.4,42.7,127,448,4.2,116,0.4,70,1.75,,
2026-06-17T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,74,17.7,31,146,454,4.6,93,0,35,1.4,,
2026-06-17T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,22.7,32,516,457,9.9,80,4.4,21,2.3,,
2026-06-17T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,10.2,14.7,312,464,5.6,90,1.6,11,1.2,,
2026-06-17T03:00:00Z,baramulla,Baramulla,34.198,74.3636,83,29.4,41.8,220,445,4.6,86,2.3,30,3.05,,
2026-06-17T03:00:00Z,budgam,Budgam,33.9299,74.7857,89,22.7,32,308,452,9.9,80,4.4,21,2.3,,
2026-06-17T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,84,24.1,42.1,199,435,6.5,91,2.6,43,3.1,,
2026-06-17T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,84,24.1,42.1,305,443,6.5,91,2.6,43,3.1,,
2026-06-17T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,10.2,14.7,176,432,5.6,90,1.6,11,1.2,,
2026-06-17T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,30.4,49,193,453,4.7,96,2.2,43,2.75,,
2026-06-17T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,22.7,32,337,455,9.9,80,4.4,21,2.3,,
2026-06-17T03:00:00Z,shopian,Shopian,33.7167,74.8333,66,15.4,23.1,211,432,5.7,89,2.2,18,1.95,,
2026-06-17T03:00:00Z,sopore,Sopore,34.287,74.467,86,30.4,49,274,465,4.7,96,2.2,43,2.75,,
2026-06-17T03:00:00Z,handwara,Handwara,34.4,74.28,86,30.4,49,218,475,4.7,96,2.2,43,2.75,,
2026-06-17T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,83,29.4,41.8,159,436,4.6,86,2.3,30,3.05,,
2026-06-17T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,7.8,14.3,133,436,3.7,85,1,16,2.25,,
2026-06-17T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,6.8,18.6,109,443,0.9,80,0.3,30,3.15,,
2026-06-17T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,22.7,32,198,437,9.9,80,4.4,21,2.3,,
2026-06-17T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,83,29.4,41.8,159,436,4.6,86,2.3,30,3.05,,
2026-06-17T03:00:00Z,uri,Uri,34.079,74.05,85,29,45.5,173,439,3.5,103,1.6,38,2.75,,
2026-06-17T03:00:00Z,awantipora,Awantipora,33.92,75.01,66,7.8,14.3,319,452,3.7,85,1,16,2.25,,
2026-06-17T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,10.2,14.7,327,463,5.6,90,1.6,11,1.2,,
2026-06-17T03:00:00Z,qazigund,Qazigund,33.64,75.15,66,10.2,14.7,208,449,5.6,90,1.6,11,1.2,,
2026-06-17T03:00:00Z,verinag,Verinag,33.55,75.254,66,10.2,14.7,196,452,5.6,90,1.6,11,1.2,,
2026-06-17T03:00:00Z,kokernag,Kokernag,33.59,75.32,66,10.2,14.7,196,452,5.6,90,1.6,11,1.2,,
2026-06-17T03:00:00Z,tral,Tral,33.935,75.11,66,7.8,14.3,267,449,3.7,85,1,16,2.25,,
2026-06-17T03:00:00Z,beerwah,Beerwah,33.995,74.71,89,22.7,32,372,452,9.9,80,4.4,21,2.3,,
2026-06-17T03:00:00Z,banihal,Banihal,33.438,75.197,66,10.2,14.7,152,433,5.6,90,1.6,11,1.2,,
2026-06-17T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,71,21.7,52.4,123,443,2.9,126,0.5,78,4.2,,
2026-06-17T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,75,19.8,35.9,139,436,3.2,99,0.1,41,3.6,,
2026-06-17T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,88,21.9,33.3,483,450,7.1,100,3.9,24,5.6,,
2026-06-17T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,65,7.2,12.2,294,458,4.1,103,1.5,15,3.05,,
2026-06-17T04:00:00Z,baramulla,Baramulla,34.198,74.3636,83,25.1,40.4,216,442,3.2,103,2.3,34,5.55,,
2026-06-17T04:00:00Z,budgam,Budgam,33.9299,74.7857,88,21.9,33.3,288,447,7.1,100,3.9,24,5.6,,
2026-06-17T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,83,24.9,43.5,189,431,4.7,108,2.6,47,5.65,,
2026-06-17T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,83,24.9,43.5,309,440,4.7,108,2.6,47,5.65,,
2026-06-17T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,65,7.2,12.2,175,430,4.1,103,1.5,15,3.05,,
2026-06-17T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,33.3,54.8,182,444,3.3,111,2.4,46,4.55,,
2026-06-17T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,88,21.9,33.3,311,449,7.1,100,3.9,24,5.6,,
2026-06-17T04:00:00Z,shopian,Shopian,33.7167,74.8333,65,15.5,26.6,201,431,3.9,105,1.9,23,5.25,,
2026-06-17T04:00:00Z,sopore,Sopore,34.287,74.467,86,33.3,54.8,252,454,3.3,111,2.4,46,4.55,,
2026-06-17T04:00:00Z,handwara,Handwara,34.4,74.28,86,33.3,54.8,210,462,3.3,111,2.4,46,4.55,,
2026-06-17T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,83,25.1,40.4,164,435,3.2,103,2.3,34,5.55,,
2026-06-17T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,65,7.3,15.5,132,433,2.7,98,1,16,5.8,,
2026-06-17T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,9.7,27.5,109,443,0.6,96,0.3,36,6.5,,
2026-06-17T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,88,21.9,33.3,186,435,7.1,100,3.9,24,5.6,,
2026-06-17T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,83,25.1,40.4,164,435,3.2,103,2.3,34,5.55,,
2026-06-17T04:00:00Z,uri,Uri,34.079,74.05,84,25.4,44.2,167,431,2.4,118,1.6,42,4.8,,
2026-06-17T04:00:00Z,awantipora,Awantipora,33.92,75.01,65,7.3,15.5,296,447,2.7,98,1,16,5.8,,
2026-06-17T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,65,7.2,12.2,313,457,4.1,103,1.5,15,3.05,,
2026-06-17T04:00:00Z,qazigund,Qazigund,33.64,75.15,65,7.2,12.2,190,443,4.1,103,1.5,15,3.05,,
2026-06-17T04:00:00Z,verinag,Verinag,33.55,75.254,65,7.2,12.2,190,446,4.1,103,1.5,15,3.05,,
2026-06-17T04:00:00Z,kokernag,Kokernag,33.59,75.32,65,7.2,12.2,190,446,4.1,103,1.5,15,3.05,,
2026-06-17T04:00:00Z,tral,Tral,33.935,75.11,65,7.3,15.5,257,444,2.7,98,1,16,5.8,,
2026-06-17T04:00:00Z,beerwah,Beerwah,33.995,74.71,88,21.9,33.3,359,449,7.1,100,3.9,24,5.6,,
2026-06-17T04:00:00Z,banihal,Banihal,33.438,75.197,65,7.2,12.2,142,430,4.1,103,1.5,15,3.05,,
2026-06-17T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,72,23.1,53.6,119,440,1.8,131,0.6,79,7.25,,
2026-06-17T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,75,24.1,45.3,139,432,2.1,111,0.5,47,6.25,,
2026-06-17T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,15.5,27.8,417,449,3.8,122,2.9,28,8.25,,
2026-06-17T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,64,7.3,14.1,265,453,2.3,117,1.2,19,7.95,,
2026-06-17T05:00:00Z,baramulla,Baramulla,34.198,74.3636,82,19.9,36.6,207,442,1.9,122,1.9,39,7.6,,
2026-06-17T05:00:00Z,budgam,Budgam,33.9299,74.7857,87,15.5,27.8,254,444,3.8,122,2.9,28,8.25,,
2026-06-17T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,83,21.9,41.8,177,434,2.5,124,2.3,49,7.9,,
2026-06-17T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,83,21.9,41.8,300,442,2.5,124,2.3,49,7.9,,
2026-06-17T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,64,7.3,14.1,170,432,2.3,117,1.2,19,7.95,,
2026-06-17T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,87,26.4,46.8,172,442,1.9,126,2.3,47,6.85,,
2026-06-17T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,87,15.5,27.8,268,445,3.8,122,2.9,28,8.25,,
2026-06-17T05:00:00Z,shopian,Shopian,33.7167,74.8333,65,12.1,23.9,179,434,2,120,1.3,28,7.7,,
2026-06-17T05:00:00Z,sopore,Sopore,34.287,74.467,87,26.4,46.8,226,447,1.9,126,2.3,47,6.85,,
2026-06-17T05:00:00Z,handwara,Handwara,34.4,74.28,87,26.4,46.8,201,453,1.9,126,2.3,47,6.85,,
2026-06-17T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,82,19.9,36.6,169,435,1.9,122,1.9,39,7.6,,
2026-06-17T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,6.6,14.7,132,433,1.5,112,0.9,16,9.2,,
2026-06-17T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,10.2,28.8,109,442,0.3,111,0.4,41,8.75,,
2026-06-17T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,87,15.5,27.8,165,436,3.8,122,2.9,28,8.25,,
2026-06-17T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,82,19.9,36.6,169,435,1.9,122,1.9,39,7.6,,
2026-06-17T05:00:00Z,uri,Uri,34.079,74.05,83,25.4,45.6,161,435,1.5,132,1.5,46,6,,
2026-06-17T05:00:00Z,awantipora,Awantipora,33.92,75.01,64,6.6,14.7,259,444,1.5,112,0.9,16,9.2,,
2026-06-17T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,64,7.3,14.1,295,453,2.3,117,1.2,19,7.95,,
2026-06-17T05:00:00Z,qazigund,Qazigund,33.64,75.15,64,7.3,14.1,163,440,2.3,117,1.2,19,7.95,,
2026-06-17T05:00:00Z,verinag,Verinag,33.55,75.254,64,7.3,14.1,176,443,2.3,117,1.2,19,7.95,,
2026-06-17T05:00:00Z,kokernag,Kokernag,33.59,75.32,64,7.3,14.1,176,443,2.3,117,1.2,19,7.95,,
2026-06-17T05:00:00Z,tral,Tral,33.935,75.11,64,6.6,14.7,233,443,1.5,112,0.9,16,9.2,,
2026-06-17T05:00:00Z,beerwah,Beerwah,33.995,74.71,87,15.5,27.8,313,446,3.8,122,2.9,28,8.25,,
2026-06-17T05:00:00Z,banihal,Banihal,33.438,75.197,64,7.3,14.1,133,434,2.3,117,1.2,19,7.95,,
2026-06-17T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,72,23.3,52.5,116,438,0.9,133,0.7,77,10.15,,
2026-06-17T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,75,24.9,47,143,435,1.2,127,1,53,8.35,,
2026-06-17T06:00:00Z,srinagar,Srinagar,34.0837,74.7973,86,13.6,26.8,359,448,1.5,139,2.2,31,10,,
2026-06-17T06:00:00Z,anantnag,Anantnag,33.7311,75.1487,63,8.7,18.4,239,449,1,128,1,23,9.95,,
2026-06-17T06:00:00Z,baramulla,Baramulla,34.198,74.3636,81,16.8,34.1,198,443,0.9,134,1.6,42,6.25,,
2026-06-17T06:00:00Z,budgam,Budgam,33.9299,74.7857,86,13.6,26.8,229,442,1.5,139,2.2,31,10,,
2026-06-17T06:00:00Z,bandipora,Bandipora,34.4177,74.6431,83,19.8,39.7,168,436,1,136,2,49,8.5,,
2026-06-17T06:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,83,19.8,39.7,284,443,1,136,2,49,8.5,,
2026-06-17T06:00:00Z,kulgam,Kulgam,33.6444,75.0192,63,8.7,18.4,169,434,1,128,1,23,9.95,,
2026-06-17T06:00:00Z,kupwara,Kupwara,34.5262,74.2546,87,21.3,41.4,165,442,1,137,2.2,48,7.7,,
2026-06-17T06:00:00Z,pulwama,Pulwama,33.8716,74.8988,86,13.6,26.8,238,442,1.5,139,2.2,31,10,,
2026-06-17T06:00:00Z,shopian,Shopian,33.7167,74.8333,63,11.8,24,160,437,1,127,0.9,30,8.35,,
2026-06-17T06:00:00Z,sopore,Sopore,34.287,74.467,87,21.3,41.4,206,441,1,137,2.2,48,7.7,,
2026-06-17T06:00:00Z,handwara,Handwara,34.4,74.28,87,21.3,41.4,195,447,1,137,2.2,48,7.7,,
2026-06-17T06:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,81,16.8,34.1,171,436,0.9,134,1.6,42,6.25,,
2026-06-17T06:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,6.4,13.4,134,435,0.7,123,0.8,17,11.4,,
2026-06-17T06:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,10,26.8,109,442,0.2,123,0.4,43,11.25,,
2026-06-17T06:00:00Z,yusmarg,Yusmarg,33.83,74.66,86,13.6,26.8,152,437,1.5,139,2.2,31,10,,
2026-06-17T06:00:00Z,tangmarg,Tangmarg,34.045,74.429,81,16.8,34.1,171,436,0.9,134,1.6,42,6.25,,
2026-06-17T06:00:00Z,uri,Uri,34.079,74.05,82,25.4,45.4,157,438,0.9,142,1.4,47,3,,
2026-06-17T06:00:00Z,awantipora,Awantipora,33.92,75.01,63,6.4,13.4,233,442,0.7,123,0.8,17,11.4,,
2026-06-17T06:00:00Z,bijbehara,Bijbehara,33.793,75.105,63,8.7,18.4,275,450,1,128,1,23,9.95,,
2026-06-17T06:00:00Z,qazigund,Qazigund,33.64,75.15,63,8.7,18.4,145,438,1,128,1,23,9.95,,
2026-06-17T06:00:00Z,verinag,Verinag,33.55,75.254,63,8.7,18.4,164,441,1,128,1,23,9.95,,
2026-06-17T06:00:00Z,kokernag,Kokernag,33.59,75.32,63,8.7,18.4,164,441,1,128,1,23,9.95,,
2026-06-17T06:00:00Z,tral,Tral,33.935,75.11,63,6.4,13.4,216,442,0.7,123,0.8,17,11.4,,
2026-06-17T06:00:00Z,beerwah,Beerwah,33.995,74.71,86,13.6,26.8,272,443,1.5,139,2.2,31,10,,
2026-06-17T06:00:00Z,banihal,Banihal,33.438,75.197,63,8.7,18.4,127,439,1,128,1,23,9.95,,
2026-06-17T06:00:00Z,gurez,Gurez (Dawar),34.63,74.83,73,23.6,51.2,114,437,0.3,134,0.8,73,10.9,,
2026-06-17T06:00:00Z,tangdhar,Tangdhar,34.69,74.08,76,24,45.6,146,438,0.5,138,1.4,56,7.8,,
2026-06-17T07:00:00Z,srinagar,Srinagar,34.0837,74.7973,85,13.5,27.7,319,446,0.9,145,2,33,9.75,,
2026-06-17T07:00:00Z,anantnag,Anantnag,33.7311,75.1487,62,9.9,21.7,218,446,0.7,132,1,25,8.95,,
2026-06-17T07:00:00Z,baramulla,Baramulla,34.198,74.3636,81,16.3,34.2,189,442,0.6,135,1.4,42,4.25,,
2026-06-17T07:00:00Z,budgam,Budgam,33.9299,74.7857,85,13.5,27.7,229,441,0.9,145,2,33,9.75,,
2026-06-17T07:00:00Z,bandipora,Bandipora,34.4177,74.6431,82,18.4,37.4,168,436,0.6,140,1.8,45,6.75,,
2026-06-17T07:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,82,18.4,37.4,255,442,0.6,140,1.8,45,6.75,,
2026-06-17T07:00:00Z,kulgam,Kulgam,33.6444,75.0192,62,9.9,21.7,175,435,0.7,132,1,25,8.95,,
2026-06-17T07:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,19.7,39.3,166,441,0.7,140,2,47,7.2,,
2026-06-17T07:00:00Z,pulwama,Pulwama,33.8716,74.8988,85,13.5,27.7,236,442,0.9,145,2,33,9.75,,
2026-06-17T07:00:00Z,shopian,Shopian,33.7167,74.8333,63,12,26.3,149,438,1.4,121,0.7,27,2.5,,
2026-06-17T07:00:00Z,sopore,Sopore,34.287,74.467,86,19.7,39.3,200,438,0.7,140,2,47,7.2,,
2026-06-17T07:00:00Z,handwara,Handwara,34.4,74.28,86,19.7,39.3,193,444,0.7,140,2,47,7.2,,
2026-06-17T07:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,81,16.3,34.2,167,435,0.6,135,1.4,42,4.25,,
2026-06-17T07:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,8.1,17.7,139,437,0.5,128,0.8,20,9.1,,
2026-06-17T07:00:00Z,sonamarg,Sonamarg,34.305,75.293,54,10.8,27.8,108,442,0.2,128,0.4,40,3.9,,
2026-06-17T07:00:00Z,yusmarg,Yusmarg,33.83,74.66,85,13.5,27.7,157,437,0.9,145,2,33,9.75,,
2026-06-17T07:00:00Z,tangmarg,Tangmarg,34.045,74.429,81,16.3,34.2,167,435,0.6,135,1.4,42,4.25,,
2026-06-17T07:00:00Z,uri,Uri,34.079,74.05,82,25.4,43.5,156,436,0.6,145,1.4,43,3.8,,
2026-06-17T07:00:00Z,awantipora,Awantipora,33.92,75.01,62,8.1,17.7,230,441,0.5,128,0.8,20,9.1,,
2026-06-17T07:00:00Z,bijbehara,Bijbehara,33.793,75.105,62,9.9,21.7,253,447,0.7,132,1,25,8.95,,
2026-06-17T07:00:00Z,qazigund,Qazigund,33.64,75.15,62,9.9,21.7,144,436,0.7,132,1,25,8.95,,
2026-06-17T07:00:00Z,verinag,Verinag,33.55,75.254,62,9.9,21.7,158,438,0.7,132,1,25,8.95,,
2026-06-17T07:00:00Z,kokernag,Kokernag,33.59,75.32,62,9.9,21.7,158,438,0.7,132,1,25,8.95,,
2026-06-17T07:00:00Z,tral,Tral,33.935,75.11,62,8.1,17.7,214,441,0.5,128,0.8,20,9.1,,
2026-06-17T07:00:00Z,beerwah,Beerwah,33.995,74.71,85,13.5,27.7,247,441,0.9,145,2,33,9.75,,
2026-06-17T07:00:00Z,banihal,Banihal,33.438,75.197,62,9.9,21.7,126,442,0.7,132,1,25,8.95,,
2026-06-17T07:00:00Z,gurez,Gurez (Dawar),34.63,74.83,74,23.1,49.5,116,436,0.1,133,0.7,67,9.3,,
2026-06-17T07:00:00Z,tangdhar,Tangdhar,34.69,74.08,76,23.2,43.1,145,438,0.2,141,1.4,53,7.15,,
2026-06-17T08:00:00Z,srinagar,Srinagar,34.0837,74.7973,85,13.6,28.1,288,444,1.3,144,2,35,7.65,,
2026-06-17T08:00:00Z,anantnag,Anantnag,33.7311,75.1487,62,10.4,22.2,200,443,0.9,131,1,25,7.2,,
2026-06-17T08:00:00Z,baramulla,Baramulla,34.198,74.3636,80,16.5,33.4,180,440,0.7,131,1.2,39,6.3,,
2026-06-17T08:00:00Z,budgam,Budgam,33.9299,74.7857,85,13.6,28.1,238,441,1.3,144,2,35,7.65,,
2026-06-17T08:00:00Z,bandipora,Bandipora,34.4177,74.6431,82,16.1,32.7,171,435,0.7,139,1.7,39,5.2,,
2026-06-17T08:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,82,16.1,32.7,218,440,0.7,139,1.7,39,5.2,,
2026-06-17T08:00:00Z,kulgam,Kulgam,33.6444,75.0192,62,10.4,22.2,185,435,0.9,131,1,25,7.2,,
2026-06-17T08:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,18.4,37.6,171,441,0.7,138,1.6,45,6.9,,
2026-06-17T08:00:00Z,pulwama,Pulwama,33.8716,74.8988,85,13.6,28.1,246,443,1.3,144,2,35,7.65,,
2026-06-17T08:00:00Z,shopian,Shopian,33.7167,74.8333,62,11.5,22.9,142,438,2.8,107,0.7,21,2.9,,
2026-06-17T08:00:00Z,sopore,Sopore,34.287,74.467,86,18.4,37.6,200,437,0.7,138,1.6,45,6.9,,
2026-06-17T08:00:00Z,handwara,Handwara,34.4,74.28,86,18.4,37.6,194,443,0.7,138,1.6,45,6.9,,
2026-06-17T08:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,80,16.5,33.4,160,433,0.7,131,1.2,39,6.3,,
2026-06-17T08:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,7.9,16.9,145,439,0.7,130,0.9,24,6.95,,
2026-06-17T08:00:00Z,sonamarg,Sonamarg,34.305,75.293,54,8.1,20,108,442,0.2,128,0.5,34,1.65,,
2026-06-17T08:00:00Z,yusmarg,Yusmarg,33.83,74.66,85,13.6,28.1,170,437,1.3,144,2,35,7.65,,
2026-06-17T08:00:00Z,tangmarg,Tangmarg,34.045,74.429,80,16.5,33.4,160,433,0.7,131,1.2,39,6.3,,
2026-06-17T08:00:00Z,uri,Uri,34.079,74.05,82,27.9,43.2,158,434,0.7,144,1.5,37,6.8,,
2026-06-17T08:00:00Z,awantipora,Awantipora,33.92,75.01,61,7.9,16.9,237,442,0.7,130,0.9,24,6.95,,
2026-06-17T08:00:00Z,bijbehara,Bijbehara,33.793,75.105,62,10.4,22.2,230,444,0.9,131,1,25,7.2,,
2026-06-17T08:00:00Z,qazigund,Qazigund,33.64,75.15,62,10.4,22.2,151,436,0.9,131,1,25,7.2,,
2026-06-17T08:00:00Z,verinag,Verinag,33.55,75.254,62,10.4,22.2,155,437,0.9,131,1,25,7.2,,
2026-06-17T08:00:00Z,kokernag,Kokernag,33.59,75.32,62,10.4,22.2,155,437,0.9,131,1,25,7.2,,
2026-06-17T08:00:00Z,tral,Tral,33.935,75.11,61,7.9,16.9,218,441,0.7,130,0.9,24,6.95,,
2026-06-17T08:00:00Z,beerwah,Beerwah,33.995,74.71,85,13.6,28.1,227,440,1.3,144,2,35,7.65,,
2026-06-17T08:00:00Z,banihal,Banihal,33.438,75.197,62,10.4,22.2,127,445,0.9,131,1,25,7.2,,
2026-06-17T08:00:00Z,gurez,Gurez (Dawar),34.63,74.83,74,21.1,44.4,119,435,0.2,132,0.5,58,6.95,,
2026-06-17T08:00:00Z,tangdhar,Tangdhar,34.69,74.08,76,23.1,40.9,142,438,0.3,139,1.2,47,8.65,,
2026-06-17T09:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,13.9,28.8,276,443,1.9,143,2.1,35,5.85,,
2026-06-17T09:00:00Z,anantnag,Anantnag,33.7311,75.1487,61,10.7,21.4,192,441,1.3,130,1.1,25,5.75,,
2026-06-17T09:00:00Z,baramulla,Baramulla,34.198,74.3636,79,19.7,34.5,174,439,1,125,1,36,5.2,,
2026-06-17T09:00:00Z,budgam,Budgam,33.9299,74.7857,84,13.9,28.8,239,441,1.9,143,2.1,35,5.85,,
2026-06-17T09:00:00Z,bandipora,Bandipora,34.4177,74.6431,82,13.4,27.3,174,434,1,138,1.6,34,4.75,,
2026-06-17T09:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,82,13.4,27.3,199,438,1,138,1.6,34,4.75,,
2026-06-17T09:00:00Z,kulgam,Kulgam,33.6444,75.0192,61,10.7,21.4,193,435,1.3,130,1.1,25,5.75,,
2026-06-17T09:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,17.9,35.3,175,441,0.9,135,1.4,42,6.45,,
2026-06-17T09:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,13.9,28.8,249,443,1.9,143,2.1,35,5.85,,
2026-06-17T09:00:00Z,shopian,Shopian,33.7167,74.8333,62,12.9,19.7,138,438,4,97,0.7,16,2.75,,
2026-06-17T09:00:00Z,sopore,Sopore,34.287,74.467,86,17.9,35.3,201,437,0.9,135,1.4,42,6.45,,
2026-06-17T09:00:00Z,handwara,Handwara,34.4,74.28,86,17.9,35.3,194,443,0.9,135,1.4,42,6.45,,
2026-06-17T09:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,79,19.7,34.5,157,432,1,125,1,36,5.2,,
2026-06-17T09:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,9.5,20.5,150,440,0.9,130,1,27,6.6,,
2026-06-17T09:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,9.4,19.7,108,442,0.3,126,0.5,28,4.2,,
2026-06-17T09:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,13.9,28.8,177,437,1.9,143,2.1,35,5.85,,
2026-06-17T09:00:00Z,tangmarg,Tangmarg,34.045,74.429,79,19.7,34.5,157,432,1,125,1,36,5.2,,
2026-06-17T09:00:00Z,uri,Uri,34.079,74.05,82,28.5,42.1,158,433,0.8,142,1.6,32,6.25,,
2026-06-17T09:00:00Z,awantipora,Awantipora,33.92,75.01,60,9.5,20.5,239,442,0.9,130,1,27,6.6,,
2026-06-17T09:00:00Z,bijbehara,Bijbehara,33.793,75.105,61,10.7,21.4,213,442,1.3,130,1.1,25,5.75,,
2026-06-17T09:00:00Z,qazigund,Qazigund,33.64,75.15,61,10.7,21.4,161,435,1.3,130,1.1,25,5.75,,
2026-06-17T09:00:00Z,verinag,Verinag,33.55,75.254,61,10.7,21.4,155,435,1.3,130,1.1,25,5.75,,
2026-06-17T09:00:00Z,kokernag,Kokernag,33.59,75.32,61,10.7,21.4,155,435,1.3,130,1.1,25,5.75,,
2026-06-17T09:00:00Z,tral,Tral,33.935,75.11,60,9.5,20.5,221,441,0.9,130,1,27,6.6,,
2026-06-17T09:00:00Z,beerwah,Beerwah,33.995,74.71,84,13.9,28.8,214,439,1.9,143,2.1,35,5.85,,
2026-06-17T09:00:00Z,banihal,Banihal,33.438,75.197,61,10.7,21.4,130,447,1.3,130,1.1,25,5.75,,
2026-06-17T09:00:00Z,gurez,Gurez (Dawar),34.63,74.83,81,17.3,36.2,122,435,0.3,130,0.4,51,6.1,,
2026-06-17T09:00:00Z,tangdhar,Tangdhar,34.69,74.08,76,21.1,37.1,139,437,0.5,137,1.1,42,9.05,,
2026-06-17T10:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,14.9,28.9,282,441,1.7,144,2.1,33,4.4,,
2026-06-17T10:00:00Z,anantnag,Anantnag,33.7311,75.1487,61,10.8,19.3,190,439,1.1,131,1.2,23,3.6,,
2026-06-17T10:00:00Z,baramulla,Baramulla,34.198,74.3636,79,20.3,32.7,166,438,1.1,122,0.9,31,4.75,,
2026-06-17T10:00:00Z,budgam,Budgam,33.9299,74.7857,84,14.9,28.9,214,439,1.7,144,2.1,33,4.4,,
2026-06-17T10:00:00Z,bandipora,Bandipora,34.4177,74.6431,82,12.5,25.1,169,433,0.8,139,1.5,31,3.3,,
2026-06-17T10:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,82,12.5,25.1,201,436,0.8,139,1.5,31,3.3,,
2026-06-17T10:00:00Z,kulgam,Kulgam,33.6444,75.0192,61,10.8,19.3,193,434,1.1,131,1.2,23,3.6,,
2026-06-17T10:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,17.8,32.5,169,439,0.8,134,1.3,38,4.95,,
2026-06-17T10:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,14.9,28.9,226,441,1.7,144,2.1,33,4.4,,
