time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-16T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,96,53.3,58.2,538,543,36.3,12,2.6,11,0,21.9,81
2026-07-16T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,92,60.5,68,343,511,26.7,53,0,18,0,21.1,76
2026-07-16T22:00:00Z,baramulla,Baramulla,34.198,74.3636,77,36.9,43.7,271,522,10.3,69,1.1,15,0,20.3,83
2026-07-16T22:00:00Z,budgam,Budgam,33.9299,74.7857,96,53.3,58.2,309,501,36.3,12,2.6,11,0,21,66
2026-07-16T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,33.3,38,192,495,29.2,24,4.5,10,0,21.3,67
2026-07-16T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,33.3,38,261,514,29.2,24,4.5,10,0,21.5,70
2026-07-16T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,92,60.5,68,179,482,26.7,53,0,18,0,21.7,64
2026-07-16T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,73,33.6,40.3,207,556,12.9,65,1.2,15,0,20,76
2026-07-16T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,96,53.3,58.2,378,506,36.3,12,2.6,11,0,19,69
2026-07-16T22:00:00Z,shopian,Shopian,33.7167,74.8333,84,43,48,199,466,11.8,64,0.2,12,0,19,56
2026-07-16T22:00:00Z,sopore,Sopore,34.287,74.467,73,33.6,40.3,347,541,12.9,65,1.2,15,0,19.5,88
2026-07-16T22:00:00Z,handwara,Handwara,34.4,74.28,73,33.6,40.3,238,560,12.9,65,1.2,15,0,19.7,76
2026-07-16T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,77,36.9,43.7,186,473,10.3,69,1.1,15,0,13.7,80
2026-07-16T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,78,31.2,35,179,473,20.6,6,0.6,9,0,16.8,69
2026-07-16T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,5.5,6.2,137,462,5.3,19,0,1,0,12,93
2026-07-16T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,96,53.3,58.2,189,477,36.3,12,2.6,11,0,16,66
2026-07-16T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,77,36.9,43.7,186,473,10.3,69,1.1,15,0,17.9,62
2026-07-16T22:00:00Z,uri,Uri,34.079,74.05,90,46.2,61.9,327,528,8.8,119,2.2,35,0,22.1,99
2026-07-16T22:00:00Z,awantipora,Awantipora,33.92,75.01,78,31.2,35,466,515,20.6,6,0.6,9,0,21.1,74
2026-07-16T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,92,60.5,68,326,526,26.7,53,0,18,0,19.6,76
2026-07-16T22:00:00Z,qazigund,Qazigund,33.64,75.15,92,60.5,68,303,506,26.7,53,0,18,0,21.9,79
2026-07-16T22:00:00Z,verinag,Verinag,33.55,75.254,92,60.5,68,227,505,26.7,53,0,18,0,19.8,80
2026-07-16T22:00:00Z,kokernag,Kokernag,33.59,75.32,92,60.5,68,227,505,26.7,53,0,18,0,19.3,80
2026-07-16T22:00:00Z,tral,Tral,33.935,75.11,78,31.2,35,311,520,20.6,6,0.6,9,0,20.6,67
2026-07-16T22:00:00Z,beerwah,Beerwah,33.995,74.71,96,53.3,58.2,219,480,36.3,12,2.6,11,0,22.2,53
2026-07-16T22:00:00Z,banihal,Banihal,33.438,75.197,92,60.5,68,339,488,26.7,53,0,18,0,20.4,99
2026-07-16T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,48,8,9.4,159,472,9.5,35,0,3,0,13.6,89
2026-07-16T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,11.1,11.8,182,532,13.3,45,0,2,0,8.3,85
2026-07-16T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,97,53.1,57.5,472,549,33.2,10,2,10,0,21.6,81
2026-07-16T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,93,58.8,66.1,343,518,20.8,51,0,17,0,20.7,78
2026-07-16T23:00:00Z,baramulla,Baramulla,34.198,74.3636,78,38.4,45.4,264,536,9.9,64,0.6,15,0,20.1,81
2026-07-16T23:00:00Z,budgam,Budgam,33.9299,74.7857,97,53.1,57.5,284,500,33.2,10,2,10,0,20.5,67
2026-07-16T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,32.8,36.9,188,500,28.4,15,3.6,9,0,20.4,69
2026-07-16T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,32.8,36.9,249,524,28.4,15,3.6,9,0,21.1,70
2026-07-16T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,93,58.8,66.1,184,491,20.8,51,0,17,0,21.3,63
2026-07-16T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,73,34.9,41.7,193,554,12.1,61,0.6,15,0,19.7,76
2026-07-16T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,97,53.1,57.5,356,506,33.2,10,2,10,0,18.7,68
2026-07-16T23:00:00Z,shopian,Shopian,33.7167,74.8333,85,41.8,46.7,200,468,10.7,63,0.2,12,0,18.7,56
2026-07-16T23:00:00Z,sopore,Sopore,34.287,74.467,73,34.9,41.7,322,538,12.1,61,0.6,15,0,19.1,88
2026-07-16T23:00:00Z,handwara,Handwara,34.4,74.28,73,34.9,41.7,232,567,12.1,61,0.6,15,0,19.6,76
2026-07-16T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,78,38.4,45.4,172,470,9.9,64,0.6,15,0,13.1,78
2026-07-16T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,78,27.6,31,154,473,19.8,0,0.5,7,0,16.5,69
2026-07-16T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,48,5.3,5.9,128,467,5.3,16,0,1,0,11.7,91
2026-07-16T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,97,53.1,57.5,179,479,33.2,10,2,10,0,15.1,71
2026-07-16T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,78,38.4,45.4,172,470,9.9,64,0.6,15,0,17.6,62
2026-07-16T23:00:00Z,uri,Uri,34.079,74.05,91,46.8,63.3,312,517,8,121,1.8,37,0,21.9,98
2026-07-16T23:00:00Z,awantipora,Awantipora,33.92,75.01,78,27.6,31,471,522,19.8,0,0.5,7,0,20.9,75
2026-07-16T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,93,58.8,66.1,315,538,20.8,51,0,17,0,19.2,77
2026-07-16T23:00:00Z,qazigund,Qazigund,33.64,75.15,93,58.8,66.1,303,514,20.8,51,0,17,0,21.4,81
2026-07-16T23:00:00Z,verinag,Verinag,33.55,75.254,93,58.8,66.1,221,514,20.8,51,0,17,0,19.5,80
2026-07-16T23:00:00Z,kokernag,Kokernag,33.59,75.32,93,58.8,66.1,221,514,20.8,51,0,17,0,19,80
2026-07-16T23:00:00Z,tral,Tral,33.935,75.11,78,27.6,31,287,521,19.8,0,0.5,7,0,20,68
2026-07-16T23:00:00Z,beerwah,Beerwah,33.995,74.71,97,53.1,57.5,190,477,33.2,10,2,10,0,21.3,54
2026-07-16T23:00:00Z,banihal,Banihal,33.438,75.197,93,58.8,66.1,339,494,20.8,51,0,17,0,20.6,98
2026-07-16T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,7.6,8.8,145,471,9.1,30,0,3,0,12.8,89
2026-07-16T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,9.5,10.1,185,541,10.7,50,0,2,0,8.7,80
2026-07-17T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,98,56.5,62.2,445,548,35.9,19,3.2,13,0,21.2,85
2026-07-17T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,93,64,70.8,340,519,27.9,19,0.3,16,0,20.9,70
2026-07-17T00:00:00Z,baramulla,Baramulla,34.198,74.3636,79,39.7,49.9,259,538,6.1,111,1.5,24,0,19.8,79
2026-07-17T00:00:00Z,budgam,Budgam,33.9299,74.7857,98,56.5,62.2,271,495,35.9,19,3.2,13,0,20.6,65
2026-07-17T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,32,36.9,186,497,28.2,19,5.6,10,0,19.9,75
2026-07-17T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,32,36.9,253,524,28.2,19,5.6,10,0,21.7,68
2026-07-17T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,93,64,70.8,191,493,27.9,19,0.3,16,0,21.1,62
2026-07-17T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,34.3,41.2,186,545,12.9,60,1.4,16,0,19.4,75
2026-07-17T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,98,56.5,62.2,340,502,35.9,19,3.2,13,0,18.9,71
2026-07-17T00:00:00Z,shopian,Shopian,33.7167,74.8333,86,34.1,39.1,205,467,8.9,91,0.9,12,0,18.5,59
2026-07-17T00:00:00Z,sopore,Sopore,34.287,74.467,74,34.3,41.2,297,529,12.9,60,1.4,16,0,19.2,84
2026-07-17T00:00:00Z,handwara,Handwara,34.4,74.28,74,34.3,41.2,229,565,12.9,60,1.4,16,0,19.4,75
2026-07-17T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,79,39.7,49.9,163,464,6.1,111,1.5,24,0,13.1,83
2026-07-17T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,78,29.7,33.6,137,470,17.7,3,0.7,9,0,15,71
2026-07-17T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,47,5.4,5.9,121,467,5.9,12,0,1,0,12.2,93
2026-07-17T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,98,56.5,62.2,177,477,35.9,19,3.2,13,0,14.4,74
2026-07-17T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,79,39.7,49.9,163,464,6.1,111,1.5,24,0,17,69
2026-07-17T00:00:00Z,uri,Uri,34.079,74.05,92,44.2,61,301,504,8.4,128,3.8,38,0,22.5,99
2026-07-17T00:00:00Z,awantipora,Awantipora,33.92,75.01,78,29.7,33.6,458,521,17.7,3,0.7,9,0,21.3,74
2026-07-17T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,93,64,70.8,304,539,27.9,19,0.3,16,0,19.7,73
2026-07-17T00:00:00Z,qazigund,Qazigund,33.64,75.15,93,64,70.8,303,515,27.9,19,0.3,16,0,21.3,84
2026-07-17T00:00:00Z,verinag,Verinag,33.55,75.254,93,64,70.8,220,514,27.9,19,0.3,16,0,20.2,80
2026-07-17T00:00:00Z,kokernag,Kokernag,33.59,75.32,93,64,70.8,220,514,27.9,19,0.3,16,0,19.7,80
2026-07-17T00:00:00Z,tral,Tral,33.935,75.11,78,29.7,33.6,268,516,17.7,3,0.7,9,0,19.5,72
2026-07-17T00:00:00Z,beerwah,Beerwah,33.995,74.71,98,56.5,62.2,175,473,35.9,19,3.2,13,0,20.5,66
2026-07-17T00:00:00Z,banihal,Banihal,33.438,75.197,93,64,70.8,332,494,27.9,19,0.3,16,0,20.5,98
2026-07-17T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,8.3,9.5,133,468,9.3,33,0,3,0,12.5,93
2026-07-17T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,8.6,9,185,538,8.8,59,0,1,0,9.5,69
2026-07-17T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,98,57,62.9,482,537,27.9,52,4.1,17,0.2,20.9,85
2026-07-17T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,95,58.6,64.7,332,511,21.2,55,0.9,17,0.1,21.2,67
2026-07-17T01:00:00Z,baramulla,Baramulla,34.198,74.3636,79,41,50.8,257,517,4.8,122,1.6,28,0.15,20.6,74
2026-07-17T01:00:00Z,budgam,Budgam,33.9299,74.7857,98,57,62.9,279,486,27.9,52,4.1,17,0.2,20.7,66
2026-07-17T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,78,31.3,36.3,184,479,22.2,48,6,13,0.3,21,73
2026-07-17T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,78,31.3,36.3,287,504,22.2,48,6,13,0.3,22.1,72
2026-07-17T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,95,58.6,64.7,202,482,21.2,55,0.9,17,0.1,21.9,64
2026-07-17T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,36.2,43.4,193,525,10,80,1.8,18,0.25,20.3,66
2026-07-17T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,98,57,62.9,336,490,27.9,52,4.1,17,0.2,19.9,68
2026-07-17T01:00:00Z,shopian,Shopian,33.7167,74.8333,86,28.9,32.6,218,461,7.6,103,1.2,12,0.1,19.3,64
2026-07-17T01:00:00Z,sopore,Sopore,34.287,74.467,74,36.2,43.4,271,509,10,80,1.8,18,0.25,19.5,85
2026-07-17T01:00:00Z,handwara,Handwara,34.4,74.28,74,36.2,43.4,230,547,10,80,1.8,18,0.25,20.1,73
2026-07-17T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,79,41,50.8,161,455,4.8,122,1.6,28,0.15,14.2,80
2026-07-17T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,78,27.5,31.1,130,458,14,35,2,12,0.3,16.4,67
2026-07-17T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,46,5.3,5.9,115,460,4.6,29,0,2,0.35,13.3,92
2026-07-17T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,98,57,62.9,188,468,27.9,52,4.1,17,0.2,15.2,74
2026-07-17T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,79,41,50.8,161,455,4.8,122,1.6,28,0.15,17.7,69
2026-07-17T01:00:00Z,uri,Uri,34.079,74.05,93,46.1,62.4,298,488,7.4,128,4.4,39,0.1,23.1,94
2026-07-17T01:00:00Z,awantipora,Awantipora,33.92,75.01,78,27.5,31.1,415,504,14,35,2,12,0.3,21.7,74
2026-07-17T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,95,58.6,64.7,289,519,21.2,55,0.9,17,0.1,19.8,76
2026-07-17T01:00:00Z,qazigund,Qazigund,33.64,75.15,95,58.6,64.7,307,503,21.2,55,0.9,17,0.1,21.8,81
2026-07-17T01:00:00Z,verinag,Verinag,33.55,75.254,95,58.6,64.7,228,499,21.2,55,0.9,17,0.1,20.9,77
2026-07-17T01:00:00Z,kokernag,Kokernag,33.59,75.32,95,58.6,64.7,228,499,21.2,55,0.9,17,0.1,20.5,77
2026-07-17T01:00:00Z,tral,Tral,33.935,75.11,78,27.5,31.1,256,497,14,35,2,12,0.3,20.2,70
2026-07-17T01:00:00Z,beerwah,Beerwah,33.995,74.71,98,57,62.9,184,464,27.9,52,4.1,17,0.2,20.8,63
2026-07-17T01:00:00Z,banihal,Banihal,33.438,75.197,95,58.6,64.7,307,482,21.2,55,0.9,17,0.1,20.8,96
2026-07-17T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,46,8.4,9.5,125,458,7.1,45,0,3,0.35,13.9,86
2026-07-17T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,8.2,8.6,181,511,7.3,57,0,1,0.25,11.9,65
2026-07-17T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,99,48.3,55.9,558,519,16.7,98,5.3,22,0.9,23.1,74
2026-07-17T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,97,49.1,57.3,322,497,11.9,104,1.6,18,0.55,23,61
2026-07-17T02:00:00Z,baramulla,Baramulla,34.198,74.3636,80,37.3,48.3,258,485,3.1,137,1.8,33,0.8,23.8,62
2026-07-17T02:00:00Z,budgam,Budgam,33.9299,74.7857,99,48.3,55.9,300,474,16.7,98,5.3,22,0.9,22.5,65
2026-07-17T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,78,33.3,38.8,184,455,13.8,88,6.6,17,1.15,23.1,65
2026-07-17T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,78,33.3,38.8,337,474,13.8,88,6.6,17,1.15,24.6,62
2026-07-17T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,97,49.1,57.3,216,463,11.9,104,1.6,18,0.55,22.6,62
2026-07-17T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,75,32.4,40.5,207,500,5.9,107,2.3,21,1.1,23.5,56
