time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-12T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,55,37.7,41.8,395,475,16.6,74,2.9,9,0,15.2,99
2026-07-12T20:00:00Z,shopian,Shopian,33.7167,74.8333,54,27.9,31,297,479,16.7,32,0.2,6,0,12.7,89
2026-07-12T20:00:00Z,sopore,Sopore,34.287,74.467,64,20.5,24.1,351,471,12.8,90,1.1,8,0,16.6,99
2026-07-12T20:00:00Z,handwara,Handwara,34.4,74.28,64,20.5,24.1,356,541,12.8,90,1.1,8,0,16.3,89
2026-07-12T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,53,23.9,26.8,209,463,12.4,78,0.4,7,0,9.6,98
2026-07-12T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,57,24.4,28.1,242,503,17.4,37,0.9,9,0,13.6,100
2026-07-12T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,5.8,6.8,156,458,4,54,0.1,3,0,11.7,87
2026-07-12T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,55,37.7,41.8,242,472,16.6,74,2.9,9,0,11.4,92
2026-07-12T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,53,23.9,26.8,209,463,12.4,78,0.4,7,0,13.1,97
2026-07-12T20:00:00Z,uri,Uri,34.079,74.05,59,19.9,21.5,249,509,15.9,38,0.3,4,0,17.8,96
2026-07-12T20:00:00Z,awantipora,Awantipora,33.92,75.01,57,24.4,28.1,366,470,17.4,37,0.9,9,0,17.1,99
2026-07-12T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,63,40.7,48.3,346,465,34.8,26,3.6,17,0,16.8,97
2026-07-12T20:00:00Z,qazigund,Qazigund,33.64,75.15,63,40.7,48.3,343,504,34.8,26,3.6,17,0,16.5,90
2026-07-12T20:00:00Z,verinag,Verinag,33.55,75.254,63,40.7,48.3,338,533,34.8,26,3.6,17,0,14,96
2026-07-12T20:00:00Z,kokernag,Kokernag,33.59,75.32,63,40.7,48.3,338,533,34.8,26,3.6,17,0,13.6,96
2026-07-12T20:00:00Z,tral,Tral,33.935,75.11,57,24.4,28.1,379,485,17.4,37,0.9,9,0,16.3,98
2026-07-12T20:00:00Z,beerwah,Beerwah,33.995,74.71,55,37.7,41.8,444,478,16.6,74,2.9,9,0,16,99
2026-07-12T20:00:00Z,banihal,Banihal,33.438,75.197,63,40.7,48.3,290,485,34.8,26,3.6,17,0,14.2,99
2026-07-12T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,43,6.6,8.4,190,464,5.9,75,0,4,0,13.7,91
2026-07-12T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,39,10.4,12.7,173,496,8.5,63,0.2,5,0,7.3,97
2026-07-12T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,58,40.4,44.2,398,461,16.9,67,2.4,9,0,16.4,100
2026-07-12T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,65,38.9,44.9,451,494,32.7,19,2.7,14,0,17,96
2026-07-12T21:00:00Z,baramulla,Baramulla,34.198,74.3636,55,29.5,32.5,295,523,13.9,73,0,7,0,15.8,100
2026-07-12T21:00:00Z,budgam,Budgam,33.9299,74.7857,58,40.4,44.2,345,482,16.9,67,2.4,9,0,16.1,99
2026-07-12T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,51,20,23.7,222,485,15.3,68,4.1,9,0,16.9,94
2026-07-12T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,51,20,23.7,509,496,15.3,68,4.1,9,0,16.3,100
2026-07-12T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,65,38.9,44.9,272,499,32.7,19,2.7,14,0,14.8,99
2026-07-12T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,55,27.5,30.7,220,524,13.9,80,0.1,7,0,15,89
2026-07-12T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,58,40.4,44.2,390,480,16.9,67,2.4,9,0,15,99
2026-07-12T21:00:00Z,shopian,Shopian,33.7167,74.8333,56,29.6,32.4,263,478,15.2,35,0.1,6,0,12.4,89
2026-07-12T21:00:00Z,sopore,Sopore,34.287,74.467,55,27.5,30.7,351,476,13.9,80,0.1,7,0,16,100
2026-07-12T21:00:00Z,handwara,Handwara,34.4,74.28,55,27.5,30.7,296,540,13.9,80,0.1,7,0,15,94
2026-07-12T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,55,29.5,32.5,188,461,13.9,73,0,7,0,8.9,98
2026-07-12T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,22.4,25.6,191,493,15.3,38,0.6,8,0,13.5,100
2026-07-12T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,37,5.1,6.2,150,457,3.1,56,0.1,3,0,10.2,93
2026-07-12T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,58,40.4,44.2,218,470,16.9,67,2.4,9,0,10.9,94
2026-07-12T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,55,29.5,32.5,188,461,13.9,73,0,7,0,12.1,95
2026-07-12T21:00:00Z,uri,Uri,34.079,74.05,60,19.6,21,240,512,15.2,38,0.1,3,0,17.1,97
2026-07-12T21:00:00Z,awantipora,Awantipora,33.92,75.01,58,22.4,25.6,366,473,15.3,38,0.6,8,0,17,99
2026-07-12T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,65,38.9,44.9,344,466,32.7,19,2.7,14,0,16.9,96
2026-07-12T21:00:00Z,qazigund,Qazigund,33.64,75.15,65,38.9,44.9,320,511,32.7,19,2.7,14,0,16.2,89
2026-07-12T21:00:00Z,verinag,Verinag,33.55,75.254,65,38.9,44.9,316,542,32.7,19,2.7,14,0,13.6,96
2026-07-12T21:00:00Z,kokernag,Kokernag,33.59,75.32,65,38.9,44.9,316,542,32.7,19,2.7,14,0,13.1,96
2026-07-12T21:00:00Z,tral,Tral,33.935,75.11,58,22.4,25.6,365,488,15.3,38,0.6,8,0,16.3,97
2026-07-12T21:00:00Z,beerwah,Beerwah,33.995,74.71,58,40.4,44.2,393,480,16.9,67,2.4,9,0,15.4,100
2026-07-12T21:00:00Z,banihal,Banihal,33.438,75.197,65,38.9,44.9,261,482,32.7,19,2.7,14,0,13.9,98
2026-07-12T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,40,5.8,7.4,193,466,4.4,77,0,4,0,12.7,93
2026-07-12T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,36,10,12,171,493,7.2,64,0.1,5,0,7.1,93
2026-07-12T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,60,41.6,45.3,372,461,17.5,55,1.9,8,0,16.1,100
2026-07-12T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,68,35.7,40.4,431,498,29.2,16,1.8,11,0,16.4,97
2026-07-12T22:00:00Z,baramulla,Baramulla,34.198,74.3636,57,32.5,35.6,284,532,14.9,58,0,7,0,15.1,99
2026-07-12T22:00:00Z,budgam,Budgam,33.9299,74.7857,60,41.6,45.3,326,484,17.5,55,1.9,8,0,15.6,100
2026-07-12T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,52,18.4,21.7,214,490,13.9,59,3.7,8,0,16.5,94
2026-07-12T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,52,18.4,21.7,467,500,13.9,59,3.7,8,0,16.3,99
2026-07-12T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,68,35.7,40.4,245,496,29.2,16,1.8,11,0,14.3,100
2026-07-12T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,54,30.5,33.5,206,530,14.1,67,0,6,0,14.7,85
2026-07-12T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,60,41.6,45.3,381,484,17.5,55,1.9,8,0,14.4,100
2026-07-12T22:00:00Z,shopian,Shopian,33.7167,74.8333,58,31,33.4,231,478,13.7,40,0,6,0,11.9,89
2026-07-12T22:00:00Z,sopore,Sopore,34.287,74.467,54,30.5,33.5,354,481,14.1,67,0,6,0,15.4,100
2026-07-12T22:00:00Z,handwara,Handwara,34.4,74.28,54,30.5,33.5,263,539,14.1,67,0,6,0,14.4,94
2026-07-12T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,57,32.5,35.6,182,465,14.9,58,0,7,0,8.9,97
2026-07-12T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,19.4,22.2,168,487,13.6,37,0.4,7,0,13.4,100
2026-07-12T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,33,4,5,147,457,2.6,59,0.1,3,0,8.6,99
2026-07-12T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,60,41.6,45.3,198,470,17.5,55,1.9,8,0,9.9,96
2026-07-12T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,57,32.5,35.6,182,465,14.9,58,0,7,0,11.7,95
2026-07-12T22:00:00Z,uri,Uri,34.079,74.05,61,18.8,19.7,233,512,14.9,34,0,2,0,16.4,98
2026-07-12T22:00:00Z,awantipora,Awantipora,33.92,75.01,59,19.4,22.2,364,477,13.6,37,0.4,7,0,16.7,99
2026-07-12T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,68,35.7,40.4,340,467,29.2,16,1.8,11,0,16.4,98
2026-07-12T22:00:00Z,qazigund,Qazigund,33.64,75.15,68,35.7,40.4,294,511,29.2,16,1.8,11,0,15.6,90
2026-07-12T22:00:00Z,verinag,Verinag,33.55,75.254,68,35.7,40.4,291,540,29.2,16,1.8,11,0,13.4,96
2026-07-12T22:00:00Z,kokernag,Kokernag,33.59,75.32,68,35.7,40.4,291,540,29.2,16,1.8,11,0,13,96
2026-07-12T22:00:00Z,tral,Tral,33.935,75.11,59,19.4,22.2,347,491,13.6,37,0.4,7,0,15.9,97
2026-07-12T22:00:00Z,beerwah,Beerwah,33.995,74.71,60,41.6,45.3,364,481,17.5,55,1.9,8,0,14.8,100
2026-07-12T22:00:00Z,banihal,Banihal,33.438,75.197,68,35.7,40.4,245,482,29.2,16,1.8,11,0,13.8,99
2026-07-12T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,38,4.9,6.3,195,467,3.9,73,0,3,0,12,95
2026-07-12T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,38,9.7,11.3,174,493,6.9,60,0,4,0,7.1,91
2026-07-12T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,63,42.7,46.2,360,461,18.1,42,1.5,7,0,16,96
2026-07-12T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,69,31.7,35.5,407,500,24.4,16,0.9,8,0,16.2,97
2026-07-12T23:00:00Z,baramulla,Baramulla,34.198,74.3636,59,34.1,37.4,276,537,15.4,39,0,6,0,14.8,98
2026-07-12T23:00:00Z,budgam,Budgam,33.9299,74.7857,63,42.7,46.2,306,484,18.1,42,1.5,7,0,15.3,100
2026-07-12T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,53,16.3,19.1,217,497,11.8,51,3.1,6,0,16.1,93
2026-07-12T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,53,16.3,19.1,417,504,11.8,51,3.1,6,0,16.2,97
2026-07-12T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,69,31.7,35.5,226,492,24.4,16,0.9,8,0,14.1,100
2026-07-12T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,56,31.8,34.5,204,537,13.5,54,0,5,0,14.3,84
2026-07-12T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,63,42.7,46.2,367,487,18.1,42,1.5,7,0,14,100
2026-07-12T23:00:00Z,shopian,Shopian,33.7167,74.8333,60,32.5,34.7,200,478,12.1,47,0,7,0,11.6,88
2026-07-12T23:00:00Z,sopore,Sopore,34.287,74.467,56,31.8,34.5,357,486,13.5,54,0,5,0,15.1,100
2026-07-12T23:00:00Z,handwara,Handwara,34.4,74.28,56,31.8,34.5,242,535,13.5,54,0,5,0,14.1,93
2026-07-12T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,59,34.1,37.4,183,471,15.4,39,0,6,0,8.9,96
2026-07-12T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,16.4,18.8,159,481,11.9,37,0.2,5,0,13.2,99
2026-07-12T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,33,3.2,4.2,147,457,2.2,64,0,2,0,7.3,100
2026-07-12T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,63,42.7,46.2,181,471,18.1,42,1.5,7,0,9.8,95
2026-07-12T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,59,34.1,37.4,183,471,15.4,39,0,6,0,11.9,94
2026-07-12T23:00:00Z,uri,Uri,34.079,74.05,62,18.2,19,225,508,14.4,31,0,2,0,16,99
2026-07-12T23:00:00Z,awantipora,Awantipora,33.92,75.01,60,16.4,18.8,360,481,11.9,37,0.2,5,0,16.4,99
2026-07-12T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,69,31.7,35.5,335,468,24.4,16,0.9,8,0,16.3,98
2026-07-12T23:00:00Z,qazigund,Qazigund,33.64,75.15,69,31.7,35.5,266,506,24.4,16,0.9,8,0,15.4,89
2026-07-12T23:00:00Z,verinag,Verinag,33.55,75.254,69,31.7,35.5,264,531,24.4,16,0.9,8,0,13.4,95
2026-07-12T23:00:00Z,kokernag,Kokernag,33.59,75.32,69,31.7,35.5,264,531,24.4,16,0.9,8,0,12.9,95
2026-07-12T23:00:00Z,tral,Tral,33.935,75.11,60,16.4,18.8,326,494,11.9,37,0.2,5,0,15.6,97
2026-07-12T23:00:00Z,beerwah,Beerwah,33.995,74.71,63,42.7,46.2,344,480,18.1,42,1.5,7,0,14.7,100
2026-07-12T23:00:00Z,banihal,Banihal,33.438,75.197,69,31.7,35.5,235,483,24.4,16,0.9,8,0,14.2,98
2026-07-12T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,36,4.7,5.8,195,468,3.7,67,0,2,0,10.9,96
2026-07-12T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,40,9.2,10.6,179,494,6.9,55,0,3,0,7.1,90
2026-07-13T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,66,46.8,50.9,365,462,16.9,57,2.1,9,0,15.9,98
2026-07-13T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,71,24.3,27.5,388,498,19.9,25,1.9,8,0,16.7,97
2026-07-13T00:00:00Z,baramulla,Baramulla,34.198,74.3636,61,36.2,39.9,269,532,13.5,67,0,9,0,17.7,87
2026-07-13T00:00:00Z,budgam,Budgam,33.9299,74.7857,66,46.8,50.9,291,481,16.9,57,2.1,9,0,15.5,97
2026-07-13T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,54,14.7,17.7,220,497,12.1,53,3.6,6,0,15.9,100
2026-07-13T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,54,14.7,17.7,377,503,12.1,53,3.6,6,0,16.8,95
2026-07-13T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,71,24.3,27.5,219,485,19.9,25,1.9,8,0,15.8,94
2026-07-13T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,58,29.9,32.8,205,536,11.5,66,0.1,7,0,15.3,83
2026-07-13T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,66,46.8,50.9,351,486,16.9,57,2.1,9,0,14.8,97
2026-07-13T00:00:00Z,shopian,Shopian,33.7167,74.8333,62,37,39.2,184,475,14.4,34,0,5,0,14,82
2026-07-13T00:00:00Z,sopore,Sopore,34.287,74.467,58,29.9,32.8,355,486,11.5,66,0.1,7,0,16.7,94
2026-07-13T00:00:00Z,handwara,Handwara,34.4,74.28,58,29.9,32.8,230,527,11.5,66,0.1,7,0,15.3,89
2026-07-13T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,36.2,39.9,187,472,13.5,67,0,9,0,11.5,94
2026-07-13T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,11.9,13.5,154,473,10.2,38,0.2,4,0,11.6,97
2026-07-13T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,33,3.2,3.9,145,456,2.4,63,0,2,0,8.5,98
2026-07-13T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,66,46.8,50.9,174,469,16.9,57,2.1,9,0,11.9,82
2026-07-13T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,36.2,39.9,187,472,13.5,67,0,9,0,15.3,81
2026-07-13T00:00:00Z,uri,Uri,34.079,74.05,63,19,20,220,500,10.6,47,0.3,2,0,17.7,97
2026-07-13T00:00:00Z,awantipora,Awantipora,33.92,75.01,61,11.9,13.5,351,481,10.2,38,0.2,4,0,16,100
2026-07-13T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,71,24.3,27.5,331,467,19.9,25,1.9,8,0,16,98
2026-07-13T00:00:00Z,qazigund,Qazigund,33.64,75.15,71,24.3,27.5,247,497,19.9,25,1.9,8,0,16.7,90
2026-07-13T00:00:00Z,verinag,Verinag,33.55,75.254,71,24.3,27.5,246,517,19.9,25,1.9,8,0,13.2,96
2026-07-13T00:00:00Z,kokernag,Kokernag,33.59,75.32,71,24.3,27.5,246,517,19.9,25,1.9,8,0,12.8,96
2026-07-13T00:00:00Z,tral,Tral,33.935,75.11,61,11.9,13.5,308,492,10.2,38,0.2,4,0,14.8,100
2026-07-13T00:00:00Z,beerwah,Beerwah,33.995,74.71,66,46.8,50.9,337,478,16.9,57,2.1,9,0,15.5,95
2026-07-13T00:00:00Z,banihal,Banihal,33.438,75.197,71,24.3,27.5,230,480,19.9,25,1.9,8,0,15.9,91
2026-07-13T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,34,5,6,193,466,4.1,66,0,3,0,12,95
2026-07-13T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,42,8,9,184,489,6.3,58,0,3,0,7.1,90
2026-07-13T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,69,46.2,50.2,406,464,14.1,72,3.2,9,0.25,16.1,97
2026-07-13T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,73,20.8,23.2,379,489,15.4,49,2.2,9,0.35,17.3,91
2026-07-13T01:00:00Z,baramulla,Baramulla,34.198,74.3636,63,36.6,40.4,266,511,10.8,79,0.6,10,0.25,18.1,86
2026-07-13T01:00:00Z,budgam,Budgam,33.9299,74.7857,69,46.2,50.2,286,472,14.1,72,3.2,9,0.25,15.7,97
2026-07-13T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,54,12.6,15.2,224,482,9.9,69,3.7,6,0.35,16.1,99
2026-07-13T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,54,12.6,15.2,358,494,9.9,69,3.7,6,0.35,17.1,95
2026-07-13T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,73,20.8,23.2,229,475,15.4,49,2.2,9,0.35,16.2,97
2026-07-13T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,59,29.7,32.5,208,521,9.6,78,0.5,7,0.25,16.5,75
2026-07-13T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,69,46.2,50.2,331,476,14.1,72,3.2,9,0.25,15,100
2026-07-13T01:00:00Z,shopian,Shopian,33.7167,74.8333,65,38.3,40.4,194,466,11.4,57,0.9,7,0.2,14.3,86
2026-07-13T01:00:00Z,sopore,Sopore,34.287,74.467,59,29.7,32.5,344,478,9.6,78,0.5,7,0.25,17.4,89
2026-07-13T01:00:00Z,handwara,Handwara,34.4,74.28,59,29.7,32.5,231,510,9.6,78,0.5,7,0.25,16.7,82
2026-07-13T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,63,36.6,40.4,192,464,10.8,79,0.6,10,0.25,11.7,94
2026-07-13T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,9.5,10.8,151,461,7.9,60,0.5,8,0.35,12.3,96
2026-07-13T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,34,2.9,3.5,142,451,1.8,76,0.1,5,0.3,8.9,95
2026-07-13T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,69,46.2,50.2,185,461,14.1,72,3.2,9,0.25,12.4,88
2026-07-13T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,63,36.6,40.4,192,464,10.8,79,0.6,10,0.25,15,90
2026-07-13T01:00:00Z,uri,Uri,34.079,74.05,64,20.5,21.9,218,483,8.5,65,1,4,0.25,18.1,95
2026-07-13T01:00:00Z,awantipora,Awantipora,33.92,75.01,61,9.5,10.8,334,474,7.9,60,0.5,8,0.35,16,99
2026-07-13T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,73,20.8,23.2,330,464,15.4,49,2.2,9,0.35,16.6,93
2026-07-13T01:00:00Z,qazigund,Qazigund,33.64,75.15,73,20.8,23.2,246,481,15.4,49,2.2,9,0.35,17.4,83
2026-07-13T01:00:00Z,verinag,Verinag,33.55,75.254,73,20.8,23.2,246,494,15.4,49,2.2,9,0.35,14.5,95
2026-07-13T01:00:00Z,kokernag,Kokernag,33.59,75.32,73,20.8,23.2,246,494,15.4,49,2.2,9,0.35,14,95
2026-07-13T01:00:00Z,tral,Tral,33.935,75.11,61,9.5,10.8,297,482,7.9,60,0.5,8,0.35,15.1,100
2026-07-13T01:00:00Z,beerwah,Beerwah,33.995,74.71,69,46.2,50.2,351,473,14.1,72,3.2,9,0.25,15.7,94
2026-07-13T01:00:00Z,banihal,Banihal,33.438,75.197,73,20.8,23.2,233,469,15.4,49,2.2,9,0.35,17.7,85
2026-07-13T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,33,4.8,6,187,461,3.2,74,0,4,0.3,12.4,94
2026-07-13T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,43,7.6,8.8,189,473,5.3,63,0.1,3,0.3,7.9,87
2026-07-13T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,72,34.5,38.6,465,468,10.1,94,4.6,10,1.2,17.6,87
2026-07-13T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,12.3,16.6,375,476,9.1,82,2.6,11,1.45,18.6,83
2026-07-13T02:00:00Z,baramulla,Baramulla,34.198,74.3636,65,31.3,36.7,266,481,7.1,96,1.4,11,1.05,18.8,82
2026-07-13T02:00:00Z,budgam,Budgam,33.9299,74.7857,72,34.5,38.6,287,459,10.1,94,4.6,10,1.2,16.9,90
2026-07-13T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,55,9.9,12.2,229,460,6.8,92,3.8,7,1.35,17.9,92
2026-07-13T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,55,9.9,12.2,351,479,6.8,92,3.8,7,1.35,17.7,94
2026-07-13T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,12.3,16.6,251,464,9.1,82,2.6,11,1.45,17.5,93
