time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-28T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,79,25.1,27.8,322,481,11.8,87,4.3,8,1.35,21.1,63
2026-06-28T02:00:00Z,shopian,Shopian,33.7167,74.8333,62,15.1,17.4,182,452,6.4,93,1.8,6,1.3,21.5,52
2026-06-28T02:00:00Z,sopore,Sopore,34.287,74.467,78,33.2,36.7,250,503,9.3,85,2.2,13,0.95,21.6,64
2026-06-28T02:00:00Z,handwara,Handwara,34.4,74.28,78,33.2,36.7,215,520,9.3,85,2.2,13,0.95,22.2,54
2026-06-28T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,76,30.3,34,183,450,6.6,103,2.7,13,1.2,16.7,68
2026-06-28T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,71,10.6,11.9,118,440,4.2,82,1.4,6,1.45,20.2,50
2026-06-28T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,51,8.6,12.6,135,433,0.9,84,0,14,1.6,11.1,97
2026-06-28T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,79,25.1,27.8,204,456,11.8,87,4.3,8,1.35,19,63
2026-06-28T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,76,30.3,34,183,450,6.6,103,2.7,13,1.2,20.4,57
2026-06-28T02:00:00Z,uri,Uri,34.079,74.05,86,31.1,36.9,302,492,5.5,117,4.8,20,1.25,22.6,83
2026-06-28T02:00:00Z,awantipora,Awantipora,33.92,75.01,71,10.6,11.9,306,477,4.2,82,1.4,6,1.45,21.8,65
2026-06-28T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,24,25.3,267,483,7.7,86,3,5,1.45,20.7,64
2026-06-28T02:00:00Z,qazigund,Qazigund,33.64,75.15,82,24,25.3,252,477,7.7,86,3,5,1.45,22.4,60
2026-06-28T02:00:00Z,verinag,Verinag,33.55,75.254,82,24,25.3,228,467,7.7,86,3,5,1.45,21.3,68
2026-06-28T02:00:00Z,kokernag,Kokernag,33.59,75.32,82,24,25.3,228,467,7.7,86,3,5,1.45,20.8,68
2026-06-28T02:00:00Z,tral,Tral,33.935,75.11,71,10.6,11.9,227,466,4.2,82,1.4,6,1.45,21.9,58
2026-06-28T02:00:00Z,beerwah,Beerwah,33.995,74.71,79,25.1,27.8,264,465,11.8,87,4.3,8,1.35,21.3,65
2026-06-28T02:00:00Z,banihal,Banihal,33.438,75.197,82,24,25.3,230,461,7.7,86,3,5,1.45,20.7,91
2026-06-28T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,13.7,18.5,138,442,3,92,0.5,17,1.7,14.4,80
2026-06-28T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,63,12.5,14.4,164,462,5.2,76,0.4,6,1.2,14.3,54
2026-06-28T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,79,22.1,26.3,374,478,6.3,118,5.5,10,3.15,24.4,55
2026-06-28T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,20.3,22.5,300,478,3.9,113,4,5,3.5,23.7,58
2026-06-28T03:00:00Z,baramulla,Baramulla,34.198,74.3636,76,25.8,32.6,266,484,2.5,134,3.5,16,3.2,25.3,52
2026-06-28T03:00:00Z,budgam,Budgam,33.9299,74.7857,79,22.1,26.3,302,466,6.3,118,5.5,10,3.15,23.3,59
2026-06-28T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,12.5,15.7,180,442,4.2,106,3.4,8,3.15,24,58
2026-06-28T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,12.5,15.7,232,441,4.2,106,3.4,8,3.15,25,53
2026-06-28T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,20.3,22.5,206,444,3.9,113,4,5,3.5,22.9,61
2026-06-28T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,27.9,34.5,171,476,3.9,112,2.9,15,2.4,24.8,44
2026-06-28T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,79,22.1,26.3,314,470,6.3,118,5.5,10,3.15,23.1,58
2026-06-28T03:00:00Z,shopian,Shopian,33.7167,74.8333,62,15.8,19,194,446,3.5,116,2.4,8,3.3,22.4,51
2026-06-28T03:00:00Z,sopore,Sopore,34.287,74.467,78,27.9,34.5,241,482,3.9,112,2.9,15,2.4,23.6,57
2026-06-28T03:00:00Z,handwara,Handwara,34.4,74.28,78,27.9,34.5,213,502,3.9,112,2.9,15,2.4,24.1,49
2026-06-28T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,76,25.8,32.6,190,443,2.5,134,3.5,16,3.2,18.3,62
2026-06-28T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,70,13,16.1,126,433,2.4,102,2,8,3.55,21.7,47
2026-06-28T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,51,9.6,15.9,136,429,0.5,97,0.1,17,3.95,16,84
2026-06-28T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,79,22.1,26.3,213,448,6.3,118,5.5,10,3.15,20.6,56
2026-06-28T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,76,25.8,32.6,190,443,2.5,134,3.5,16,3.2,21.5,58
2026-06-28T03:00:00Z,uri,Uri,34.079,74.05,86,26.1,36.2,282,456,1.6,148,6.6,23,2.95,25.3,70
2026-06-28T03:00:00Z,awantipora,Awantipora,33.92,75.01,70,13,16.1,285,468,2.4,102,2,8,3.55,24,57
2026-06-28T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,20.3,22.5,270,472,3.9,113,4,5,3.5,22.6,62
2026-06-28T03:00:00Z,qazigund,Qazigund,33.64,75.15,82,20.3,22.5,254,465,3.9,113,4,5,3.5,24.3,55
2026-06-28T03:00:00Z,verinag,Verinag,33.55,75.254,82,20.3,22.5,228,452,3.9,113,4,5,3.5,22.9,62
2026-06-28T03:00:00Z,kokernag,Kokernag,33.59,75.32,82,20.3,22.5,228,452,3.9,113,4,5,3.5,22.5,62
2026-06-28T03:00:00Z,tral,Tral,33.935,75.11,70,13,16.1,222,457,2.4,102,2,8,3.55,23.6,55
2026-06-28T03:00:00Z,beerwah,Beerwah,33.995,74.71,79,22.1,26.3,283,462,6.3,118,5.5,10,3.15,22.8,63
2026-06-28T03:00:00Z,banihal,Banihal,33.438,75.197,82,20.3,22.5,225,450,3.9,113,4,5,3.5,23.8,68
2026-06-28T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,12.1,18.6,133,436,0.8,111,0.5,18,4.05,17.8,69
2026-06-28T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,63,12.3,15.5,161,443,2.7,95,0.5,8,3.1,15.8,59
2026-06-28T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,19.3,23.6,358,471,3.5,135,5.3,11,5.85,26.5,49
2026-06-28T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,14.7,17.4,282,469,2.1,128,3.8,5,6.25,26.3,50
2026-06-28T04:00:00Z,baramulla,Baramulla,34.198,74.3636,75,23.2,30.9,265,475,0.9,143,3.3,18,4.85,26.9,48
2026-06-28T04:00:00Z,budgam,Budgam,33.9299,74.7857,78,19.3,23.6,284,461,3.5,135,5.3,11,5.85,25.5,52
2026-06-28T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,14.1,17.5,185,439,2.5,123,3.5,8,5.45,25.8,51
2026-06-28T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,14.1,17.5,248,441,2.5,123,3.5,8,5.45,26.4,52
2026-06-28T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,14.7,17.4,204,442,2.1,128,3.8,5,6.25,24.5,59
2026-06-28T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,19.3,25.5,175,465,1.6,127,2.9,15,4.75,26.3,44
2026-06-28T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,78,19.3,23.6,293,463,3.5,135,5.3,11,5.85,25,52
2026-06-28T04:00:00Z,shopian,Shopian,33.7167,74.8333,62,17,21.3,198,446,2,130,2.2,10,5.9,23.4,50
2026-06-28T04:00:00Z,sopore,Sopore,34.287,74.467,78,19.3,25.5,234,469,1.6,127,2.9,15,4.75,25.5,52
2026-06-28T04:00:00Z,handwara,Handwara,34.4,74.28,78,19.3,25.5,202,483,1.6,127,2.9,15,4.75,26,43
2026-06-28T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,75,23.2,30.9,197,442,0.9,143,3.3,18,4.85,19.5,61
2026-06-28T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,70,12.1,16.2,147,433,1.5,117,2.4,9,6.5,22.6,49
2026-06-28T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,51,10,17.6,129,431,0.3,108,0.4,19,6.9,19.6,60
2026-06-28T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,78,19.3,23.6,223,448,3.5,135,5.3,11,5.85,21.6,58
2026-06-28T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,75,23.2,30.9,197,442,0.9,143,3.3,18,4.85,22.5,58
2026-06-28T04:00:00Z,uri,Uri,34.079,74.05,85,23.4,34.9,261,446,0.3,153,6.6,24,5.15,27.6,58
2026-06-28T04:00:00Z,awantipora,Awantipora,33.92,75.01,70,12.1,16.2,265,461,1.5,117,2.4,9,6.5,26.3,48
2026-06-28T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,14.7,17.4,257,463,2.1,128,3.8,5,6.25,25.2,55
2026-06-28T04:00:00Z,qazigund,Qazigund,33.64,75.15,82,14.7,17.4,245,458,2.1,128,3.8,5,6.25,26.3,47
2026-06-28T04:00:00Z,verinag,Verinag,33.55,75.254,82,14.7,17.4,225,448,2.1,128,3.8,5,6.25,24.6,53
2026-06-28T04:00:00Z,kokernag,Kokernag,33.59,75.32,82,14.7,17.4,225,448,2.1,128,3.8,5,6.25,24.1,52
2026-06-28T04:00:00Z,tral,Tral,33.935,75.11,70,12.1,16.2,220,453,1.5,117,2.4,9,6.5,25.1,50
2026-06-28T04:00:00Z,beerwah,Beerwah,33.995,74.71,78,19.3,23.6,272,459,3.5,135,5.3,11,5.85,24.5,58
2026-06-28T04:00:00Z,banihal,Banihal,33.438,75.197,82,14.7,17.4,217,446,2.1,128,3.8,5,6.25,25.5,59
2026-06-28T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,11.4,18.4,128,435,0.1,121,0.5,19,6.8,20.8,59
2026-06-28T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,62,12.7,17.3,162,439,1.6,114,0.5,11,5.35,17.5,58
2026-06-28T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,16.1,20.3,321,464,2.1,145,4.3,11,8.55,28.4,43
2026-06-28T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,12.9,15.6,257,461,1.3,137,3.1,6,8.7,28.5,42
2026-06-28T05:00:00Z,baramulla,Baramulla,34.198,74.3636,76,20.7,28.4,260,470,0.6,141,2.6,18,6.4,28.5,45
2026-06-28T05:00:00Z,budgam,Budgam,33.9299,74.7857,78,16.1,20.3,258,457,2.1,145,4.3,11,8.55,27.6,44
2026-06-28T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,13.6,16.7,194,443,1.5,135,3.3,8,8.7,27.4,45
2026-06-28T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,13.6,16.7,266,448,1.5,135,3.3,8,8.7,27.9,48
2026-06-28T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,12.9,15.6,195,442,1.3,137,3.1,6,8.7,26,53
2026-06-28T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,16.2,21.8,183,458,0.9,135,2.6,14,8.4,27.9,40
2026-06-28T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,78,16.1,20.3,265,457,2.1,145,4.3,11,8.55,26.9,47
2026-06-28T05:00:00Z,shopian,Shopian,33.7167,74.8333,62,14.8,19.4,199,448,1.2,139,1.7,11,3.95,24.5,48
2026-06-28T05:00:00Z,sopore,Sopore,34.287,74.467,78,16.2,21.8,230,459,0.9,135,2.6,14,8.4,27,48
2026-06-28T05:00:00Z,handwara,Handwara,34.4,74.28,78,16.2,21.8,188,464,0.9,135,2.6,14,8.4,27.8,37
2026-06-28T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,76,20.7,28.4,203,444,0.6,141,2.6,18,6.4,20.3,62
2026-06-28T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,69,12.3,16.2,175,437,1.1,129,2.6,9,8.95,23.5,48
2026-06-28T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,10.3,18,119,436,0.3,119,0.9,19,9.15,21.8,49
2026-06-28T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,78,16.1,20.3,234,452,2.1,145,4.3,11,8.55,22.2,61
2026-06-28T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,76,20.7,28.4,203,444,0.6,141,2.6,18,6.4,23.5,56
2026-06-28T05:00:00Z,uri,Uri,34.079,74.05,85,19.4,30.6,240,449,0.4,145,5.8,25,7.95,29.6,49
2026-06-28T05:00:00Z,awantipora,Awantipora,33.92,75.01,69,12.3,16.2,245,455,1.1,129,2.6,9,8.95,28.2,42
2026-06-28T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,12.9,15.6,235,454,1.3,137,3.1,6,8.7,27.5,47
2026-06-28T05:00:00Z,qazigund,Qazigund,33.64,75.15,81,12.9,15.6,229,453,1.3,137,3.1,6,8.7,27.9,41
2026-06-28T05:00:00Z,verinag,Verinag,33.55,75.254,81,12.9,15.6,221,449,1.3,137,3.1,6,8.7,25.8,48
2026-06-28T05:00:00Z,kokernag,Kokernag,33.59,75.32,81,12.9,15.6,221,449,1.3,137,3.1,6,8.7,25.4,48
2026-06-28T05:00:00Z,tral,Tral,33.935,75.11,69,12.3,16.2,219,450,1.1,129,2.6,9,8.95,26.5,45
2026-06-28T05:00:00Z,beerwah,Beerwah,33.995,74.71,78,16.1,20.3,245,455,2.1,145,4.3,11,8.55,26,54
2026-06-28T05:00:00Z,banihal,Banihal,33.438,75.197,81,12.9,15.6,207,447,1.3,137,3.1,6,8.7,26,65
2026-06-28T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,10.8,17.9,124,436,0.1,126,0.6,20,10.1,23.1,46
2026-06-28T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,62,13,18.7,164,443,1.1,132,0.4,15,6.95,19.6,49
2026-06-28T06:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,15.4,19.9,289,459,1.2,151,3.4,11,10.1,30.1,37
2026-06-28T06:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,11.8,14.6,237,454,0.9,143,2.4,7,9.4,29.8,37
2026-06-28T06:00:00Z,baramulla,Baramulla,34.198,74.3636,76,17.3,24.9,252,466,0.5,138,2,19,6.55,30.1,42
2026-06-28T06:00:00Z,budgam,Budgam,33.9299,74.7857,77,15.4,19.9,236,455,1.2,151,3.4,11,10.1,29,41
2026-06-28T06:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,13.1,16.3,199,447,0.9,143,3,8,10.6,28.7,42
2026-06-28T06:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,13.1,16.3,275,454,0.9,143,3,8,10.6,29.2,44
2026-06-28T06:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,11.8,14.6,189,443,0.9,143,2.4,7,9.4,27.4,48
2026-06-28T06:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,14.1,19.4,189,454,0.6,139,2.3,13,9.8,29.1,37
2026-06-28T06:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,15.4,19.9,242,453,1.2,151,3.4,11,10.1,28.2,43
2026-06-28T06:00:00Z,shopian,Shopian,33.7167,74.8333,62,13.7,18.7,198,450,0.9,141,1.3,12,4.25,25.4,46
2026-06-28T06:00:00Z,sopore,Sopore,34.287,74.467,77,14.1,19.4,223,453,0.6,139,2.3,13,9.8,28.4,46
2026-06-28T06:00:00Z,handwara,Handwara,34.4,74.28,77,14.1,19.4,180,451,0.6,139,2.3,13,9.8,29.1,36
2026-06-28T06:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,76,17.3,24.9,208,446,0.5,138,2,19,6.55,21.1,63
2026-06-28T06:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,69,12.2,16.1,196,440,0.8,138,2.7,10,10.8,24.9,44
2026-06-28T06:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,10.1,17.1,112,440,0.3,127,1.2,19,10.8,22.9,42
2026-06-28T06:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,15.4,19.9,239,454,1.2,151,3.4,11,10.1,23.3,59
2026-06-28T06:00:00Z,tangmarg,Tangmarg,34.045,74.429,76,17.3,24.9,208,446,0.5,138,2,19,6.55,24.1,57
2026-06-28T06:00:00Z,uri,Uri,34.079,74.05,85,18.3,29.1,228,453,0.5,138,4.9,25,9.2,30.6,46
2026-06-28T06:00:00Z,awantipora,Awantipora,33.92,75.01,69,12.2,16.1,229,451,0.8,138,2.7,10,10.8,29.5,39
2026-06-28T06:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,11.8,14.6,219,448,0.9,143,2.4,7,9.4,29,42
2026-06-28T06:00:00Z,qazigund,Qazigund,33.64,75.15,81,11.8,14.6,215,450,0.9,143,2.4,7,9.4,29.1,38
2026-06-28T06:00:00Z,verinag,Verinag,33.55,75.254,81,11.8,14.6,214,450,0.9,143,2.4,7,9.4,27.1,44
2026-06-28T06:00:00Z,kokernag,Kokernag,33.59,75.32,81,11.8,14.6,214,450,0.9,143,2.4,7,9.4,26.7,44
2026-06-28T06:00:00Z,tral,Tral,33.935,75.11,69,12.2,16.1,218,449,0.8,138,2.7,10,10.8,27.9,42
2026-06-28T06:00:00Z,beerwah,Beerwah,33.995,74.71,77,15.4,19.9,224,452,1.2,151,3.4,11,10.1,27.5,46
2026-06-28T06:00:00Z,banihal,Banihal,33.438,75.197,81,11.8,14.6,204,448,0.9,143,2.4,7,9.4,25.8,67
2026-06-28T06:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,10,17.2,123,438,0.2,130,0.6,20,11.35,24.7,38
2026-06-28T06:00:00Z,tangdhar,Tangdhar,34.69,74.08,62,12.9,19.4,168,447,0.8,145,0.4,17,7.6,20.2,44
2026-06-28T07:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,14.3,19.3,268,456,0.7,153,2.9,13,10.1,31.5,34
2026-06-28T07:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,16.3,22.8,228,451,0.6,146,2,9,9.3,31,35
2026-06-28T07:00:00Z,baramulla,Baramulla,34.198,74.3636,76,16.1,24.2,239,461,0.3,136,1.7,20,5.9,31.4,38
2026-06-28T07:00:00Z,budgam,Budgam,33.9299,74.7857,77,14.3,19.3,226,453,0.7,153,2.9,13,10.1,30.2,37
2026-06-28T07:00:00Z,bandipora,Bandipora,34.4177,74.6431,63,12.8,16.5,195,448,0.6,147,2.7,10,10.85,30,38
2026-06-28T07:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,63,12.8,16.5,267,455,0.6,147,2.7,10,10.85,30.5,40
2026-06-28T07:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,16.3,22.8,187,444,0.6,146,2,9,9.3,28.5,45
2026-06-28T07:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,12.8,18.6,191,452,0.3,140,1.9,14,9.35,30.2,34
2026-06-28T07:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,14.3,19.3,230,452,0.7,153,2.9,13,10.1,29.5,40
2026-06-28T07:00:00Z,shopian,Shopian,33.7167,74.8333,61,13,18.3,196,450,1.2,131,1.1,12,3.9,26.1,42
2026-06-28T07:00:00Z,sopore,Sopore,34.287,74.467,77,12.8,18.6,209,450,0.3,140,1.9,14,9.35,29.8,41
2026-06-28T07:00:00Z,handwara,Handwara,34.4,74.28,77,12.8,18.6,185,448,0.3,140,1.9,14,9.35,30.1,34
2026-06-28T07:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,76,16.1,24.2,210,447,0.3,136,1.7,20,5.9,22,60
2026-06-28T07:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,68,12.3,16.5,204,442,0.6,143,2.6,11,11.05,26.2,40
2026-06-28T07:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,10,15.8,112,441,0.2,133,1.4,18,11.65,23.5,41
2026-06-28T07:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,14.3,19.3,233,454,0.7,153,2.9,13,10.1,24.2,57
2026-06-28T07:00:00Z,tangmarg,Tangmarg,34.045,74.429,76,16.1,24.2,210,447,0.3,136,1.7,20,5.9,24.5,59
2026-06-28T07:00:00Z,uri,Uri,34.079,74.05,84,18.8,29.6,231,454,0.4,136,4.3,26,6.9,30.5,50
2026-06-28T07:00:00Z,awantipora,Awantipora,33.92,75.01,68,12.3,16.5,220,450,0.6,143,2.6,11,11.05,30.7,36
2026-06-28T07:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,16.3,22.8,213,446,0.6,146,2,9,9.3,29.9,41
2026-06-28T07:00:00Z,qazigund,Qazigund,33.64,75.15,81,16.3,22.8,204,448,0.6,146,2,9,9.3,30.3,35
2026-06-28T07:00:00Z,verinag,Verinag,33.55,75.254,81,16.3,22.8,202,449,0.6,146,2,9,9.3,28.2,41
2026-06-28T07:00:00Z,kokernag,Kokernag,33.59,75.32,81,16.3,22.8,202,449,0.6,146,2,9,9.3,27.7,41
2026-06-28T07:00:00Z,tral,Tral,33.935,75.11,68,12.3,16.5,215,449,0.6,143,2.6,11,11.05,29.1,40
2026-06-28T07:00:00Z,beerwah,Beerwah,33.995,74.71,77,14.3,19.3,216,450,0.7,153,2.9,13,10.1,28.3,43
2026-06-28T07:00:00Z,banihal,Banihal,33.438,75.197,81,16.3,22.8,212,450,0.6,146,2,9,9.3,25.9,69
2026-06-28T07:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,9.4,16.8,125,439,0.1,133,0.5,20,11.85,25.9,33
2026-06-28T07:00:00Z,tangdhar,Tangdhar,34.69,74.08,62,11.6,18.3,171,448,0.6,149,0.4,17,8.5,21.3,38
2026-06-28T08:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,14.5,20.7,252,454,0.9,151,2.5,14,8.95,32.3,31
2026-06-28T08:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,12,16.9,224,450,0.7,145,1.8,12,8.6,31.8,33
2026-06-28T08:00:00Z,baramulla,Baramulla,34.198,74.3636,76,15.3,23.3,224,456,0.4,132,1.4,20,4.8,32.5,34
2026-06-28T08:00:00Z,budgam,Budgam,33.9299,74.7857,76,14.5,20.7,220,453,0.9,151,2.5,14,8.95,31.1,34
2026-06-28T08:00:00Z,bandipora,Bandipora,34.4177,74.6431,63,12.4,17,187,449,0.6,147,2.2,13,7.6,31.3,33
2026-06-28T08:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,63,12.4,17,250,454,0.6,147,2.2,13,7.6,31.6,36
2026-06-28T08:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,12,16.9,187,446,0.7,145,1.8,12,8.6,29.2,43
2026-06-28T08:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,11.9,18,192,452,0.4,136,1.5,15,6,31.3,32
2026-06-28T08:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,14.5,20.7,224,452,0.9,151,2.5,14,8.95,30.5,36
2026-06-28T08:00:00Z,shopian,Shopian,33.7167,74.8333,61,13.2,19.2,193,449,2.1,114,1,12,3.6,26.8,39
2026-06-28T08:00:00Z,sopore,Sopore,34.287,74.467,77,11.9,18,192,450,0.4,136,1.5,15,6,30.6,39
2026-06-28T08:00:00Z,handwara,Handwara,34.4,74.28,77,11.9,18,197,452,0.4,136,1.5,15,6,30.8,34
2026-06-28T08:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,76,15.3,23.3,210,449,0.4,132,1.4,20,4.8,22.2,56
2026-06-28T08:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,68,12.1,16.9,205,443,0.5,145,2.3,13,10.25,26.9,38
2026-06-28T08:00:00Z,sonamarg,Sonamarg,34.305,75.293,48,10.1,15.1,115,440,0.2,136,1.4,15,10.25,23.5,41
2026-06-28T08:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,14.5,20.7,221,452,0.9,151,2.5,14,8.95,24.4,57
2026-06-28T08:00:00Z,tangmarg,Tangmarg,34.045,74.429,76,15.3,23.3,210,449,0.4,132,1.4,20,4.8,25.9,54
2026-06-28T08:00:00Z,uri,Uri,34.079,74.05,84,21.2,32.5,243,455,0.4,135,3.8,26,5.9,30.1,53
2026-06-28T08:00:00Z,awantipora,Awantipora,33.92,75.01,68,12.1,16.9,215,451,0.5,145,2.3,13,10.25,31.7,33
2026-06-28T08:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,12,16.9,212,447,0.7,145,1.8,12,8.6,30.7,40
2026-06-28T08:00:00Z,qazigund,Qazigund,33.64,75.15,81,12,16.9,195,448,0.7,145,1.8,12,8.6,31.3,31
2026-06-28T08:00:00Z,verinag,Verinag,33.55,75.254,81,12,16.9,187,449,0.7,145,1.8,12,8.6,29.1,38
2026-06-28T08:00:00Z,kokernag,Kokernag,33.59,75.32,81,12,16.9,187,449,0.7,145,1.8,12,8.6,28.6,38
2026-06-28T08:00:00Z,tral,Tral,33.935,75.11,68,12.1,16.9,211,449,0.5,145,2.3,13,10.25,30,37
2026-06-28T08:00:00Z,beerwah,Beerwah,33.995,74.71,76,14.5,20.7,213,449,0.9,151,2.5,14,8.95,29.3,39
2026-06-28T08:00:00Z,banihal,Banihal,33.438,75.197,81,12,16.9,226,453,0.7,145,1.8,12,8.6,25.7,66
2026-06-28T08:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,9.1,16.6,130,441,0.2,134,0.5,20,8.8,26.4,33
2026-06-28T08:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,10.2,16.2,175,449,0.5,147,0.5,17,7.7,21.7,34
2026-06-28T09:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,14.2,21,245,453,1.1,148,2.2,16,6.65,33,31
2026-06-28T09:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,12.5,18.2,222,450,0.9,143,1.6,14,6.3,32.5,32
2026-06-28T09:00:00Z,baramulla,Baramulla,34.198,74.3636,77,15.1,23.2,215,453,0.5,128,1.3,20,4.35,33,33
2026-06-28T09:00:00Z,budgam,Budgam,33.9299,74.7857,77,14.2,21,217,452,1.1,148,2.2,16,6.65,31.6,31
2026-06-28T09:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,12.4,18,185,449,0.7,145,1.9,14,4.65,31.8,31
2026-06-28T09:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,12.4,18,231,452,0.7,145,1.9,14,4.65,31.8,36
2026-06-28T09:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,12.5,18.2,191,446,0.9,143,1.6,14,6.3,29.9,40
2026-06-28T09:00:00Z,kupwara,Kupwara,34.5262,74.2546,76,11,17.1,194,453,0.6,133,1.3,15,4.6,32,31
2026-06-28T09:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,14.2,21,220,453,1.1,148,2.2,16,6.65,31,33
2026-06-28T09:00:00Z,shopian,Shopian,33.7167,74.8333,64,15.1,19.6,190,448,2.8,101,1,11,4.75,27.1,37
2026-06-28T09:00:00Z,sopore,Sopore,34.287,74.467,76,11,17.1,186,450,0.6,133,1.3,15,4.6,31.4,37
