time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-13T19:00:00Z,tangmarg,Tangmarg,34.045,74.429,59,16.2,16.8,317,464,15.9,27,0.4,2,0,18.5,79
2026-08-13T19:00:00Z,uri,Uri,34.079,74.05,70,28.8,31.5,495,561,18.6,61,0.8,7,0,21.2,100
2026-08-13T19:00:00Z,awantipora,Awantipora,33.92,75.01,76,52.7,53.3,654,477,31.4,13,0,1,0,21.9,90
2026-08-13T19:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,59.3,59.6,771,503,42.7,12,0,1,0,21.7,86
2026-08-13T19:00:00Z,qazigund,Qazigund,33.64,75.15,66,59.3,59.6,446,492,42.7,12,0,1,0,20,86
2026-08-13T19:00:00Z,verinag,Verinag,33.55,75.254,66,59.3,59.6,397,505,42.7,12,0,1,0,18.7,87
2026-08-13T19:00:00Z,kokernag,Kokernag,33.59,75.32,66,59.3,59.6,397,505,42.7,12,0,1,0,18.3,87
2026-08-13T19:00:00Z,tral,Tral,33.935,75.11,76,52.7,53.3,548,493,31.4,13,0,1,0,21,83
2026-08-13T19:00:00Z,beerwah,Beerwah,33.995,74.71,89,49.4,50.1,442,479,40.4,8,1.3,2,0,21.2,77
2026-08-13T19:00:00Z,banihal,Banihal,33.438,75.197,66,59.3,59.6,325,472,42.7,12,0,1,0,19,100
2026-08-13T19:00:00Z,gurez,Gurez (Dawar),34.63,74.83,63,11.6,12.4,277,486,8.1,46,0,2,0,16.5,98
2026-08-13T19:00:00Z,tangdhar,Tangdhar,34.69,74.08,60,13,14.1,254,528,9.2,47,0.3,3,0,9.5,99
2026-08-13T20:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,47.1,47.6,1257,527,36.3,5,0.9,1,0,22,90
2026-08-13T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,68,60.5,60.8,686,495,39.4,6,0.3,1,0,20,91
2026-08-13T20:00:00Z,baramulla,Baramulla,34.198,74.3636,58,14.8,15.5,443,563,13.7,31,0.4,2,0,19.6,84
2026-08-13T20:00:00Z,budgam,Budgam,33.9299,74.7857,89,47.1,47.6,531,506,36.3,5,0.9,1,0,19.5,98
2026-08-13T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,105,51.5,52.5,391,502,28.1,26,0.8,3,0,21.6,75
2026-08-13T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,105,51.5,52.5,551,498,28.1,26,0.8,3,0,20.8,85
2026-08-13T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,68,60.5,60.8,289,462,39.4,6,0.3,1,0,19.5,78
2026-08-13T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,25.8,27,391,544,15,40,0.6,3,0,19.9,83
2026-08-13T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,47.1,47.6,629,505,36.3,5,0.9,1,0,18,98
2026-08-13T20:00:00Z,shopian,Shopian,33.7167,74.8333,45,12,12.1,302,465,19.6,12,0.3,0,0,16.8,77
2026-08-13T20:00:00Z,sopore,Sopore,34.287,74.467,78,25.8,27,635,556,15,40,0.6,3,0,19.4,90
2026-08-13T20:00:00Z,handwara,Handwara,34.4,74.28,78,25.8,27,352,533,15,40,0.6,3,0,20,81
2026-08-13T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,58,14.8,15.5,310,462,13.7,31,0.4,2,0,13.3,95
2026-08-13T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,77,45.2,45.6,415,523,23.8,22,0,1,0,18.1,77
2026-08-13T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,51,7,7.2,244,462,3.5,47,0.1,1,0,13.3,100
2026-08-13T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,47.1,47.6,295,469,36.3,5,0.9,1,0,15.3,91
2026-08-13T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,58,14.8,15.5,310,462,13.7,31,0.4,2,0,17.8,82
2026-08-13T20:00:00Z,uri,Uri,34.079,74.05,69,24,27.4,431,530,15.6,73,1.2,7,0,21.5,99
2026-08-13T20:00:00Z,awantipora,Awantipora,33.92,75.01,77,45.2,45.6,664,483,23.8,22,0,1,0,21.7,89
2026-08-13T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,68,60.5,60.8,729,502,39.4,6,0.3,1,0,21,89
2026-08-13T20:00:00Z,qazigund,Qazigund,33.64,75.15,68,60.5,60.8,409,487,39.4,6,0.3,1,0,19.2,88
2026-08-13T20:00:00Z,verinag,Verinag,33.55,75.254,68,60.5,60.8,362,497,39.4,6,0.3,1,0,18.2,88
2026-08-13T20:00:00Z,kokernag,Kokernag,33.59,75.32,68,60.5,60.8,362,497,39.4,6,0.3,1,0,17.7,88
2026-08-13T20:00:00Z,tral,Tral,33.935,75.11,77,45.2,45.6,542,497,23.8,22,0,1,0,21.3,79
2026-08-13T20:00:00Z,beerwah,Beerwah,33.995,74.71,89,47.1,47.6,360,475,36.3,5,0.9,1,0,20.2,73
2026-08-13T20:00:00Z,banihal,Banihal,33.438,75.197,68,60.5,60.8,317,472,39.4,6,0.3,1,0,18.7,100
2026-08-13T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,62,9.2,10,274,486,6.3,52,0.2,2,0,15.8,99
2026-08-13T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,59,11.8,12.7,240,519,9.1,43,0.3,2,0,8.9,99
2026-08-13T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,42.4,42.8,1058,529,32.1,6,0.6,1,0,20.8,95
2026-08-13T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,70,59.8,60.1,589,497,35.5,4,0.5,1,0,19.4,92
2026-08-13T21:00:00Z,baramulla,Baramulla,34.198,74.3636,58,13.6,14.3,407,570,11.9,35,0.5,2,0,18.8,85
2026-08-13T21:00:00Z,budgam,Budgam,33.9299,74.7857,89,42.4,42.8,493,508,32.1,6,0.6,1,0,19.2,97
2026-08-13T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,103,44.5,45.4,374,501,23.1,29,0.6,2,0,20.1,77
2026-08-13T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,103,44.5,45.4,518,497,23.1,29,0.6,2,0,20.2,84
2026-08-13T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,70,59.8,60.1,285,465,35.5,4,0.5,1,0,18.8,81
2026-08-13T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,24.3,25.5,367,544,12.7,40,0.6,3,0,19.6,82
2026-08-13T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,42.4,42.8,598,510,32.1,6,0.6,1,0,17.5,98
2026-08-13T21:00:00Z,shopian,Shopian,33.7167,74.8333,45,11.3,11.4,283,464,17.8,16,0.3,0,0,16.7,76
2026-08-13T21:00:00Z,sopore,Sopore,34.287,74.467,77,24.3,25.5,581,561,12.7,40,0.6,3,0,18.4,93
2026-08-13T21:00:00Z,handwara,Handwara,34.4,74.28,77,24.3,25.5,334,533,12.7,40,0.6,3,0,19.7,81
2026-08-13T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,58,13.6,14.3,304,461,11.9,35,0.5,2,0,12.9,95
2026-08-13T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,78,35.9,36.3,367,515,17.4,30,0.1,1,0,16.9,82
2026-08-13T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,51,6.9,7.3,231,458,2.3,59,0.1,1,0,13,100
2026-08-13T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,42.4,42.8,287,469,32.1,6,0.6,1,0,15.2,88
2026-08-13T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,58,13.6,14.3,304,461,11.9,35,0.5,2,0,17.2,84
2026-08-13T21:00:00Z,uri,Uri,34.079,74.05,67,19.9,23.2,382,507,13.1,82,1.7,8,0,21.2,100
2026-08-13T21:00:00Z,awantipora,Awantipora,33.92,75.01,78,35.9,36.3,667,488,17.4,30,0.1,1,0,21.7,87
2026-08-13T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,70,59.8,60.1,693,504,35.5,4,0.5,1,0,20.4,91
2026-08-13T21:00:00Z,qazigund,Qazigund,33.64,75.15,70,59.8,60.1,382,484,35.5,4,0.5,1,0,18.8,90
2026-08-13T21:00:00Z,verinag,Verinag,33.55,75.254,70,59.8,60.1,341,492,35.5,4,0.5,1,0,17.8,88
2026-08-13T21:00:00Z,kokernag,Kokernag,33.59,75.32,70,59.8,60.1,341,492,35.5,4,0.5,1,0,17.3,88
2026-08-13T21:00:00Z,tral,Tral,33.935,75.11,78,35.9,36.3,538,501,17.4,30,0.1,1,0,20.9,80
2026-08-13T21:00:00Z,beerwah,Beerwah,33.995,74.71,89,42.4,42.8,308,471,32.1,6,0.6,1,0,19.7,72
2026-08-13T21:00:00Z,banihal,Banihal,33.438,75.197,70,59.8,60.1,312,473,35.5,4,0.5,1,0,18.4,100
2026-08-13T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,61,8.3,9.1,270,485,4.8,57,0.3,2,0,14.8,100
2026-08-13T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,11.1,11.9,230,513,8.8,41,0.3,2,0,8.8,98
2026-08-13T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,37.7,38.2,915,536,28.6,8,0.4,1,0,20,99
2026-08-13T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,73,51.2,51.5,523,498,31.5,6,0.4,1,0,18.7,95
2026-08-13T22:00:00Z,baramulla,Baramulla,34.198,74.3636,57,13.6,15,381,572,11.4,31,0.5,2,0,18.3,87
2026-08-13T22:00:00Z,budgam,Budgam,33.9299,74.7857,89,37.7,38.2,458,505,28.6,8,0.4,1,0,19,97
2026-08-13T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,101,39.1,39.8,366,505,19.6,28,0.5,2,0,19,79
2026-08-13T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,101,39.1,39.8,494,510,19.6,28,0.5,2,0,20,82
2026-08-13T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,73,51.2,51.5,279,468,31.5,6,0.4,1,0,18.7,80
2026-08-13T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,75,23.9,25,355,548,11.8,37,0.6,3,0,19.1,82
2026-08-13T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,37.7,38.2,576,512,28.6,8,0.4,1,0,17.2,98
2026-08-13T22:00:00Z,shopian,Shopian,33.7167,74.8333,44,11,11.2,268,465,15.6,23,0.3,0,0,16.5,74
2026-08-13T22:00:00Z,sopore,Sopore,34.287,74.467,75,23.9,25,548,566,11.8,37,0.6,3,0,17.7,95
2026-08-13T22:00:00Z,handwara,Handwara,34.4,74.28,75,23.9,25,334,545,11.8,37,0.6,3,0,18.9,84
2026-08-13T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,57,13.6,15,303,465,11.4,31,0.5,2,0,12.5,96
2026-08-13T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,78,31.4,31.8,323,502,14.1,31,0.2,1,0,16,81
2026-08-13T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,7,7.4,222,454,2.1,59,0.1,1,0,13,98
2026-08-13T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,37.7,38.2,274,470,28.6,8,0.4,1,0,15.5,85
2026-08-13T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,57,13.6,15,303,465,11.4,31,0.5,2,0,16.6,85
2026-08-13T22:00:00Z,uri,Uri,34.079,74.05,66,17.9,21,368,506,12,81,1.8,8,0,21.3,99
2026-08-13T22:00:00Z,awantipora,Awantipora,33.92,75.01,78,31.4,31.8,658,495,14.1,31,0.2,1,0,21.3,88
2026-08-13T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,73,51.2,51.5,678,513,31.5,6,0.4,1,0,19.1,96
2026-08-13T22:00:00Z,qazigund,Qazigund,33.64,75.15,73,51.2,51.5,377,488,31.5,6,0.4,1,0,18.5,91
2026-08-13T22:00:00Z,verinag,Verinag,33.55,75.254,73,51.2,51.5,347,499,31.5,6,0.4,1,0,17.5,88
2026-08-13T22:00:00Z,kokernag,Kokernag,33.59,75.32,73,51.2,51.5,347,499,31.5,6,0.4,1,0,17.1,88
2026-08-13T22:00:00Z,tral,Tral,33.935,75.11,78,31.4,31.8,537,508,14.1,31,0.2,1,0,20.2,82
2026-08-13T22:00:00Z,beerwah,Beerwah,33.995,74.71,89,37.7,38.2,296,470,28.6,8,0.4,1,0,19.2,73
2026-08-13T22:00:00Z,banihal,Banihal,33.438,75.197,73,51.2,51.5,315,479,31.5,6,0.4,1,0,18,100
2026-08-13T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,59,8.2,9.1,268,485,4.1,58,0.3,2,0,14,100
2026-08-13T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,10.9,11.8,225,516,8.5,39,0.2,2,0,8.9,97
2026-08-13T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,35.4,35.9,801,543,25.2,13,0.3,1,0,19.6,100
2026-08-13T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,76,49.1,49.5,475,497,26.9,10,0.3,1,0,18.2,98
2026-08-13T23:00:00Z,baramulla,Baramulla,34.198,74.3636,57,13.4,14.3,359,568,11.3,25,0.5,1,0,18.7,85
2026-08-13T23:00:00Z,budgam,Budgam,33.9299,74.7857,89,35.4,35.9,425,497,25.2,13,0.3,1,0,18.8,95
2026-08-13T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,99,35.3,35.9,362,509,16.6,27,0.6,2,0,18.7,80
2026-08-13T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,99,35.3,35.9,481,527,16.6,27,0.6,2,0,19.8,80
2026-08-13T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,76,49.1,49.5,274,469,26.9,10,0.3,1,0,19,75
2026-08-13T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,22.3,23.3,349,553,11.4,33,0.7,3,0,18.6,82
2026-08-13T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,35.4,35.9,558,512,25.2,13,0.3,1,0,17,96
2026-08-13T23:00:00Z,shopian,Shopian,33.7167,74.8333,44,10.4,10.7,258,466,13.1,34,0.4,1,0,16.7,71
2026-08-13T23:00:00Z,sopore,Sopore,34.287,74.467,74,22.3,23.3,523,569,11.4,33,0.7,3,0,18,92
2026-08-13T23:00:00Z,handwara,Handwara,34.4,74.28,74,22.3,23.3,343,560,11.4,33,0.7,3,0,18.4,84
2026-08-13T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,57,13.4,14.3,304,470,11.3,25,0.5,1,0,12.6,96
2026-08-13T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,78,28,28.3,281,486,12.1,31,0.2,1,0,15.5,79
2026-08-13T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,7,7.3,215,450,2.3,55,0.1,1,0,12.7,97
2026-08-13T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,35.4,35.9,259,470,25.2,13,0.3,1,0,15.3,84
2026-08-13T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,57,13.4,14.3,304,470,11.3,25,0.5,1,0,16.6,85
2026-08-13T23:00:00Z,uri,Uri,34.079,74.05,65,18.6,22.1,368,514,11.3,77,1.9,8,0,21.1,100
2026-08-13T23:00:00Z,awantipora,Awantipora,33.92,75.01,78,28,28.3,642,502,12.1,31,0.2,1,0,20.5,91
2026-08-13T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,76,49.1,49.5,670,524,26.9,10,0.3,1,0,18.3,97
2026-08-13T23:00:00Z,qazigund,Qazigund,33.64,75.15,76,49.1,49.5,384,494,26.9,10,0.3,1,0,18.4,90
2026-08-13T23:00:00Z,verinag,Verinag,33.55,75.254,76,49.1,49.5,366,509,26.9,10,0.3,1,0,17.4,87
2026-08-13T23:00:00Z,kokernag,Kokernag,33.59,75.32,76,49.1,49.5,366,509,26.9,10,0.3,1,0,16.9,87
2026-08-13T23:00:00Z,tral,Tral,33.935,75.11,78,28,28.3,537,515,12.1,31,0.2,1,0,19.4,83
2026-08-13T23:00:00Z,beerwah,Beerwah,33.995,74.71,89,35.4,35.9,313,470,25.2,13,0.3,1,0,19.1,73
2026-08-13T23:00:00Z,banihal,Banihal,33.438,75.197,76,49.1,49.5,322,485,26.9,10,0.3,1,0,17.4,99
2026-08-13T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,58,7.9,8.7,266,484,3.8,57,0.3,2,0,14,98
2026-08-13T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,10.7,11.5,222,522,8.2,39,0.2,2,0,8.3,100
2026-08-14T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,88,38.4,40,719,543,28.7,38,3.8,3,0,20.5,99
2026-08-14T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,79,46.2,46.6,448,493,24.2,26,0.4,1,0,20.9,83
2026-08-14T00:00:00Z,baramulla,Baramulla,34.198,74.3636,57,7.8,9.6,344,555,3.1,119,3.4,4,0,18.8,85
2026-08-14T00:00:00Z,budgam,Budgam,33.9299,74.7857,88,38.4,40,406,486,28.7,38,3.8,3,0,19.4,88
2026-08-14T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,97,31.3,33.5,355,505,19.3,47,4.3,4,0,19.4,82
2026-08-14T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,97,31.3,33.5,463,531,19.3,47,4.3,4,0,21.8,81
2026-08-14T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,79,46.2,46.6,274,466,24.2,26,0.4,1,0,20.9,72
2026-08-14T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,73,13.1,14.9,340,548,7.3,79,2.4,4,0,19.6,77
2026-08-14T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,88,38.4,40,543,505,28.7,38,3.8,3,0,19.3,81
2026-08-14T00:00:00Z,shopian,Shopian,33.7167,74.8333,45,9.7,10.2,256,463,10.4,61,1.1,1,0,18.4,69
2026-08-14T00:00:00Z,sopore,Sopore,34.287,74.467,73,13.1,14.9,495,562,7.3,79,2.4,4,0,18.9,87
2026-08-14T00:00:00Z,handwara,Handwara,34.4,74.28,73,13.1,14.9,348,564,7.3,79,2.4,4,0,20.6,75
2026-08-14T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,57,7.8,9.6,302,470,3.1,119,3.4,4,0,13.4,90
2026-08-14T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,77,20.5,21,250,470,8.2,54,1.2,1,0,15.4,87
2026-08-14T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,8.5,9.3,210,446,1.7,72,0.2,2,0,12.9,98
2026-08-14T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,88,38.4,40,252,466,28.7,38,3.8,3,0,17.2,84
2026-08-14T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,57,7.8,9.6,302,470,3.1,119,3.4,4,0,18.1,79
2026-08-14T00:00:00Z,uri,Uri,34.079,74.05,66,23.2,30,368,513,3.1,159,7.5,16,0,21.9,97
2026-08-14T00:00:00Z,awantipora,Awantipora,33.92,75.01,77,20.5,21,623,503,8.2,54,1.2,1,0,19.5,99
2026-08-14T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,79,46.2,46.6,658,528,24.2,26,0.4,1,0,20.2,91
2026-08-14T00:00:00Z,qazigund,Qazigund,33.64,75.15,79,46.2,46.6,383,492,24.2,26,0.4,1,0,20.3,83
2026-08-14T00:00:00Z,verinag,Verinag,33.55,75.254,79,46.2,46.6,373,509,24.2,26,0.4,1,0,18.7,90
2026-08-14T00:00:00Z,kokernag,Kokernag,33.59,75.32,79,46.2,46.6,373,509,24.2,26,0.4,1,0,18.3,90
2026-08-14T00:00:00Z,tral,Tral,33.935,75.11,77,20.5,21,531,515,8.2,54,1.2,1,0,18.4,85
2026-08-14T00:00:00Z,beerwah,Beerwah,33.995,74.71,88,38.4,40,341,469,28.7,38,3.8,3,0,20.2,78
2026-08-14T00:00:00Z,banihal,Banihal,33.438,75.197,79,46.2,46.6,322,485,24.2,26,0.4,1,0,19.7,99
2026-08-14T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,9.7,10.7,260,480,3.3,71,0.3,3,0,14.4,99
2026-08-14T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,9.7,10.6,222,519,7.1,48,0.3,2,0,9.2,98
2026-08-14T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,39.7,41.2,686,529,23.8,55,4.5,4,0.05,19.9,99
2026-08-14T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,47,47.3,454,482,20.8,35,0.8,1,0.1,20.9,85
2026-08-14T01:00:00Z,baramulla,Baramulla,34.198,74.3636,57,7.4,8.7,341,526,3.4,121,3.7,4,0.05,19.3,81
2026-08-14T01:00:00Z,budgam,Budgam,33.9299,74.7857,89,39.7,41.2,409,470,23.8,55,4.5,4,0.05,19.9,79
2026-08-14T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,96,29.5,31.2,338,484,15.9,57,4.2,4,0.1,19.1,83
2026-08-14T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,96,29.5,31.2,431,506,15.9,57,4.2,4,0.1,20.9,87
2026-08-14T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,47,47.3,284,454,20.8,35,0.8,1,0.1,20.6,77
2026-08-14T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,72,13.9,15.8,321,526,6.9,83,2.7,5,0.1,19.9,72
2026-08-14T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,39.7,41.2,532,487,23.8,55,4.5,4,0.05,19.7,77
2026-08-14T01:00:00Z,shopian,Shopian,33.7167,74.8333,46,13,13.8,270,453,9.3,75,1.6,2,0.05,18.5,71
2026-08-14T01:00:00Z,sopore,Sopore,34.287,74.467,72,13.9,15.8,458,537,6.9,83,2.7,5,0.1,18.7,88
2026-08-14T01:00:00Z,handwara,Handwara,34.4,74.28,72,13.9,15.8,343,547,6.9,83,2.7,5,0.1,20.3,77
2026-08-14T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,57,7.4,8.7,295,460,3.4,121,3.7,4,0.05,13.8,88
2026-08-14T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,77,21.2,21.7,237,456,7.6,58,1.2,1,0.15,15.8,85
2026-08-14T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,8.7,9.4,209,441,1.4,77,0.2,2,0.15,12.9,96
2026-08-14T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,39.7,41.2,258,455,23.8,55,4.5,4,0.05,17.6,82
2026-08-14T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,57,7.4,8.7,295,460,3.4,121,3.7,4,0.05,17.9,79
2026-08-14T01:00:00Z,uri,Uri,34.079,74.05,66,23.1,28.7,361,493,3.3,157,7.4,16,0.05,21.8,99
2026-08-14T01:00:00Z,awantipora,Awantipora,33.92,75.01,77,21.2,21.7,606,492,7.6,58,1.2,1,0.15,19.4,99
2026-08-14T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,47,47.3,643,518,20.8,35,0.8,1,0.1,19.8,91
2026-08-14T01:00:00Z,qazigund,Qazigund,33.64,75.15,82,47,47.3,365,476,20.8,35,0.8,1,0.1,20.8,82
2026-08-14T01:00:00Z,verinag,Verinag,33.55,75.254,82,47,47.3,351,488,20.8,35,0.8,1,0.1,19.4,86
2026-08-14T01:00:00Z,kokernag,Kokernag,33.59,75.32,82,47,47.3,351,488,20.8,35,0.8,1,0.1,19,86
2026-08-14T01:00:00Z,tral,Tral,33.935,75.11,77,21.2,21.7,517,501,7.6,58,1.2,1,0.15,18.5,85
2026-08-14T01:00:00Z,beerwah,Beerwah,33.995,74.71,89,39.7,41.2,385,465,23.8,55,4.5,4,0.05,20.5,74
2026-08-14T01:00:00Z,banihal,Banihal,33.438,75.197,82,47,47.3,309,470,20.8,35,0.8,1,0.1,19.7,99
2026-08-14T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,9.2,10.4,247,469,2.8,71,0.3,3,0.15,14.6,97
2026-08-14T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,9.7,10.7,224,496,5.8,61,0.5,3,0.1,9,99
2026-08-14T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,90,30.4,32.5,685,507,17,79,5.4,5,0.6,21.5,95
2026-08-14T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,84,29.1,29.5,480,467,15.9,49,1.3,1,0.5,22,81
2026-08-14T02:00:00Z,baramulla,Baramulla,34.198,74.3636,56,7.8,9.6,345,488,3.7,124,4,4,0.4,22.2,77
2026-08-14T02:00:00Z,budgam,Budgam,33.9299,74.7857,90,30.4,32.5,425,450,17,79,5.4,5,0.6,21.3,78
2026-08-14T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,94,27.8,29.2,318,454,11.2,72,4.1,4,0.75,21.7,80
2026-08-14T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,94,27.8,29.2,394,468,11.2,72,4.1,4,0.75,22.4,85
2026-08-14T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,84,29.1,29.5,299,438,15.9,49,1.3,1,0.5,21.9,79
