time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-25T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,32.5,35.5,243,535,16.7,30,0.1,7,0,16.6,78
2026-06-25T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,82,38.9,39.7,323,485,28.6,2,0.5,2,0,16.5,69
2026-06-25T21:00:00Z,shopian,Shopian,33.7167,74.8333,65,20.3,20.9,205,464,23.9,10,0.1,1,0,14.1,67
2026-06-25T21:00:00Z,sopore,Sopore,34.287,74.467,77,32.5,35.5,359,537,16.7,30,0.1,7,0,17.1,80
2026-06-25T21:00:00Z,handwara,Handwara,34.4,74.28,77,32.5,35.5,219,522,16.7,30,0.1,7,0,17.9,71
2026-06-25T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,75,25,27.2,173,460,16.4,24,0.1,5,0,10.3,87
2026-06-25T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,14.2,14.7,175,461,15,29,0,1,0,13.7,62
2026-06-25T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,34,8.4,8.9,158,442,3.5,44,0,1,0,5.6,91
2026-06-25T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,82,38.9,39.7,221,474,28.6,2,0.5,2,0,12.3,71
2026-06-25T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,75,25,27.2,173,460,16.4,24,0.1,5,0,15,74
2026-06-25T21:00:00Z,uri,Uri,34.079,74.05,80,27.9,34.6,318,584,17.2,46,0,15,0,17.8,93
2026-06-25T21:00:00Z,awantipora,Awantipora,33.92,75.01,59,14.2,14.7,310,480,15,29,0,1,0,19,75
2026-06-25T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,78,37.7,39.2,356,514,34.2,12,0.1,3,0,17.4,77
2026-06-25T21:00:00Z,qazigund,Qazigund,33.64,75.15,78,37.7,39.2,217,488,34.2,12,0.1,3,0,18.8,73
2026-06-25T21:00:00Z,verinag,Verinag,33.55,75.254,78,37.7,39.2,190,492,34.2,12,0.1,3,0,15.7,82
2026-06-25T21:00:00Z,kokernag,Kokernag,33.59,75.32,78,37.7,39.2,190,492,34.2,12,0.1,3,0,15.3,81
2026-06-25T21:00:00Z,tral,Tral,33.935,75.11,59,14.2,14.7,263,492,15,29,0,1,0,17.6,65
2026-06-25T21:00:00Z,beerwah,Beerwah,33.995,74.71,82,38.9,39.7,209,469,28.6,2,0.5,2,0,17.2,62
2026-06-25T21:00:00Z,banihal,Banihal,33.438,75.197,78,37.7,39.2,219,487,34.2,12,0.1,3,0,18.6,77
2026-06-25T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,11.4,14.4,203,471,8.2,50,0.2,8,0,10,95
2026-06-25T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,60,16.2,17.1,207,503,17.8,26,0,2,0,8.1,70
2026-06-25T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,34.8,35.9,335,517,26.5,8,0.2,2,0,16.8,98
2026-06-25T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,78,33.9,35.3,331,499,28.3,17,0,3,0,18.6,82
2026-06-25T22:00:00Z,baramulla,Baramulla,34.198,74.3636,75,22.9,25.4,242,538,13.3,33,0.1,5,0,17.3,77
2026-06-25T22:00:00Z,budgam,Budgam,33.9299,74.7857,83,34.8,35.9,270,485,26.5,8,0.2,2,0,17.6,74
2026-06-25T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,23.9,24.5,221,502,18.4,16,0.2,1,0,15.3,73
2026-06-25T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,23.9,24.5,258,502,18.4,16,0.2,1,0,17,75
2026-06-25T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,78,33.9,35.3,189,469,28.3,17,0,3,0,18.8,63
2026-06-25T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,30.9,33.9,239,546,14.8,30,0,7,0,16.3,78
2026-06-25T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,34.8,35.9,306,488,26.5,8,0.2,2,0,16.1,71
2026-06-25T22:00:00Z,shopian,Shopian,33.7167,74.8333,65,18.6,19.1,186,465,20.3,19,0,1,0,13.7,67
2026-06-25T22:00:00Z,sopore,Sopore,34.287,74.467,77,30.9,33.9,338,542,14.8,30,0,7,0,16.7,80
2026-06-25T22:00:00Z,handwara,Handwara,34.4,74.28,77,30.9,33.9,212,527,14.8,30,0,7,0,17.9,70
2026-06-25T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,75,22.9,25.4,168,462,13.3,33,0.1,5,0,10.4,84
2026-06-25T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,12,12.3,150,458,12.8,33,0,1,0,13,62
2026-06-25T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,36,7.8,8.4,144,443,2.9,53,0,1,0,5.1,91
2026-06-25T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,34.8,35.9,203,473,26.5,8,0.2,2,0,12.4,70
2026-06-25T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,75,22.9,25.4,168,462,13.3,33,0.1,5,0,15.6,71
2026-06-25T22:00:00Z,uri,Uri,34.079,74.05,79,27.4,34.3,308,595,15.6,47,0,15,0,17.6,92
2026-06-25T22:00:00Z,awantipora,Awantipora,33.92,75.01,58,12,12.3,317,485,12.8,33,0,1,0,18.5,76
2026-06-25T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,78,33.9,35.3,329,517,28.3,17,0,3,0,16.8,77
2026-06-25T22:00:00Z,qazigund,Qazigund,33.64,75.15,78,33.9,35.3,212,491,28.3,17,0,3,0,18.7,71
2026-06-25T22:00:00Z,verinag,Verinag,33.55,75.254,78,33.9,35.3,180,493,28.3,17,0,3,0,15.5,81
2026-06-25T22:00:00Z,kokernag,Kokernag,33.59,75.32,78,33.9,35.3,180,493,28.3,17,0,3,0,15.1,81
2026-06-25T22:00:00Z,tral,Tral,33.935,75.11,58,12,12.3,245,491,12.8,33,0,1,0,17,67
2026-06-25T22:00:00Z,beerwah,Beerwah,33.995,74.71,83,34.8,35.9,178,469,26.5,8,0.2,2,0,17.1,61
2026-06-25T22:00:00Z,banihal,Banihal,33.438,75.197,78,33.9,35.3,221,487,28.3,17,0,3,0,18.5,79
2026-06-25T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,40,7.7,9.6,193,471,8.2,46,0.2,7,0,9.3,96
2026-06-25T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,60,13.1,13.9,198,511,17.2,24,0,2,0,8.5,68
2026-06-25T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,31.4,32.4,286,514,24.9,18,0.1,2,0,17.1,95
2026-06-25T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,79,31.4,32.7,322,503,22,23,0,3,0,18.3,81
2026-06-25T23:00:00Z,baramulla,Baramulla,34.198,74.3636,75,21.3,24.2,228,539,9.9,46,0.1,6,0,17.3,75
2026-06-25T23:00:00Z,budgam,Budgam,33.9299,74.7857,83,31.4,32.4,241,483,24.9,18,0.1,2,0,17.7,72
2026-06-25T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,20.6,21.1,218,505,14.2,29,0.3,1,0,14.9,74
2026-06-25T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,20.6,21.1,245,496,14.2,29,0.3,1,0,16.8,73
2026-06-25T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,79,31.4,32.7,188,471,22,23,0,3,0,17.9,66
2026-06-25T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,29.1,32,238,559,13.2,32,0,7,0,15.9,77
2026-06-25T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,31.4,32.4,296,491,24.9,18,0.1,2,0,16.2,70
2026-06-25T23:00:00Z,shopian,Shopian,33.7167,74.8333,65,16.7,17.3,173,466,16,31,0,1,0,13.9,65
2026-06-25T23:00:00Z,sopore,Sopore,34.287,74.467,77,29.1,32,330,547,13.2,32,0,7,0,16.6,79
2026-06-25T23:00:00Z,handwara,Handwara,34.4,74.28,77,29.1,32,215,533,13.2,32,0,7,0,17.5,71
2026-06-25T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,75,21.3,24.2,169,465,9.9,46,0.1,6,0,10.3,84
2026-06-25T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,10.6,10.9,137,457,10,36,0,1,0,12.9,61
2026-06-25T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,37,8.1,8.8,133,445,2.2,65,0,2,0,5,91
2026-06-25T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,31.4,32.4,183,472,24.9,18,0.1,2,0,12.7,69
2026-06-25T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,75,21.3,24.2,169,465,9.9,46,0.1,6,0,15.1,74
2026-06-25T23:00:00Z,uri,Uri,34.079,74.05,79,26,33.1,300,604,13.6,50,0,16,0,17.5,92
2026-06-25T23:00:00Z,awantipora,Awantipora,33.92,75.01,58,10.6,10.9,329,490,10,36,0,1,0,18.7,77
2026-06-25T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,79,31.4,32.7,307,519,22,23,0,3,0,16.3,78
2026-06-25T23:00:00Z,qazigund,Qazigund,33.64,75.15,79,31.4,32.7,216,496,22,23,0,3,0,18.5,72
2026-06-25T23:00:00Z,verinag,Verinag,33.55,75.254,79,31.4,32.7,177,495,22,23,0,3,0,15.2,81
2026-06-25T23:00:00Z,kokernag,Kokernag,33.59,75.32,79,31.4,32.7,177,495,22,23,0,3,0,14.8,81
2026-06-25T23:00:00Z,tral,Tral,33.935,75.11,58,10.6,10.9,227,489,10,36,0,1,0,17,66
2026-06-25T23:00:00Z,beerwah,Beerwah,33.995,74.71,83,31.4,32.4,167,470,24.9,18,0.1,2,0,17.2,62
2026-06-25T23:00:00Z,banihal,Banihal,33.438,75.197,79,31.4,32.7,226,487,22,23,0,3,0,18.3,81
2026-06-25T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,42,7,9.3,182,471,8,46,0.2,7,0,8.9,95
2026-06-25T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,60,9,9.7,187,522,15.9,25,0,1,0,8.8,66
2026-06-26T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,37.8,39.8,265,505,30,15,1,4,0,17.9,87
2026-06-26T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,79,29.5,31,318,503,15.5,38,0.3,3,0.05,17.6,84
2026-06-26T00:00:00Z,baramulla,Baramulla,34.198,74.3636,75,27.7,30.5,221,534,14.4,22,0.1,7,0,18.5,70
2026-06-26T00:00:00Z,budgam,Budgam,33.9299,74.7857,83,37.8,39.8,229,480,30,15,1,4,0,19.1,63
2026-06-26T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,20.3,21,218,502,16.4,22,1.6,2,0.05,17.5,72
2026-06-26T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,20.3,21,239,487,16.4,22,1.6,2,0.05,18.1,74
2026-06-26T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,79,29.5,31,190,470,15.5,38,0.3,3,0.05,17.4,70
2026-06-26T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,35.6,39,235,559,14.8,35,0.3,8,0,16,77
2026-06-26T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,37.8,39.8,294,490,30,15,1,4,0,17.2,69
2026-06-26T00:00:00Z,shopian,Shopian,33.7167,74.8333,65,27.5,29,171,464,22.1,18,0.1,3,0,13,74
2026-06-26T00:00:00Z,sopore,Sopore,34.287,74.467,78,35.6,39,320,543,14.8,35,0.3,8,0,17.4,77
2026-06-26T00:00:00Z,handwara,Handwara,34.4,74.28,78,35.6,39,219,532,14.8,35,0.3,8,0,18.1,69
2026-06-26T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,75,27.7,30.5,172,465,14.4,22,0.1,7,0,11.3,81
2026-06-26T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,10.3,10.9,132,454,6.2,52,0.3,2,0.05,12.8,61
2026-06-26T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,39,7.6,8.8,127,445,2.5,66,0,3,0.05,5.3,93
2026-06-26T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,37.8,39.8,173,468,30,15,1,4,0,13,73
2026-06-26T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,75,27.7,30.5,172,465,14.4,22,0.1,7,0,15.7,72
2026-06-26T00:00:00Z,uri,Uri,34.079,74.05,79,26.4,32.9,288,596,13,46,0.1,15,0,17.2,95
2026-06-26T00:00:00Z,awantipora,Awantipora,33.92,75.01,58,10.3,10.9,336,491,6.2,52,0.3,2,0.05,19,76
2026-06-26T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,79,29.5,31,290,515,15.5,38,0.3,3,0.05,16.3,81
2026-06-26T00:00:00Z,qazigund,Qazigund,33.64,75.15,79,29.5,31,225,496,15.5,38,0.3,3,0.05,18.3,77
2026-06-26T00:00:00Z,verinag,Verinag,33.55,75.254,79,29.5,31,180,493,15.5,38,0.3,3,0.05,17.9,71
2026-06-26T00:00:00Z,kokernag,Kokernag,33.59,75.32,79,29.5,31,180,493,15.5,38,0.3,3,0.05,17.5,71
2026-06-26T00:00:00Z,tral,Tral,33.935,75.11,58,10.3,10.9,217,484,6.2,52,0.3,2,0.05,16.8,70
2026-06-26T00:00:00Z,beerwah,Beerwah,33.995,74.71,83,37.8,39.8,185,470,30,15,1,4,0,18,68
2026-06-26T00:00:00Z,banihal,Banihal,33.438,75.197,79,29.5,31,228,483,15.5,38,0.3,3,0.05,19.2,79
2026-06-26T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,43,10.5,13.5,173,468,8.1,65,0.4,8,0.05,10.2,79
2026-06-26T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,59,16.2,17.3,177,521,15,27,0,3,0.05,8.8,64
2026-06-26T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,35.9,38,282,487,24.7,38,2.1,5,0.3,18.7,80
2026-06-26T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,79,27.1,28.3,322,495,12.8,53,1.1,3,0.35,18.1,80
2026-06-26T01:00:00Z,baramulla,Baramulla,34.198,74.3636,75,27.2,30.2,226,516,11.6,44,0.5,8,0.3,20.3,66
2026-06-26T01:00:00Z,budgam,Budgam,33.9299,74.7857,84,35.9,38,247,474,24.7,38,2.1,5,0.3,19.7,62
2026-06-26T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,16.9,17.9,219,484,13.2,51,2.3,3,0.35,19.1,71
2026-06-26T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,16.9,17.9,240,471,13.2,51,2.3,3,0.35,19.2,72
2026-06-26T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,79,27.1,28.3,198,461,12.8,53,1.1,3,0.35,18.2,73
2026-06-26T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,34.1,37.6,225,534,12.3,53,0.9,9,0.3,17.6,70
2026-06-26T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,35.9,38,308,483,24.7,38,2.1,5,0.3,17.9,70
2026-06-26T01:00:00Z,shopian,Shopian,33.7167,74.8333,66,26.1,27.9,187,457,17.3,44,0.5,3,0.35,15.4,69
2026-06-26T01:00:00Z,sopore,Sopore,34.287,74.467,78,34.1,37.6,299,524,12.3,53,0.9,9,0.3,18.5,76
2026-06-26T01:00:00Z,handwara,Handwara,34.4,74.28,78,34.1,37.6,220,518,12.3,53,0.9,9,0.3,18.8,70
2026-06-26T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,75,27.2,30.2,176,458,11.6,44,0.5,8,0.3,12.9,78
2026-06-26T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,8.5,9.1,134,447,5.3,62,0.5,2,0.35,15.2,58
2026-06-26T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,7,8.3,129,441,1.9,80,0.1,4,0.4,6.2,92
2026-06-26T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,35.9,38,182,460,24.7,38,2.1,5,0.3,14.3,71
2026-06-26T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,75,27.2,30.2,176,458,11.6,44,0.5,8,0.3,16.9,74
2026-06-26T01:00:00Z,uri,Uri,34.079,74.05,78,25.8,31.9,265,553,10,66,0.6,16,0.3,18.2,92
2026-06-26T01:00:00Z,awantipora,Awantipora,33.92,75.01,58,8.5,9.1,335,483,5.3,62,0.5,2,0.35,20.9,67
2026-06-26T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,79,27.1,28.3,283,500,12.8,53,1.1,3,0.35,17.2,77
2026-06-26T01:00:00Z,qazigund,Qazigund,33.64,75.15,79,27.1,28.3,242,488,12.8,53,1.1,3,0.35,19.3,71
2026-06-26T01:00:00Z,verinag,Verinag,33.55,75.254,79,27.1,28.3,193,483,12.8,53,1.1,3,0.35,18.9,74
2026-06-26T01:00:00Z,kokernag,Kokernag,33.59,75.32,79,27.1,28.3,193,483,12.8,53,1.1,3,0.35,18.4,74
2026-06-26T01:00:00Z,tral,Tral,33.935,75.11,58,8.5,9.1,221,474,5.3,62,0.5,2,0.35,19.3,64
2026-06-26T01:00:00Z,beerwah,Beerwah,33.995,74.71,84,35.9,38,257,468,24.7,38,2.1,5,0.3,18.7,67
2026-06-26T01:00:00Z,banihal,Banihal,33.438,75.197,79,27.1,28.3,222,473,12.8,53,1.1,3,0.35,20.2,80
2026-06-26T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,10.4,13.7,166,459,6,82,0.5,9,0.45,12.4,71
2026-06-26T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,60,15,16.2,168,498,12,45,0.2,5,0.4,10.4,67
2026-06-26T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,85,32.8,34.9,327,464,17.2,71,3.6,5,1.2,20.8,66
2026-06-26T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,79,22.2,23.4,331,482,9.1,74,2.2,3,1.2,19.3,73
2026-06-26T02:00:00Z,baramulla,Baramulla,34.198,74.3636,75,27.5,31.4,240,491,7.8,74,1,9,1.15,22.2,61
2026-06-26T02:00:00Z,budgam,Budgam,33.9299,74.7857,85,32.8,34.9,281,467,17.2,71,3.6,5,1.2,20.5,64
2026-06-26T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,69,13.7,15.3,222,459,8.7,90,3.2,5,1.25,21.4,61
2026-06-26T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,69,13.7,15.3,247,451,8.7,90,3.2,5,1.25,21.9,61
2026-06-26T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,79,22.2,23.4,209,447,9.1,74,2.2,3,1.2,20,71
2026-06-26T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,79,32.7,36.2,212,496,8.8,78,1.8,10,1.15,22.5,52
2026-06-26T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,85,32.8,34.9,329,473,17.2,71,3.6,5,1.2,20.2,65
