time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-09-04T19:00:00Z,tral,Tral,33.935,75.11,85,25.2,26.4,429,495,27.7,25,0.4,3,0,18.3,78
2026-09-04T19:00:00Z,beerwah,Beerwah,33.995,74.71,82,29.9,33.5,499,500,33.7,27,2.9,9,0,16.5,70
2026-09-04T19:00:00Z,banihal,Banihal,33.438,75.197,66,16.8,18,285,497,21.2,35,1.1,3,0,16.2,98
2026-09-04T19:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,13.1,17.9,190,481,6.6,71,1.3,12,0,11.5,98
2026-09-04T19:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,11.4,13.7,190,536,9,41,0.9,5,0,6.8,85
2026-09-04T20:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,24.3,26.7,580,475,31.8,15,1.3,6,0,18.4,84
2026-09-04T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,65,19,19.8,652,503,19.6,32,0.9,3,0,17.2,98
2026-09-04T20:00:00Z,baramulla,Baramulla,34.198,74.3636,69,9.3,10.2,316,493,10.2,61,1.5,5,0,18.4,71
2026-09-04T20:00:00Z,budgam,Budgam,33.9299,74.7857,81,24.3,26.7,341,490,31.8,15,1.3,6,0,16.2,97
2026-09-04T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,88,30.9,34.2,270,503,27,37,2.3,10,0,16,70
2026-09-04T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,88,30.9,34.2,487,506,27,37,2.3,10,0,18.8,75
2026-09-04T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,65,19,19.8,285,482,19.6,32,0.9,3,0,17,84
2026-09-04T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,76,15.9,18.4,249,532,17.7,30,1.3,8,0,16.1,75
2026-09-04T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,24.3,26.7,394,479,31.8,15,1.3,6,0,14.9,99
2026-09-04T20:00:00Z,shopian,Shopian,33.7167,74.8333,53,8.8,9.9,271,482,14.1,33,0.5,2,0,15,73
2026-09-04T20:00:00Z,sopore,Sopore,34.287,74.467,76,15.9,18.4,475,512,17.7,30,1.3,8,0,16.8,82
2026-09-04T20:00:00Z,handwara,Handwara,34.4,74.28,76,15.9,18.4,247,514,17.7,30,1.3,8,0,16,87
2026-09-04T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,9.3,10.2,229,478,10.2,61,1.5,5,0,9.6,90
2026-09-04T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,83,21.1,21.8,243,476,24.2,22,0.3,2,0,14.4,76
2026-09-04T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,56,6,6.9,188,465,4,66,0.5,3,0,10.5,100
2026-09-04T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,24.3,26.7,201,482,31.8,15,1.3,6,0,11.7,94
2026-09-04T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,9.3,10.2,229,478,10.2,61,1.5,5,0,13.5,83
2026-09-04T20:00:00Z,uri,Uri,34.079,74.05,78,18.7,20.9,298,557,11.9,65,0.9,6,0,17.2,95
2026-09-04T20:00:00Z,awantipora,Awantipora,33.92,75.01,83,21.1,21.8,383,475,24.2,22,0.3,2,0,18.6,82
2026-09-04T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,65,19,19.8,438,476,19.6,32,0.9,3,0,17.9,90
2026-09-04T20:00:00Z,qazigund,Qazigund,33.64,75.15,65,19,19.8,288,486,19.6,32,0.9,3,0,16.8,94
2026-09-04T20:00:00Z,verinag,Verinag,33.55,75.254,65,19,19.8,314,505,19.6,32,0.9,3,0,14.7,87
2026-09-04T20:00:00Z,kokernag,Kokernag,33.59,75.32,65,19,19.8,314,505,19.6,32,0.9,3,0,14.3,87
2026-09-04T20:00:00Z,tral,Tral,33.935,75.11,83,21.1,21.8,416,500,24.2,22,0.3,2,0,17.9,77
2026-09-04T20:00:00Z,beerwah,Beerwah,33.995,74.71,81,24.3,26.7,458,506,31.8,15,1.3,6,0,15.9,69
2026-09-04T20:00:00Z,banihal,Banihal,33.438,75.197,65,19,19.8,275,498,19.6,32,0.9,3,0,15.6,99
2026-09-04T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,12.4,15.8,179,477,6.7,59,0.9,8,0,11,100
2026-09-04T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,9.5,11.2,183,529,9.4,36,0.8,4,0,6.1,88
2026-09-04T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,48.5,53.2,548,476,29.1,24,0.2,11,0,16.5,94
2026-09-04T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,70,21.2,22.8,595,502,21.8,16,0.7,4,0,16.8,95
2026-09-04T21:00:00Z,baramulla,Baramulla,34.198,74.3636,70,29.5,36.1,290,493,14.9,47,0.4,15,0,16.8,78
2026-09-04T21:00:00Z,budgam,Budgam,33.9299,74.7857,84,48.5,53.2,317,491,29.1,24,0.2,11,0,15.3,98
2026-09-04T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,87,43.7,48.8,262,509,19.8,49,0.3,12,0,16.2,88
2026-09-04T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,87,43.7,48.8,414,506,19.8,49,0.3,12,0,17.3,86
2026-09-04T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,70,21.2,22.8,240,479,21.8,16,0.7,4,0,16.5,89
2026-09-04T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,35.4,45.3,232,532,18.2,50,1.5,23,0,15.5,95
2026-09-04T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,48.5,53.2,377,481,29.1,24,0.2,11,0,14.5,96
2026-09-04T21:00:00Z,shopian,Shopian,33.7167,74.8333,57,18.5,21.7,196,473,11.7,54,0.8,8,0,14.5,66
2026-09-04T21:00:00Z,sopore,Sopore,34.287,74.467,77,35.4,45.3,439,512,18.2,50,1.5,23,0,16.1,78
2026-09-04T21:00:00Z,handwara,Handwara,34.4,74.28,77,35.4,45.3,213,507,18.2,50,1.5,23,0,15.8,93
2026-09-04T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,70,29.5,36.1,217,477,14.9,47,0.4,15,0,9.3,89
2026-09-04T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,81,24.2,25.8,189,463,20.2,8,0.5,4,0,13.7,79
2026-09-04T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,56,6.5,7,186,466,4.7,40,0.2,1,0,9.2,100
2026-09-04T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,48.5,53.2,173,480,29.1,24,0.2,11,0,11.4,96
2026-09-04T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,70,29.5,36.1,217,477,14.9,47,0.4,15,0,12.5,85
2026-09-04T21:00:00Z,uri,Uri,34.079,74.05,82,30.4,38.4,276,556,17.7,40,1.3,18,0,17.8,89
2026-09-04T21:00:00Z,awantipora,Awantipora,33.92,75.01,81,24.2,25.8,379,477,20.2,8,0.5,4,0,16.5,95
2026-09-04T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,70,21.2,22.8,412,475,21.8,16,0.7,4,0,16.9,91
2026-09-04T21:00:00Z,qazigund,Qazigund,33.64,75.15,70,21.2,22.8,285,489,21.8,16,0.7,4,0,17,88
2026-09-04T21:00:00Z,verinag,Verinag,33.55,75.254,70,21.2,22.8,298,505,21.8,16,0.7,4,0,15.2,82
2026-09-04T21:00:00Z,kokernag,Kokernag,33.59,75.32,70,21.2,22.8,298,505,21.8,16,0.7,4,0,14.7,82
2026-09-04T21:00:00Z,tral,Tral,33.935,75.11,81,24.2,25.8,407,502,20.2,8,0.5,4,0,16.2,90
2026-09-04T21:00:00Z,beerwah,Beerwah,33.995,74.71,84,48.5,53.2,423,509,29.1,24,0.2,11,0,15.2,93
2026-09-04T21:00:00Z,banihal,Banihal,33.438,75.197,70,21.2,22.8,265,496,21.8,16,0.7,4,0,15.6,96
2026-09-04T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,10.2,12.4,170,474,6.5,42,0.4,6,0,11.9,89
2026-09-04T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,14.4,20.5,177,524,7.5,59,1.2,15,0,7,87
2026-09-04T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,85,47.1,49.9,534,479,25.7,22,0,10,0,16.9,92
2026-09-04T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,69,24.4,26.7,538,501,20.7,14,0.5,3,0,16.2,97
2026-09-04T22:00:00Z,baramulla,Baramulla,34.198,74.3636,70,25.6,28.2,278,503,14.2,41,0.4,12,0,16.6,81
2026-09-04T22:00:00Z,budgam,Budgam,33.9299,74.7857,85,47.1,49.9,290,489,25.7,22,0,10,0,15.4,99
2026-09-04T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,86,43.9,47,259,515,18.5,40,0,9,0,15.8,89
2026-09-04T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,86,43.9,47,400,507,18.5,40,0,9,0,17.1,85
2026-09-04T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,69,24.4,26.7,222,476,20.7,14,0.5,3,0,15.9,93
2026-09-04T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,76,30.4,34.8,223,538,16.4,46,1.3,17,0,14.9,95
2026-09-04T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,85,47.1,49.9,351,481,25.7,22,0,10,0,14.6,97
2026-09-04T22:00:00Z,shopian,Shopian,33.7167,74.8333,58,18.3,21.4,168,472,10.2,57,0.8,9,0,14.5,67
2026-09-04T22:00:00Z,sopore,Sopore,34.287,74.467,76,30.4,34.8,386,512,16.4,46,1.3,17,0,16.1,79
2026-09-04T22:00:00Z,handwara,Handwara,34.4,74.28,76,30.4,34.8,200,510,16.4,46,1.3,17,0,15.3,93
2026-09-04T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,70,25.6,28.2,205,476,14.2,41,0.4,12,0,8.7,90
2026-09-04T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,79,22.8,23.9,189,470,18.2,9,0.2,3,0,13.9,78
2026-09-04T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,5.3,5.7,183,463,4.4,38,0.1,0,0,9.2,98
2026-09-04T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,85,47.1,49.9,160,479,25.7,22,0,10,0,10.7,95
2026-09-04T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,70,25.6,28.2,205,476,14.2,41,0.4,12,0,12,85
2026-09-04T22:00:00Z,uri,Uri,34.079,74.05,81,27.2,34.2,259,548,15.6,45,1.3,14,0,17.5,88
2026-09-04T22:00:00Z,awantipora,Awantipora,33.92,75.01,79,22.8,23.9,371,478,18.2,9,0.2,3,0,16.8,94
2026-09-04T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,69,24.4,26.7,414,479,20.7,14,0.5,3,0,16.1,97
2026-09-04T22:00:00Z,qazigund,Qazigund,33.64,75.15,69,24.4,26.7,286,493,20.7,14,0.5,3,0,16.4,94
2026-09-04T22:00:00Z,verinag,Verinag,33.55,75.254,69,24.4,26.7,291,508,20.7,14,0.5,3,0,14.6,86
2026-09-04T22:00:00Z,kokernag,Kokernag,33.59,75.32,69,24.4,26.7,291,508,20.7,14,0.5,3,0,14.2,86
2026-09-04T22:00:00Z,tral,Tral,33.935,75.11,79,22.8,23.9,406,500,18.2,9,0.2,3,0,16.5,89
2026-09-04T22:00:00Z,beerwah,Beerwah,33.995,74.71,85,47.1,49.9,390,509,25.7,22,0,10,0,14.7,99
2026-09-04T22:00:00Z,banihal,Banihal,33.438,75.197,69,24.4,26.7,255,492,20.7,14,0.5,3,0,15.9,96
2026-09-04T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,8.8,10.2,167,475,7,31,0.2,4,0,11.5,89
2026-09-04T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,13,16.9,175,527,8,50,1,12,0,6,92
2026-09-04T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,86,43.1,47.3,544,483,21.1,26,0,9,0,16.1,95
2026-09-04T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,70,23.2,25,479,500,19.3,14,0.3,3,0,15.8,98
2026-09-04T23:00:00Z,baramulla,Baramulla,34.198,74.3636,69,23.7,26.7,272,517,12.6,39,0.6,9,0,15.6,85
2026-09-04T23:00:00Z,budgam,Budgam,33.9299,74.7857,86,43.1,47.3,263,486,21.1,26,0,9,0,14.8,96
2026-09-04T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,86,39.9,42.1,259,519,15.8,35,0.2,7,0,16.2,82
2026-09-04T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,86,39.9,42.1,416,507,15.8,35,0.2,7,0,16.7,86
2026-09-04T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,70,23.2,25,221,471,19.3,14,0.3,3,0,15.7,97
2026-09-04T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,26.8,32.1,220,545,13.3,46,1.4,11,0,14.8,93
2026-09-04T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,86,43.1,47.3,321,480,21.1,26,0,9,0,14.1,96
2026-09-04T23:00:00Z,shopian,Shopian,33.7167,74.8333,59,17.2,20.5,164,473,8.7,63,0.9,10,0,13.4,82
2026-09-04T23:00:00Z,sopore,Sopore,34.287,74.467,74,26.8,32.1,323,511,13.3,46,1.4,11,0,15.5,83
2026-09-04T23:00:00Z,handwara,Handwara,34.4,74.28,74,26.8,32.1,197,516,13.3,46,1.4,11,0,15.7,87
2026-09-04T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,23.7,26.7,194,475,12.6,39,0.6,9,0,8.3,84
2026-09-04T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,77,20.8,21.7,216,485,16.2,14,0.1,2,0,12.7,93
2026-09-04T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,54,3.9,4.3,179,458,3.7,41,0,0,0,9.3,99
2026-09-04T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,86,43.1,47.3,155,478,21.1,26,0,9,0,10.4,98
2026-09-04T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,23.7,26.7,194,475,12.6,39,0.6,9,0,11.6,86
2026-09-04T23:00:00Z,uri,Uri,34.079,74.05,80,20.9,26.3,243,535,12.7,57,1.7,10,0,17.3,90
2026-09-04T23:00:00Z,awantipora,Awantipora,33.92,75.01,77,20.8,21.7,361,478,16.2,14,0.1,2,0,15.9,97
2026-09-04T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,70,23.2,25,430,485,19.3,14,0.3,3,0,15.4,98
2026-09-04T23:00:00Z,qazigund,Qazigund,33.64,75.15,70,23.2,25,292,496,19.3,14,0.3,3,0,16.2,98
2026-09-04T23:00:00Z,verinag,Verinag,33.55,75.254,70,23.2,25,290,511,19.3,14,0.3,3,0,14.9,91
2026-09-04T23:00:00Z,kokernag,Kokernag,33.59,75.32,70,23.2,25,290,511,19.3,14,0.3,3,0,14.5,91
2026-09-04T23:00:00Z,tral,Tral,33.935,75.11,77,20.8,21.7,409,496,16.2,14,0.1,2,0,15.2,95
2026-09-04T23:00:00Z,beerwah,Beerwah,33.995,74.71,86,43.1,47.3,363,505,21.1,26,0,9,0,14.4,94
2026-09-04T23:00:00Z,banihal,Banihal,33.438,75.197,70,23.2,25,244,486,19.3,14,0.3,3,0,15.5,96
2026-09-04T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,7.2,8.5,166,477,7.2,24,0.2,3,0,11.4,89
2026-09-04T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,10.8,14,174,533,8.5,40,0.8,8,0,5.9,94
2026-09-05T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,86,41.9,45.6,553,484,17,33,0.4,8,0,15.6,94
2026-09-05T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,71,21.4,22.9,434,496,17.4,20,0.4,3,0,15.9,99
2026-09-05T00:00:00Z,baramulla,Baramulla,34.198,74.3636,68,18,21.4,270,524,10.7,42,1,8,0,16.2,76
2026-09-05T00:00:00Z,budgam,Budgam,33.9299,74.7857,86,41.9,45.6,243,480,17,33,0.4,8,0,14.7,97
2026-09-05T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,85,35.3,37.6,256,516,13.3,37,0.5,6,0,16,82
2026-09-05T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,85,35.3,37.6,441,504,13.3,37,0.5,6,0,15.7,93
2026-09-05T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,71,21.4,22.9,222,466,17.4,20,0.4,3,0,15.5,97
2026-09-05T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,73,17.9,21.1,220,546,10.5,50,1.7,7,0,14.9,89
2026-09-05T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,86,41.9,45.6,298,476,17,33,0.4,8,0,13.9,97
2026-09-05T00:00:00Z,shopian,Shopian,33.7167,74.8333,59,19.6,24.2,168,472,7.3,69,1.1,11,0,12.4,86
2026-09-05T00:00:00Z,sopore,Sopore,34.287,74.467,73,17.9,21.1,281,507,10.5,50,1.7,7,0,15.1,87
2026-09-05T00:00:00Z,handwara,Handwara,34.4,74.28,73,17.9,21.1,201,517,10.5,50,1.7,7,0,15.8,84
2026-09-05T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,18,21.4,186,472,10.7,42,1,8,0,8.3,82
2026-09-05T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,76,18.7,19.2,236,493,14.1,24,0.1,1,0,12.4,89
2026-09-05T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,3.1,3.6,175,453,3,50,0.1,1,0,8.9,99
2026-09-05T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,86,41.9,45.6,154,474,17,33,0.4,8,0,10.2,96
2026-09-05T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,18,21.4,186,472,10.7,42,1,8,0,11.7,81
2026-09-05T00:00:00Z,uri,Uri,34.079,74.05,79,11.7,15,228,519,10.3,67,2.1,8,0,17,88
2026-09-05T00:00:00Z,awantipora,Awantipora,33.92,75.01,76,18.7,19.2,350,476,14.1,24,0.1,1,0,15.6,97
2026-09-05T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,71,21.4,22.9,436,487,17.4,20,0.4,3,0,15.4,98
2026-09-05T00:00:00Z,qazigund,Qazigund,33.64,75.15,71,21.4,22.9,297,495,17.4,20,0.4,3,0,16.1,97
2026-09-05T00:00:00Z,verinag,Verinag,33.55,75.254,71,21.4,22.9,293,509,17.4,20,0.4,3,0,14.6,92
2026-09-05T00:00:00Z,kokernag,Kokernag,33.59,75.32,71,21.4,22.9,293,509,17.4,20,0.4,3,0,14.2,92
2026-09-05T00:00:00Z,tral,Tral,33.935,75.11,76,18.7,19.2,407,490,14.1,24,0.1,1,0,15,94
2026-09-05T00:00:00Z,beerwah,Beerwah,33.995,74.71,86,41.9,45.6,343,499,17,33,0.4,8,0,14.2,95
2026-09-05T00:00:00Z,banihal,Banihal,33.438,75.197,71,21.4,22.9,236,478,17.4,20,0.4,3,0,15.1,96
2026-09-05T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,53,6,7.2,163,476,6.8,27,0.2,3,0,11,89
2026-09-05T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,9.6,12,173,530,8.3,38,0.8,6,0,5.7,94
2026-09-05T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,32.4,35.4,561,479,14.3,45,1.3,8,0.05,15.8,93
2026-09-05T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,71,18.4,19.7,418,489,14.7,33,0.9,2,0.05,15.7,99
2026-09-05T01:00:00Z,baramulla,Baramulla,34.198,74.3636,69,7.4,8.7,275,517,8.7,55,1.5,9,0.05,16.3,76
2026-09-05T01:00:00Z,budgam,Budgam,33.9299,74.7857,87,32.4,35.4,237,471,14.3,45,1.3,8,0.05,14.5,97
2026-09-05T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,84,32,34.1,246,499,11.5,46,0.9,7,0.05,15.9,82
2026-09-05T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,84,32,34.1,481,496,11.5,46,0.9,7,0.05,16,89
2026-09-05T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,71,18.4,19.7,223,459,14.7,33,0.9,2,0.05,15.4,93
2026-09-05T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,73,13.5,15.9,226,537,8.7,60,2.3,9,0.05,15.2,85
2026-09-05T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,87,32.4,35.4,288,468,14.3,45,1.3,8,0.05,13.4,100
2026-09-05T01:00:00Z,shopian,Shopian,33.7167,74.8333,60,9.5,11.7,179,466,6.4,77,1.4,10,0.05,12.1,88
2026-09-05T01:00:00Z,sopore,Sopore,34.287,74.467,73,13.5,15.9,280,499,8.7,60,2.3,9,0.05,15,91
2026-09-05T01:00:00Z,handwara,Handwara,34.4,74.28,73,13.5,15.9,214,507,8.7,60,2.3,9,0.05,15.5,84
2026-09-05T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,7.4,8.7,185,464,8.7,55,1.5,9,0.05,8.4,81
2026-09-05T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,74,16.6,17,234,484,11.6,39,0.5,1,0.05,12.6,87
2026-09-05T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,3,3.7,171,449,2.2,66,0.3,3,0.05,8.5,100
2026-09-05T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,87,32.4,35.4,157,466,14.3,45,1.3,8,0.05,10,93
2026-09-05T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,7.4,8.7,185,464,8.7,55,1.5,9,0.05,12.1,77
2026-09-05T01:00:00Z,uri,Uri,34.079,74.05,78,10.7,13.3,214,499,9,71,2.4,7,0.05,17.1,84
2026-09-05T01:00:00Z,awantipora,Awantipora,33.92,75.01,74,16.6,17,340,470,11.6,39,0.5,1,0.05,15.6,95
2026-09-05T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,71,18.4,19.7,425,482,14.7,33,0.9,2,0.05,15.1,98
2026-09-05T01:00:00Z,qazigund,Qazigund,33.64,75.15,71,18.4,19.7,303,485,14.7,33,0.9,2,0.05,16.1,94
2026-09-05T01:00:00Z,verinag,Verinag,33.55,75.254,71,18.4,19.7,305,496,14.7,33,0.9,2,0.05,14.3,91
2026-09-05T01:00:00Z,kokernag,Kokernag,33.59,75.32,71,18.4,19.7,305,496,14.7,33,0.9,2,0.05,13.9,91
2026-09-05T01:00:00Z,tral,Tral,33.935,75.11,74,16.6,17,399,484,11.6,39,0.5,1,0.05,14.8,93
2026-09-05T01:00:00Z,beerwah,Beerwah,33.995,74.71,87,32.4,35.4,335,487,14.3,45,1.3,8,0.05,14,98
2026-09-05T01:00:00Z,banihal,Banihal,33.438,75.197,71,18.4,19.7,235,467,14.7,33,0.9,2,0.05,15.2,96
2026-09-05T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,53,5.6,7,156,470,5.2,47,0.3,6,0.05,11,88
2026-09-05T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,7.8,9.9,172,511,6.7,51,1.1,7,0.05,5.8,94
2026-09-05T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,27,30.9,569,472,12.2,60,2.6,9,0.45,16.7,90
2026-09-05T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,70,18.8,22.5,416,479,11.6,52,1.7,2,0.35,16.4,97
2026-09-05T02:00:00Z,baramulla,Baramulla,34.198,74.3636,68,8.1,11,283,502,6.4,73,2.2,12,0.55,17.4,73
2026-09-05T02:00:00Z,budgam,Budgam,33.9299,74.7857,87,27,30.9,239,460,12.2,60,2.6,9,0.45,15.2,94
2026-09-05T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,83,29.7,31.9,233,475,9.8,62,1.3,9,0.5,17,88
2026-09-05T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,83,29.7,31.9,529,486,9.8,62,1.3,9,0.5,17,94
2026-09-05T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,70,18.8,22.5,228,451,11.6,52,1.7,2,0.35,16.6,95
