time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-18T21:00:00Z,uri,Uri,34.079,74.05,89,15.5,20.7,308,499,3.2,143,4,12,0,21.2,100
2026-08-18T21:00:00Z,awantipora,Awantipora,33.92,75.01,72,12.6,13,633,477,11.5,45,1,1,0,19.6,95
2026-08-18T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,67,18.5,18.9,799,534,20,26,0.7,1,0,19.1,95
2026-08-18T21:00:00Z,qazigund,Qazigund,33.64,75.15,67,18.5,18.9,389,502,20,26,0.7,1,0,19.6,90
2026-08-18T21:00:00Z,verinag,Verinag,33.55,75.254,67,18.5,18.9,371,514,20,26,0.7,1,0,19.3,90
2026-08-18T21:00:00Z,kokernag,Kokernag,33.59,75.32,67,18.5,18.9,371,514,20,26,0.7,1,0,18.8,90
2026-08-18T21:00:00Z,tral,Tral,33.935,75.11,72,12.6,13,428,507,11.5,45,1,1,0,19.4,88
2026-08-18T21:00:00Z,beerwah,Beerwah,33.995,74.71,107,28.4,29.5,407,472,29.5,33,1.8,3,0,19.6,94
2026-08-18T21:00:00Z,banihal,Banihal,33.438,75.197,67,18.5,18.9,289,479,20,26,0.7,1,0,19.8,98
2026-08-18T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,11.6,13.7,246,501,7.7,66,0.1,6,0,17.5,93
2026-08-18T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,13.5,16.2,224,484,13.2,42,0.3,7,0,11.5,99
2026-08-18T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,104,28.3,29.8,401,470,22.6,47,2.5,3,0,21,91
2026-08-18T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,13.1,13.4,547,491,15.9,37,1,1,0,19.2,95
2026-08-18T22:00:00Z,baramulla,Baramulla,34.198,74.3636,68,10.9,12,330,541,8,84,2,3,0,19,92
2026-08-18T22:00:00Z,budgam,Budgam,33.9299,74.7857,104,28.3,29.8,292,462,22.6,47,2.5,3,0,19.3,95
2026-08-18T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,78,16.6,17.8,399,502,11.6,46,1.7,3,0,20.1,91
2026-08-18T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,78,16.6,17.8,417,514,11.6,46,1.7,3,0,19.2,95
2026-08-18T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,13.1,13.4,316,482,15.9,37,1,1,0,19.2,88
2026-08-18T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,83,31.9,35,373,573,19.2,45,1.2,8,0,18.6,89
2026-08-18T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,104,28.3,29.8,440,462,22.6,47,2.5,3,0,18,96
2026-08-18T22:00:00Z,shopian,Shopian,33.7167,74.8333,58,6.5,6.8,324,492,7.6,79,1,1,0,18.2,77
2026-08-18T22:00:00Z,sopore,Sopore,34.287,74.467,83,31.9,35,458,503,19.2,45,1.2,8,0,18.9,98
2026-08-18T22:00:00Z,handwara,Handwara,34.4,74.28,83,31.9,35,439,560,19.2,45,1.2,8,0,18.5,92
2026-08-18T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,10.9,12,265,479,8,84,2,3,0,12.7,92
2026-08-18T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,71,13.2,13.4,267,492,10.3,43,1,1,0,15.7,86
2026-08-18T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,7,7.5,212,448,2.7,69,0.5,2,0,14.7,99
2026-08-18T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,104,28.3,29.8,302,501,22.6,47,2.5,3,0,16.7,85
2026-08-18T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,10.9,12,265,479,8,84,2,3,0,17.2,81
2026-08-18T22:00:00Z,uri,Uri,34.079,74.05,91,15.8,21.1,302,511,2.9,145,4.5,12,0,21.2,99
2026-08-18T22:00:00Z,awantipora,Awantipora,33.92,75.01,71,13.2,13.4,598,478,10.3,43,1,1,0,19.4,96
2026-08-18T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,13.1,13.4,743,523,15.9,37,1,1,0,18.8,96
2026-08-18T22:00:00Z,qazigund,Qazigund,33.64,75.15,66,13.1,13.4,398,511,15.9,37,1,1,0,19.4,90
2026-08-18T22:00:00Z,verinag,Verinag,33.55,75.254,66,13.1,13.4,377,520,15.9,37,1,1,0,19,90
2026-08-18T22:00:00Z,kokernag,Kokernag,33.59,75.32,66,13.1,13.4,377,520,15.9,37,1,1,0,18.6,90
2026-08-18T22:00:00Z,tral,Tral,33.935,75.11,71,13.2,13.4,495,511,10.3,43,1,1,0,18.5,89
2026-08-18T22:00:00Z,beerwah,Beerwah,33.995,74.71,104,28.3,29.8,393,476,22.6,47,2.5,3,0,19.6,93
2026-08-18T22:00:00Z,banihal,Banihal,33.438,75.197,66,13.1,13.4,299,489,15.9,37,1,1,0,19.5,99
2026-08-18T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,10.4,12.6,245,502,6.7,69,0.1,6,0,16.9,94
2026-08-18T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,12.5,14.9,221,481,13,39,0.3,6,0,11.5,97
2026-08-18T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,101,27.2,29.1,348,466,16.9,65,3.4,3,0,20.3,97
2026-08-18T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,64,11.7,12,557,499,12,49,1.3,0,0,19.3,94
2026-08-18T23:00:00Z,baramulla,Baramulla,34.198,74.3636,67,11.2,12.9,346,546,6.3,100,2.3,4,0,19.3,87
2026-08-18T23:00:00Z,budgam,Budgam,33.9299,74.7857,101,27.2,29.1,302,466,16.9,65,3.4,3,0,18.8,98
2026-08-18T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,76,16.9,18.5,461,515,10,58,2.2,3,0,19.2,92
2026-08-18T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,76,16.9,18.5,428,522,10,58,2.2,3,0,18.8,96
2026-08-18T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,64,11.7,12,312,488,12,49,1.3,0,0,19.1,89
2026-08-18T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,82,30.9,34.2,397,588,16.4,51,1.3,8,0,18.5,88
2026-08-18T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,101,27.2,29.1,429,465,16.9,65,3.4,3,0,17.8,98
2026-08-18T23:00:00Z,shopian,Shopian,33.7167,74.8333,57,6.2,6.6,297,491,6.5,81,1.2,1,0,17.7,82
2026-08-18T23:00:00Z,sopore,Sopore,34.287,74.467,82,30.9,34.2,432,497,16.4,51,1.3,8,0,18.7,96
2026-08-18T23:00:00Z,handwara,Handwara,34.4,74.28,82,30.9,34.2,454,559,16.4,51,1.3,8,0,18.2,93
2026-08-18T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,11.2,12.9,266,485,6.3,100,2.3,4,0,12.7,91
2026-08-18T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,70,14.7,15,262,502,10.6,38,0.9,1,0,15.2,93
2026-08-18T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,7.4,8.3,202,451,2.4,75,0.5,3,0,14.5,99
2026-08-18T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,101,27.2,29.1,290,506,16.9,65,3.4,3,0,16.4,91
2026-08-18T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,11.2,12.9,266,485,6.3,100,2.3,4,0,17.1,83
2026-08-18T23:00:00Z,uri,Uri,34.079,74.05,94,15.2,20.5,304,532,2.7,147,5.2,12,0,21,99
2026-08-18T23:00:00Z,awantipora,Awantipora,33.92,75.01,70,14.7,15,570,480,10.6,38,0.9,1,0,19.3,96
2026-08-18T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,64,11.7,12,680,506,12,49,1.3,0,0,18.8,96
2026-08-18T23:00:00Z,qazigund,Qazigund,33.64,75.15,64,11.7,12,415,521,12,49,1.3,0,0,19.6,89
2026-08-18T23:00:00Z,verinag,Verinag,33.55,75.254,64,11.7,12,385,525,12,49,1.3,0,0,19.3,88
2026-08-18T23:00:00Z,kokernag,Kokernag,33.59,75.32,64,11.7,12,385,525,12,49,1.3,0,0,18.8,88
2026-08-18T23:00:00Z,tral,Tral,33.935,75.11,70,14.7,15,596,516,10.6,38,0.9,1,0,18.2,90
2026-08-18T23:00:00Z,beerwah,Beerwah,33.995,74.71,101,27.2,29.1,398,481,16.9,65,3.4,3,0,19.5,93
2026-08-18T23:00:00Z,banihal,Banihal,33.438,75.197,64,11.7,12,313,502,12,49,1.3,0,0,19.6,97
2026-08-18T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,9.7,12,241,499,5.2,75,0.1,6,0,16.3,96
2026-08-18T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,9.5,11.6,218,485,12.3,37,0.4,4,0,11.1,96
2026-08-19T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,99,24.7,27,342,463,12.3,74,4.1,5,0,20.4,97
2026-08-19T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,62,4.9,5.1,558,499,5,98,1.2,1,0,19.7,98
2026-08-19T00:00:00Z,baramulla,Baramulla,34.198,74.3636,65,9.7,11.6,355,543,4.7,107,3.6,4,0,19.1,84
2026-08-19T00:00:00Z,budgam,Budgam,33.9299,74.7857,99,24.7,27,318,467,12.3,74,4.1,5,0,19.2,96
2026-08-19T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,74,17.2,19.3,496,519,8.4,93,3.4,5,0,19.7,88
2026-08-19T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,74,17.2,19.3,441,522,8.4,93,3.4,5,0,19.4,95
2026-08-19T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,62,4.9,5.1,311,487,5,98,1.2,1,0,19.4,94
2026-08-19T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,13.1,14.8,412,591,10.5,73,2.7,4,0,19.7,91
2026-08-19T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,99,24.7,27,427,466,12.3,74,4.1,5,0,18.2,98
2026-08-19T00:00:00Z,shopian,Shopian,33.7167,74.8333,56,6.1,6.6,279,486,4.9,97,1.9,1,0,16.7,83
2026-08-19T00:00:00Z,sopore,Sopore,34.287,74.467,81,13.1,14.8,411,489,10.5,73,2.7,4,0,18.4,96
2026-08-19T00:00:00Z,handwara,Handwara,34.4,74.28,81,13.1,14.8,458,551,10.5,73,2.7,4,0,20.3,86
2026-08-19T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,9.7,11.6,264,485,4.7,107,3.6,4,0,13.2,86
2026-08-19T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,70,10.7,11.1,255,503,8.4,59,1.8,1,0,15.8,95
2026-08-19T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,8.4,10.2,194,452,3.3,82,0.9,5,0,15,96
2026-08-19T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,99,24.7,27,281,503,12.3,74,4.1,5,0,15.4,95
2026-08-19T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,9.7,11.6,264,485,4.7,107,3.6,4,0,16.9,82
2026-08-19T00:00:00Z,uri,Uri,34.079,74.05,100,18.8,25.4,301,539,3.1,147,7.2,15,0,21.5,100
2026-08-19T00:00:00Z,awantipora,Awantipora,33.92,75.01,70,10.7,11.1,546,479,8.4,59,1.8,1,0,19.7,96
2026-08-19T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,62,4.9,5.1,622,490,5,98,1.2,1,0,19.4,95
2026-08-19T00:00:00Z,qazigund,Qazigund,33.64,75.15,62,4.9,5.1,421,523,5,98,1.2,1,0,19.5,95
2026-08-19T00:00:00Z,verinag,Verinag,33.55,75.254,62,4.9,5.1,385,523,5,98,1.2,1,0,18.7,87
2026-08-19T00:00:00Z,kokernag,Kokernag,33.59,75.32,62,4.9,5.1,385,523,5,98,1.2,1,0,18.3,87
2026-08-19T00:00:00Z,tral,Tral,33.935,75.11,70,10.7,11.1,656,516,8.4,59,1.8,1,0,18.7,94
2026-08-19T00:00:00Z,beerwah,Beerwah,33.995,74.71,99,24.7,27,404,482,12.3,74,4.1,5,0,19.4,95
2026-08-19T00:00:00Z,banihal,Banihal,33.438,75.197,62,4.9,5.1,317,505,5,98,1.2,1,0,19.5,100
2026-08-19T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,5,5.8,237,492,5.6,91,0.6,2,0,16,99
2026-08-19T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,7.3,8.8,215,484,8.1,53,0.5,4,0,11.3,92
2026-08-19T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,97,30.2,32.4,411,461,11.7,84,4.8,5,0.1,20.2,97
2026-08-19T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,60,5.1,5.2,538,486,5.4,97,1.2,1,0.1,19.6,99
2026-08-19T01:00:00Z,baramulla,Baramulla,34.198,74.3636,64,12.2,14,346,522,4.2,111,4,5,0.1,19.8,79
2026-08-19T01:00:00Z,budgam,Budgam,33.9299,74.7857,97,30.2,32.4,339,461,11.7,84,4.8,5,0.1,18.8,97
2026-08-19T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,73,22.8,24.6,479,506,7.7,98,3.7,5,0.1,20.1,86
2026-08-19T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,73,22.8,24.6,454,508,7.7,98,3.7,5,0.1,19.1,94
2026-08-19T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,60,5.1,5.2,317,472,5.4,97,1.2,1,0.1,18.9,96
2026-08-19T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,79,17.7,19.6,414,573,8.6,87,3.1,5,0.1,19.8,89
2026-08-19T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,97,30.2,32.4,431,461,11.7,84,4.8,5,0.1,17.9,98
2026-08-19T01:00:00Z,shopian,Shopian,33.7167,74.8333,56,7.1,7.5,280,474,5,100,2.2,1,0.1,16.9,82
2026-08-19T01:00:00Z,sopore,Sopore,34.287,74.467,79,17.7,19.6,400,477,8.6,87,3.1,5,0.1,18.7,94
2026-08-19T01:00:00Z,handwara,Handwara,34.4,74.28,79,17.7,19.6,442,531,8.6,87,3.1,5,0.1,19.6,90
2026-08-19T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,12.2,14,255,473,4.2,111,4,5,0.1,13.9,84
2026-08-19T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,69,12.3,12.6,240,485,8.2,62,1.7,1,0.05,16.3,93
2026-08-19T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,9,10.6,190,449,2.7,86,0.9,6,0.1,14.9,97
2026-08-19T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,97,30.2,32.4,274,486,11.7,84,4.8,5,0.1,15.5,93
2026-08-19T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,64,12.2,14,255,473,4.2,111,4,5,0.1,17.7,79
2026-08-19T01:00:00Z,uri,Uri,34.079,74.05,105,17.9,23.9,284,515,3.5,144,7.3,16,0.1,21.7,99
2026-08-19T01:00:00Z,awantipora,Awantipora,33.92,75.01,69,12.3,12.6,529,474,8.2,62,1.7,1,0.05,19.6,96
2026-08-19T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,60,5.1,5.2,575,479,5.4,97,1.2,1,0.1,19.3,97
2026-08-19T01:00:00Z,qazigund,Qazigund,33.64,75.15,60,5.1,5.2,409,508,5.4,97,1.2,1,0.1,19.6,95
2026-08-19T01:00:00Z,verinag,Verinag,33.55,75.254,60,5.1,5.2,368,506,5.4,97,1.2,1,0.1,18.9,87
2026-08-19T01:00:00Z,kokernag,Kokernag,33.59,75.32,60,5.1,5.2,368,506,5.4,97,1.2,1,0.1,18.4,87
2026-08-19T01:00:00Z,tral,Tral,33.935,75.11,69,12.3,12.6,638,506,8.2,62,1.7,1,0.05,19.1,91
2026-08-19T01:00:00Z,beerwah,Beerwah,33.995,74.71,97,30.2,32.4,407,474,11.7,84,4.8,5,0.1,19.4,92
2026-08-19T01:00:00Z,banihal,Banihal,33.438,75.197,60,5.1,5.2,301,489,5.4,97,1.2,1,0.1,18.9,100
2026-08-19T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,6.2,7,231,478,4.4,97,0.7,2,0.1,16,100
2026-08-19T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,7.9,9.2,211,473,6.5,66,0.6,6,0.1,11.4,94
2026-08-19T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,96,27,29.2,527,460,10.7,98,5.8,6,0.55,21,92
2026-08-19T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,59,4.8,4.9,509,467,5.9,97,1.3,0,0.5,20.2,97
2026-08-19T02:00:00Z,baramulla,Baramulla,34.198,74.3636,63,12.1,14.6,329,492,3.5,116,4.6,6,0.7,21.9,73
2026-08-19T02:00:00Z,budgam,Budgam,33.9299,74.7857,96,27,29.2,367,452,10.7,98,5.8,6,0.55,19.8,95
2026-08-19T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,72,19.5,21.3,435,485,6.7,106,4.2,4,0.7,20.7,92
2026-08-19T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,72,19.5,21.3,468,486,6.7,106,4.2,4,0.7,21,95
2026-08-19T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,59,4.8,4.9,327,449,5.9,97,1.3,0,0.5,19.8,98
2026-08-19T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,79,15.7,17.8,407,543,5.8,106,3.7,6,0.75,21.2,83
