time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-05-24T22:00:00Z,baramulla,Baramulla,34.198,74.3636,64,20.8,35.3,190,489,12.5,65,1.5,31,0,,
2026-05-24T22:00:00Z,budgam,Budgam,33.9299,74.7857,75,27.6,35.7,217,468,21.6,27,1.3,18,0,,
2026-05-24T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,57,19,31.1,136,456,12.7,48,2.4,24,0,,
2026-05-24T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,57,19,31.1,176,487,12.7,48,2.4,24,0,,
2026-05-24T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,60,20.5,28.8,172,476,14.4,23,0,19,0,,
2026-05-24T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,63,22.4,43.5,146,481,10.7,77,2.8,43,0,,
2026-05-24T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,75,27.6,35.7,303,470,21.6,27,1.3,18,0,,
2026-05-24T22:00:00Z,shopian,Shopian,33.7167,74.8333,60,14,19.2,187,464,8.8,53,0,13,0,,
2026-05-24T22:00:00Z,sopore,Sopore,34.287,74.467,63,22.4,43.5,209,476,10.7,77,2.8,43,0,,
2026-05-24T22:00:00Z,handwara,Handwara,34.4,74.28,63,22.4,43.5,143,493,10.7,77,2.8,43,0,,
2026-05-24T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,20.8,35.3,155,461,12.5,65,1.5,31,0,,
2026-05-24T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,55,12.6,21.2,154,457,8.4,43,0.5,17,0,,
2026-05-24T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,42,2.2,6.4,128,447,1.3,92,0,6,0,,
2026-05-24T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,75,27.6,35.7,172,466,21.6,27,1.3,18,0,,
2026-05-24T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,64,20.8,35.3,155,461,12.5,65,1.5,31,0,,
2026-05-24T22:00:00Z,uri,Uri,34.079,74.05,67,24.6,40.9,157,488,15.1,38,1.1,34,0,,
2026-05-24T22:00:00Z,awantipora,Awantipora,33.92,75.01,55,12.6,21.2,323,469,8.4,43,0.5,17,0,,
2026-05-24T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,60,20.5,28.8,363,477,14.4,23,0,19,0,,
2026-05-24T22:00:00Z,qazigund,Qazigund,33.64,75.15,60,20.5,28.8,193,483,14.4,23,0,19,0,,
2026-05-24T22:00:00Z,verinag,Verinag,33.55,75.254,60,20.5,28.8,158,485,14.4,23,0,19,0,,
2026-05-24T22:00:00Z,kokernag,Kokernag,33.59,75.32,60,20.5,28.8,158,485,14.4,23,0,19,0,,
2026-05-24T22:00:00Z,tral,Tral,33.935,75.11,55,12.6,21.2,242,485,8.4,43,0.5,17,0,,
2026-05-24T22:00:00Z,beerwah,Beerwah,33.995,74.71,75,27.6,35.7,268,483,21.6,27,1.3,18,0,,
2026-05-24T22:00:00Z,banihal,Banihal,33.438,75.197,60,20.5,28.8,168,476,14.4,23,0,19,0,,
2026-05-24T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,53,3.3,5.9,138,455,2.5,98,0,4,0,,
2026-05-24T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,49,5.6,11.5,140,486,4,105,0,13,0,,
2026-05-24T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,74,21.9,29.9,300,494,17.4,34,1,16,0,,
2026-05-24T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,60,19.5,26.4,327,477,13.2,21,0,12,0,,
2026-05-24T23:00:00Z,baramulla,Baramulla,34.198,74.3636,63,19.7,34.5,166,474,13,60,1.4,30,0,,
2026-05-24T23:00:00Z,budgam,Budgam,33.9299,74.7857,74,21.9,29.9,191,465,17.4,34,1,16,0,,
2026-05-24T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,57,16.9,29.5,136,454,10.1,57,2,19,0,,
2026-05-24T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,57,16.9,29.5,155,477,10.1,57,2,19,0,,
2026-05-24T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,60,19.5,26.4,185,480,13.2,21,0,12,0,,
2026-05-24T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,63,20.8,41,152,485,9.7,76,2.7,40,0,,
2026-05-24T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,74,21.9,29.9,274,469,17.4,34,1,16,0,,
2026-05-24T23:00:00Z,shopian,Shopian,33.7167,74.8333,59,8.6,12.1,188,462,8.2,51,0,10,0,,
2026-05-24T23:00:00Z,sopore,Sopore,34.287,74.467,63,20.8,41,191,470,9.7,76,2.7,40,0,,
2026-05-24T23:00:00Z,handwara,Handwara,34.4,74.28,63,20.8,41,148,490,9.7,76,2.7,40,0,,
2026-05-24T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,63,19.7,34.5,147,458,13,60,1.4,30,0,,
2026-05-24T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,55,10.7,18.1,145,455,7.1,49,0.4,15,0,,
2026-05-24T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,2.4,6.7,130,448,0.9,102,0,7,0,,
2026-05-24T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,21.9,29.9,160,467,17.4,34,1,16,0,,
2026-05-24T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,63,19.7,34.5,147,458,13,60,1.4,30,0,,
2026-05-24T23:00:00Z,uri,Uri,34.079,74.05,67,24.6,41.2,152,483,15.4,36,1,33,0,,
2026-05-24T23:00:00Z,awantipora,Awantipora,33.92,75.01,55,10.7,18.1,290,470,7.1,49,0.4,15,0,,
2026-05-24T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,60,19.5,26.4,342,474,13.2,21,0,12,0,,
2026-05-24T23:00:00Z,qazigund,Qazigund,33.64,75.15,60,19.5,26.4,198,486,13.2,21,0,12,0,,
2026-05-24T23:00:00Z,verinag,Verinag,33.55,75.254,60,19.5,26.4,155,483,13.2,21,0,12,0,,
2026-05-24T23:00:00Z,kokernag,Kokernag,33.59,75.32,60,19.5,26.4,155,483,13.2,21,0,12,0,,
2026-05-24T23:00:00Z,tral,Tral,33.935,75.11,55,10.7,18.1,223,486,7.1,49,0.4,15,0,,
2026-05-24T23:00:00Z,beerwah,Beerwah,33.995,74.71,74,21.9,29.9,225,478,17.4,34,1,16,0,,
2026-05-24T23:00:00Z,banihal,Banihal,33.438,75.197,60,19.5,26.4,163,474,13.2,21,0,12,0,,
2026-05-24T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,3.6,7.2,136,454,2.3,105,0,3,0,,
2026-05-24T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,49,4.9,10.4,140,491,4.1,101,0,10,0,,
2026-05-25T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,73,19.6,27.4,232,483,15.9,52,1.6,17,0,,
2026-05-25T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,60,5.8,9.9,306,472,8.4,50,0.8,9,0,,
2026-05-25T00:00:00Z,baramulla,Baramulla,34.198,74.3636,63,14.6,26.3,151,461,7.4,102,1.6,26,0,,
2026-05-25T00:00:00Z,budgam,Budgam,33.9299,74.7857,73,19.6,27.4,176,461,15.9,52,1.6,17,0,,
2026-05-25T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,13.8,24.3,139,452,11.3,39,1.9,23,0.05,,
2026-05-25T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,13.8,24.3,147,467,11.3,39,1.9,23,0.05,,
2026-05-25T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,60,5.8,9.9,196,480,8.4,50,0.8,9,0,,
2026-05-25T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,64,18,35.6,157,485,8.9,88,3.1,38,0,,
2026-05-25T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,73,19.6,27.4,253,466,15.9,52,1.6,17,0,,
2026-05-25T00:00:00Z,shopian,Shopian,33.7167,74.8333,58,10,14.3,189,459,5.4,87,0.1,10,0,,
2026-05-25T00:00:00Z,sopore,Sopore,34.287,74.467,64,18,35.6,180,464,8.9,88,3.1,38,0,,
2026-05-25T00:00:00Z,handwara,Handwara,34.4,74.28,64,18,35.6,154,484,8.9,88,3.1,38,0,,
2026-05-25T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,63,14.6,26.3,143,455,7.4,102,1.6,26,0,,
2026-05-25T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,56,9.8,16.9,140,453,7.5,41,0.7,16,0.05,,
2026-05-25T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,3.5,9.8,131,448,1.7,87,0,16,0.05,,
2026-05-25T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,73,19.6,27.4,154,465,15.9,52,1.6,17,0,,
2026-05-25T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,63,14.6,26.3,143,455,7.4,102,1.6,26,0,,
2026-05-25T00:00:00Z,uri,Uri,34.079,74.05,67,19.2,31.1,148,477,9.9,71,1.9,26,0,,
2026-05-25T00:00:00Z,awantipora,Awantipora,33.92,75.01,56,9.8,16.9,263,468,7.5,41,0.7,16,0.05,,
2026-05-25T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,60,5.8,9.9,320,469,8.4,50,0.8,9,0,,
2026-05-25T00:00:00Z,qazigund,Qazigund,33.64,75.15,60,5.8,9.9,205,485,8.4,50,0.8,9,0,,
2026-05-25T00:00:00Z,verinag,Verinag,33.55,75.254,60,5.8,9.9,159,479,8.4,50,0.8,9,0,,
2026-05-25T00:00:00Z,kokernag,Kokernag,33.59,75.32,60,5.8,9.9,159,479,8.4,50,0.8,9,0,,
2026-05-25T00:00:00Z,tral,Tral,33.935,75.11,56,9.8,16.9,204,483,7.5,41,0.7,16,0.05,,
2026-05-25T00:00:00Z,beerwah,Beerwah,33.995,74.71,73,19.6,27.4,201,472,15.9,52,1.6,17,0,,
2026-05-25T00:00:00Z,banihal,Banihal,33.438,75.197,60,5.8,9.9,158,470,8.4,50,0.8,9,0,,
2026-05-25T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,49,1.7,4.2,134,452,3.4,91,0,6,0.05,,
2026-05-25T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,48,2.4,6.2,139,489,3.9,117,0.2,9,0,,
2026-05-25T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,72,19.2,26.2,229,471,12.6,70,2.3,20,0.4,,
2026-05-25T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,59,7.1,11.5,277,462,7.1,63,1.4,16,0.4,,
2026-05-25T01:00:00Z,baramulla,Baramulla,34.198,74.3636,62,12.6,22.4,147,453,6,106,1.9,30,0.35,,
2026-05-25T01:00:00Z,budgam,Budgam,33.9299,74.7857,72,19.2,26.2,182,456,12.6,70,2.3,20,0.4,,
2026-05-25T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,59,13.5,24,144,448,8.8,63,2.4,28,0.4,,
2026-05-25T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,59,13.5,24,157,457,8.8,63,2.4,28,0.4,,
2026-05-25T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,59,7.1,11.5,202,469,7.1,63,1.4,16,0.4,,
2026-05-25T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,64,18.3,36.1,158,475,7.1,97,3.3,40,0.35,,
2026-05-25T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,72,19.2,26.2,244,461,12.6,70,2.3,20,0.4,,
2026-05-25T01:00:00Z,shopian,Shopian,33.7167,74.8333,57,6.5,8.6,185,453,4.6,94,0.5,13,0.35,,
2026-05-25T01:00:00Z,sopore,Sopore,34.287,74.467,64,18.3,36.1,176,456,7.1,97,3.3,40,0.35,,
2026-05-25T01:00:00Z,handwara,Handwara,34.4,74.28,64,18.3,36.1,159,472,7.1,97,3.3,40,0.35,,
2026-05-25T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,62,12.6,22.4,144,451,6,106,1.9,30,0.35,,
2026-05-25T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,56,9.4,16.6,138,450,5.9,62,1.1,23,0.45,,
2026-05-25T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,40,2.6,6.8,131,448,1.3,98,0.2,21,0.5,,
2026-05-25T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,72,19.2,26.2,155,458,12.6,70,2.3,20,0.4,,
2026-05-25T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,62,12.6,22.4,144,451,6,106,1.9,30,0.35,,
2026-05-25T01:00:00Z,uri,Uri,34.079,74.05,67,18.2,30,146,466,7.6,85,2.2,31,0.35,,
2026-05-25T01:00:00Z,awantipora,Awantipora,33.92,75.01,56,9.4,16.6,247,462,5.9,62,1.1,23,0.45,,
2026-05-25T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,59,7.1,11.5,295,461,7.1,63,1.4,16,0.4,,
2026-05-25T01:00:00Z,qazigund,Qazigund,33.64,75.15,59,7.1,11.5,215,474,7.1,63,1.4,16,0.4,,
2026-05-25T01:00:00Z,verinag,Verinag,33.55,75.254,59,7.1,11.5,177,471,7.1,63,1.4,16,0.4,,
2026-05-25T01:00:00Z,kokernag,Kokernag,33.59,75.32,59,7.1,11.5,177,471,7.1,63,1.4,16,0.4,,
2026-05-25T01:00:00Z,tral,Tral,33.935,75.11,56,9.4,16.6,181,470,5.9,62,1.1,23,0.45,,
2026-05-25T01:00:00Z,beerwah,Beerwah,33.995,74.71,72,19.2,26.2,213,465,12.6,70,2.3,20,0.4,,
2026-05-25T01:00:00Z,banihal,Banihal,33.438,75.197,59,7.1,11.5,153,462,7.1,63,1.4,16,0.4,,
2026-05-25T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,48,2,4.8,133,449,2.6,102,0.2,9,0.5,,
2026-05-25T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,49,2.6,6.5,137,476,3.1,122,0.6,14,0.45,,
2026-05-25T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,71,12.7,20.4,256,457,8.1,95,3.3,25,1.5,,
2026-05-25T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,59,8.3,15.9,245,449,5.3,81,2.2,26,1.6,,
2026-05-25T02:00:00Z,baramulla,Baramulla,34.198,74.3636,61,14.4,28.9,151,447,4,111,2.4,34,1.35,,
2026-05-25T02:00:00Z,budgam,Budgam,33.9299,74.7857,71,12.7,20.4,198,450,8.1,95,3.3,25,1.5,,
2026-05-25T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,59,13.5,28.9,151,443,5.4,95,3,35,1.55,,
2026-05-25T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,59,13.5,28.9,178,446,5.4,95,3,35,1.55,,
2026-05-25T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,59,8.3,15.9,206,452,5.3,81,2.2,26,1.6,,
2026-05-25T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,64,18.3,38,158,459,4.7,110,3.4,43,1.4,,
2026-05-25T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,71,12.7,20.4,243,454,8.1,95,3.3,25,1.5,,
2026-05-25T02:00:00Z,shopian,Shopian,33.7167,74.8333,56,6.6,11.5,182,446,3.5,105,1,16,1.45,,
2026-05-25T02:00:00Z,sopore,Sopore,34.287,74.467,64,18.3,38,179,448,4.7,110,3.4,43,1.4,,
2026-05-25T02:00:00Z,handwara,Handwara,34.4,74.28,64,18.3,38,165,458,4.7,110,3.4,43,1.4,,
2026-05-25T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,14.4,28.9,148,448,4,111,2.4,34,1.35,,
2026-05-25T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,56,9.4,20.1,139,447,3.7,90,1.7,34,1.65,,
2026-05-25T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,3.8,10.8,130,447,0.6,114,0.5,27,2,,
2026-05-25T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,71,12.7,20.4,162,448,8.1,95,3.3,25,1.5,,
2026-05-25T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,14.4,28.9,148,448,4,111,2.4,34,1.35,,
2026-05-25T02:00:00Z,uri,Uri,34.079,74.05,67,15.2,30.4,145,453,4.5,104,2.6,39,1.4,,
2026-05-25T02:00:00Z,awantipora,Awantipora,33.92,75.01,56,9.4,20.1,237,453,3.7,90,1.7,34,1.65,,
