time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-05-25T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,62,33.4,41.3,187,462,13.3,65,0,18,0,,
2026-05-25T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,57,17.6,19.4,221,460,13.2,33,0,4,0,,
2026-05-25T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,47,0.7,0.9,154,447,1.4,91,0,1,0,,
2026-05-25T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,67,31.1,34.6,253,471,23.9,20,0,8,0,,
2026-05-25T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,62,33.4,41.3,187,462,13.3,65,0,18,0,,
2026-05-25T20:00:00Z,uri,Uri,34.079,74.05,65,26.8,32.2,165,472,12.4,59,0.5,12,0,,
2026-05-25T20:00:00Z,awantipora,Awantipora,33.92,75.01,57,17.6,19.4,438,470,13.2,33,0,4,0,,
2026-05-25T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,61,23.3,25,344,467,20.5,17,0,4,0,,
2026-05-25T20:00:00Z,qazigund,Qazigund,33.64,75.15,61,23.3,25,264,476,20.5,17,0,4,0,,
2026-05-25T20:00:00Z,verinag,Verinag,33.55,75.254,61,23.3,25,205,483,20.5,17,0,4,0,,
2026-05-25T20:00:00Z,kokernag,Kokernag,33.59,75.32,61,23.3,25,205,483,20.5,17,0,4,0,,
2026-05-25T20:00:00Z,tral,Tral,33.935,75.11,57,17.6,19.4,309,470,13.2,33,0,4,0,,
2026-05-25T20:00:00Z,beerwah,Beerwah,33.995,74.71,67,31.1,34.6,762,487,23.9,20,0,8,0,,
2026-05-25T20:00:00Z,banihal,Banihal,33.438,75.197,61,23.3,25,182,464,20.5,17,0,4,0,,
2026-05-25T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,60,0.6,0.8,154,450,2.2,99,0,0,0,,
2026-05-25T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,81,5.8,8.3,212,487,7.3,110,0,6,0,,
2026-05-25T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,67,29.6,33.2,642,489,19.6,27,0,8,0,,
2026-05-25T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,61,21.4,22.7,411,492,18.7,18,0,3,0,,
2026-05-25T21:00:00Z,baramulla,Baramulla,34.198,74.3636,63,31.4,39.3,199,496,11,72,0,18,0,,
2026-05-25T21:00:00Z,budgam,Budgam,33.9299,74.7857,67,29.6,33.2,264,458,19.6,27,0,8,0,,
2026-05-25T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,61,18.9,19.7,172,464,12.3,35,0,2,0,,
2026-05-25T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,61,18.9,19.7,316,501,12.3,35,0,2,0,,
2026-05-25T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,61,21.4,22.7,275,480,18.7,18,0,3,0,,
2026-05-25T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,66,31.1,37.4,193,494,12.7,75,0,14,0,,
2026-05-25T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,67,29.6,33.2,393,464,19.6,27,0,8,0,,
2026-05-25T21:00:00Z,shopian,Shopian,33.7167,74.8333,55,20.4,23.6,325,475,12.5,44,0,8,0,,
2026-05-25T21:00:00Z,sopore,Sopore,34.287,74.467,66,31.1,37.4,341,494,12.7,75,0,14,0,,
2026-05-25T21:00:00Z,handwara,Handwara,34.4,74.28,66,31.1,37.4,219,509,12.7,75,0,14,0,,
2026-05-25T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,63,31.4,39.3,177,463,11,72,0,18,0,,
2026-05-25T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,57,14.3,15.8,180,457,10.4,42,0,3,0,,
2026-05-25T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,45,0.5,0.6,153,447,0.8,99,0,0,0,,
2026-05-25T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,67,29.6,33.2,247,473,19.6,27,0,8,0,,
2026-05-25T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,63,31.4,39.3,177,463,11,72,0,18,0,,
2026-05-25T21:00:00Z,uri,Uri,34.079,74.05,65,28.5,33.9,159,472,11.3,60,0.2,12,0,,
2026-05-25T21:00:00Z,awantipora,Awantipora,33.92,75.01,57,14.3,15.8,444,473,10.4,42,0,3,0,,
2026-05-25T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,61,21.4,22.7,341,471,18.7,18,0,3,0,,
2026-05-25T21:00:00Z,qazigund,Qazigund,33.64,75.15,61,21.4,22.7,230,479,18.7,18,0,3,0,,
2026-05-25T21:00:00Z,verinag,Verinag,33.55,75.254,61,21.4,22.7,174,479,18.7,18,0,3,0,,
2026-05-25T21:00:00Z,kokernag,Kokernag,33.59,75.32,61,21.4,22.7,174,479,18.7,18,0,3,0,,
2026-05-25T21:00:00Z,tral,Tral,33.935,75.11,57,14.3,15.8,311,473,10.4,42,0,3,0,,
2026-05-25T21:00:00Z,beerwah,Beerwah,33.995,74.71,67,29.6,33.2,684,490,19.6,27,0,8,0,,
2026-05-25T21:00:00Z,banihal,Banihal,33.438,75.197,61,21.4,22.7,177,463,18.7,18,0,3,0,,
2026-05-25T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,0.3,0.4,154,450,1.6,104,0,0,0,,
2026-05-25T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,74,5.2,7.8,210,486,6.5,109,0,6,0,,
2026-05-25T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,67,28,31.4,542,494,16.9,28,0,8,0,,
2026-05-25T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,61,19.8,21.4,401,500,16.7,19,0,2,0,,
2026-05-25T22:00:00Z,baramulla,Baramulla,34.198,74.3636,64,31.3,39.3,180,492,9.8,73,0,18,0,,
2026-05-25T22:00:00Z,budgam,Budgam,33.9299,74.7857,67,28,31.4,248,459,16.9,28,0,8,0,,
2026-05-25T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,61,15,15.5,162,462,9.9,42,0,1,0,,
2026-05-25T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,61,15,15.5,247,492,9.9,42,0,1,0,,
2026-05-25T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,61,19.8,21.4,249,480,16.7,19,0,2,0,,
2026-05-25T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,28.6,34.3,179,491,10.9,75,0,13,0,,
2026-05-25T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,67,28,31.4,378,467,16.9,28,0,8,0,,
2026-05-25T22:00:00Z,shopian,Shopian,33.7167,74.8333,55,21,24.6,331,480,11.2,46,0,8,0,,
2026-05-25T22:00:00Z,sopore,Sopore,34.287,74.467,67,28.6,34.3,297,489,10.9,75,0,13,0,,
2026-05-25T22:00:00Z,handwara,Handwara,34.4,74.28,67,28.6,34.3,204,513,10.9,75,0,13,0,,
2026-05-25T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,31.3,39.3,174,464,9.8,73,0,18,0,,
2026-05-25T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,57,12,13.2,168,457,8.5,47,0,2,0,,
2026-05-25T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,43,0.4,0.5,149,447,0.6,103,0,0,0,,
2026-05-25T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,67,28,31.4,234,474,16.9,28,0,8,0,,
2026-05-25T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,64,31.3,39.3,174,464,9.8,73,0,18,0,,
2026-05-25T22:00:00Z,uri,Uri,34.079,74.05,65,29.5,34.6,157,474,10.8,57,0,10,0,,
2026-05-25T22:00:00Z,awantipora,Awantipora,33.92,75.01,57,12,13.2,437,478,8.5,47,0,2,0,,
2026-05-25T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,61,19.8,21.4,347,478,16.7,19,0,2,0,,
2026-05-25T22:00:00Z,qazigund,Qazigund,33.64,75.15,61,19.8,21.4,218,483,16.7,19,0,2,0,,
2026-05-25T22:00:00Z,verinag,Verinag,33.55,75.254,61,19.8,21.4,164,480,16.7,19,0,2,0,,
2026-05-25T22:00:00Z,kokernag,Kokernag,33.59,75.32,61,19.8,21.4,164,480,16.7,19,0,2,0,,
2026-05-25T22:00:00Z,tral,Tral,33.935,75.11,57,12,13.2,287,477,8.5,47,0,2,0,,
2026-05-25T22:00:00Z,beerwah,Beerwah,33.995,74.71,67,28,31.4,598,491,16.9,28,0,8,0,,
2026-05-25T22:00:00Z,banihal,Banihal,33.438,75.197,61,19.8,21.4,176,463,16.7,19,0,2,0,,
2026-05-25T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,49,0.2,0.3,149,450,1.3,108,0,0,0,,
2026-05-25T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,67,4.5,7.1,194,483,6.3,107,0,6,0,,
2026-05-25T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,67,26.5,29.9,397,497,14.7,29,0,8,0,,
2026-05-25T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,61,18.2,19.4,375,506,14.4,22,0,2,0,,
2026-05-25T23:00:00Z,baramulla,Baramulla,34.198,74.3636,65,31.3,39.7,174,485,9,73,0,19,0,,
2026-05-25T23:00:00Z,budgam,Budgam,33.9299,74.7857,67,26.5,29.9,242,460,14.7,29,0,8,0,,
2026-05-25T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,60,11.2,11.5,158,461,7.6,51,0.1,0,0,,
2026-05-25T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,60,11.2,11.5,186,479,7.6,51,0.1,0,0,,
2026-05-25T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,61,18.2,19.4,234,479,14.4,22,0,2,0,,
2026-05-25T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,26.7,31.9,173,487,9.3,75,0,12,0,,
2026-05-25T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,67,26.5,29.9,367,471,14.7,29,0,8,0,,
2026-05-25T23:00:00Z,shopian,Shopian,33.7167,74.8333,56,21.8,26.1,338,485,10.1,48,0,9,0,,
2026-05-25T23:00:00Z,sopore,Sopore,34.287,74.467,67,26.7,31.9,251,480,9.3,75,0,12,0,,
2026-05-25T23:00:00Z,handwara,Handwara,34.4,74.28,67,26.7,31.9,198,517,9.3,75,0,12,0,,
2026-05-25T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,31.3,39.7,176,466,9,73,0,19,0,,
2026-05-25T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,57,10.4,11.5,170,458,6.9,51,0.1,2,0,,
2026-05-25T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,42,0.4,0.6,144,447,0.7,106,0,0,0,,
2026-05-25T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,67,26.5,29.9,218,473,14.7,29,0,8,0,,
2026-05-25T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,31.3,39.7,176,466,9,73,0,19,0,,
2026-05-25T23:00:00Z,uri,Uri,34.079,74.05,65,30,34.9,158,476,10.6,53,0,8,0,,
2026-05-25T23:00:00Z,awantipora,Awantipora,33.92,75.01,57,10.4,11.5,420,484,6.9,51,0.1,2,0,,
2026-05-25T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,61,18.2,19.4,354,486,14.4,22,0,2,0,,
2026-05-25T23:00:00Z,qazigund,Qazigund,33.64,75.15,61,18.2,19.4,215,487,14.4,22,0,2,0,,
2026-05-25T23:00:00Z,verinag,Verinag,33.55,75.254,61,18.2,19.4,165,481,14.4,22,0,2,0,,
2026-05-25T23:00:00Z,kokernag,Kokernag,33.59,75.32,61,18.2,19.4,165,481,14.4,22,0,2,0,,
2026-05-25T23:00:00Z,tral,Tral,33.935,75.11,57,10.4,11.5,250,481,6.9,51,0.1,2,0,,
2026-05-25T23:00:00Z,beerwah,Beerwah,33.995,74.71,67,26.5,29.9,501,490,14.7,29,0,8,0,,
2026-05-25T23:00:00Z,banihal,Banihal,33.438,75.197,61,18.2,19.4,177,462,14.4,22,0,2,0,,
2026-05-25T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,48,0.2,0.3,142,450,1.2,113,0,0,0,,
2026-05-25T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,3.9,6.6,171,478,6.3,104,0,6,0,,
2026-05-26T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,68,28.1,30.7,303,495,16.4,13,0,6,0,,
2026-05-26T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,61,19.8,21.4,350,506,12.7,28,0,4,0.05,,
2026-05-26T00:00:00Z,baramulla,Baramulla,34.198,74.3636,66,33.9,41.7,170,476,10.8,64,0,18,0,,
2026-05-26T00:00:00Z,budgam,Budgam,33.9299,74.7857,68,28.1,30.7,242,459,16.4,13,0,6,0,,
2026-05-26T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,60,16.1,16.5,156,458,9.4,35,0,1,0,,
2026-05-26T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,60,16.1,16.5,152,466,9.4,35,0,1,0,,
2026-05-26T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,61,19.8,21.4,229,476,12.7,28,0,4,0.05,,
2026-05-26T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,68,29.3,35,168,481,13.2,59,0,13,0,,
2026-05-26T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,68,28.1,30.7,354,471,16.4,13,0,6,0,,
2026-05-26T00:00:00Z,shopian,Shopian,33.7167,74.8333,57,22.5,26.1,329,485,8.6,56,0,9,0,,
2026-05-26T00:00:00Z,sopore,Sopore,34.287,74.467,68,29.3,35,216,471,13.2,59,0,13,0,,
2026-05-26T00:00:00Z,handwara,Handwara,34.4,74.28,68,29.3,35,194,514,13.2,59,0,13,0,,
2026-05-26T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,66,33.9,41.7,180,465,10.8,64,0,18,0,,
2026-05-26T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,57,14.6,16.4,172,457,8.5,39,0,4,0.05,,
2026-05-26T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,43,0.3,0.3,140,447,1,101,0,0,0.05,,
2026-05-26T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,68,28.1,30.7,204,470,16.4,13,0,6,0,,
2026-05-26T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,66,33.9,41.7,180,465,10.8,64,0,18,0,,
2026-05-26T00:00:00Z,uri,Uri,34.079,74.05,66,27.5,31.5,158,474,9,61,0.4,9,0,,
2026-05-26T00:00:00Z,awantipora,Awantipora,33.92,75.01,57,14.6,16.4,396,484,8.5,39,0,4,0.05,,
2026-05-26T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,61,19.8,21.4,348,488,12.7,28,0,4,0.05,,
2026-05-26T00:00:00Z,qazigund,Qazigund,33.64,75.15,61,19.8,21.4,215,486,12.7,28,0,4,0.05,,
2026-05-26T00:00:00Z,verinag,Verinag,33.55,75.254,61,19.8,21.4,170,479,12.7,28,0,4,0.05,,
2026-05-26T00:00:00Z,kokernag,Kokernag,33.59,75.32,61,19.8,21.4,170,479,12.7,28,0,4,0.05,,
2026-05-26T00:00:00Z,tral,Tral,33.935,75.11,57,14.6,16.4,224,480,8.5,39,0,4,0.05,,
2026-05-26T00:00:00Z,beerwah,Beerwah,33.995,74.71,68,28.1,30.7,426,486,16.4,13,0,6,0,,
2026-05-26T00:00:00Z,banihal,Banihal,33.438,75.197,61,19.8,21.4,177,460,12.7,28,0,4,0.05,,
2026-05-26T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,48,0.1,0.5,136,449,2.3,104,0,1,0.05,,
2026-05-26T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,4,7.7,150,471,7.7,95,0,9,0.05,,
2026-05-26T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,68,28.9,32.5,322,486,13.6,36,0.9,8,0.35,,
2026-05-26T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,62,18.3,19.7,327,496,10.4,47,0.8,5,0.4,,
2026-05-26T01:00:00Z,baramulla,Baramulla,34.198,74.3636,68,30.7,37.7,167,465,8.6,78,0.7,17,0.35,,
2026-05-26T01:00:00Z,budgam,Budgam,33.9299,74.7857,68,28.9,32.5,248,455,13.6,36,0.9,8,0.35,,
2026-05-26T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,60,13.1,13.2,153,452,7.7,54,0.2,1,0.35,,
2026-05-26T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,60,13.1,13.2,164,457,7.7,54,0.2,1,0.35,,
2026-05-26T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,62,18.3,19.7,240,470,10.4,47,0.8,5,0.4,,
2026-05-26T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,23.9,28.8,163,470,10.2,75,0.4,13,0.35,,
2026-05-26T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,68,28.9,32.5,337,465,13.6,36,0.9,8,0.35,,
2026-05-26T01:00:00Z,shopian,Shopian,33.7167,74.8333,58,24.2,28.2,289,473,7.3,72,0.9,11,0.35,,
2026-05-26T01:00:00Z,sopore,Sopore,34.287,74.467,69,23.9,28.8,197,463,10.2,75,0.4,13,0.35,,
2026-05-26T01:00:00Z,handwara,Handwara,34.4,74.28,69,23.9,28.8,191,498,10.2,75,0.4,13,0.35,,
2026-05-26T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,30.7,37.7,189,460,8.6,78,0.7,17,0.35,,
2026-05-26T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,57,11.8,12.9,171,453,7,58,0.4,4,0.4,,
2026-05-26T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,43,0.3,0.3,140,447,0.8,108,0,0,0.45,,
2026-05-26T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,68,28.9,32.5,195,462,13.6,36,0.9,8,0.35,,
2026-05-26T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,30.7,37.7,189,460,8.6,78,0.7,17,0.35,,
2026-05-26T01:00:00Z,uri,Uri,34.079,74.05,67,27.4,30.2,157,465,7,78,0.9,11,0.35,,
2026-05-26T01:00:00Z,awantipora,Awantipora,33.92,75.01,57,11.8,12.9,363,475,7,58,0.4,4,0.4,,
2026-05-26T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,62,18.3,19.7,319,478,10.4,47,0.8,5,0.4,,
2026-05-26T01:00:00Z,qazigund,Qazigund,33.64,75.15,62,18.3,19.7,215,475,10.4,47,0.8,5,0.4,,
2026-05-26T01:00:00Z,verinag,Verinag,33.55,75.254,62,18.3,19.7,181,469,10.4,47,0.8,5,0.4,,
2026-05-26T01:00:00Z,kokernag,Kokernag,33.59,75.32,62,18.3,19.7,181,469,10.4,47,0.8,5,0.4,,
2026-05-26T01:00:00Z,tral,Tral,33.935,75.11,57,11.8,12.9,224,472,7,58,0.4,4,0.4,,
2026-05-26T01:00:00Z,beerwah,Beerwah,33.995,74.71,68,28.9,32.5,396,478,13.6,36,0.9,8,0.35,,
2026-05-26T01:00:00Z,banihal,Banihal,33.438,75.197,62,18.3,19.7,177,455,10.4,47,0.8,5,0.4,,
2026-05-26T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,0.3,1,133,447,1.7,113,0,2,0.45,,
2026-05-26T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,4.1,8.1,136,460,6.3,104,0,13,0.45,,
2026-05-26T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,69,29.3,34.8,394,474,9.6,69,2.1,11,1.4,,
2026-05-26T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,63,17.2,18.7,304,480,7.3,75,1.8,7,1.5,,
2026-05-26T02:00:00Z,baramulla,Baramulla,34.198,74.3636,69,27.5,34.5,167,452,5.6,98,1.6,16,1.45,,
2026-05-26T02:00:00Z,budgam,Budgam,33.9299,74.7857,69,29.3,34.8,259,449,9.6,69,2.1,11,1.4,,
2026-05-26T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,60,9.9,10,151,445,5.4,80,0.6,1,1.35,,
2026-05-26T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,60,9.9,10,203,448,5.4,80,0.6,1,1.35,,
2026-05-26T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,63,17.2,18.7,260,463,7.3,75,1.8,7,1.5,,
2026-05-26T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,20.1,25,159,458,6.1,98,1,12,1.4,,
2026-05-26T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,69,29.3,34.8,318,456,9.6,69,2.1,11,1.4,,
2026-05-26T02:00:00Z,shopian,Shopian,33.7167,74.8333,59,24,29.8,234,455,5.4,94,2,15,1.5,,
2026-05-26T02:00:00Z,sopore,Sopore,34.287,74.467,69,20.1,25,189,455,6.1,98,1,12,1.4,,
2026-05-26T02:00:00Z,handwara,Handwara,34.4,74.28,69,20.1,25,191,476,6.1,98,1,12,1.4,,
2026-05-26T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,27.5,34.5,202,452,5.6,98,1.6,16,1.45,,
2026-05-26T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,10,10.7,171,447,4.8,84,1,3,1.55,,
2026-05-26T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,45,0.5,0.5,141,447,0.5,119,0.1,0,1.8,,
2026-05-26T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,69,29.3,34.8,188,452,9.6,69,2.1,11,1.4,,
2026-05-26T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,27.5,34.5,202,452,5.6,98,1.6,16,1.45,,
2026-05-26T02:00:00Z,uri,Uri,34.079,74.05,67,21.4,26.3,154,451,4.3,101,1.6,14,1.45,,
2026-05-26T02:00:00Z,awantipora,Awantipora,33.92,75.01,58,10,10.7,324,461,4.8,84,1,3,1.55,,
2026-05-26T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,63,17.2,18.7,278,462,7.3,75,1.8,7,1.5,,
2026-05-26T02:00:00Z,qazigund,Qazigund,33.64,75.15,63,17.2,18.7,218,460,7.3,75,1.8,7,1.5,,
2026-05-26T02:00:00Z,verinag,Verinag,33.55,75.254,63,17.2,18.7,197,454,7.3,75,1.8,7,1.5,,
2026-05-26T02:00:00Z,kokernag,Kokernag,33.59,75.32,63,17.2,18.7,197,454,7.3,75,1.8,7,1.5,,
