time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-09T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,76,70.1,70.3,662,500,40.3,9,0.3,1,0,18.5,97
2026-08-09T21:00:00Z,qazigund,Qazigund,33.64,75.15,76,70.1,70.3,356,485,40.3,9,0.3,1,0,18,86
2026-08-09T21:00:00Z,verinag,Verinag,33.55,75.254,76,70.1,70.3,377,501,40.3,9,0.3,1,0,17.6,89
2026-08-09T21:00:00Z,kokernag,Kokernag,33.59,75.32,76,70.1,70.3,377,501,40.3,9,0.3,1,0,17.2,89
2026-08-09T21:00:00Z,tral,Tral,33.935,75.11,76,45.2,45.6,532,504,23.3,6,1,1,0,19.6,83
2026-08-09T21:00:00Z,beerwah,Beerwah,33.995,74.71,99,60.5,61.2,304,480,31.8,3,1.8,1,0,17.7,74
2026-08-09T21:00:00Z,banihal,Banihal,33.438,75.197,76,70.1,70.3,334,492,40.3,9,0.3,1,0,18.7,100
2026-08-09T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,13.8,14.3,184,458,9.5,32,0,1,0,13.9,96
2026-08-09T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,14.3,14.6,190,492,15,18,0.1,1,0,9.7,84
2026-08-09T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,100,59.8,60.3,835,511,28.6,0,1.4,1,0,18.7,100
2026-08-09T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,79,58.3,58.7,514,504,36.6,7,0,1,0,17.2,91
2026-08-09T22:00:00Z,baramulla,Baramulla,34.198,74.3636,57,18.4,18.6,281,516,15.5,19,0.1,0,0,16.8,86
2026-08-09T22:00:00Z,budgam,Budgam,33.9299,74.7857,100,59.8,60.3,383,493,28.6,0,1.4,1,0,16.3,99
2026-08-09T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,93,46.9,47.5,263,491,26.2,8,2,2,0,18.1,83
2026-08-09T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,93,46.9,47.5,460,509,26.2,8,2,2,0,20.3,84
2026-08-09T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,79,58.3,58.7,224,467,36.6,7,0,1,0,17.5,79
2026-08-09T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,28.2,28.5,259,527,15.1,33,0,1,0,17.2,83
2026-08-09T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,100,59.8,60.3,489,491,28.6,0,1.4,1,0,14.8,95
2026-08-09T22:00:00Z,shopian,Shopian,33.7167,74.8333,57,21.1,21.2,222,462,13.7,17,0.2,0,0,15.9,70
2026-08-09T22:00:00Z,sopore,Sopore,34.287,74.467,70,28.2,28.5,480,539,15.1,33,0,1,0,16.3,98
2026-08-09T22:00:00Z,handwara,Handwara,34.4,74.28,70,28.2,28.5,243,511,15.1,33,0,1,0,18.3,80
2026-08-09T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,57,18.4,18.6,201,453,15.5,19,0.1,0,0,12.2,88
2026-08-09T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,78,43.1,43.5,226,477,22.2,5,0.6,1,0,15.8,83
2026-08-09T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,46,9.4,9.5,195,454,6.3,25,0,1,0,11.6,100
2026-08-09T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,100,59.8,60.3,238,470,28.6,0,1.4,1,0,14.5,81
2026-08-09T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,57,18.4,18.6,201,453,15.5,19,0.1,0,0,16.6,75
2026-08-09T22:00:00Z,uri,Uri,34.079,74.05,54,17.3,17.8,311,561,12.8,47,0.3,1,0,18,100
2026-08-09T22:00:00Z,awantipora,Awantipora,33.92,75.01,78,43.1,43.5,562,488,22.2,5,0.6,1,0,18.8,96
2026-08-09T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,79,58.3,58.7,647,509,36.6,7,0,1,0,17.8,100
2026-08-09T22:00:00Z,qazigund,Qazigund,33.64,75.15,79,58.3,58.7,345,486,36.6,7,0,1,0,17.4,88
2026-08-09T22:00:00Z,verinag,Verinag,33.55,75.254,79,58.3,58.7,367,504,36.6,7,0,1,0,17.5,90
2026-08-09T22:00:00Z,kokernag,Kokernag,33.59,75.32,79,58.3,58.7,367,504,36.6,7,0,1,0,17,90
2026-08-09T22:00:00Z,tral,Tral,33.935,75.11,78,43.1,43.5,515,512,22.2,5,0.6,1,0,19.4,83
2026-08-09T22:00:00Z,beerwah,Beerwah,33.995,74.71,100,59.8,60.3,281,481,28.6,0,1.4,1,0,17.7,73
2026-08-09T22:00:00Z,banihal,Banihal,33.438,75.197,79,58.3,58.7,330,497,36.6,7,0,1,0,19.3,100
2026-08-09T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,12.3,12.6,182,458,8.5,31,0,1,0,13.3,96
2026-08-09T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,12.8,13.1,187,492,15.1,13,0.1,1,0,9.1,85
2026-08-09T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,101,58.3,58.7,722,530,24.9,0,1.4,1,0,18.2,99
2026-08-09T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,55.9,56.1,474,506,30.9,9,0,1,0,17,91
2026-08-09T23:00:00Z,baramulla,Baramulla,34.198,74.3636,57,17.4,17.6,283,517,15.4,18,0.2,0,0,16.5,86
2026-08-09T23:00:00Z,budgam,Budgam,33.9299,74.7857,101,58.3,58.7,368,496,24.9,0,1.4,1,0,16,96
2026-08-09T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,94,43.4,44,265,499,22.5,13,1.6,1,0,17.9,81
2026-08-09T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,94,43.4,44,388,522,22.5,13,1.6,1,0,19.9,84
2026-08-09T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,55.9,56.1,223,468,30.9,9,0,1,0,17.2,79
2026-08-09T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,26.7,27,263,540,13.6,34,0.1,1,0,17,80
2026-08-09T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,101,58.3,58.7,473,497,24.9,0,1.4,1,0,14.5,94
2026-08-09T23:00:00Z,shopian,Shopian,33.7167,74.8333,58,18.7,18.9,215,462,10.7,28,0.3,0,0,15.6,71
2026-08-09T23:00:00Z,sopore,Sopore,34.287,74.467,69,26.7,27,468,543,13.6,34,0.1,1,0,15.7,99
2026-08-09T23:00:00Z,handwara,Handwara,34.4,74.28,69,26.7,27,243,515,13.6,34,0.1,1,0,18.2,81
2026-08-09T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,57,17.4,17.6,199,456,15.4,18,0.2,0,0,12.6,85
2026-08-09T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,80,40.5,41,212,470,21,9,0.6,1,0,15.7,80
2026-08-09T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,47,9.2,9.5,193,454,4.7,38,0,1,0,11.9,99
2026-08-09T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,101,58.3,58.7,229,473,24.9,0,1.4,1,0,14.8,79
2026-08-09T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,57,17.4,17.6,199,456,15.4,18,0.2,0,0,16.9,73
2026-08-09T23:00:00Z,uri,Uri,34.079,74.05,54,12.4,13,301,561,10.3,56,0.3,1,0,18.5,98
2026-08-09T23:00:00Z,awantipora,Awantipora,33.92,75.01,80,40.5,41,545,495,21,9,0.6,1,0,18.2,99
2026-08-09T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,55.9,56.1,641,519,30.9,9,0,1,0,17.4,100
2026-08-09T23:00:00Z,qazigund,Qazigund,33.64,75.15,82,55.9,56.1,336,487,30.9,9,0,1,0,17.3,89
2026-08-09T23:00:00Z,verinag,Verinag,33.55,75.254,82,55.9,56.1,356,506,30.9,9,0,1,0,17.5,89
2026-08-09T23:00:00Z,kokernag,Kokernag,33.59,75.32,82,55.9,56.1,356,506,30.9,9,0,1,0,17.1,89
2026-08-09T23:00:00Z,tral,Tral,33.935,75.11,80,40.5,41,492,518,21,9,0.6,1,0,18.9,85
2026-08-09T23:00:00Z,beerwah,Beerwah,33.995,74.71,101,58.3,58.7,268,479,24.9,0,1.4,1,0,17.8,73
2026-08-09T23:00:00Z,banihal,Banihal,33.438,75.197,82,55.9,56.1,326,502,30.9,9,0,1,0,19.8,99
2026-08-09T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,11.2,11.7,182,460,7.3,33,0,1,0,12.7,96
2026-08-09T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,11.9,12.2,184,495,15.2,10,0.1,1,0,8.4,87
2026-08-10T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,103,63.1,63.6,637,538,28.1,1,1.9,1,0,18.8,100
2026-08-10T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,85,42.5,42.7,448,503,22.3,28,0.8,0,0,18.6,89
2026-08-10T00:00:00Z,baramulla,Baramulla,34.198,74.3636,57,18.3,18.6,289,511,9.7,55,0.9,1,0,16.8,91
2026-08-10T00:00:00Z,budgam,Budgam,33.9299,74.7857,103,63.1,63.6,358,493,28.1,1,1.9,1,0,18,83
2026-08-10T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,94,43.7,44.2,268,498,21.2,6,2.1,1,0,18.7,87
2026-08-10T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,94,43.7,44.2,331,523,21.2,6,2.1,1,0,20.6,82
2026-08-10T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,85,42.5,42.7,225,466,22.3,28,0.8,0,0,19.6,65
2026-08-10T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,32.1,32.5,263,542,18.1,16,0.6,1,0,17.5,82
2026-08-10T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,103,63.1,63.6,459,495,28.1,1,1.9,1,0,17.9,78
2026-08-10T00:00:00Z,shopian,Shopian,33.7167,74.8333,59,20.4,20.8,214,460,7.6,57,0.7,1,0,16.4,69
2026-08-10T00:00:00Z,sopore,Sopore,34.287,74.467,69,32.1,32.5,449,536,18.1,16,0.6,1,0,17.6,90
2026-08-10T00:00:00Z,handwara,Handwara,34.4,74.28,69,32.1,32.5,246,514,18.1,16,0.6,1,0,19.4,71
2026-08-10T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,57,18.3,18.6,199,456,9.7,55,0.9,1,0,11.6,94
2026-08-10T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,81,39.2,40,204,462,20.5,19,1.4,1,0,15.5,83
2026-08-10T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,10.6,10.9,192,452,3.9,49,0,1,0,13,95
2026-08-10T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,103,63.1,63.6,223,472,28.1,1,1.9,1,0,13.1,81
2026-08-10T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,57,18.3,18.6,199,456,9.7,55,0.9,1,0,15.4,91
2026-08-10T00:00:00Z,uri,Uri,34.079,74.05,54,15.8,16.6,290,550,3.6,117,2.4,2,0,18.7,100
2026-08-10T00:00:00Z,awantipora,Awantipora,33.92,75.01,81,39.2,40,526,496,20.5,19,1.4,1,0,19.2,93
2026-08-10T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,85,42.5,42.7,623,521,22.3,28,0.8,0,0,18.4,89
2026-08-10T00:00:00Z,qazigund,Qazigund,33.64,75.15,85,42.5,42.7,327,483,22.3,28,0.8,0,0,19.2,75
2026-08-10T00:00:00Z,verinag,Verinag,33.55,75.254,85,42.5,42.7,341,501,22.3,28,0.8,0,0,18,90
2026-08-10T00:00:00Z,kokernag,Kokernag,33.59,75.32,85,42.5,42.7,341,501,22.3,28,0.8,0,0,17.6,90
2026-08-10T00:00:00Z,tral,Tral,33.935,75.11,81,39.2,40,469,516,20.5,19,1.4,1,0,18.2,92
2026-08-10T00:00:00Z,beerwah,Beerwah,33.995,74.71,103,63.1,63.6,273,476,28.1,1,1.9,1,0,17.1,77
2026-08-10T00:00:00Z,banihal,Banihal,33.438,75.197,85,42.5,42.7,313,498,22.3,28,0.8,0,0,20.3,98
2026-08-10T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,13.6,14,182,460,9.9,26,0,1,0,13.9,95
2026-08-10T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,13.2,13.5,182,491,11.7,29,0.3,1,0,7.2,98
2026-08-10T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,105,56.3,56.8,613,525,23.2,23,3,1,0.15,18.5,99
2026-08-10T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,87,29.9,30.2,448,492,17.5,46,1.5,0,0.1,19.2,85
2026-08-10T01:00:00Z,baramulla,Baramulla,34.198,74.3636,58,20.7,21,298,492,7.6,70,1.1,1,0.1,17.6,87
2026-08-10T01:00:00Z,budgam,Budgam,33.9299,74.7857,105,56.3,56.8,357,478,23.2,23,3,1,0.15,18.4,80
2026-08-10T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,93,39.5,40.3,270,479,17.8,24,2.9,1,0.15,18.4,84
2026-08-10T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,93,39.5,40.3,303,501,17.8,24,2.9,1,0.15,20.6,82
2026-08-10T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,87,29.9,30.2,232,456,17.5,46,1.5,0,0.1,19.6,69
2026-08-10T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,32,32.5,254,525,14.1,35,0.9,1,0.1,18.1,77
2026-08-10T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,105,56.3,56.8,452,480,23.2,23,3,1,0.15,18,79
2026-08-10T01:00:00Z,shopian,Shopian,33.7167,74.8333,60,20.5,20.9,221,452,6.7,63,0.9,1,0.15,17.2,68
2026-08-10T01:00:00Z,sopore,Sopore,34.287,74.467,70,32,32.5,408,511,14.1,35,0.9,1,0.1,17.8,90
2026-08-10T01:00:00Z,handwara,Handwara,34.4,74.28,70,32,32.5,249,505,14.1,35,0.9,1,0.1,18.9,77
2026-08-10T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,58,20.7,21,198,449,7.6,70,1.1,1,0.1,12.5,88
2026-08-10T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,82,38.5,39.1,200,452,16.2,36,1.9,1,0.2,15.5,80
2026-08-10T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,10.2,10.5,193,448,3,54,0,1,0.2,13.2,94
2026-08-10T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,105,56.3,56.8,222,460,23.2,23,3,1,0.15,13.7,79
2026-08-10T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,58,20.7,21,198,449,7.6,70,1.1,1,0.1,15.9,87
2026-08-10T01:00:00Z,uri,Uri,34.079,74.05,55,18.1,19,274,517,3.2,121,1.9,2,0.05,19.2,99
2026-08-10T01:00:00Z,awantipora,Awantipora,33.92,75.01,82,38.5,39.1,512,484,16.2,36,1.9,1,0.2,19.4,95
2026-08-10T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,87,29.9,30.2,580,507,17.5,46,1.5,0,0.1,18.5,87
2026-08-10T01:00:00Z,qazigund,Qazigund,33.64,75.15,87,29.9,30.2,318,471,17.5,46,1.5,0,0.1,19.4,79
2026-08-10T01:00:00Z,verinag,Verinag,33.55,75.254,87,29.9,30.2,318,484,17.5,46,1.5,0,0.1,18.5,88
2026-08-10T01:00:00Z,kokernag,Kokernag,33.59,75.32,87,29.9,30.2,318,484,17.5,46,1.5,0,0.1,18,88
2026-08-10T01:00:00Z,tral,Tral,33.935,75.11,82,38.5,39.1,452,501,16.2,36,1.9,1,0.2,18.5,91
2026-08-10T01:00:00Z,beerwah,Beerwah,33.995,74.71,105,56.3,56.8,306,469,23.2,23,3,1,0.15,17.9,73
2026-08-10T01:00:00Z,banihal,Banihal,33.438,75.197,87,29.9,30.2,282,479,17.5,46,1.5,0,0.1,20.7,95
2026-08-10T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,53,12.9,13.4,181,455,7.6,33,0,1,0.15,13.9,96
2026-08-10T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,12,12.5,180,473,9.4,36,0.3,1,0.15,7.1,99
2026-08-10T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,107,49.6,49.9,619,500,16.3,55,4.5,2,0.75,20.1,96
2026-08-10T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,88,21.2,21.4,462,477,10.8,70,2.5,1,0.8,20.2,82
2026-08-10T02:00:00Z,baramulla,Baramulla,34.198,74.3636,59,14.2,14.7,311,465,4.6,90,1.3,1,0.6,20.8,78
2026-08-10T02:00:00Z,budgam,Budgam,33.9299,74.7857,107,49.6,49.9,360,456,16.3,55,4.5,2,0.75,19.7,80
2026-08-10T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,35.9,36.4,272,451,12.9,50,3.9,2,0.9,20.9,78
2026-08-10T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,35.9,36.4,290,466,12.9,50,3.9,2,0.9,21.9,81
2026-08-10T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,88,21.2,21.4,242,441,10.8,70,2.5,1,0.8,20.7,65
2026-08-10T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,23.1,23.5,242,499,8.6,62,1.4,1,0.7,21.4,66
