time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-01T19:00:00Z,kokernag,Kokernag,33.59,75.32,79,10.3,11.4,297,516,14.1,66,0.7,5,0,17.2,98
2026-07-01T19:00:00Z,tral,Tral,33.935,75.11,83,29.9,32,382,519,22.6,21,0,6,0,19.1,92
2026-07-01T19:00:00Z,beerwah,Beerwah,33.995,74.71,91,36.7,40.3,465,473,42.8,11,3.5,10,0,19.4,82
2026-07-01T19:00:00Z,banihal,Banihal,33.438,75.197,79,10.3,11.4,278,518,14.1,66,0.7,5,0,18.7,96
2026-07-01T19:00:00Z,gurez,Gurez (Dawar),34.63,74.83,75,19.4,22.5,225,480,5.2,80,0,8,0,16,91
2026-07-01T19:00:00Z,tangdhar,Tangdhar,34.69,74.08,73,13.9,16,213,519,7.9,71,0.2,6,0,12.6,84
2026-07-01T20:00:00Z,srinagar,Srinagar,34.0837,74.7973,91,32.5,35.2,665,510,38.2,12,2.5,8,0,20.8,78
2026-07-01T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,76,11.5,13.2,508,486,11.1,76,0.8,6,0,19.4,95
2026-07-01T20:00:00Z,baramulla,Baramulla,34.198,74.3636,80,31.4,41.3,324,549,14.4,40,0.8,20,0,20.9,83
2026-07-01T20:00:00Z,budgam,Budgam,33.9299,74.7857,91,32.5,35.2,386,484,38.2,12,2.5,8,0,19.4,88
2026-07-01T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,41.3,45.5,292,512,22.7,37,2.2,9,0,20.2,89
2026-07-01T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,41.3,45.5,353,524,22.7,37,2.2,9,0,20.1,91
2026-07-01T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,76,11.5,13.2,253,479,11.1,76,0.8,6,0,19.4,93
2026-07-01T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,89,42.5,52.7,288,557,19.3,33,1.1,22,0,20.5,90
2026-07-01T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,91,32.5,35.2,472,481,38.2,12,2.5,8,0,18.5,91
2026-07-01T20:00:00Z,shopian,Shopian,33.7167,74.8333,60,5.2,6.1,289,472,10,81,0.7,6,0,17.2,87
2026-07-01T20:00:00Z,sopore,Sopore,34.287,74.467,89,42.5,52.7,393,506,19.3,33,1.1,22,0,19.8,90
2026-07-01T20:00:00Z,handwara,Handwara,34.4,74.28,89,42.5,52.7,314,546,19.3,33,1.1,22,0,20.5,93
2026-07-01T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,80,31.4,41.3,218,466,14.4,40,0.8,20,0,13.5,93
2026-07-01T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,82,27.6,29.9,224,476,17.3,37,0.1,6,0,16.8,91
2026-07-01T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,65,14,15.8,190,454,2.5,67,0.2,5,0,12.7,96
2026-07-01T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,91,32.5,35.2,254,479,38.2,12,2.5,8,0,15.4,84
2026-07-01T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,80,31.4,41.3,218,466,14.4,40,0.8,20,0,17.4,84
2026-07-01T20:00:00Z,uri,Uri,34.079,74.05,91,44.9,68,301,547,11.5,91,1.4,41,0,19.7,98
2026-07-01T20:00:00Z,awantipora,Awantipora,33.92,75.01,82,27.6,29.9,435,484,17.3,37,0.1,6,0,19.5,91
2026-07-01T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,76,11.5,13.2,496,520,11.1,76,0.8,6,0,18.8,97
2026-07-01T20:00:00Z,qazigund,Qazigund,33.64,75.15,76,11.5,13.2,308,520,11.1,76,0.8,6,0,19.7,92
2026-07-01T20:00:00Z,verinag,Verinag,33.55,75.254,76,11.5,13.2,271,519,11.1,76,0.8,6,0,17.6,98
2026-07-01T20:00:00Z,kokernag,Kokernag,33.59,75.32,76,11.5,13.2,271,519,11.1,76,0.8,6,0,17.1,98
2026-07-01T20:00:00Z,tral,Tral,33.935,75.11,82,27.6,29.9,354,523,17.3,37,0.1,6,0,18.5,97
2026-07-01T20:00:00Z,beerwah,Beerwah,33.995,74.71,91,32.5,35.2,365,479,38.2,12,2.5,8,0,19.5,81
2026-07-01T20:00:00Z,banihal,Banihal,33.438,75.197,76,11.5,13.2,259,509,11.1,76,0.8,6,0,19,93
2026-07-01T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,74,19.4,23.2,220,478,3.6,88,0.1,8,0,16.1,91
2026-07-01T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,71,13.3,15.4,214,510,7.1,74,0.1,5,0,12.3,87
2026-07-01T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,90,31.1,34.1,533,517,32.8,17,1.9,7,0,20.3,86
2026-07-01T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,73,15,17.9,438,479,8.9,83,0.8,7,0,19.2,98
2026-07-01T21:00:00Z,baramulla,Baramulla,34.198,74.3636,79,26.5,34.9,287,558,11.7,50,0.6,19,0,20.5,87
2026-07-01T21:00:00Z,budgam,Budgam,33.9299,74.7857,90,31.1,34.1,341,488,32.8,17,1.9,7,0,19.2,89
2026-07-01T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,38.1,41.6,267,514,19.7,44,1.8,8,0,19.9,90
2026-07-01T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,38.1,41.6,292,526,19.7,44,1.8,8,0,19.9,91
2026-07-01T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,73,15,17.9,257,485,8.9,83,0.8,7,0,19.7,89
2026-07-01T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,89,36.4,45.3,260,561,16.5,37,0.6,20,0,20.2,91
2026-07-01T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,90,31.1,34.1,423,482,32.8,17,1.9,7,0,18.3,93
2026-07-01T21:00:00Z,shopian,Shopian,33.7167,74.8333,59,7,8.5,251,472,8.8,78,0.5,3,0,17.4,73
2026-07-01T21:00:00Z,sopore,Sopore,34.287,74.467,89,36.4,45.3,348,506,16.5,37,0.6,20,0,19.7,92
2026-07-01T21:00:00Z,handwara,Handwara,34.4,74.28,89,36.4,45.3,294,551,16.5,37,0.6,20,0,20.4,87
2026-07-01T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,79,26.5,34.9,199,465,11.7,50,0.6,19,0,13.3,95
2026-07-01T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,82,26.5,28.8,188,469,13.1,49,0.3,6,0,16.7,88
2026-07-01T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,65,15.1,17.1,179,453,1.6,80,0.3,5,0,12.1,97
2026-07-01T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,90,31.1,34.1,222,479,32.8,17,1.9,7,0,15.5,89
2026-07-01T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,79,26.5,34.9,199,465,11.7,50,0.6,19,0,16.6,91
2026-07-01T21:00:00Z,uri,Uri,34.079,74.05,90,34.5,51.3,265,530,8.5,102,1.2,38,0,20.1,95
2026-07-01T21:00:00Z,awantipora,Awantipora,33.92,75.01,82,26.5,28.8,394,481,13.1,49,0.3,6,0,19.6,89
2026-07-01T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,73,15,17.9,425,513,8.9,83,0.8,7,0,18.7,98
2026-07-01T21:00:00Z,qazigund,Qazigund,33.64,75.15,73,15,17.9,283,522,8.9,83,0.8,7,0,19.4,94
2026-07-01T21:00:00Z,verinag,Verinag,33.55,75.254,73,15,17.9,252,521,8.9,83,0.8,7,0,17.3,98
2026-07-01T21:00:00Z,kokernag,Kokernag,33.59,75.32,73,15,17.9,252,521,8.9,83,0.8,7,0,16.9,97
2026-07-01T21:00:00Z,tral,Tral,33.935,75.11,82,26.5,28.8,331,523,13.1,49,0.3,6,0,18.6,94
2026-07-01T21:00:00Z,beerwah,Beerwah,33.995,74.71,90,31.1,34.1,292,484,32.8,17,1.9,7,0,19.1,92
2026-07-01T21:00:00Z,banihal,Banihal,33.438,75.197,73,15,17.9,244,503,8.9,83,0.8,7,0,18.7,92
2026-07-01T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,73,17.9,21,214,477,2.4,93,0.1,8,0,15.9,91
2026-07-01T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,70,12.6,14.5,212,505,6.4,75,0.1,5,0,12.4,87
2026-07-01T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,90,25.5,28.9,456,523,26.2,29,1.8,7,0,20.1,91
2026-07-01T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,71,16.3,19.6,386,477,8.3,80,0.7,6,0,18.9,98
2026-07-01T22:00:00Z,baramulla,Baramulla,34.198,74.3636,78,21.2,28.5,267,560,9.6,57,0.5,18,0,20.4,86
2026-07-01T22:00:00Z,budgam,Budgam,33.9299,74.7857,90,25.5,28.9,308,486,26.2,29,1.8,7,0,18.8,95
2026-07-01T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,35,38.9,253,516,16,51,1.6,8,0,20,88
2026-07-01T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,35,38.9,278,532,16,51,1.6,8,0,19.5,95
2026-07-01T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,71,16.3,19.6,253,493,8.3,80,0.7,6,0,19.4,93
2026-07-01T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,88,31,40,236,555,13.2,45,0.5,18,0,19.9,93
2026-07-01T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,90,25.5,28.9,379,479,26.2,29,1.8,7,0,17.9,98
2026-07-01T22:00:00Z,shopian,Shopian,33.7167,74.8333,58,10.8,14.3,223,474,7.7,77,0.5,2,0,17.4,72
2026-07-01T22:00:00Z,sopore,Sopore,34.287,74.467,88,31,40,316,505,13.2,45,0.5,18,0,19.4,94
2026-07-01T22:00:00Z,handwara,Handwara,34.4,74.28,88,31,40,275,554,13.2,45,0.5,18,0,20,88
2026-07-01T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,78,21.2,28.5,187,466,9.6,57,0.5,18,0,13.3,97
2026-07-01T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,82,25.3,27.4,173,469,11.5,49,0.3,5,0,16.8,88
2026-07-01T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,65,14.2,16,174,455,1.4,79,0.3,5,0,11.8,98
2026-07-01T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,90,25.5,28.9,202,481,26.2,29,1.8,7,0,16.1,79
2026-07-01T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,78,21.2,28.5,187,466,9.6,57,0.5,18,0,16.4,94
2026-07-01T22:00:00Z,uri,Uri,34.079,74.05,89,32.8,48.9,254,532,7.2,105,1.2,34,0,20.1,95
2026-07-01T22:00:00Z,awantipora,Awantipora,33.92,75.01,82,25.3,27.4,360,478,11.5,49,0.3,5,0,19.5,91
2026-07-01T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,71,16.3,19.6,376,503,8.3,80,0.7,6,0,18.8,94
2026-07-01T22:00:00Z,qazigund,Qazigund,33.64,75.15,71,16.3,19.6,271,526,8.3,80,0.7,6,0,18.9,98
2026-07-01T22:00:00Z,verinag,Verinag,33.55,75.254,71,16.3,19.6,241,525,8.3,80,0.7,6,0,16.9,97
2026-07-01T22:00:00Z,kokernag,Kokernag,33.59,75.32,71,16.3,19.6,241,525,8.3,80,0.7,6,0,16.4,97
2026-07-01T22:00:00Z,tral,Tral,33.935,75.11,82,25.3,27.4,319,516,11.5,49,0.3,5,0,18.9,92
2026-07-01T22:00:00Z,beerwah,Beerwah,33.995,74.71,90,25.5,28.9,259,487,26.2,29,1.8,7,0,18.7,95
2026-07-01T22:00:00Z,banihal,Banihal,33.438,75.197,71,16.3,19.6,238,506,8.3,80,0.7,6,0,18.5,93
2026-07-01T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,73,16.9,19.8,209,480,2.1,90,0,7,0,15.7,93
2026-07-01T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,68,12,13.7,208,509,6.1,73,0,5,0,12.2,88
2026-07-01T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,21.7,25.4,410,527,18.8,45,1.9,8,0,19.7,92
2026-07-01T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,69,11.4,13.2,343,476,8.6,72,0.7,3,0,18.8,98
2026-07-01T23:00:00Z,baramulla,Baramulla,34.198,74.3636,77,19.3,26,254,556,7.5,64,0.6,17,0,20.2,84
2026-07-01T23:00:00Z,budgam,Budgam,33.9299,74.7857,89,21.7,25.4,281,480,18.8,45,1.9,8,0,18.4,99
2026-07-01T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,32.4,36.3,243,516,11.7,59,1.5,8,0,19.6,90
2026-07-01T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,32.4,36.3,291,537,11.7,59,1.5,8,0,19.2,95
2026-07-01T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,69,11.4,13.2,248,501,8.6,72,0.7,3,0,18.9,97
2026-07-01T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,88,27.5,36.3,214,542,9.4,56,0.5,15,0,20.1,87
2026-07-01T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,21.7,25.4,335,473,18.8,45,1.9,8,0,17.7,99
2026-07-01T23:00:00Z,shopian,Shopian,33.7167,74.8333,57,4.4,5.6,201,476,6.7,77,0.6,2,0,16.9,74
2026-07-01T23:00:00Z,sopore,Sopore,34.287,74.467,88,27.5,36.3,288,503,9.4,56,0.5,15,0,19.4,92
2026-07-01T23:00:00Z,handwara,Handwara,34.4,74.28,88,27.5,36.3,255,554,9.4,56,0.5,15,0,20.3,81
2026-07-01T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,77,19.3,26,179,468,7.5,64,0.6,17,0,13,95
2026-07-01T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,81,24.4,26.7,170,472,11,46,0.2,5,0,16.3,88
2026-07-01T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,65,13.6,15.5,170,458,1.6,73,0.2,5,0,11.7,97
2026-07-01T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,21.7,25.4,188,484,18.8,45,1.9,8,0,15.4,82
2026-07-01T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,77,19.3,26,179,468,7.5,64,0.6,17,0,16.3,89
2026-07-01T23:00:00Z,uri,Uri,34.079,74.05,88,33.2,50.9,252,539,6.5,106,1.3,30,0,20.1,96
2026-07-01T23:00:00Z,awantipora,Awantipora,33.92,75.01,81,24.4,26.7,327,475,11,46,0.2,5,0,19.1,95
2026-07-01T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,69,11.4,13.2,335,489,8.6,72,0.7,3,0,18.6,94
2026-07-01T23:00:00Z,qazigund,Qazigund,33.64,75.15,69,11.4,13.2,268,529,8.6,72,0.7,3,0,19.2,97
2026-07-01T23:00:00Z,verinag,Verinag,33.55,75.254,69,11.4,13.2,237,527,8.6,72,0.7,3,0,17.2,96
2026-07-01T23:00:00Z,kokernag,Kokernag,33.59,75.32,69,11.4,13.2,237,527,8.6,72,0.7,3,0,16.8,96
2026-07-01T23:00:00Z,tral,Tral,33.935,75.11,81,24.4,26.7,311,505,11,46,0.2,5,0,18.6,90
2026-07-01T23:00:00Z,beerwah,Beerwah,33.995,74.71,89,21.7,25.4,252,488,18.8,45,1.9,8,0,18.6,95
2026-07-01T23:00:00Z,banihal,Banihal,33.438,75.197,69,11.4,13.2,236,513,8.6,72,0.7,3,0,18.3,95
2026-07-01T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,72,16.3,19,203,484,2.1,83,0,6,0,15.8,93
2026-07-01T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,67,10.9,12.4,201,516,6,71,0,4,0,12.1,89
2026-07-02T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,88,35.3,44.7,389,524,15.9,71,5,21,0,18.3,98
2026-07-02T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,16.4,18.6,319,475,12.4,67,2.4,5,0,18.6,99
2026-07-02T00:00:00Z,baramulla,Baramulla,34.198,74.3636,75,36.4,49.9,245,545,19.5,31,1.5,32,0,18.6,98
2026-07-02T00:00:00Z,budgam,Budgam,33.9299,74.7857,88,35.3,44.7,263,473,15.9,71,5,21,0,17.6,95
2026-07-02T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,30.3,36.8,237,510,12,76,4.6,15,0,17.8,98
2026-07-02T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,30.3,36.8,304,534,12,76,4.6,15,0,18.2,97
2026-07-02T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,16.4,18.6,249,501,12.4,67,2.4,5,0,18.2,100
2026-07-02T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,87,40.2,50.9,202,528,17.2,46,2.8,24,0,18.6,98
2026-07-02T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,88,35.3,44.7,303,467,15.9,71,5,21,0,16.7,97
2026-07-02T00:00:00Z,shopian,Shopian,33.7167,74.8333,56,10.4,12.5,190,475,6.7,83,1.2,5,0,16.1,99
2026-07-02T00:00:00Z,sopore,Sopore,34.287,74.467,87,40.2,50.9,269,497,17.2,46,2.8,24,0,17.8,99
2026-07-02T00:00:00Z,handwara,Handwara,34.4,74.28,87,40.2,50.9,243,547,17.2,46,2.8,24,0,18.7,97
2026-07-02T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,75,36.4,49.9,175,467,19.5,31,1.5,32,0,12.7,99
2026-07-02T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,81,9.7,9.7,173,472,11.6,33,1.1,0,0.05,15.5,99
2026-07-02T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,65,1.9,2.1,169,458,2,67,0.4,0,0.05,12.4,96
2026-07-02T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,88,35.3,44.7,181,482,15.9,71,5,21,0,14.9,98
2026-07-02T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,75,36.4,49.9,175,467,19.5,31,1.5,32,0,15.5,99
2026-07-02T00:00:00Z,uri,Uri,34.079,74.05,88,41.8,60.3,247,537,16.5,48,1.4,42,0,20.8,97
2026-07-02T00:00:00Z,awantipora,Awantipora,33.92,75.01,81,9.7,9.7,303,470,11.6,33,1.1,0,0.05,18.6,96
2026-07-02T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,16.4,18.6,308,477,12.4,67,2.4,5,0,18.2,99
2026-07-02T00:00:00Z,qazigund,Qazigund,33.64,75.15,66,16.4,18.6,272,525,12.4,67,2.4,5,0,18.4,100
2026-07-02T00:00:00Z,verinag,Verinag,33.55,75.254,66,16.4,18.6,241,524,12.4,67,2.4,5,0,17.2,98
2026-07-02T00:00:00Z,kokernag,Kokernag,33.59,75.32,66,16.4,18.6,241,524,12.4,67,2.4,5,0,16.8,98
2026-07-02T00:00:00Z,tral,Tral,33.935,75.11,81,9.7,9.7,303,493,11.6,33,1.1,0,0.05,17.7,99
2026-07-02T00:00:00Z,beerwah,Beerwah,33.995,74.71,88,35.3,44.7,259,486,15.9,71,5,21,0,16.9,96
2026-07-02T00:00:00Z,banihal,Banihal,33.438,75.197,66,16.4,18.6,234,512,12.4,67,2.4,5,0,19,97
2026-07-02T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,72,14.2,16.9,198,483,2.4,103,0,7,0,15.6,93
2026-07-02T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,65,7.1,7.4,194,515,9.8,50,0.1,1,0,11.5,96
2026-07-02T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,88,36.6,46.4,406,508,15.2,76,5.8,23,0.1,18.4,99
2026-07-02T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,17.3,19.4,326,471,10.8,78,2.8,5,0.35,18.6,100
2026-07-02T01:00:00Z,baramulla,Baramulla,34.198,74.3636,76,38.6,51.7,241,520,15,56,2.3,33,0.2,18.4,98
2026-07-02T01:00:00Z,budgam,Budgam,33.9299,74.7857,88,36.6,46.4,259,465,15.2,76,5.8,23,0.1,17.4,98
2026-07-02T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,29.6,36.6,236,495,11,80,4.8,15,0.1,17.9,98
2026-07-02T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,29.6,36.6,309,514,11,80,4.8,15,0.1,18.6,96
2026-07-02T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,17.3,19.4,263,487,10.8,78,2.8,5,0.35,18.2,99
2026-07-02T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,87,41,51.5,207,512,13.7,63,3.4,25,0.15,18.2,98
2026-07-02T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,88,36.6,46.4,289,460,15.2,76,5.8,23,0.1,16.6,100
2026-07-02T01:00:00Z,shopian,Shopian,33.7167,74.8333,56,9.6,12.1,194,466,6.4,88,1.7,9,0.3,16.1,97
2026-07-02T01:00:00Z,sopore,Sopore,34.287,74.467,87,41,51.5,266,486,13.7,63,3.4,25,0.15,17.9,97
2026-07-02T01:00:00Z,handwara,Handwara,34.4,74.28,87,41,51.5,244,529,13.7,63,3.4,25,0.15,18.2,97
2026-07-02T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,76,38.6,51.7,176,461,15,56,2.3,33,0.2,12.9,99
2026-07-02T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,80,10.1,10.1,183,466,10.3,45,1.6,0,0.25,15.6,99
2026-07-02T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,64,2.1,2.4,170,453,1.9,69,0.4,0,0.1,12.5,97
2026-07-02T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,88,36.6,46.4,183,472,15.2,76,5.8,23,0.1,15,99
2026-07-02T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,76,38.6,51.7,176,461,15,56,2.3,33,0.2,15.4,100
2026-07-02T01:00:00Z,uri,Uri,34.079,74.05,88,44.5,63.3,230,513,12.5,77,2.3,40,0.25,21,97
2026-07-02T01:00:00Z,awantipora,Awantipora,33.92,75.01,80,10.1,10.1,289,463,10.3,45,1.6,0,0.25,18.3,97
2026-07-02T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,17.3,19.4,303,468,10.8,78,2.8,5,0.35,18.2,98
2026-07-02T01:00:00Z,qazigund,Qazigund,33.64,75.15,66,17.3,19.4,288,507,10.8,78,2.8,5,0.35,18.5,97
2026-07-02T01:00:00Z,verinag,Verinag,33.55,75.254,66,17.3,19.4,262,509,10.8,78,2.8,5,0.35,17.2,99
2026-07-02T01:00:00Z,kokernag,Kokernag,33.59,75.32,66,17.3,19.4,262,509,10.8,78,2.8,5,0.35,16.7,99
2026-07-02T01:00:00Z,tral,Tral,33.935,75.11,80,10.1,10.1,291,479,10.3,45,1.6,0,0.25,17.6,99
2026-07-02T01:00:00Z,beerwah,Beerwah,33.995,74.71,88,36.6,46.4,286,477,15.2,76,5.8,23,0.1,17.1,96
2026-07-02T01:00:00Z,banihal,Banihal,33.438,75.197,66,17.3,19.4,230,496,10.8,78,2.8,5,0.35,19.2,96
2026-07-02T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,71,11,13.2,194,474,2.1,100,0,6,0.15,15.7,94
2026-07-02T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,64,6.8,7.3,185,497,8.1,62,0.3,2,0.25,11.5,95
2026-07-02T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,37.7,49,449,485,14.2,84,6.8,25,0.25,18.4,99
2026-07-02T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,18.7,21.3,352,466,8.6,93,3.4,5,1.25,18.8,96
2026-07-02T02:00:00Z,baramulla,Baramulla,34.198,74.3636,76,36.1,51.6,241,487,8.8,91,3.4,33,0.9,18.5,95
2026-07-02T02:00:00Z,budgam,Budgam,33.9299,74.7857,89,37.7,49,266,455,14.2,84,6.8,25,0.25,17.6,96
2026-07-02T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,31,38.9,240,474,9.5,86,5.1,15,0.4,18.3,97
2026-07-02T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,31,38.9,314,484,9.5,86,5.1,15,0.4,18.6,97
2026-07-02T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,18.7,21.3,284,466,8.6,93,3.4,5,1.25,18.4,97
