time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-17T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,101,51,61.2,429,505,30.6,28,3.3,24,0,21.5,78
2026-07-17T20:00:00Z,shopian,Shopian,33.7167,74.8333,84,33.1,42.7,253,468,9.5,73,1.3,25,0,20.6,63
2026-07-17T20:00:00Z,sopore,Sopore,34.287,74.467,81,38.6,52.7,431,536,11,74,2.8,33,0,22.5,78
2026-07-17T20:00:00Z,handwara,Handwara,34.4,74.28,81,38.6,52.7,299,559,11,74,2.8,33,0,22.1,75
2026-07-17T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,87,42.6,58.3,194,469,8,72,2.4,36,0,15.6,90
2026-07-17T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,87,43.8,50.6,283,506,21.2,48,2.6,18,0,18.8,71
2026-07-17T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,23.3,26.3,157,455,8.3,49,0.1,8,0,15.9,100
2026-07-17T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,101,51,61.2,233,484,30.6,28,3.3,24,0,19,75
2026-07-17T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,87,42.6,58.3,194,469,8,72,2.4,36,0,19.7,74
2026-07-17T20:00:00Z,uri,Uri,34.079,74.05,104,59.3,88.9,308,511,12.9,99,1.6,67,0,24,99
2026-07-17T20:00:00Z,awantipora,Awantipora,33.92,75.01,87,43.8,50.6,346,494,21.2,48,2.6,18,0,23,72
2026-07-17T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,106,50.5,65,427,522,17.7,61,1.2,34,0,23,70
2026-07-17T20:00:00Z,qazigund,Qazigund,33.64,75.15,106,50.5,65,296,493,17.7,61,1.2,34,0,23.8,74
2026-07-17T20:00:00Z,verinag,Verinag,33.55,75.254,106,50.5,65,274,502,17.7,61,1.2,34,0,21.7,80
2026-07-17T20:00:00Z,kokernag,Kokernag,33.59,75.32,106,50.5,65,274,502,17.7,61,1.2,34,0,21.2,80
2026-07-17T20:00:00Z,tral,Tral,33.935,75.11,87,43.8,50.6,350,520,21.2,48,2.6,18,0,22.2,65
2026-07-17T20:00:00Z,beerwah,Beerwah,33.995,74.71,101,51,61.2,266,485,30.6,28,3.3,24,0,24.1,67
2026-07-17T20:00:00Z,banihal,Banihal,33.438,75.197,106,50.5,65,270,477,17.7,61,1.2,34,0,21,99
2026-07-17T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,19.2,23.5,195,483,10.6,64,0.2,11,0,15.6,100
2026-07-17T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,22.5,28,198,520,12.6,58,0,14,0,9.2,94
2026-07-17T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,101,52.5,62.6,647,533,29.6,26,3,24,0,24.1,71
2026-07-17T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,106,49.6,63.8,394,516,15.3,58,0.7,33,0,23,78
2026-07-17T21:00:00Z,baramulla,Baramulla,34.198,74.3636,88,43.8,60.1,278,511,7.2,75,2.3,38,0,22.2,77
2026-07-17T21:00:00Z,budgam,Budgam,33.9299,74.7857,101,52.5,62.6,354,509,29.6,26,3,24,0,22.7,73
2026-07-17T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,83,41.1,50.1,267,509,24.5,48,4.8,21,0,21.5,69
2026-07-17T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,83,41.1,50.1,320,525,24.5,48,4.8,21,0,22.4,75
2026-07-17T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,106,49.6,63.8,232,495,15.3,58,0.7,33,0,22.4,72
2026-07-17T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,40.7,55.4,266,575,11,71,2.4,34,0,21.6,74
2026-07-17T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,101,52.5,62.6,417,512,29.6,26,3,24,0,20.7,79
2026-07-17T21:00:00Z,shopian,Shopian,33.7167,74.8333,84,31.5,41.2,242,468,8.5,74,1.3,23,0,19.6,66
2026-07-17T21:00:00Z,sopore,Sopore,34.287,74.467,81,40.7,55.4,419,550,11,71,2.4,34,0,21.9,81
2026-07-17T21:00:00Z,handwara,Handwara,34.4,74.28,81,40.7,55.4,285,563,11,71,2.4,34,0,21.8,76
2026-07-17T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,88,43.8,60.1,184,469,7.2,75,2.3,38,0,15.4,89
2026-07-17T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,88,41.8,48.7,229,489,19.5,41,2,16,0,18.2,72
2026-07-17T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,21.5,23.9,135,450,8,38,0,6,0,15.7,99
2026-07-17T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,101,52.5,62.6,223,486,29.6,26,3,24,0,18.8,74
2026-07-17T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,88,43.8,60.1,184,469,7.2,75,2.3,38,0,19.5,73
2026-07-17T21:00:00Z,uri,Uri,34.079,74.05,105,58.4,88.7,298,512,10.6,104,1.7,69,0,23.9,98
2026-07-17T21:00:00Z,awantipora,Awantipora,33.92,75.01,88,41.8,48.7,354,500,19.5,41,2,16,0,22.3,76
2026-07-17T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,106,49.6,63.8,399,528,15.3,58,0.7,33,0,22.1,71
2026-07-17T21:00:00Z,qazigund,Qazigund,33.64,75.15,106,49.6,63.8,288,499,15.3,58,0.7,33,0,23.1,78
2026-07-17T21:00:00Z,verinag,Verinag,33.55,75.254,106,49.6,63.8,264,504,15.3,58,0.7,33,0,20.8,83
2026-07-17T21:00:00Z,kokernag,Kokernag,33.59,75.32,106,49.6,63.8,264,504,15.3,58,0.7,33,0,20.4,83
2026-07-17T21:00:00Z,tral,Tral,33.935,75.11,88,41.8,48.7,351,527,19.5,41,2,16,0,21.6,67
2026-07-17T21:00:00Z,beerwah,Beerwah,33.995,74.71,101,52.5,62.6,221,485,29.6,26,3,24,0,23.7,68
2026-07-17T21:00:00Z,banihal,Banihal,33.438,75.197,106,49.6,63.8,270,481,15.3,58,0.7,33,0,21,100
2026-07-17T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,18.4,22.1,193,480,11.2,54,0,10,0,14.6,100
2026-07-17T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,21.7,26.7,184,521,12,57,0,13,0,8.8,95
2026-07-17T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,101,51.3,61.7,606,551,27.2,26,3,24,0,23.3,74
2026-07-17T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,104,49.2,62.9,388,528,13.2,60,0.6,32,0,22.4,78
2026-07-17T22:00:00Z,baramulla,Baramulla,34.198,74.3636,89,43.3,59.5,268,519,6.6,76,2.3,39,0,21.4,79
2026-07-17T22:00:00Z,budgam,Budgam,33.9299,74.7857,101,51.3,61.7,336,510,27.2,26,3,24,0,22,75
2026-07-17T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,84,38.9,47.4,262,518,24.3,38,4.9,21,0,20.5,73
2026-07-17T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,84,38.9,47.4,300,532,24.3,38,4.9,21,0,22.3,76
2026-07-17T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,104,49.2,62.9,224,499,13.2,60,0.6,32,0,22.2,70
2026-07-17T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,82,42.4,57.6,263,592,11.2,68,2.2,35,0,21.7,73
2026-07-17T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,101,51.3,61.7,402,517,27.2,26,3,24,0,20,82
2026-07-17T22:00:00Z,shopian,Shopian,33.7167,74.8333,83,24,31.7,237,470,7.5,76,1.5,19,0,19.1,66
2026-07-17T22:00:00Z,sopore,Sopore,34.287,74.467,82,42.4,57.6,413,564,11.2,68,2.2,35,0,21.2,84
2026-07-17T22:00:00Z,handwara,Handwara,34.4,74.28,82,42.4,57.6,283,577,11.2,68,2.2,35,0,21.9,76
2026-07-17T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,89,43.3,59.5,180,471,6.6,76,2.3,39,0,14.4,92
2026-07-17T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,88,39.6,46.2,190,480,17.2,40,1.6,14,0,18.3,72
2026-07-17T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,58,18.6,21,125,449,6.7,41,0,5,0,15.3,99
2026-07-17T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,101,51.3,61.7,216,487,27.2,26,3,24,0,18,74
2026-07-17T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,89,43.3,59.5,180,471,6.6,76,2.3,39,0,18.6,74
2026-07-17T22:00:00Z,uri,Uri,34.079,74.05,106,52.6,81.7,296,528,9.2,108,2.1,70,0,23.4,99
2026-07-17T22:00:00Z,awantipora,Awantipora,33.92,75.01,88,39.6,46.2,372,510,17.2,40,1.6,14,0,21.8,76
2026-07-17T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,104,49.2,62.9,390,540,13.2,60,0.6,32,0,21.6,72
2026-07-17T22:00:00Z,qazigund,Qazigund,33.64,75.15,104,49.2,62.9,289,509,13.2,60,0.6,32,0,22.5,80
2026-07-17T22:00:00Z,verinag,Verinag,33.55,75.254,104,49.2,62.9,262,514,13.2,60,0.6,32,0,20.3,84
2026-07-17T22:00:00Z,kokernag,Kokernag,33.59,75.32,104,49.2,62.9,262,514,13.2,60,0.6,32,0,19.8,84
2026-07-17T22:00:00Z,tral,Tral,33.935,75.11,88,39.6,46.2,348,532,17.2,40,1.6,14,0,21.4,68
2026-07-17T22:00:00Z,beerwah,Beerwah,33.995,74.71,101,51.3,61.7,197,485,27.2,26,3,24,0,23.1,71
2026-07-17T22:00:00Z,banihal,Banihal,33.438,75.197,104,49.2,62.9,269,486,13.2,60,0.6,32,0,20.9,100
2026-07-17T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,53,17.3,20.5,193,477,11.8,42,0,9,0,13.6,100
2026-07-17T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,20.3,25.3,173,527,11,56,0,12,0,8.9,94
2026-07-17T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,101,49.6,60.8,550,567,23.8,29,3.2,24,0,22.9,78
2026-07-17T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,103,47.8,61.2,390,541,11.1,65,0.7,31,0,22.1,76
2026-07-17T23:00:00Z,baramulla,Baramulla,34.198,74.3636,89,43.1,60.5,262,528,6.1,78,2.3,40,0,20.5,81
2026-07-17T23:00:00Z,budgam,Budgam,33.9299,74.7857,101,49.6,60.8,321,510,23.8,29,3.2,24,0,21.1,79
2026-07-17T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,84,41,50.2,262,530,23.1,29,5.1,21,0,20.3,73
2026-07-17T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,84,41,50.2,285,537,23.1,29,5.1,21,0,22.4,76
2026-07-17T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,103,47.8,61.2,224,504,11.1,65,0.7,31,0,22,70
2026-07-17T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,82,42.5,58.3,262,607,11.4,65,2,36,0,21.7,73
2026-07-17T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,101,49.6,60.8,385,519,23.8,29,3.2,24,0,19,84
2026-07-17T23:00:00Z,shopian,Shopian,33.7167,74.8333,81,16.6,22,237,473,6.6,79,1.8,14,0,18.6,66
2026-07-17T23:00:00Z,sopore,Sopore,34.287,74.467,82,42.5,58.3,407,575,11.4,65,2,36,0,20.4,88
2026-07-17T23:00:00Z,handwara,Handwara,34.4,74.28,82,42.5,58.3,288,593,11.4,65,2,36,0,22,76
2026-07-17T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,89,43.1,60.5,179,473,6.1,78,2.3,40,0,13.7,91
2026-07-17T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,89,37.7,43.3,159,474,14.2,45,1.3,12,0,18.5,71
2026-07-17T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,59,16.9,18.7,121,450,4.9,51,0,4,0,15,98
2026-07-17T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,101,49.6,60.8,211,487,23.8,29,3.2,24,0,17.5,75
2026-07-17T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,89,43.1,60.5,179,473,6.1,78,2.3,40,0,18.2,74
2026-07-17T23:00:00Z,uri,Uri,34.079,74.05,107,50.9,80.8,299,549,8,111,2.7,69,0,23.4,98
2026-07-17T23:00:00Z,awantipora,Awantipora,33.92,75.01,89,37.7,43.3,394,519,14.2,45,1.3,12,0,21.4,76
2026-07-17T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,103,47.8,61.2,386,554,11.1,65,0.7,31,0,21.2,73
2026-07-17T23:00:00Z,qazigund,Qazigund,33.64,75.15,103,47.8,61.2,293,519,11.1,65,0.7,31,0,22.2,81
2026-07-17T23:00:00Z,verinag,Verinag,33.55,75.254,103,47.8,61.2,263,526,11.1,65,0.7,31,0,20,84
2026-07-17T23:00:00Z,kokernag,Kokernag,33.59,75.32,103,47.8,61.2,263,526,11.1,65,0.7,31,0,19.5,84
2026-07-17T23:00:00Z,tral,Tral,33.935,75.11,89,37.7,43.3,341,533,14.2,45,1.3,12,0,21.1,70
2026-07-17T23:00:00Z,beerwah,Beerwah,33.995,74.71,101,49.6,60.8,191,485,23.8,29,3.2,24,0,22.5,73
2026-07-17T23:00:00Z,banihal,Banihal,33.438,75.197,103,47.8,61.2,266,490,11.1,65,0.7,31,0,20.9,100
2026-07-17T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,53,16.1,18.6,193,472,12.2,30,0,7,0,13.7,97
2026-07-17T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,19.6,24.1,164,533,9.6,55,0,10,0,10.1,89
2026-07-18T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,100,45.1,55.9,506,570,20.9,46,4.6,25,0,22.9,78
2026-07-18T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,102,18.5,24.9,388,546,6.8,92,4.1,15,0,22.8,72
2026-07-18T00:00:00Z,baramulla,Baramulla,34.198,74.3636,89,24.1,36.4,261,529,3.7,127,4.8,29,0,21,74
2026-07-18T00:00:00Z,budgam,Budgam,33.9299,74.7857,100,45.1,55.9,314,507,20.9,46,4.6,25,0,21.5,79
2026-07-18T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,85,38.9,49.9,263,532,18,42,5.6,25,0,21.5,78
2026-07-18T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,85,38.9,49.9,281,533,18,42,5.6,25,0,20.9,78
2026-07-18T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,102,18.5,24.9,226,501,6.8,92,4.1,15,0,22.1,69
2026-07-18T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,83,35.3,48.1,261,605,12.4,60,3.1,29,0,21.8,72
2026-07-18T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,100,45.1,55.9,370,516,20.9,46,4.6,25,0,20.2,79
2026-07-18T00:00:00Z,shopian,Shopian,33.7167,74.8333,79,12.9,16.7,241,472,5.4,100,2.7,9,0,19.8,69
2026-07-18T00:00:00Z,sopore,Sopore,34.287,74.467,83,35.3,48.1,394,576,12.4,60,3.1,29,0,20.8,83
2026-07-18T00:00:00Z,handwara,Handwara,34.4,74.28,83,35.3,48.1,287,592,12.4,60,3.1,29,0,22.6,75
2026-07-18T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,89,24.1,36.4,181,472,3.7,127,4.8,29,0,14.4,85
2026-07-18T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,90,35.4,40.4,138,467,13.5,53,2.6,12,0,19.5,68
2026-07-18T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,60,15.3,16.4,119,449,5.1,54,0,3,0,15.3,95
2026-07-18T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,100,45.1,55.9,210,484,20.9,46,4.6,25,0,17.3,81
2026-07-18T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,89,24.1,36.4,181,472,3.7,127,4.8,29,0,18.9,75
2026-07-18T00:00:00Z,uri,Uri,34.079,74.05,108,33.1,53.3,301,555,4.7,132,6.2,46,0,23.4,98
2026-07-18T00:00:00Z,awantipora,Awantipora,33.92,75.01,90,35.4,40.4,399,520,13.5,53,2.6,12,0,21.3,87
2026-07-18T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,102,18.5,24.9,376,556,6.8,92,4.1,15,0,21.8,79
2026-07-18T00:00:00Z,qazigund,Qazigund,33.64,75.15,102,18.5,24.9,295,521,6.8,92,4.1,15,0,22.7,78
2026-07-18T00:00:00Z,verinag,Verinag,33.55,75.254,102,18.5,24.9,262,528,6.8,92,4.1,15,0,21.3,83
2026-07-18T00:00:00Z,kokernag,Kokernag,33.59,75.32,102,18.5,24.9,262,528,6.8,92,4.1,15,0,20.8,82
2026-07-18T00:00:00Z,tral,Tral,33.935,75.11,90,35.4,40.4,328,527,13.5,53,2.6,12,0,21.3,75
2026-07-18T00:00:00Z,beerwah,Beerwah,33.995,74.71,100,45.1,55.9,200,483,20.9,46,4.6,25,0,22.3,76
2026-07-18T00:00:00Z,banihal,Banihal,33.438,75.197,102,18.5,24.9,262,489,6.8,92,4.1,15,0,21.2,99
2026-07-18T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,10.6,11.9,189,466,12.9,36,0.5,4,0,14.7,96
2026-07-18T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,59,15.6,17.2,159,529,13.2,28,0,4,0,11.1,83
2026-07-18T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,99,45.6,55.8,490,551,17.4,67,5.7,30,0.15,22.5,82
2026-07-18T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,98,18.7,24.7,380,535,6.3,97,4.2,15,0.15,23.2,71
2026-07-18T01:00:00Z,baramulla,Baramulla,34.198,74.3636,88,21.7,32.1,267,514,3.6,121,4.8,28,0.15,21.7,80
2026-07-18T01:00:00Z,budgam,Budgam,33.9299,74.7857,99,45.6,55.8,324,499,17.4,67,5.7,30,0.15,21.5,81
2026-07-18T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,85,37.6,48,265,516,15,59,5.8,27,0.15,22.6,77
2026-07-18T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,85,37.6,48,297,514,15,59,5.8,27,0.15,21.3,80
2026-07-18T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,98,18.7,24.7,225,484,6.3,97,4.2,15,0.15,22.9,73
2026-07-18T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,83,34.8,47.7,260,570,9.6,78,3.4,32,0.2,22.3,65
2026-07-18T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,99,45.6,55.8,362,503,17.4,67,5.7,30,0.15,20.4,81
2026-07-18T01:00:00Z,shopian,Shopian,33.7167,74.8333,78,12,15.1,254,465,5.4,102,2.9,9,0.1,20.5,69
2026-07-18T01:00:00Z,sopore,Sopore,34.287,74.467,83,34.8,47.7,371,558,9.6,78,3.4,32,0.2,21.5,82
2026-07-18T01:00:00Z,handwara,Handwara,34.4,74.28,83,34.8,47.7,275,560,9.6,78,3.4,32,0.2,22.9,74
2026-07-18T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,88,21.7,32.1,186,463,3.6,121,4.8,28,0.15,15.6,80
2026-07-18T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,90,34.7,39.3,131,456,11.1,67,3.2,15,0.25,20,72
2026-07-18T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,61,14.8,16.3,117,445,3.9,63,0,3,0.3,15.8,94
2026-07-18T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,99,45.6,55.8,214,474,17.4,67,5.7,30,0.15,18.6,77
2026-07-18T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,88,21.7,32.1,186,463,3.6,121,4.8,28,0.15,19.6,74
2026-07-18T01:00:00Z,uri,Uri,34.079,74.05,106,28.6,45.3,305,532,4.7,130,6.3,44,0.1,23.3,99
2026-07-18T01:00:00Z,awantipora,Awantipora,33.92,75.01,90,34.7,39.3,372,504,11.1,67,3.2,15,0.25,21.5,88
2026-07-18T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,98,18.7,24.7,352,537,6.3,97,4.2,15,0.15,22.5,78
2026-07-18T01:00:00Z,qazigund,Qazigund,33.64,75.15,98,18.7,24.7,290,507,6.3,97,4.2,15,0.15,23.2,75
2026-07-18T01:00:00Z,verinag,Verinag,33.55,75.254,98,18.7,24.7,257,509,6.3,97,4.2,15,0.15,21.9,81
2026-07-18T01:00:00Z,kokernag,Kokernag,33.59,75.32,98,18.7,24.7,257,509,6.3,97,4.2,15,0.15,21.5,80
2026-07-18T01:00:00Z,tral,Tral,33.935,75.11,90,34.7,39.3,303,508,11.1,67,3.2,15,0.25,21.8,73
2026-07-18T01:00:00Z,beerwah,Beerwah,33.995,74.71,99,45.6,55.8,236,478,17.4,67,5.7,30,0.15,22.8,74
2026-07-18T01:00:00Z,banihal,Banihal,33.438,75.197,98,18.7,24.7,254,479,6.3,97,4.2,15,0.15,21.5,98
2026-07-18T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,9.5,11.1,177,457,9.6,56,0.4,5,0.3,15.8,88
2026-07-18T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,59,14.7,17.1,159,505,9.9,48,0,6,0.15,12.3,78
2026-07-18T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,98,37.3,51.2,485,519,12.5,95,7.1,36,0.65,24.4,71
2026-07-18T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,95,18.2,23.7,368,515,5.6,106,4.3,14,0.65,24.8,65
2026-07-18T02:00:00Z,baramulla,Baramulla,34.198,74.3636,87,22.5,34.7,276,491,3.5,113,4.8,26,0.85,24.6,72
2026-07-18T02:00:00Z,budgam,Budgam,33.9299,74.7857,98,37.3,51.2,344,487,12.5,95,7.1,36,0.65,23.5,75
2026-07-18T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,86,33.9,45.9,268,490,10.8,84,6,30,0.65,23.5,73
2026-07-18T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,86,33.9,45.9,323,486,10.8,84,6,30,0.65,24.1,73
2026-07-18T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,95,18.2,23.7,226,459,5.6,106,4.3,14,0.65,24.2,66
2026-07-18T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,83,32.2,48.3,260,518,5.7,104,3.7,35,1,24.7,59
