time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-05-31T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,79,26.7,45.4,201,465,16.5,29,2.6,41,0,,
2026-05-31T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,6.9,23.1,134,445,2.9,73,0.1,42,0,,
2026-05-31T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,120,57,92.2,228,482,26.5,18,2,79,0,,
2026-05-31T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,119,52.4,98.7,175,461,11.2,63,1,107,0,,
2026-05-31T21:00:00Z,uri,Uri,34.079,74.05,126,58.8,130.4,344,538,9.3,110,0.3,158,0,,
2026-05-31T21:00:00Z,awantipora,Awantipora,33.92,75.01,79,26.7,45.4,444,494,16.5,29,2.6,41,0,,
2026-05-31T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,97,48.9,81.5,335,517,18.8,72,0.6,75,0,,
2026-05-31T21:00:00Z,qazigund,Qazigund,33.64,75.15,97,48.9,81.5,319,491,18.8,72,0.6,75,0,,
2026-05-31T21:00:00Z,verinag,Verinag,33.55,75.254,97,48.9,81.5,215,497,18.8,72,0.6,75,0,,
2026-05-31T21:00:00Z,kokernag,Kokernag,33.59,75.32,97,48.9,81.5,215,497,18.8,72,0.6,75,0,,
2026-05-31T21:00:00Z,tral,Tral,33.935,75.11,79,26.7,45.4,307,495,16.5,29,2.6,41,0,,
2026-05-31T21:00:00Z,beerwah,Beerwah,33.995,74.71,120,57,92.2,189,469,26.5,18,2,79,0,,
2026-05-31T21:00:00Z,banihal,Banihal,33.438,75.197,97,48.9,81.5,333,480,18.8,72,0.6,75,0,,
2026-05-31T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,70,12.4,37,119,456,4.6,95,0.2,63,0,,
2026-05-31T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,72,30,51.7,190,533,12.9,82,0.4,52,0,,
2026-05-31T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,119,55.4,90.6,374,525,25.5,12,1.7,77,0,,
2026-05-31T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,97,47.6,79.9,364,495,17.1,68,0.4,72,0,,
2026-05-31T22:00:00Z,baramulla,Baramulla,34.198,74.3636,119,55.9,104.8,289,516,11.6,58,0.6,108,0,,
2026-05-31T22:00:00Z,budgam,Budgam,33.9299,74.7857,119,55.4,90.6,295,496,25.5,12,1.7,77,0,,
2026-05-31T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,80,26.8,50.8,158,493,15.1,41,3.1,51,0,,
2026-05-31T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,80,26.8,50.8,219,496,15.1,41,3.1,51,0,,
2026-05-31T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,97,47.6,79.9,169,470,17.1,68,0.4,72,0,,
2026-05-31T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,108,44.9,92.9,230,543,9.5,88,2,109,0,,
2026-05-31T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,119,55.4,90.6,348,496,25.5,12,1.7,77,0,,
2026-05-31T22:00:00Z,shopian,Shopian,33.7167,74.8333,89,44.6,90.1,153,461,13.8,51,0,92,0,,
2026-05-31T22:00:00Z,sopore,Sopore,34.287,74.467,108,44.9,92.9,317,523,9.5,88,2,109,0,,
2026-05-31T22:00:00Z,handwara,Handwara,34.4,74.28,108,44.9,92.9,271,561,9.5,88,2,109,0,,
2026-05-31T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,119,55.9,104.8,169,461,11.6,58,0.6,108,0,,
2026-05-31T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,79,23.2,38.8,181,466,15.3,22,1.9,33,0,,
2026-05-31T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,5.7,20,125,446,2.8,75,0,37,0,,
2026-05-31T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,119,55.4,90.6,219,485,25.5,12,1.7,77,0,,
2026-05-31T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,119,55.9,104.8,169,461,11.6,58,0.6,108,0,,
2026-05-31T22:00:00Z,uri,Uri,34.079,74.05,126,61.7,132.7,344,543,9.5,101,0,155,0,,
2026-05-31T22:00:00Z,awantipora,Awantipora,33.92,75.01,79,23.2,38.8,444,500,15.3,22,1.9,33,0,,
2026-05-31T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,97,47.6,79.9,292,517,17.1,68,0.4,72,0,,
2026-05-31T22:00:00Z,qazigund,Qazigund,33.64,75.15,97,47.6,79.9,298,494,17.1,68,0.4,72,0,,
2026-05-31T22:00:00Z,verinag,Verinag,33.55,75.254,97,47.6,79.9,209,498,17.1,68,0.4,72,0,,
2026-05-31T22:00:00Z,kokernag,Kokernag,33.59,75.32,97,47.6,79.9,209,498,17.1,68,0.4,72,0,,
2026-05-31T22:00:00Z,tral,Tral,33.935,75.11,79,23.2,38.8,281,496,15.3,22,1.9,33,0,,
2026-05-31T22:00:00Z,beerwah,Beerwah,33.995,74.71,119,55.4,90.6,178,471,25.5,12,1.7,77,0,,
2026-05-31T22:00:00Z,banihal,Banihal,33.438,75.197,97,47.6,79.9,311,484,17.1,68,0.4,72,0,,
2026-05-31T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,62,11.8,34.3,116,457,4.6,93,0.1,53,0,,
2026-05-31T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,73,27.4,47.7,175,535,13,79,0.4,48,0,,
2026-05-31T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,119,53.8,88.5,335,526,24.5,7,1.4,74,0,,
2026-05-31T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,98,46.6,77.5,346,500,15.7,64,0.1,68,0,,
2026-05-31T23:00:00Z,baramulla,Baramulla,34.198,74.3636,119,59.1,108.3,283,525,12.1,53,0.2,106,0,,
2026-05-31T23:00:00Z,budgam,Budgam,33.9299,74.7857,119,53.8,88.5,275,498,24.5,7,1.4,74,0,,
2026-05-31T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,81,22.8,42.1,138,495,14.9,34,2.7,38,0,,
2026-05-31T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,81,22.8,42.1,205,495,14.9,34,2.7,38,0,,
2026-05-31T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,98,46.6,77.5,170,473,15.7,64,0.1,68,0,,
2026-05-31T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,108,46.6,90.3,205,545,9.5,83,1.1,103,0,,
2026-05-31T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,119,53.8,88.5,336,499,24.5,7,1.4,74,0,,
2026-05-31T23:00:00Z,shopian,Shopian,33.7167,74.8333,89,47,89.9,147,463,14.2,46,0,97,0,,
2026-05-31T23:00:00Z,sopore,Sopore,34.287,74.467,108,46.6,90.3,299,529,9.5,83,1.1,103,0,,
2026-05-31T23:00:00Z,handwara,Handwara,34.4,74.28,108,46.6,90.3,263,570,9.5,83,1.1,103,0,,
2026-05-31T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,119,59.1,108.3,165,461,12.1,53,0.2,106,0,,
2026-05-31T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,79,20.1,32.8,170,467,13.6,17,1.1,25,0,,
2026-05-31T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,5.1,18.7,120,447,2.7,78,0,34,0,,
2026-05-31T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,119,53.8,88.5,208,486,24.5,7,1.4,74,0,,
2026-05-31T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,119,59.1,108.3,165,461,12.1,53,0.2,106,0,,
2026-05-31T23:00:00Z,uri,Uri,34.079,74.05,127,63.1,132.2,342,547,10,88,0,148,0,,
2026-05-31T23:00:00Z,awantipora,Awantipora,33.92,75.01,79,20.1,32.8,441,506,13.6,17,1.1,25,0,,
2026-05-31T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,98,46.6,77.5,258,516,15.7,64,0.1,68,0,,
2026-05-31T23:00:00Z,qazigund,Qazigund,33.64,75.15,98,46.6,77.5,283,496,15.7,64,0.1,68,0,,
2026-05-31T23:00:00Z,verinag,Verinag,33.55,75.254,98,46.6,77.5,215,500,15.7,64,0.1,68,0,,
2026-05-31T23:00:00Z,kokernag,Kokernag,33.59,75.32,98,46.6,77.5,215,500,15.7,64,0.1,68,0,,
2026-05-31T23:00:00Z,tral,Tral,33.935,75.11,79,20.1,32.8,259,497,13.6,17,1.1,25,0,,
2026-05-31T23:00:00Z,beerwah,Beerwah,33.995,74.71,119,53.8,88.5,186,474,24.5,7,1.4,74,0,,
2026-05-31T23:00:00Z,banihal,Banihal,33.438,75.197,98,46.6,77.5,299,490,15.7,64,0.1,68,0,,
2026-05-31T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,58,10,28.6,117,459,4.6,92,0.1,44,0,,
2026-05-31T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,74,25.1,44.4,164,537,13,78,0.3,44,0,,
2026-06-01T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,119,59.4,97.1,324,521,24.5,21,1.7,86,0.05,,
2026-06-01T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,98,53.8,84.1,333,501,27.9,20,0.4,70,0,,
2026-06-01T00:00:00Z,baramulla,Baramulla,34.198,74.3636,120,62.6,122.9,283,526,8.5,90,0,142,0,,
2026-06-01T00:00:00Z,budgam,Budgam,33.9299,74.7857,119,59.4,97.1,266,495,24.5,21,1.7,86,0.05,,
2026-06-01T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,81,22.1,40.2,133,493,14.4,38,2.9,40,0.05,,
2026-06-01T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,81,22.1,40.2,207,491,14.4,38,2.9,40,0.05,,
2026-06-01T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,98,53.8,84.1,176,473,27.9,20,0.4,70,0,,
2026-06-01T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,108,49.5,95,194,542,10,80,0.5,104,0,,
2026-06-01T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,119,59.4,97.1,328,498,24.5,21,1.7,86,0.05,,
2026-06-01T00:00:00Z,shopian,Shopian,33.7167,74.8333,90,50.5,89.2,146,463,10.8,56,0,93,0,,
2026-06-01T00:00:00Z,sopore,Sopore,34.287,74.467,108,49.5,95,283,526,10,80,0.5,104,0,,
2026-06-01T00:00:00Z,handwara,Handwara,34.4,74.28,108,49.5,95,260,569,10,80,0.5,104,0,,
2026-06-01T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,120,62.6,122.9,164,459,8.5,90,0,142,0,,
2026-06-01T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,80,19.3,32.5,161,466,12.4,21,1.3,30,0.05,,
2026-06-01T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,4.4,16.1,117,448,2.4,77,0,30,0.05,,
2026-06-01T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,119,59.4,97.1,199,484,24.5,21,1.7,86,0.05,,
2026-06-01T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,120,62.6,122.9,164,459,8.5,90,0,142,0,,
2026-06-01T00:00:00Z,uri,Uri,34.079,74.05,128,63.1,125.7,337,541,9.1,93,0.2,143,0,,
2026-06-01T00:00:00Z,awantipora,Awantipora,33.92,75.01,80,19.3,32.5,426,505,12.4,21,1.3,30,0.05,,
2026-06-01T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,98,53.8,84.1,236,510,27.9,20,0.4,70,0,,
2026-06-01T00:00:00Z,qazigund,Qazigund,33.64,75.15,98,53.8,84.1,275,493,27.9,20,0.4,70,0,,
2026-06-01T00:00:00Z,verinag,Verinag,33.55,75.254,98,53.8,84.1,225,496,27.9,20,0.4,70,0,,
2026-06-01T00:00:00Z,kokernag,Kokernag,33.59,75.32,98,53.8,84.1,225,496,27.9,20,0.4,70,0,,
2026-06-01T00:00:00Z,tral,Tral,33.935,75.11,80,19.3,32.5,244,494,12.4,21,1.3,30,0.05,,
2026-06-01T00:00:00Z,beerwah,Beerwah,33.995,74.71,119,59.4,97.1,207,474,24.5,21,1.7,86,0.05,,
2026-06-01T00:00:00Z,banihal,Banihal,33.438,75.197,98,53.8,84.1,293,490,27.9,20,0.4,70,0,,
2026-06-01T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,58,11.7,33.2,118,458,3.9,97,0.2,55,0.05,,
2026-06-01T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,75,25.7,46.6,162,532,12.7,82,0.6,50,0.05,,
2026-06-01T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,120,57.9,97.8,370,507,19.1,52,2.4,96,0.3,,
2026-06-01T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,98,45.8,77.3,326,495,21,50,0.8,82,0.3,,
2026-06-01T01:00:00Z,baramulla,Baramulla,34.198,74.3636,120,63.1,120.6,295,514,6.4,107,0.5,139,0.2,,
2026-06-01T01:00:00Z,budgam,Budgam,33.9299,74.7857,120,57.9,97.8,276,485,19.1,52,2.4,96,0.3,,
2026-06-01T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,81,19.4,34.8,156,481,11.6,58,3.3,53,0.4,,
2026-06-01T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,81,19.4,34.8,236,480,11.6,58,3.3,53,0.4,,
2026-06-01T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,98,45.8,77.3,190,466,21,50,0.8,82,0.3,,
2026-06-01T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,108,49.1,94.3,209,529,7.9,95,0.8,104,0.3,,
2026-06-01T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,120,57.9,97.8,325,488,19.1,52,2.4,96,0.3,,
2026-06-01T01:00:00Z,shopian,Shopian,33.7167,74.8333,91,51,88.7,154,457,8.4,80,0.3,98,0.25,,
2026-06-01T01:00:00Z,sopore,Sopore,34.287,74.467,108,49.1,94.3,270,506,7.9,95,0.8,104,0.3,,
2026-06-01T01:00:00Z,handwara,Handwara,34.4,74.28,108,49.1,94.3,270,548,7.9,95,0.8,104,0.3,,
2026-06-01T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,120,63.1,120.6,170,454,6.4,107,0.5,139,0.2,,
2026-06-01T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,80,17.1,27.9,147,459,10,43,1.8,44,0.4,,
2026-06-01T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,3.8,14.8,118,448,1.9,83,0,38,0.55,,
2026-06-01T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,120,57.9,97.8,190,473,19.1,52,2.4,96,0.3,,
2026-06-01T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,120,63.1,120.6,170,454,6.4,107,0.5,139,0.2,,
2026-06-01T01:00:00Z,uri,Uri,34.079,74.05,129,64,129.5,327,520,7,111,1.8,148,0.25,,
2026-06-01T01:00:00Z,awantipora,Awantipora,33.92,75.01,80,17.1,27.9,388,493,10,43,1.8,44,0.4,,
2026-06-01T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,98,45.8,77.3,231,494,21,50,0.8,82,0.3,,
2026-06-01T01:00:00Z,qazigund,Qazigund,33.64,75.15,98,45.8,77.3,279,481,21,50,0.8,82,0.3,,
2026-06-01T01:00:00Z,verinag,Verinag,33.55,75.254,98,45.8,77.3,242,482,21,50,0.8,82,0.3,,
2026-06-01T01:00:00Z,kokernag,Kokernag,33.59,75.32,98,45.8,77.3,242,482,21,50,0.8,82,0.3,,
2026-06-01T01:00:00Z,tral,Tral,33.935,75.11,80,17.1,27.9,241,482,10,43,1.8,44,0.4,,
2026-06-01T01:00:00Z,beerwah,Beerwah,33.995,74.71,120,57.9,97.8,252,470,19.1,52,2.4,96,0.3,,
2026-06-01T01:00:00Z,banihal,Banihal,33.438,75.197,98,45.8,77.3,295,481,21,50,0.8,82,0.3,,
2026-06-01T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,58,11.4,32.4,116,453,3,104,0.2,60,0.55,,
2026-06-01T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,76,23.6,43.3,176,514,10.1,94,0.5,52,0.45,,
2026-06-01T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,120,51.6,98,444,488,11.7,95,3.4,109,1.2,,
2026-06-01T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,98,44.4,79.4,325,486,11.5,93,1.4,98,1.1,,
2026-06-01T02:00:00Z,baramulla,Baramulla,34.198,74.3636,121,59,113.4,313,496,3.6,130,1.2,134,1,,
2026-06-01T02:00:00Z,budgam,Budgam,33.9299,74.7857,120,51.6,98,297,472,11.7,95,3.4,109,1.2,,
2026-06-01T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,82,17,38.1,194,464,7.6,86,3.8,70,1.5,,
2026-06-01T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,82,17,38.1,279,466,7.6,86,3.8,70,1.5,,
2026-06-01T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,98,44.4,79.4,210,456,11.5,93,1.4,98,1.1,,
2026-06-01T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,107,45.4,87.5,238,511,4.9,116,1.3,103,1.15,,
2026-06-01T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,120,51.6,98,326,474,11.7,95,3.4,109,1.2,,
2026-06-01T02:00:00Z,shopian,Shopian,33.7167,74.8333,92,47.8,91,167,448,5.1,113,0.8,105,0.95,,
2026-06-01T02:00:00Z,sopore,Sopore,34.287,74.467,107,45.4,87.5,260,477,4.9,116,1.3,103,1.15,,
2026-06-01T02:00:00Z,handwara,Handwara,34.4,74.28,107,45.4,87.5,286,517,4.9,116,1.3,103,1.15,,
2026-06-01T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,121,59,113.4,180,447,3.6,130,1.2,134,1,,
2026-06-01T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,80,16.7,34.7,134,448,6.6,75,2.4,63,1.55,,
2026-06-01T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,4,14.2,122,447,1.2,93,0.1,50,1.95,,
2026-06-01T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,120,51.6,98,183,459,11.7,95,3.4,109,1.2,,
2026-06-01T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,121,59,113.4,180,447,3.6,130,1.2,134,1,,
2026-06-01T02:00:00Z,uri,Uri,34.079,74.05,130,57.9,122,313,490,4,136,4.1,154,1.05,,
2026-06-01T02:00:00Z,awantipora,Awantipora,33.92,75.01,80,16.7,34.7,339,474,6.6,75,2.4,63,1.55,,
