time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-22T19:00:00Z,qazigund,Qazigund,33.64,75.15,72,42.1,44.8,289,486,32.8,16,0,7,0,13.8,92
2026-06-22T19:00:00Z,verinag,Verinag,33.55,75.254,72,42.1,44.8,258,501,32.8,16,0,7,0,12.5,93
2026-06-22T19:00:00Z,kokernag,Kokernag,33.59,75.32,72,42.1,44.8,258,501,32.8,16,0,7,0,12.1,93
2026-06-22T19:00:00Z,tral,Tral,33.935,75.11,65,32,34.2,303,473,19.8,24,0,6,0,14.2,84
2026-06-22T19:00:00Z,beerwah,Beerwah,33.995,74.71,74,41.1,42.3,435,465,32.8,9,1.8,2,0,14.7,83
2026-06-22T19:00:00Z,banihal,Banihal,33.438,75.197,72,42.1,44.8,222,481,32.8,16,0,7,0,14,94
2026-06-22T19:00:00Z,gurez,Gurez (Dawar),34.63,74.83,60,12.6,16.5,150,461,4.9,85,0,11,0,9.4,100
2026-06-22T19:00:00Z,tangdhar,Tangdhar,34.69,74.08,51,11.7,13.6,172,504,10.6,65,0,5,0,3.9,96
2026-06-22T20:00:00Z,srinagar,Srinagar,34.0837,74.7973,75,38.2,39,927,493,26.9,9,1.6,2,0,15.9,92
2026-06-22T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,73,38.4,41.1,442,480,25.9,26,0,7,0,13.4,100
2026-06-22T20:00:00Z,baramulla,Baramulla,34.198,74.3636,67,25.9,27,260,495,19.6,13,0,2,0,13.8,82
2026-06-22T20:00:00Z,budgam,Budgam,33.9299,74.7857,75,38.2,39,275,466,26.9,9,1.6,2,0,14.1,90
2026-06-22T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,66,29.7,31.9,208,487,17.4,43,2.6,7,0,11.9,92
2026-06-22T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,66,29.7,31.9,330,490,17.4,43,2.6,7,0,14.3,88
2026-06-22T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,73,38.4,41.1,189,470,25.9,26,0,7,0,12.5,88
2026-06-22T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,80,37.7,40,229,514,22.6,26,0,6,0,12.2,91
2026-06-22T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,75,38.2,39,340,467,26.9,9,1.6,2,0,12.4,92
2026-06-22T20:00:00Z,shopian,Shopian,33.7167,74.8333,56,16.8,17.2,260,467,20,10,0.1,1,0,10.2,77
2026-06-22T20:00:00Z,sopore,Sopore,34.287,74.467,80,37.7,40,397,491,22.6,26,0,6,0,12.9,97
2026-06-22T20:00:00Z,handwara,Handwara,34.4,74.28,80,37.7,40,349,530,22.6,26,0,6,0,11.8,99
2026-06-22T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,25.9,27,176,461,19.6,13,0,2,0,8.2,85
2026-06-22T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,27.2,29.3,225,476,15.5,36,0,6,0,10.5,73
2026-06-22T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,51,10.5,13.2,151,447,2.4,59,0,7,0,3.2,100
2026-06-22T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,75,38.2,39,205,468,26.9,9,1.6,2,0,10.2,89
2026-06-22T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,25.9,27,176,461,19.6,13,0,2,0,11,80
2026-06-22T20:00:00Z,uri,Uri,34.079,74.05,62,22.6,24.7,221,516,16.6,45,0,5,0,13.8,99
2026-06-22T20:00:00Z,awantipora,Awantipora,33.92,75.01,66,27.2,29.3,364,469,15.5,36,0,6,0,14.8,89
2026-06-22T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,73,38.4,41.1,477,485,25.9,26,0,7,0,13.4,96
2026-06-22T20:00:00Z,qazigund,Qazigund,33.64,75.15,73,38.4,41.1,251,487,25.9,26,0,7,0,12.9,94
2026-06-22T20:00:00Z,verinag,Verinag,33.55,75.254,73,38.4,41.1,231,504,25.9,26,0,7,0,11.3,97
2026-06-22T20:00:00Z,kokernag,Kokernag,33.59,75.32,73,38.4,41.1,231,504,25.9,26,0,7,0,10.9,97
2026-06-22T20:00:00Z,tral,Tral,33.935,75.11,66,27.2,29.3,297,482,15.5,36,0,6,0,14.2,81
2026-06-22T20:00:00Z,beerwah,Beerwah,33.995,74.71,75,38.2,39,301,468,26.9,9,1.6,2,0,14.8,80
2026-06-22T20:00:00Z,banihal,Banihal,33.438,75.197,73,38.4,41.1,205,479,25.9,26,0,7,0,13.5,92
2026-06-22T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,10.1,13.2,140,458,3.8,85,0,8,0,9,100
2026-06-22T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,51,10.6,12,165,492,9.2,64,0,4,0,2.6,97
2026-06-22T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,33.6,34.6,763,498,22.3,11,1.4,2,0,15.3,95
2026-06-22T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,73,32.9,36.1,345,480,20.2,33,0.1,7,0,13,100
2026-06-22T21:00:00Z,baramulla,Baramulla,34.198,74.3636,67,25.4,26.3,212,493,18.9,10,0,2,0,14.3,79
2026-06-22T21:00:00Z,budgam,Budgam,33.9299,74.7857,76,33.6,34.6,249,468,22.3,11,1.4,2,0,13,93
2026-06-22T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,66,24.4,26.9,184,488,14.3,44,2.2,6,0,11.3,91
2026-06-22T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,66,24.4,26.9,248,493,14.3,44,2.2,6,0,13.8,86
2026-06-22T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,73,32.9,36.1,174,471,20.2,33,0.1,7,0,12.1,89
2026-06-22T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,80,36.1,38.4,198,515,20.6,23,0,5,0,11.9,89
2026-06-22T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,33.6,34.6,309,469,22.3,11,1.4,2,0,11.1,95
2026-06-22T21:00:00Z,shopian,Shopian,33.7167,74.8333,56,16.9,17.3,231,466,18.6,11,0.1,1,0,9.3,80
2026-06-22T21:00:00Z,sopore,Sopore,34.287,74.467,80,36.1,38.4,365,498,20.6,23,0,5,0,13.2,92
2026-06-22T21:00:00Z,handwara,Handwara,34.4,74.28,80,36.1,38.4,296,533,20.6,23,0,5,0,11.4,96
2026-06-22T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,25.4,26.3,163,460,18.9,10,0,2,0,7.7,85
2026-06-22T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,21,23.2,166,467,11.9,45,0.2,5,0,9.4,68
2026-06-22T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,51,7.9,10.4,131,446,1.6,63,0,6,0,3.4,95
2026-06-22T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,33.6,34.6,201,469,22.3,11,1.4,2,0,9.3,93
2026-06-22T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,25.4,26.3,163,460,18.9,10,0,2,0,10.6,80
2026-06-22T21:00:00Z,uri,Uri,34.079,74.05,62,22.5,24.4,202,517,16.6,39,0,4,0,13.3,99
2026-06-22T21:00:00Z,awantipora,Awantipora,33.92,75.01,66,21,23.2,361,473,11.9,45,0.2,5,0,14.3,92
2026-06-22T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,73,32.9,36.1,449,489,20.2,33,0.1,7,0,12.9,98
2026-06-22T21:00:00Z,qazigund,Qazigund,33.64,75.15,73,32.9,36.1,222,488,20.2,33,0.1,7,0,12.7,93
2026-06-22T21:00:00Z,verinag,Verinag,33.55,75.254,73,32.9,36.1,208,506,20.2,33,0.1,7,0,11.1,96
2026-06-22T21:00:00Z,kokernag,Kokernag,33.59,75.32,73,32.9,36.1,208,506,20.2,33,0.1,7,0,10.7,96
2026-06-22T21:00:00Z,tral,Tral,33.935,75.11,66,21,23.2,286,488,11.9,45,0.2,5,0,13.9,81
2026-06-22T21:00:00Z,beerwah,Beerwah,33.995,74.71,76,33.6,34.6,203,470,22.3,11,1.4,2,0,14,81
2026-06-22T21:00:00Z,banihal,Banihal,33.438,75.197,73,32.9,36.1,192,478,20.2,33,0.1,7,0,13.1,93
2026-06-22T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,48,7.1,9.4,132,456,2.9,86,0,6,0,8.7,100
2026-06-22T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,51,9.1,10.3,157,483,8.2,62,0,3,0,2.8,98
2026-06-22T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,30.5,31.5,629,509,21.2,11,1,2,0,14.5,98
2026-06-22T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,30.6,33.4,296,483,17.7,29,0,7,0,12.6,100
2026-06-22T22:00:00Z,baramulla,Baramulla,34.198,74.3636,67,24.4,25.4,192,493,17.7,8,0,2,0,14.5,80
2026-06-22T22:00:00Z,budgam,Budgam,33.9299,74.7857,76,30.5,31.5,233,470,21.2,11,1,2,0,11.6,99
2026-06-22T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,66,20.9,22.9,174,493,11.9,44,1.9,5,0,11.2,91
2026-06-22T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,66,20.9,22.9,208,495,11.9,44,1.9,5,0,13.7,83
2026-06-22T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,30.6,33.4,166,474,17.7,29,0,7,0,11.9,89
2026-06-22T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,80,34.1,36,183,517,17.9,25,0,5,0,11.8,88
2026-06-22T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,30.5,31.5,295,473,21.2,11,1,2,0,10,100
2026-06-22T22:00:00Z,shopian,Shopian,33.7167,74.8333,57,17.1,17.6,209,467,17.8,11,0,1,0,9.3,79
2026-06-22T22:00:00Z,sopore,Sopore,34.287,74.467,80,34.1,36,346,505,17.9,25,0,5,0,13.1,91
2026-06-22T22:00:00Z,handwara,Handwara,34.4,74.28,80,34.1,36,256,534,17.9,25,0,5,0,11.3,95
2026-06-22T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,24.4,25.4,159,462,17.7,8,0,2,0,6.9,86
2026-06-22T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,17.2,19,142,465,9.9,45,0.2,4,0,8.5,68
2026-06-22T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,5.5,7.3,123,447,1.4,63,0,4,0,3.2,92
2026-06-22T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,30.5,31.5,192,470,21.2,11,1,2,0,8.7,93
2026-06-22T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,24.4,25.4,159,462,17.7,8,0,2,0,10.2,79
2026-06-22T22:00:00Z,uri,Uri,34.079,74.05,62,22.3,24.3,191,520,17.2,30,0,4,0,13.6,93
2026-06-22T22:00:00Z,awantipora,Awantipora,33.92,75.01,66,17.2,19,355,477,9.9,45,0.2,4,0,13.5,96
2026-06-22T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,30.6,33.4,414,496,17.7,29,0,7,0,12.3,99
2026-06-22T22:00:00Z,qazigund,Qazigund,33.64,75.15,74,30.6,33.4,208,490,17.7,29,0,7,0,12.4,93
2026-06-22T22:00:00Z,verinag,Verinag,33.55,75.254,74,30.6,33.4,192,507,17.7,29,0,7,0,10.6,97
2026-06-22T22:00:00Z,kokernag,Kokernag,33.59,75.32,74,30.6,33.4,192,507,17.7,29,0,7,0,10.2,97
2026-06-22T22:00:00Z,tral,Tral,33.935,75.11,66,17.2,19,265,491,9.9,45,0.2,4,0,12.8,85
2026-06-22T22:00:00Z,beerwah,Beerwah,33.995,74.71,76,30.5,31.5,174,472,21.2,11,1,2,0,12.9,81
2026-06-22T22:00:00Z,banihal,Banihal,33.438,75.197,74,30.6,33.4,189,482,17.7,29,0,7,0,12.8,93
2026-06-22T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,5.7,7.5,128,457,2.5,87,0,5,0,8.3,100
2026-06-22T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,8.6,9.8,149,484,8.1,58,0,2,0,3.9,93
2026-06-22T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,28.3,29.3,503,520,21.3,13,0.7,2,0,13.9,100
2026-06-22T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,28,30.7,269,487,16.4,22,0,6,0,12.3,99
2026-06-22T23:00:00Z,baramulla,Baramulla,34.198,74.3636,67,21.7,22.7,185,492,15.9,8,0,2,0,14.3,81
2026-06-22T23:00:00Z,budgam,Budgam,33.9299,74.7857,76,28.3,29.3,226,472,21.3,13,0.7,2,0,11.3,99
2026-06-22T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,17.6,19.4,172,498,9.5,46,1.6,4,0,11.5,91
2026-06-22T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,17.6,19.4,191,496,9.5,46,1.6,4,0,13.3,83
2026-06-22T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,28,30.7,164,476,16.4,22,0,6,0,11.9,87
2026-06-22T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,79,28.5,30.5,176,519,14.5,31,0,5,0,12,83
2026-06-22T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,28.3,29.3,293,477,21.3,13,0.7,2,0,10.1,97
2026-06-22T23:00:00Z,shopian,Shopian,33.7167,74.8333,57,17.5,18.1,191,468,17.1,13,0,1,0,9.7,74
2026-06-22T23:00:00Z,sopore,Sopore,34.287,74.467,79,28.5,30.5,329,510,14.5,31,0,5,0,12.9,92
2026-06-22T23:00:00Z,handwara,Handwara,34.4,74.28,79,28.5,30.5,221,532,14.5,31,0,5,0,11.9,88
2026-06-22T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,21.7,22.7,160,464,15.9,8,0,2,0,6.3,87
2026-06-22T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,13.5,15,135,466,8.6,43,0.2,3,0,8,68
2026-06-22T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,3.4,4.5,121,449,1.5,63,0,3,0,2.9,89
2026-06-22T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,28.3,29.3,182,470,21.3,13,0.7,2,0,8.4,91
2026-06-22T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,21.7,22.7,160,464,15.9,8,0,2,0,9.9,79
2026-06-22T23:00:00Z,uri,Uri,34.079,74.05,62,21.9,24,182,521,17.8,21,0,5,0,14.1,90
2026-06-22T23:00:00Z,awantipora,Awantipora,33.92,75.01,66,13.5,15,347,481,8.6,43,0.2,3,0,12.9,98
2026-06-22T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,28,30.7,373,504,16.4,22,0,6,0,11.9,100
2026-06-22T23:00:00Z,qazigund,Qazigund,33.64,75.15,74,28,30.7,202,490,16.4,22,0,6,0,12.2,92
2026-06-22T23:00:00Z,verinag,Verinag,33.55,75.254,74,28,30.7,180,507,16.4,22,0,6,0,10.4,98
2026-06-22T23:00:00Z,kokernag,Kokernag,33.59,75.32,74,28,30.7,180,507,16.4,22,0,6,0,9.9,98
2026-06-22T23:00:00Z,tral,Tral,33.935,75.11,66,13.5,15,241,492,8.6,43,0.2,3,0,12.2,85
2026-06-22T23:00:00Z,beerwah,Beerwah,33.995,74.71,76,28.3,29.3,182,472,21.3,13,0.7,2,0,12.4,81
2026-06-22T23:00:00Z,banihal,Banihal,33.438,75.197,74,28,30.7,189,488,16.4,22,0,6,0,12.2,94
2026-06-22T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,4.1,5.4,126,459,2.2,88,0,4,0,8.1,99
2026-06-22T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,7.8,8.8,140,488,8.4,54,0,2,0,4.1,88
2026-06-23T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,34.9,36.1,414,522,14.4,12,1.6,3,0.05,14.9,95
2026-06-23T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,29.8,32.8,260,488,17.1,19,0.3,7,0.05,13.3,93
2026-06-23T00:00:00Z,baramulla,Baramulla,34.198,74.3636,67,27.2,28.9,182,488,15.9,19,0,4,0.05,13.7,84
2026-06-23T00:00:00Z,budgam,Budgam,33.9299,74.7857,77,34.9,36.1,233,471,14.4,12,1.6,3,0.05,13.1,90
2026-06-23T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,15,16.7,169,496,8.5,53,2,4,0.05,11.5,97
2026-06-23T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,15,16.7,184,491,8.5,53,2,4,0.05,15,81
2026-06-23T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,29.8,32.8,168,475,17.1,19,0.3,7,0.05,12.2,85
2026-06-23T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,79,31.9,34.3,172,514,14.5,41,0.1,5,0,12.8,80
2026-06-23T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,34.9,36.1,296,477,14.4,12,1.6,3,0.05,11.7,96
2026-06-23T00:00:00Z,shopian,Shopian,33.7167,74.8333,57,22.4,23.1,179,466,14.4,21,0.2,2,0.05,9.7,78
2026-06-23T00:00:00Z,sopore,Sopore,34.287,74.467,79,31.9,34.3,308,508,14.5,41,0.1,5,0,13.4,89
2026-06-23T00:00:00Z,handwara,Handwara,34.4,74.28,79,31.9,34.3,198,524,14.5,41,0.1,5,0,13.6,76
2026-06-23T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,27.2,28.9,161,463,15.9,19,0,4,0.05,7.1,90
2026-06-23T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,14.5,16.1,132,465,9.2,39,0.4,4,0.05,9.1,74
2026-06-23T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,1.3,1.5,121,450,1.5,61,0,1,0.05,2.8,89
2026-06-23T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,34.9,36.1,177,467,14.4,12,1.6,3,0.05,8.8,90
2026-06-23T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,27.2,28.9,161,463,15.9,19,0,4,0.05,10.6,82
2026-06-23T00:00:00Z,uri,Uri,34.079,74.05,62,19.9,21.5,175,515,11.5,52,0.2,4,0,13.4,92
2026-06-23T00:00:00Z,awantipora,Awantipora,33.92,75.01,66,14.5,16.1,340,481,9.2,39,0.4,4,0.05,13.9,96
2026-06-23T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,29.8,32.8,335,504,17.1,19,0.3,7,0.05,12.7,99
2026-06-23T00:00:00Z,qazigund,Qazigund,33.64,75.15,74,29.8,32.8,200,487,17.1,19,0.3,7,0.05,13.1,90
2026-06-23T00:00:00Z,verinag,Verinag,33.55,75.254,74,29.8,32.8,173,501,17.1,19,0.3,7,0.05,10.6,95
2026-06-23T00:00:00Z,kokernag,Kokernag,33.59,75.32,74,29.8,32.8,173,501,17.1,19,0.3,7,0.05,10.1,95
2026-06-23T00:00:00Z,tral,Tral,33.935,75.11,66,14.5,16.1,228,490,9.2,39,0.4,4,0.05,13.1,91
2026-06-23T00:00:00Z,beerwah,Beerwah,33.995,74.71,77,34.9,36.1,205,471,14.4,12,1.6,3,0.05,13.1,80
2026-06-23T00:00:00Z,banihal,Banihal,33.438,75.197,74,29.8,32.8,186,488,17.1,19,0.3,7,0.05,12.4,94
2026-06-23T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,2.9,3.8,125,459,2,92,0,2,0.05,7.2,99
2026-06-23T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,49,7.7,8.8,132,487,6.8,57,0,3,0.05,3.2,93
2026-06-23T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,33.1,34.2,384,505,12.8,38,3.1,4,0.35,15.2,94
2026-06-23T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,27.9,30.5,277,484,13.7,42,1.5,8,0.4,14.2,88
2026-06-23T01:00:00Z,baramulla,Baramulla,34.198,74.3636,67,27.1,28.9,182,476,12.9,41,0.7,5,0.35,15.4,74
2026-06-23T01:00:00Z,budgam,Budgam,33.9299,74.7857,78,33.1,34.2,265,466,12.8,38,3.1,4,0.35,13.4,89
2026-06-23T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,11.3,12.5,161,479,7.4,65,2.6,5,0.35,13.2,93
2026-06-23T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,11.3,12.5,191,475,7.4,65,2.6,5,0.35,15.5,87
2026-06-23T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,27.9,30.5,180,467,13.7,42,1.5,8,0.4,13.3,86
2026-06-23T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,29.6,31.8,170,497,11.9,54,0.6,6,0.3,14.8,74
2026-06-23T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,78,33.1,34.2,310,470,12.8,38,3.1,4,0.35,12.5,96
2026-06-23T01:00:00Z,shopian,Shopian,33.7167,74.8333,57,23.9,24.9,178,459,11.8,46,1.1,3,0.35,11.5,76
2026-06-23T01:00:00Z,sopore,Sopore,34.287,74.467,78,29.6,31.8,274,491,11.9,54,0.6,6,0.3,14.4,84
2026-06-23T01:00:00Z,handwara,Handwara,34.4,74.28,78,29.6,31.8,194,506,11.9,54,0.6,6,0.3,14.9,70
2026-06-23T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,27.1,28.9,160,456,12.9,41,0.7,5,0.35,7.9,93
2026-06-23T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,12.2,13.6,127,457,7.4,57,1,5,0.4,11.1,69
2026-06-23T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,1,1.1,122,449,1.2,73,0,1,0.4,4.2,90
2026-06-23T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,78,33.1,34.2,184,459,12.8,38,3.1,4,0.35,10.3,86
2026-06-23T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,27.1,28.9,160,456,12.9,41,0.7,5,0.35,11.5,81
2026-06-23T01:00:00Z,uri,Uri,34.079,74.05,63,20.2,21.8,168,493,9.2,68,0.8,5,0.35,15.7,84
2026-06-23T01:00:00Z,awantipora,Awantipora,33.92,75.01,66,12.2,13.6,337,475,7.4,57,1,5,0.4,14.5,94
2026-06-23T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,27.9,30.5,304,491,13.7,42,1.5,8,0.4,13.5,93
2026-06-23T01:00:00Z,qazigund,Qazigund,33.64,75.15,74,27.9,30.5,199,475,13.7,42,1.5,8,0.4,14,89
2026-06-23T01:00:00Z,verinag,Verinag,33.55,75.254,74,27.9,30.5,173,484,13.7,42,1.5,8,0.4,12,93
2026-06-23T01:00:00Z,kokernag,Kokernag,33.59,75.32,74,27.9,30.5,173,484,13.7,42,1.5,8,0.4,11.6,93
2026-06-23T01:00:00Z,tral,Tral,33.935,75.11,66,12.2,13.6,240,482,7.4,57,1,5,0.4,14.2,85
2026-06-23T01:00:00Z,beerwah,Beerwah,33.995,74.71,78,33.1,34.2,250,467,12.8,38,3.1,4,0.35,13.4,83
2026-06-23T01:00:00Z,banihal,Banihal,33.438,75.197,74,27.9,30.5,176,475,13.7,42,1.5,8,0.4,15.2,78
2026-06-23T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,2,2.5,124,454,1.6,96,0,2,0.4,8.3,96
2026-06-23T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,49,6.6,7.4,127,473,5.7,61,0,3,0.35,4.9,93
2026-06-23T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,79,29,30.6,390,477,10.5,75,5,6,1.4,16.9,81
2026-06-23T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,22.6,25.4,312,478,9,73,3.1,9,1.6,16.2,78
2026-06-23T02:00:00Z,baramulla,Baramulla,34.198,74.3636,68,27.4,29.8,187,461,8.6,72,1.6,7,1.35,17.4,67
2026-06-23T02:00:00Z,budgam,Budgam,33.9299,74.7857,79,29,30.6,311,459,10.5,75,5,6,1.4,15.7,84
2026-06-23T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,8.8,10.6,151,454,5.9,83,3.4,7,1.45,15.6,83
2026-06-23T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,8.8,10.6,208,453,5.9,83,3.4,7,1.45,16.6,85
2026-06-23T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,22.6,25.4,197,455,9,73,3.1,9,1.6,15.6,75
2026-06-23T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,27.2,29.4,171,475,8.2,72,1.3,7,1.25,17.3,62
2026-06-23T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,79,29,30.6,331,459,10.5,75,5,6,1.4,15,87
