time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-26T22:00:00Z,verinag,Verinag,33.55,75.254,55,22.9,23.1,317,506,16.9,15,0.1,0,0,16.6,90
2026-07-26T22:00:00Z,kokernag,Kokernag,33.59,75.32,55,22.9,23.1,317,506,16.9,15,0.1,0,0,16.1,90
2026-07-26T22:00:00Z,tral,Tral,33.935,75.11,55,17.4,17.6,360,481,12.9,23,0.1,0,0,18.3,87
2026-07-26T22:00:00Z,beerwah,Beerwah,33.995,74.71,72,25.8,25.9,259,480,20.7,4,0.5,0,0,17.3,85
2026-07-26T22:00:00Z,banihal,Banihal,33.438,75.197,55,22.9,23.1,285,489,16.9,15,0.1,0,0,18.5,98
2026-07-26T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,31,7.7,8.1,165,461,3.8,43,0.1,1,0,13.1,99
2026-07-26T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,33,8.3,8.7,165,496,9.9,20,0.1,1,0,10,90
2026-07-26T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,72,23.4,23.5,606,537,19.7,6,0.4,0,0,17.5,100
2026-07-26T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,56,20.5,20.7,398,503,16.4,11,0.1,0,0,17.6,98
2026-07-26T23:00:00Z,baramulla,Baramulla,34.198,74.3636,54,16.2,16.5,231,524,11.3,34,0.3,1,0,17.5,91
2026-07-26T23:00:00Z,budgam,Budgam,33.9299,74.7857,72,23.4,23.5,316,504,19.7,6,0.4,0,0,16.8,99
2026-07-26T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,24,24.3,228,493,12.2,23,0.5,1,0,17.7,83
2026-07-26T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,24,24.3,290,522,12.2,23,0.5,1,0,18.1,89
2026-07-26T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,56,20.5,20.7,197,469,16.4,11,0.1,0,0,17.1,91
2026-07-26T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,26,26.7,219,535,14.7,20,0.3,1,0,16.1,92
2026-07-26T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,72,23.4,23.5,412,499,19.7,6,0.4,0,0,15.7,99
2026-07-26T23:00:00Z,shopian,Shopian,33.7167,74.8333,42,5.7,5.7,193,461,9.9,33,0.1,0,0,15.7,79
2026-07-26T23:00:00Z,sopore,Sopore,34.287,74.467,69,26,26.7,305,506,14.7,20,0.3,1,0,16.9,97
2026-07-26T23:00:00Z,handwara,Handwara,34.4,74.28,69,26,26.7,269,553,14.7,20,0.3,1,0,17.3,87
2026-07-26T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,54,16.2,16.5,186,460,11.3,34,0.3,1,0,11.6,95
2026-07-26T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,56,16.5,16.6,205,494,11.2,24,0.2,0,0,14.1,78
2026-07-26T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,25,6.8,7.1,163,450,2.9,39,0,1,0,11.5,97
2026-07-26T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,72,23.4,23.5,203,474,19.7,6,0.4,0,0,13.6,93
2026-07-26T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,54,16.2,16.5,186,460,11.3,34,0.3,1,0,15.9,80
2026-07-26T23:00:00Z,uri,Uri,34.079,74.05,57,11.3,12.2,279,595,12.5,43,0.6,2,0,19.6,98
2026-07-26T23:00:00Z,awantipora,Awantipora,33.92,75.01,56,16.5,16.6,474,482,11.2,24,0.2,0,0,18.5,96
2026-07-26T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,56,20.5,20.7,485,504,16.4,11,0.1,0,0,17.5,98
2026-07-26T23:00:00Z,qazigund,Qazigund,33.64,75.15,56,20.5,20.7,297,493,16.4,11,0.1,0,0,17.6,94
2026-07-26T23:00:00Z,verinag,Verinag,33.55,75.254,56,20.5,20.7,311,510,16.4,11,0.1,0,0,16.3,91
2026-07-26T23:00:00Z,kokernag,Kokernag,33.59,75.32,56,20.5,20.7,311,510,16.4,11,0.1,0,0,15.8,91
2026-07-26T23:00:00Z,tral,Tral,33.935,75.11,56,16.5,16.6,325,488,11.2,24,0.2,0,0,17.6,90
2026-07-26T23:00:00Z,beerwah,Beerwah,33.995,74.71,72,23.4,23.5,209,477,19.7,6,0.4,0,0,16.7,86
2026-07-26T23:00:00Z,banihal,Banihal,33.438,75.197,56,20.5,20.7,284,495,16.4,11,0.1,0,0,17.5,98
2026-07-26T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,33,7.4,7.8,162,458,3.9,41,0,1,0,12.3,100
2026-07-26T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,34,6.3,6.6,162,498,10,18,0.1,0,0,9.7,89
2026-07-27T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,72,19.2,19.5,544,544,21.1,12,1.8,0,0,18.5,99
2026-07-27T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,57,8.1,8.1,354,496,13.3,28,1.4,0,0,17.6,96
2026-07-27T00:00:00Z,baramulla,Baramulla,34.198,74.3636,54,21.3,22,227,523,13.7,40,0.6,2,0,18.2,88
2026-07-27T00:00:00Z,budgam,Budgam,33.9299,74.7857,72,19.2,19.5,325,502,21.1,12,1.8,0,0,18.3,91
2026-07-27T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,24.1,24.5,228,488,14.6,26,2.1,1,0,17.5,90
2026-07-27T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,24.1,24.5,270,516,14.6,26,2.1,1,0,19.6,87
2026-07-27T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,57,8.1,8.1,198,465,13.3,28,1.4,0,0,16.8,91
2026-07-27T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,30.3,31.1,207,525,16.8,25,0.4,2,0,17,87
2026-07-27T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,72,19.2,19.5,398,496,21.1,12,1.8,0,0,16.9,94
2026-07-27T00:00:00Z,shopian,Shopian,33.7167,74.8333,42,6.5,6.5,183,457,11.6,26,0.3,0,0,14.7,82
2026-07-27T00:00:00Z,sopore,Sopore,34.287,74.467,70,30.3,31.1,284,499,16.8,25,0.4,2,0,17.9,96
2026-07-27T00:00:00Z,handwara,Handwara,34.4,74.28,70,30.3,31.1,254,555,16.8,25,0.4,2,0,18.6,83
2026-07-27T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,54,21.3,22,185,459,13.7,40,0.6,2,0,12.2,88
2026-07-27T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,56,17.1,17.2,186,480,14.1,24,0.4,0,0,14.3,77
2026-07-27T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,26,7,7.2,162,449,2.3,49,0,1,0,11.6,97
2026-07-27T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,72,19.2,19.5,190,468,21.1,12,1.8,0,0,13.7,92
2026-07-27T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,54,21.3,22,185,459,13.7,40,0.6,2,0,15.8,79
2026-07-27T00:00:00Z,uri,Uri,34.079,74.05,57,16.6,17.9,268,587,12,43,0.5,3,0,19.7,98
2026-07-27T00:00:00Z,awantipora,Awantipora,33.92,75.01,56,17.1,17.2,430,477,14.1,24,0.4,0,0,18.9,95
2026-07-27T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,57,8.1,8.1,456,506,13.3,28,1.4,0,0,17.7,94
2026-07-27T00:00:00Z,qazigund,Qazigund,33.64,75.15,57,8.1,8.1,296,489,13.3,28,1.4,0,0,17.2,94
2026-07-27T00:00:00Z,verinag,Verinag,33.55,75.254,57,8.1,8.1,301,505,13.3,28,1.4,0,0,16.6,91
2026-07-27T00:00:00Z,kokernag,Kokernag,33.59,75.32,57,8.1,8.1,301,505,13.3,28,1.4,0,0,16.2,91
2026-07-27T00:00:00Z,tral,Tral,33.935,75.11,56,17.1,17.2,298,489,14.1,24,0.4,0,0,17.4,89
2026-07-27T00:00:00Z,beerwah,Beerwah,33.995,74.71,72,19.2,19.5,195,473,21.1,12,1.8,0,0,17.3,85
2026-07-27T00:00:00Z,banihal,Banihal,33.438,75.197,57,8.1,8.1,276,493,13.3,28,1.4,0,0,17.1,98
2026-07-27T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,34,5.7,6,159,455,3.6,45,0,1,0,12.9,98
2026-07-27T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,36,3.3,3.5,159,494,7.1,34,0.1,0,0,8,96
2026-07-27T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,71,15.4,15.6,528,528,17.3,30,2.4,0,0.15,18.6,98
2026-07-27T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,57,11.1,11.1,349,487,11.1,39,1.7,0,0.25,18.2,94
2026-07-27T01:00:00Z,baramulla,Baramulla,34.198,74.3636,56,21.3,22.1,223,503,11.3,49,0.7,2,0.15,19.2,88
2026-07-27T01:00:00Z,budgam,Budgam,33.9299,74.7857,71,15.4,15.6,325,486,17.3,30,2.4,0,0.15,18.2,93
2026-07-27T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,21.7,21.9,223,469,12.1,36,2.3,1,0.25,18,86
2026-07-27T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,21.7,21.9,260,493,12.1,36,2.3,1,0.25,19.5,88
2026-07-27T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,57,11.1,11.1,210,454,11.1,39,1.7,0,0.25,17.3,90
2026-07-27T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,29.2,30,201,508,14.2,33,0.5,2,0.2,17.7,86
2026-07-27T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,71,15.4,15.6,392,482,17.3,30,2.4,0,0.15,17.1,93
2026-07-27T01:00:00Z,shopian,Shopian,33.7167,74.8333,42,5.7,5.7,192,448,9.4,41,0.6,0,0.2,15.7,78
2026-07-27T01:00:00Z,sopore,Sopore,34.287,74.467,70,29.2,30,262,480,14.2,33,0.5,2,0.2,18.8,92
2026-07-27T01:00:00Z,handwara,Handwara,34.4,74.28,70,29.2,30,244,536,14.2,33,0.5,2,0.2,18.4,86
2026-07-27T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,56,21.3,22.1,182,450,11.3,49,0.7,2,0.15,12.8,88
2026-07-27T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,57,16.1,16.2,176,464,11.2,37,0.7,0,0.25,15,75
2026-07-27T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,28,7,7.3,162,445,1.8,55,0.1,1,0.25,11.5,97
2026-07-27T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,71,15.4,15.6,191,456,17.3,30,2.4,0,0.15,13.5,94
2026-07-27T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,56,21.3,22.1,182,450,11.3,49,0.7,2,0.15,16,81
2026-07-27T01:00:00Z,uri,Uri,34.079,74.05,57,17.9,19.2,243,543,9.4,56,0.9,3,0.2,19.7,100
2026-07-27T01:00:00Z,awantipora,Awantipora,33.92,75.01,57,16.1,16.2,404,468,11.2,37,0.7,0,0.25,18.9,96
2026-07-27T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,57,11.1,11.1,418,492,11.1,39,1.7,0,0.25,17.9,92
2026-07-27T01:00:00Z,qazigund,Qazigund,33.64,75.15,57,11.1,11.1,288,474,11.1,39,1.7,0,0.25,18.2,92
2026-07-27T01:00:00Z,verinag,Verinag,33.55,75.254,57,11.1,11.1,280,485,11.1,39,1.7,0,0.25,17.8,87
2026-07-27T01:00:00Z,kokernag,Kokernag,33.59,75.32,57,11.1,11.1,280,485,11.1,39,1.7,0,0.25,17.3,87
2026-07-27T01:00:00Z,tral,Tral,33.935,75.11,57,16.1,16.2,289,478,11.2,37,0.7,0,0.25,17.8,87
2026-07-27T01:00:00Z,beerwah,Beerwah,33.995,74.71,71,15.4,15.6,242,468,17.3,30,2.4,0,0.15,17.6,81
2026-07-27T01:00:00Z,banihal,Banihal,33.438,75.197,57,11.1,11.1,255,476,11.1,39,1.7,0,0.25,17.2,98
2026-07-27T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,35,5.3,5.6,156,450,2.9,48,0,1,0.2,13.7,95
2026-07-27T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,35,3,3.2,157,475,5.8,38,0.1,0,0.2,8.6,95
2026-07-27T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,70,13,13.2,539,499,12,56,3.2,1,1,20,93
2026-07-27T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,57,12.5,12.5,365,476,8,56,2.2,0,1.15,19.6,90
2026-07-27T02:00:00Z,baramulla,Baramulla,34.198,74.3636,56,20.9,21.8,222,474,8,61,0.9,3,0.8,20.4,87
2026-07-27T02:00:00Z,budgam,Budgam,33.9299,74.7857,70,13,13.2,326,463,12,56,3.2,1,1,18.8,94
2026-07-27T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,20.3,20.6,216,444,8.7,51,2.6,2,1.05,20.2,81
2026-07-27T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,20.3,20.6,257,461,8.7,51,2.6,2,1.05,21,86
2026-07-27T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,57,12.5,12.5,229,441,8,56,2.2,0,1.15,19.6,87
