time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-25T20:00:00Z,banihal,Banihal,33.438,75.197,60,15.8,16.3,327,500,17.6,35,1.1,1,0,18.1,92
2026-07-25T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,39,2.8,3,169,473,8.8,35,0,0,0,15.8,92
2026-07-25T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,7.5,8.4,158,505,12.8,31,0.2,2,0,11.6,87
2026-07-25T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,90,31.5,32.1,1429,515,20.9,39,3.3,1,0,17.4,97
2026-07-25T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,59,10.8,11.1,701,505,14.8,42,1.1,1,0,17.2,100
2026-07-25T21:00:00Z,baramulla,Baramulla,34.198,74.3636,52,7.4,7.7,372,529,5.8,66,1.1,1,0,18,96
2026-07-25T21:00:00Z,budgam,Budgam,33.9299,74.7857,90,31.5,32.1,526,479,20.9,39,3.3,1,0,16.8,99
2026-07-25T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,24.4,25.1,275,466,15.5,49,3.2,2,0,17.3,99
2026-07-25T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,24.4,25.1,705,491,15.5,49,3.2,2,0,17.9,96
2026-07-25T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,59,10.8,11.1,238,481,14.8,42,1.1,1,0,17.5,100
2026-07-25T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,79,21,22.5,277,535,8.2,76,2.3,4,0,17.6,95
2026-07-25T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,90,31.5,32.1,573,479,20.9,39,3.3,1,0,16.1,98
2026-07-25T21:00:00Z,shopian,Shopian,33.7167,74.8333,48,9.7,9.9,299,468,10.3,40,0.9,1,0,15.6,98
2026-07-25T21:00:00Z,sopore,Sopore,34.287,74.467,79,21,22.5,629,492,8.2,76,2.3,4,0,17,95
2026-07-25T21:00:00Z,handwara,Handwara,34.4,74.28,79,21,22.5,270,523,8.2,76,2.3,4,0,17.9,95
2026-07-25T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,52,7.4,7.7,275,480,5.8,66,1.1,1,0,12.3,98
2026-07-25T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,18.1,18.3,255,501,16.8,34,1.6,1,0,14.6,100
2026-07-25T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,19,1.2,1.2,145,449,6.7,11,0,0,0,14.2,96
2026-07-25T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,90,31.5,32.1,280,471,20.9,39,3.3,1,0,14.6,98
2026-07-25T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,52,7.4,7.7,275,480,5.8,66,1.1,1,0,15.2,100
2026-07-25T21:00:00Z,uri,Uri,34.079,74.05,52,10.8,11.5,272,551,16.2,30,1.3,2,0,20.5,93
2026-07-25T21:00:00Z,awantipora,Awantipora,33.92,75.01,62,18.1,18.3,510,478,16.8,34,1.6,1,0,17.6,98
2026-07-25T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,59,10.8,11.1,589,504,14.8,42,1.1,1,0,16.8,99
2026-07-25T21:00:00Z,qazigund,Qazigund,33.64,75.15,59,10.8,11.1,307,489,14.8,42,1.1,1,0,17.4,99
2026-07-25T21:00:00Z,verinag,Verinag,33.55,75.254,59,10.8,11.1,363,508,14.8,42,1.1,1,0,15.9,97
2026-07-25T21:00:00Z,kokernag,Kokernag,33.59,75.32,59,10.8,11.1,363,508,14.8,42,1.1,1,0,15.4,97
2026-07-25T21:00:00Z,tral,Tral,33.935,75.11,62,18.1,18.3,392,486,16.8,34,1.6,1,0,16.8,100
2026-07-25T21:00:00Z,beerwah,Beerwah,33.995,74.71,90,31.5,32.1,688,506,20.9,39,3.3,1,0,16.3,98
2026-07-25T21:00:00Z,banihal,Banihal,33.438,75.197,59,10.8,11.1,318,503,14.8,42,1.1,1,0,16.7,96
2026-07-25T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,36,2.4,2.5,166,474,9.1,33,0,0,0,15.5,92
2026-07-25T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,5.2,5.9,155,506,13.1,29,0.3,2,0,11.5,88
2026-07-25T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,90,29.8,30.3,1280,515,19.2,38,3,1,0,17,95
2026-07-25T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,58,9.8,10.1,625,507,13.4,47,1.2,1,0,16.7,99
2026-07-25T22:00:00Z,baramulla,Baramulla,34.198,74.3636,51,9.9,10.2,339,540,5.5,64,1,1,0,18,94
2026-07-25T22:00:00Z,budgam,Budgam,33.9299,74.7857,90,29.8,30.3,501,480,19.2,38,3,1,0,16.2,100
2026-07-25T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,89,21.1,21.6,269,470,15.3,48,3,2,0,17.3,95
2026-07-25T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,89,21.1,21.6,656,493,15.3,48,3,2,0,17.4,94
2026-07-25T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,58,9.8,10.1,210,483,13.4,47,1.2,1,0,17,100
2026-07-25T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,19.8,21.2,253,543,8.2,74,2.3,4,0,17.5,95
2026-07-25T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,90,29.8,30.3,531,478,19.2,38,3,1,0,15.5,100
2026-07-25T22:00:00Z,shopian,Shopian,33.7167,74.8333,49,8,8.2,261,468,8.9,44,0.8,1,0,14.8,99
2026-07-25T22:00:00Z,sopore,Sopore,34.287,74.467,77,19.8,21.2,582,491,8.2,74,2.3,4,0,17,95
2026-07-25T22:00:00Z,handwara,Handwara,34.4,74.28,77,19.8,21.2,268,524,8.2,74,2.3,4,0,18,93
2026-07-25T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,51,9.9,10.2,278,490,5.5,64,1,1,0,12,95
2026-07-25T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,15.4,15.7,222,498,15.6,37,1.5,1,0,14.4,99
2026-07-25T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,19,1.5,1.5,141,449,6.6,11,0,0,0,14.2,95
2026-07-25T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,90,29.8,30.3,268,475,19.2,38,3,1,0,13.8,98
2026-07-25T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,51,9.9,10.2,278,490,5.5,64,1,1,0,14.9,98
2026-07-25T22:00:00Z,uri,Uri,34.079,74.05,52,13,13.8,261,559,13.6,38,1.2,2,0,20.2,93
2026-07-25T22:00:00Z,awantipora,Awantipora,33.92,75.01,62,15.4,15.7,486,479,15.6,37,1.5,1,0,16.9,99
2026-07-25T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,58,9.8,10.1,580,510,13.4,47,1.2,1,0,16.2,100
2026-07-25T22:00:00Z,qazigund,Qazigund,33.64,75.15,58,9.8,10.1,292,493,13.4,47,1.2,1,0,16.9,99
2026-07-25T22:00:00Z,verinag,Verinag,33.55,75.254,58,9.8,10.1,353,515,13.4,47,1.2,1,0,15.5,94
2026-07-25T22:00:00Z,kokernag,Kokernag,33.59,75.32,58,9.8,10.1,353,515,13.4,47,1.2,1,0,15,94
2026-07-25T22:00:00Z,tral,Tral,33.935,75.11,62,15.4,15.7,374,490,15.6,37,1.5,1,0,16.3,99
2026-07-25T22:00:00Z,beerwah,Beerwah,33.995,74.71,90,29.8,30.3,646,512,19.2,38,3,1,0,15.8,98
2026-07-25T22:00:00Z,banihal,Banihal,33.438,75.197,58,9.8,10.1,324,512,13.4,47,1.2,1,0,16.5,96
2026-07-25T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,34,2.2,2.3,164,479,9.7,30,0,0,0,15.1,92
2026-07-25T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,2.5,2.8,153,511,14.1,25,0.3,2,0,11.4,87
2026-07-25T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,27.1,27.4,1119,512,19.3,34,2.7,1,0,16.8,94
2026-07-25T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,57,11.1,11.6,536,508,12.5,53,1.3,1,0,16.6,100
2026-07-25T23:00:00Z,baramulla,Baramulla,34.198,74.3636,51,8.3,8.6,303,550,5.5,60,0.8,1,0,17.7,94
2026-07-25T23:00:00Z,budgam,Budgam,33.9299,74.7857,89,27.1,27.4,469,479,19.3,34,2.7,1,0,16,100
2026-07-25T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,87,19.8,20.3,272,475,15.5,46,2.8,1,0,17.3,92
2026-07-25T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,87,19.8,20.3,611,494,15.5,46,2.8,1,0,17.3,92
2026-07-25T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,57,11.1,11.6,189,485,12.5,53,1.3,1,0,16.5,100
2026-07-25T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,76,19,20.3,230,550,8.1,72,2.3,3,0,17.6,94
2026-07-25T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,27.1,27.4,490,477,19.3,34,2.7,1,0,15.1,99
2026-07-25T23:00:00Z,shopian,Shopian,33.7167,74.8333,49,7.4,7.6,235,470,8.5,46,0.7,1,0,14.5,96
2026-07-25T23:00:00Z,sopore,Sopore,34.287,74.467,76,19,20.3,520,490,8.1,72,2.3,3,0,16.6,97
2026-07-25T23:00:00Z,handwara,Handwara,34.4,74.28,76,19,20.3,284,523,8.1,72,2.3,3,0,17.8,92
2026-07-25T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,51,8.3,8.6,286,501,5.5,60,0.8,1,0,12.1,90
2026-07-25T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,14.7,14.9,197,495,14.8,39,1.5,0,0,14.3,99
2026-07-25T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,19,1.1,1.1,141,450,6.3,14,0,0,0,14.1,94
2026-07-25T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,27.1,27.4,256,478,19.3,34,2.7,1,0,14,94
2026-07-25T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,51,8.3,8.6,286,501,5.5,60,0.8,1,0,15.1,94
2026-07-25T23:00:00Z,uri,Uri,34.079,74.05,52,10.5,11.1,251,566,10,49,1.1,2,0,19.2,93
2026-07-25T23:00:00Z,awantipora,Awantipora,33.92,75.01,62,14.7,14.9,478,481,14.8,39,1.5,0,0,16.7,100
2026-07-25T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,57,11.1,11.6,577,516,12.5,53,1.3,1,0,16.2,100
2026-07-25T23:00:00Z,qazigund,Qazigund,33.64,75.15,57,11.1,11.6,285,498,12.5,53,1.3,1,0,16.4,100
2026-07-25T23:00:00Z,verinag,Verinag,33.55,75.254,57,11.1,11.6,344,522,12.5,53,1.3,1,0,15.3,93
2026-07-25T23:00:00Z,kokernag,Kokernag,33.59,75.32,57,11.1,11.6,344,522,12.5,53,1.3,1,0,14.8,93
2026-07-25T23:00:00Z,tral,Tral,33.935,75.11,62,14.7,14.9,365,496,14.8,39,1.5,0,0,16.3,99
2026-07-25T23:00:00Z,beerwah,Beerwah,33.995,74.71,89,27.1,27.4,624,516,19.3,34,2.7,1,0,15.5,99
2026-07-25T23:00:00Z,banihal,Banihal,33.438,75.197,57,11.1,11.6,333,521,12.5,53,1.3,1,0,16.2,98
2026-07-25T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,32,2,2.1,162,484,10.2,26,0,0,0,14.9,93
2026-07-25T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,1.8,2.1,151,516,15.1,20,0.3,1,0,11.5,86
2026-07-26T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,22.9,23.1,952,503,19.6,34,2.4,1,0,17.1,96
2026-07-26T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,57,7.5,7.9,472,504,6,79,1.4,1,0,17.1,100
2026-07-26T00:00:00Z,baramulla,Baramulla,34.198,74.3636,51,8,8.3,275,548,5.5,66,0.9,1,0,17.9,98
2026-07-26T00:00:00Z,budgam,Budgam,33.9299,74.7857,89,22.9,23.1,440,474,19.6,34,2.4,1,0,16.6,100
2026-07-26T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,86,23.9,24.3,271,474,13.7,41,2.5,1,0,17.8,96
2026-07-26T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,86,23.9,24.3,553,488,13.7,41,2.5,1,0,17.4,100
2026-07-26T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,57,7.5,7.9,192,483,6,79,1.4,1,0,17.5,98
2026-07-26T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,20.5,21.6,217,548,10.2,69,2.7,3,0,17.5,93
2026-07-26T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,22.9,23.1,450,472,19.6,34,2.4,1,0,15.8,100
2026-07-26T00:00:00Z,shopian,Shopian,33.7167,74.8333,49,7.8,8.6,223,467,6.9,58,0.6,2,0,15.5,90
2026-07-26T00:00:00Z,sopore,Sopore,34.287,74.467,74,20.5,21.6,461,484,10.2,69,2.7,3,0,17.1,99
2026-07-26T00:00:00Z,handwara,Handwara,34.4,74.28,74,20.5,21.6,296,517,10.2,69,2.7,3,0,17.9,93
2026-07-26T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,51,8,8.3,282,502,5.5,66,0.9,1,0,12,97
2026-07-26T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,6.9,6.9,179,487,8,56,0.9,0,0,14.4,100
2026-07-26T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,19,1.1,1.1,141,450,4.3,30,0,0,0,13.6,100
2026-07-26T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,22.9,23.1,249,476,19.6,34,2.4,1,0,14.1,94
2026-07-26T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,51,8,8.3,282,502,5.5,66,0.9,1,0,15.4,92
2026-07-26T00:00:00Z,uri,Uri,34.079,74.05,52,9.1,9.5,237,559,7.7,60,1,1,0,20.8,98
2026-07-26T00:00:00Z,awantipora,Awantipora,33.92,75.01,62,6.9,6.9,461,479,8,56,0.9,0,0,17.1,100
2026-07-26T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,57,7.5,7.9,568,515,6,79,1.4,1,0,16.5,100
2026-07-26T00:00:00Z,qazigund,Qazigund,33.64,75.15,57,7.5,7.9,279,496,6,79,1.4,1,0,17.6,98
2026-07-26T00:00:00Z,verinag,Verinag,33.55,75.254,57,7.5,7.9,331,520,6,79,1.4,1,0,16.5,99
2026-07-26T00:00:00Z,kokernag,Kokernag,33.59,75.32,57,7.5,7.9,331,520,6,79,1.4,1,0,16,99
2026-07-26T00:00:00Z,tral,Tral,33.935,75.11,62,6.9,6.9,365,496,8,56,0.9,0,0,16.4,100
2026-07-26T00:00:00Z,beerwah,Beerwah,33.995,74.71,89,22.9,23.1,623,514,19.6,34,2.4,1,0,16.2,98
2026-07-26T00:00:00Z,banihal,Banihal,33.438,75.197,57,7.5,7.9,326,520,6,79,1.4,1,0,17.3,97
2026-07-26T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,31,2.7,2.7,159,483,10.8,25,0,0,0,13.1,100
2026-07-26T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,52,3.4,3.7,149,513,10.9,32,0.8,1,0,11.4,95
2026-07-26T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,27.9,28.2,764,484,16.6,44,2.8,1,0.05,17.3,95
2026-07-26T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,57,8,8.2,459,491,5.4,80,1.6,1,0.2,17.1,97
2026-07-26T01:00:00Z,baramulla,Baramulla,34.198,74.3636,51,10.5,10.8,266,522,4.8,70,1.3,1,0.25,18.1,97
2026-07-26T01:00:00Z,budgam,Budgam,33.9299,74.7857,89,27.9,28.2,417,463,16.6,44,2.8,1,0.05,16.5,100
2026-07-26T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,85,25.2,25.6,258,461,11.9,47,2.7,1,0.15,17.9,97
2026-07-26T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,85,25.2,25.6,463,471,11.9,47,2.7,1,0.15,18.2,96
2026-07-26T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,57,8,8.2,238,472,5.4,80,1.6,1,0.2,17.4,99
2026-07-26T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,22.6,23.6,221,532,8.6,75,2.8,3,0.2,17.8,93
2026-07-26T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,27.9,28.2,407,460,16.6,44,2.8,1,0.05,16,99
2026-07-26T01:00:00Z,shopian,Shopian,33.7167,74.8333,49,9.5,10,234,457,6,61,0.9,2,0.1,15.3,93
2026-07-26T01:00:00Z,sopore,Sopore,34.287,74.467,74,22.6,23.6,409,469,8.6,75,2.8,3,0.2,17.4,96
2026-07-26T01:00:00Z,handwara,Handwara,34.4,74.28,74,22.6,23.6,295,499,8.6,75,2.8,3,0.2,18.4,90
2026-07-26T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,51,10.5,10.8,254,483,4.8,70,1.3,1,0.25,12.2,95
2026-07-26T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,7.9,7.9,164,471,6.7,60,1,0,0.2,14.8,98
2026-07-26T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,18,1.2,1.2,142,446,3.3,38,0,0,0.2,14.4,97
2026-07-26T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,27.9,28.2,248,464,16.6,44,2.8,1,0.05,14.4,90
2026-07-26T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,51,10.5,10.8,254,483,4.8,70,1.3,1,0.25,15.3,95
2026-07-26T01:00:00Z,uri,Uri,34.079,74.05,52,10.3,10.7,213,523,6.1,67,1.1,1,0.2,20.2,98
2026-07-26T01:00:00Z,awantipora,Awantipora,33.92,75.01,62,7.9,7.9,419,467,6.7,60,1,0,0.2,17.3,100
2026-07-26T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,57,8,8.2,551,502,5.4,80,1.6,1,0.2,16.5,99
2026-07-26T01:00:00Z,qazigund,Qazigund,33.64,75.15,57,8,8.2,275,481,5.4,80,1.6,1,0.2,17.5,97
2026-07-26T01:00:00Z,verinag,Verinag,33.55,75.254,57,8,8.2,311,501,5.4,80,1.6,1,0.2,16.6,100
2026-07-26T01:00:00Z,kokernag,Kokernag,33.59,75.32,57,8,8.2,311,501,5.4,80,1.6,1,0.2,16.1,100
2026-07-26T01:00:00Z,tral,Tral,33.935,75.11,62,7.9,7.9,383,488,6.7,60,1,0,0.2,16.6,100
2026-07-26T01:00:00Z,beerwah,Beerwah,33.995,74.71,89,27.9,28.2,671,501,16.6,44,2.8,1,0.05,16.1,99
2026-07-26T01:00:00Z,banihal,Banihal,33.438,75.197,57,8,8.2,284,497,5.4,80,1.6,1,0.2,18.3,94
2026-07-26T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,30,2.2,2.2,153,469,8.5,35,0,0,0.15,13.8,100
2026-07-26T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,51,2.9,3.2,147,494,9,40,1.1,1,0.1,11.5,94
2026-07-26T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,24.2,24.6,570,460,12.5,57,3.4,1,0.3,17.9,94
2026-07-26T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,56,6.9,7,472,472,4.4,81,1.8,0,1.1,17.8,96
2026-07-26T02:00:00Z,baramulla,Baramulla,34.198,74.3636,51,12.4,12.8,266,484,3.8,75,1.8,1,1.05,18.8,96
2026-07-26T02:00:00Z,budgam,Budgam,33.9299,74.7857,89,24.2,24.6,396,448,12.5,57,3.4,1,0.3,18,94
2026-07-26T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,85,21.1,21.4,241,443,9.3,56,2.9,0,0.85,18.3,98
2026-07-26T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,85,21.1,21.4,361,448,9.3,56,2.9,0,0.85,18.5,97
2026-07-26T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,56,6.9,7,307,457,4.4,81,1.8,0,1.1,18,96
2026-07-26T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,25.6,26.6,234,508,6.5,83,3,2,1.1,18.2,94
