time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-05-29T19:00:00Z,beerwah,Beerwah,33.995,74.71,78,58.3,66.6,302,470,40.8,15,1.2,21,0,,
2026-05-29T19:00:00Z,banihal,Banihal,33.438,75.197,72,54.8,68.9,215,475,40.4,30,4.2,39,0,,
2026-05-29T19:00:00Z,gurez,Gurez (Dawar),34.63,74.83,91,5.2,12.1,142,450,4.7,100,0,26,0,,
2026-05-29T19:00:00Z,tangdhar,Tangdhar,34.69,74.08,85,18.2,30.5,220,504,14.7,91,0.8,29,0,,
2026-05-29T20:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,53.2,59.6,530,508,35.3,10,0.6,16,0,,
2026-05-29T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,47.7,57.7,388,491,31.9,33,1.8,27,0,,
2026-05-29T20:00:00Z,baramulla,Baramulla,34.198,74.3636,68,36.8,40,254,528,20.6,43,1.6,8,0,,
2026-05-29T20:00:00Z,budgam,Budgam,33.9299,74.7857,80,53.2,59.6,261,470,35.3,10,0.6,16,0,,
2026-05-29T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,22.4,26,180,488,16.6,37,1,11,0,,
2026-05-29T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,22.4,26,224,481,16.6,37,1,11,0,,
2026-05-29T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,47.7,57.7,172,461,31.9,33,1.8,27,0,,
2026-05-29T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,34.7,39.1,227,533,18.2,68,3.6,11,0,,
2026-05-29T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,53.2,59.6,318,473,35.3,10,0.6,16,0,,
2026-05-29T20:00:00Z,shopian,Shopian,33.7167,74.8333,75,51,69.6,224,460,29.2,22,0,45,0,,
2026-05-29T20:00:00Z,sopore,Sopore,34.287,74.467,69,34.7,39.1,334,514,18.2,68,3.6,11,0,,
2026-05-29T20:00:00Z,handwara,Handwara,34.4,74.28,69,34.7,39.1,254,537,18.2,68,3.6,11,0,,
2026-05-29T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,36.8,40,166,456,20.6,43,1.6,8,0,,
2026-05-29T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,22.2,26.1,275,463,13.8,47,0.8,13,0,,
2026-05-29T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,46,2.2,6.7,168,444,2.3,92,0,11,0,,
2026-05-29T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,53.2,59.6,212,463,35.3,10,0.6,16,0,,
2026-05-29T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,36.8,40,166,456,20.6,43,1.6,8,0,,
2026-05-29T20:00:00Z,uri,Uri,34.079,74.05,67,33.6,35.7,310,572,18.8,56,1.8,5,0,,
2026-05-29T20:00:00Z,awantipora,Awantipora,33.92,75.01,59,22.2,26.1,375,479,13.8,47,0.8,13,0,,
2026-05-29T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,47.7,57.7,398,506,31.9,33,1.8,27,0,,
2026-05-29T20:00:00Z,qazigund,Qazigund,33.64,75.15,74,47.7,57.7,244,487,31.9,33,1.8,27,0,,
2026-05-29T20:00:00Z,verinag,Verinag,33.55,75.254,74,47.7,57.7,227,499,31.9,33,1.8,27,0,,
2026-05-29T20:00:00Z,kokernag,Kokernag,33.59,75.32,74,47.7,57.7,227,499,31.9,33,1.8,27,0,,
2026-05-29T20:00:00Z,tral,Tral,33.935,75.11,59,22.2,26.1,278,483,13.8,47,0.8,13,0,,
2026-05-29T20:00:00Z,beerwah,Beerwah,33.995,74.71,80,53.2,59.6,267,468,35.3,10,0.6,16,0,,
2026-05-29T20:00:00Z,banihal,Banihal,33.438,75.197,74,47.7,57.7,216,474,31.9,33,1.8,27,0,,
2026-05-29T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,80,4.3,11.1,140,451,4.5,100,0,21,0,,
2026-05-29T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,71,18.2,30.6,209,497,14.4,84,0.5,30,0,,
2026-05-29T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,47.7,53.7,386,507,30.2,8,0.2,13,0,,
2026-05-29T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,77,39.7,47.3,339,490,24.7,35,0.1,17,0,,
2026-05-29T21:00:00Z,baramulla,Baramulla,34.198,74.3636,69,36.7,39.9,211,520,19.3,38,1.3,8,0,,
2026-05-29T21:00:00Z,budgam,Budgam,33.9299,74.7857,81,47.7,53.7,232,471,30.2,8,0.2,13,0,,
2026-05-29T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,18,21.6,164,488,13.9,34,0.2,8,0,,
2026-05-29T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,18,21.6,207,482,13.9,34,0.2,8,0,,
2026-05-29T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,77,39.7,47.3,157,460,24.7,35,0.1,17,0,,
2026-05-29T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,35.2,39.5,210,536,16.6,60,2.7,10,0,,
2026-05-29T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,47.7,53.7,298,475,30.2,8,0.2,13,0,,
2026-05-29T21:00:00Z,shopian,Shopian,33.7167,74.8333,78,50.1,67.3,193,460,26,24,0,41,0,,
2026-05-29T21:00:00Z,sopore,Sopore,34.287,74.467,67,35.2,39.5,277,512,16.6,60,2.7,10,0,,
2026-05-29T21:00:00Z,handwara,Handwara,34.4,74.28,67,35.2,39.5,230,537,16.6,60,2.7,10,0,,
2026-05-29T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,36.7,39.9,160,457,19.3,38,1.3,8,0,,
2026-05-29T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,16.1,20.3,226,462,9.7,56,0.5,10,0,,
2026-05-29T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,43,2.3,7.1,156,444,2,102,0,12,0,,
2026-05-29T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,47.7,53.7,193,463,30.2,8,0.2,13,0,,
2026-05-29T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,36.7,39.9,160,457,19.3,38,1.3,8,0,,
2026-05-29T21:00:00Z,uri,Uri,34.079,74.05,68,33.4,35.4,288,579,17.7,55,1.8,5,0,,
2026-05-29T21:00:00Z,awantipora,Awantipora,33.92,75.01,59,16.1,20.3,366,481,9.7,56,0.5,10,0,,
2026-05-29T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,77,39.7,47.3,333,502,24.7,35,0.1,17,0,,
2026-05-29T21:00:00Z,qazigund,Qazigund,33.64,75.15,77,39.7,47.3,224,489,24.7,35,0.1,17,0,,
2026-05-29T21:00:00Z,verinag,Verinag,33.55,75.254,77,39.7,47.3,208,500,24.7,35,0.1,17,0,,
2026-05-29T21:00:00Z,kokernag,Kokernag,33.59,75.32,77,39.7,47.3,208,500,24.7,35,0.1,17,0,,
2026-05-29T21:00:00Z,tral,Tral,33.935,75.11,59,16.1,20.3,248,481,9.7,56,0.5,10,0,,
2026-05-29T21:00:00Z,beerwah,Beerwah,33.995,74.71,81,47.7,53.7,242,466,30.2,8,0.2,13,0,,
2026-05-29T21:00:00Z,banihal,Banihal,33.438,75.197,77,39.7,47.3,217,474,24.7,35,0.1,17,0,,
2026-05-29T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,71,4.2,11.5,137,452,4.2,101,0,18,0,,
2026-05-29T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,17.9,30.5,197,492,14,80,0.3,30,0,,
2026-05-29T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,82,43,48.9,313,510,27.2,8,0,11,0,,
2026-05-29T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,78,34.7,40,300,487,20.9,29,0,10,0,,
2026-05-29T22:00:00Z,baramulla,Baramulla,34.198,74.3636,70,35.7,39.2,192,522,18,37,1.1,8,0,,
2026-05-29T22:00:00Z,budgam,Budgam,33.9299,74.7857,82,43,48.9,210,472,27.2,8,0,11,0,,
2026-05-29T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,14.8,21,157,490,11.4,39,0,6,0,,
2026-05-29T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,14.8,21,206,486,11.4,39,0,6,0,,
2026-05-29T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,78,34.7,40,147,460,20.9,29,0,10,0,,
2026-05-29T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,34.3,39.1,201,538,15.5,57,2.3,10,0,,
2026-05-29T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,82,43,48.9,288,479,27.2,8,0,11,0,,
2026-05-29T22:00:00Z,shopian,Shopian,33.7167,74.8333,80,48.2,61.2,178,461,23.3,23,0,32,0,,
2026-05-29T22:00:00Z,sopore,Sopore,34.287,74.467,67,34.3,39.1,251,513,15.5,57,2.3,10,0,,
2026-05-29T22:00:00Z,handwara,Handwara,34.4,74.28,67,34.3,39.1,220,540,15.5,57,2.3,10,0,,
2026-05-29T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,70,35.7,39.2,153,458,18,37,1.1,8,0,,
2026-05-29T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,12.7,15.6,201,462,7.6,61,0.3,8,0,,
2026-05-29T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,42,2.5,7.5,151,445,1.8,112,0,13,0,,
2026-05-29T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,82,43,48.9,179,465,27.2,8,0,11,0,,
2026-05-29T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,70,35.7,39.2,153,458,18,37,1.1,8,0,,
2026-05-29T22:00:00Z,uri,Uri,34.079,74.05,70,33.1,35,276,590,16.6,55,1.7,2,0,,
2026-05-29T22:00:00Z,awantipora,Awantipora,33.92,75.01,59,12.7,15.6,366,484,7.6,61,0.3,8,0,,
2026-05-29T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,78,34.7,40,301,501,20.9,29,0,10,0,,
2026-05-29T22:00:00Z,qazigund,Qazigund,33.64,75.15,78,34.7,40,215,491,20.9,29,0,10,0,,
2026-05-29T22:00:00Z,verinag,Verinag,33.55,75.254,78,34.7,40,197,499,20.9,29,0,10,0,,
2026-05-29T22:00:00Z,kokernag,Kokernag,33.59,75.32,78,34.7,40,197,499,20.9,29,0,10,0,,
2026-05-29T22:00:00Z,tral,Tral,33.935,75.11,59,12.7,15.6,231,481,7.6,61,0.3,8,0,,
2026-05-29T22:00:00Z,beerwah,Beerwah,33.995,74.71,82,43,48.9,229,468,27.2,8,0,11,0,,
2026-05-29T22:00:00Z,banihal,Banihal,33.438,75.197,78,34.7,40,218,475,20.9,29,0,10,0,,
2026-05-29T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,62,5.4,14.9,135,453,3.9,104,0,18,0,,
2026-05-29T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,17.6,30.5,187,494,13.9,77,0.2,31,0,,
2026-05-29T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,38.9,44.4,282,513,24.7,11,0,10,0,,
2026-05-29T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,79,30.5,34,270,482,18.3,22,0,6,0,,
2026-05-29T23:00:00Z,baramulla,Baramulla,34.198,74.3636,71,34.6,38.5,187,526,16.4,39,0.9,8,0,,
2026-05-29T23:00:00Z,budgam,Budgam,33.9299,74.7857,83,38.9,44.4,192,473,24.7,11,0,10,0,,
2026-05-29T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,10.9,15.1,155,491,8.7,49,0,6,0,,
2026-05-29T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,10.9,15.1,216,490,8.7,49,0,6,0,,
2026-05-29T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,79,30.5,34,141,461,18.3,22,0,6,0,,
2026-05-29T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,68,33.3,38.9,196,538,14.3,59,2,11,0,,
2026-05-29T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,38.9,44.4,282,482,24.7,11,0,10,0,,
2026-05-29T23:00:00Z,shopian,Shopian,33.7167,74.8333,82,45.6,55.9,172,463,20.6,22,0,22,0,,
2026-05-29T23:00:00Z,sopore,Sopore,34.287,74.467,68,33.3,38.9,242,513,14.3,59,2,11,0,,
2026-05-29T23:00:00Z,handwara,Handwara,34.4,74.28,68,33.3,38.9,217,542,14.3,59,2,11,0,,
2026-05-29T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,71,34.6,38.5,148,459,16.4,39,0.9,8,0,,
2026-05-29T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,9.7,11.9,186,463,6.3,64,0.2,6,0,,
2026-05-29T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,42,2.5,7.6,148,446,1.7,122,0,16,0,,
2026-05-29T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,38.9,44.4,169,467,24.7,11,0,10,0,,
2026-05-29T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,71,34.6,38.5,148,459,16.4,39,0.9,8,0,,
2026-05-29T23:00:00Z,uri,Uri,34.079,74.05,71,32.2,34.2,267,599,15.3,58,1.6,0,0,,
2026-05-29T23:00:00Z,awantipora,Awantipora,33.92,75.01,59,9.7,11.9,367,487,6.3,64,0.2,6,0,,
2026-05-29T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,79,30.5,34,285,500,18.3,22,0,6,0,,
2026-05-29T23:00:00Z,qazigund,Qazigund,33.64,75.15,79,30.5,34,213,491,18.3,22,0,6,0,,
2026-05-29T23:00:00Z,verinag,Verinag,33.55,75.254,79,30.5,34,190,497,18.3,22,0,6,0,,
2026-05-29T23:00:00Z,kokernag,Kokernag,33.59,75.32,79,30.5,34,190,497,18.3,22,0,6,0,,
2026-05-29T23:00:00Z,tral,Tral,33.935,75.11,59,9.7,11.9,220,482,6.3,64,0.2,6,0,,
2026-05-29T23:00:00Z,beerwah,Beerwah,33.995,74.71,83,38.9,44.4,227,472,24.7,11,0,10,0,,
2026-05-29T23:00:00Z,banihal,Banihal,33.438,75.197,79,30.5,34,218,476,18.3,22,0,6,0,,
2026-05-29T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,5.3,13.7,134,454,3.6,109,0,19,0,,
2026-05-29T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,17.2,30.2,176,499,13.8,76,0.3,32,0,,
2026-05-30T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,33.4,38,276,510,20.2,30,0.4,10,0.05,,
2026-05-30T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,80,28.1,35,254,477,14.6,34,1.5,16,0.05,,
2026-05-30T00:00:00Z,baramulla,Baramulla,34.198,74.3636,72,30.5,33.4,197,525,13.2,63,1.1,6,0.05,,
2026-05-30T00:00:00Z,budgam,Budgam,33.9299,74.7857,84,33.4,38,187,471,20.2,30,0.4,10,0.05,,
2026-05-30T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,57,8.5,12,158,487,6.2,65,0.3,8,0.05,,
2026-05-30T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,57,8.5,12,226,489,6.2,65,0.3,8,0.05,,
2026-05-30T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,80,28.1,35,143,460,14.6,34,1.5,16,0.05,,
2026-05-30T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,39,44.5,193,532,15.7,60,1.3,12,0.05,,
2026-05-30T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,33.4,38,277,481,20.2,30,0.4,10,0.05,,
2026-05-30T00:00:00Z,shopian,Shopian,33.7167,74.8333,84,33.4,42.3,170,462,14.3,50,0.1,21,0,,
2026-05-30T00:00:00Z,sopore,Sopore,34.287,74.467,69,39,44.5,240,508,15.7,60,1.3,12,0.05,,
2026-05-30T00:00:00Z,handwara,Handwara,34.4,74.28,69,39,44.5,217,538,15.7,60,1.3,12,0.05,,
2026-05-30T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,72,30.5,33.4,152,459,13.2,63,1.1,6,0.05,,
2026-05-30T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,9.7,12,174,461,5.4,65,0.1,5,0.05,,
2026-05-30T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,44,2.2,6.4,144,446,1.1,124,0,11,0.05,,
2026-05-30T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,33.4,38,164,466,20.2,30,0.4,10,0.05,,
2026-05-30T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,72,30.5,33.4,152,459,13.2,63,1.1,6,0.05,,
2026-05-30T00:00:00Z,uri,Uri,34.079,74.05,72,28.6,31.7,260,591,11.8,83,2.3,7,0,,
2026-05-30T00:00:00Z,awantipora,Awantipora,33.92,75.01,59,9.7,12,356,485,5.4,65,0.1,5,0.05,,
2026-05-30T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,80,28.1,35,274,495,14.6,34,1.5,16,0.05,,
2026-05-30T00:00:00Z,qazigund,Qazigund,33.64,75.15,80,28.1,35,213,487,14.6,34,1.5,16,0.05,,
2026-05-30T00:00:00Z,verinag,Verinag,33.55,75.254,80,28.1,35,186,490,14.6,34,1.5,16,0.05,,
2026-05-30T00:00:00Z,kokernag,Kokernag,33.59,75.32,80,28.1,35,186,490,14.6,34,1.5,16,0.05,,
2026-05-30T00:00:00Z,tral,Tral,33.935,75.11,59,9.7,12,212,479,5.4,65,0.1,5,0.05,,
2026-05-30T00:00:00Z,beerwah,Beerwah,33.995,74.71,84,33.4,38,232,472,20.2,30,0.4,10,0.05,,
2026-05-30T00:00:00Z,banihal,Banihal,33.438,75.197,80,28.1,35,218,475,14.6,34,1.5,16,0.05,,
2026-05-30T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,5.3,13.5,132,454,3,119,0.1,20,0.05,,
2026-05-30T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,14.6,29.2,169,497,14.4,83,0.6,35,0.05,,
2026-05-30T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,30.4,34.8,304,496,16.9,51,1.3,13,0.4,,
2026-05-30T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,25.6,31.9,264,472,12.2,54,2.4,20,0.4,,
2026-05-30T01:00:00Z,baramulla,Baramulla,34.198,74.3636,73,26.6,29.6,232,512,10.4,84,1.7,8,0.35,,
2026-05-30T01:00:00Z,budgam,Budgam,33.9299,74.7857,84,30.4,34.8,204,465,16.9,51,1.3,13,0.4,,
2026-05-30T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,57,5.6,9.8,166,474,5.2,80,0.5,15,0.4,,
2026-05-30T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,57,5.6,9.8,231,476,5.2,80,0.5,15,0.4,,
2026-05-30T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,25.6,31.9,159,455,12.2,54,2.4,20,0.4,,
2026-05-30T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,34.9,40.4,193,517,12.7,77,1.9,15,0.35,,
2026-05-30T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,30.4,34.8,272,473,16.9,51,1.3,13,0.4,,
2026-05-30T01:00:00Z,shopian,Shopian,33.7167,74.8333,85,26.6,32.8,171,456,11.5,71,0.6,24,0.35,,
2026-05-30T01:00:00Z,sopore,Sopore,34.287,74.467,71,34.9,40.4,248,494,12.7,77,1.9,15,0.35,,
2026-05-30T01:00:00Z,handwara,Handwara,34.4,74.28,71,34.9,40.4,218,522,12.7,77,1.9,15,0.35,,
2026-05-30T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,73,26.6,29.6,171,455,10.4,84,1.7,8,0.35,,
2026-05-30T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,7.6,9.9,160,455,4.7,78,0.8,11,0.4,,
2026-05-30T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,46,2.4,7.1,138,446,1,124,0,13,0.5,,
2026-05-30T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,30.4,34.8,167,460,16.9,51,1.3,13,0.4,,
2026-05-30T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,73,26.6,29.6,171,455,10.4,84,1.7,8,0.35,,
2026-05-30T01:00:00Z,uri,Uri,34.079,74.05,73,26.5,30.4,252,552,8.8,108,2.9,31,0.35,,
2026-05-30T01:00:00Z,awantipora,Awantipora,33.92,75.01,60,7.6,9.9,324,475,4.7,78,0.8,11,0.4,,
2026-05-30T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,25.6,31.9,268,483,12.2,54,2.4,20,0.4,,
2026-05-30T01:00:00Z,qazigund,Qazigund,33.64,75.15,81,25.6,31.9,217,474,12.2,54,2.4,20,0.4,,
2026-05-30T01:00:00Z,verinag,Verinag,33.55,75.254,81,25.6,31.9,184,475,12.2,54,2.4,20,0.4,,
2026-05-30T01:00:00Z,kokernag,Kokernag,33.59,75.32,81,25.6,31.9,184,475,12.2,54,2.4,20,0.4,,
2026-05-30T01:00:00Z,tral,Tral,33.935,75.11,60,7.6,9.9,208,469,4.7,78,0.8,11,0.4,,
2026-05-30T01:00:00Z,beerwah,Beerwah,33.995,74.71,84,30.4,34.8,253,466,16.9,51,1.3,13,0.4,,
2026-05-30T01:00:00Z,banihal,Banihal,33.438,75.197,81,25.6,31.9,216,470,12.2,54,2.4,20,0.4,,
2026-05-30T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,49,5.4,13.9,129,450,2.4,126,0.1,24,0.5,,
2026-05-30T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,14.2,28.5,169,483,12.3,97,1,35,0.45,,
2026-05-30T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,85,26.6,31.8,356,476,12.2,81,2.5,16,1.4,,
2026-05-30T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,24.2,31.7,288,467,8.8,81,3.6,26,1.45,,
2026-05-30T02:00:00Z,baramulla,Baramulla,34.198,74.3636,74,21.9,27,283,493,6.6,113,2.6,11,1.35,,
2026-05-30T02:00:00Z,budgam,Budgam,33.9299,74.7857,85,26.6,31.8,232,457,12.2,81,2.5,16,1.4,,
2026-05-30T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,57,4.7,9.3,177,457,3.9,101,0.8,24,1.45,,
2026-05-30T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,57,4.7,9.3,236,458,3.9,101,0.8,24,1.45,,
2026-05-30T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,24.2,31.7,182,447,8.8,81,3.6,26,1.45,,
2026-05-30T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,72,30.3,36.6,194,496,8.6,100,2.8,18,1.35,,
2026-05-30T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,85,26.6,31.8,267,461,12.2,81,2.5,16,1.4,,
2026-05-30T02:00:00Z,shopian,Shopian,33.7167,74.8333,86,21.9,29.5,176,447,7.5,100,1.3,29,1.4,,
2026-05-30T02:00:00Z,sopore,Sopore,34.287,74.467,72,30.3,36.6,263,474,8.6,100,2.8,18,1.35,,
2026-05-30T02:00:00Z,handwara,Handwara,34.4,74.28,72,30.3,36.6,221,499,8.6,100,2.8,18,1.35,,
2026-05-30T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,74,21.9,27,199,450,6.6,113,2.6,11,1.35,,
2026-05-30T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,7.1,10.6,147,446,3.6,97,1.8,20,1.55,,
2026-05-30T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,48,2.6,7,132,445,0.8,125,0.1,17,1.85,,
2026-05-30T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,85,26.6,31.8,176,451,12.2,81,2.5,16,1.4,,
2026-05-30T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,74,21.9,27,199,450,6.6,113,2.6,11,1.35,,
2026-05-30T02:00:00Z,uri,Uri,34.079,74.05,73,20,28.5,245,496,4.7,142,3.8,66,1.25,,
2026-05-30T02:00:00Z,awantipora,Awantipora,33.92,75.01,60,7.1,10.6,281,460,3.6,97,1.8,20,1.55,,
