time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-05-28T19:00:00Z,verinag,Verinag,33.55,75.254,67,22.6,31.4,257,491,33.2,32,4.7,19,0,,
2026-05-28T19:00:00Z,kokernag,Kokernag,33.59,75.32,67,22.6,31.4,257,491,33.2,32,4.7,19,0,,
2026-05-28T19:00:00Z,tral,Tral,33.935,75.11,60,23,28.3,278,478,19.1,42,2.2,13,0,,
2026-05-28T19:00:00Z,beerwah,Beerwah,33.995,74.71,73,43.3,50.9,274,466,41.4,10,1.4,19,0,,
2026-05-28T19:00:00Z,banihal,Banihal,33.438,75.197,67,22.6,31.4,254,490,33.2,32,4.7,19,0,,
2026-05-28T19:00:00Z,gurez,Gurez (Dawar),34.63,74.83,90,8.7,18.4,131,455,3.2,107,0.1,28,0,,
2026-05-28T19:00:00Z,tangdhar,Tangdhar,34.69,74.08,82,13.7,23.3,178,486,12.9,97,0.9,24,0,,
2026-05-28T20:00:00Z,srinagar,Srinagar,34.0837,74.7973,74,39.2,45.1,522,500,35.4,10,0.7,15,0,,
2026-05-28T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,20.7,27.9,431,490,25.2,40,3.7,15,0,,
2026-05-28T20:00:00Z,baramulla,Baramulla,34.198,74.3636,63,21.9,29.9,206,492,17.4,50,2.1,18,0,,
2026-05-28T20:00:00Z,budgam,Budgam,33.9299,74.7857,74,39.2,45.1,281,477,35.4,10,0.7,15,0,,
2026-05-28T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,56,22,25.7,170,478,17.2,49,1.5,12,0,,
2026-05-28T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,56,22,25.7,210,478,17.2,49,1.5,12,0,,
2026-05-28T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,20.7,27.9,151,456,25.2,40,3.7,15,0,,
2026-05-28T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,62,24.4,32.9,204,511,19,66,3.7,19,0,,
2026-05-28T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,74,39.2,45.1,307,477,35.4,10,0.7,15,0,,
2026-05-28T20:00:00Z,shopian,Shopian,33.7167,74.8333,60,21.6,26.4,174,457,22.5,23,0,12,0,,
2026-05-28T20:00:00Z,sopore,Sopore,34.287,74.467,62,24.4,32.9,323,494,19,66,3.7,19,0,,
2026-05-28T20:00:00Z,handwara,Handwara,34.4,74.28,62,24.4,32.9,182,514,19,66,3.7,19,0,,
2026-05-28T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,63,21.9,29.9,138,455,17.4,50,2.1,18,0,,
2026-05-28T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,18.5,22.6,241,460,14.2,54,1.2,10,0,,
2026-05-28T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,48,3.2,8.4,156,445,1.5,103,0,13,0,,
2026-05-28T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,39.2,45.1,202,465,35.4,10,0.7,15,0,,
2026-05-28T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,63,21.9,29.9,138,455,17.4,50,2.1,18,0,,
2026-05-28T20:00:00Z,uri,Uri,34.079,74.05,61,17.8,26.2,194,526,17.2,51,2,18,0,,
2026-05-28T20:00:00Z,awantipora,Awantipora,33.92,75.01,60,18.5,22.6,304,475,14.2,54,1.2,10,0,,
2026-05-28T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,20.7,27.9,390,502,25.2,40,3.7,15,0,,
2026-05-28T20:00:00Z,qazigund,Qazigund,33.64,75.15,66,20.7,27.9,268,489,25.2,40,3.7,15,0,,
2026-05-28T20:00:00Z,verinag,Verinag,33.55,75.254,66,20.7,27.9,224,488,25.2,40,3.7,15,0,,
2026-05-28T20:00:00Z,kokernag,Kokernag,33.59,75.32,66,20.7,27.9,224,488,25.2,40,3.7,15,0,,
2026-05-28T20:00:00Z,tral,Tral,33.935,75.11,60,18.5,22.6,243,477,14.2,54,1.2,10,0,,
2026-05-28T20:00:00Z,beerwah,Beerwah,33.995,74.71,74,39.2,45.1,236,465,35.4,10,0.7,15,0,,
2026-05-28T20:00:00Z,banihal,Banihal,33.438,75.197,66,20.7,27.9,238,493,25.2,40,3.7,15,0,,
2026-05-28T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,82,8,17.3,126,454,2.7,113,0,25,0,,
2026-05-28T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,70,13.4,22.7,157,483,12.2,95,0.6,23,0,,
2026-05-28T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,75,34.3,39.6,358,497,29.8,12,0.3,12,0,,
2026-05-28T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,65,19.5,25.6,384,492,18.4,47,2.9,12,0,,
2026-05-28T21:00:00Z,baramulla,Baramulla,34.198,74.3636,63,21.8,29.7,187,488,16.5,45,1.8,17,0,,
2026-05-28T21:00:00Z,budgam,Budgam,33.9299,74.7857,75,34.3,39.6,233,475,29.8,12,0.3,12,0,,
2026-05-28T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,56,18.7,22.9,155,477,12.6,56,0.5,10,0,,
2026-05-28T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,56,18.7,22.9,186,477,12.6,56,0.5,10,0,,
2026-05-28T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,65,19.5,25.6,138,456,18.4,47,2.9,12,0,,
2026-05-28T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,62,23.6,32.2,175,508,16.3,66,3.3,17,0,,
2026-05-28T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,75,34.3,39.6,268,477,29.8,12,0.3,12,0,,
2026-05-28T21:00:00Z,shopian,Shopian,33.7167,74.8333,60,21.4,26.1,157,457,21.5,22,0,11,0,,
2026-05-28T21:00:00Z,sopore,Sopore,34.287,74.467,62,23.6,32.2,292,496,16.3,66,3.3,17,0,,
2026-05-28T21:00:00Z,handwara,Handwara,34.4,74.28,62,23.6,32.2,167,512,16.3,66,3.3,17,0,,
2026-05-28T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,63,21.8,29.7,136,456,16.5,45,1.8,17,0,,
2026-05-28T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,15.2,18.5,200,459,10.1,65,0.5,8,0,,
2026-05-28T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,45,3.8,9.5,138,445,1.4,115,0,14,0,,
2026-05-28T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,75,34.3,39.6,181,465,29.8,12,0.3,12,0,,
2026-05-28T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,63,21.8,29.7,136,456,16.5,45,1.8,17,0,,
2026-05-28T21:00:00Z,uri,Uri,34.079,74.05,60,18.5,27.1,177,528,17.1,49,1.8,19,0,,
2026-05-28T21:00:00Z,awantipora,Awantipora,33.92,75.01,59,15.2,18.5,302,478,10.1,65,0.5,8,0,,
2026-05-28T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,65,19.5,25.6,326,499,18.4,47,2.9,12,0,,
2026-05-28T21:00:00Z,qazigund,Qazigund,33.64,75.15,65,19.5,25.6,248,492,18.4,47,2.9,12,0,,
2026-05-28T21:00:00Z,verinag,Verinag,33.55,75.254,65,19.5,25.6,199,485,18.4,47,2.9,12,0,,
2026-05-28T21:00:00Z,kokernag,Kokernag,33.59,75.32,65,19.5,25.6,199,485,18.4,47,2.9,12,0,,
2026-05-28T21:00:00Z,tral,Tral,33.935,75.11,59,15.2,18.5,214,476,10.1,65,0.5,8,0,,
2026-05-28T21:00:00Z,beerwah,Beerwah,33.995,74.71,75,34.3,39.6,210,464,29.8,12,0.3,12,0,,
2026-05-28T21:00:00Z,banihal,Banihal,33.438,75.197,65,19.5,25.6,225,494,18.4,47,2.9,12,0,,
2026-05-28T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,75,7.9,17.2,123,453,2.3,118,0,23,0,,
2026-05-28T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,13,22.3,140,481,11.5,93,0.4,23,0,,
2026-05-28T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,75,30.4,36,283,499,25.5,16,0.2,11,0,,
2026-05-28T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,64,18.4,23.4,359,496,14.8,49,2.3,11,0,,
2026-05-28T22:00:00Z,baramulla,Baramulla,34.198,74.3636,63,21.7,29.6,179,489,16.5,42,1.7,17,0,,
2026-05-28T22:00:00Z,budgam,Budgam,33.9299,74.7857,75,30.4,36,200,474,25.5,16,0.2,11,0,,
2026-05-28T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,57,15.4,19.2,146,475,9.4,63,0.2,8,0,,
2026-05-28T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,57,15.4,19.2,179,479,9.4,63,0.2,8,0,,
2026-05-28T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,64,18.4,23.4,132,459,14.8,49,2.3,11,0,,
2026-05-28T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,62,22.9,31.5,164,508,15,66,3.2,16,0,,
2026-05-28T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,75,30.4,36,250,480,25.5,16,0.2,11,0,,
2026-05-28T22:00:00Z,shopian,Shopian,33.7167,74.8333,60,21.4,26.7,144,458,20.9,21,0,12,0,,
2026-05-28T22:00:00Z,sopore,Sopore,34.287,74.467,62,22.9,31.5,271,499,15,66,3.2,16,0,,
2026-05-28T22:00:00Z,handwara,Handwara,34.4,74.28,62,22.9,31.5,162,513,15,66,3.2,16,0,,
2026-05-28T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,63,21.7,29.6,134,457,16.5,42,1.7,17,0,,
2026-05-28T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,12.2,14.6,183,459,7.7,72,0.3,7,0,,
2026-05-28T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,45,4.5,10.9,130,446,1.3,123,0,14,0,,
2026-05-28T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,75,30.4,36,167,466,25.5,16,0.2,11,0,,
2026-05-28T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,63,21.7,29.6,134,457,16.5,42,1.7,17,0,,
2026-05-28T22:00:00Z,uri,Uri,34.079,74.05,60,19.2,27.8,169,533,17.4,44,1.7,19,0,,
2026-05-28T22:00:00Z,awantipora,Awantipora,33.92,75.01,59,12.2,14.6,312,484,7.7,72,0.3,7,0,,
2026-05-28T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,64,18.4,23.4,278,498,14.8,49,2.3,11,0,,
2026-05-28T22:00:00Z,qazigund,Qazigund,33.64,75.15,64,18.4,23.4,237,495,14.8,49,2.3,11,0,,
2026-05-28T22:00:00Z,verinag,Verinag,33.55,75.254,64,18.4,23.4,189,485,14.8,49,2.3,11,0,,
2026-05-28T22:00:00Z,kokernag,Kokernag,33.59,75.32,64,18.4,23.4,189,485,14.8,49,2.3,11,0,,
2026-05-28T22:00:00Z,tral,Tral,33.935,75.11,59,12.2,14.6,196,477,7.7,72,0.3,7,0,,
2026-05-28T22:00:00Z,beerwah,Beerwah,33.995,74.71,75,30.4,36,196,465,25.5,16,0.2,11,0,,
2026-05-28T22:00:00Z,banihal,Banihal,33.438,75.197,64,18.4,23.4,219,496,14.8,49,2.3,11,0,,
2026-05-28T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,69,7.7,16.9,123,453,2.2,121,0,22,0,,
2026-05-28T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,49,12.6,22.2,133,481,11.2,92,0.3,23,0,,
2026-05-28T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,75,27.4,32.8,254,501,21.6,22,0.4,12,0,,
2026-05-28T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,63,17.6,22.3,347,501,12.4,51,1.9,12,0,,
2026-05-28T23:00:00Z,baramulla,Baramulla,34.198,74.3636,63,21.3,29.5,179,491,16.6,41,1.8,18,0,,
2026-05-28T23:00:00Z,budgam,Budgam,33.9299,74.7857,75,27.4,32.8,176,474,21.6,22,0.4,12,0,,
2026-05-28T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,57,12.5,16.4,143,471,6.7,72,0.3,7,0,,
2026-05-28T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,57,12.5,16.4,186,482,6.7,72,0.3,7,0,,
2026-05-28T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,63,17.6,22.3,132,462,12.4,51,1.9,12,0,,
2026-05-28T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,62,21.9,30.7,161,509,14.2,67,3.3,15,0,,
2026-05-28T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,75,27.4,32.8,244,483,21.6,22,0.4,12,0,,
2026-05-28T23:00:00Z,shopian,Shopian,33.7167,74.8333,60,21.9,28.2,136,460,20.1,22,0.1,15,0,,
2026-05-28T23:00:00Z,sopore,Sopore,34.287,74.467,62,21.9,30.7,253,501,14.2,67,3.3,15,0,,
2026-05-28T23:00:00Z,handwara,Handwara,34.4,74.28,62,21.9,30.7,163,514,14.2,67,3.3,15,0,,
2026-05-28T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,63,21.3,29.5,134,458,16.6,41,1.8,18,0,,
2026-05-28T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,9.7,12.3,177,459,5.9,78,0.3,7,0,,
2026-05-28T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,45,4.1,10.3,126,446,1.2,128,0,14,0,,
2026-05-28T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,75,27.4,32.8,156,467,21.6,22,0.4,12,0,,
2026-05-28T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,63,21.3,29.5,134,458,16.6,41,1.8,18,0,,
2026-05-28T23:00:00Z,uri,Uri,34.079,74.05,60,19.6,28.5,166,539,17.6,41,1.7,19,0,,
2026-05-28T23:00:00Z,awantipora,Awantipora,33.92,75.01,59,9.7,12.3,327,490,5.9,78,0.3,7,0,,
2026-05-28T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,63,17.6,22.3,238,497,12.4,51,1.9,12,0,,
2026-05-28T23:00:00Z,qazigund,Qazigund,33.64,75.15,63,17.6,22.3,230,496,12.4,51,1.9,12,0,,
2026-05-28T23:00:00Z,verinag,Verinag,33.55,75.254,63,17.6,22.3,188,486,12.4,51,1.9,12,0,,
2026-05-28T23:00:00Z,kokernag,Kokernag,33.59,75.32,63,17.6,22.3,188,486,12.4,51,1.9,12,0,,
2026-05-28T23:00:00Z,tral,Tral,33.935,75.11,59,9.7,12.3,185,478,5.9,78,0.3,7,0,,
2026-05-28T23:00:00Z,beerwah,Beerwah,33.995,74.71,75,27.4,32.8,193,467,21.6,22,0.4,12,0,,
2026-05-28T23:00:00Z,banihal,Banihal,33.438,75.197,63,17.6,22.3,216,496,12.4,51,1.9,12,0,,
2026-05-28T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,65,7.5,16.8,124,454,2.3,124,0,21,0,,
2026-05-28T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,12.4,22.5,131,482,10.9,93,0.4,24,0,,
2026-05-29T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,24.5,32.4,251,499,17.3,43,2.1,18,0.05,,
2026-05-29T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,62,15.4,19.1,335,500,9.3,56,0.8,8,0.05,,
2026-05-29T00:00:00Z,baramulla,Baramulla,34.198,74.3636,63,18.6,29.3,183,488,15.7,81,4.3,23,0.05,,
2026-05-29T00:00:00Z,budgam,Budgam,33.9299,74.7857,76,24.5,32.4,172,472,17.3,43,2.1,18,0.05,,
2026-05-29T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,57,9.5,13.7,141,466,3.8,91,0.1,10,0.05,,
2026-05-29T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,57,9.5,13.7,197,480,3.8,91,0.1,10,0.05,,
2026-05-29T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,62,15.4,19.1,137,462,9.3,56,0.8,8,0.05,,
2026-05-29T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,63,21.7,30,160,505,12.8,72,3.1,17,0.05,,
2026-05-29T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,24.5,32.4,247,482,17.3,43,2.1,18,0.05,,
2026-05-29T00:00:00Z,shopian,Shopian,33.7167,74.8333,60,17.2,24.4,139,459,14.6,50,2.5,17,0.05,,
2026-05-29T00:00:00Z,sopore,Sopore,34.287,74.467,63,21.7,30,237,497,12.8,72,3.1,17,0.05,,
2026-05-29T00:00:00Z,handwara,Handwara,34.4,74.28,63,21.7,30,163,509,12.8,72,3.1,17,0.05,,
2026-05-29T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,63,18.6,29.3,133,457,15.7,81,4.3,23,0.05,,
2026-05-29T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,6.2,8.5,171,458,4.1,85,0.1,5,0.05,,
2026-05-29T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,47,2.3,6.6,124,447,1,130,0,11,0.05,,
2026-05-29T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,24.5,32.4,153,466,17.3,43,2.1,18,0.05,,
2026-05-29T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,63,18.6,29.3,133,457,15.7,81,4.3,23,0.05,,
2026-05-29T00:00:00Z,uri,Uri,34.079,74.05,60,16.7,23.8,164,533,15.4,69,3.6,14,0,,
2026-05-29T00:00:00Z,awantipora,Awantipora,33.92,75.01,58,6.2,8.5,334,490,4.1,85,0.1,5,0.05,,
2026-05-29T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,62,15.4,19.1,213,492,9.3,56,0.8,8,0.05,,
2026-05-29T00:00:00Z,qazigund,Qazigund,33.64,75.15,62,15.4,19.1,225,493,9.3,56,0.8,8,0.05,,
2026-05-29T00:00:00Z,verinag,Verinag,33.55,75.254,62,15.4,19.1,188,483,9.3,56,0.8,8,0.05,,
2026-05-29T00:00:00Z,kokernag,Kokernag,33.59,75.32,62,15.4,19.1,188,483,9.3,56,0.8,8,0.05,,
2026-05-29T00:00:00Z,tral,Tral,33.935,75.11,58,6.2,8.5,182,476,4.1,85,0.1,5,0.05,,
2026-05-29T00:00:00Z,beerwah,Beerwah,33.995,74.71,76,24.5,32.4,208,468,17.3,43,2.1,18,0.05,,
2026-05-29T00:00:00Z,banihal,Banihal,33.438,75.197,62,15.4,19.1,208,491,9.3,56,0.8,8,0.05,,
2026-05-29T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,64,6.4,15.7,125,453,2.2,132,0.1,23,0.05,,
2026-05-29T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,10.3,22.1,129,479,9.8,101,0.4,28,0.05,,
2026-05-29T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,23.2,29.9,284,486,14.4,61,3,20,0.4,,
2026-05-29T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,62,13.6,16.9,321,490,8,66,1.1,12,0.4,,
2026-05-29T01:00:00Z,baramulla,Baramulla,34.198,74.3636,62,18.7,28.6,191,475,12.8,90,4.4,24,0.4,,
2026-05-29T01:00:00Z,budgam,Budgam,33.9299,74.7857,76,23.2,29.9,203,468,14.4,61,3,20,0.4,,
2026-05-29T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,57,7.3,10.7,142,457,3.4,96,0.3,13,0.4,,
2026-05-29T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,57,7.3,10.7,214,468,3.4,96,0.3,13,0.4,,
2026-05-29T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,62,13.6,16.9,151,455,8,66,1.1,12,0.4,,
2026-05-29T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,63,21.3,30.2,158,491,10.7,81,3,20,0.4,,
2026-05-29T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,23.2,29.9,266,475,14.4,61,3,20,0.4,,
2026-05-29T01:00:00Z,shopian,Shopian,33.7167,74.8333,60,17.1,23,160,453,11.7,70,3,21,0.4,,
2026-05-29T01:00:00Z,sopore,Sopore,34.287,74.467,63,21.3,30.2,219,483,10.7,81,3,20,0.4,,
2026-05-29T01:00:00Z,handwara,Handwara,34.4,74.28,63,21.3,30.2,160,492,10.7,81,3,20,0.4,,
2026-05-29T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,62,18.7,28.6,131,451,12.8,90,4.4,24,0.4,,
2026-05-29T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,5,7.6,158,453,3.7,88,0.2,8,0.4,,
2026-05-29T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,2.5,6.9,124,447,0.9,129,0.1,13,0.45,,
2026-05-29T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,23.2,29.9,161,460,14.4,61,3,20,0.4,,
2026-05-29T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,62,18.7,28.6,131,451,12.8,90,4.4,24,0.4,,
2026-05-29T01:00:00Z,uri,Uri,34.079,74.05,60,16.8,24.9,162,507,12.4,84,3.8,17,0.4,,
2026-05-29T01:00:00Z,awantipora,Awantipora,33.92,75.01,58,5,7.6,328,480,3.7,88,0.2,8,0.4,,
2026-05-29T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,62,13.6,16.9,210,480,8,66,1.1,12,0.4,,
2026-05-29T01:00:00Z,qazigund,Qazigund,33.64,75.15,62,13.6,16.9,222,480,8,66,1.1,12,0.4,,
2026-05-29T01:00:00Z,verinag,Verinag,33.55,75.254,62,13.6,16.9,190,471,8,66,1.1,12,0.4,,
2026-05-29T01:00:00Z,kokernag,Kokernag,33.59,75.32,62,13.6,16.9,190,471,8,66,1.1,12,0.4,,
2026-05-29T01:00:00Z,tral,Tral,33.935,75.11,58,5,7.6,194,468,3.7,88,0.2,8,0.4,,
2026-05-29T01:00:00Z,beerwah,Beerwah,33.995,74.71,76,23.2,29.9,259,466,14.4,61,3,20,0.4,,
2026-05-29T01:00:00Z,banihal,Banihal,33.438,75.197,62,13.6,16.9,191,475,8,66,1.1,12,0.4,,
2026-05-29T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,65,6,13.9,124,449,1.8,133,0.1,25,0.45,,
2026-05-29T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,51,10.2,21.8,126,467,8.3,110,0.4,30,0.45,,
2026-05-29T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,75,18,27.5,343,469,10.5,86,4.3,23,1.4,,
2026-05-29T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,62,11.9,17.4,308,475,6.2,80,1.4,17,1.45,,
2026-05-29T02:00:00Z,baramulla,Baramulla,34.198,74.3636,62,18,28.9,203,458,8.7,104,4.6,26,1.45,,
2026-05-29T02:00:00Z,budgam,Budgam,33.9299,74.7857,75,18,27.5,253,463,10.5,86,4.3,23,1.4,,
2026-05-29T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,57,6.3,10.7,146,445,2.8,103,0.5,18,1.4,,
2026-05-29T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,57,6.3,10.7,235,450,2.8,103,0.5,18,1.4,,
2026-05-29T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,62,11.9,17.4,170,445,6.2,80,1.4,17,1.45,,
2026-05-29T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,63,20.4,28.6,157,471,7.9,93,2.8,24,1.4,,
2026-05-29T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,75,18,27.5,294,465,10.5,86,4.3,23,1.4,,
2026-05-29T02:00:00Z,shopian,Shopian,33.7167,74.8333,61,13.4,23.3,191,445,7.7,98,3.5,26,1.55,,
2026-05-29T02:00:00Z,sopore,Sopore,34.287,74.467,63,20.4,28.6,203,464,7.9,93,2.8,24,1.4,,
2026-05-29T02:00:00Z,handwara,Handwara,34.4,74.28,63,20.4,28.6,156,468,7.9,93,2.8,24,1.4,,
2026-05-29T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,62,18,28.9,128,443,8.7,104,4.6,26,1.45,,
2026-05-29T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,57,5.1,8.6,144,447,3.2,92,0.3,13,1.45,,
2026-05-29T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,58,2.8,6.7,127,447,0.8,128,0.1,16,1.7,,
2026-05-29T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,75,18,27.5,175,451,10.5,86,4.3,23,1.4,,
2026-05-29T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,62,18,28.9,128,443,8.7,104,4.6,26,1.45,,
2026-05-29T02:00:00Z,uri,Uri,34.079,74.05,59,15.9,22.5,160,470,8.2,104,4.1,22,1.4,,
