time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-29T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,90,57,68.7,162,478,21.4,51,0.8,27,0,23.2,50
2026-06-29T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,79,37.7,47.1,243,559,13.7,74,3.9,22,0,18.4,81
2026-06-29T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,90,50.5,57.4,341,502,37,19,2.9,16,0,18.9,67
2026-06-29T21:00:00Z,shopian,Shopian,33.7167,74.8333,89,17.1,19.6,184,470,13.2,57,0.7,6,0,19.8,54
2026-06-29T21:00:00Z,sopore,Sopore,34.287,74.467,79,37.7,47.1,372,533,13.7,74,3.9,22,0,20.9,85
2026-06-29T21:00:00Z,handwara,Handwara,34.4,74.28,79,37.7,47.1,285,551,13.7,74,3.9,22,0,19,82
2026-06-29T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,86,42.5,50.8,164,473,12.3,58,2.4,19,0,14,87
2026-06-29T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,71,34.8,39.7,209,499,17.8,31,0.6,12,0,16.3,62
2026-06-29T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,8.7,10.9,124,461,6.1,43,0.3,6,0,10.6,83
2026-06-29T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,90,50.5,57.4,250,489,37,19,2.9,16,0,15.4,68
2026-06-29T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,86,42.5,50.8,164,473,12.3,58,2.4,19,0,18.1,66
2026-06-29T21:00:00Z,uri,Uri,34.079,74.05,94,48.7,61.9,329,532,9.5,94,3.7,30,0,22.8,100
2026-06-29T21:00:00Z,awantipora,Awantipora,33.92,75.01,71,34.8,39.7,356,503,17.8,31,0.6,12,0,22.9,59
2026-06-29T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,90,57,68.7,301,525,21.4,51,0.8,27,0,20.1,61
2026-06-29T21:00:00Z,qazigund,Qazigund,33.64,75.15,90,57,68.7,290,505,21.4,51,0.8,27,0,22.9,84
2026-06-29T21:00:00Z,verinag,Verinag,33.55,75.254,90,57,68.7,243,504,21.4,51,0.8,27,0,21.1,73
2026-06-29T21:00:00Z,kokernag,Kokernag,33.59,75.32,90,57,68.7,243,504,21.4,51,0.8,27,0,20.6,73
2026-06-29T21:00:00Z,tral,Tral,33.935,75.11,71,34.8,39.7,291,514,17.8,31,0.6,12,0,20.9,57
2026-06-29T21:00:00Z,beerwah,Beerwah,33.995,74.71,90,50.5,57.4,213,475,37,19,2.9,16,0,21,58
2026-06-29T21:00:00Z,banihal,Banihal,33.438,75.197,90,57,68.7,285,477,21.4,51,0.8,27,0,21.9,98
2026-06-29T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,64,10.6,16.2,125,467,9.4,74,0.6,15,0,12.4,66
2026-06-29T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,64,23.7,27.9,152,514,17.1,43,0.1,11,0,9,51
2026-06-29T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,91,45.8,51.9,403,552,35.3,15,2.4,14,0,21.6,72
2026-06-29T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,92,54.5,65.4,367,524,21.1,43,0.2,24,0,21.8,81
2026-06-29T22:00:00Z,baramulla,Baramulla,34.198,74.3636,87,44.5,53.2,287,518,11.5,58,1.9,21,0,20.1,87
2026-06-29T22:00:00Z,budgam,Budgam,33.9299,74.7857,91,45.8,51.9,315,504,35.3,15,2.4,14,0,20.3,69
2026-06-29T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,24.4,30.3,164,506,21.1,36,4,13,0,19.2,64
2026-06-29T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,24.4,30.3,241,512,21.1,36,4,13,0,20.5,64
2026-06-29T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,92,54.5,65.4,164,485,21.1,43,0.2,24,0,22.3,52
2026-06-29T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,80,38.4,47.5,224,567,13.5,66,3.1,21,0,18,79
2026-06-29T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,91,45.8,51.9,325,506,35.3,15,2.4,14,0,18.5,68
2026-06-29T22:00:00Z,shopian,Shopian,33.7167,74.8333,89,14.6,17.3,181,474,10.7,67,1,5,0,19.4,56
2026-06-29T22:00:00Z,sopore,Sopore,34.287,74.467,80,38.4,47.5,351,541,13.5,66,3.1,21,0,20,89
2026-06-29T22:00:00Z,handwara,Handwara,34.4,74.28,80,38.4,47.5,274,560,13.5,66,3.1,21,0,18.8,81
2026-06-29T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,87,44.5,53.2,163,475,11.5,58,1.9,21,0,13.6,84
2026-06-29T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,72,31,35.3,187,500,17.5,20,0.3,10,0,15.5,62
2026-06-29T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,7.3,9,117,463,6.2,35,0.2,5,0,9.9,80
2026-06-29T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,91,45.8,51.9,238,491,35.3,15,2.4,14,0,16.3,65
2026-06-29T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,87,44.5,53.2,163,475,11.5,58,1.9,21,0,17.8,67
2026-06-29T22:00:00Z,uri,Uri,34.079,74.05,95,49.2,62.9,321,531,9.2,95,3.8,31,0,22.7,100
2026-06-29T22:00:00Z,awantipora,Awantipora,33.92,75.01,72,31,35.3,358,511,17.5,20,0.3,10,0,22.4,62
2026-06-29T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,92,54.5,65.4,280,529,21.1,43,0.2,24,0,19.4,67
2026-06-29T22:00:00Z,qazigund,Qazigund,33.64,75.15,92,54.5,65.4,284,513,21.1,43,0.2,24,0,22.5,84
2026-06-29T22:00:00Z,verinag,Verinag,33.55,75.254,92,54.5,65.4,236,510,21.1,43,0.2,24,0,20.7,71
2026-06-29T22:00:00Z,kokernag,Kokernag,33.59,75.32,92,54.5,65.4,236,510,21.1,43,0.2,24,0,20.3,71
2026-06-29T22:00:00Z,tral,Tral,33.935,75.11,72,31,35.3,272,518,17.5,20,0.3,10,0,20.3,59
2026-06-29T22:00:00Z,beerwah,Beerwah,33.995,74.71,91,45.8,51.9,210,478,35.3,15,2.4,14,0,21,60
2026-06-29T22:00:00Z,banihal,Banihal,33.438,75.197,92,54.5,65.4,278,481,21.1,43,0.2,24,0,21.3,99
2026-06-29T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,10.1,15.3,118,470,10,65,0.6,14,0,11.7,67
2026-06-29T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,65,22,26.1,141,519,16.8,37,0,10,0,8.7,52
2026-06-29T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,92,41.8,48,350,554,33.7,12,1.9,13,0,20.9,75
2026-06-29T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,94,45.8,55.3,338,522,21.4,37,0.1,19,0,21.5,79
2026-06-29T23:00:00Z,baramulla,Baramulla,34.198,74.3636,88,47.1,56.7,285,531,11.1,58,1.4,22,0,19.8,86
2026-06-29T23:00:00Z,budgam,Budgam,33.9299,74.7857,92,41.8,48,288,501,33.7,12,1.9,13,0,19.9,66
2026-06-29T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,21.8,27.3,147,508,21.1,21,3.4,11,0,18.8,64
2026-06-29T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,21.8,27.3,242,518,21.1,21,3.4,11,0,20,64
2026-06-29T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,94,45.8,55.3,171,494,21.4,37,0.1,19,0,21.8,55
2026-06-29T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,39.3,48.2,203,574,13.5,59,2.3,20,0,17.7,74
2026-06-29T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,92,41.8,48,315,510,33.7,12,1.9,13,0,18.5,67
2026-06-29T23:00:00Z,shopian,Shopian,33.7167,74.8333,88,10.7,12.5,181,479,9,77,1.4,4,0,19.4,56
2026-06-29T23:00:00Z,sopore,Sopore,34.287,74.467,81,39.3,48.2,328,547,13.5,59,2.3,20,0,19.1,92
2026-06-29T23:00:00Z,handwara,Handwara,34.4,74.28,81,39.3,48.2,265,570,13.5,59,2.3,20,0,18.8,80
2026-06-29T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,88,47.1,56.7,164,476,11.1,58,1.4,22,0,14.1,79
2026-06-29T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,73,27.3,31.2,174,503,17,13,0.3,8,0,15.5,60
2026-06-29T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,6.1,7.6,114,465,6.3,30,0.2,4,0,9.3,78
2026-06-29T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,92,41.8,48,221,491,33.7,12,1.9,13,0,16.5,66
2026-06-29T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,88,47.1,56.7,164,476,11.1,58,1.4,22,0,18.1,67
2026-06-29T23:00:00Z,uri,Uri,34.079,74.05,97,50.1,64.3,312,526,9,97,4.3,32,0,22.6,99
2026-06-29T23:00:00Z,awantipora,Awantipora,33.92,75.01,73,27.3,31.2,358,519,17,13,0.3,8,0,21.1,66
2026-06-29T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,94,45.8,55.3,273,533,21.4,37,0.1,19,0,19.3,63
2026-06-29T23:00:00Z,qazigund,Qazigund,33.64,75.15,94,45.8,55.3,280,522,21.4,37,0.1,19,0,22,87
2026-06-29T23:00:00Z,verinag,Verinag,33.55,75.254,94,45.8,55.3,230,517,21.4,37,0.1,19,0,20.3,69
2026-06-29T23:00:00Z,kokernag,Kokernag,33.59,75.32,94,45.8,55.3,230,517,21.4,37,0.1,19,0,19.9,69
2026-06-29T23:00:00Z,tral,Tral,33.935,75.11,73,27.3,31.2,252,521,17,13,0.3,8,0,19.5,59
2026-06-29T23:00:00Z,beerwah,Beerwah,33.995,74.71,92,41.8,48,220,481,33.7,12,1.9,13,0,20.5,60
2026-06-29T23:00:00Z,banihal,Banihal,33.438,75.197,94,45.8,55.3,270,488,21.4,37,0.1,19,0,20.9,98
2026-06-29T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,10,14.8,112,475,10.5,58,0.6,13,0,11.2,68
2026-06-29T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,66,20.5,24.6,134,525,16,34,0,10,0,8.7,51
2026-06-30T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,93,54.5,61.7,327,548,28.8,17,1.9,16,0,22.4,66
2026-06-30T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,95,53.8,64,322,519,35.9,18,4.5,23,0,22.3,72
2026-06-30T00:00:00Z,baramulla,Baramulla,34.198,74.3636,90,50.8,61.7,287,535,10.4,75,2.6,25,0,20.4,82
2026-06-30T00:00:00Z,budgam,Budgam,33.9299,74.7857,93,54.5,61.7,276,496,28.8,17,1.9,16,0,21.6,68
2026-06-30T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,69,16.1,19.5,142,503,18.5,21,2.8,7,0.05,20.2,68
2026-06-30T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,69,16.1,19.5,250,517,18.5,21,2.8,7,0.05,22.1,62
2026-06-30T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,95,53.8,64,182,495,35.9,18,4.5,23,0,22.1,63
2026-06-30T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,82,37.8,45.4,193,570,14.9,54,3.2,17,0,18.6,63
2026-06-30T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,93,54.5,61.7,314,509,28.8,17,1.9,16,0,21.1,65
2026-06-30T00:00:00Z,shopian,Shopian,33.7167,74.8333,87,33.3,39.6,185,479,8,85,0.6,15,0,20.4,57
2026-06-30T00:00:00Z,sopore,Sopore,34.287,74.467,82,37.8,45.4,308,544,14.9,54,3.2,17,0,19.6,91
2026-06-30T00:00:00Z,handwara,Handwara,34.4,74.28,82,37.8,45.4,262,570,14.9,54,3.2,17,0,20,76
2026-06-30T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,90,50.8,61.7,167,474,10.4,75,2.6,25,0,15.8,85
2026-06-30T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,75,17.4,20.3,164,499,15.1,21,1.1,6,0.05,14.8,63
2026-06-30T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,5.6,6.4,112,465,5.8,34,0.3,2,0.05,10.1,79
2026-06-30T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,93,54.5,61.7,208,487,28.8,17,1.9,16,0,18.8,66
2026-06-30T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,90,50.8,61.7,167,474,10.4,75,2.6,25,0,18.8,72
2026-06-30T00:00:00Z,uri,Uri,34.079,74.05,98,48.4,62.6,305,516,9,116,6.5,32,0,23.7,99
2026-06-30T00:00:00Z,awantipora,Awantipora,33.92,75.01,75,17.4,20.3,353,519,15.1,21,1.1,6,0.05,22.8,66
2026-06-30T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,95,53.8,64,270,531,35.9,18,4.5,23,0,20.2,68
2026-06-30T00:00:00Z,qazigund,Qazigund,33.64,75.15,95,53.8,64,275,522,35.9,18,4.5,23,0,23,82
2026-06-30T00:00:00Z,verinag,Verinag,33.55,75.254,95,53.8,64,229,516,35.9,18,4.5,23,0,20.5,82
2026-06-30T00:00:00Z,kokernag,Kokernag,33.59,75.32,95,53.8,64,229,516,35.9,18,4.5,23,0,20.1,82
2026-06-30T00:00:00Z,tral,Tral,33.935,75.11,75,17.4,20.3,238,517,15.1,21,1.1,6,0.05,20.2,61
2026-06-30T00:00:00Z,beerwah,Beerwah,33.995,74.71,93,54.5,61.7,236,481,28.8,17,1.9,16,0,21.3,66
2026-06-30T00:00:00Z,banihal,Banihal,33.438,75.197,95,53.8,64,263,489,35.9,18,4.5,23,0,21.4,97
2026-06-30T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,53,8.6,12.5,108,476,9.8,63,0.7,11,0.05,11.4,70
2026-06-30T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,67,16.5,20.9,136,522,15.8,45,0.4,12,0.05,9.3,53
2026-06-30T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,94,55.6,63.3,348,529,22.4,54,3.7,19,0.3,22.4,65
2026-06-30T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,97,52.6,63.1,329,513,26.8,49,3.8,24,0.2,22.4,69
2026-06-30T01:00:00Z,baramulla,Baramulla,34.198,74.3636,91,55.8,68,296,520,7.9,100,3.4,25,0.2,22.1,77
2026-06-30T01:00:00Z,budgam,Budgam,33.9299,74.7857,94,55.6,63.3,291,490,22.4,54,3.7,19,0.3,22.9,65
2026-06-30T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,15.3,18.3,158,487,14.6,55,3.8,11,0.4,21.3,67
2026-06-30T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,15.3,18.3,268,499,14.6,55,3.8,11,0.4,22.5,67
2026-06-30T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,97,52.6,63.1,196,482,26.8,49,3.8,24,0.2,22.3,65
2026-06-30T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,82,39.7,47.8,202,545,11.4,80,3.6,19,0.35,20.1,57
2026-06-30T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,94,55.6,63.3,331,500,22.4,54,3.7,19,0.3,22.2,66
2026-06-30T01:00:00Z,shopian,Shopian,33.7167,74.8333,88,35.4,41.8,194,472,6.9,97,0.9,14,0.15,20.8,61
2026-06-30T01:00:00Z,sopore,Sopore,34.287,74.467,82,39.7,47.8,292,524,11.4,80,3.6,19,0.35,20.6,88
2026-06-30T01:00:00Z,handwara,Handwara,34.4,74.28,82,39.7,47.8,269,552,11.4,80,3.6,19,0.35,20.9,70
2026-06-30T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,91,55.8,68,173,465,7.9,100,3.4,25,0.2,16.8,82
2026-06-30T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,74,15.1,18.2,152,482,11.8,50,2,9,0.45,16.9,60
2026-06-30T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,5.7,6.7,109,460,4.4,54,0.3,3,0.5,12.1,77
2026-06-30T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,94,55.6,63.3,202,477,22.4,54,3.7,19,0.3,19.2,71
2026-06-30T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,91,55.8,68,173,465,7.9,100,3.4,25,0.2,19.7,72
2026-06-30T01:00:00Z,uri,Uri,34.079,74.05,99,55.5,68.5,302,497,6.9,130,6.7,30,0.25,23.8,96
2026-06-30T01:00:00Z,awantipora,Awantipora,33.92,75.01,74,15.1,18.2,342,505,11.8,50,2,9,0.45,23.5,69
2026-06-30T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,97,52.6,63.1,267,517,26.8,49,3.8,24,0.2,20.6,67
2026-06-30T01:00:00Z,qazigund,Qazigund,33.64,75.15,97,52.6,63.1,269,507,26.8,49,3.8,24,0.2,23.1,76
2026-06-30T01:00:00Z,verinag,Verinag,33.55,75.254,97,52.6,63.1,234,500,26.8,49,3.8,24,0.2,21.1,80
2026-06-30T01:00:00Z,kokernag,Kokernag,33.59,75.32,97,52.6,63.1,234,500,26.8,49,3.8,24,0.2,20.7,80
2026-06-30T01:00:00Z,tral,Tral,33.935,75.11,74,15.1,18.2,234,502,11.8,50,2,9,0.45,21.4,63
2026-06-30T01:00:00Z,beerwah,Beerwah,33.995,74.71,94,55.6,63.3,261,476,22.4,54,3.7,19,0.3,21.8,67
2026-06-30T01:00:00Z,banihal,Banihal,33.438,75.197,97,52.6,63.1,256,480,26.8,49,3.8,24,0.2,21.7,95
2026-06-30T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,8.9,13.2,105,469,7.3,81,0.6,12,0.5,13.7,69
2026-06-30T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,67,15.5,20.5,151,502,12.6,68,0.5,14,0.45,11.2,56
2026-06-30T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,96,49.8,60.1,399,502,13.6,105,6.1,23,1.2,24.4,59
2026-06-30T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,99,51.2,62.4,347,505,14.3,92,2.9,26,0.85,23.6,63
2026-06-30T02:00:00Z,baramulla,Baramulla,34.198,74.3636,92,54.9,65.9,309,495,4.4,134,4.4,25,1.05,24.1,75
2026-06-30T02:00:00Z,budgam,Budgam,33.9299,74.7857,96,49.8,60.1,320,482,13.6,105,6.1,23,1.2,23.6,64
2026-06-30T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,12.8,17.2,186,464,9.1,101,5.2,16,1.55,23.6,58
2026-06-30T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,12.8,17.2,292,474,9.1,101,5.2,16,1.55,24.4,61
2026-06-30T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,99,51.2,62.4,213,461,14.3,92,2.9,26,0.85,23.8,63
