time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-14T19:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,20.3,20.4,634,473,28.2,12,0.7,0,0,19.3,93
2026-08-14T19:00:00Z,qazigund,Qazigund,33.64,75.15,82,20.3,20.4,497,505,28.2,12,0.7,0,0,19.9,94
2026-08-14T19:00:00Z,verinag,Verinag,33.55,75.254,82,20.3,20.4,410,500,28.2,12,0.7,0,0,18.7,89
2026-08-14T19:00:00Z,kokernag,Kokernag,33.59,75.32,82,20.3,20.4,410,500,28.2,12,0.7,0,0,18.3,89
2026-08-14T19:00:00Z,tral,Tral,33.935,75.11,74,24,24.2,422,469,20.1,25,0,1,0,18.6,93
2026-08-14T19:00:00Z,beerwah,Beerwah,33.995,74.71,88,56.5,57,594,491,47.8,1,0.8,2,0,18.8,93
2026-08-14T19:00:00Z,banihal,Banihal,33.438,75.197,82,20.3,20.4,420,497,28.2,12,0.7,0,0,18,100
2026-08-14T19:00:00Z,gurez,Gurez (Dawar),34.63,74.83,53,7.8,9.4,269,472,5.4,72,0.6,5,0,16,94
2026-08-14T19:00:00Z,tangdhar,Tangdhar,34.69,74.08,52,11.3,12.9,236,532,9.3,58,0.3,4,0,10,100
2026-08-14T20:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,53.7,54.1,983,502,44.4,0,0.8,1,0,20.5,96
2026-08-14T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,79,19.9,20,722,474,25.3,16,0.7,0,0,19.6,95
2026-08-14T20:00:00Z,baramulla,Baramulla,34.198,74.3636,59,21.5,23.5,486,544,15.5,33,0.4,3,0,19.8,88
2026-08-14T20:00:00Z,budgam,Budgam,33.9299,74.7857,89,53.7,54.1,471,486,44.4,0,0.8,1,0,19,100
2026-08-14T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,84,49.2,49.9,371,499,29.5,30,0.5,2,0,20,91
2026-08-14T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,84,49.2,49.9,515,526,29.5,30,0.5,2,0,20.5,89
2026-08-14T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,79,19.9,20,372,465,25.3,16,0.7,0,0,18.6,93
2026-08-14T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,66,27.8,29.6,360,558,17.5,37,0.7,4,0,18.9,92
2026-08-14T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,53.7,54.1,538,482,44.4,0,0.8,1,0,18.3,99
2026-08-14T20:00:00Z,shopian,Shopian,33.7167,74.8333,52,9.9,10.1,362,473,14.1,58,0.7,0,0,16.1,82
2026-08-14T20:00:00Z,sopore,Sopore,34.287,74.467,66,27.8,29.6,555,503,17.5,37,0.7,4,0,19.5,95
2026-08-14T20:00:00Z,handwara,Handwara,34.4,74.28,66,27.8,29.6,353,528,17.5,37,0.7,4,0,19.9,89
2026-08-14T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,59,21.5,23.5,329,466,15.5,33,0.4,3,0,12,92
2026-08-14T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,72,22.9,23.1,395,501,16.5,32,0.2,0,0,15.3,95
2026-08-14T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,42,5.7,5.9,241,459,4.8,51,0.3,1,0,11.4,100
2026-08-14T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,53.7,54.1,310,480,44.4,0,0.8,1,0,13.2,91
2026-08-14T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,59,21.5,23.5,329,466,15.5,33,0.4,3,0,15.7,86
2026-08-14T20:00:00Z,uri,Uri,34.079,74.05,72,27.8,30.3,494,585,13.4,71,0.8,6,0,19.7,96
2026-08-14T20:00:00Z,awantipora,Awantipora,33.92,75.01,72,22.9,23.1,391,456,16.5,32,0.2,0,0,19.6,96
2026-08-14T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,79,19.9,20,504,463,25.3,16,0.7,0,0,19.3,91
2026-08-14T20:00:00Z,qazigund,Qazigund,33.64,75.15,79,19.9,20,453,499,25.3,16,0.7,0,0,19.4,93
2026-08-14T20:00:00Z,verinag,Verinag,33.55,75.254,79,19.9,20,387,501,25.3,16,0.7,0,0,17.8,90
2026-08-14T20:00:00Z,kokernag,Kokernag,33.59,75.32,79,19.9,20,387,501,25.3,16,0.7,0,0,17.4,90
2026-08-14T20:00:00Z,tral,Tral,33.935,75.11,72,22.9,23.1,393,468,16.5,32,0.2,0,0,18.4,88
2026-08-14T20:00:00Z,beerwah,Beerwah,33.995,74.71,89,53.7,54.1,504,495,44.4,0,0.8,1,0,18,94
2026-08-14T20:00:00Z,banihal,Banihal,33.438,75.197,79,19.9,20,409,495,25.3,16,0.7,0,0,17.4,100
2026-08-14T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,7.2,8.6,270,473,4.7,70,0.6,4,0,15.7,94
2026-08-14T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,52,9.8,11.2,229,527,8.2,60,0.6,4,0,9.8,100
2026-08-14T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,46.1,46.7,911,512,39.7,5,0.9,1,0,19.6,99
2026-08-14T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,76,15.3,15.3,564,467,22.5,20,0.8,0,0,19.4,97
2026-08-14T21:00:00Z,baramulla,Baramulla,34.198,74.3636,60,21.7,23,472,560,12,43,0.7,3,0,18.9,86
2026-08-14T21:00:00Z,budgam,Budgam,33.9299,74.7857,89,46.1,46.7,396,480,39.7,5,0.9,1,0,18.4,100
2026-08-14T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,84,42.7,43.7,353,499,24.3,33,0.9,2,0,19.4,91
2026-08-14T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,84,42.7,43.7,482,538,24.3,33,0.9,2,0,19.3,93
2026-08-14T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,76,15.3,15.3,355,468,22.5,20,0.8,0,0,18.2,92
2026-08-14T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,66,25.3,26.8,334,560,13.9,39,0.9,3,0,18.2,93
2026-08-14T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,46.1,46.7,466,477,39.7,5,0.9,1,0,17.5,100
2026-08-14T21:00:00Z,shopian,Shopian,33.7167,74.8333,52,7.2,7.4,317,472,11,72,0.8,0,0,15.3,86
2026-08-14T21:00:00Z,sopore,Sopore,34.287,74.467,66,25.3,26.8,541,506,13.9,39,0.9,3,0,18.9,96
2026-08-14T21:00:00Z,handwara,Handwara,34.4,74.28,66,25.3,26.8,335,526,13.9,39,0.9,3,0,19.2,91
2026-08-14T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,60,21.7,23,311,463,12,43,0.7,3,0,11.5,94
2026-08-14T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,70,18.3,18.5,340,495,13.5,38,0.5,0,0,14.3,96
2026-08-14T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,42,5.4,5.8,224,455,3.5,66,0.4,1,0,10.8,99
2026-08-14T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,46.1,46.7,281,478,39.7,5,0.9,1,0,12.7,91
2026-08-14T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,60,21.7,23,311,463,12,43,0.7,3,0,14.9,91
2026-08-14T21:00:00Z,uri,Uri,34.079,74.05,73,18.5,21,460,575,10,82,1.3,6,0,18.8,98
2026-08-14T21:00:00Z,awantipora,Awantipora,33.92,75.01,70,18.3,18.5,362,455,13.5,38,0.5,0,0,19.3,95
2026-08-14T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,76,15.3,15.3,417,456,22.5,20,0.8,0,0,18.9,92
2026-08-14T21:00:00Z,qazigund,Qazigund,33.64,75.15,76,15.3,15.3,421,495,22.5,20,0.8,0,0,19.1,93
2026-08-14T21:00:00Z,verinag,Verinag,33.55,75.254,76,15.3,15.3,367,500,22.5,20,0.8,0,0,17.6,89
2026-08-14T21:00:00Z,kokernag,Kokernag,33.59,75.32,76,15.3,15.3,367,500,22.5,20,0.8,0,0,17.2,89
2026-08-14T21:00:00Z,tral,Tral,33.935,75.11,70,18.3,18.5,386,471,13.5,38,0.5,0,0,17.9,88
2026-08-14T21:00:00Z,beerwah,Beerwah,33.995,74.71,89,46.1,46.7,432,495,39.7,5,0.9,1,0,17.2,93
2026-08-14T21:00:00Z,banihal,Banihal,33.438,75.197,76,15.3,15.3,399,492,22.5,20,0.8,0,0,17,100
2026-08-14T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,44,6.7,8,270,474,4.1,68,0.6,4,0,15,96
2026-08-14T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,52,7.5,8.6,224,524,7.2,61,0.8,3,0,9.8,99
2026-08-14T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,38.2,39,804,513,32.4,16,1,1,0,19,100
2026-08-14T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,72,12.8,12.9,497,467,20.2,21,0.8,0,0,18.7,98
2026-08-14T22:00:00Z,baramulla,Baramulla,34.198,74.3636,61,18.1,19.8,462,568,9.7,53,1,4,0,17.8,86
2026-08-14T22:00:00Z,budgam,Budgam,33.9299,74.7857,89,38.2,39,363,477,32.4,16,1,1,0,17.9,100
2026-08-14T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,83,37.3,38.1,340,499,20.6,32,1,2,0,18.7,91
2026-08-14T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,83,37.3,38.1,467,544,20.6,32,1,2,0,18.8,92
2026-08-14T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,72,12.8,12.9,364,478,20.2,21,0.8,0,0,18,90
2026-08-14T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,66,22.3,23.9,331,566,11.9,40,1,3,0,18.1,94
2026-08-14T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,38.2,39,425,472,32.4,16,1,1,0,16.8,98
2026-08-14T22:00:00Z,shopian,Shopian,33.7167,74.8333,51,6.6,6.8,294,478,9.2,75,0.8,0,0,15,86
2026-08-14T22:00:00Z,sopore,Sopore,34.287,74.467,66,22.3,23.9,528,510,11.9,40,1,3,0,18.2,97
2026-08-14T22:00:00Z,handwara,Handwara,34.4,74.28,66,22.3,23.9,334,525,11.9,40,1,3,0,19.1,89
2026-08-14T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,18.1,19.8,302,463,9.7,53,1,4,0,11,95
2026-08-14T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,69,16.3,16.5,301,490,11.5,40,0.7,0,0,13.8,96
2026-08-14T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,5.6,6,213,454,3.1,65,0.4,1,0,10.6,97
2026-08-14T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,38.2,39,272,482,32.4,16,1,1,0,12.4,91
2026-08-14T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,18.1,19.8,302,463,9.7,53,1,4,0,14.4,92
2026-08-14T22:00:00Z,uri,Uri,34.079,74.05,73,11.7,13.4,443,570,8.5,85,1.6,6,0,18.2,98
2026-08-14T22:00:00Z,awantipora,Awantipora,33.92,75.01,69,16.3,16.5,364,458,11.5,40,0.7,0,0,18.9,96
2026-08-14T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,72,12.8,12.9,410,458,20.2,21,0.8,0,0,18.3,92
2026-08-14T22:00:00Z,qazigund,Qazigund,33.64,75.15,72,12.8,12.9,413,497,20.2,21,0.8,0,0,18.5,95
2026-08-14T22:00:00Z,verinag,Verinag,33.55,75.254,72,12.8,12.9,351,499,20.2,21,0.8,0,0,16.7,91
2026-08-14T22:00:00Z,kokernag,Kokernag,33.59,75.32,72,12.8,12.9,351,499,20.2,21,0.8,0,0,16.3,91
2026-08-14T22:00:00Z,tral,Tral,33.935,75.11,69,16.3,16.5,419,481,11.5,40,0.7,0,0,17.5,86
2026-08-14T22:00:00Z,beerwah,Beerwah,33.995,74.71,89,38.2,39,385,489,32.4,16,1,1,0,16.8,91
2026-08-14T22:00:00Z,banihal,Banihal,33.438,75.197,72,12.8,12.9,393,492,20.2,21,0.8,0,0,16.6,100
2026-08-14T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,43,6.4,7.7,270,476,4,64,0.5,4,0,14.1,100
2026-08-14T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,51,5.9,7,221,530,6.7,59,0.8,3,0,9.3,98
2026-08-14T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,28.1,28.7,689,508,23.8,32,1.2,1,0,18.6,100
2026-08-14T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,69,13.2,13.3,475,468,18,23,0.9,0,0,18,100
2026-08-14T23:00:00Z,baramulla,Baramulla,34.198,74.3636,61,15.6,17.1,453,570,7.8,64,1.3,4,0,17.1,86
2026-08-14T23:00:00Z,budgam,Budgam,33.9299,74.7857,89,28.1,28.7,350,474,23.8,32,1.2,1,0,18,98
2026-08-14T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,83,34.7,35.4,330,499,17.3,31,1,2,0,18.2,91
2026-08-14T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,83,34.7,35.4,466,544,17.3,31,1,2,0,18.4,92
2026-08-14T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,69,13.2,13.3,387,491,18,23,0.9,0,0,17.6,91
2026-08-14T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,66,20.3,21.7,338,572,10.4,42,1.1,3,0,17.9,94
2026-08-14T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,28.1,28.7,400,465,23.8,32,1.2,1,0,16.9,94
2026-08-14T23:00:00Z,shopian,Shopian,33.7167,74.8333,51,5.6,5.8,284,487,7.9,73,0.8,0,0,14.8,85
2026-08-14T23:00:00Z,sopore,Sopore,34.287,74.467,66,20.3,21.7,514,513,10.4,42,1.1,3,0,17.6,98
2026-08-14T23:00:00Z,handwara,Handwara,34.4,74.28,66,20.3,21.7,343,523,10.4,42,1.1,3,0,19,87
2026-08-14T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,15.6,17.1,299,465,7.8,64,1.3,4,0,11,96
2026-08-14T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,68,13.3,13.5,270,485,9.9,42,1,0,0,13.5,95
2026-08-14T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,5.8,6.2,205,455,3.2,58,0.3,1,0,10.3,97
2026-08-14T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,28.1,28.7,273,487,23.8,32,1.2,1,0,12.7,89
2026-08-14T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,15.6,17.1,299,465,7.8,64,1.3,4,0,14.1,93
2026-08-14T23:00:00Z,uri,Uri,34.079,74.05,72,12,13.8,431,563,7.7,86,1.8,5,0,17.5,99
2026-08-14T23:00:00Z,awantipora,Awantipora,33.92,75.01,68,13.3,13.5,387,463,9.9,42,1,0,0,18.7,95
2026-08-14T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,69,13.2,13.3,447,464,18,23,0.9,0,0,17.8,94
2026-08-14T23:00:00Z,qazigund,Qazigund,33.64,75.15,69,13.2,13.3,417,501,18,23,0.9,0,0,17.6,99
2026-08-14T23:00:00Z,verinag,Verinag,33.55,75.254,69,13.2,13.3,339,496,18,23,0.9,0,0,15.9,95
2026-08-14T23:00:00Z,kokernag,Kokernag,33.59,75.32,69,13.2,13.3,339,496,18,23,0.9,0,0,15.5,95
2026-08-14T23:00:00Z,tral,Tral,33.935,75.11,68,13.3,13.5,474,495,9.9,42,1,0,0,17.2,85
2026-08-14T23:00:00Z,beerwah,Beerwah,33.995,74.71,89,28.1,28.7,356,479,23.8,32,1.2,1,0,17,87
2026-08-14T23:00:00Z,banihal,Banihal,33.438,75.197,69,13.2,13.3,387,491,18,23,0.9,0,0,16.6,100
2026-08-14T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,43,6.1,7.2,269,478,4,59,0.5,3,0,13.5,100
2026-08-14T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,51,4.9,5.6,219,538,6.3,57,0.8,2,0,8.6,99
2026-08-15T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,44,44.9,611,501,27.9,23,1.2,2,0,19.8,95
2026-08-15T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,21.3,21.4,476,469,18.2,22,0.7,0,0,19.5,93
2026-08-15T00:00:00Z,baramulla,Baramulla,34.198,74.3636,61,16.1,17.9,443,563,7.5,75,1.6,4,0,19,81
2026-08-15T00:00:00Z,budgam,Budgam,33.9299,74.7857,89,44,44.9,349,470,27.9,23,1.2,2,0,18.9,92
2026-08-15T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,83,40,41,321,493,18,40,1.4,2,0,18.6,97
2026-08-15T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,83,40,41,468,536,18,40,1.4,2,0,19.4,94
2026-08-15T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,21.3,21.4,404,494,18.2,22,0.7,0,0,19.1,87
2026-08-15T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,66,21.5,23.2,337,568,11.1,42,1.5,4,0,18.8,91
2026-08-15T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,44,44.9,391,459,27.9,23,1.2,2,0,18.2,92
2026-08-15T00:00:00Z,shopian,Shopian,33.7167,74.8333,51,10.2,11.1,282,489,9.6,67,1.3,2,0,15.8,86
2026-08-15T00:00:00Z,sopore,Sopore,34.287,74.467,66,21.5,23.2,496,511,11.1,42,1.5,4,0,19.1,89
2026-08-15T00:00:00Z,handwara,Handwara,34.4,74.28,66,21.5,23.2,351,522,11.1,42,1.5,4,0,19.8,86
2026-08-15T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,16.1,17.9,298,463,7.5,75,1.6,4,0,12.3,87
2026-08-15T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,67,28.1,28.3,246,477,14.1,29,0.5,0,0,15.3,84
2026-08-15T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,5.2,5.7,200,454,2.6,65,0.6,1,0,11,98
2026-08-15T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,44,44.9,275,486,27.9,23,1.2,2,0,15.3,89
2026-08-15T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,16.1,17.9,298,463,7.5,75,1.6,4,0,16.5,76
2026-08-15T00:00:00Z,uri,Uri,34.079,74.05,72,20.6,23.5,415,549,7.8,90,2,7,0,19.8,96
2026-08-15T00:00:00Z,awantipora,Awantipora,33.92,75.01,67,28.1,28.3,413,464,14.1,29,0.5,0,0,19.7,90
2026-08-15T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,21.3,21.4,484,469,18.2,22,0.7,0,0,19.1,88
2026-08-15T00:00:00Z,qazigund,Qazigund,33.64,75.15,66,21.3,21.4,423,499,18.2,22,0.7,0,0,19.8,85
2026-08-15T00:00:00Z,verinag,Verinag,33.55,75.254,66,21.3,21.4,330,489,18.2,22,0.7,0,0,18,88
2026-08-15T00:00:00Z,kokernag,Kokernag,33.59,75.32,66,21.3,21.4,330,489,18.2,22,0.7,0,0,17.5,88
2026-08-15T00:00:00Z,tral,Tral,33.935,75.11,67,28.1,28.3,510,500,14.1,29,0.5,0,0,19,85
2026-08-15T00:00:00Z,beerwah,Beerwah,33.995,74.71,89,44,44.9,347,470,27.9,23,1.2,2,0,18.2,90
2026-08-15T00:00:00Z,banihal,Banihal,33.438,75.197,66,21.3,21.4,377,487,18.2,22,0.7,0,0,18.7,94
2026-08-15T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,43,5.5,6.6,264,476,4.6,65,0.8,3,0,14.2,97
2026-08-15T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,6.7,7.7,218,535,6.1,60,0.9,2,0,9.1,98
2026-08-15T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,41,41.9,602,491,23.6,42,1.8,2,0.1,19,100
2026-08-15T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,64,20.8,20.9,509,468,15.3,40,1.5,0,0.15,19,95
2026-08-15T01:00:00Z,baramulla,Baramulla,34.198,74.3636,62,16.3,18.2,430,542,7,78,1.7,4,0.1,19.4,80
2026-08-15T01:00:00Z,budgam,Budgam,33.9299,74.7857,89,41,41.9,364,462,23.6,42,1.8,2,0.1,19.1,89
2026-08-15T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,84,38.5,39.5,314,478,15.4,55,1.7,2,0.15,17.8,93
2026-08-15T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,84,38.5,39.5,474,512,15.4,55,1.7,2,0.15,18.7,93
2026-08-15T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,64,20.8,20.9,405,479,15.3,40,1.5,0,0.15,18.9,87
2026-08-15T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,21.9,23.6,318,545,10.2,50,1.7,4,0.15,17.9,95
2026-08-15T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,41,41.9,410,453,23.6,42,1.8,2,0.1,18.1,90
2026-08-15T01:00:00Z,shopian,Shopian,33.7167,74.8333,51,11.5,12.3,291,478,8.9,76,1.6,3,0.1,15.6,84
2026-08-15T01:00:00Z,sopore,Sopore,34.287,74.467,67,21.9,23.6,476,500,10.2,50,1.7,4,0.15,19.4,87
2026-08-15T01:00:00Z,handwara,Handwara,34.4,74.28,67,21.9,23.6,357,523,10.2,50,1.7,4,0.15,18.6,93
2026-08-15T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,62,16.3,18.2,304,456,7,78,1.7,4,0.1,12.6,86
2026-08-15T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,67,29,29.2,227,462,11.7,44,1,0,0.15,14.6,86
2026-08-15T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,40,5.9,6.4,200,449,2.1,73,0.6,2,0.15,11.1,99
2026-08-15T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,41,41.9,276,473,23.6,42,1.8,2,0.1,15.2,86
2026-08-15T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,62,16.3,18.2,304,456,7,78,1.7,4,0.1,16.7,74
2026-08-15T01:00:00Z,uri,Uri,34.079,74.05,71,19.8,22.5,391,520,6.7,102,2.4,7,0.1,19.7,96
2026-08-15T01:00:00Z,awantipora,Awantipora,33.92,75.01,67,29,29.2,442,459,11.7,44,1,0,0.15,19.5,92
2026-08-15T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,64,20.8,20.9,516,472,15.3,40,1.5,0,0.15,18.4,92
2026-08-15T01:00:00Z,qazigund,Qazigund,33.64,75.15,64,20.8,20.9,430,487,15.3,40,1.5,0,0.15,19.3,88
2026-08-15T01:00:00Z,verinag,Verinag,33.55,75.254,64,20.8,20.9,325,475,15.3,40,1.5,0,0.15,17.8,89
2026-08-15T01:00:00Z,kokernag,Kokernag,33.59,75.32,64,20.8,20.9,325,475,15.3,40,1.5,0,0.15,17.4,89
2026-08-15T01:00:00Z,tral,Tral,33.935,75.11,67,29,29.2,506,490,11.7,44,1,0,0.15,18,89
2026-08-15T01:00:00Z,beerwah,Beerwah,33.995,74.71,89,41,41.9,370,462,23.6,42,1.8,2,0.1,18.6,83
2026-08-15T01:00:00Z,banihal,Banihal,33.438,75.197,64,20.8,20.9,356,474,15.3,40,1.5,0,0.15,18.9,92
2026-08-15T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,42,6.7,7.9,253,466,3.6,77,0.7,4,0.15,14,98
2026-08-15T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,7,7.7,218,509,4.9,69,0.9,2,0.1,9.5,99
2026-08-15T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,32.4,33.2,629,478,17.5,69,2.7,3,0.75,20.6,93
2026-08-15T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,62,18.5,18.7,564,465,11.3,66,2.5,0,0.75,19.9,96
2026-08-15T02:00:00Z,baramulla,Baramulla,34.198,74.3636,62,16.9,19.6,415,512,6.2,83,1.9,5,0.5,21.6,74
2026-08-15T02:00:00Z,budgam,Budgam,33.9299,74.7857,89,32.4,33.2,391,453,17.5,69,2.7,3,0.75,20.2,85
2026-08-15T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,85,33.9,34.5,307,459,11.6,75,2,3,0.85,20,92
2026-08-15T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,85,33.9,34.5,484,478,11.6,75,2,3,0.85,21.1,86
2026-08-15T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,62,18.5,18.7,400,455,11.3,66,2.5,0,0.75,20.7,83
2026-08-15T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,20.7,22.5,291,512,8.8,62,1.9,5,0.7,19.7,93
