time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-24T20:00:00Z,handwara,Handwara,34.4,74.28,85,41,44.4,342,510,17.8,68,3.7,9,0,18.7,81
2026-07-24T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,58,17.5,17.9,184,460,16.2,26,1.3,1,0,11.5,95
2026-07-24T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,18.9,18.9,258,499,13.8,32,2,0,0,15.9,84
2026-07-24T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,22,5.4,5.5,168,467,3.3,36,0.1,0,0,13.1,97
2026-07-24T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,40.3,40.9,220,462,37,24,4,1,0,15.4,88
2026-07-24T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,58,17.5,17.9,184,460,16.2,26,1.3,1,0,15.8,86
2026-07-24T20:00:00Z,uri,Uri,34.079,74.05,48,13,14.6,301,573,17.5,43,1.3,3,0,20.1,99
2026-07-24T20:00:00Z,awantipora,Awantipora,33.92,75.01,63,18.9,18.9,494,473,13.8,32,2,0,0,18.3,94
2026-07-24T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,56,28.8,28.9,733,486,24.9,35,1.5,0,0,17.1,100
2026-07-24T20:00:00Z,qazigund,Qazigund,33.64,75.15,56,28.8,28.9,308,479,24.9,35,1.5,0,0,17.7,96
2026-07-24T20:00:00Z,verinag,Verinag,33.55,75.254,56,28.8,28.9,304,494,24.9,35,1.5,0,0,16.8,89
2026-07-24T20:00:00Z,kokernag,Kokernag,33.59,75.32,56,28.8,28.9,304,494,24.9,35,1.5,0,0,16.3,89
2026-07-24T20:00:00Z,tral,Tral,33.935,75.11,63,18.9,18.9,472,492,13.8,32,2,0,0,17.7,92
2026-07-24T20:00:00Z,beerwah,Beerwah,33.995,74.71,84,40.3,40.9,693,488,37,24,4,1,0,17.3,94
2026-07-24T20:00:00Z,banihal,Banihal,33.438,75.197,56,28.8,28.9,257,479,24.9,35,1.5,0,0,18.3,97
2026-07-24T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,15.2,18.3,162,451,9.9,59,0.2,9,0,15.6,95
2026-07-24T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,52,20.4,26.7,171,504,15.8,44,0.8,17,0,10.3,87
2026-07-24T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,37.1,37.6,914,492,30.7,30,3.8,1,0,18.3,96
2026-07-24T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,57,19,19,660,486,18.2,37,0.6,0,0,17.2,99
2026-07-24T21:00:00Z,baramulla,Baramulla,34.198,74.3636,58,14.5,15,283,508,15.4,28,1.3,1,0,18.6,91
2026-07-24T21:00:00Z,budgam,Budgam,33.9299,74.7857,84,37.1,37.6,350,472,30.7,30,3.8,1,0,17.5,96
2026-07-24T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,88,48.9,50.3,320,490,30.6,48,5.7,3,0,18.2,99
2026-07-24T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,88,48.9,50.3,398,478,30.6,48,5.7,3,0,18.7,96
2026-07-24T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,57,19,19,174,462,18.2,37,0.6,0,0,17.2,94
2026-07-24T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,85,38.8,42.4,315,543,16.6,70,3.5,9,0,18.2,85
2026-07-24T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,37.1,37.6,460,473,30.7,30,3.8,1,0,16.9,94
2026-07-24T21:00:00Z,shopian,Shopian,33.7167,74.8333,44,7.7,7.7,197,469,12.8,30,0.4,0,0,15.6,89
2026-07-24T21:00:00Z,sopore,Sopore,34.287,74.467,85,38.8,42.4,633,470,16.6,70,3.5,9,0,17.6,97
2026-07-24T21:00:00Z,handwara,Handwara,34.4,74.28,85,38.8,42.4,332,520,16.6,70,3.5,9,0,18.5,91
2026-07-24T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,58,14.5,15,177,466,15.4,28,1.3,1,0,12.3,88
2026-07-24T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,16,16.1,218,497,8.2,36,1.5,0,0,15.8,84
2026-07-24T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,20,3.6,3.7,159,467,3.1,33,0.1,0,0,13.2,97
2026-07-24T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,37.1,37.6,198,463,30.7,30,3.8,1,0,14.9,90
2026-07-24T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,58,14.5,15,177,466,15.4,28,1.3,1,0,16.5,82
2026-07-24T21:00:00Z,uri,Uri,34.079,74.05,50,11.1,12.6,282,575,16.6,42,1.2,3,0,19.6,98
2026-07-24T21:00:00Z,awantipora,Awantipora,33.92,75.01,63,16,16.1,487,473,8.2,36,1.5,0,0,18,95
2026-07-24T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,57,19,19,729,488,18.2,37,0.6,0,0,17.1,100
2026-07-24T21:00:00Z,qazigund,Qazigund,33.64,75.15,57,19,19,277,476,18.2,37,0.6,0,0,17.2,97
2026-07-24T21:00:00Z,verinag,Verinag,33.55,75.254,57,19,19,279,493,18.2,37,0.6,0,0,16.2,91
2026-07-24T21:00:00Z,kokernag,Kokernag,33.59,75.32,57,19,19,279,493,18.2,37,0.6,0,0,15.7,91
2026-07-24T21:00:00Z,tral,Tral,33.935,75.11,63,16,16.1,468,492,8.2,36,1.5,0,0,17.6,93
2026-07-24T21:00:00Z,beerwah,Beerwah,33.995,74.71,84,37.1,37.6,760,496,30.7,30,3.8,1,0,17.1,96
2026-07-24T21:00:00Z,banihal,Banihal,33.438,75.197,57,19,19,248,484,18.2,37,0.6,0,0,18,99
2026-07-24T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,13.1,15.6,155,445,10.2,56,0.1,7,0,15.9,93
2026-07-24T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,20.1,26.4,165,499,16.1,42,0.8,16,0,10.5,83
2026-07-24T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,85,35.2,35.5,842,494,25,39,3.9,1,0,17.9,97
2026-07-24T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,58,18.7,18.8,583,493,16.4,31,0.4,0,0,16.9,99
2026-07-24T22:00:00Z,baramulla,Baramulla,34.198,74.3636,58,12.9,13.4,266,525,13.9,33,1.3,1,0,18.4,89
2026-07-24T22:00:00Z,budgam,Budgam,33.9299,74.7857,85,35.2,35.5,377,477,25,39,3.9,1,0,17.2,99
2026-07-24T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,89,47.6,48.8,318,496,27,50,5.7,3,0,18.4,98
2026-07-24T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,89,47.6,48.8,343,482,27,50,5.7,3,0,18.8,94
2026-07-24T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,58,18.7,18.8,163,468,16.4,31,0.4,0,0,17.4,88
2026-07-24T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,85,37.1,40.7,280,548,15.6,70,3.4,9,0,18,87
2026-07-24T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,85,35.2,35.5,446,474,25,39,3.9,1,0,16.8,96
2026-07-24T22:00:00Z,shopian,Shopian,33.7167,74.8333,44,8.2,8.2,170,471,9.9,37,0.4,0,0,16,83
2026-07-24T22:00:00Z,sopore,Sopore,34.287,74.467,85,37.1,40.7,573,470,15.6,70,3.4,9,0,17.3,95
2026-07-24T22:00:00Z,handwara,Handwara,34.4,74.28,85,37.1,40.7,328,539,15.6,70,3.4,9,0,18.4,91
2026-07-24T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,58,12.9,13.4,173,473,13.9,33,1.3,1,0,12.6,88
2026-07-24T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,16.1,16.1,195,498,8,29,1.2,0,0,15.3,87
2026-07-24T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,19,2.1,2.1,153,468,3.2,30,0.1,0,0,13.1,96
2026-07-24T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,85,35.2,35.5,199,472,25,39,3.9,1,0,14.8,88
2026-07-24T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,58,12.9,13.4,173,473,13.9,33,1.3,1,0,16.2,84
2026-07-24T22:00:00Z,uri,Uri,34.079,74.05,50,10.5,12,255,564,15.5,43,1.2,4,0,19.8,97
2026-07-24T22:00:00Z,awantipora,Awantipora,33.92,75.01,63,16.1,16.1,464,471,8,29,1.2,0,0,17.4,99
2026-07-24T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,58,18.7,18.8,726,493,16.4,31,0.4,0,0,16.6,100
2026-07-24T22:00:00Z,qazigund,Qazigund,33.64,75.15,58,18.7,18.8,272,483,16.4,31,0.4,0,0,17.2,95
2026-07-24T22:00:00Z,verinag,Verinag,33.55,75.254,58,18.7,18.8,266,498,16.4,31,0.4,0,0,15.8,93
2026-07-24T22:00:00Z,kokernag,Kokernag,33.59,75.32,58,18.7,18.8,266,498,16.4,31,0.4,0,0,15.4,93
2026-07-24T22:00:00Z,tral,Tral,33.935,75.11,63,16.1,16.1,488,494,8,29,1.2,0,0,16.9,97
2026-07-24T22:00:00Z,beerwah,Beerwah,33.995,74.71,85,35.2,35.5,797,504,25,39,3.9,1,0,16.8,98
2026-07-24T22:00:00Z,banihal,Banihal,33.438,75.197,58,18.7,18.8,249,490,16.4,31,0.4,0,0,17,98
2026-07-24T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,9.7,11.3,153,446,10.5,51,0,5,0,15.9,93
2026-07-24T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,18.9,24.7,161,500,17.2,34,0.6,14,0,10.6,85
2026-07-24T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,86,28.8,29.2,737,494,19.5,49,4.2,1,0,17.6,98
2026-07-24T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,59,19.3,19.4,520,500,16.8,21,0.7,0,0,16.9,99
2026-07-24T23:00:00Z,baramulla,Baramulla,34.198,74.3636,58,12.5,13,272,547,11.9,40,1.4,1,0,18.1,93
2026-07-24T23:00:00Z,budgam,Budgam,33.9299,74.7857,86,28.8,29.2,420,480,19.5,49,4.2,1,0,16.5,100
2026-07-24T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,91,40,41.2,318,503,21.6,55,5.8,2,0,17.7,100
2026-07-24T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,91,40,41.2,312,487,21.6,55,5.8,2,0,18.3,97
2026-07-24T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,59,19.3,19.4,164,475,16.8,21,0.7,0,0,17.3,87
2026-07-24T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,36.4,39.9,236,550,14.5,70,3.3,9,0,17.9,90
2026-07-24T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,86,28.8,29.2,428,471,19.5,49,4.2,1,0,16.1,100
2026-07-24T23:00:00Z,shopian,Shopian,33.7167,74.8333,45,7.7,7.7,163,473,8.2,43,0.5,0,0,15.7,80
2026-07-24T23:00:00Z,sopore,Sopore,34.287,74.467,86,36.4,39.9,489,469,14.5,70,3.3,9,0,17.3,98
2026-07-24T23:00:00Z,handwara,Handwara,34.4,74.28,86,36.4,39.9,326,560,14.5,70,3.3,9,0,18.3,92
2026-07-24T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,58,12.5,13,174,479,11.9,40,1.4,1,0,12.1,91
2026-07-24T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,15.5,15.7,182,499,10.3,17,1,0,0,14.3,96
2026-07-24T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,19,1.5,1.5,149,468,3.6,26,0.1,0,0,12.6,96
2026-07-24T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,86,28.8,29.2,211,483,19.5,49,4.2,1,0,13.8,89
2026-07-24T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,58,12.5,13,174,479,11.9,40,1.4,1,0,15.7,85
2026-07-24T23:00:00Z,uri,Uri,34.079,74.05,51,12.5,14.3,223,543,14.1,45,1.2,4,0,19.9,97
2026-07-24T23:00:00Z,awantipora,Awantipora,33.92,75.01,64,15.5,15.7,434,468,10.3,17,1,0,0,17.3,100
2026-07-24T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,59,19.3,19.4,718,498,16.8,21,0.7,0,0,16.5,100
2026-07-24T23:00:00Z,qazigund,Qazigund,33.64,75.15,59,19.3,19.4,282,492,16.8,21,0.7,0,0,17.1,93
2026-07-24T23:00:00Z,verinag,Verinag,33.55,75.254,59,19.3,19.4,259,505,16.8,21,0.7,0,0,15.3,94
2026-07-24T23:00:00Z,kokernag,Kokernag,33.59,75.32,59,19.3,19.4,259,505,16.8,21,0.7,0,0,14.8,94
2026-07-24T23:00:00Z,tral,Tral,33.935,75.11,64,15.5,15.7,519,497,10.3,17,1,0,0,16.5,100
2026-07-24T23:00:00Z,beerwah,Beerwah,33.995,74.71,86,28.8,29.2,822,510,19.5,49,4.2,1,0,16.4,97
2026-07-24T23:00:00Z,banihal,Banihal,33.438,75.197,59,19.3,19.4,253,496,16.8,21,0.7,0,0,16.6,97
2026-07-24T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,6.5,7.4,154,450,10.7,45,0,3,0,15.7,95
2026-07-24T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,16.6,21.7,157,502,18.3,24,0.4,11,0,10.4,90
2026-07-25T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,22.8,23.6,642,490,10.1,70,4.2,2,0,18.2,100
2026-07-25T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,60,10,10,474,501,11.5,35,1.7,0,0,17.5,99
2026-07-25T00:00:00Z,baramulla,Baramulla,34.198,74.3636,59,7,7.5,286,554,4.6,66,0.9,1,0,18.6,97
2026-07-25T00:00:00Z,budgam,Budgam,33.9299,74.7857,87,22.8,23.6,445,479,10.1,70,4.2,2,0,17.6,100
2026-07-25T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,92,31.7,33.4,311,501,13,58,4.4,4,0,17.9,99
2026-07-25T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,92,31.7,33.4,291,487,13,58,4.4,4,0,18.5,97
2026-07-25T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,60,10,10,176,477,11.5,35,1.7,0,0,17.7,92
2026-07-25T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,22.8,26.3,215,546,7,85,2.4,8,0,18.2,82
2026-07-25T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,87,22.8,23.6,415,467,10.1,70,4.2,2,0,16.9,100
2026-07-25T00:00:00Z,shopian,Shopian,33.7167,74.8333,46,5,5,167,472,4.7,62,0.9,0,0,16.5,85
2026-07-25T00:00:00Z,sopore,Sopore,34.287,74.467,86,22.8,26.3,410,465,7,85,2.4,8,0,17.7,97
2026-07-25T00:00:00Z,handwara,Handwara,34.4,74.28,86,22.8,26.3,330,564,7,85,2.4,8,0,18.7,86
2026-07-25T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,59,7,7.5,176,479,4.6,66,0.9,1,0,12.4,92
2026-07-25T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,10.7,10.7,179,496,8.4,34,1,0,0,15.2,95
2026-07-25T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,20,3.3,3.3,145,465,2.3,45,0.1,0,0,12,98
2026-07-25T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,87,22.8,23.6,224,488,10.1,70,4.2,2,0,16,86
2026-07-25T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,59,7,7.5,176,479,4.6,66,0.9,1,0,16.1,84
2026-07-25T00:00:00Z,uri,Uri,34.079,74.05,52,6.1,6.6,199,521,6.3,70,0.7,1,0,20.4,99
2026-07-25T00:00:00Z,awantipora,Awantipora,33.92,75.01,64,10.7,10.7,420,465,8.4,34,1,0,0,18.1,100
2026-07-25T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,60,10,10,695,499,11.5,35,1.7,0,0,17.2,100
2026-07-25T00:00:00Z,qazigund,Qazigund,33.64,75.15,60,10,10,287,494,11.5,35,1.7,0,0,17.6,94
2026-07-25T00:00:00Z,verinag,Verinag,33.55,75.254,60,10,10,256,503,11.5,35,1.7,0,0,17,91
2026-07-25T00:00:00Z,kokernag,Kokernag,33.59,75.32,60,10,10,256,503,11.5,35,1.7,0,0,16.5,91
2026-07-25T00:00:00Z,tral,Tral,33.935,75.11,64,10.7,10.7,539,496,8.4,34,1,0,0,17.5,98
2026-07-25T00:00:00Z,beerwah,Beerwah,33.995,74.71,87,22.8,23.6,825,510,10.1,70,4.2,2,0,17,99
2026-07-25T00:00:00Z,banihal,Banihal,33.438,75.197,60,10,10,252,494,11.5,35,1.7,0,0,18.3,95
2026-07-25T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,7.1,8,153,451,10.7,39,0.3,2,0,15.4,95
2026-07-25T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,10.7,14,153,499,13.8,37,0.9,8,0,10.8,86
2026-07-25T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,24.7,25.6,569,478,10.3,70,4.3,2,0.1,18.1,100
2026-07-25T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,60,13,13.2,452,490,11.6,35,2,0,0.15,17.9,98
2026-07-25T01:00:00Z,baramulla,Baramulla,34.198,74.3636,58,6.6,7.2,311,534,4.3,68,1,1,0.15,18.4,98
2026-07-25T01:00:00Z,budgam,Budgam,33.9299,74.7857,87,24.7,25.6,436,470,10.3,70,4.3,2,0.1,17.3,99
2026-07-25T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,92,31.8,33.5,287,482,11.8,61,4.3,4,0.15,17.9,99
2026-07-25T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,92,31.8,33.5,276,476,11.8,61,4.3,4,0.15,18.8,97
2026-07-25T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,60,13,13.2,201,467,11.6,35,2,0,0.15,18.3,90
2026-07-25T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,85,22.3,25.7,239,532,6.7,85,2.5,8,0.1,18.7,83
2026-07-25T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,87,24.7,25.6,418,460,10.3,70,4.3,2,0.1,16.7,99
2026-07-25T01:00:00Z,shopian,Shopian,33.7167,74.8333,46,5.2,5.2,184,464,5.8,57,1,0,0.15,16.1,90
2026-07-25T01:00:00Z,sopore,Sopore,34.287,74.467,85,22.3,25.7,338,456,6.7,85,2.5,8,0.1,17.2,99
2026-07-25T01:00:00Z,handwara,Handwara,34.4,74.28,85,22.3,25.7,346,535,6.7,85,2.5,8,0.1,18.8,89
2026-07-25T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,58,6.6,7.2,182,467,4.3,68,1,1,0.15,12.7,91
2026-07-25T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,12.4,12.5,191,485,7.9,36,1.2,0,0.2,15.7,91
2026-07-25T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,20,2.4,2.5,142,456,2,46,0.1,0,0.2,12.8,96
2026-07-25T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,87,24.7,25.6,236,479,10.3,70,4.3,2,0.1,14.9,93
2026-07-25T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,58,6.6,7.2,182,467,4.3,68,1,1,0.15,16.2,86
2026-07-25T01:00:00Z,uri,Uri,34.079,74.05,52,6.2,6.7,190,496,6.4,69,0.8,1,0.1,20.3,97
2026-07-25T01:00:00Z,awantipora,Awantipora,33.92,75.01,64,12.4,12.5,444,462,7.9,36,1.2,0,0.2,18.1,99
2026-07-25T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,60,13,13.2,649,493,11.6,35,2,0,0.15,17.6,99
2026-07-25T01:00:00Z,qazigund,Qazigund,33.64,75.15,60,13,13.2,279,479,11.6,35,2,0,0.15,18,94
2026-07-25T01:00:00Z,verinag,Verinag,33.55,75.254,60,13,13.2,258,485,11.6,35,2,0,0.15,17,95
2026-07-25T01:00:00Z,kokernag,Kokernag,33.59,75.32,60,13,13.2,258,485,11.6,35,2,0,0.15,16.6,95
2026-07-25T01:00:00Z,tral,Tral,33.935,75.11,64,12.4,12.5,544,489,7.9,36,1.2,0,0.2,17.7,97
2026-07-25T01:00:00Z,beerwah,Beerwah,33.995,74.71,87,24.7,25.6,795,497,10.3,70,4.3,2,0.1,17,99
2026-07-25T01:00:00Z,banihal,Banihal,33.438,75.197,60,13,13.2,240,479,11.6,35,2,0,0.15,18.9,95
2026-07-25T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,6.3,7.2,150,445,8.7,46,0.3,2,0.1,15.9,96
2026-07-25T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,5.1,6.8,150,484,10.9,48,1.3,8,0.2,11.4,84
2026-07-25T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,24.6,25.6,507,461,10.6,71,4.4,3,0.3,18.7,95
2026-07-25T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,60,12.7,12.8,446,473,11.6,36,2.3,0,0.5,18.2,99
2026-07-25T02:00:00Z,baramulla,Baramulla,34.198,74.3636,58,8.1,8.8,345,499,3.8,71,1.1,2,0.4,18.8,98
2026-07-25T02:00:00Z,budgam,Budgam,33.9299,74.7857,87,24.6,25.6,410,456,10.6,71,4.4,3,0.3,17.8,97
2026-07-25T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,92,29.4,31,256,455,10.2,66,4.3,4,0.5,18.5,98
2026-07-25T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,92,29.4,31,272,458,10.2,66,4.3,4,0.5,19,96
2026-07-25T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,60,12.7,12.8,235,452,11.6,36,2.3,0,0.5,18.6,95
2026-07-25T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,84,22.6,26,285,513,6.3,84,2.6,9,0.35,19.4,80
2026-07-25T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,87,24.6,25.6,427,451,10.6,71,4.4,3,0.3,17.1,99
