time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-04T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,72,12.1,13.9,235,471,11.1,62,0,5,0,,
2026-06-04T20:00:00Z,uri,Uri,34.079,74.05,73,15.7,17,204,513,9.5,63,0.3,3,0,,
2026-06-04T20:00:00Z,awantipora,Awantipora,33.92,75.01,62,21.7,25.4,247,455,12.3,41,0,9,0,,
2026-06-04T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,41.7,53.1,301,456,23.8,31,0,27,0,,
2026-06-04T20:00:00Z,qazigund,Qazigund,33.64,75.15,81,41.7,53.1,350,476,23.8,31,0,27,0,,
2026-06-04T20:00:00Z,verinag,Verinag,33.55,75.254,81,41.7,53.1,298,467,23.8,31,0,27,0,,
2026-06-04T20:00:00Z,kokernag,Kokernag,33.59,75.32,81,41.7,53.1,298,467,23.8,31,0,27,0,,
2026-06-04T20:00:00Z,tral,Tral,33.935,75.11,62,21.7,25.4,272,458,12.3,41,0,9,0,,
2026-06-04T20:00:00Z,beerwah,Beerwah,33.995,74.71,79,29,32.8,379,456,20,42,0,9,0,,
2026-06-04T20:00:00Z,banihal,Banihal,33.438,75.197,81,41.7,53.1,307,480,23.8,31,0,27,0,,
2026-06-04T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,48,0.1,0.1,165,463,1.9,97,0,1,0,,
2026-06-04T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,62,4.7,5.2,197,498,6,106,0.1,1,0,,
2026-06-04T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,29.3,33.9,279,454,15.8,47,0.1,10,0,,
2026-06-04T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,38.5,47.7,287,459,18.4,35,0,21,0,,
2026-06-04T21:00:00Z,baramulla,Baramulla,34.198,74.3636,70,11.2,13.3,421,521,9.6,57,0,5,0,,
2026-06-04T21:00:00Z,budgam,Budgam,33.9299,74.7857,77,29.3,33.9,233,454,15.8,47,0.1,10,0,,
2026-06-04T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,63,25.2,27.4,274,476,9.3,54,0,5,0,,
2026-06-04T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,63,25.2,27.4,265,461,9.3,54,0,5,0,,
2026-06-04T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,38.5,47.7,265,473,18.4,35,0,21,0,,
2026-06-04T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,16.9,18.5,302,523,12,65,0.1,4,0,,
2026-06-04T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,29.3,33.9,223,457,15.8,47,0.1,10,0,,
2026-06-04T21:00:00Z,shopian,Shopian,33.7167,74.8333,67,17.6,21.2,358,469,15.3,29,0,9,0,,
2026-06-04T21:00:00Z,sopore,Sopore,34.287,74.467,71,16.9,18.5,267,459,12,65,0.1,4,0,,
2026-06-04T21:00:00Z,handwara,Handwara,34.4,74.28,71,16.9,18.5,255,487,12,65,0.1,4,0,,
2026-06-04T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,70,11.2,13.3,216,471,9.6,57,0,5,0,,
2026-06-04T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,18.6,21.7,281,494,8.9,46,0.1,7,0,,
2026-06-04T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,45,0.5,0.6,145,446,1.1,92,0,0,0,,
2026-06-04T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,29.3,33.9,236,466,15.8,47,0.1,10,0,,
2026-06-04T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,70,11.2,13.3,216,471,9.6,57,0,5,0,,
2026-06-04T21:00:00Z,uri,Uri,34.079,74.05,72,14.4,15.7,198,517,8.3,64,0.1,3,0,,
2026-06-04T21:00:00Z,awantipora,Awantipora,33.92,75.01,62,18.6,21.7,227,455,8.9,46,0.1,7,0,,
2026-06-04T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,38.5,47.7,261,453,18.4,35,0,21,0,,
2026-06-04T21:00:00Z,qazigund,Qazigund,33.64,75.15,81,38.5,47.7,276,474,18.4,35,0,21,0,,
2026-06-04T21:00:00Z,verinag,Verinag,33.55,75.254,81,38.5,47.7,282,475,18.4,35,0,21,0,,
2026-06-04T21:00:00Z,kokernag,Kokernag,33.59,75.32,81,38.5,47.7,282,475,18.4,35,0,21,0,,
2026-06-04T21:00:00Z,tral,Tral,33.935,75.11,62,18.6,21.7,250,457,8.9,46,0.1,7,0,,
2026-06-04T21:00:00Z,beerwah,Beerwah,33.995,74.71,77,29.3,33.9,367,458,15.8,47,0.1,10,0,,
2026-06-04T21:00:00Z,banihal,Banihal,33.438,75.197,81,38.5,47.7,289,482,18.4,35,0,21,0,,
2026-06-04T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,46,0.4,0.7,164,464,1.7,100,0,1,0,,
2026-06-04T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,4.4,5,187,498,5,108,0,1,0,,
2026-06-04T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,29.5,34.3,256,454,14.3,44,0.1,11,0,,
2026-06-04T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,35.2,41.9,263,461,16.1,32,0,16,0,,
2026-06-04T22:00:00Z,baramulla,Baramulla,34.198,74.3636,68,13.9,17.3,414,535,8.9,53,0,6,0,,
2026-06-04T22:00:00Z,budgam,Budgam,33.9299,74.7857,76,29.5,34.3,236,457,14.3,44,0.1,11,0,,
2026-06-04T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,63,23.8,25.7,270,488,8.3,53,0.1,4,0,,
2026-06-04T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,63,23.8,25.7,255,462,8.3,53,0.1,4,0,,
2026-06-04T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,35.2,41.9,259,480,16.1,32,0,16,0,,
2026-06-04T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,17.4,19.2,290,532,10.4,62,0,4,0,,
2026-06-04T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,29.5,34.3,227,460,14.3,44,0.1,11,0,,
2026-06-04T22:00:00Z,shopian,Shopian,33.7167,74.8333,67,18.3,23.7,312,470,13.9,30,0,13,0,,
2026-06-04T22:00:00Z,sopore,Sopore,34.287,74.467,70,17.4,19.2,279,464,10.4,62,0,4,0,,
2026-06-04T22:00:00Z,handwara,Handwara,34.4,74.28,70,17.4,19.2,236,487,10.4,62,0,4,0,,
2026-06-04T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,13.9,17.3,203,471,8.9,53,0,6,0,,
2026-06-04T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,16.1,18.7,243,493,7.4,48,0.2,5,0,,
2026-06-04T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,43,0.4,0.7,141,447,1,97,0,0,0,,
2026-06-04T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,29.5,34.3,226,467,14.3,44,0.1,11,0,,
2026-06-04T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,13.9,17.3,203,471,8.9,53,0,6,0,,
2026-06-04T22:00:00Z,uri,Uri,34.079,74.05,71,14.2,15.9,192,516,7.6,64,0,3,0,,
2026-06-04T22:00:00Z,awantipora,Awantipora,33.92,75.01,63,16.1,18.7,222,457,7.4,48,0.2,5,0,,
2026-06-04T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,35.2,41.9,241,453,16.1,32,0,16,0,,
2026-06-04T22:00:00Z,qazigund,Qazigund,33.64,75.15,82,35.2,41.9,240,474,16.1,32,0,16,0,,
2026-06-04T22:00:00Z,verinag,Verinag,33.55,75.254,82,35.2,41.9,273,488,16.1,32,0,16,0,,
2026-06-04T22:00:00Z,kokernag,Kokernag,33.59,75.32,82,35.2,41.9,273,488,16.1,32,0,16,0,,
2026-06-04T22:00:00Z,tral,Tral,33.935,75.11,63,16.1,18.7,234,457,7.4,48,0.2,5,0,,
2026-06-04T22:00:00Z,beerwah,Beerwah,33.995,74.71,76,29.5,34.3,356,460,14.3,44,0.1,11,0,,
2026-06-04T22:00:00Z,banihal,Banihal,33.438,75.197,82,35.2,41.9,268,485,16.1,32,0,16,0,,
2026-06-04T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,0.4,0.7,163,465,1.7,102,0,1,0,,
2026-06-04T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,52,4.1,4.9,182,501,4.6,108,0,1,0,,
2026-06-04T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,29.7,35,246,454,13.8,39,0.1,11,0,,
2026-06-04T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,31.3,36.1,254,464,15,27,0,11,0,,
2026-06-04T23:00:00Z,baramulla,Baramulla,34.198,74.3636,67,16.1,19.9,404,550,8.5,50,0,8,0,,
2026-06-04T23:00:00Z,budgam,Budgam,33.9299,74.7857,76,29.7,35,251,461,13.8,39,0.1,11,0,,
2026-06-04T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,63,22.4,24,269,505,7.8,53,0.2,3,0,,
2026-06-04T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,63,22.4,24,257,465,7.8,53,0.2,3,0,,
2026-06-04T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,31.3,36.1,254,488,15,27,0,11,0,,
2026-06-04T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,18.2,20.1,281,543,9.7,58,0,4,0,,
2026-06-04T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,29.7,35,244,463,13.8,39,0.1,11,0,,
2026-06-04T23:00:00Z,shopian,Shopian,33.7167,74.8333,67,19.7,27.8,262,470,12.8,30,0,17,0,,
2026-06-04T23:00:00Z,sopore,Sopore,34.287,74.467,69,18.2,20.1,295,470,9.7,58,0,4,0,,
2026-06-04T23:00:00Z,handwara,Handwara,34.4,74.28,69,18.2,20.1,218,485,9.7,58,0,4,0,,
2026-06-04T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,16.1,19.9,194,471,8.5,50,0,8,0,,
2026-06-04T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,13.8,15.9,209,491,6.7,50,0.3,4,0,,
2026-06-04T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,42,0.4,0.7,139,447,1,102,0,0,0,,
2026-06-04T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,29.7,35,215,466,13.8,39,0.1,11,0,,
2026-06-04T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,16.1,19.9,194,471,8.5,50,0,8,0,,
2026-06-04T23:00:00Z,uri,Uri,34.079,74.05,70,14.1,16.5,187,511,7,65,0,4,0,,
2026-06-04T23:00:00Z,awantipora,Awantipora,33.92,75.01,63,13.8,15.9,225,459,6.7,50,0.3,4,0,,
2026-06-04T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,31.3,36.1,232,455,15,27,0,11,0,,
2026-06-04T23:00:00Z,qazigund,Qazigund,33.64,75.15,82,31.3,36.1,223,473,15,27,0,11,0,,
2026-06-04T23:00:00Z,verinag,Verinag,33.55,75.254,82,31.3,36.1,269,503,15,27,0,11,0,,
2026-06-04T23:00:00Z,kokernag,Kokernag,33.59,75.32,82,31.3,36.1,269,503,15,27,0,11,0,,
2026-06-04T23:00:00Z,tral,Tral,33.935,75.11,63,13.8,15.9,222,458,6.7,50,0.3,4,0,,
2026-06-04T23:00:00Z,beerwah,Beerwah,33.995,74.71,76,29.7,35,345,461,13.8,39,0.1,11,0,,
2026-06-04T23:00:00Z,banihal,Banihal,33.438,75.197,82,31.3,36.1,243,488,15,27,0,11,0,,
2026-06-04T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,0.4,0.7,163,465,1.8,104,0,0,0,,
2026-06-04T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,4.1,5.1,178,505,4.4,108,0,2,0,,
2026-06-05T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,28.5,33.1,249,453,12.3,50,0.4,11,0,,
2026-06-05T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,83,20.6,22.4,250,465,12.4,34,0.1,4,0.05,,
2026-06-05T00:00:00Z,baramulla,Baramulla,34.198,74.3636,65,13.8,17.9,381,551,5.1,89,0.5,10,0,,
2026-06-05T00:00:00Z,budgam,Budgam,33.9299,74.7857,76,28.5,33.1,260,462,12.3,50,0.4,11,0,,
2026-06-05T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,63,14.1,14.8,265,512,6.6,56,0.6,2,0.05,,
2026-06-05T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,63,14.1,14.8,261,465,6.6,56,0.6,2,0.05,,
2026-06-05T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,83,20.6,22.4,249,490,12.4,34,0.1,4,0.05,,
2026-06-05T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,12.3,13,272,543,7.7,71,0.3,2,0,,
2026-06-05T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,28.5,33.1,255,463,12.3,50,0.4,11,0,,
2026-06-05T00:00:00Z,shopian,Shopian,33.7167,74.8333,67,22.9,32.7,226,468,8.7,58,0.1,24,0,,
2026-06-05T00:00:00Z,sopore,Sopore,34.287,74.467,67,12.3,13,297,472,7.7,71,0.3,2,0,,
2026-06-05T00:00:00Z,handwara,Handwara,34.4,74.28,67,12.3,13,208,481,7.7,71,0.3,2,0,,
2026-06-05T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,13.8,17.9,186,468,5.1,89,0.5,10,0,,
2026-06-05T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,7.7,8.6,185,485,5.5,54,0.5,2,0.05,,
2026-06-05T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,42,0.1,0.3,139,448,1.1,108,0.1,1,0.05,,
2026-06-05T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,28.5,33.1,207,464,12.3,50,0.4,11,0,,
2026-06-05T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,13.8,17.9,186,468,5.1,89,0.5,10,0,,
2026-06-05T00:00:00Z,uri,Uri,34.079,74.05,69,10.4,12.5,182,501,5.6,82,1,5,0,,
2026-06-05T00:00:00Z,awantipora,Awantipora,33.92,75.01,63,7.7,8.6,229,459,5.5,54,0.5,2,0.05,,
2026-06-05T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,83,20.6,22.4,229,455,12.4,34,0.1,4,0.05,,
2026-06-05T00:00:00Z,qazigund,Qazigund,33.64,75.15,83,20.6,22.4,215,471,12.4,34,0.1,4,0.05,,
2026-06-05T00:00:00Z,verinag,Verinag,33.55,75.254,83,20.6,22.4,266,510,12.4,34,0.1,4,0.05,,
2026-06-05T00:00:00Z,kokernag,Kokernag,33.59,75.32,83,20.6,22.4,266,510,12.4,34,0.1,4,0.05,,
2026-06-05T00:00:00Z,tral,Tral,33.935,75.11,63,7.7,8.6,216,458,5.5,54,0.5,2,0.05,,
2026-06-05T00:00:00Z,beerwah,Beerwah,33.995,74.71,76,28.5,33.1,333,461,12.3,50,0.4,11,0,,
2026-06-05T00:00:00Z,banihal,Banihal,33.438,75.197,83,20.6,22.4,222,486,12.4,34,0.1,4,0.05,,
2026-06-05T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,0,0,162,464,2.4,103,0,0,0.05,,
2026-06-05T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,49,0.7,0.7,174,502,5.9,100,0.2,0,0,,
2026-06-05T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,24.8,29.6,274,451,10.9,62,1.4,13,0.25,,
2026-06-05T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,83,15.3,17.2,251,460,10.3,54,0.6,6,0.25,,
2026-06-05T01:00:00Z,baramulla,Baramulla,34.198,74.3636,65,8.4,10.7,334,525,4.6,92,0.8,13,0.2,,
2026-06-05T01:00:00Z,budgam,Budgam,33.9299,74.7857,76,24.8,29.6,254,457,10.9,62,1.4,13,0.25,,
2026-06-05T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,63,12.8,14.1,256,500,5.9,68,1.1,5,0.3,,
2026-06-05T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,63,12.8,14.1,268,461,5.9,68,1.1,5,0.3,,
2026-06-05T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,83,15.3,17.2,242,479,10.3,54,0.6,6,0.25,,
2026-06-05T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,66,10.6,11.7,262,524,6.8,79,0.8,4,0.25,,
2026-06-05T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,24.8,29.6,253,458,10.9,62,1.4,13,0.25,,
2026-06-05T01:00:00Z,shopian,Shopian,33.7167,74.8333,67,21.3,30.2,214,461,7,75,0.7,32,0.3,,
2026-06-05T01:00:00Z,sopore,Sopore,34.287,74.467,66,10.6,11.7,274,465,6.8,79,0.8,4,0.25,,
2026-06-05T01:00:00Z,handwara,Handwara,34.4,74.28,66,10.6,11.7,213,472,6.8,79,0.8,4,0.25,,
2026-06-05T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,8.4,10.7,178,461,4.6,92,0.8,13,0.2,,
2026-06-05T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,7.2,9.1,179,472,4.7,70,0.8,7,0.3,,
2026-06-05T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,43,1.4,3,141,448,0.9,113,0.3,5,0.4,,
2026-06-05T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,24.8,29.6,204,458,10.9,62,1.4,13,0.25,,
2026-06-05T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,8.4,10.7,178,461,4.6,92,0.8,13,0.2,,
2026-06-05T01:00:00Z,uri,Uri,34.079,74.05,68,9.4,12.9,178,483,4.5,93,1.2,14,0.3,,
2026-06-05T01:00:00Z,awantipora,Awantipora,33.92,75.01,63,7.2,9.1,232,455,4.7,70,0.8,7,0.3,,
2026-06-05T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,83,15.3,17.2,234,452,10.3,54,0.6,6,0.25,,
2026-06-05T01:00:00Z,qazigund,Qazigund,33.64,75.15,83,15.3,17.2,219,465,10.3,54,0.6,6,0.25,,
2026-06-05T01:00:00Z,verinag,Verinag,33.55,75.254,83,15.3,17.2,264,501,10.3,54,0.6,6,0.25,,
2026-06-05T01:00:00Z,kokernag,Kokernag,33.59,75.32,83,15.3,17.2,264,501,10.3,54,0.6,6,0.25,,
2026-06-05T01:00:00Z,tral,Tral,33.935,75.11,63,7.2,9.1,223,456,4.7,70,0.8,7,0.3,,
2026-06-05T01:00:00Z,beerwah,Beerwah,33.995,74.71,76,24.8,29.6,321,456,10.9,62,1.4,13,0.25,,
2026-06-05T01:00:00Z,banihal,Banihal,33.438,75.197,83,15.3,17.2,207,476,10.3,54,0.6,6,0.25,,
2026-06-05T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,0.1,0.2,159,459,1.9,109,0.1,3,0.4,,
2026-06-05T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,49,1.1,1.9,170,486,5,108,0.4,4,0.25,,
2026-06-05T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,25,32.4,312,447,8.8,80,2.8,15,0.9,,
2026-06-05T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,83,14.9,18.6,257,452,7.3,82,1.3,10,1.1,,
2026-06-05T02:00:00Z,baramulla,Baramulla,34.198,74.3636,64,9.3,14.4,275,484,4,96,1.3,17,0.9,,
2026-06-05T02:00:00Z,budgam,Budgam,33.9299,74.7857,76,25,32.4,242,449,8.8,80,2.8,15,0.9,,
2026-06-05T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,63,13.5,16.3,245,478,5,85,1.8,9,1.15,,
2026-06-05T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,63,13.5,16.3,278,454,5,85,1.8,9,1.15,,
2026-06-05T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,83,14.9,18.6,234,461,7.3,82,1.3,10,1.1,,
2026-06-05T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,65,9.3,11.6,251,494,5.6,90,1.6,6,0.8,,
2026-06-05T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,25,32.4,245,451,8.8,80,2.8,15,0.9,,
2026-06-05T02:00:00Z,shopian,Shopian,33.7167,74.8333,68,22.6,40.2,215,451,4.8,99,1.5,44,0.95,,
2026-06-05T02:00:00Z,sopore,Sopore,34.287,74.467,65,9.3,11.6,238,453,5.6,90,1.6,6,0.8,,
2026-06-05T02:00:00Z,handwara,Handwara,34.4,74.28,65,9.3,11.6,227,461,5.6,90,1.6,6,0.8,,
2026-06-05T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,9.3,14.4,171,452,4,96,1.3,17,0.9,,
2026-06-05T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,7.8,12.9,184,455,3.5,92,1.2,15,1.2,,
2026-06-05T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,44,2.1,5.1,145,447,0.6,121,0.5,12,1.4,,
2026-06-05T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,25,32.4,204,450,8.8,80,2.8,15,0.9,,
2026-06-05T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,64,9.3,14.4,171,452,4,96,1.3,17,0.9,,
2026-06-05T02:00:00Z,uri,Uri,34.079,74.05,68,10.1,16.9,176,461,3.1,108,1.5,27,1.1,,
2026-06-05T02:00:00Z,awantipora,Awantipora,33.92,75.01,63,7.8,12.9,236,450,3.5,92,1.2,15,1.2,,
2026-06-05T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,83,14.9,18.6,244,448,7.3,82,1.3,10,1.1,,
2026-06-05T02:00:00Z,qazigund,Qazigund,33.64,75.15,83,14.9,18.6,234,457,7.3,82,1.3,10,1.1,,
