time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-03T20:00:00Z,banihal,Banihal,33.438,75.197,81,34.3,42.8,249,489,24.1,20,0,19,0,,
2026-06-03T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,3.8,9.2,181,459,4.2,89,0,16,0,,
2026-06-03T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,11.8,16.5,190,489,13.8,78,0,11,0,,
2026-06-03T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,40.3,44.4,606,524,25.4,5,0.3,9,0,,
2026-06-03T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,31.4,38.6,353,488,19.9,24,0,17,0,,
2026-06-03T21:00:00Z,baramulla,Baramulla,34.198,74.3636,82,35.5,42.6,244,492,16.9,25,0,17,0,,
2026-06-03T21:00:00Z,budgam,Budgam,33.9299,74.7857,89,40.3,44.4,340,488,25.4,5,0.3,9,0,,
2026-06-03T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,78,27.8,32.9,216,499,18.1,26,0,12,0,,
2026-06-03T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,78,27.8,32.9,201,496,18.1,26,0,12,0,,
2026-06-03T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,31.4,38.6,186,468,19.9,24,0,17,0,,
2026-06-03T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,83,35.9,44.6,240,537,13,56,0,20,0,,
2026-06-03T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,40.3,44.4,397,489,25.4,5,0.3,9,0,,
2026-06-03T21:00:00Z,shopian,Shopian,33.7167,74.8333,67,19.4,21.6,239,467,19.7,12,0.1,5,0,,
2026-06-03T21:00:00Z,sopore,Sopore,34.287,74.467,83,35.9,44.6,365,515,13,56,0,20,0,,
2026-06-03T21:00:00Z,handwara,Handwara,34.4,74.28,83,35.9,44.6,237,538,13,56,0,20,0,,
2026-06-03T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,82,35.5,42.6,231,467,16.9,25,0,17,0,,
2026-06-03T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,70,15.3,20.7,228,466,11,36,0,13,0,,
2026-06-03T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,48,2.4,8,185,445,2.3,83,0,15,0,,
2026-06-03T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,40.3,44.4,255,475,25.4,5,0.3,9,0,,
2026-06-03T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,82,35.5,42.6,231,467,16.9,25,0,17,0,,
2026-06-03T21:00:00Z,uri,Uri,34.079,74.05,85,26.1,32.6,241,556,9.7,72,0,15,0,,
2026-06-03T21:00:00Z,awantipora,Awantipora,33.92,75.01,70,15.3,20.7,402,481,11,36,0,13,0,,
2026-06-03T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,31.4,38.6,513,501,19.9,24,0,17,0,,
2026-06-03T21:00:00Z,qazigund,Qazigund,33.64,75.15,81,31.4,38.6,229,484,19.9,24,0,17,0,,
2026-06-03T21:00:00Z,verinag,Verinag,33.55,75.254,81,31.4,38.6,218,502,19.9,24,0,17,0,,
2026-06-03T21:00:00Z,kokernag,Kokernag,33.59,75.32,81,31.4,38.6,218,502,19.9,24,0,17,0,,
2026-06-03T21:00:00Z,tral,Tral,33.935,75.11,70,15.3,20.7,328,490,11,36,0,13,0,,
2026-06-03T21:00:00Z,beerwah,Beerwah,33.995,74.71,89,40.3,44.4,241,476,25.4,5,0.3,9,0,,
2026-06-03T21:00:00Z,banihal,Banihal,33.438,75.197,81,31.4,38.6,233,490,19.9,24,0,17,0,,
2026-06-03T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,3,8.8,179,458,3.8,91,0,15,0,,
2026-06-03T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,8.9,12.3,173,484,13.5,76,0,8,0,,
2026-06-03T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,90,36.3,39.8,504,529,23.3,9,0,9,0,,
2026-06-03T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,28.5,33.9,304,488,17.5,22,0,14,0,,
2026-06-03T22:00:00Z,baramulla,Baramulla,34.198,74.3636,82,34.8,41,225,494,15.2,23,0,15,0,,
2026-06-03T22:00:00Z,budgam,Budgam,33.9299,74.7857,90,36.3,39.8,317,492,23.3,9,0,9,0,,
2026-06-03T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,78,23.5,28.4,205,502,14.9,29,0,10,0,,
2026-06-03T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,78,23.5,28.4,178,496,14.9,29,0,10,0,,
2026-06-03T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,28.5,33.9,175,469,17.5,22,0,14,0,,
2026-06-03T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,83,35.5,44,224,541,11.5,54,0,19,0,,
2026-06-03T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,90,36.3,39.8,380,495,23.3,9,0,9,0,,
2026-06-03T22:00:00Z,shopian,Shopian,33.7167,74.8333,67,19.9,22.2,212,468,17.9,19,0,5,0,,
2026-06-03T22:00:00Z,sopore,Sopore,34.287,74.467,83,35.5,44,328,516,11.5,54,0,19,0,,
2026-06-03T22:00:00Z,handwara,Handwara,34.4,74.28,83,35.5,44,231,544,11.5,54,0,19,0,,
2026-06-03T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,82,34.8,41,218,467,15.2,23,0,15,0,,
2026-06-03T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,69,11.7,14.3,198,465,9.1,39,0,10,0,,
2026-06-03T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,48,0.9,3.1,176,445,2,90,0,12,0,,
2026-06-03T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,90,36.3,39.8,237,475,23.3,9,0,9,0,,
2026-06-03T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,82,34.8,41,218,467,15.2,23,0,15,0,,
2026-06-03T22:00:00Z,uri,Uri,34.079,74.05,84,26.2,32.7,238,568,9.2,70,0,14,0,,
2026-06-03T22:00:00Z,awantipora,Awantipora,33.92,75.01,69,11.7,14.3,400,487,9.1,39,0,10,0,,
2026-06-03T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,28.5,33.9,461,503,17.5,22,0,14,0,,
2026-06-03T22:00:00Z,qazigund,Qazigund,33.64,75.15,81,28.5,33.9,212,485,17.5,22,0,14,0,,
2026-06-03T22:00:00Z,verinag,Verinag,33.55,75.254,81,28.5,33.9,200,501,17.5,22,0,14,0,,
2026-06-03T22:00:00Z,kokernag,Kokernag,33.59,75.32,81,28.5,33.9,200,501,17.5,22,0,14,0,,
2026-06-03T22:00:00Z,tral,Tral,33.935,75.11,69,11.7,14.3,302,494,9.1,39,0,10,0,,
2026-06-03T22:00:00Z,beerwah,Beerwah,33.995,74.71,90,36.3,39.8,218,475,23.3,9,0,9,0,,
2026-06-03T22:00:00Z,banihal,Banihal,33.438,75.197,81,28.5,33.9,222,490,17.5,22,0,14,0,,
2026-06-03T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,3,9.2,177,458,3.6,93,0,14,0,,
2026-06-03T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,7.3,10.5,162,484,11.8,80,0,8,0,,
2026-06-03T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,90,34.3,39.2,434,532,22.1,17,0,10,0,,
2026-06-03T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,24.6,29.6,269,487,15.5,19,0,11,0,,
2026-06-03T23:00:00Z,baramulla,Baramulla,34.198,74.3636,82,32.8,39.8,219,497,13.3,25,0,13,0,,
2026-06-03T23:00:00Z,budgam,Budgam,33.9299,74.7857,90,34.3,39.2,295,494,22.1,17,0,10,0,,
2026-06-03T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,19.3,24.3,198,504,11.5,35,0,9,0,,
2026-06-03T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,19.3,24.3,188,496,11.5,35,0,9,0,,
2026-06-03T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,24.6,29.6,171,470,15.5,19,0,11,0,,
2026-06-03T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,83,34.7,43.5,211,543,10.9,52,0,19,0,,
2026-06-03T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,90,34.3,39.2,367,500,22.1,17,0,10,0,,
2026-06-03T23:00:00Z,shopian,Shopian,33.7167,74.8333,67,21.1,24.7,200,469,15.5,30,0,6,0,,
2026-06-03T23:00:00Z,sopore,Sopore,34.287,74.467,83,34.7,43.5,300,516,10.9,52,0,19,0,,
2026-06-03T23:00:00Z,handwara,Handwara,34.4,74.28,83,34.7,43.5,231,551,10.9,52,0,19,0,,
2026-06-03T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,82,32.8,39.8,204,466,13.3,25,0,13,0,,
2026-06-03T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,69,9.6,13,181,465,7.8,40,0,7,0,,
2026-06-03T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,47,1.7,5.4,170,446,1.8,96,0,7,0,,
2026-06-03T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,90,34.3,39.2,219,475,22.1,17,0,10,0,,
2026-06-03T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,82,32.8,39.8,204,466,13.3,25,0,13,0,,
2026-06-03T23:00:00Z,uri,Uri,34.079,74.05,84,26.7,33.8,237,576,8.9,68,0,15,0,,
2026-06-03T23:00:00Z,awantipora,Awantipora,33.92,75.01,69,9.6,13,392,493,7.8,40,0,7,0,,
2026-06-03T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,24.6,29.6,401,504,15.5,19,0,11,0,,
2026-06-03T23:00:00Z,qazigund,Qazigund,33.64,75.15,81,24.6,29.6,207,485,15.5,19,0,11,0,,
2026-06-03T23:00:00Z,verinag,Verinag,33.55,75.254,81,24.6,29.6,191,500,15.5,19,0,11,0,,
2026-06-03T23:00:00Z,kokernag,Kokernag,33.59,75.32,81,24.6,29.6,191,500,15.5,19,0,11,0,,
2026-06-03T23:00:00Z,tral,Tral,33.935,75.11,69,9.6,13,270,498,7.8,40,0,7,0,,
2026-06-03T23:00:00Z,beerwah,Beerwah,33.995,74.71,90,34.3,39.2,215,473,22.1,17,0,10,0,,
2026-06-03T23:00:00Z,banihal,Banihal,33.438,75.197,81,24.6,29.6,213,489,15.5,19,0,11,0,,
2026-06-03T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,3,9.4,176,458,3.5,95,0,13,0,,
2026-06-03T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,6.3,9.1,152,485,9.2,87,0,10,0,,
2026-06-04T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,90,27,31.4,392,528,19,34,0.2,10,0.05,,
2026-06-04T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,21.4,26.1,253,484,13.3,30,0.1,11,0.05,,
2026-06-04T00:00:00Z,baramulla,Baramulla,34.198,74.3636,82,24.8,32.6,215,496,6.8,88,0.7,18,0,,
2026-06-04T00:00:00Z,budgam,Budgam,33.9299,74.7857,90,27,31.4,287,492,19,34,0.2,10,0.05,,
2026-06-04T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,16.3,22.9,194,500,8.7,52,0.3,16,0.05,,
2026-06-04T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,16.3,22.9,209,492,8.7,52,0.3,16,0.05,,
2026-06-04T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,21.4,26.1,174,468,13.3,30,0.1,11,0.05,,
2026-06-04T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,83,31.5,39,202,537,10.1,59,0.2,17,0,,
2026-06-04T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,90,27,31.4,362,499,19,34,0.2,10,0.05,,
2026-06-04T00:00:00Z,shopian,Shopian,33.7167,74.8333,67,13.5,16.8,197,467,10.5,60,0.1,8,0.05,,
2026-06-04T00:00:00Z,sopore,Sopore,34.287,74.467,83,31.5,39,275,510,10.1,59,0.2,17,0,,
2026-06-04T00:00:00Z,handwara,Handwara,34.4,74.28,83,31.5,39,231,547,10.1,59,0.2,17,0,,
2026-06-04T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,82,24.8,32.6,194,463,6.8,88,0.7,18,0,,
2026-06-04T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,68,9.7,12.3,169,463,6.3,46,0.2,6,0.05,,
2026-06-04T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,47,2.6,8.1,163,446,0.9,99,0,15,0.05,,
2026-06-04T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,90,27,31.4,208,471,19,34,0.2,10,0.05,,
2026-06-04T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,82,24.8,32.6,194,463,6.8,88,0.7,18,0,,
2026-06-04T00:00:00Z,uri,Uri,34.079,74.05,84,24.9,35.4,234,569,6.9,84,0.4,24,0,,
2026-06-04T00:00:00Z,awantipora,Awantipora,33.92,75.01,68,9.7,12.3,386,493,6.3,46,0.2,6,0.05,,
2026-06-04T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,21.4,26.1,358,502,13.3,30,0.1,11,0.05,,
2026-06-04T00:00:00Z,qazigund,Qazigund,33.64,75.15,81,21.4,26.1,209,483,13.3,30,0.1,11,0.05,,
2026-06-04T00:00:00Z,verinag,Verinag,33.55,75.254,81,21.4,26.1,190,496,13.3,30,0.1,11,0.05,,
2026-06-04T00:00:00Z,kokernag,Kokernag,33.59,75.32,81,21.4,26.1,190,496,13.3,30,0.1,11,0.05,,
2026-06-04T00:00:00Z,tral,Tral,33.935,75.11,68,9.7,12.3,255,497,6.3,46,0.2,6,0.05,,
2026-06-04T00:00:00Z,beerwah,Beerwah,33.995,74.71,90,27,31.4,227,470,19,34,0.2,10,0.05,,
2026-06-04T00:00:00Z,banihal,Banihal,33.438,75.197,81,21.4,26.1,204,485,13.3,30,0.1,11,0.05,,
2026-06-04T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,4,12.3,173,456,2.2,105,0,22,0.05,,
2026-06-04T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,6,8.2,146,481,5.4,101,0,6,0.05,,
2026-06-04T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,24.2,29.3,396,510,15.6,55,1.7,16,0.35,,
2026-06-04T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,80,19.3,23.3,264,478,11,50,0.8,14,0.35,,
2026-06-04T01:00:00Z,baramulla,Baramulla,34.198,74.3636,82,17.5,23.9,210,483,5.8,96,1,20,0.3,,
2026-06-04T01:00:00Z,budgam,Budgam,33.9299,74.7857,89,24.2,29.3,309,482,15.6,55,1.7,16,0.35,,
2026-06-04T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,76,13.6,19.8,190,485,7.4,66,1.2,21,0.35,,
2026-06-04T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,76,13.6,19.8,242,480,7.4,66,1.2,21,0.35,,
2026-06-04T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,80,19.3,23.3,187,461,11,50,0.8,14,0.35,,
2026-06-04T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,83,20.4,25.8,198,516,8.5,70,0.9,18,0.3,,
2026-06-04T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,24.2,29.3,375,488,15.6,55,1.7,16,0.35,,
2026-06-04T01:00:00Z,shopian,Shopian,33.7167,74.8333,66,16.4,22.1,203,458,8.7,75,0.8,13,0.25,,
2026-06-04T01:00:00Z,sopore,Sopore,34.287,74.467,83,20.4,25.8,249,494,8.5,70,0.9,18,0.3,,
2026-06-04T01:00:00Z,handwara,Handwara,34.4,74.28,83,20.4,25.8,226,524,8.5,70,0.9,18,0.3,,
2026-06-04T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,82,17.5,23.9,193,457,5.8,96,1,20,0.3,,
2026-06-04T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,67,8.2,11.1,160,456,5.6,60,0.9,10,0.45,,
2026-06-04T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,47,3.3,10.5,153,446,0.8,103,0.2,21,0.5,,
2026-06-04T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,24.2,29.3,211,462,15.6,55,1.7,16,0.35,,
2026-06-04T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,82,17.5,23.9,193,457,5.8,96,1,20,0.3,,
2026-06-04T01:00:00Z,uri,Uri,34.079,74.05,83,12.2,17.8,225,535,5.6,97,1.6,29,0.25,,
2026-06-04T01:00:00Z,awantipora,Awantipora,33.92,75.01,67,8.2,11.1,389,484,5.6,60,0.9,10,0.45,,
2026-06-04T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,80,19.3,23.3,348,494,11,50,0.8,14,0.35,,
2026-06-04T01:00:00Z,qazigund,Qazigund,33.64,75.15,80,19.3,23.3,222,474,11,50,0.8,14,0.35,,
2026-06-04T01:00:00Z,verinag,Verinag,33.55,75.254,80,19.3,23.3,200,485,11,50,0.8,14,0.35,,
2026-06-04T01:00:00Z,kokernag,Kokernag,33.59,75.32,80,19.3,23.3,200,485,11,50,0.8,14,0.35,,
2026-06-04T01:00:00Z,tral,Tral,33.935,75.11,67,8.2,11.1,275,486,5.6,60,0.9,10,0.45,,
2026-06-04T01:00:00Z,beerwah,Beerwah,33.995,74.71,89,24.2,29.3,265,467,15.6,55,1.7,16,0.35,,
2026-06-04T01:00:00Z,banihal,Banihal,33.438,75.197,80,19.3,23.3,193,474,11,50,0.8,14,0.35,,
2026-06-04T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,3.6,11.7,169,451,1.8,110,0.1,26,0.45,,
2026-06-04T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,6.3,9.9,144,468,4.5,107,0.3,8,0.35,,
2026-06-04T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,88,22.8,30.3,428,484,10.8,85,3.7,24,1.1,,
2026-06-04T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,79,16.6,22.5,294,469,7.8,79,1.8,18,1.05,,
2026-06-04T02:00:00Z,baramulla,Baramulla,34.198,74.3636,80,14.6,20.9,208,465,4.4,108,1.5,23,1.15,,
2026-06-04T02:00:00Z,budgam,Budgam,33.9299,74.7857,88,22.8,30.3,345,468,10.8,85,3.7,24,1.1,,
2026-06-04T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,75,13.5,22.8,189,464,5.5,86,2.5,28,1.1,,
2026-06-04T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,75,13.5,22.8,286,464,5.5,86,2.5,28,1.1,,
2026-06-04T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,79,16.6,22.5,208,452,7.8,79,1.8,18,1.05,,
2026-06-04T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,82,17.8,23.7,199,488,6.3,86,1.9,20,1.05,,
2026-06-04T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,88,22.8,30.3,395,471,10.8,85,3.7,24,1.1,,
2026-06-04T02:00:00Z,shopian,Shopian,33.7167,74.8333,66,12.5,18.1,218,446,6.1,97,1.7,19,1.15,,
2026-06-04T02:00:00Z,sopore,Sopore,34.287,74.467,82,17.8,23.7,227,472,6.3,86,1.9,20,1.05,,
2026-06-04T02:00:00Z,handwara,Handwara,34.4,74.28,82,17.8,23.7,220,492,6.3,86,1.9,20,1.05,,
2026-06-04T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,80,14.6,20.9,197,450,4.4,108,1.5,23,1.15,,
2026-06-04T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,8.1,11.5,155,447,4.5,81,1.8,14,1.4,,
2026-06-04T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,48,4.5,12.8,143,446,0.6,110,0.5,28,1.7,,
2026-06-04T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,88,22.8,30.3,221,449,10.8,85,3.7,24,1.1,,
2026-06-04T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,80,14.6,20.9,197,450,4.4,108,1.5,23,1.15,,
2026-06-04T02:00:00Z,uri,Uri,34.079,74.05,82,13.9,21,214,487,3.9,115,3.2,36,1.1,,
2026-06-04T02:00:00Z,awantipora,Awantipora,33.92,75.01,66,8.1,11.5,395,469,4.5,81,1.8,14,1.4,,
2026-06-04T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,79,16.6,22.5,356,482,7.8,79,1.8,18,1.05,,
2026-06-04T02:00:00Z,qazigund,Qazigund,33.64,75.15,79,16.6,22.5,243,462,7.8,79,1.8,18,1.05,,
