time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-12T19:00:00Z,yusmarg,Yusmarg,33.83,74.66,85,40.2,41.3,303,478,31.9,21,0,4,0,,
2026-06-12T19:00:00Z,tangmarg,Tangmarg,34.045,74.429,74,14.6,16.9,215,467,14.8,36,0,5,0,,
2026-06-12T19:00:00Z,uri,Uri,34.079,74.05,77,7.1,11.2,261,525,7.3,98,1.1,6,0,,
2026-06-12T19:00:00Z,awantipora,Awantipora,33.92,75.01,71,31.4,32.2,485,475,22.6,36,0,2,0,,
2026-06-12T19:00:00Z,bijbehara,Bijbehara,33.793,75.105,87,44.1,45.6,559,487,35.4,24,0,5,0,,
2026-06-12T19:00:00Z,qazigund,Qazigund,33.64,75.15,87,44.1,45.6,286,490,35.4,24,0,5,0,,
2026-06-12T19:00:00Z,verinag,Verinag,33.55,75.254,87,44.1,45.6,238,493,35.4,24,0,5,0,,
2026-06-12T19:00:00Z,kokernag,Kokernag,33.59,75.32,87,44.1,45.6,238,493,35.4,24,0,5,0,,
2026-06-12T19:00:00Z,tral,Tral,33.935,75.11,71,31.4,32.2,370,485,22.6,36,0,2,0,,
2026-06-12T19:00:00Z,beerwah,Beerwah,33.995,74.71,85,40.2,41.3,346,466,31.9,21,0,4,0,,
2026-06-12T19:00:00Z,banihal,Banihal,33.438,75.197,87,44.1,45.6,222,476,35.4,24,0,5,0,,
2026-06-12T19:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,1.1,1.3,179,469,3.2,93,0,1,0,,
2026-06-12T19:00:00Z,tangdhar,Tangdhar,34.69,74.08,78,4.1,4.9,216,496,7.5,106,0.1,3,0,,
2026-06-12T20:00:00Z,srinagar,Srinagar,34.0837,74.7973,85,37.7,38.9,746,507,28.3,18,0,4,0,,
2026-06-12T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,87,38.2,39.1,558,510,27.7,30,0,3,0,,
2026-06-12T20:00:00Z,baramulla,Baramulla,34.198,74.3636,72,16.1,18.5,296,516,14.4,31,0,6,0,,
2026-06-12T20:00:00Z,budgam,Budgam,33.9299,74.7857,85,37.7,38.9,352,481,28.3,18,0,4,0,,
2026-06-12T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,21.4,21.8,252,504,16.7,32,0,2,0,,
2026-06-12T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,21.4,21.8,286,504,16.7,32,0,2,0,,
2026-06-12T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,87,38.2,39.1,267,478,27.7,30,0,3,0,,
2026-06-12T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,76,22.4,25.7,272,538,13.1,72,0,8,0,,
2026-06-12T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,85,37.7,38.9,468,485,28.3,18,0,4,0,,
2026-06-12T20:00:00Z,shopian,Shopian,33.7167,74.8333,65,18.7,19.4,287,469,14.8,43,0,2,0,,
2026-06-12T20:00:00Z,sopore,Sopore,34.287,74.467,76,22.4,25.7,370,510,13.1,72,0,8,0,,
2026-06-12T20:00:00Z,handwara,Handwara,34.4,74.28,76,22.4,25.7,312,545,13.1,72,0,8,0,,
2026-06-12T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,72,16.1,18.5,186,464,14.4,31,0,6,0,,
2026-06-12T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,71,26,26.5,235,473,18.6,35,0,2,0,,
2026-06-12T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,44,2,2.1,159,444,1.6,66,0,0,0,,
2026-06-12T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,85,37.7,38.9,268,478,28.3,18,0,4,0,,
2026-06-12T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,72,16.1,18.5,186,464,14.4,31,0,6,0,,
2026-06-12T20:00:00Z,uri,Uri,34.079,74.05,73,8.4,11.7,250,534,7.4,90,0.6,5,0,,
2026-06-12T20:00:00Z,awantipora,Awantipora,33.92,75.01,71,26,26.5,481,480,18.6,35,0,2,0,,
2026-06-12T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,87,38.2,39.1,558,494,27.7,30,0,3,0,,
2026-06-12T20:00:00Z,qazigund,Qazigund,33.64,75.15,87,38.2,39.1,260,494,27.7,30,0,3,0,,
2026-06-12T20:00:00Z,verinag,Verinag,33.55,75.254,87,38.2,39.1,219,494,27.7,30,0,3,0,,
2026-06-12T20:00:00Z,kokernag,Kokernag,33.59,75.32,87,38.2,39.1,219,494,27.7,30,0,3,0,,
2026-06-12T20:00:00Z,tral,Tral,33.935,75.11,71,26,26.5,353,490,18.6,35,0,2,0,,
2026-06-12T20:00:00Z,beerwah,Beerwah,33.995,74.71,85,37.7,38.9,255,469,28.3,18,0,4,0,,
2026-06-12T20:00:00Z,banihal,Banihal,33.438,75.197,87,38.2,39.1,212,477,27.7,30,0,3,0,,
2026-06-12T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,0.5,0.6,176,470,2.6,96,0,0,0,,
2026-06-12T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,68,3.5,4,213,487,6.8,109,0,2,0,,
2026-06-12T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,85,34.2,35.7,676,520,24.6,19,0,4,0,,
2026-06-12T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,86,32.2,33.1,476,510,21.1,36,0,2,0,,
2026-06-12T21:00:00Z,baramulla,Baramulla,34.198,74.3636,71,16.5,19.4,277,519,14,28,0,7,0,,
2026-06-12T21:00:00Z,budgam,Budgam,33.9299,74.7857,85,34.2,35.7,289,482,24.6,19,0,4,0,,
2026-06-12T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,66,19.2,19.4,218,501,13.8,32,0,1,0,,
2026-06-12T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,66,19.2,19.4,230,507,13.8,32,0,1,0,,
2026-06-12T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,86,32.2,33.1,238,478,21.1,36,0,2,0,,
2026-06-12T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,75,21.4,24.4,243,540,11.1,70,0,7,0,,
2026-06-12T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,85,34.2,35.7,414,487,24.6,19,0,4,0,,
2026-06-12T21:00:00Z,shopian,Shopian,33.7167,74.8333,64,21,22.2,252,469,12.6,48,0,3,0,,
2026-06-12T21:00:00Z,sopore,Sopore,34.287,74.467,75,21.4,24.4,342,516,11.1,70,0,7,0,,
2026-06-12T21:00:00Z,handwara,Handwara,34.4,74.28,75,21.4,24.4,270,545,11.1,70,0,7,0,,
2026-06-12T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,71,16.5,19.4,165,463,14,28,0,7,0,,
2026-06-12T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,70,20.5,20.8,199,469,14.9,36,0,1,0,,
2026-06-12T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,43,1,1.1,145,445,1.3,65,0,0,0,,
2026-06-12T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,85,34.2,35.7,234,477,24.6,19,0,4,0,,
2026-06-12T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,71,16.5,19.4,165,463,14,28,0,7,0,,
2026-06-12T21:00:00Z,uri,Uri,34.079,74.05,71,9.5,12.3,240,542,7.5,83,0.3,6,0,,
2026-06-12T21:00:00Z,awantipora,Awantipora,33.92,75.01,70,20.5,20.8,469,484,14.9,36,0,1,0,,
2026-06-12T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,86,32.2,33.1,539,500,21.1,36,0,2,0,,
2026-06-12T21:00:00Z,qazigund,Qazigund,33.64,75.15,86,32.2,33.1,239,495,21.1,36,0,2,0,,
2026-06-12T21:00:00Z,verinag,Verinag,33.55,75.254,86,32.2,33.1,203,494,21.1,36,0,2,0,,
2026-06-12T21:00:00Z,kokernag,Kokernag,33.59,75.32,86,32.2,33.1,203,494,21.1,36,0,2,0,,
2026-06-12T21:00:00Z,tral,Tral,33.935,75.11,70,20.5,20.8,332,493,14.9,36,0,1,0,,
2026-06-12T21:00:00Z,beerwah,Beerwah,33.995,74.71,85,34.2,35.7,189,471,24.6,19,0,4,0,,
2026-06-12T21:00:00Z,banihal,Banihal,33.438,75.197,86,32.2,33.1,204,480,21.1,36,0,2,0,,
2026-06-12T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,44,0.5,0.6,173,470,2,100,0,0,0,,
2026-06-12T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,3.7,4.4,207,480,6.1,111,0,2,0,,
2026-06-12T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,32.1,34.5,554,523,21.6,20,0,5,0,,
2026-06-12T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,85,29.8,30.5,411,509,17.7,36,0,1,0,,
2026-06-12T22:00:00Z,baramulla,Baramulla,34.198,74.3636,69,17.6,21.5,254,517,14,24,0,7,0,,
2026-06-12T22:00:00Z,budgam,Budgam,33.9299,74.7857,84,32.1,34.5,247,484,21.6,20,0,5,0,,
2026-06-12T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,16,16.2,204,505,11.4,35,0.1,1,0,,
2026-06-12T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,16,16.2,206,507,11.4,35,0.1,1,0,,
2026-06-12T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,85,29.8,30.5,219,479,17.7,36,0,1,0,,
2026-06-12T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,73,20.8,23.7,217,533,9.9,70,0,7,0,,
2026-06-12T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,32.1,34.5,367,489,21.6,20,0,5,0,,
2026-06-12T22:00:00Z,shopian,Shopian,33.7167,74.8333,63,21.8,23.1,216,469,12,44,0,4,0,,
2026-06-12T22:00:00Z,sopore,Sopore,34.287,74.467,73,20.8,23.7,319,520,9.9,70,0,7,0,,
2026-06-12T22:00:00Z,handwara,Handwara,34.4,74.28,73,20.8,23.7,242,543,9.9,70,0,7,0,,
2026-06-12T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,17.6,21.5,159,466,14,24,0,7,0,,
2026-06-12T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,70,16,16.3,176,465,12.4,37,0.1,0,0,,
2026-06-12T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,42,0.5,0.5,142,446,1.2,65,0,0,0,,
2026-06-12T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,32.1,34.5,203,475,21.6,20,0,5,0,,
2026-06-12T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,17.6,21.5,159,466,14,24,0,7,0,,
2026-06-12T22:00:00Z,uri,Uri,34.079,74.05,70,10.8,13.8,232,551,7.8,76,0.1,6,0,,
2026-06-12T22:00:00Z,awantipora,Awantipora,33.92,75.01,70,16,16.3,441,486,12.4,37,0.1,0,0,,
2026-06-12T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,85,29.8,30.5,489,508,17.7,36,0,1,0,,
2026-06-12T22:00:00Z,qazigund,Qazigund,33.64,75.15,85,29.8,30.5,224,495,17.7,36,0,1,0,,
2026-06-12T22:00:00Z,verinag,Verinag,33.55,75.254,85,29.8,30.5,191,494,17.7,36,0,1,0,,
2026-06-12T22:00:00Z,kokernag,Kokernag,33.59,75.32,85,29.8,30.5,191,494,17.7,36,0,1,0,,
2026-06-12T22:00:00Z,tral,Tral,33.935,75.11,70,16,16.3,303,495,12.4,37,0.1,0,0,,
2026-06-12T22:00:00Z,beerwah,Beerwah,33.995,74.71,84,32.1,34.5,160,471,21.6,20,0,5,0,,
2026-06-12T22:00:00Z,banihal,Banihal,33.438,75.197,85,29.8,30.5,204,488,17.7,36,0,1,0,,
2026-06-12T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,43,0.4,0.5,172,471,1.7,104,0,0,0,,
2026-06-12T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,3.7,4.4,198,481,5.8,111,0,2,0,,
2026-06-12T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,31.2,34,410,520,18.6,24,0,7,0,,
2026-06-12T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,85,27.5,28.1,351,506,15.4,34,0,1,0,,
2026-06-12T23:00:00Z,baramulla,Baramulla,34.198,74.3636,68,18.3,22.8,231,511,14,21,0,8,0,,
2026-06-12T23:00:00Z,budgam,Budgam,33.9299,74.7857,84,31.2,34,217,485,18.6,24,0,7,0,,
2026-06-12T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,13,13.1,200,510,9,41,0.3,0,0,,
2026-06-12T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,13,13.1,199,504,9,41,0.3,0,0,,
2026-06-12T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,85,27.5,28.1,206,480,15.4,34,0,1,0,,
2026-06-12T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,72,19.8,22.6,193,521,9,71,0,6,0,,
2026-06-12T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,31.2,34,323,491,18.6,24,0,7,0,,
2026-06-12T23:00:00Z,shopian,Shopian,33.7167,74.8333,63,23.2,25,180,469,12,39,0,5,0,,
2026-06-12T23:00:00Z,sopore,Sopore,34.287,74.467,72,19.8,22.6,297,522,9,71,0,6,0,,
2026-06-12T23:00:00Z,handwara,Handwara,34.4,74.28,72,19.8,22.6,220,538,9,71,0,6,0,,
2026-06-12T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,18.3,22.8,161,470,14,21,0,8,0,,
2026-06-12T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,69,13,13.2,158,461,10.1,40,0.1,0,0,,
2026-06-12T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,42,0.3,0.4,145,448,1.2,67,0,0,0,,
2026-06-12T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,31.2,34,173,472,18.6,24,0,7,0,,
2026-06-12T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,18.3,22.8,161,470,14,21,0,8,0,,
2026-06-12T23:00:00Z,uri,Uri,34.079,74.05,69,12.4,15.4,225,559,8.1,71,0,6,0,,
2026-06-12T23:00:00Z,awantipora,Awantipora,33.92,75.01,69,13,13.2,405,487,10.1,40,0.1,0,0,,
2026-06-12T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,85,27.5,28.1,421,517,15.4,34,0,1,0,,
2026-06-12T23:00:00Z,qazigund,Qazigund,33.64,75.15,85,27.5,28.1,214,493,15.4,34,0,1,0,,
2026-06-12T23:00:00Z,verinag,Verinag,33.55,75.254,85,27.5,28.1,183,492,15.4,34,0,1,0,,
2026-06-12T23:00:00Z,kokernag,Kokernag,33.59,75.32,85,27.5,28.1,183,492,15.4,34,0,1,0,,
2026-06-12T23:00:00Z,tral,Tral,33.935,75.11,69,13,13.2,271,495,10.1,40,0.1,0,0,,
2026-06-12T23:00:00Z,beerwah,Beerwah,33.995,74.71,84,31.2,34,156,470,18.6,24,0,7,0,,
2026-06-12T23:00:00Z,banihal,Banihal,33.438,75.197,85,27.5,28.1,206,498,15.4,34,0,1,0,,
2026-06-12T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,44,0.3,0.3,171,472,1.4,108,0,0,0,,
2026-06-12T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,52,3.8,4.5,186,485,5.6,111,0,2,0,,
2026-06-13T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,30.2,32.6,310,511,18,36,1.2,6,0,,
2026-06-13T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,84,26,28.1,308,500,11.5,69,0.6,5,0,,
2026-06-13T00:00:00Z,baramulla,Baramulla,34.198,74.3636,67,18.2,21.4,217,502,7.5,86,1.2,7,0,,
2026-06-13T00:00:00Z,budgam,Budgam,33.9299,74.7857,83,30.2,32.6,209,482,18,36,1.2,6,0,,
2026-06-13T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,12.8,13.4,199,508,9.4,60,1.2,1,0,,
2026-06-13T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,12.8,13.4,202,497,9.4,60,1.2,1,0,,
2026-06-13T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,84,26,28.1,200,478,11.5,69,0.6,5,0,,
2026-06-13T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,28.5,32.1,179,508,12.5,60,0.3,8,0,,
2026-06-13T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,30.2,32.6,300,488,18,36,1.2,6,0,,
2026-06-13T00:00:00Z,shopian,Shopian,33.7167,74.8333,62,10,12.3,158,466,5,104,0.7,5,0,,
2026-06-13T00:00:00Z,sopore,Sopore,34.287,74.467,71,28.5,32.1,279,517,12.5,60,0.3,8,0,,
2026-06-13T00:00:00Z,handwara,Handwara,34.4,74.28,71,28.5,32.1,210,530,12.5,60,0.3,8,0,,
2026-06-13T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,18.2,21.4,163,470,7.5,86,1.2,7,0,,
2026-06-13T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,69,12.9,13,146,456,9.4,46,0.6,0,0,,
2026-06-13T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,0.4,0.5,147,449,1,81,0.1,0,0,,
2026-06-13T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,30.2,32.6,155,467,18,36,1.2,6,0,,
2026-06-13T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,18.2,21.4,163,470,7.5,86,1.2,7,0,,
2026-06-13T00:00:00Z,uri,Uri,34.079,74.05,68,15.4,27.8,217,554,4.9,109,0.9,28,0,,
2026-06-13T00:00:00Z,awantipora,Awantipora,33.92,75.01,69,12.9,13,379,484,9.4,46,0.6,0,0,,
2026-06-13T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,84,26,28.1,364,517,11.5,69,0.6,5,0,,
2026-06-13T00:00:00Z,qazigund,Qazigund,33.64,75.15,84,26,28.1,209,488,11.5,69,0.6,5,0,,
2026-06-13T00:00:00Z,verinag,Verinag,33.55,75.254,84,26,28.1,181,487,11.5,69,0.6,5,0,,
2026-06-13T00:00:00Z,kokernag,Kokernag,33.59,75.32,84,26,28.1,181,487,11.5,69,0.6,5,0,,
2026-06-13T00:00:00Z,tral,Tral,33.935,75.11,69,12.9,13,257,492,9.4,46,0.6,0,0,,
2026-06-13T00:00:00Z,beerwah,Beerwah,33.995,74.71,83,30.2,32.6,168,468,18,36,1.2,6,0,,
2026-06-13T00:00:00Z,banihal,Banihal,33.438,75.197,84,26,28.1,206,500,11.5,69,0.6,5,0,,
2026-06-13T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,0.7,1.1,169,470,2.2,117,0,1,0.05,,
2026-06-13T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,51,1.2,1.5,175,483,7.2,100,0.1,1,0.05,,
2026-06-13T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,27.7,29.9,292,493,15.8,51,2.3,6,0.25,,
2026-06-13T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,83,15.5,17.4,290,490,10.2,76,1.1,5,0.15,,
2026-06-13T01:00:00Z,baramulla,Baramulla,34.198,74.3636,66,14.3,16.4,219,489,6.9,88,1.4,7,0.3,,
2026-06-13T01:00:00Z,budgam,Budgam,33.9299,74.7857,83,27.7,29.9,241,473,15.8,51,2.3,6,0.25,,
2026-06-13T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,10.2,10.4,199,493,8.1,72,1.7,2,0.25,,
2026-06-13T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,10.2,10.4,218,481,8.1,72,1.7,2,0.25,,
2026-06-13T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,83,15.5,17.4,204,471,10.2,76,1.1,5,0.15,,
2026-06-13T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,24.2,27,182,495,10.8,68,0.9,7,0.3,,
2026-06-13T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,27.7,29.9,317,477,15.8,51,2.3,6,0.25,,
2026-06-13T01:00:00Z,shopian,Shopian,33.7167,74.8333,62,8.5,9.5,160,458,5.2,104,1,4,0.15,,
2026-06-13T01:00:00Z,sopore,Sopore,34.287,74.467,71,24.2,27,265,502,10.8,68,0.9,7,0.3,,
2026-06-13T01:00:00Z,handwara,Handwara,34.4,74.28,71,24.2,27,220,517,10.8,68,0.9,7,0.3,,
2026-06-13T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,66,14.3,16.4,162,463,6.9,88,1.4,7,0.3,,
2026-06-13T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,69,11.8,11.8,141,450,8.2,61,1,1,0.25,,
2026-06-13T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,0.4,0.4,148,449,0.8,92,0.1,1,0.3,,
2026-06-13T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,27.7,29.9,156,459,15.8,51,2.3,6,0.25,,
2026-06-13T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,66,14.3,16.4,162,463,6.9,88,1.4,7,0.3,,
2026-06-13T01:00:00Z,uri,Uri,34.079,74.05,68,12,21.9,206,523,4.4,113,1.2,29,0.25,,
2026-06-13T01:00:00Z,awantipora,Awantipora,33.92,75.01,69,11.8,11.8,375,476,8.2,61,1,1,0.25,,
2026-06-13T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,83,15.5,17.4,329,503,10.2,76,1.1,5,0.15,,
2026-06-13T01:00:00Z,qazigund,Qazigund,33.64,75.15,83,15.5,17.4,212,477,10.2,76,1.1,5,0.15,,
2026-06-13T01:00:00Z,verinag,Verinag,33.55,75.254,83,15.5,17.4,188,475,10.2,76,1.1,5,0.15,,
2026-06-13T01:00:00Z,kokernag,Kokernag,33.59,75.32,83,15.5,17.4,188,475,10.2,76,1.1,5,0.15,,
2026-06-13T01:00:00Z,tral,Tral,33.935,75.11,69,11.8,11.8,281,482,8.2,61,1,1,0.25,,
2026-06-13T01:00:00Z,beerwah,Beerwah,33.995,74.71,83,27.7,29.9,203,464,15.8,51,2.3,6,0.25,,
2026-06-13T01:00:00Z,banihal,Banihal,33.438,75.197,83,15.5,17.4,198,485,10.2,76,1.1,5,0.15,,
2026-06-13T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,46,0.4,0.6,165,463,1.8,119,0,1,0.3,,
2026-06-13T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,1.1,1.2,163,470,6,107,0.1,3,0.4,,
2026-06-13T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,23.5,25.9,316,469,12.7,72,3.8,6,0.95,,
2026-06-13T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,13.9,15.7,288,477,8.5,87,1.7,5,0.7,,
2026-06-13T02:00:00Z,baramulla,Baramulla,34.198,74.3636,65,15.2,18.7,229,473,6,91,1.8,8,1,,
2026-06-13T02:00:00Z,budgam,Budgam,33.9299,74.7857,83,23.5,25.9,295,460,12.7,72,3.8,6,0.95,,
2026-06-13T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,7.8,8.2,202,472,6.2,89,2.3,3,1.05,,
2026-06-13T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,7.8,8.2,244,461,6.2,89,2.3,3,1.05,,
2026-06-13T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,13.9,15.7,216,461,8.5,87,1.7,5,0.7,,
2026-06-13T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,19.3,21.4,194,481,8.3,80,1.6,7,1.05,,
2026-06-13T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,23.5,25.9,355,463,12.7,72,3.8,6,0.95,,
2026-06-13T02:00:00Z,shopian,Shopian,33.7167,74.8333,61,7.9,9.5,177,448,5.5,104,1.4,3,0.6,,
2026-06-13T02:00:00Z,sopore,Sopore,34.287,74.467,71,19.3,21.4,255,480,8.3,80,1.6,7,1.05,,
2026-06-13T02:00:00Z,handwara,Handwara,34.4,74.28,71,19.3,21.4,242,500,8.3,80,1.6,7,1.05,,
2026-06-13T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,15.2,18.7,162,451,6,91,1.8,8,1,,
2026-06-13T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,69,10.1,10.4,141,444,6.5,82,1.6,2,1,,
2026-06-13T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,0.9,1.4,150,448,0.6,108,0.2,2,1.1,,
2026-06-13T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,23.5,25.9,169,450,12.7,72,3.8,6,0.95,,
2026-06-13T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,15.2,18.7,162,451,6,91,1.8,8,1,,
2026-06-13T02:00:00Z,uri,Uri,34.079,74.05,67,9.1,16.2,194,479,3.6,118,1.6,29,0.9,,
2026-06-13T02:00:00Z,awantipora,Awantipora,33.92,75.01,69,10.1,10.4,381,464,6.5,82,1.6,2,1,,
2026-06-13T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,13.9,15.7,306,482,8.5,87,1.7,5,0.7,,
2026-06-13T02:00:00Z,qazigund,Qazigund,33.64,75.15,82,13.9,15.7,221,462,8.5,87,1.7,5,0.7,,
2026-06-13T02:00:00Z,verinag,Verinag,33.55,75.254,82,13.9,15.7,201,459,8.5,87,1.7,5,0.7,,
