time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-15T19:00:00Z,kokernag,Kokernag,33.59,75.32,75,42.5,46.9,218,488,31,16,0,10,0,,
2026-06-15T19:00:00Z,tral,Tral,33.935,75.11,66,36.1,40.2,281,473,21.8,17,0,10,0,,
2026-06-15T19:00:00Z,beerwah,Beerwah,33.995,74.71,82,43.2,47.8,276,459,35.3,7,2,11,0,,
2026-06-15T19:00:00Z,banihal,Banihal,33.438,75.197,75,42.5,46.9,252,494,31,16,0,10,0,,
2026-06-15T19:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,15,30.9,145,459,6,82,0,36,0,,
2026-06-15T19:00:00Z,tangdhar,Tangdhar,34.69,74.08,59,18.6,28,209,519,13.3,76,0,34,0,,
2026-06-15T20:00:00Z,srinagar,Srinagar,34.0837,74.7973,82,40.2,43.9,689,515,32.2,2,0.9,8,0,,
2026-06-15T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,75,41,44.8,442,492,26.8,23,0,10,0,,
2026-06-15T20:00:00Z,baramulla,Baramulla,34.198,74.3636,74,29,36.3,249,498,15.7,28,0,17,0,,
2026-06-15T20:00:00Z,budgam,Budgam,33.9299,74.7857,82,40.2,43.9,330,476,32.2,2,0.9,8,0,,
2026-06-15T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,36.7,42.6,190,484,24.2,15,1.4,13,0,,
2026-06-15T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,36.7,42.6,210,486,24.2,15,1.4,13,0,,
2026-06-15T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,75,41,44.8,172,465,26.8,23,0,10,0,,
2026-06-15T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,37.8,49.6,233,513,17,44,0,26,0,,
2026-06-15T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,82,40.2,43.9,366,474,32.2,2,0.9,8,0,,
2026-06-15T20:00:00Z,shopian,Shopian,33.7167,74.8333,65,19.2,20.8,196,456,18.9,13,0,4,0,,
2026-06-15T20:00:00Z,sopore,Sopore,34.287,74.467,81,37.8,49.6,388,508,17,44,0,26,0,,
2026-06-15T20:00:00Z,handwara,Handwara,34.4,74.28,81,37.8,49.6,229,512,17,44,0,26,0,,
2026-06-15T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,74,29,36.3,168,451,15.7,28,0,17,0,,
2026-06-15T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,67,31.8,35.5,212,474,18.9,19,0,8,0,,
2026-06-15T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,6.5,9.3,128,443,3.2,37,0,9,0,,
2026-06-15T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,82,40.2,43.9,218,465,32.2,2,0.9,8,0,,
2026-06-15T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,74,29,36.3,168,451,15.7,28,0,17,0,,
2026-06-15T20:00:00Z,uri,Uri,34.079,74.05,74,26,35.5,235,529,11,62,0,23,0,,
2026-06-15T20:00:00Z,awantipora,Awantipora,33.92,75.01,67,31.8,35.5,336,464,18.9,19,0,8,0,,
2026-06-15T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,75,41,44.8,430,485,26.8,23,0,10,0,,
2026-06-15T20:00:00Z,qazigund,Qazigund,33.64,75.15,75,41,44.8,233,484,26.8,23,0,10,0,,
2026-06-15T20:00:00Z,verinag,Verinag,33.55,75.254,75,41,44.8,188,487,26.8,23,0,10,0,,
2026-06-15T20:00:00Z,kokernag,Kokernag,33.59,75.32,75,41,44.8,188,487,26.8,23,0,10,0,,
2026-06-15T20:00:00Z,tral,Tral,33.935,75.11,67,31.8,35.5,269,476,18.9,19,0,8,0,,
2026-06-15T20:00:00Z,beerwah,Beerwah,33.995,74.71,82,40.2,43.9,220,459,32.2,2,0.9,8,0,,
2026-06-15T20:00:00Z,banihal,Banihal,33.438,75.197,75,41,44.8,233,496,26.8,23,0,10,0,,
2026-06-15T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,14.1,29.6,133,455,6,81,0,30,0,,
2026-06-15T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,60,14.3,21,205,516,13,72,0,22,0,,
2026-06-15T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,82,37,39.8,476,516,28.9,1,0.1,7,0,,
2026-06-15T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,75,38,41.9,362,492,22.8,28,0,9,0,,
2026-06-15T21:00:00Z,baramulla,Baramulla,34.198,74.3636,74,27.2,34,220,492,14.5,23,0,16,0,,
2026-06-15T21:00:00Z,budgam,Budgam,33.9299,74.7857,82,37,39.8,318,482,28.9,1,0.1,7,0,,
2026-06-15T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,33.1,37.5,170,486,21.9,11,0.1,10,0,,
2026-06-15T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,33.1,37.5,153,486,21.9,11,0.1,10,0,,
2026-06-15T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,75,38,41.9,159,465,22.8,28,0,9,0,,
2026-06-15T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,35,45.4,218,520,13.5,46,0,24,0,,
2026-06-15T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,82,37,39.8,350,479,28.9,1,0.1,7,0,,
2026-06-15T21:00:00Z,shopian,Shopian,33.7167,74.8333,65,18.5,20.1,176,456,17.7,13,0,4,0,,
2026-06-15T21:00:00Z,sopore,Sopore,34.287,74.467,81,35,45.4,333,512,13.5,46,0,24,0,,
2026-06-15T21:00:00Z,handwara,Handwara,34.4,74.28,81,35,45.4,208,516,13.5,46,0,24,0,,
2026-06-15T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,74,27.2,34,156,452,14.5,23,0,16,0,,
2026-06-15T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,67,25.4,28.3,172,471,15.8,24,0,7,0,,
2026-06-15T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,3.2,5.4,113,443,2.8,39,0,6,0,,
2026-06-15T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,82,37,39.8,203,466,28.9,1,0.1,7,0,,
2026-06-15T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,74,27.2,34,156,452,14.5,23,0,16,0,,
2026-06-15T21:00:00Z,uri,Uri,34.079,74.05,74,23.7,35.2,219,533,10.9,58,0,26,0,,
2026-06-15T21:00:00Z,awantipora,Awantipora,33.92,75.01,67,25.4,28.3,329,467,15.8,24,0,7,0,,
2026-06-15T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,75,38,41.9,412,488,22.8,28,0,9,0,,
2026-06-15T21:00:00Z,qazigund,Qazigund,33.64,75.15,75,38,41.9,211,484,22.8,28,0,9,0,,
2026-06-15T21:00:00Z,verinag,Verinag,33.55,75.254,75,38,41.9,165,486,22.8,28,0,9,0,,
2026-06-15T21:00:00Z,kokernag,Kokernag,33.59,75.32,75,38,41.9,165,486,22.8,28,0,9,0,,
2026-06-15T21:00:00Z,tral,Tral,33.935,75.11,67,25.4,28.3,256,479,15.8,24,0,7,0,,
2026-06-15T21:00:00Z,beerwah,Beerwah,33.995,74.71,82,37,39.8,181,460,28.9,1,0.1,7,0,,
2026-06-15T21:00:00Z,banihal,Banihal,33.438,75.197,75,38,41.9,217,499,22.8,28,0,9,0,,
2026-06-15T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,10,20.3,124,452,5.9,83,0,26,0,,
2026-06-15T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,60,12.1,17.7,199,513,12.7,69,0,14,0,,
2026-06-15T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,82,33.6,36.4,354,516,25.9,4,0,7,0,,
2026-06-15T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,76,35.6,39.1,314,495,20.1,27,0,8,0,,
2026-06-15T22:00:00Z,baramulla,Baramulla,34.198,74.3636,74,26.3,33.3,205,490,14.1,18,0,15,0,,
2026-06-15T22:00:00Z,budgam,Budgam,33.9299,74.7857,82,33.6,36.4,307,489,25.9,4,0,7,0,,
2026-06-15T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,69,28.6,32.6,158,491,18.8,16,0,9,0,,
2026-06-15T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,69,28.6,32.6,134,486,18.8,16,0,9,0,,
2026-06-15T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,76,35.6,39.1,149,467,20.1,27,0,8,0,,
2026-06-15T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,33.5,43.5,207,530,12.1,44,0,23,0,,
2026-06-15T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,82,33.6,36.4,341,486,25.9,4,0,7,0,,
2026-06-15T22:00:00Z,shopian,Shopian,33.7167,74.8333,65,18.3,20.1,168,459,16.7,14,0,5,0,,
2026-06-15T22:00:00Z,sopore,Sopore,34.287,74.467,81,33.5,43.5,300,515,12.1,44,0,23,0,,
2026-06-15T22:00:00Z,handwara,Handwara,34.4,74.28,81,33.5,43.5,204,525,12.1,44,0,23,0,,
2026-06-15T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,74,26.3,33.3,149,455,14.1,18,0,15,0,,
2026-06-15T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,67,20.5,22.8,152,470,12.8,29,0,6,0,,
2026-06-15T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,2.2,4.4,108,444,2.4,44,0,4,0,,
2026-06-15T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,82,33.6,36.4,193,470,25.9,4,0,7,0,,
2026-06-15T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,74,26.3,33.3,149,455,14.1,18,0,15,0,,
2026-06-15T22:00:00Z,uri,Uri,34.079,74.05,74,24,37.6,207,536,11.7,50,0,29,0,,
2026-06-15T22:00:00Z,awantipora,Awantipora,33.92,75.01,67,20.5,22.8,327,471,12.8,29,0,6,0,,
2026-06-15T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,76,35.6,39.1,382,493,20.1,27,0,8,0,,
2026-06-15T22:00:00Z,qazigund,Qazigund,33.64,75.15,76,35.6,39.1,201,489,20.1,27,0,8,0,,
2026-06-15T22:00:00Z,verinag,Verinag,33.55,75.254,76,35.6,39.1,155,489,20.1,27,0,8,0,,
2026-06-15T22:00:00Z,kokernag,Kokernag,33.59,75.32,76,35.6,39.1,155,489,20.1,27,0,8,0,,
2026-06-15T22:00:00Z,tral,Tral,33.935,75.11,67,20.5,22.8,242,483,12.8,29,0,6,0,,
2026-06-15T22:00:00Z,beerwah,Beerwah,33.995,74.71,82,33.6,36.4,164,462,25.9,4,0,7,0,,
2026-06-15T22:00:00Z,banihal,Banihal,33.438,75.197,76,35.6,39.1,210,507,20.1,27,0,8,0,,
2026-06-15T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,7.3,15.8,119,453,5.6,88,0,24,0,,
2026-06-15T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,10.8,16.3,191,515,12.7,67,0,12,0,,
2026-06-15T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,31.2,35.6,277,514,22.7,12,0,9,0,,
2026-06-15T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,76,33.1,35.9,281,498,17.6,24,0,6,0,,
2026-06-15T23:00:00Z,baramulla,Baramulla,34.198,74.3636,73,26.1,33.6,199,489,13.9,14,0,16,0,,
2026-06-15T23:00:00Z,budgam,Budgam,33.9299,74.7857,81,31.2,35.6,297,496,22.7,12,0,9,0,,
2026-06-15T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,24.9,30.9,151,495,15,27,0,10,0,,
2026-06-15T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,24.9,30.9,139,486,15,27,0,10,0,,
2026-06-15T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,76,33.1,35.9,144,469,17.6,24,0,6,0,,
2026-06-15T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,32.8,43.1,199,540,11.4,42,0,22,0,,
2026-06-15T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,31.2,35.6,336,492,22.7,12,0,9,0,,
2026-06-15T23:00:00Z,shopian,Shopian,33.7167,74.8333,64,18.4,21.3,167,462,15.5,19,0,7,0,,
2026-06-15T23:00:00Z,sopore,Sopore,34.287,74.467,81,32.8,43.1,276,515,11.4,42,0,22,0,,
2026-06-15T23:00:00Z,handwara,Handwara,34.4,74.28,81,32.8,43.1,209,534,11.4,42,0,22,0,,
2026-06-15T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,73,26.1,33.6,146,459,13.9,14,0,16,0,,
2026-06-15T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,68,17,19.1,141,470,9.7,35,0,5,0,,
2026-06-15T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,2.6,5.8,109,446,1.9,51,0,3,0,,
2026-06-15T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,31.2,35.6,184,475,22.7,12,0,9,0,,
2026-06-15T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,73,26.1,33.6,146,459,13.9,14,0,16,0,,
2026-06-15T23:00:00Z,uri,Uri,34.079,74.05,74,24.5,40.2,197,537,12.7,41,0,33,0,,
2026-06-15T23:00:00Z,awantipora,Awantipora,33.92,75.01,68,17,19.1,327,476,9.7,35,0,5,0,,
2026-06-15T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,76,33.1,35.9,347,498,17.6,24,0,6,0,,
2026-06-15T23:00:00Z,qazigund,Qazigund,33.64,75.15,76,33.1,35.9,199,494,17.6,24,0,6,0,,
2026-06-15T23:00:00Z,verinag,Verinag,33.55,75.254,76,33.1,35.9,152,493,17.6,24,0,6,0,,
2026-06-15T23:00:00Z,kokernag,Kokernag,33.59,75.32,76,33.1,35.9,152,493,17.6,24,0,6,0,,
2026-06-15T23:00:00Z,tral,Tral,33.935,75.11,68,17,19.1,227,487,9.7,35,0,5,0,,
2026-06-15T23:00:00Z,beerwah,Beerwah,33.995,74.71,81,31.2,35.6,164,464,22.7,12,0,9,0,,
2026-06-15T23:00:00Z,banihal,Banihal,33.438,75.197,76,33.1,35.9,205,515,17.6,24,0,6,0,,
2026-06-15T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,6.6,15.5,116,455,5.2,95,0,23,0,,
2026-06-15T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,9.7,15.3,181,518,12.7,66,0,13,0,,
2026-06-16T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,32.4,37.3,247,507,20.1,14,0.4,11,0.05,,
2026-06-16T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,76,32.9,35.9,262,497,17.5,22,0.1,7,0.05,,
2026-06-16T00:00:00Z,baramulla,Baramulla,34.198,74.3636,73,28.1,37.6,207,485,10.9,34,0,22,0,,
2026-06-16T00:00:00Z,budgam,Budgam,33.9299,74.7857,81,32.4,37.3,282,495,20.1,14,0.4,11,0.05,,
2026-06-16T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,22.3,28.6,152,493,13.7,31,0.5,15,0.05,,
2026-06-16T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,22.3,28.6,153,481,13.7,31,0.5,15,0.05,,
2026-06-16T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,76,32.9,35.9,145,468,17.5,22,0.1,7,0.05,,
2026-06-16T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,34.9,46,195,540,11.5,49,0.1,25,0,,
2026-06-16T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,32.4,37.3,325,492,20.1,14,0.4,11,0.05,,
2026-06-16T00:00:00Z,shopian,Shopian,33.7167,74.8333,64,21.3,25.5,169,462,13.2,25,0.1,10,0.05,,
2026-06-16T00:00:00Z,sopore,Sopore,34.287,74.467,81,34.9,46,260,508,11.5,49,0.1,25,0,,
2026-06-16T00:00:00Z,handwara,Handwara,34.4,74.28,81,34.9,46,215,533,11.5,49,0.1,25,0,,
2026-06-16T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,73,28.1,37.6,145,460,10.9,34,0,22,0,,
2026-06-16T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,68,16.7,19.5,134,467,9,38,0.3,7,0.05,,
2026-06-16T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,5.7,10.9,110,447,1.5,62,0,13,0.05,,
2026-06-16T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,32.4,37.3,176,475,20.1,14,0.4,11,0.05,,
2026-06-16T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,73,28.1,37.6,145,460,10.9,34,0,22,0,,
2026-06-16T00:00:00Z,uri,Uri,34.079,74.05,73,25.9,45.6,192,529,8.6,69,0.2,45,0,,
2026-06-16T00:00:00Z,awantipora,Awantipora,33.92,75.01,68,16.7,19.5,322,477,9,38,0.3,7,0.05,,
2026-06-16T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,76,32.9,35.9,318,498,17.5,22,0.1,7,0.05,,
2026-06-16T00:00:00Z,qazigund,Qazigund,33.64,75.15,76,32.9,35.9,196,493,17.5,22,0.1,7,0.05,,
2026-06-16T00:00:00Z,verinag,Verinag,33.55,75.254,76,32.9,35.9,152,490,17.5,22,0.1,7,0.05,,
2026-06-16T00:00:00Z,kokernag,Kokernag,33.59,75.32,76,32.9,35.9,152,490,17.5,22,0.1,7,0.05,,
2026-06-16T00:00:00Z,tral,Tral,33.935,75.11,68,16.7,19.5,216,486,9,38,0.3,7,0.05,,
2026-06-16T00:00:00Z,beerwah,Beerwah,33.995,74.71,81,32.4,37.3,179,464,20.1,14,0.4,11,0.05,,
2026-06-16T00:00:00Z,banihal,Banihal,33.438,75.197,76,32.9,35.9,196,514,17.5,22,0.1,7,0.05,,
2026-06-16T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,4.8,12.6,114,455,5.3,94,0,20,0.05,,
2026-06-16T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,61,9.8,15.3,170,513,10.1,74,0,13,0.05,,
2026-06-16T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,31.9,39.3,291,491,16.7,39,2,22,0.3,,
2026-06-16T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,77,30.7,33.3,265,488,13.9,46,1.6,10,0.35,,
2026-06-16T01:00:00Z,baramulla,Baramulla,34.198,74.3636,73,29,39.9,244,476,8.5,58,0.3,32,0.25,,
2026-06-16T01:00:00Z,budgam,Budgam,33.9299,74.7857,81,31.9,39.3,260,481,16.7,39,2,22,0.3,,
2026-06-16T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,71,20.8,28.9,164,477,11.6,50,1.2,27,0.3,,
2026-06-16T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,71,20.8,28.9,172,468,11.6,50,1.2,27,0.3,,
2026-06-16T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,77,30.7,33.3,157,461,13.9,46,1.6,10,0.35,,
2026-06-16T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,34.8,46.1,195,521,9.2,65,0.5,33,0.25,,
2026-06-16T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,31.9,39.3,305,481,16.7,39,2,22,0.3,,
2026-06-16T01:00:00Z,shopian,Shopian,33.7167,74.8333,63,22.1,28.4,175,455,10.5,49,0.9,18,0.35,,
2026-06-16T01:00:00Z,sopore,Sopore,34.287,74.467,81,34.8,46.1,257,489,9.2,65,0.5,33,0.25,,
2026-06-16T01:00:00Z,handwara,Handwara,34.4,74.28,81,34.8,46.1,217,513,9.2,65,0.5,33,0.25,,
2026-06-16T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,73,29,39.9,148,454,8.5,58,0.3,32,0.25,,
2026-06-16T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,68,14.1,17.2,127,458,7.5,52,0.9,10,0.4,,
2026-06-16T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,5.7,12.1,112,447,1.2,68,0,18,0.45,,
2026-06-16T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,31.9,39.3,167,464,16.7,39,2,22,0.3,,
2026-06-16T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,73,29,39.9,148,454,8.5,58,0.3,32,0.25,,
2026-06-16T01:00:00Z,uri,Uri,34.079,74.05,73,27.9,48.7,194,504,6.7,89,1.1,54,0.25,,
2026-06-16T01:00:00Z,awantipora,Awantipora,33.92,75.01,68,14.1,17.2,308,471,7.5,52,0.9,10,0.4,,
2026-06-16T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,77,30.7,33.3,306,489,13.9,46,1.6,10,0.35,,
2026-06-16T01:00:00Z,qazigund,Qazigund,33.64,75.15,77,30.7,33.3,191,479,13.9,46,1.6,10,0.35,,
2026-06-16T01:00:00Z,verinag,Verinag,33.55,75.254,77,30.7,33.3,152,475,13.9,46,1.6,10,0.35,,
2026-06-16T01:00:00Z,kokernag,Kokernag,33.59,75.32,77,30.7,33.3,152,475,13.9,46,1.6,10,0.35,,
2026-06-16T01:00:00Z,tral,Tral,33.935,75.11,68,14.1,17.2,213,477,7.5,52,0.9,10,0.4,,
2026-06-16T01:00:00Z,beerwah,Beerwah,33.995,74.71,81,31.9,39.3,220,460,16.7,39,2,22,0.3,,
2026-06-16T01:00:00Z,banihal,Banihal,33.438,75.197,77,30.7,33.3,177,493,13.9,46,1.6,10,0.35,,
2026-06-16T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,5.3,14.6,113,449,4.3,103,0,30,0.55,,
2026-06-16T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,62,11.2,19,158,491,8.3,79,0,21,0.4,,
2026-06-16T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,32.8,48.9,381,471,11.8,75,4.2,36,1.05,,
2026-06-16T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,78,26.5,30.4,282,474,8.9,79,3.5,15,1.45,,
2026-06-16T02:00:00Z,baramulla,Baramulla,34.198,74.3636,73,39.1,62.2,294,464,5.2,91,0.6,46,0.95,,
2026-06-16T02:00:00Z,budgam,Budgam,33.9299,74.7857,81,32.8,48.9,234,459,11.8,75,4.2,36,1.05,,
2026-06-16T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,72,27.2,42.4,183,455,8.6,77,2.2,44,1.05,,
2026-06-16T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,72,27.2,42.4,199,451,8.6,77,2.2,44,1.05,,
2026-06-16T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,78,26.5,30.4,176,451,8.9,79,3.5,15,1.45,,
2026-06-16T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,33.3,45.2,198,491,6,88,1.2,43,1.05,,
2026-06-16T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,32.8,48.9,280,464,11.8,75,4.2,36,1.05,,
2026-06-16T02:00:00Z,shopian,Shopian,33.7167,74.8333,63,22.4,33.1,184,444,6.9,83,2,30,1.35,,
2026-06-16T02:00:00Z,sopore,Sopore,34.287,74.467,81,33.3,45.2,261,462,6,88,1.2,43,1.05,,
2026-06-16T02:00:00Z,handwara,Handwara,34.4,74.28,81,33.3,45.2,218,482,6,88,1.2,43,1.05,,
2026-06-16T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,73,39.1,62.2,153,444,5.2,91,0.6,46,0.95,,
2026-06-16T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,69,13.8,17.8,123,447,5.4,71,1.8,15,1.45,,
2026-06-16T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,51,6.2,11.5,115,446,0.9,78,0.1,26,1.75,,
2026-06-16T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,32.8,48.9,158,448,11.8,75,4.2,36,1.05,,
2026-06-16T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,73,39.1,62.2,153,444,5.2,91,0.6,46,0.95,,
2026-06-16T02:00:00Z,uri,Uri,34.079,74.05,74,31.4,54,201,470,4.1,116,2.3,66,1.05,,
2026-06-16T02:00:00Z,awantipora,Awantipora,33.92,75.01,69,13.8,17.8,289,462,5.4,71,1.8,15,1.45,,
2026-06-16T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,78,26.5,30.4,301,474,8.9,79,3.5,15,1.45,,
2026-06-16T02:00:00Z,qazigund,Qazigund,33.64,75.15,78,26.5,30.4,186,459,8.9,79,3.5,15,1.45,,
2026-06-16T02:00:00Z,verinag,Verinag,33.55,75.254,78,26.5,30.4,154,454,8.9,79,3.5,15,1.45,,
