time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-12T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,84,34.3,42.6,298,512,8.3,97,3.8,26,0.7,22.6,61
2026-08-12T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,131,62.9,68.2,463,457,27.9,71,7,21,0.6,19.5,96
2026-08-12T02:00:00Z,shopian,Shopian,33.7167,74.8333,66,15.8,17.9,251,444,7.5,108,3.1,6,0.6,18.2,93
2026-08-12T02:00:00Z,sopore,Sopore,34.287,74.467,84,34.3,42.6,530,519,8.3,97,3.8,26,0.7,20.4,86
2026-08-12T02:00:00Z,handwara,Handwara,34.4,74.28,84,34.3,42.6,328,518,8.3,97,3.8,26,0.7,22.6,65
2026-08-12T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,77,19.8,24.2,274,444,5.4,112,4.1,9,0.45,16.7,75
2026-08-12T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,95,21.5,25.4,278,463,7.2,91,3.6,17,0.65,19.1,78
2026-08-12T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,61,15.1,21,210,439,2.5,97,1.5,23,0.75,15.6,88
2026-08-12T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,131,62.9,68.2,247,453,27.9,71,7,21,0.6,17.3,94
2026-08-12T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,77,19.8,24.2,274,444,5.4,112,4.1,9,0.45,18.7,81
2026-08-12T02:00:00Z,uri,Uri,34.079,74.05,119,23.8,29.4,306,468,3.4,146,5.6,13,0.55,22.6,92
2026-08-12T02:00:00Z,awantipora,Awantipora,33.92,75.01,95,21.5,25.4,445,450,7.2,91,3.6,17,0.65,21.1,94
2026-08-12T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,76,9.9,11.2,581,482,6.1,105,4,4,0.4,20.9,89
2026-08-12T02:00:00Z,qazigund,Qazigund,33.64,75.15,76,9.9,11.2,399,473,6.1,105,4,4,0.4,21.4,90
2026-08-12T02:00:00Z,verinag,Verinag,33.55,75.254,76,9.9,11.2,365,475,6.1,105,4,4,0.4,21.5,83
2026-08-12T02:00:00Z,kokernag,Kokernag,33.59,75.32,76,9.9,11.2,365,475,6.1,105,4,4,0.4,21.1,82
2026-08-12T02:00:00Z,tral,Tral,33.935,75.11,95,21.5,25.4,423,458,7.2,91,3.6,17,0.65,20.9,85
2026-08-12T02:00:00Z,beerwah,Beerwah,33.995,74.71,131,62.9,68.2,417,462,27.9,71,7,21,0.6,20.4,81
2026-08-12T02:00:00Z,banihal,Banihal,33.438,75.197,76,9.9,11.2,304,442,6.1,105,4,4,0.4,20.7,98
2026-08-12T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,59,18.5,25.6,215,459,3.3,99,0.7,31,0.75,16.9,85
2026-08-12T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,67,24.6,32.4,221,473,5.6,84,1.6,20,0.65,13.1,91
2026-08-12T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,133,52.3,62.4,673,463,15.8,102,8.4,24,1.95,22.8,80
2026-08-12T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,75,8.3,10,509,457,5.3,111,4,4,0.75,22.4,83
2026-08-12T03:00:00Z,baramulla,Baramulla,34.198,74.3636,77,16.8,21.2,333,463,4.3,114,3.9,10,1.9,23.5,69
2026-08-12T03:00:00Z,budgam,Budgam,33.9299,74.7857,133,52.3,62.4,432,450,15.8,102,8.4,24,1.95,21.5,88
2026-08-12T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,100,43.2,57.5,360,450,9.8,108,6.4,35,2.2,23.2,74
2026-08-12T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,100,43.2,57.5,453,453,9.8,108,6.4,35,2.2,22.5,86
2026-08-12T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,75,8.3,10,292,433,5.3,111,4,4,0.75,21.9,85
2026-08-12T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,85,27.1,38.3,288,485,3.9,117,4.1,27,2.1,24.1,56
2026-08-12T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,133,52.3,62.4,456,444,15.8,102,8.4,24,1.95,20.7,93
2026-08-12T03:00:00Z,shopian,Shopian,33.7167,74.8333,67,15.5,18.6,267,435,5.6,116,3.3,8,1.65,20,85
2026-08-12T03:00:00Z,sopore,Sopore,34.287,74.467,85,27.1,38.3,520,492,3.9,117,4.1,27,2.1,22.7,73
2026-08-12T03:00:00Z,handwara,Handwara,34.4,74.28,85,27.1,38.3,324,499,3.9,117,4.1,27,2.1,23.8,60
2026-08-12T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,77,16.8,21.2,273,434,4.3,114,3.9,10,1.9,17.9,73
2026-08-12T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,93,19.8,27.2,267,444,4.4,108,3.8,19,1.65,19.9,79
2026-08-12T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,62,16.9,26.7,204,436,0.8,117,2.1,27,2.6,17.3,82
2026-08-12T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,133,52.3,62.4,257,444,15.8,102,8.4,24,1.95,18.8,88
2026-08-12T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,77,16.8,21.2,273,434,4.3,114,3.9,10,1.9,19.6,88
2026-08-12T03:00:00Z,uri,Uri,34.079,74.05,120,22.4,29.4,280,447,3.2,147,5.2,16,1.9,24,85
2026-08-12T03:00:00Z,awantipora,Awantipora,33.92,75.01,93,19.8,27.2,419,438,4.4,108,3.8,19,1.65,21.8,92
2026-08-12T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,75,8.3,10,531,461,5.3,111,4,4,0.75,22,85
2026-08-12T03:00:00Z,qazigund,Qazigund,33.64,75.15,75,8.3,10,389,456,5.3,111,4,4,0.75,22.7,81
2026-08-12T03:00:00Z,verinag,Verinag,33.55,75.254,75,8.3,10,357,457,5.3,111,4,4,0.75,22.7,76
2026-08-12T03:00:00Z,kokernag,Kokernag,33.59,75.32,75,8.3,10,357,457,5.3,111,4,4,0.75,22.3,76
2026-08-12T03:00:00Z,tral,Tral,33.935,75.11,93,19.8,27.2,412,446,4.4,108,3.8,19,1.65,21.5,85
2026-08-12T03:00:00Z,beerwah,Beerwah,33.995,74.71,133,52.3,62.4,439,454,15.8,102,8.4,24,1.95,21.9,76
2026-08-12T03:00:00Z,banihal,Banihal,33.438,75.197,75,8.3,10,298,438,5.3,111,4,4,0.75,22.3,91
2026-08-12T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,60,17.8,29.4,205,447,1,115,1,32,2.45,19.7,73
2026-08-12T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,68,21.9,31,215,441,2.2,112,2.1,23,1.95,15.3,69
2026-08-12T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,135,43.9,56.2,611,452,9.2,125,7.9,27,3.35,24.3,72
2026-08-12T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,6,7.7,488,448,4.2,119,3.6,4,1.05,23.7,78
2026-08-12T04:00:00Z,baramulla,Baramulla,34.198,74.3636,78,18.3,25.8,312,452,3.1,124,3.6,15,4.1,25,64
2026-08-12T04:00:00Z,budgam,Budgam,33.9299,74.7857,135,43.9,56.2,409,442,9.2,125,7.9,27,3.35,23.2,80
2026-08-12T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,102,37,52.6,338,444,5.5,127,6,36,4.35,24.4,71
2026-08-12T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,102,37,52.6,433,445,5.5,127,6,36,4.35,24.7,76
2026-08-12T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,6,7.7,300,428,4.2,119,3.6,4,1.05,23.3,78
2026-08-12T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,24,35.6,287,471,2,131,4,28,4.4,25.2,52
2026-08-12T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,135,43.9,56.2,420,437,9.2,125,7.9,27,3.35,22.5,78
2026-08-12T04:00:00Z,shopian,Shopian,33.7167,74.8333,67,15.3,20,272,432,4,126,3.1,10,2,21.9,71
2026-08-12T04:00:00Z,sopore,Sopore,34.287,74.467,86,24,35.6,486,476,2,131,4,28,4.4,24.3,68
2026-08-12T04:00:00Z,handwara,Handwara,34.4,74.28,86,24,35.6,316,482,2,131,4,28,4.4,25.2,54
2026-08-12T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,78,18.3,25.8,265,433,3.1,124,3.6,15,4.1,19.1,68
2026-08-12T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,91,18.8,27.4,269,438,2.9,121,3.7,18,3.2,21.4,74
2026-08-12T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,62,15.3,25.7,196,436,0.3,127,2.3,27,5.2,20.6,66
2026-08-12T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,135,43.9,56.2,274,439,9.2,125,7.9,27,3.35,20.5,72
2026-08-12T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,78,18.3,25.8,265,433,3.1,124,3.6,15,4.1,21,77
2026-08-12T04:00:00Z,uri,Uri,34.079,74.05,120,20.8,30.9,258,441,2.6,147,4.6,22,4,27.2,64
2026-08-12T04:00:00Z,awantipora,Awantipora,33.92,75.01,91,18.8,27.4,385,432,2.9,121,3.7,18,3.2,23.2,85
2026-08-12T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,6,7.7,496,450,4.2,119,3.6,4,1.05,23.7,80
2026-08-12T04:00:00Z,qazigund,Qazigund,33.64,75.15,74,6,7.7,380,446,4.2,119,3.6,4,1.05,23.7,76
2026-08-12T04:00:00Z,verinag,Verinag,33.55,75.254,74,6,7.7,355,448,4.2,119,3.6,4,1.05,24,73
2026-08-12T04:00:00Z,kokernag,Kokernag,33.59,75.32,74,6,7.7,355,448,4.2,119,3.6,4,1.05,23.6,73
2026-08-12T04:00:00Z,tral,Tral,33.935,75.11,91,18.8,27.4,390,439,2.9,121,3.7,18,3.2,23,79
2026-08-12T04:00:00Z,beerwah,Beerwah,33.995,74.71,135,43.9,56.2,436,449,9.2,125,7.9,27,3.35,23.2,73
2026-08-12T04:00:00Z,banihal,Banihal,33.438,75.197,74,6,7.7,289,437,4.2,119,3.6,4,1.05,24.3,77
2026-08-12T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,60,16,27.5,199,443,0.2,125,1.2,31,5.4,22,64
2026-08-12T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,69,18.7,28.7,211,433,0.9,126,2.3,26,4.85,17,60
2026-08-12T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,136,34.2,47.5,517,448,5.3,145,6.4,29,3.35,26.4,61
2026-08-12T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,73,5.4,7,462,442,3,128,3.1,4,1.8,25.3,72
2026-08-12T05:00:00Z,baramulla,Baramulla,34.198,74.3636,79,18.7,28.8,287,448,1.8,138,3.2,22,6.1,26.3,59
2026-08-12T05:00:00Z,budgam,Budgam,33.9299,74.7857,136,34.2,47.5,373,437,5.3,145,6.4,29,3.35,25,70
2026-08-12T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,103,28.3,43.1,310,445,3.1,141,5.1,36,6.15,25.8,65
2026-08-12T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,103,28.3,43.1,408,442,3.1,141,5.1,36,6.15,26.1,68
2026-08-12T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,73,5.4,7,308,428,3,128,3.1,4,1.8,24.4,75
2026-08-12T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,87,22.4,34.1,290,462,1.4,142,3.6,28,6.5,27,46
2026-08-12T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,136,34.2,47.5,369,432,5.3,145,6.4,29,3.35,24.7,71
2026-08-12T05:00:00Z,shopian,Shopian,33.7167,74.8333,68,14.6,20.5,273,433,2.6,137,2.6,13,2.35,23.4,66
2026-08-12T05:00:00Z,sopore,Sopore,34.287,74.467,87,22.4,34.1,440,465,1.4,142,3.6,28,6.5,25.7,62
2026-08-12T05:00:00Z,handwara,Handwara,34.4,74.28,87,22.4,34.1,304,465,1.4,142,3.6,28,6.5,27.2,49
2026-08-12T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,79,18.7,28.8,253,436,1.8,138,3.2,22,6.1,19.9,65
2026-08-12T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,91,15.3,22.4,278,437,2.1,132,3.5,17,4.15,22.6,69
2026-08-12T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,63,15,25,189,437,0.4,132,2.3,26,7.3,22.4,58
2026-08-12T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,136,34.2,47.5,294,435,5.3,145,6.4,29,3.35,21.7,70
2026-08-12T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,79,18.7,28.8,253,436,1.8,138,3.2,22,6.1,22.2,71
2026-08-12T05:00:00Z,uri,Uri,34.079,74.05,119,21.8,34.8,238,442,1.7,148,3.9,29,6.35,29.7,51
2026-08-12T05:00:00Z,awantipora,Awantipora,33.92,75.01,91,15.3,22.4,348,429,2.1,132,3.5,17,4.15,25.1,74
2026-08-12T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,73,5.4,7,467,445,3,128,3.1,4,1.8,25.6,72
2026-08-12T05:00:00Z,qazigund,Qazigund,33.64,75.15,73,5.4,7,370,439,3,128,3.1,4,1.8,25.1,68
2026-08-12T05:00:00Z,verinag,Verinag,33.55,75.254,73,5.4,7,356,442,3,128,3.1,4,1.8,25,70
2026-08-12T05:00:00Z,kokernag,Kokernag,33.59,75.32,73,5.4,7,356,442,3,128,3.1,4,1.8,24.6,70
2026-08-12T05:00:00Z,tral,Tral,33.935,75.11,91,15.3,22.4,365,436,2.1,132,3.5,17,4.15,24.5,71
2026-08-12T05:00:00Z,beerwah,Beerwah,33.995,74.71,136,34.2,47.5,418,444,5.3,145,6.4,29,3.35,24.5,70
2026-08-12T05:00:00Z,banihal,Banihal,33.438,75.197,73,5.4,7,278,437,3,128,3.1,4,1.8,25.7,73
2026-08-12T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,61,13.4,23.8,194,441,0.2,132,1.3,29,8.15,24.1,55
2026-08-12T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,69,15.8,26.5,208,436,0.6,134,2.3,28,7.75,18.6,54
2026-08-12T06:00:00Z,srinagar,Srinagar,34.0837,74.7973,138,31.2,43.8,445,446,2.8,159,5.2,30,4.75,26.4,58
2026-08-12T06:00:00Z,anantnag,Anantnag,33.7311,75.1487,72,5.3,7,432,438,2.1,135,2.6,4,2.75,25.7,66
2026-08-12T06:00:00Z,baramulla,Baramulla,34.198,74.3636,79,18.5,29.3,270,445,0.9,148,2.9,27,7.7,26.8,56
2026-08-12T06:00:00Z,budgam,Budgam,33.9299,74.7857,138,31.2,43.8,342,433,2.8,159,5.2,30,4.75,25,67
2026-08-12T06:00:00Z,bandipora,Bandipora,34.4177,74.6431,104,26.3,40.2,288,446,1.5,151,4.3,35,7.45,26.6,60
2026-08-12T06:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,104,26.3,40.2,389,441,1.5,151,4.3,35,7.45,25.9,67
2026-08-12T06:00:00Z,kulgam,Kulgam,33.6444,75.0192,72,5.3,7,311,429,2.1,135,2.6,4,2.75,24.1,73
2026-08-12T06:00:00Z,kupwara,Kupwara,34.5262,74.2546,88,21.4,33.3,287,456,1,149,3.3,29,7.7,28.5,42
2026-08-12T06:00:00Z,pulwama,Pulwama,33.8716,74.8988,138,31.2,43.8,330,430,2.8,159,5.2,30,4.75,24.7,68
2026-08-12T06:00:00Z,shopian,Shopian,33.7167,74.8333,69,12.8,18.3,273,434,1.6,145,2.2,14,2.75,23.8,65
2026-08-12T06:00:00Z,sopore,Sopore,34.287,74.467,88,21.4,33.3,403,457,1,149,3.3,29,7.7,26.3,58
2026-08-12T06:00:00Z,handwara,Handwara,34.4,74.28,88,21.4,33.3,293,453,1,149,3.3,29,7.7,28.4,46
2026-08-12T06:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,79,18.5,29.3,243,438,0.9,148,2.9,27,7.7,20.4,63
2026-08-12T06:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,91,13.7,19.7,282,437,1.6,141,3.3,15,5.1,22.7,63
2026-08-12T06:00:00Z,sonamarg,Sonamarg,34.305,75.293,63,14.6,23.4,188,438,0.5,136,2.3,24,8.35,21,65
2026-08-12T06:00:00Z,yusmarg,Yusmarg,33.83,74.66,138,31.2,43.8,307,433,2.8,159,5.2,30,4.75,21.2,70
2026-08-12T06:00:00Z,tangmarg,Tangmarg,34.045,74.429,79,18.5,29.3,243,438,0.9,148,2.9,27,7.7,22.4,69
2026-08-12T06:00:00Z,uri,Uri,34.079,74.05,118,21.5,35.7,227,443,1,148,3.4,34,7.6,30.7,42
2026-08-12T06:00:00Z,awantipora,Awantipora,33.92,75.01,91,13.7,19.7,320,428,1.6,141,3.3,15,5.1,24.7,72
2026-08-12T06:00:00Z,bijbehara,Bijbehara,33.793,75.105,72,5.3,7,441,441,2.1,135,2.6,4,2.75,25.8,67
2026-08-12T06:00:00Z,qazigund,Qazigund,33.64,75.15,72,5.3,7,360,434,2.1,135,2.6,4,2.75,24.9,65
2026-08-12T06:00:00Z,verinag,Verinag,33.55,75.254,72,5.3,7,354,438,2.1,135,2.6,4,2.75,24.2,73
2026-08-12T06:00:00Z,kokernag,Kokernag,33.59,75.32,72,5.3,7,354,438,2.1,135,2.6,4,2.75,23.7,73
2026-08-12T06:00:00Z,tral,Tral,33.935,75.11,91,13.7,19.7,343,433,1.6,141,3.3,15,5.1,24.1,69
2026-08-12T06:00:00Z,beerwah,Beerwah,33.995,74.71,138,31.2,43.8,394,441,2.8,159,5.2,30,4.75,24.5,65
2026-08-12T06:00:00Z,banihal,Banihal,33.438,75.197,72,5.3,7,268,437,2.1,135,2.6,4,2.75,26,66
2026-08-12T06:00:00Z,gurez,Gurez (Dawar),34.63,74.83,62,12.6,22.4,192,441,0.3,137,1.4,27,9.85,24.9,47
2026-08-12T06:00:00Z,tangdhar,Tangdhar,34.69,74.08,70,13.9,25.2,207,440,0.5,138,2.3,30,9.75,20,46
2026-08-12T07:00:00Z,srinagar,Srinagar,34.0837,74.7973,139,28.8,40.4,419,444,1.4,168,4.7,29,7.3,27.4,57
2026-08-12T07:00:00Z,anantnag,Anantnag,33.7311,75.1487,72,5.5,7.3,389,435,1.6,138,2.3,4,3.05,26.4,63
2026-08-12T07:00:00Z,baramulla,Baramulla,34.198,74.3636,80,17.9,28.8,270,443,0.6,150,2.7,28,8.3,27.5,53
2026-08-12T07:00:00Z,budgam,Budgam,33.9299,74.7857,139,28.8,40.4,323,433,1.4,168,4.7,29,7.3,26,65
2026-08-12T07:00:00Z,bandipora,Bandipora,34.4177,74.6431,106,23.7,36,277,445,0.7,157,3.9,32,9.3,28,57
2026-08-12T07:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,106,23.7,36,380,439,0.7,157,3.9,32,9.3,27.1,64
2026-08-12T07:00:00Z,kulgam,Kulgam,33.6444,75.0192,72,5.5,7.3,301,429,1.6,138,2.3,4,3.05,25.6,64
2026-08-12T07:00:00Z,kupwara,Kupwara,34.5262,74.2546,89,20,31.9,271,452,0.7,152,3,29,9.2,29.1,40
2026-08-12T07:00:00Z,pulwama,Pulwama,33.8716,74.8988,139,28.8,40.4,311,430,1.4,168,4.7,29,7.3,25.6,68
2026-08-12T07:00:00Z,shopian,Shopian,33.7167,74.8333,69,10.8,15.5,274,434,1.1,147,2,12,3.35,23.8,68
2026-08-12T07:00:00Z,sopore,Sopore,34.287,74.467,89,20,31.9,385,452,0.7,152,3,29,9.2,26.8,57
2026-08-12T07:00:00Z,handwara,Handwara,34.4,74.28,89,20,31.9,279,449,0.7,152,3,29,9.2,29.3,43
2026-08-12T07:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,80,17.9,28.8,235,438,0.6,150,2.7,28,8.3,21.2,61
2026-08-12T07:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,90,13.2,18.6,275,436,1.2,147,3.2,14,6.65,24,59
2026-08-12T07:00:00Z,sonamarg,Sonamarg,34.305,75.293,64,15,22.8,199,437,0.5,139,2.4,22,9.3,21.8,69
2026-08-12T07:00:00Z,yusmarg,Yusmarg,33.83,74.66,139,28.8,40.4,307,432,1.4,168,4.7,29,7.3,22.1,71
2026-08-12T07:00:00Z,tangmarg,Tangmarg,34.045,74.429,80,17.9,28.8,235,438,0.6,150,2.7,28,8.3,23.8,62
2026-08-12T07:00:00Z,uri,Uri,34.079,74.05,117,20.4,34.1,228,443,0.6,149,3.1,35,9.45,31.8,40
2026-08-12T07:00:00Z,awantipora,Awantipora,33.92,75.01,90,13.2,18.6,304,428,1.2,147,3.2,14,6.65,26.3,66
2026-08-12T07:00:00Z,bijbehara,Bijbehara,33.793,75.105,72,5.5,7.3,414,437,1.6,138,2.3,4,3.05,26.8,65
2026-08-12T07:00:00Z,qazigund,Qazigund,33.64,75.15,72,5.5,7.3,348,431,1.6,138,2.3,4,3.05,26,60
2026-08-12T07:00:00Z,verinag,Verinag,33.55,75.254,72,5.5,7.3,346,435,1.6,138,2.3,4,3.05,24.7,72
2026-08-12T07:00:00Z,kokernag,Kokernag,33.59,75.32,72,5.5,7.3,346,435,1.6,138,2.3,4,3.05,24.3,72
2026-08-12T07:00:00Z,tral,Tral,33.935,75.11,90,13.2,18.6,327,432,1.2,147,3.2,14,6.65,25.8,63
2026-08-12T07:00:00Z,beerwah,Beerwah,33.995,74.71,139,28.8,40.4,358,438,1.4,168,4.7,29,7.3,25.7,62
2026-08-12T07:00:00Z,banihal,Banihal,33.438,75.197,72,5.5,7.3,258,437,1.6,138,2.3,4,3.05,25.2,76
2026-08-12T07:00:00Z,gurez,Gurez (Dawar),34.63,74.83,62,11.9,21.2,191,440,0.2,139,1.5,26,10.6,25.7,45
2026-08-12T07:00:00Z,tangdhar,Tangdhar,34.69,74.08,70,12.7,24.9,207,441,0.3,140,2.2,31,10.1,20.5,45
2026-08-12T08:00:00Z,srinagar,Srinagar,34.0837,74.7973,140,26.4,37,416,444,1.4,172,4.4,26,8.05,28.5,55
2026-08-12T08:00:00Z,anantnag,Anantnag,33.7311,75.1487,71,5.9,7.7,341,433,1.5,139,2.1,4,3,26.5,60
2026-08-12T08:00:00Z,baramulla,Baramulla,34.198,74.3636,83,17,27.5,278,442,0.6,149,2.5,27,7.7,28.1,49
2026-08-12T08:00:00Z,budgam,Budgam,33.9299,74.7857,140,26.4,37,309,434,1.4,172,4.4,26,8.05,27.3,60
2026-08-12T08:00:00Z,bandipora,Bandipora,34.4177,74.6431,107,21.5,32.5,273,445,0.9,158,3.7,29,9.05,28.1,59
2026-08-12T08:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,107,21.5,32.5,378,439,0.9,158,3.7,29,9.05,27.9,61
2026-08-12T08:00:00Z,kulgam,Kulgam,33.6444,75.0192,71,5.9,7.7,286,430,1.5,139,2.1,4,3,25.7,60
2026-08-12T08:00:00Z,kupwara,Kupwara,34.5262,74.2546,89,17.9,29.7,248,450,0.7,151,2.7,29,8.95,30,36
2026-08-12T08:00:00Z,pulwama,Pulwama,33.8716,74.8988,140,26.4,37,303,432,1.4,172,4.4,26,8.05,26.7,63
2026-08-12T08:00:00Z,shopian,Shopian,33.7167,74.8333,74,9.2,12.7,275,434,1.1,145,2,9,3.2,24.3,67
2026-08-12T08:00:00Z,sopore,Sopore,34.287,74.467,89,17.9,29.7,375,450,0.7,151,2.7,29,8.95,27.4,54
2026-08-12T08:00:00Z,handwara,Handwara,34.4,74.28,89,17.9,29.7,264,450,0.7,151,2.7,29,8.95,29.9,40
2026-08-12T08:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,83,17,27.5,227,437,0.6,149,2.5,27,7.7,21.7,58
2026-08-12T08:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,90,13.8,18.9,264,436,1.1,151,3.1,14,8.15,23.9,63
2026-08-12T08:00:00Z,sonamarg,Sonamarg,34.305,75.293,64,15.5,22.6,217,436,0.5,142,2.5,20,8.75,23.1,64
2026-08-12T08:00:00Z,yusmarg,Yusmarg,33.83,74.66,140,26.4,37,301,432,1.4,172,4.4,26,8.05,22.6,74
2026-08-12T08:00:00Z,tangmarg,Tangmarg,34.045,74.429,83,17,27.5,227,437,0.6,149,2.5,27,7.7,24.5,58
2026-08-12T08:00:00Z,uri,Uri,34.079,74.05,116,20.4,34.5,238,444,0.5,150,3,33,8.5,32.1,40
2026-08-12T08:00:00Z,awantipora,Awantipora,33.92,75.01,90,13.8,18.9,298,429,1.1,151,3.1,14,8.15,27.4,61
2026-08-12T08:00:00Z,bijbehara,Bijbehara,33.793,75.105,71,5.9,7.7,388,434,1.5,139,2.1,4,3,26.7,64
2026-08-12T08:00:00Z,qazigund,Qazigund,33.64,75.15,71,5.9,7.7,337,431,1.5,139,2.1,4,3,26.1,56
2026-08-12T08:00:00Z,verinag,Verinag,33.55,75.254,71,5.9,7.7,336,434,1.5,139,2.1,4,3,24.7,71
2026-08-12T08:00:00Z,kokernag,Kokernag,33.59,75.32,71,5.9,7.7,336,434,1.5,139,2.1,4,3,24.2,71
2026-08-12T08:00:00Z,tral,Tral,33.935,75.11,90,13.8,18.9,316,432,1.1,151,3.1,14,8.15,26.2,60
2026-08-12T08:00:00Z,beerwah,Beerwah,33.995,74.71,140,26.4,37,316,436,1.4,172,4.4,26,8.05,26.8,59
2026-08-12T08:00:00Z,banihal,Banihal,33.438,75.197,71,5.9,7.7,248,437,1.5,139,2.1,4,3,26.4,65
2026-08-12T08:00:00Z,gurez,Gurez (Dawar),34.63,74.83,62,11.4,20.1,192,440,0.3,139,1.5,24,9.9,26.5,43
2026-08-12T08:00:00Z,tangdhar,Tangdhar,34.69,74.08,71,11.8,24.1,207,441,0.3,139,2,32,9.1,20.2,47
2026-08-12T09:00:00Z,srinagar,Srinagar,34.0837,74.7973,141,25.5,35.6,419,444,2,172,4.2,24,6.45,29.6,51
2026-08-12T09:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,6.2,7.7,313,431,1.7,138,2,4,2.55,27.2,55
2026-08-12T09:00:00Z,baramulla,Baramulla,34.198,74.3636,90,16.6,27.1,281,441,0.8,145,2.4,26,5.95,28.9,46
2026-08-12T09:00:00Z,budgam,Budgam,33.9299,74.7857,141,25.5,35.6,301,435,2,172,4.2,24,6.45,28.4,54
2026-08-12T09:00:00Z,bandipora,Bandipora,34.4177,74.6431,108,20.7,31.2,273,444,1.2,158,3.5,26,7.55,28.6,58
2026-08-12T09:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,108,20.7,31.2,382,438,1.2,158,3.5,26,7.55,28.5,59
2026-08-12T09:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,6.2,7.7,277,430,1.7,138,2,4,2.55,26.6,56
2026-08-12T09:00:00Z,kupwara,Kupwara,34.5262,74.2546,90,16.8,28.8,229,449,0.8,149,2.5,29,6.95,30.4,32
2026-08-12T09:00:00Z,pulwama,Pulwama,33.8716,74.8988,141,25.5,35.6,304,432,2,172,4.2,24,6.45,27.4,59
2026-08-12T09:00:00Z,shopian,Shopian,33.7167,74.8333,85,8.5,11.2,278,433,1.4,141,1.9,7,2.8,24.7,62
2026-08-12T09:00:00Z,sopore,Sopore,34.287,74.467,90,16.8,28.8,363,447,0.8,149,2.5,29,6.95,28.2,50
