time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-12T02:00:00Z,verinag,Verinag,33.55,75.254,81,32.2,39,189,467,9.4,86,3,16,1.1,,
2026-06-12T02:00:00Z,kokernag,Kokernag,33.59,75.32,81,32.2,39,189,467,9.4,86,3,16,1.1,,
2026-06-12T02:00:00Z,tral,Tral,33.935,75.11,70,13.4,17,222,470,5.4,89,2.5,16,1.4,,
2026-06-12T02:00:00Z,beerwah,Beerwah,33.995,74.71,81,24.7,27.1,345,468,10.6,84,3.1,8,0.85,,
2026-06-12T02:00:00Z,banihal,Banihal,33.438,75.197,81,32.2,39,173,458,9.4,86,3,16,1.1,,
2026-06-12T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,59,4.5,7.7,126,450,3.2,115,0.2,11,1.65,,
2026-06-12T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,59,3.1,4.2,182,467,9.2,75,0,3,1.5,,
2026-06-12T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,23.7,27.2,442,470,7.8,109,4.2,8,2.05,,
2026-06-12T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,82,28,35.3,273,464,5.9,116,4.1,17,2.65,,
2026-06-12T03:00:00Z,baramulla,Baramulla,34.198,74.3636,73,16.4,19.6,252,480,3.1,114,1,8,2.25,,
2026-06-12T03:00:00Z,budgam,Budgam,33.9299,74.7857,80,23.7,27.2,263,452,7.8,109,4.2,8,2.05,,
2026-06-12T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,66,19.3,26.5,163,448,4.8,112,3.6,18,2.8,,
2026-06-12T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,66,19.3,26.5,259,444,4.8,112,3.6,18,2.8,,
2026-06-12T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,82,28,35.3,179,445,5.9,116,4.1,17,2.65,,
2026-06-12T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,20.3,25.6,151,466,4.3,101,1.1,12,2.4,,
2026-06-12T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,23.7,27.2,255,453,7.8,109,4.2,8,2.05,,
2026-06-12T03:00:00Z,shopian,Shopian,33.7167,74.8333,67,14.8,17.5,176,445,3.2,129,1.4,7,2.55,,
2026-06-12T03:00:00Z,sopore,Sopore,34.287,74.467,77,20.3,25.6,232,460,4.3,101,1.1,12,2.4,,
2026-06-12T03:00:00Z,handwara,Handwara,34.4,74.28,77,20.3,25.6,197,489,4.3,101,1.1,12,2.4,,
2026-06-12T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,73,16.4,19.6,181,446,3.1,114,1,8,2.25,,
2026-06-12T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,70,20.6,28.3,143,438,4,111,3.3,19,3.05,,
2026-06-12T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,48,14.2,22.6,124,443,0.5,120,1,22,3.7,,
2026-06-12T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,23.7,27.2,188,446,7.8,109,4.2,8,2.05,,
2026-06-12T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,73,16.4,19.6,181,446,3.1,114,1,8,2.25,,
2026-06-12T03:00:00Z,uri,Uri,34.079,74.05,64,25.6,37.3,225,457,3.7,139,3.1,27,1.6,,
2026-06-12T03:00:00Z,awantipora,Awantipora,33.92,75.01,70,20.6,28.3,250,458,4,111,3.3,19,3.05,,
2026-06-12T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,82,28,35.3,263,465,5.9,116,4.1,17,2.65,,
2026-06-12T03:00:00Z,qazigund,Qazigund,33.64,75.15,82,28,35.3,221,462,5.9,116,4.1,17,2.65,,
2026-06-12T03:00:00Z,verinag,Verinag,33.55,75.254,82,28,35.3,193,454,5.9,116,4.1,17,2.65,,
2026-06-12T03:00:00Z,kokernag,Kokernag,33.59,75.32,82,28,35.3,193,454,5.9,116,4.1,17,2.65,,
2026-06-12T03:00:00Z,tral,Tral,33.935,75.11,70,20.6,28.3,232,459,4,111,3.3,19,3.05,,
2026-06-12T03:00:00Z,beerwah,Beerwah,33.995,74.71,80,23.7,27.2,379,464,7.8,109,4.2,8,2.05,,
2026-06-12T03:00:00Z,banihal,Banihal,33.438,75.197,82,28,35.3,171,448,5.9,116,4.1,17,2.65,,
2026-06-12T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,7.3,12.6,127,442,2.5,122,0.3,13,4,,
2026-06-12T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,4.8,7.1,194,454,7,81,0.1,5,3.35,,
2026-06-12T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,26.5,33.5,410,460,5.5,130,4.5,9,4.35,,
2026-06-12T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,84,27,34.6,254,458,3.7,135,4,16,5.2,,
2026-06-12T04:00:00Z,baramulla,Baramulla,34.198,74.3636,73,19.2,26.1,249,469,1.8,130,1.6,17,4.25,,
2026-06-12T04:00:00Z,budgam,Budgam,33.9299,74.7857,80,26.5,33.5,246,448,5.5,130,4.5,9,4.35,,
2026-06-12T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,66,21,27.8,168,442,3.3,128,3.6,17,4.35,,
2026-06-12T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,66,21,27.8,256,440,3.3,128,3.6,17,4.35,,
2026-06-12T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,84,27,34.6,180,444,3.7,135,4,16,5.2,,
2026-06-12T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,19.2,25.8,156,456,2.8,118,1.6,15,2.75,,
2026-06-12T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,26.5,33.5,235,448,5.5,130,4.5,9,4.35,,
2026-06-12T04:00:00Z,shopian,Shopian,33.7167,74.8333,67,15.3,20.7,174,442,2.4,136,1.6,11,4.75,,
2026-06-12T04:00:00Z,sopore,Sopore,34.287,74.467,77,19.2,25.8,227,452,2.8,118,1.6,15,2.75,,
2026-06-12T04:00:00Z,handwara,Handwara,34.4,74.28,77,19.2,25.8,197,474,2.8,118,1.6,15,2.75,,
2026-06-12T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,73,19.2,26.1,193,446,1.8,130,1.6,17,4.25,,
2026-06-12T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,70,22.7,30.2,150,437,2.8,128,3.4,17,4.5,,
2026-06-12T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,17.8,27,121,442,0.5,128,1.2,23,5.35,,
2026-06-12T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,26.5,33.5,185,443,5.5,130,4.5,9,4.35,,
2026-06-12T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,73,19.2,26.1,193,446,1.8,130,1.6,17,4.25,,
2026-06-12T04:00:00Z,uri,Uri,34.079,74.05,65,26,52,217,444,2,153,3.6,44,2.9,,
2026-06-12T04:00:00Z,awantipora,Awantipora,33.92,75.01,70,22.7,30.2,226,452,2.8,128,3.4,17,4.5,,
2026-06-12T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,84,27,34.6,242,456,3.7,135,4,16,5.2,,
2026-06-12T04:00:00Z,qazigund,Qazigund,33.64,75.15,84,27,34.6,216,455,3.7,135,4,16,5.2,,
2026-06-12T04:00:00Z,verinag,Verinag,33.55,75.254,84,27,34.6,192,449,3.7,135,4,16,5.2,,
2026-06-12T04:00:00Z,kokernag,Kokernag,33.59,75.32,84,27,34.6,192,449,3.7,135,4,16,5.2,,
2026-06-12T04:00:00Z,tral,Tral,33.935,75.11,70,22.7,30.2,219,453,2.8,128,3.4,17,4.5,,
2026-06-12T04:00:00Z,beerwah,Beerwah,33.995,74.71,80,26.5,33.5,355,458,5.5,130,4.5,9,4.35,,
2026-06-12T04:00:00Z,banihal,Banihal,33.438,75.197,84,27,34.6,176,447,3.7,135,4,16,5.2,,
2026-06-12T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,9,15.4,131,440,2,127,0.4,15,6.45,,
2026-06-12T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,10.7,15.5,197,451,4.8,102,0.5,9,5.05,,
2026-06-12T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,24.8,31.1,342,453,3.4,148,4.3,10,6.05,,
2026-06-12T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,85,22.8,29.6,223,454,2.2,148,3.2,15,7.25,,
2026-06-12T05:00:00Z,baramulla,Baramulla,34.198,74.3636,73,21.2,33.3,239,463,1.2,144,2.2,29,5.6,,
2026-06-12T05:00:00Z,budgam,Budgam,33.9299,74.7857,81,24.8,31.1,215,446,3.4,148,4.3,10,6.05,,
2026-06-12T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,21.4,27.4,174,443,2.2,140,3.2,14,3.8,,
2026-06-12T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,21.4,27.4,247,443,2.2,140,3.2,14,3.8,,
2026-06-12T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,85,22.8,29.6,178,444,2.2,148,3.2,15,7.25,,
2026-06-12T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,20.4,28.5,168,452,1.8,134,2.2,18,2.4,,
2026-06-12T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,24.8,31.1,209,446,3.4,148,4.3,10,6.05,,
2026-06-12T05:00:00Z,shopian,Shopian,33.7167,74.8333,67,15.7,23.1,171,443,1.9,139,1.8,17,4.4,,
2026-06-12T05:00:00Z,sopore,Sopore,34.287,74.467,77,20.4,28.5,218,449,1.8,134,2.2,18,2.4,,
2026-06-12T05:00:00Z,handwara,Handwara,34.4,74.28,77,20.4,28.5,198,461,1.8,134,2.2,18,2.4,,
2026-06-12T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,73,21.2,33.3,202,448,1.2,144,2.2,29,5.6,,
2026-06-12T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,71,21.1,26.8,158,440,1.8,141,3.2,13,6.95,,
2026-06-12T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,18.6,27,116,441,0.5,134,1.4,22,5.4,,
2026-06-12T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,24.8,31.1,178,443,3.4,148,4.3,10,6.05,,
2026-06-12T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,73,21.2,33.3,202,448,1.2,144,2.2,29,5.6,,
2026-06-12T05:00:00Z,uri,Uri,34.079,74.05,66,26.7,58.8,217,448,1.3,158,3.9,64,5.35,,
2026-06-12T05:00:00Z,awantipora,Awantipora,33.92,75.01,71,21.1,26.8,203,448,1.8,141,3.2,13,6.95,,
2026-06-12T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,85,22.8,29.6,212,451,2.2,148,3.2,15,7.25,,
2026-06-12T05:00:00Z,qazigund,Qazigund,33.64,75.15,85,22.8,29.6,207,451,2.2,148,3.2,15,7.25,,
2026-06-12T05:00:00Z,verinag,Verinag,33.55,75.254,85,22.8,29.6,189,448,2.2,148,3.2,15,7.25,,
2026-06-12T05:00:00Z,kokernag,Kokernag,33.59,75.32,85,22.8,29.6,189,448,2.2,148,3.2,15,7.25,,
2026-06-12T05:00:00Z,tral,Tral,33.935,75.11,71,21.1,26.8,195,448,1.8,141,3.2,13,6.95,,
2026-06-12T05:00:00Z,beerwah,Beerwah,33.995,74.71,81,24.8,31.1,301,452,3.4,148,4.3,10,6.05,,
2026-06-12T05:00:00Z,banihal,Banihal,33.438,75.197,85,22.8,29.6,186,451,2.2,148,3.2,15,7.25,,
2026-06-12T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,10.7,17.8,137,441,1.6,132,0.5,17,6.8,,
2026-06-12T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,14.1,20.3,196,453,2.5,130,1.1,14,6.55,,
2026-06-12T06:00:00Z,srinagar,Srinagar,34.0837,74.7973,82,22.4,27.6,291,448,1.9,160,4,12,6.9,,
2026-06-12T06:00:00Z,anantnag,Anantnag,33.7311,75.1487,86,20.2,26.8,199,450,1.3,156,2.6,15,6.15,,
2026-06-12T06:00:00Z,baramulla,Baramulla,34.198,74.3636,73,22.4,38.3,230,458,0.8,152,2.6,38,6.75,,
2026-06-12T06:00:00Z,budgam,Budgam,33.9299,74.7857,82,22.4,27.6,193,445,1.9,160,4,12,6.9,,
2026-06-12T06:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,18.1,22.8,180,444,1.4,149,2.8,11,4.4,,
2026-06-12T06:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,18.1,22.8,241,445,1.4,149,2.8,11,4.4,,
2026-06-12T06:00:00Z,kulgam,Kulgam,33.6444,75.0192,86,20.2,26.8,175,445,1.3,156,2.6,15,6.15,,
2026-06-12T06:00:00Z,kupwara,Kupwara,34.5262,74.2546,78,20.8,30.4,178,450,1.1,145,2.6,22,5.8,,
2026-06-12T06:00:00Z,pulwama,Pulwama,33.8716,74.8988,82,22.4,27.6,192,445,1.9,160,4,12,6.9,,
2026-06-12T06:00:00Z,shopian,Shopian,33.7167,74.8333,68,16.4,25.6,168,443,1.5,141,1.8,22,4.95,,
2026-06-12T06:00:00Z,sopore,Sopore,34.287,74.467,78,20.8,30.4,213,448,1.1,145,2.6,22,5.8,,
2026-06-12T06:00:00Z,handwara,Handwara,34.4,74.28,78,20.8,30.4,200,452,1.1,145,2.6,22,5.8,,
2026-06-12T06:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,73,22.4,38.3,206,450,0.8,152,2.6,38,6.75,,
2026-06-12T06:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,72,19.7,23.8,164,442,1.1,151,2.9,10,6.95,,
2026-06-12T06:00:00Z,sonamarg,Sonamarg,34.305,75.293,51,19.5,27.1,114,441,0.5,138,1.5,20,3.7,,
2026-06-12T06:00:00Z,yusmarg,Yusmarg,33.83,74.66,82,22.4,27.6,172,443,1.9,160,4,12,6.9,,
2026-06-12T06:00:00Z,tangmarg,Tangmarg,34.045,74.429,73,22.4,38.3,206,450,0.8,152,2.6,38,6.75,,
2026-06-12T06:00:00Z,uri,Uri,34.079,74.05,68,26.3,61.9,216,452,0.8,160,4,80,8.6,,
2026-06-12T06:00:00Z,awantipora,Awantipora,33.92,75.01,72,19.7,23.8,188,446,1.1,151,2.9,10,6.95,,
2026-06-12T06:00:00Z,bijbehara,Bijbehara,33.793,75.105,86,20.2,26.8,190,447,1.3,156,2.6,15,6.15,,
2026-06-12T06:00:00Z,qazigund,Qazigund,33.64,75.15,86,20.2,26.8,198,448,1.3,156,2.6,15,6.15,,
2026-06-12T06:00:00Z,verinag,Verinag,33.55,75.254,86,20.2,26.8,185,448,1.3,156,2.6,15,6.15,,
2026-06-12T06:00:00Z,kokernag,Kokernag,33.59,75.32,86,20.2,26.8,185,448,1.3,156,2.6,15,6.15,,
2026-06-12T06:00:00Z,tral,Tral,33.935,75.11,72,19.7,23.8,177,446,1.1,151,2.9,10,6.95,,
2026-06-12T06:00:00Z,beerwah,Beerwah,33.995,74.71,82,22.4,27.6,256,447,1.9,160,4,12,6.9,,
2026-06-12T06:00:00Z,banihal,Banihal,33.438,75.197,86,20.2,26.8,197,455,1.3,156,2.6,15,6.15,,
2026-06-12T06:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,12.7,19.6,143,442,1.2,136,0.5,18,7.1,,
2026-06-12T06:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,14.1,21,194,455,0.9,151,1.5,18,8.85,,
2026-06-12T07:00:00Z,srinagar,Srinagar,34.0837,74.7973,82,20.9,26.1,280,446,1.3,164,3.7,14,6.1,,
2026-06-12T07:00:00Z,anantnag,Anantnag,33.7311,75.1487,87,19.9,27.1,189,448,1,156,2.3,17,5.65,,
2026-06-12T07:00:00Z,baramulla,Baramulla,34.198,74.3636,74,21.6,38.9,225,455,0.5,155,2.6,43,8.4,,
2026-06-12T07:00:00Z,budgam,Budgam,33.9299,74.7857,82,20.9,26.1,187,445,1.3,164,3.7,14,6.1,,
2026-06-12T07:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,13.1,17.1,185,445,1,154,2.5,11,5.1,,
2026-06-12T07:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,13.1,17.1,243,446,1,154,2.5,11,5.1,,
2026-06-12T07:00:00Z,kulgam,Kulgam,33.6444,75.0192,87,19.9,27.1,170,444,1,156,2.3,17,5.65,,
2026-06-12T07:00:00Z,kupwara,Kupwara,34.5262,74.2546,79,18.8,29.7,187,449,0.6,150,2.6,26,8.7,,
2026-06-12T07:00:00Z,pulwama,Pulwama,33.8716,74.8988,82,20.9,26.1,189,445,1.3,164,3.7,14,6.1,,
2026-06-12T07:00:00Z,shopian,Shopian,33.7167,74.8333,68,17,26.8,165,443,1.1,142,1.7,27,5.75,,
2026-06-12T07:00:00Z,sopore,Sopore,34.287,74.467,79,18.8,29.7,214,447,0.6,150,2.6,26,8.7,,
2026-06-12T07:00:00Z,handwara,Handwara,34.4,74.28,79,18.8,29.7,205,450,0.6,150,2.6,26,8.7,,
2026-06-12T07:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,74,21.6,38.9,201,450,0.5,155,2.6,43,8.4,,
2026-06-12T07:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,73,19.4,23,164,444,1,155,2.7,9,4.85,,
2026-06-12T07:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,16.7,22,117,441,0.5,140,1.3,16,2.5,,
2026-06-12T07:00:00Z,yusmarg,Yusmarg,33.83,74.66,82,20.9,26.1,167,443,1.3,164,3.7,14,6.1,,
2026-06-12T07:00:00Z,tangmarg,Tangmarg,34.045,74.429,74,21.6,38.9,201,450,0.5,155,2.6,43,8.4,,
2026-06-12T07:00:00Z,uri,Uri,34.079,74.05,69,26.3,65.7,212,453,0.5,160,3.8,88,8.85,,
2026-06-12T07:00:00Z,awantipora,Awantipora,33.92,75.01,73,19.4,23,184,445,1,155,2.7,9,4.85,,
2026-06-12T07:00:00Z,bijbehara,Bijbehara,33.793,75.105,87,19.9,27.1,183,446,1,156,2.3,17,5.65,,
2026-06-12T07:00:00Z,qazigund,Qazigund,33.64,75.15,87,19.9,27.1,191,446,1,156,2.3,17,5.65,,
2026-06-12T07:00:00Z,verinag,Verinag,33.55,75.254,87,19.9,27.1,180,447,1,156,2.3,17,5.65,,
2026-06-12T07:00:00Z,kokernag,Kokernag,33.59,75.32,87,19.9,27.1,180,447,1,156,2.3,17,5.65,,
2026-06-12T07:00:00Z,tral,Tral,33.935,75.11,73,19.4,23,173,445,1,155,2.7,9,4.85,,
2026-06-12T07:00:00Z,beerwah,Beerwah,33.995,74.71,82,20.9,26.1,231,445,1.3,164,3.7,14,6.1,,
2026-06-12T07:00:00Z,banihal,Banihal,33.438,75.197,87,19.9,27.1,209,457,1,156,2.3,17,5.65,,
2026-06-12T07:00:00Z,gurez,Gurez (Dawar),34.63,74.83,65,11.8,17.7,148,442,0.8,140,0.5,17,8.25,,
2026-06-12T07:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,13,19.8,192,454,0.3,157,1.5,19,10,,
2026-06-12T08:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,20.4,27,285,447,1.3,162,3.2,17,5.7,,
2026-06-12T08:00:00Z,anantnag,Anantnag,33.7311,75.1487,88,20,27.7,186,447,1.4,150,2.1,20,4.3,,
2026-06-12T08:00:00Z,baramulla,Baramulla,34.198,74.3636,75,20.6,39.2,220,454,0.4,154,2.3,45,7.7,,
2026-06-12T08:00:00Z,budgam,Budgam,33.9299,74.7857,83,20.4,27,189,445,1.3,162,3.2,17,5.7,,
2026-06-12T08:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,12.3,16.6,190,447,0.9,155,2.3,11,4.65,,
2026-06-12T08:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,12.3,16.6,249,447,0.9,155,2.3,11,4.65,,
2026-06-12T08:00:00Z,kulgam,Kulgam,33.6444,75.0192,88,20,27.7,165,442,1.4,150,2.1,20,4.3,,
2026-06-12T08:00:00Z,kupwara,Kupwara,34.5262,74.2546,79,15.8,28.5,195,450,0.4,151,2.3,30,8.1,,
2026-06-12T08:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,20.4,27,194,446,1.3,162,3.2,17,5.7,,
2026-06-12T08:00:00Z,shopian,Shopian,33.7167,74.8333,76,15.9,27.2,162,442,0.9,141,1.6,31,6.1,,
2026-06-12T08:00:00Z,sopore,Sopore,34.287,74.467,79,15.8,28.5,217,448,0.4,151,2.3,30,8.1,,
2026-06-12T08:00:00Z,handwara,Handwara,34.4,74.28,79,15.8,28.5,212,452,0.4,151,2.3,30,8.1,,
2026-06-12T08:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,75,20.6,39.2,190,449,0.4,154,2.3,45,7.7,,
2026-06-12T08:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,73,19.4,23.2,161,445,1.2,154,2.6,8,4.25,,
2026-06-12T08:00:00Z,sonamarg,Sonamarg,34.305,75.293,66,10.6,13.4,124,442,0.5,140,1,10,2.75,,
2026-06-12T08:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,20.4,27,163,442,1.3,162,3.2,17,5.7,,
2026-06-12T08:00:00Z,tangmarg,Tangmarg,34.045,74.429,75,20.6,39.2,190,449,0.4,154,2.3,45,7.7,,
2026-06-12T08:00:00Z,uri,Uri,34.079,74.05,76,25.4,65.4,207,454,0.6,158,3.3,91,7.35,,
2026-06-12T08:00:00Z,awantipora,Awantipora,33.92,75.01,73,19.4,23.2,187,446,1.2,154,2.6,8,4.25,,
2026-06-12T08:00:00Z,bijbehara,Bijbehara,33.793,75.105,88,20,27.7,184,446,1.4,150,2.1,20,4.3,,
2026-06-12T08:00:00Z,qazigund,Qazigund,33.64,75.15,88,20,27.7,184,445,1.4,150,2.1,20,4.3,,
2026-06-12T08:00:00Z,verinag,Verinag,33.55,75.254,88,20,27.7,175,446,1.4,150,2.1,20,4.3,,
2026-06-12T08:00:00Z,kokernag,Kokernag,33.59,75.32,88,20,27.7,175,446,1.4,150,2.1,20,4.3,,
2026-06-12T08:00:00Z,tral,Tral,33.935,75.11,73,19.4,23.2,175,447,1.2,154,2.6,8,4.25,,
2026-06-12T08:00:00Z,beerwah,Beerwah,33.995,74.71,83,20.4,27,214,445,1.3,162,3.2,17,5.7,,
2026-06-12T08:00:00Z,banihal,Banihal,33.438,75.197,88,20,27.7,222,458,1.4,150,2.1,20,4.3,,
2026-06-12T08:00:00Z,gurez,Gurez (Dawar),34.63,74.83,75,11.2,16.6,153,443,0.5,143,0.5,16,7.95,,
2026-06-12T08:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,11.6,18.2,190,452,0.3,156,1.4,19,7.8,,
2026-06-12T09:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,18.9,26.7,293,447,1.6,159,2.9,18,5.15,,
2026-06-12T09:00:00Z,anantnag,Anantnag,33.7311,75.1487,88,18.7,28,184,446,1.7,145,2,22,4.15,,
2026-06-12T09:00:00Z,baramulla,Baramulla,34.198,74.3636,80,18.6,37.1,217,453,0.6,149,2,45,6.2,,
2026-06-12T09:00:00Z,budgam,Budgam,33.9299,74.7857,84,18.9,26.7,192,445,1.6,159,2.9,18,5.15,,
2026-06-12T09:00:00Z,bandipora,Bandipora,34.4177,74.6431,76,12.6,17.6,195,448,1,155,2.1,12,3.2,,
2026-06-12T09:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,76,12.6,17.6,256,447,1,155,2.1,12,3.2,,
2026-06-12T09:00:00Z,kulgam,Kulgam,33.6444,75.0192,88,18.7,28,163,441,1.7,145,2,22,4.15,,
2026-06-12T09:00:00Z,kupwara,Kupwara,34.5262,74.2546,80,15.2,28.7,200,451,0.6,148,2.1,32,5.5,,
2026-06-12T09:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,18.9,26.7,199,446,1.6,159,2.9,18,5.15,,
2026-06-12T09:00:00Z,shopian,Shopian,33.7167,74.8333,88,13.5,27.3,160,442,1.1,137,1.4,33,6.25,,
2026-06-12T09:00:00Z,sopore,Sopore,34.287,74.467,80,15.2,28.7,221,449,0.6,148,2.1,32,5.5,,
2026-06-12T09:00:00Z,handwara,Handwara,34.4,74.28,80,15.2,28.7,217,453,0.6,148,2.1,32,5.5,,
2026-06-12T09:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,80,18.6,37.1,184,448,0.6,149,2,45,6.2,,
2026-06-12T09:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,78,18.4,21.8,162,446,1.4,152,2.4,8,2.75,,
2026-06-12T09:00:00Z,sonamarg,Sonamarg,34.305,75.293,79,10.5,12.5,129,442,0.6,139,0.8,6,1.65,,
2026-06-12T09:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,18.9,26.7,161,442,1.6,159,2.9,18,5.15,,
2026-06-12T09:00:00Z,tangmarg,Tangmarg,34.045,74.429,80,18.6,37.1,184,448,0.6,149,2,45,6.2,,
2026-06-12T09:00:00Z,uri,Uri,34.079,74.05,101,25.1,64.7,204,455,0.7,155,3,91,4.15,,
2026-06-12T09:00:00Z,awantipora,Awantipora,33.92,75.01,78,18.4,21.8,193,446,1.4,152,2.4,8,2.75,,
2026-06-12T09:00:00Z,bijbehara,Bijbehara,33.793,75.105,88,18.7,28,185,446,1.7,145,2,22,4.15,,
2026-06-12T09:00:00Z,qazigund,Qazigund,33.64,75.15,88,18.7,28,181,444,1.7,145,2,22,4.15,,
2026-06-12T09:00:00Z,verinag,Verinag,33.55,75.254,88,18.7,28,173,446,1.7,145,2,22,4.15,,
2026-06-12T09:00:00Z,kokernag,Kokernag,33.59,75.32,88,18.7,28,173,446,1.7,145,2,22,4.15,,
2026-06-12T09:00:00Z,tral,Tral,33.935,75.11,78,18.4,21.8,180,447,1.4,152,2.4,8,2.75,,
2026-06-12T09:00:00Z,beerwah,Beerwah,33.995,74.71,84,18.9,26.7,207,444,1.6,159,2.9,18,5.15,,
2026-06-12T09:00:00Z,banihal,Banihal,33.438,75.197,88,18.7,28,231,458,1.7,145,2,22,4.15,,
2026-06-12T09:00:00Z,gurez,Gurez (Dawar),34.63,74.83,84,11.6,16.9,157,443,0.4,143,0.5,14,6,,
2026-06-12T09:00:00Z,tangdhar,Tangdhar,34.69,74.08,64,11.8,19,189,450,0.6,153,1.2,18,5.2,,
2026-06-12T10:00:00Z,srinagar,Srinagar,34.0837,74.7973,104,18.6,27.1,272,446,1.5,159,2.7,18,4.15,,
2026-06-12T10:00:00Z,anantnag,Anantnag,33.7311,75.1487,99,17.5,27.1,168,443,1.4,147,1.8,22,4.2,,
2026-06-12T10:00:00Z,baramulla,Baramulla,34.198,74.3636,98,17.6,38.2,208,451,1.1,138,1.8,43,2.95,,
2026-06-12T10:00:00Z,budgam,Budgam,33.9299,74.7857,104,18.6,27.1,185,443,1.5,159,2.7,18,4.15,,
2026-06-12T10:00:00Z,bandipora,Bandipora,34.4177,74.6431,96,13.4,19.1,195,446,1,154,2,13,3.45,,
2026-06-12T10:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,96,13.4,19.1,258,446,1,154,2,13,3.45,,
2026-06-12T10:00:00Z,kulgam,Kulgam,33.6444,75.0192,99,17.5,27.1,162,439,1.4,147,1.8,22,4.2,,
2026-06-12T10:00:00Z,kupwara,Kupwara,34.5262,74.2546,85,15.1,29.8,195,449,0.9,142,1.9,30,2.85,,
2026-06-12T10:00:00Z,pulwama,Pulwama,33.8716,74.8988,104,18.6,27.1,194,444,1.5,159,2.7,18,4.15,,
