time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-01T01:00:00Z,baramulla,Baramulla,34.198,74.3636,98,26.4,32.2,270,502,4.5,107,3.1,16,0.15,22.6,77
2026-07-01T01:00:00Z,budgam,Budgam,33.9299,74.7857,98,27.4,32.4,318,491,14.4,71,3.6,12,0.1,22.7,73
2026-07-01T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,84,28.5,33.5,246,493,12.1,60,2.5,14,0.1,22.5,66
2026-07-01T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,84,28.5,33.5,333,521,12.1,60,2.5,14,0.1,22.2,71
2026-07-01T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,105,15.9,19.2,260,473,6.1,107,2.3,11,0.1,22,80
2026-07-01T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,92,36,44.6,253,556,7.5,81,2.3,17,0.1,21.9,68
2026-07-01T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,98,27.4,32.4,353,501,14.4,71,3.6,12,0.1,21.5,76
2026-07-01T01:00:00Z,shopian,Shopian,33.7167,74.8333,79,10.2,12.7,250,470,5,111,1.8,7,0.15,19.6,80
2026-07-01T01:00:00Z,sopore,Sopore,34.287,74.467,92,36,44.6,330,532,7.5,81,2.3,17,0.1,21.3,89
2026-07-01T01:00:00Z,handwara,Handwara,34.4,74.28,92,36,44.6,266,544,7.5,81,2.3,17,0.1,22.5,74
2026-07-01T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,98,26.4,32.2,239,477,4.5,107,3.1,16,0.15,15.9,88
2026-07-01T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,82,22,25.6,225,494,7.5,80,1.3,12,0.1,16.8,67
2026-07-01T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,56,21.4,25.9,165,451,1.8,75,0.5,12,0.15,11.5,93
2026-07-01T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,98,27.4,32.4,235,474,14.4,71,3.6,12,0.1,16.6,84
2026-07-01T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,98,26.4,32.2,239,477,4.5,107,3.1,16,0.15,19.5,79
2026-07-01T01:00:00Z,uri,Uri,34.079,74.05,108,22.8,30.3,274,485,4.1,134,2.9,22,0.2,23.1,96
2026-07-01T01:00:00Z,awantipora,Awantipora,33.92,75.01,82,22,25.6,382,516,7.5,80,1.3,12,0.1,22.8,75
2026-07-01T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,105,15.9,19.2,319,531,6.1,107,2.3,11,0.1,21,85
2026-07-01T01:00:00Z,qazigund,Qazigund,33.64,75.15,105,15.9,19.2,275,497,6.1,107,2.3,11,0.1,22.5,84
2026-07-01T01:00:00Z,verinag,Verinag,33.55,75.254,105,15.9,19.2,244,492,6.1,107,2.3,11,0.1,20.4,84
2026-07-01T01:00:00Z,kokernag,Kokernag,33.59,75.32,105,15.9,19.2,244,492,6.1,107,2.3,11,0.1,19.9,84
2026-07-01T01:00:00Z,tral,Tral,33.935,75.11,82,22,25.6,303,510,7.5,80,1.3,12,0.1,20.5,71
2026-07-01T01:00:00Z,beerwah,Beerwah,33.995,74.71,98,27.4,32.4,306,487,14.4,71,3.6,12,0.1,21.4,73
2026-07-01T01:00:00Z,banihal,Banihal,33.438,75.197,105,15.9,19.2,236,479,6.1,107,2.3,11,0.1,20.4,98
2026-07-01T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,64,27.1,36,184,479,6.9,76,0.9,22,0.2,15.3,86
2026-07-01T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,79,20.1,24.4,224,490,8.1,71,0.2,10,0.15,8,85
2026-07-01T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,96,26.8,33.1,532,527,12.7,92,4.3,14,0.5,23.9,76
2026-07-01T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,102,17.6,21.2,378,501,7.2,101,2.2,10,0.4,22.8,83
2026-07-01T02:00:00Z,baramulla,Baramulla,34.198,74.3636,96,12.9,16,266,480,3.6,117,2.9,12,0.85,24.8,67
2026-07-01T02:00:00Z,budgam,Budgam,33.9299,74.7857,96,26.8,33.1,306,470,12.7,92,4.3,14,0.5,23.4,72
2026-07-01T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,85,29.6,36,248,476,9.1,87,3.1,18,0.65,24,60
2026-07-01T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,85,29.6,36,377,498,9.1,87,3.1,18,0.65,24,64
2026-07-01T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,102,17.6,21.2,289,457,7.2,101,2.2,10,0.4,22.6,78
2026-07-01T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,92,25.8,31.9,254,513,5.5,104,2.5,14,0.75,24.6,60
