time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-21T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,102,71.5,75.4,231,479,46.1,1,2.7,8,0,15.7,88
2026-08-21T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,76,34.9,38.2,262,464,16.9,48,1.5,13,0,16.4,85
2026-08-21T20:00:00Z,uri,Uri,34.079,74.05,72,32.7,42.7,373,588,12,85,1.8,24,0,20.1,100
2026-08-21T20:00:00Z,awantipora,Awantipora,33.92,75.01,86,54.6,57,559,480,28.1,12,0.1,5,0,19.1,97
2026-08-21T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,97,46.8,50.8,683,505,29.8,22,0.3,7,0,19.4,93
2026-08-21T20:00:00Z,qazigund,Qazigund,33.64,75.15,97,46.8,50.8,349,496,29.8,22,0.3,7,0,19.5,85
2026-08-21T20:00:00Z,verinag,Verinag,33.55,75.254,97,46.8,50.8,347,507,29.8,22,0.3,7,0,16.4,91
2026-08-21T20:00:00Z,kokernag,Kokernag,33.59,75.32,97,46.8,50.8,347,507,29.8,22,0.3,7,0,15.9,91
2026-08-21T20:00:00Z,tral,Tral,33.935,75.11,86,54.6,57,513,495,28.1,12,0.1,5,0,18.9,81
2026-08-21T20:00:00Z,beerwah,Beerwah,33.995,74.71,102,71.5,75.4,325,490,46.1,1,2.7,8,0,21.4,69
2026-08-21T20:00:00Z,banihal,Banihal,33.438,75.197,97,46.8,50.8,272,491,29.8,22,0.3,7,0,17.8,98
2026-08-21T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,13,16.5,250,478,6.4,58,0.3,9,0,14.5,99
2026-08-21T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,18.3,23.1,191,508,9.6,54,0.7,13,0,9.5,99
2026-08-21T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,104,63.3,65.9,1003,499,38.3,0,1.1,6,0,20,96
2026-08-21T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,95,32.6,35,643,505,22.5,30,0.4,6,0,19.2,93
2026-08-21T21:00:00Z,baramulla,Baramulla,34.198,74.3636,77,29.2,34.1,354,555,13.1,56,1.4,12,0,18.8,85
2026-08-21T21:00:00Z,budgam,Budgam,33.9299,74.7857,104,63.3,65.9,392,491,38.3,0,1.1,6,0,19.1,85
2026-08-21T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,83,50.8,52.9,278,498,27,13,0.5,5,0,17.8,92
2026-08-21T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,83,50.8,52.9,618,518,27,13,0.5,5,0,19.1,86
2026-08-21T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,95,32.6,35,310,480,22.5,30,0.4,6,0,19.8,74
2026-08-21T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,42,45.1,256,542,22.5,20,0.5,7,0,18.4,82
2026-08-21T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,104,63.3,65.9,486,483,38.3,0,1.1,6,0,17.8,92
2026-08-21T21:00:00Z,shopian,Shopian,33.7167,74.8333,64,14.1,15.1,335,498,16.3,30,0.6,2,0,17.4,72
2026-08-21T21:00:00Z,sopore,Sopore,34.287,74.467,86,42,45.1,370,512,22.5,20,0.5,7,0,18.3,92
2026-08-21T21:00:00Z,handwara,Handwara,34.4,74.28,86,42,45.1,319,545,22.5,20,0.5,7,0,18.2,91
2026-08-21T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,77,29.2,34.1,237,459,13.1,56,1.4,12,0,12,91
2026-08-21T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,87,48.2,49.9,342,523,24,11,0.3,4,0,16.2,76
2026-08-21T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,54,13.4,15.8,194,449,4.3,54,0.3,7,0,10.9,99
2026-08-21T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,104,63.3,65.9,235,483,38.3,0,1.1,6,0,15.3,91
2026-08-21T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,77,29.2,34.1,237,459,13.1,56,1.4,12,0,16.4,81
2026-08-21T21:00:00Z,uri,Uri,34.079,74.05,73,31.3,41.8,345,585,8.4,90,2.4,24,0,20.7,98
2026-08-21T21:00:00Z,awantipora,Awantipora,33.92,75.01,87,48.2,49.9,493,476,24,11,0.3,4,0,18.6,96
2026-08-21T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,95,32.6,35,668,503,22.5,30,0.4,6,0,19,94
2026-08-21T21:00:00Z,qazigund,Qazigund,33.64,75.15,95,32.6,35,340,497,22.5,30,0.4,6,0,18.9,86
2026-08-21T21:00:00Z,verinag,Verinag,33.55,75.254,95,32.6,35,338,509,22.5,30,0.4,6,0,16.3,89
2026-08-21T21:00:00Z,kokernag,Kokernag,33.59,75.32,95,32.6,35,338,509,22.5,30,0.4,6,0,15.8,89
2026-08-21T21:00:00Z,tral,Tral,33.935,75.11,87,48.2,49.9,513,498,24,11,0.3,4,0,18.1,85
2026-08-21T21:00:00Z,beerwah,Beerwah,33.995,74.71,104,63.3,65.9,315,493,38.3,0,1.1,6,0,20.4,70
2026-08-21T21:00:00Z,banihal,Banihal,33.438,75.197,95,32.6,35,272,494,22.5,30,0.4,6,0,17.5,99
2026-08-21T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,11.6,14.5,249,480,5.1,60,0.3,8,0,13.8,100
2026-08-21T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,17,21.3,190,494,8.7,54,0.8,11,0,9,99
2026-08-21T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,105,54.8,57.4,849,501,34,2,0.5,5,0,19.1,99
2026-08-21T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,91,21.1,22.5,585,506,19.8,28,0.4,5,0,18.7,93
2026-08-21T22:00:00Z,baramulla,Baramulla,34.198,74.3636,77,28.1,32.2,331,558,11.9,49,1.2,11,0,18.3,86
2026-08-21T22:00:00Z,budgam,Budgam,33.9299,74.7857,105,54.8,57.4,355,493,34,2,0.5,5,0,18.3,88
2026-08-21T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,85,45.5,47.5,285,507,22.3,19,0.1,4,0,17.3,92
2026-08-21T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,85,45.5,47.5,594,523,22.3,19,0.1,4,0,18,90
2026-08-21T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,91,21.1,22.5,300,484,19.8,28,0.4,5,0,19.1,77
2026-08-21T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,37.7,42.4,248,548,19.1,24,0.4,7,0,18,83
2026-08-21T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,105,54.8,57.4,433,485,34,2,0.5,5,0,17.7,89
2026-08-21T22:00:00Z,shopian,Shopian,33.7167,74.8333,63,12.9,13.8,306,495,14.3,35,0.5,2,0,16.9,72
2026-08-21T22:00:00Z,sopore,Sopore,34.287,74.467,86,37.7,42.4,355,514,19.1,24,0.4,7,0,17.5,94
2026-08-21T22:00:00Z,handwara,Handwara,34.4,74.28,86,37.7,42.4,312,547,19.1,24,0.4,7,0,17.5,93
2026-08-21T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,77,28.1,32.2,226,464,11.9,49,1.2,11,0,12,88
2026-08-21T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,88,38,40.4,297,512,19.6,20,0.4,4,0,15.9,76
2026-08-21T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,12.7,15.3,185,451,3.7,54,0.3,6,0,10.3,100
2026-08-21T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,105,54.8,57.4,234,485,34,2,0.5,5,0,14.3,94
2026-08-21T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,77,28.1,32.2,226,464,11.9,49,1.2,11,0,16.8,75
2026-08-21T22:00:00Z,uri,Uri,34.079,74.05,74,29.2,40.7,324,583,7.2,89,2.6,25,0,20.4,98
2026-08-21T22:00:00Z,awantipora,Awantipora,33.92,75.01,88,38,40.4,462,479,19.6,20,0.4,4,0,18.2,95
2026-08-21T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,91,21.1,22.5,668,509,19.8,28,0.4,5,0,18.6,92
2026-08-21T22:00:00Z,qazigund,Qazigund,33.64,75.15,91,21.1,22.5,341,502,19.8,28,0.4,5,0,18.5,88
2026-08-21T22:00:00Z,verinag,Verinag,33.55,75.254,91,21.1,22.5,341,518,19.8,28,0.4,5,0,16.4,88
2026-08-21T22:00:00Z,kokernag,Kokernag,33.59,75.32,91,21.1,22.5,341,518,19.8,28,0.4,5,0,16,88
2026-08-21T22:00:00Z,tral,Tral,33.935,75.11,88,38,40.4,517,507,19.6,20,0.4,4,0,17.7,85
2026-08-21T22:00:00Z,beerwah,Beerwah,33.995,74.71,105,54.8,57.4,301,493,34,2,0.5,5,0,19.6,68
2026-08-21T22:00:00Z,banihal,Banihal,33.438,75.197,91,21.1,22.5,290,506,19.8,28,0.4,5,0,17.5,99
2026-08-21T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,48,11,13.7,243,479,4.2,62,0.3,7,0,13.1,100
2026-08-21T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,13.7,16.2,190,488,8.4,51,0.8,9,0,7.9,100
2026-08-21T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,106,48.7,51.3,722,506,30.9,8,0.6,6,0,18.6,99
2026-08-21T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,88,22.2,23.6,519,508,19.1,22,0.5,4,0,18.3,95
2026-08-21T23:00:00Z,baramulla,Baramulla,34.198,74.3636,77,27.6,32.2,314,558,11.6,37,1,10,0,18,86
2026-08-21T23:00:00Z,budgam,Budgam,33.9299,74.7857,106,48.7,51.3,346,495,30.9,8,0.6,6,0,18,88
2026-08-21T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,86,38.6,41.1,307,520,17.3,32,0.5,5,0,17.1,92
2026-08-21T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,86,38.6,41.1,549,528,17.3,32,0.5,5,0,17.1,94
2026-08-21T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,88,22.2,23.6,285,488,19.1,22,0.5,4,0,18.6,78
2026-08-21T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,35.5,40.6,249,553,15,33,0.7,10,0,17.9,82
2026-08-21T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,106,48.7,51.3,411,490,30.9,8,0.6,6,0,17.5,90
2026-08-21T23:00:00Z,shopian,Shopian,33.7167,74.8333,63,14.3,16.6,267,487,12.6,42,0.6,3,0,16.5,72
2026-08-21T23:00:00Z,sopore,Sopore,34.287,74.467,86,35.5,40.6,346,515,15,33,0.7,10,0,17,96
2026-08-21T23:00:00Z,handwara,Handwara,34.4,74.28,86,35.5,40.6,314,548,15,33,0.7,10,0,17.2,94
2026-08-21T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,77,27.6,32.2,222,472,11.6,37,1,10,0,11.6,88
2026-08-21T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,89,32.9,34.9,253,498,14.7,35,0.5,4,0,15.6,75
2026-08-21T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,12.3,14.3,181,457,3.1,58,0.4,4,0,9.3,99
2026-08-21T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,106,48.7,51.3,231,484,30.9,8,0.6,6,0,13.4,95
2026-08-21T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,77,27.6,32.2,222,472,11.6,37,1,10,0,16.3,76
2026-08-21T23:00:00Z,uri,Uri,34.079,74.05,75,30.3,43.4,303,578,7.1,86,2.6,28,0,20.2,96
2026-08-21T23:00:00Z,awantipora,Awantipora,33.92,75.01,89,32.9,34.9,447,484,14.7,35,0.5,4,0,18.4,92
2026-08-21T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,88,22.2,23.6,670,518,19.1,22,0.5,4,0,18.3,91
2026-08-21T23:00:00Z,qazigund,Qazigund,33.64,75.15,88,22.2,23.6,347,508,19.1,22,0.5,4,0,17.9,90
2026-08-21T23:00:00Z,verinag,Verinag,33.55,75.254,88,22.2,23.6,348,529,19.1,22,0.5,4,0,16.1,89
2026-08-21T23:00:00Z,kokernag,Kokernag,33.59,75.32,88,22.2,23.6,348,529,19.1,22,0.5,4,0,15.6,88
2026-08-21T23:00:00Z,tral,Tral,33.935,75.11,89,32.9,34.9,518,517,14.7,35,0.5,4,0,17.9,83
2026-08-21T23:00:00Z,beerwah,Beerwah,33.995,74.71,106,48.7,51.3,291,490,30.9,8,0.6,6,0,18.7,70
2026-08-21T23:00:00Z,banihal,Banihal,33.438,75.197,88,22.2,23.6,315,521,19.1,22,0.5,4,0,17.1,99
2026-08-21T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,10.9,13.3,234,475,3.5,64,0.4,7,0,12.4,100
2026-08-21T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,12.3,14.6,191,484,8.2,46,0.7,8,0,8.1,99
2026-08-22T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,107,59.5,65.7,634,506,37.5,14,3.1,13,0,19.2,93
2026-08-22T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,85,37.7,40.4,480,507,22,18,1.2,6,0,19.5,84
2026-08-22T00:00:00Z,baramulla,Baramulla,34.198,74.3636,77,27.3,32.5,303,551,10.4,54,1.7,12,0,18.8,76
2026-08-22T00:00:00Z,budgam,Budgam,33.9299,74.7857,107,59.5,65.7,337,492,37.5,14,3.1,13,0,18.2,92
2026-08-22T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,87,39.7,44.7,316,521,24.2,37,3.5,10,0,18,86
2026-08-22T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,87,39.7,44.7,507,525,24.2,37,3.5,10,0,18.7,91
2026-08-22T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,85,37.7,40.4,281,486,22,18,1.2,6,0,19.3,71
2026-08-22T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,87,34.7,40.5,247,550,14.5,46,1.3,13,0,18.6,77
2026-08-22T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,107,59.5,65.7,394,490,37.5,14,3.1,13,0,17.6,92
2026-08-22T00:00:00Z,shopian,Shopian,33.7167,74.8333,62,19.8,24.2,241,477,11,66,1.5,10,0,16.9,77
2026-08-22T00:00:00Z,sopore,Sopore,34.287,74.467,87,34.7,40.5,339,511,14.5,46,1.3,13,0,19,75
2026-08-22T00:00:00Z,handwara,Handwara,34.4,74.28,87,34.7,40.5,311,546,14.5,46,1.3,13,0,18.7,81
2026-08-22T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,77,27.3,32.5,219,474,10.4,54,1.7,12,0,12.3,83
2026-08-22T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,89,45.5,49,219,484,17.2,50,1.5,8,0,15.2,76
2026-08-22T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,56,12.5,16.8,178,459,2,94,0.7,12,0,9.8,99
2026-08-22T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,107,59.5,65.7,227,480,37.5,14,3.1,13,0,15.4,88
2026-08-22T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,77,27.3,32.5,219,474,10.4,54,1.7,12,0,16.2,81
2026-08-22T00:00:00Z,uri,Uri,34.079,74.05,76,26.9,37,283,563,10.4,58,1.9,23,0,20.9,97
2026-08-22T00:00:00Z,awantipora,Awantipora,33.92,75.01,89,45.5,49,433,485,17.2,50,1.5,8,0,18.6,95
2026-08-22T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,85,37.7,40.4,657,521,22,18,1.2,6,0,19,85
2026-08-22T00:00:00Z,qazigund,Qazigund,33.64,75.15,85,37.7,40.4,353,508,22,18,1.2,6,0,18.5,82
2026-08-22T00:00:00Z,verinag,Verinag,33.55,75.254,85,37.7,40.4,349,530,22,18,1.2,6,0,16,87
2026-08-22T00:00:00Z,kokernag,Kokernag,33.59,75.32,85,37.7,40.4,349,530,22,18,1.2,6,0,15.6,87
2026-08-22T00:00:00Z,tral,Tral,33.935,75.11,89,45.5,49,503,519,17.2,50,1.5,8,0,17.9,86
2026-08-22T00:00:00Z,beerwah,Beerwah,33.995,74.71,107,59.5,65.7,289,485,37.5,14,3.1,13,0,18.9,84
2026-08-22T00:00:00Z,banihal,Banihal,33.438,75.197,85,37.7,40.4,323,524,22,18,1.2,6,0,15.8,98
2026-08-22T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,6.9,9.4,224,470,6.3,63,0.3,7,0,13.2,99
2026-08-22T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,10.9,13.4,190,478,6.5,55,0.8,6,0,9.1,97
2026-08-22T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,108,55.9,62.4,610,496,30.6,36,4.1,15,0.1,18.7,97
2026-08-22T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,84,37.8,40.4,502,503,18.2,35,1.9,7,0.1,19,90
2026-08-22T01:00:00Z,baramulla,Baramulla,34.198,74.3636,77,28,33.1,303,532,8.5,71,2.1,16,0.1,19.3,75
2026-08-22T01:00:00Z,budgam,Budgam,33.9299,74.7857,108,55.9,62.4,319,479,30.6,36,4.1,15,0.1,18.3,90
2026-08-22T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,87,35.4,40.7,299,500,20.1,53,3.9,11,0.15,18.4,85
2026-08-22T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,87,35.4,40.7,478,508,20.1,53,3.9,11,0.15,18.8,90
2026-08-22T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,84,37.8,40.4,299,475,18.2,35,1.9,7,0.1,18.8,78
2026-08-22T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,34.8,40.5,234,530,11.9,58,1.8,14,0.1,18.6,77
2026-08-22T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,108,55.9,62.4,375,478,30.6,36,4.1,15,0.1,17.9,88
2026-08-22T01:00:00Z,shopian,Shopian,33.7167,74.8333,62,20.3,24.2,241,465,9.6,79,2,11,0.1,16.6,84
2026-08-22T01:00:00Z,sopore,Sopore,34.287,74.467,86,34.8,40.5,337,499,11.9,58,1.8,14,0.1,18.9,77
2026-08-22T01:00:00Z,handwara,Handwara,34.4,74.28,86,34.8,40.5,298,537,11.9,58,1.8,14,0.1,18.6,83
2026-08-22T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,77,28,33.1,216,464,8.5,71,2.1,16,0.1,12.3,82
2026-08-22T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,90,40.2,43.5,200,469,13.5,66,1.8,8,0.15,15.2,74
2026-08-22T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,56,13.1,17.3,175,454,1.6,100,0.7,12,0.15,9.2,99
2026-08-22T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,108,55.9,62.4,223,468,30.6,36,4.1,15,0.1,15.1,86
2026-08-22T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,77,28,33.1,216,464,8.5,71,2.1,16,0.1,16.3,76
2026-08-22T01:00:00Z,uri,Uri,34.079,74.05,77,27.2,39,262,528,8.6,78,2.6,26,0.1,20.4,98
2026-08-22T01:00:00Z,awantipora,Awantipora,33.92,75.01,90,40.2,43.5,416,477,13.5,66,1.8,8,0.15,18.5,97
2026-08-22T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,84,37.8,40.4,619,513,18.2,35,1.9,7,0.1,18.7,91
2026-08-22T01:00:00Z,qazigund,Qazigund,33.64,75.15,84,37.8,40.4,357,499,18.2,35,1.9,7,0.1,18.6,85
2026-08-22T01:00:00Z,verinag,Verinag,33.55,75.254,84,37.8,40.4,335,513,18.2,35,1.9,7,0.1,16.7,85
2026-08-22T01:00:00Z,kokernag,Kokernag,33.59,75.32,84,37.8,40.4,335,513,18.2,35,1.9,7,0.1,16.3,85
2026-08-22T01:00:00Z,tral,Tral,33.935,75.11,90,40.2,43.5,457,504,13.5,66,1.8,8,0.15,18.1,86
2026-08-22T01:00:00Z,beerwah,Beerwah,33.995,74.71,108,55.9,62.4,305,476,30.6,36,4.1,15,0.1,18.8,79
2026-08-22T01:00:00Z,banihal,Banihal,33.438,75.197,84,37.8,40.4,296,505,18.2,35,1.9,7,0.1,16.4,97
2026-08-22T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,7,9.7,213,462,4.8,73,0.4,8,0.15,13.2,98
2026-08-22T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,10.7,13.3,186,466,5.4,63,1,8,0.1,8.6,99
2026-08-22T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,109,43.1,48.9,625,482,20.9,68,5.4,18,0.7,19.5,96
2026-08-22T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,83,34.7,37,552,496,12.8,59,2.8,8,0.65,19.6,92
2026-08-22T02:00:00Z,baramulla,Baramulla,34.198,74.3636,76,29.5,37.5,309,505,5.8,94,2.7,22,0.6,21.5,68
2026-08-22T02:00:00Z,budgam,Budgam,33.9299,74.7857,109,43.1,48.9,301,461,20.9,68,5.4,18,0.7,19.8,84
2026-08-22T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,88,31,35.7,269,467,14.3,76,4.4,13,0.8,20.2,82
2026-08-22T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,88,31,35.7,452,483,14.3,76,4.4,13,0.8,19.9,93
2026-08-22T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,83,34.7,37,328,458,12.8,59,2.8,8,0.65,19.5,80
