time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-20T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,36,7,8.3,193,493,7.4,54,0.7,3,0,12,95
2026-08-20T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,53.4,56.3,758,493,24.9,28,0.8,7,0,19,99
2026-08-20T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,81,74.5,80.3,696,493,39.9,4,0.8,13,0,19,96
2026-08-20T21:00:00Z,baramulla,Baramulla,34.198,74.3636,60,29.5,31.7,297,518,14.9,24,0.2,5,0,19.2,88
2026-08-20T21:00:00Z,budgam,Budgam,33.9299,74.7857,76,53.4,56.3,480,495,24.9,28,0.8,7,0,19,86
2026-08-20T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,31.2,32.1,354,510,16.1,42,1,2,0,18.5,82
2026-08-20T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,31.2,32.1,587,532,16.1,42,1,2,0,18.2,96
2026-08-20T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,81,74.5,80.3,263,477,39.9,4,0.8,13,0,18.3,94
2026-08-20T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,37.3,40.3,313,541,15,56,0.2,7,0,19.3,89
2026-08-20T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,53.4,56.3,712,497,24.9,28,0.8,7,0,18,87
2026-08-20T21:00:00Z,shopian,Shopian,33.7167,74.8333,57,25.4,27.4,311,475,14.8,33,0.6,5,0,16.7,81
2026-08-20T21:00:00Z,sopore,Sopore,34.287,74.467,71,37.3,40.3,637,550,15,56,0.2,7,0,18.4,95
2026-08-20T21:00:00Z,handwara,Handwara,34.4,74.28,71,37.3,40.3,388,570,15,56,0.2,7,0,19,92
2026-08-20T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,60,29.5,31.7,215,460,14.9,24,0.2,5,0,11.8,97
2026-08-20T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,74,35.4,37.4,299,502,16.4,32,0.4,4,0,15.5,78
2026-08-20T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,38,6.7,7.5,190,451,2,72,0.2,2,0,13.5,97
2026-08-20T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,53.4,56.3,283,476,24.9,28,0.8,7,0,13.8,95
2026-08-20T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,60,29.5,31.7,215,460,14.9,24,0.2,5,0,15.6,88
2026-08-20T21:00:00Z,uri,Uri,34.079,74.05,55,20,22.2,361,603,16.5,45,0.2,5,0,20.7,98
2026-08-20T21:00:00Z,awantipora,Awantipora,33.92,75.01,74,35.4,37.4,767,484,16.4,32,0.4,4,0,19.3,90
2026-08-20T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,81,74.5,80.3,878,521,39.9,4,0.8,13,0,19.3,90
2026-08-20T21:00:00Z,qazigund,Qazigund,33.64,75.15,81,74.5,80.3,420,519,39.9,4,0.8,13,0,18.4,95
2026-08-20T21:00:00Z,verinag,Verinag,33.55,75.254,81,74.5,80.3,384,526,39.9,4,0.8,13,0,16,97
2026-08-20T21:00:00Z,kokernag,Kokernag,33.59,75.32,81,74.5,80.3,384,526,39.9,4,0.8,13,0,15.5,97
2026-08-20T21:00:00Z,tral,Tral,33.935,75.11,74,35.4,37.4,539,508,16.4,32,0.4,4,0,18.2,88
2026-08-20T21:00:00Z,beerwah,Beerwah,33.995,74.71,76,53.4,56.3,382,492,24.9,28,0.8,7,0,18.3,77
2026-08-20T21:00:00Z,banihal,Banihal,33.438,75.197,81,74.5,80.3,407,537,39.9,4,0.8,13,0,16.5,100
2026-08-20T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,36,5.2,5.7,263,478,4.3,75,0,1,0,16.3,99
2026-08-20T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,33,6.3,7.7,185,476,6.7,56,0.7,3,0,11.7,97
2026-08-20T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,44.8,47,755,514,23.3,24,0.5,6,0,18.4,100
2026-08-20T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,85,62.9,68.5,595,496,36.1,5,0.6,12,0,18.9,96
2026-08-20T22:00:00Z,baramulla,Baramulla,34.198,74.3636,60,28.3,30,272,515,15.7,15,0.1,4,0,18.9,88
2026-08-20T22:00:00Z,budgam,Budgam,33.9299,74.7857,78,44.8,47,436,495,23.3,24,0.5,6,0,18.6,86
2026-08-20T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,30.7,31.4,339,513,15.2,38,0.6,1,0,18.4,81
2026-08-20T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,30.7,31.4,536,541,15.2,38,0.6,1,0,18,95
2026-08-20T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,85,62.9,68.5,246,477,36.1,5,0.6,12,0,18.1,93
2026-08-20T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,35.7,37.8,292,544,14.2,50,0.1,6,0,19.2,89
2026-08-20T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,78,44.8,47,659,498,23.3,24,0.5,6,0,17.7,87
2026-08-20T22:00:00Z,shopian,Shopian,33.7167,74.8333,58,24.3,26.1,271,473,14.1,28,0.4,4,0,16.3,81
2026-08-20T22:00:00Z,sopore,Sopore,34.287,74.467,71,35.7,37.8,603,552,14.2,50,0.1,6,0,18.4,94
2026-08-20T22:00:00Z,handwara,Handwara,34.4,74.28,71,35.7,37.8,366,572,14.2,50,0.1,6,0,19.1,90
2026-08-20T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,60,28.3,30,209,463,15.7,15,0.1,4,0,11.4,97
2026-08-20T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,75,32.5,34.2,267,492,13.9,34,0.5,4,0,15.3,75
2026-08-20T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,38,6.8,7.7,184,451,1.8,73,0.2,2,0,12.9,97
2026-08-20T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,78,44.8,47,264,476,23.3,24,0.5,6,0,13.6,95
2026-08-20T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,60,28.3,30,209,463,15.7,15,0.1,4,0,15.1,89
2026-08-20T22:00:00Z,uri,Uri,34.079,74.05,56,17.5,19.5,346,606,16.3,41,0.2,5,0,20.6,98
2026-08-20T22:00:00Z,awantipora,Awantipora,33.92,75.01,75,32.5,34.2,723,484,13.9,34,0.5,4,0,18.5,95
2026-08-20T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,85,62.9,68.5,842,527,36.1,5,0.6,12,0,18.9,94
2026-08-20T22:00:00Z,qazigund,Qazigund,33.64,75.15,85,62.9,68.5,405,521,36.1,5,0.6,12,0,18.1,95
2026-08-20T22:00:00Z,verinag,Verinag,33.55,75.254,85,62.9,68.5,363,528,36.1,5,0.6,12,0,15.6,97
2026-08-20T22:00:00Z,kokernag,Kokernag,33.59,75.32,85,62.9,68.5,363,528,36.1,5,0.6,12,0,15.1,97
2026-08-20T22:00:00Z,tral,Tral,33.935,75.11,75,32.5,34.2,521,512,13.9,34,0.5,4,0,17.7,87
2026-08-20T22:00:00Z,beerwah,Beerwah,33.995,74.71,78,44.8,47,318,490,23.3,24,0.5,6,0,18.1,77
2026-08-20T22:00:00Z,banihal,Banihal,33.438,75.197,85,62.9,68.5,405,540,36.1,5,0.6,12,0,16.3,100
2026-08-20T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,34,4.8,5.4,259,481,3.9,73,0,1,0,16,99
2026-08-20T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,30,6.3,7.7,182,475,6.5,55,0.6,3,0,11.2,96
2026-08-20T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,38.1,39.7,757,539,21.8,21,0.6,4,0,18.1,100
2026-08-20T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,89,59.8,65,516,502,32,8,0.2,11,0,18.6,96
2026-08-20T23:00:00Z,baramulla,Baramulla,34.198,74.3636,61,26.3,27.7,265,512,16,10,0.2,4,0,18.2,89
2026-08-20T23:00:00Z,budgam,Budgam,33.9299,74.7857,80,38.1,39.7,399,491,21.8,21,0.6,4,0,18,88
2026-08-20T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,29.2,29.8,336,516,14.3,36,0.7,1,0,18.4,82
2026-08-20T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,29.2,29.8,501,546,14.3,36,0.7,1,0,17.9,96
2026-08-20T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,89,59.8,65,242,477,32,8,0.2,11,0,17.8,94
2026-08-20T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,31.4,32.9,281,547,13,45,0.2,5,0,18.8,89
2026-08-20T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,38.1,39.7,600,495,21.8,21,0.6,4,0,17.3,87
2026-08-20T23:00:00Z,shopian,Shopian,33.7167,74.8333,60,22.8,24.5,242,471,14,21,0.2,3,0,15.7,85
2026-08-20T23:00:00Z,sopore,Sopore,34.287,74.467,71,31.4,32.9,573,548,13,45,0.2,5,0,17.9,97
2026-08-20T23:00:00Z,handwara,Handwara,34.4,74.28,71,31.4,32.9,357,571,13,45,0.2,5,0,18.8,90
2026-08-20T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,26.3,27.7,211,467,16,10,0.2,4,0,11.1,98
2026-08-20T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,76,29.5,31.2,245,482,12.6,35,0.7,4,0,14.3,76
2026-08-20T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,38,6.8,7.8,182,452,1.9,73,0.2,3,0,12.5,97
2026-08-20T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,38.1,39.7,250,476,21.8,21,0.6,4,0,13.6,94
2026-08-20T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,26.3,27.7,211,467,16,10,0.2,4,0,14.8,90
2026-08-20T23:00:00Z,uri,Uri,34.079,74.05,57,17.2,19,330,605,15.7,38,0.4,4,0,20.5,98
2026-08-20T23:00:00Z,awantipora,Awantipora,33.92,75.01,76,29.5,31.2,663,483,12.6,35,0.7,4,0,17.8,98
2026-08-20T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,89,59.8,65,793,532,32,8,0.2,11,0,18.4,96
2026-08-20T23:00:00Z,qazigund,Qazigund,33.64,75.15,89,59.8,65,395,521,32,8,0.2,11,0,17.8,95
2026-08-20T23:00:00Z,verinag,Verinag,33.55,75.254,89,59.8,65,345,529,32,8,0.2,11,0,15.4,97
2026-08-20T23:00:00Z,kokernag,Kokernag,33.59,75.32,89,59.8,65,345,529,32,8,0.2,11,0,14.9,97
2026-08-20T23:00:00Z,tral,Tral,33.935,75.11,76,29.5,31.2,498,514,12.6,35,0.7,4,0,16.8,91
2026-08-20T23:00:00Z,beerwah,Beerwah,33.995,74.71,80,38.1,39.7,283,486,21.8,21,0.6,4,0,17.9,77
2026-08-20T23:00:00Z,banihal,Banihal,33.438,75.197,89,59.8,65,404,543,32,8,0.2,11,0,16,99
2026-08-20T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,32,4.7,5.3,254,486,3.7,69,0,1,0,15.6,99
2026-08-20T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,28,6.3,7.7,181,482,6.5,54,0.5,3,0,11.6,95
2026-08-21T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,46.2,48.7,760,549,22.5,27,1.9,5,0,18.4,99
2026-08-21T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,93,52.6,57,459,501,31,21,0.6,10,0,19,95
2026-08-21T00:00:00Z,baramulla,Baramulla,34.198,74.3636,62,34,36.4,266,505,19.3,13,0.3,6,0,17,97
2026-08-21T00:00:00Z,budgam,Budgam,33.9299,74.7857,81,46.2,48.7,382,486,22.5,27,1.9,5,0,18.3,89
2026-08-21T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,66,29,30,336,511,15.5,46,2.2,2,0,19.8,81
2026-08-21T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,66,29,30,482,541,15.5,46,2.2,2,0,18.2,95
2026-08-21T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,93,52.6,57,245,474,31,21,0.6,10,0,18.2,94
2026-08-21T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,44.9,48,279,545,19.9,46,0.5,7,0,19.8,85
2026-08-21T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,46.2,48.7,553,490,22.5,27,1.9,5,0,17.3,94
2026-08-21T00:00:00Z,shopian,Shopian,33.7167,74.8333,61,20.5,22.4,229,468,10.4,46,0.8,4,0,16.7,87
2026-08-21T00:00:00Z,sopore,Sopore,34.287,74.467,71,44.9,48,548,538,19.9,46,0.5,7,0,17.6,99
2026-08-21T00:00:00Z,handwara,Handwara,34.4,74.28,71,44.9,48,359,564,19.9,46,0.5,7,0,19.9,81
2026-08-21T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,62,34,36.4,213,467,19.3,13,0.3,6,0,11.6,98
2026-08-21T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,76,33.2,34.8,229,472,14.8,35,0.6,4,0,15.3,77
2026-08-21T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,38,6.9,8.1,181,452,1.5,78,0.2,3,0,12.6,96
2026-08-21T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,46.2,48.7,243,474,22.5,27,1.9,5,0,14.9,91
2026-08-21T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,62,34,36.4,213,467,19.3,13,0.3,6,0,15,92
2026-08-21T00:00:00Z,uri,Uri,34.079,74.05,57,21.4,24.7,311,590,19.7,23,0.4,8,0,20.2,98
2026-08-21T00:00:00Z,awantipora,Awantipora,33.92,75.01,76,33.2,34.8,605,481,14.8,35,0.6,4,0,18.1,95
2026-08-21T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,93,52.6,57,731,530,31,21,0.6,10,0,18.7,92
2026-08-21T00:00:00Z,qazigund,Qazigund,33.64,75.15,93,52.6,57,386,515,31,21,0.6,10,0,18.4,97
2026-08-21T00:00:00Z,verinag,Verinag,33.55,75.254,93,52.6,57,329,522,31,21,0.6,10,0,15.4,100
2026-08-21T00:00:00Z,kokernag,Kokernag,33.59,75.32,93,52.6,57,329,522,31,21,0.6,10,0,15,100
2026-08-21T00:00:00Z,tral,Tral,33.935,75.11,76,33.2,34.8,473,511,14.8,35,0.6,4,0,17.4,89
2026-08-21T00:00:00Z,beerwah,Beerwah,33.995,74.71,81,46.2,48.7,282,481,22.5,27,1.9,5,0,18.5,80
2026-08-21T00:00:00Z,banihal,Banihal,33.438,75.197,93,52.6,57,391,536,31,21,0.6,10,0,16.3,99
2026-08-21T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,32,4.7,5.2,247,485,3.7,72,0,1,0,16.1,96
2026-08-21T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,29,6.9,7.9,181,483,10.1,35,0.3,2,0,11.4,94
2026-08-21T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,48.1,50.3,778,533,19.7,41,3.1,6,0.1,18.1,99
2026-08-21T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,96,52.2,55.9,434,488,24.4,41,2,10,0.15,19,96
2026-08-21T01:00:00Z,baramulla,Baramulla,34.198,74.3636,63,30.6,33.3,274,492,15.3,35,0.8,8,0.1,17.2,98
2026-08-21T01:00:00Z,budgam,Budgam,33.9299,74.7857,83,48.1,50.3,401,478,19.7,41,3.1,6,0.1,17.8,93
2026-08-21T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,28,28.9,342,494,13.8,53,2.5,2,0.1,19.5,83
2026-08-21T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,28,28.9,489,519,13.8,53,2.5,2,0.1,17.9,96
2026-08-21T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,96,52.2,55.9,255,463,24.4,41,2,10,0.15,18.8,88
2026-08-21T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,73,37.5,40.3,295,534,16.3,56,0.9,7,0.1,19.5,86
2026-08-21T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,48.1,50.3,532,483,19.7,41,3.1,6,0.1,17.1,96
2026-08-21T01:00:00Z,shopian,Shopian,33.7167,74.8333,62,20.4,21.5,240,459,9.2,58,1.3,5,0.1,17.4,81
2026-08-21T01:00:00Z,sopore,Sopore,34.287,74.467,73,37.5,40.3,530,517,16.3,56,0.9,7,0.1,17.6,100
2026-08-21T01:00:00Z,handwara,Handwara,34.4,74.28,73,37.5,40.3,381,544,16.3,56,0.9,7,0.1,19.6,83
2026-08-21T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,63,30.6,33.3,215,458,15.3,35,0.8,8,0.1,11.5,98
2026-08-21T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,78,32.4,34,220,460,12.4,47,1,4,0.15,15.1,75
2026-08-21T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,38,7.4,8.9,182,448,1.3,84,0.3,4,0.15,12.2,96
2026-08-21T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,48.1,50.3,246,465,19.7,41,3.1,6,0.1,14.3,90
2026-08-21T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,63,30.6,33.3,215,458,15.3,35,0.8,8,0.1,14.9,91
2026-08-21T01:00:00Z,uri,Uri,34.079,74.05,58,17.3,20.4,284,547,15.4,44,0.8,9,0.1,19.8,99
2026-08-21T01:00:00Z,awantipora,Awantipora,33.92,75.01,78,32.4,34,556,478,12.4,47,1,4,0.15,17.9,97
2026-08-21T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,96,52.2,55.9,650,515,24.4,41,2,10,0.15,18.7,93
2026-08-21T01:00:00Z,qazigund,Qazigund,33.64,75.15,96,52.2,55.9,382,499,24.4,41,2,10,0.15,18.4,98
2026-08-21T01:00:00Z,verinag,Verinag,33.55,75.254,96,52.2,55.9,316,499,24.4,41,2,10,0.15,15.5,99
2026-08-21T01:00:00Z,kokernag,Kokernag,33.59,75.32,96,52.2,55.9,316,499,24.4,41,2,10,0.15,15,99
2026-08-21T01:00:00Z,tral,Tral,33.935,75.11,78,32.4,34,443,499,12.4,47,1,4,0.15,17.4,87
2026-08-21T01:00:00Z,beerwah,Beerwah,33.995,74.71,83,48.1,50.3,338,475,19.7,41,3.1,6,0.1,18.7,79
2026-08-21T01:00:00Z,banihal,Banihal,33.438,75.197,96,52.2,55.9,354,509,24.4,41,2,10,0.15,15.6,99
2026-08-21T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,32,5,5.7,236,475,2.9,80,0.1,2,0.1,16,96
2026-08-21T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,30,6.5,7.8,181,472,8,48,0.5,3,0.05,11.4,91
2026-08-21T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,86,41.7,44.4,799,503,15.8,62,4.7,8,0.65,19.9,85
2026-08-21T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,99,40.9,44.2,431,468,15.2,68,3.9,10,0.8,19.6,95
2026-08-21T02:00:00Z,baramulla,Baramulla,34.198,74.3636,65,25.3,30.6,289,476,9.9,65,1.5,11,0.65,19.5,98
2026-08-21T02:00:00Z,budgam,Budgam,33.9299,74.7857,86,41.7,44.4,440,468,15.8,62,4.7,8,0.65,19.3,87
2026-08-21T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,25.5,26.4,352,469,11.3,64,2.9,3,0.65,20.3,85
2026-08-21T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,25.5,26.4,512,488,11.3,64,2.9,3,0.65,20,95
2026-08-21T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,99,40.9,44.2,273,448,15.2,68,3.9,10,0.8,20,91
2026-08-21T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,34.6,37.3,322,519,11.2,71,1.5,7,0.6,20.7,85
