time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-15T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,92,49.9,61.5,386,514,45.6,54,6.9,24,0,19.7,76
2026-07-15T20:00:00Z,qazigund,Qazigund,33.64,75.15,92,49.9,61.5,242,499,45.6,54,6.9,24,0,18.3,79
2026-07-15T20:00:00Z,verinag,Verinag,33.55,75.254,92,49.9,61.5,220,508,45.6,54,6.9,24,0,15.7,81
2026-07-15T20:00:00Z,kokernag,Kokernag,33.59,75.32,92,49.9,61.5,220,508,45.6,54,6.9,24,0,15.3,81
2026-07-15T20:00:00Z,tral,Tral,33.935,75.11,77,33.3,44.7,294,498,28.8,53,4.2,25,0,19.7,65
2026-07-15T20:00:00Z,beerwah,Beerwah,33.995,74.71,90,49.6,56.8,219,472,39.8,16,3.3,16,0,19.5,64
2026-07-15T20:00:00Z,banihal,Banihal,33.438,75.197,92,49.9,61.5,211,492,45.6,54,6.9,24,0,17.8,85
2026-07-15T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,68,13.9,18.9,156,463,9,66,0.1,14,0,14.2,84
2026-07-15T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,11.6,12.7,167,538,14,34,0.1,3,0,10.8,77
2026-07-15T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,91,47.5,53.8,591,537,33.7,16,2.8,14,0,19.3,87
2026-07-15T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,92,51.7,63.6,402,509,46.9,47,6.9,24,0,18.5,81
2026-07-15T21:00:00Z,baramulla,Baramulla,34.198,74.3636,70,27.8,30.2,273,539,18.4,23,0.2,5,0,18.3,79
2026-07-15T21:00:00Z,budgam,Budgam,33.9299,74.7857,91,47.5,53.8,290,485,33.7,16,2.8,14,0,18,79
2026-07-15T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,31.8,39.9,193,494,25.4,42,4.2,17,0,19.3,68
2026-07-15T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,31.8,39.9,253,504,25.4,42,4.2,17,0,19.5,72
2026-07-15T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,92,51.7,63.6,178,470,46.9,47,6.9,24,0,17.8,78
2026-07-15T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,31,34.5,204,540,18,25,0.5,8,0,18,74
2026-07-15T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,91,47.5,53.8,329,489,33.7,16,2.8,14,0,15.9,83
2026-07-15T21:00:00Z,shopian,Shopian,33.7167,74.8333,75,28.8,32.1,191,468,25.6,19,0.4,8,0,14.7,71
2026-07-15T21:00:00Z,sopore,Sopore,34.287,74.467,74,31,34.5,362,538,18,25,0.5,8,0,17.5,90
2026-07-15T21:00:00Z,handwara,Handwara,34.4,74.28,74,31,34.5,208,527,18,25,0.5,8,0,19,66
2026-07-15T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,70,27.8,30.2,176,456,18.4,23,0.2,5,0,12.6,78
2026-07-15T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,77,33.4,44.2,224,503,29,40,3.9,23,0,15.8,69
2026-07-15T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,12.9,17,140,456,7.2,37,0,11,0,9.6,100
2026-07-15T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,91,47.5,53.8,195,471,33.7,16,2.8,14,0,13.8,77
2026-07-15T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,70,27.8,30.2,176,456,18.4,23,0.2,5,0,17.1,66
2026-07-15T21:00:00Z,uri,Uri,34.079,74.05,80,33.6,38.8,293,555,16.7,60,0.4,12,0,18.6,100
2026-07-15T21:00:00Z,awantipora,Awantipora,33.92,75.01,77,33.4,44.2,377,491,29,40,3.9,23,0,19.4,78
2026-07-15T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,92,51.7,63.6,343,516,46.9,47,6.9,24,0,19.3,76
2026-07-15T21:00:00Z,qazigund,Qazigund,33.64,75.15,92,51.7,63.6,229,501,46.9,47,6.9,24,0,17.6,82
2026-07-15T21:00:00Z,verinag,Verinag,33.55,75.254,92,51.7,63.6,206,508,46.9,47,6.9,24,0,15.3,82
2026-07-15T21:00:00Z,kokernag,Kokernag,33.59,75.32,92,51.7,63.6,206,508,46.9,47,6.9,24,0,14.9,82
2026-07-15T21:00:00Z,tral,Tral,33.935,75.11,77,33.4,44.2,271,499,29,40,3.9,23,0,19.2,67
2026-07-15T21:00:00Z,beerwah,Beerwah,33.995,74.71,91,47.5,53.8,210,472,33.7,16,2.8,14,0,18.5,66
2026-07-15T21:00:00Z,banihal,Banihal,33.438,75.197,92,51.7,63.6,208,491,46.9,47,6.9,24,0,17.2,89
2026-07-15T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,12.6,16.8,158,467,9,54,0,11,0,13.7,85
2026-07-15T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,10.8,11.7,167,536,13.7,30,0.1,2,0,10.4,75
2026-07-15T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,92,45.4,50.6,491,540,31.4,7,2.1,11,0,18.6,90
2026-07-15T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,93,52.7,65,374,511,48,33,6.5,24,0,18.1,83
2026-07-15T22:00:00Z,baramulla,Baramulla,34.198,74.3636,71,26.8,29.2,256,544,17.5,22,0.1,5,0,18.1,78
2026-07-15T22:00:00Z,budgam,Budgam,33.9299,74.7857,92,45.4,50.6,264,487,31.4,7,2.1,11,0,16.9,84
2026-07-15T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,30.6,37.1,183,497,24.3,32,3.4,14,0,18.6,70
2026-07-15T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,30.6,37.1,243,508,24.3,32,3.4,14,0,19.5,71
2026-07-15T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,93,52.7,65,175,471,48,33,6.5,24,0,18.1,75
2026-07-15T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,28.9,32.4,198,550,16.2,26,0.4,7,0,17.6,74
2026-07-15T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,92,45.4,50.6,307,492,31.4,7,2.1,11,0,14.8,87
2026-07-15T22:00:00Z,shopian,Shopian,33.7167,74.8333,76,28.5,31.8,174,467,23.6,19,0.2,7,0,15.4,67
2026-07-15T22:00:00Z,sopore,Sopore,34.287,74.467,74,28.9,32.4,331,544,16.2,26,0.4,7,0,17.3,87
2026-07-15T22:00:00Z,handwara,Handwara,34.4,74.28,74,28.9,32.4,200,536,16.2,26,0.4,7,0,18.8,67
2026-07-15T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,71,26.8,29.2,176,458,17.5,22,0.1,5,0,12.1,80
2026-07-15T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,77,32.9,43.1,199,502,28.6,24,3.4,21,0,15.4,68
2026-07-15T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,11.1,13.9,131,455,6.8,29,0,9,0,8.4,99
2026-07-15T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,92,45.4,50.6,185,474,31.4,7,2.1,11,0,13.8,76
2026-07-15T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,71,26.8,29.2,176,458,17.5,22,0.1,5,0,16.7,67
2026-07-15T22:00:00Z,uri,Uri,34.079,74.05,80,32.6,37.7,283,568,16.6,54,0.3,12,0,18.2,100
2026-07-15T22:00:00Z,awantipora,Awantipora,33.92,75.01,77,32.9,43.1,375,494,28.6,24,3.4,21,0,18.8,80
2026-07-15T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,93,52.7,65,319,520,48,33,6.5,24,0,18.7,79
2026-07-15T22:00:00Z,qazigund,Qazigund,33.64,75.15,93,52.7,65,225,503,48,33,6.5,24,0,17.5,83
2026-07-15T22:00:00Z,verinag,Verinag,33.55,75.254,93,52.7,65,199,509,48,33,6.5,24,0,15,83
2026-07-15T22:00:00Z,kokernag,Kokernag,33.59,75.32,93,52.7,65,199,509,48,33,6.5,24,0,14.6,83
2026-07-15T22:00:00Z,tral,Tral,33.935,75.11,77,32.9,43.1,257,501,28.6,24,3.4,21,0,18.8,69
2026-07-15T22:00:00Z,beerwah,Beerwah,33.995,74.71,92,45.4,50.6,200,473,31.4,7,2.1,11,0,17.8,67
2026-07-15T22:00:00Z,banihal,Banihal,33.438,75.197,93,52.7,65,211,496,48,33,6.5,24,0,16.7,92
2026-07-15T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,11.5,15.1,159,469,8.5,49,0,10,0,12.9,86
2026-07-15T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,9.9,10.7,166,535,13.3,27,0.1,1,0,9.6,76
2026-07-15T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,93,43.1,46.8,426,540,30.2,0,1.4,8,0,18,93
2026-07-15T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,93,53,65.4,351,512,47.9,19,5.9,23,0,17.9,84
2026-07-15T23:00:00Z,baramulla,Baramulla,34.198,74.3636,71,26.3,28.6,236,544,16.2,24,0.1,5,0,17.9,77
2026-07-15T23:00:00Z,budgam,Budgam,33.9299,74.7857,93,43.1,46.8,246,490,30.2,0,1.4,8,0,16.6,85
2026-07-15T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,28.8,32.9,180,502,22.9,25,2.4,11,0,18,72
2026-07-15T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,28.8,32.9,254,512,22.9,25,2.4,11,0,19.4,70
2026-07-15T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,93,53,65.4,173,472,47.9,19,5.9,23,0,17.8,75
2026-07-15T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,75,27.6,31,196,560,13.5,34,0.4,7,0,17.2,74
2026-07-15T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,93,43.1,46.8,299,495,30.2,0,1.4,8,0,14.7,86
2026-07-15T23:00:00Z,shopian,Shopian,33.7167,74.8333,76,28,31,161,466,21.9,18,0.1,6,0,15.1,68
2026-07-15T23:00:00Z,sopore,Sopore,34.287,74.467,75,27.6,31,304,545,13.5,34,0.4,7,0,17.3,83
2026-07-15T23:00:00Z,handwara,Handwara,34.4,74.28,75,27.6,31,203,547,13.5,34,0.4,7,0,18.5,67
2026-07-15T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,71,26.3,28.6,177,460,16.2,24,0.1,5,0,11.9,80
2026-07-15T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,76,31.8,41.3,179,501,27.3,11,2.8,19,0,14.8,67
2026-07-15T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,9.3,11.3,125,455,6.1,25,0,6,0,7,99
2026-07-15T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,93,43.1,46.8,173,476,30.2,0,1.4,8,0,13.8,75
2026-07-15T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,71,26.3,28.6,177,460,16.2,24,0.1,5,0,16.4,68
2026-07-15T23:00:00Z,uri,Uri,34.079,74.05,81,31.8,36.9,273,578,16.5,49,0.2,12,0,17.8,99
2026-07-15T23:00:00Z,awantipora,Awantipora,33.92,75.01,76,31.8,41.3,374,496,27.3,11,2.8,19,0,18.7,80
2026-07-15T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,93,53,65.4,305,522,47.9,19,5.9,23,0,18.1,82
2026-07-15T23:00:00Z,qazigund,Qazigund,33.64,75.15,93,53,65.4,226,505,47.9,19,5.9,23,0,17.4,82
2026-07-15T23:00:00Z,verinag,Verinag,33.55,75.254,93,53,65.4,197,510,47.9,19,5.9,23,0,15.1,82
2026-07-15T23:00:00Z,kokernag,Kokernag,33.59,75.32,93,53,65.4,197,510,47.9,19,5.9,23,0,14.7,82
2026-07-15T23:00:00Z,tral,Tral,33.935,75.11,76,31.8,41.3,248,501,27.3,11,2.8,19,0,18.5,71
2026-07-15T23:00:00Z,beerwah,Beerwah,33.995,74.71,93,43.1,46.8,196,474,30.2,0,1.4,8,0,17.5,67
2026-07-15T23:00:00Z,banihal,Banihal,33.438,75.197,93,53,65.4,216,503,47.9,19,5.9,23,0,16.3,94
2026-07-15T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,10.5,13.3,159,468,7.6,49,0,9,0,11.4,91
2026-07-15T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,9,9.7,164,531,12.6,25,0,1,0,9.1,76
2026-07-16T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,93,47,51.1,396,536,29.4,4,1.7,9,0,19,82
2026-07-16T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,94,43.5,53.9,338,510,37.4,13,3.4,19,0,19,78
2026-07-16T00:00:00Z,baramulla,Baramulla,34.198,74.3636,72,29.4,32.5,219,535,14.7,39,0.3,7,0,18.2,75
2026-07-16T00:00:00Z,budgam,Budgam,33.9299,74.7857,93,47,51.1,240,489,29.4,4,1.7,9,0,18.1,74
2026-07-16T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,27.1,31.3,179,499,22.6,17,2.1,9,0,18.8,76
2026-07-16T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,27.1,31.3,266,509,22.6,17,2.1,9,0,20.4,68
2026-07-16T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,94,43.5,53.9,175,468,37.4,13,3.4,19,0,18.4,67
2026-07-16T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,75,28.8,32.6,195,560,11.6,47,0.8,9,0,17.5,72
2026-07-16T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,93,47,51.1,299,495,29.4,4,1.7,9,0,15.7,81
2026-07-16T00:00:00Z,shopian,Shopian,33.7167,74.8333,77,32.1,35.2,157,463,18.6,37,0.6,7,0,14.2,74
2026-07-16T00:00:00Z,sopore,Sopore,34.287,74.467,75,28.8,32.6,281,540,11.6,47,0.8,9,0,18.4,74
2026-07-16T00:00:00Z,handwara,Handwara,34.4,74.28,75,28.8,32.6,205,549,11.6,47,0.8,9,0,19.8,60
2026-07-16T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,72,29.4,32.5,177,459,14.7,39,0.3,7,0,12.6,79
2026-07-16T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,76,27.4,35,162,494,20.5,9,1.1,15,0,14.1,69
2026-07-16T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,55,8.2,9.9,120,453,6.8,15,0,5,0,8,99
2026-07-16T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,93,47,51.1,167,475,29.4,4,1.7,9,0,14.6,75
2026-07-16T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,72,29.4,32.5,177,459,14.7,39,0.3,7,0,17.1,67
2026-07-16T00:00:00Z,uri,Uri,34.079,74.05,81,30,34.7,260,573,12.1,72,0.8,11,0,18.5,99
2026-07-16T00:00:00Z,awantipora,Awantipora,33.92,75.01,76,27.4,35,370,495,20.5,9,1.1,15,0,17.9,86
2026-07-16T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,94,43.5,53.9,297,521,37.4,13,3.4,19,0,18.3,79
2026-07-16T00:00:00Z,qazigund,Qazigund,33.64,75.15,94,43.5,53.9,226,501,37.4,13,3.4,19,0,17.9,78
2026-07-16T00:00:00Z,verinag,Verinag,33.55,75.254,94,43.5,53.9,195,505,37.4,13,3.4,19,0,15.9,77
2026-07-16T00:00:00Z,kokernag,Kokernag,33.59,75.32,94,43.5,53.9,195,505,37.4,13,3.4,19,0,15.5,77
2026-07-16T00:00:00Z,tral,Tral,33.935,75.11,76,27.4,35,243,499,20.5,9,1.1,15,0,17.1,74
2026-07-16T00:00:00Z,beerwah,Beerwah,33.995,74.71,93,47,51.1,204,473,29.4,4,1.7,9,0,18.7,66
2026-07-16T00:00:00Z,banihal,Banihal,33.438,75.197,94,43.5,53.9,216,502,37.4,13,3.4,19,0,18.7,79
2026-07-16T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,56,9,12.6,156,465,10.2,48,0,10,0,12.1,94
2026-07-16T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,9.3,9.9,161,520,8,52,0,2,0,7.5,87
2026-07-16T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,93,46.6,50.4,426,523,23.5,40,3.4,12,0.25,18.9,85
2026-07-16T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,93,37.5,47.4,342,504,28,48,4.4,21,0.3,19.5,72
2026-07-16T01:00:00Z,baramulla,Baramulla,34.198,74.3636,72,30.2,33.5,207,512,11.1,69,0.9,11,0.2,19.3,69
2026-07-16T01:00:00Z,budgam,Budgam,33.9299,74.7857,93,46.6,50.4,254,482,23.5,40,3.4,12,0.25,18.4,71
2026-07-16T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,77,25,29.2,179,481,18.2,48,3.2,13,0.3,19.8,75
2026-07-16T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,77,25,29.2,274,491,18.2,48,3.2,13,0.3,20.7,73
2026-07-16T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,93,37.5,47.4,185,457,28,48,4.4,21,0.3,19.4,70
2026-07-16T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,75,29,32.8,195,542,9.2,69,1.3,10,0.25,18.6,69
2026-07-16T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,93,46.6,50.4,310,489,23.5,40,3.4,12,0.25,16.3,82
2026-07-16T01:00:00Z,shopian,Shopian,33.7167,74.8333,77,32.7,35.6,170,456,14.3,65,1.6,10,0.3,16.1,71
2026-07-16T01:00:00Z,sopore,Sopore,34.287,74.467,75,29,32.8,263,522,9.2,69,1.3,10,0.25,19,72
2026-07-16T01:00:00Z,handwara,Handwara,34.4,74.28,75,29,32.8,205,531,9.2,69,1.3,10,0.25,19.9,64
2026-07-16T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,72,30.2,33.5,177,451,11.1,69,0.9,11,0.2,13.7,79
2026-07-16T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,76,26.1,33.1,146,476,15.7,45,2.2,18,0.35,15.6,67
2026-07-16T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,54,7.2,8.7,118,448,5,46,0.1,7,0.4,8.7,99
2026-07-16T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,93,46.6,50.4,173,466,23.5,40,3.4,12,0.25,15.3,75
2026-07-16T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,72,30.2,33.5,177,451,11.1,69,0.9,11,0.2,18,69
2026-07-16T01:00:00Z,uri,Uri,34.079,74.05,81,30.7,35.9,242,538,9.6,92,1.3,12,0.2,18.7,99
2026-07-16T01:00:00Z,awantipora,Awantipora,33.92,75.01,76,26.1,33.1,361,491,15.7,45,2.2,18,0.35,19.4,78
2026-07-16T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,93,37.5,47.4,299,513,28,48,4.4,21,0.3,18.4,77
2026-07-16T01:00:00Z,qazigund,Qazigund,33.64,75.15,93,37.5,47.4,224,488,28,48,4.4,21,0.3,19.3,72
2026-07-16T01:00:00Z,verinag,Verinag,33.55,75.254,93,37.5,47.4,192,488,28,48,4.4,21,0.3,17,78
2026-07-16T01:00:00Z,kokernag,Kokernag,33.59,75.32,93,37.5,47.4,192,488,28,48,4.4,21,0.3,16.5,78
2026-07-16T01:00:00Z,tral,Tral,33.935,75.11,76,26.1,33.1,246,492,15.7,45,2.2,18,0.35,19,71
2026-07-16T01:00:00Z,beerwah,Beerwah,33.995,74.71,93,46.6,50.4,235,468,23.5,40,3.4,12,0.25,19.1,66
2026-07-16T01:00:00Z,banihal,Banihal,33.438,75.197,93,37.5,47.4,204,486,28,48,4.4,21,0.3,19.4,79
2026-07-16T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,8.4,12.3,148,457,7.7,63,0.1,11,0.3,12.7,91
2026-07-16T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,8.8,9.3,155,494,6.8,51,0,1,0.25,8.5,85
2026-07-16T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,93,37.3,44.1,491,506,15.3,90,5.7,17,1.15,21.2,74
2026-07-16T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,92,32,42.7,354,496,15,97,5.7,24,1.35,21,65
2026-07-16T02:00:00Z,baramulla,Baramulla,34.198,74.3636,73,30,36.2,198,482,6.1,109,1.7,16,0.95,23,59
2026-07-16T02:00:00Z,budgam,Budgam,33.9299,74.7857,93,37.3,44.1,280,471,15.3,90,5.7,17,1.15,20,71
2026-07-16T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,76,22.2,29.6,180,456,12,91,4.6,17,1.3,22,64
2026-07-16T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,76,22.2,29.6,283,464,12,91,4.6,17,1.3,22.9,65
2026-07-16T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,92,32,42.7,200,443,15,97,5.7,24,1.35,21.1,69
2026-07-16T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,75,26.7,30.6,195,514,5.9,99,2.1,12,1,23.1,53
