time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-11T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,68,11.2,12.3,475,485,8.5,80,1.1,3,0,19.7,98
2026-07-11T21:00:00Z,baramulla,Baramulla,34.198,74.3636,51,5.7,6.3,319,504,5,87,0.8,2,0,18.7,89
2026-07-11T21:00:00Z,budgam,Budgam,33.9299,74.7857,68,8.9,9.5,377,480,7.4,96,1.8,1,0,18.1,95
2026-07-11T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,61,9,9.5,239,487,5.8,113,2,1,0,18.1,90
2026-07-11T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,61,9,9.5,452,494,5.8,113,2,1,0,19.5,83
2026-07-11T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,68,11.2,12.3,339,504,8.5,80,1.1,3,0,18.3,94
2026-07-11T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,61,7,8.1,222,522,4.7,114,1.6,2,0,18.4,85
2026-07-11T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,68,8.9,9.5,406,474,7.4,96,1.8,1,0,16.8,95
2026-07-11T21:00:00Z,shopian,Shopian,33.7167,74.8333,46,4.1,4.9,313,486,4.6,96,0.8,2,0,14.8,86
2026-07-11T21:00:00Z,sopore,Sopore,34.287,74.467,61,7,8.1,345,480,4.7,114,1.6,2,0,17.6,92
2026-07-11T21:00:00Z,handwara,Handwara,34.4,74.28,61,7,8.1,303,550,4.7,114,1.6,2,0,18.7,85
2026-07-11T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,51,5.7,6.3,256,475,5,87,0.8,2,0,11.4,93
2026-07-11T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,68,9.2,9.6,291,520,11.9,46,0.5,1,0,16,81
2026-07-11T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,52,2.4,2.5,201,453,2.7,86,0.4,0,0,11.6,100
2026-07-11T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,68,8.9,9.5,252,479,7.4,96,1.8,1,0,12.5,95
2026-07-11T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,51,5.7,6.3,256,475,5,87,0.8,2,0,15.1,89
2026-07-11T21:00:00Z,uri,Uri,34.079,74.05,65,4.3,4.7,309,520,6.1,106,0.9,1,0,20.3,99
2026-07-11T21:00:00Z,awantipora,Awantipora,33.92,75.01,68,9.2,9.6,375,475,11.9,46,0.5,1,0,19.1,96
2026-07-11T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,68,11.2,12.3,393,482,8.5,80,1.1,3,0,19.5,93
2026-07-11T21:00:00Z,qazigund,Qazigund,33.64,75.15,68,11.2,12.3,321,508,8.5,80,1.1,3,0,18.9,97
2026-07-11T21:00:00Z,verinag,Verinag,33.55,75.254,68,11.2,12.3,308,520,8.5,80,1.1,3,0,16.6,98
2026-07-11T21:00:00Z,kokernag,Kokernag,33.59,75.32,68,11.2,12.3,308,520,8.5,80,1.1,3,0,16.1,98
2026-07-11T21:00:00Z,tral,Tral,33.935,75.11,68,9.2,9.6,393,502,11.9,46,0.5,1,0,18.6,89
2026-07-11T21:00:00Z,beerwah,Beerwah,33.995,74.71,68,8.9,9.5,490,484,7.4,96,1.8,1,0,17.1,90
2026-07-11T21:00:00Z,banihal,Banihal,33.438,75.197,68,11.2,12.3,304,521,8.5,80,1.1,3,0,16.6,100
2026-07-11T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,46,2.6,2.9,193,477,3.5,105,0.4,1,0,13.3,98
2026-07-11T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,44,0.8,0.9,145,497,5.9,85,0.6,0,0,10.3,90
2026-07-11T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,65,6.9,7.2,380,467,7.1,96,1.9,1,0,19.3,92
2026-07-11T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,65,12.1,13.6,480,493,8,83,1.2,3,0,18.7,99
2026-07-11T22:00:00Z,baramulla,Baramulla,34.198,74.3636,48,6.1,6.7,306,513,5.5,84,0.8,2,0,18.9,88
2026-07-11T22:00:00Z,budgam,Budgam,33.9299,74.7857,65,6.9,7.2,378,483,7.1,96,1.9,1,0,17.8,97
2026-07-11T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,59,8.4,8.8,227,495,6.8,107,2.1,1,0,17.7,92
2026-07-11T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,59,8.4,8.8,419,513,6.8,107,2.1,1,0,19.3,83
2026-07-11T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,65,12.1,13.6,322,509,8,83,1.2,3,0,17.5,94
2026-07-11T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,57,7.1,8.1,218,535,5.2,110,1.7,2,0,18.4,86
2026-07-11T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,65,6.9,7.2,419,477,7.1,96,1.9,1,0,16.8,97
2026-07-11T22:00:00Z,shopian,Shopian,33.7167,74.8333,45,2.1,2.4,276,484,4.9,89,0.8,2,0,14.6,85
2026-07-11T22:00:00Z,sopore,Sopore,34.287,74.467,57,7.1,8.1,333,487,5.2,110,1.7,2,0,17.8,90
2026-07-11T22:00:00Z,handwara,Handwara,34.4,74.28,57,7.1,8.1,288,550,5.2,110,1.7,2,0,18.5,88
2026-07-11T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,48,6.1,6.7,255,479,5.5,84,0.8,2,0,12,90
2026-07-11T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,8.1,8.4,265,523,12.4,41,0.6,1,0,14.6,89
2026-07-11T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,1.4,1.5,197,452,2.9,76,0.3,0,0,11,99
2026-07-11T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,65,6.9,7.2,239,481,7.1,96,1.9,1,0,13.4,90
2026-07-11T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,48,6.1,6.7,255,479,5.5,84,0.8,2,0,15.9,81
2026-07-11T22:00:00Z,uri,Uri,34.079,74.05,59,4.5,4.9,285,519,7,98,0.9,1,0,20,99
2026-07-11T22:00:00Z,awantipora,Awantipora,33.92,75.01,66,8.1,8.4,392,478,12.4,41,0.6,1,0,18.5,98
2026-07-11T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,65,12.1,13.6,405,485,8,83,1.2,3,0,18.6,96
2026-07-11T22:00:00Z,qazigund,Qazigund,33.64,75.15,65,12.1,13.6,318,516,8,83,1.2,3,0,18,100
2026-07-11T22:00:00Z,verinag,Verinag,33.55,75.254,65,12.1,13.6,303,530,8,83,1.2,3,0,15.9,98
2026-07-11T22:00:00Z,kokernag,Kokernag,33.59,75.32,65,12.1,13.6,303,530,8,83,1.2,3,0,15.5,98
2026-07-11T22:00:00Z,tral,Tral,33.935,75.11,66,8.1,8.4,404,507,12.4,41,0.6,1,0,17.8,92
2026-07-11T22:00:00Z,beerwah,Beerwah,33.995,74.71,65,6.9,7.2,463,488,7.1,96,1.9,1,0,17.3,90
2026-07-11T22:00:00Z,banihal,Banihal,33.438,75.197,65,12.1,13.6,300,529,8,83,1.2,3,0,16.5,100
2026-07-11T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,43,2.2,2.4,193,481,4.8,97,0.3,1,0,12.6,100
2026-07-11T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,42,0.8,0.9,142,504,6.7,76,0.5,0,0,9.9,89
2026-07-11T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,62,8.1,8.5,393,479,7.9,94,2.2,1,0,19,96
2026-07-11T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,62,6.2,6.8,481,501,8,87,1.5,2,0,18.1,97
2026-07-11T23:00:00Z,baramulla,Baramulla,34.198,74.3636,43,7.3,7.8,296,522,6.2,81,0.8,1,0,19.1,86
2026-07-11T23:00:00Z,budgam,Budgam,33.9299,74.7857,62,8.1,8.5,373,484,7.9,94,2.2,1,0,17.6,97
2026-07-11T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,57,9.1,9.5,227,507,8.8,96,2.4,1,0,18,91
2026-07-11T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,57,9.1,9.5,394,535,8.8,96,2.4,1,0,19.3,84
2026-07-11T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,62,6.2,6.8,301,511,8,87,1.5,2,0,17.6,94
2026-07-11T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,54,7.9,8.8,223,549,6.1,105,1.8,2,0,18.5,88
2026-07-11T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,62,8.1,8.5,428,479,7.9,94,2.2,1,0,17,97
2026-07-11T23:00:00Z,shopian,Shopian,33.7167,74.8333,45,2.5,2.8,245,480,5.6,79,0.8,1,0,15.1,80
2026-07-11T23:00:00Z,sopore,Sopore,34.287,74.467,54,7.9,8.8,326,494,6.1,105,1.8,2,0,18,87
2026-07-11T23:00:00Z,handwara,Handwara,34.4,74.28,54,7.9,8.8,280,547,6.1,105,1.8,2,0,19,85
2026-07-11T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,43,7.3,7.8,257,484,6.2,81,0.8,1,0,12.4,89
2026-07-11T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,7.5,7.8,241,523,13,35,0.8,1,0,14.1,90
2026-07-11T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,47,1.2,1.3,196,453,3.4,61,0.2,0,0,10.7,98
2026-07-11T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,62,8.1,8.5,230,484,7.9,94,2.2,1,0,13.7,88
2026-07-11T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,43,7.3,7.8,257,484,6.2,81,0.8,1,0,16.2,81
2026-07-11T23:00:00Z,uri,Uri,34.079,74.05,54,5.2,5.6,266,520,8.5,87,0.9,1,0,20.1,99
2026-07-11T23:00:00Z,awantipora,Awantipora,33.92,75.01,64,7.5,7.8,412,481,13,35,0.8,1,0,17.9,99
2026-07-11T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,62,6.2,6.8,427,490,8,87,1.5,2,0,17.9,97
2026-07-11T23:00:00Z,qazigund,Qazigund,33.64,75.15,62,6.2,6.8,320,524,8,87,1.5,2,0,17.7,98
2026-07-11T23:00:00Z,verinag,Verinag,33.55,75.254,62,6.2,6.8,295,540,8,87,1.5,2,0,15.9,98
2026-07-11T23:00:00Z,kokernag,Kokernag,33.59,75.32,62,6.2,6.8,295,540,8,87,1.5,2,0,15.4,98
2026-07-11T23:00:00Z,tral,Tral,33.935,75.11,64,7.5,7.8,425,513,13,35,0.8,1,0,17.1,95
2026-07-11T23:00:00Z,beerwah,Beerwah,33.995,74.71,62,8.1,8.5,436,492,7.9,94,2.2,1,0,17.6,87
2026-07-11T23:00:00Z,banihal,Banihal,33.438,75.197,62,6.2,6.8,297,537,8,87,1.5,2,0,16.1,100
2026-07-11T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,42,2.1,2.3,192,483,6.9,83,0.2,0,0,12.5,100
2026-07-11T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,41,1.3,1.4,141,513,7.6,66,0.4,0,0,10.2,87
2026-07-12T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,59,5.3,5.7,406,485,4.9,108,1.3,1,0,19.3,95
2026-07-12T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,59,8.5,9.7,477,503,6.5,85,1.3,3,0,18.6,96
2026-07-12T00:00:00Z,baramulla,Baramulla,34.198,74.3636,40,7,7.9,291,524,5.4,101,1.4,2,0,19.4,91
2026-07-12T00:00:00Z,budgam,Budgam,33.9299,74.7857,59,5.3,5.7,362,482,4.9,108,1.3,1,0,17.7,96
2026-07-12T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,55,5.9,6.3,229,511,6.5,85,1,1,0,18.7,91
2026-07-12T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,55,5.9,6.3,376,543,6.5,85,1,1,0,18.2,99
2026-07-12T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,59,8.5,9.7,292,507,6.5,85,1.3,3,0,18.4,93
2026-07-12T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,54,8.8,9.5,232,557,9.2,86,1.9,2,0,19.3,84
2026-07-12T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,59,5.3,5.7,422,477,4.9,108,1.3,1,0,17,98
2026-07-12T00:00:00Z,shopian,Shopian,33.7167,74.8333,44,2.8,3.7,227,475,2.9,112,1.1,2,0,16.4,78
2026-07-12T00:00:00Z,sopore,Sopore,34.287,74.467,54,8.8,9.5,323,497,9.2,86,1.9,2,0,18.9,85
2026-07-12T00:00:00Z,handwara,Handwara,34.4,74.28,54,8.8,9.5,279,541,9.2,86,1.9,2,0,20.1,80
2026-07-12T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,40,7,7.9,260,485,5.4,101,1.4,2,0,13.2,92
2026-07-12T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,10.7,11.2,220,515,9.6,48,0.7,1,0,14.7,95
2026-07-12T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,44,1.2,1.3,195,452,2.4,82,0.4,0,0,12,98
2026-07-12T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,59,5.3,5.7,225,482,4.9,108,1.3,1,0,14.6,86
2026-07-12T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,40,7,7.9,260,485,5.4,101,1.4,2,0,17.1,83
2026-07-12T00:00:00Z,uri,Uri,34.079,74.05,51,10.5,11.4,252,515,10.1,90,0.4,2,0,20.8,99
2026-07-12T00:00:00Z,awantipora,Awantipora,33.92,75.01,61,10.7,11.2,417,481,9.6,48,0.7,1,0,18.6,98
2026-07-12T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,59,8.5,9.7,436,490,6.5,85,1.3,3,0,18.3,98
2026-07-12T00:00:00Z,qazigund,Qazigund,33.64,75.15,59,8.5,9.7,323,524,6.5,85,1.3,3,0,18.5,94
2026-07-12T00:00:00Z,verinag,Verinag,33.55,75.254,59,8.5,9.7,291,539,6.5,85,1.3,3,0,15.8,97
2026-07-12T00:00:00Z,kokernag,Kokernag,33.59,75.32,59,8.5,9.7,291,539,6.5,85,1.3,3,0,15.3,97
2026-07-12T00:00:00Z,tral,Tral,33.935,75.11,61,10.7,11.2,432,513,9.6,48,0.7,1,0,17.4,97
2026-07-12T00:00:00Z,beerwah,Beerwah,33.995,74.71,59,5.3,5.7,413,492,4.9,108,1.3,1,0,17.9,93
2026-07-12T00:00:00Z,banihal,Banihal,33.438,75.197,59,8.5,9.7,292,534,6.5,85,1.3,3,0,18.2,92
2026-07-12T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,42,2.3,2.3,192,481,7.1,67,0.2,0,0,12.8,100
2026-07-12T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,40,3.8,3.8,140,513,7.6,72,0.3,0,0,10.9,88
2026-07-12T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,57,6.3,6.7,420,480,5.7,106,1.5,1,0.1,19.1,94
2026-07-12T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,57,8.6,9.8,466,495,5.7,94,1.5,5,0.15,18.6,96
2026-07-12T01:00:00Z,baramulla,Baramulla,34.198,74.3636,41,10.7,11.6,293,513,4.6,106,1.6,3,0.2,20.1,87
2026-07-12T01:00:00Z,budgam,Budgam,33.9299,74.7857,57,6.3,6.7,337,472,5.7,106,1.5,1,0.1,18.1,96
2026-07-12T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,54,6.1,6.3,233,500,6.1,91,1.2,1,0.25,19.5,86
2026-07-12T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,54,6.1,6.3,369,523,6.1,91,1.2,1,0.25,18.8,96
2026-07-12T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,57,8.6,9.8,307,492,5.7,94,1.5,5,0.15,18.3,94
2026-07-12T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,50,13.7,14.5,246,552,7.6,94,2.1,2,0.25,19.3,84
2026-07-12T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,57,6.3,6.7,388,469,5.7,106,1.5,1,0.1,17.4,97
2026-07-12T01:00:00Z,shopian,Shopian,33.7167,74.8333,44,3.3,3.9,230,467,3,111,1.1,2,0.15,16.6,85
2026-07-12T01:00:00Z,sopore,Sopore,34.287,74.467,50,13.7,14.5,327,493,7.6,94,2.1,2,0.25,19.1,85
2026-07-12T01:00:00Z,handwara,Handwara,34.4,74.28,50,13.7,14.5,290,531,7.6,94,2.1,2,0.25,20.1,80
2026-07-12T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,41,10.7,11.6,264,478,4.6,106,1.6,3,0.2,13.4,90
2026-07-12T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,10,10.7,203,492,8.3,61,1,2,0.2,15.2,96
2026-07-12T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,40,1.4,1.5,195,449,1.9,93,0.4,1,0.3,12.7,96
2026-07-12T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,57,6.3,6.7,225,471,5.7,106,1.5,1,0.1,14.9,89
2026-07-12T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,41,10.7,11.6,264,478,4.6,106,1.6,3,0.2,17,90
2026-07-12T01:00:00Z,uri,Uri,34.079,74.05,51,11.4,12.2,246,500,7.8,104,0.9,3,0.25,20.8,98
2026-07-12T01:00:00Z,awantipora,Awantipora,33.92,75.01,60,10,10.7,395,475,8.3,61,1,2,0.2,18.8,98
2026-07-12T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,57,8.6,9.8,416,482,5.7,94,1.5,5,0.15,18.5,96
2026-07-12T01:00:00Z,qazigund,Qazigund,33.64,75.15,57,8.6,9.8,327,506,5.7,94,1.5,5,0.15,18.4,97
2026-07-12T01:00:00Z,verinag,Verinag,33.55,75.254,57,8.6,9.8,296,518,5.7,94,1.5,5,0.15,16.9,96
2026-07-12T01:00:00Z,kokernag,Kokernag,33.59,75.32,57,8.6,9.8,296,518,5.7,94,1.5,5,0.15,16.5,96
2026-07-12T01:00:00Z,tral,Tral,33.935,75.11,60,10,10.7,412,501,8.3,61,1,2,0.2,18,94
2026-07-12T01:00:00Z,beerwah,Beerwah,33.995,74.71,57,6.3,6.7,396,483,5.7,106,1.5,1,0.1,17.8,96
2026-07-12T01:00:00Z,banihal,Banihal,33.438,75.197,57,8.6,9.8,285,511,5.7,94,1.5,5,0.15,18.6,95
2026-07-12T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,41,1.9,1.9,192,472,5.4,84,0.2,0,0.3,13.7,99
2026-07-12T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,39,4.4,4.5,138,497,6.2,84,0.7,0,0.2,10.9,87
2026-07-12T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,56,5.7,6.1,435,470,6.6,103,1.7,1,0.25,19.4,93
2026-07-12T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,56,10.2,12.5,449,481,4.5,107,1.8,8,0.75,19.3,94
2026-07-12T02:00:00Z,baramulla,Baramulla,34.198,74.3636,42,10.3,12.4,300,494,3.5,112,1.9,5,0.85,20,88
2026-07-12T02:00:00Z,budgam,Budgam,33.9299,74.7857,56,5.7,6.1,304,458,6.6,103,1.7,1,0.25,19,90
2026-07-12T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,53,5.6,6.1,240,482,5.6,100,1.4,1,0.75,19.8,87
2026-07-12T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,53,5.6,6.1,371,490,5.6,100,1.4,1,0.75,19.5,88
2026-07-12T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,56,10.2,12.5,335,470,4.5,107,1.8,8,0.75,19,95
