time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-28T23:00:00Z,uri,Uri,34.079,74.05,85,35.4,43.8,326,575,12,45,0,17,0,19.3,93
2026-06-28T23:00:00Z,awantipora,Awantipora,33.92,75.01,62,12.5,13.9,339,512,7.8,45,0,4,0,20.5,62
2026-06-28T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,77,27.8,30.3,235,520,15.1,24,0,5,0,16.9,74
2026-06-28T23:00:00Z,qazigund,Qazigund,33.64,75.15,77,27.8,30.3,233,501,15.1,24,0,5,0,19.4,79
2026-06-28T23:00:00Z,verinag,Verinag,33.55,75.254,77,27.8,30.3,209,511,15.1,24,0,5,0,15.5,77
2026-06-28T23:00:00Z,kokernag,Kokernag,33.59,75.32,77,27.8,30.3,209,511,15.1,24,0,5,0,15,77
2026-06-28T23:00:00Z,tral,Tral,33.935,75.11,62,12.5,13.9,240,504,7.8,45,0,4,0,18.1,62
2026-06-28T23:00:00Z,beerwah,Beerwah,33.995,74.71,79,31.8,35.4,231,479,17,23,0.3,7,0,18.6,61
2026-06-28T23:00:00Z,banihal,Banihal,33.438,75.197,77,27.8,30.3,245,504,15.1,24,0,5,0,15.3,99
2026-06-28T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,6.1,8.7,148,471,7.1,37,0,6,0,10.3,75
2026-06-28T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,9.1,9.9,159,520,12.6,33,0,1,0,9.6,53
2026-06-29T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,36.6,39.9,328,545,18.7,5,0.9,8,0.05,19.8,78
2026-06-29T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,77,30.4,33.5,276,506,16.4,26,1.9,7,0.05,19.9,72
2026-06-29T00:00:00Z,baramulla,Baramulla,34.198,74.3636,78,39.7,46.7,271,553,13,42,0.9,16,0,18,66
2026-06-29T00:00:00Z,budgam,Budgam,33.9299,74.7857,80,36.6,39.9,273,494,18.7,5,0.9,8,0.05,20.2,63
2026-06-29T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,62,19.8,21.4,163,510,12.5,12,0.8,4,0.05,17.7,75
2026-06-29T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,62,19.8,21.4,236,515,12.5,12,0.8,4,0.05,20,67
2026-06-29T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,77,30.4,33.5,190,479,16.4,26,1.9,7,0.05,21.3,56
2026-06-29T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,36.3,41.7,207,570,15.4,38,0.4,12,0.05,17.2,70
2026-06-29T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,36.6,39.9,277,495,18.7,5,0.9,8,0.05,17.8,68
2026-06-29T00:00:00Z,shopian,Shopian,33.7167,74.8333,66,29.2,32.2,176,467,13.3,24,0.3,7,0,16.4,62
2026-06-29T00:00:00Z,sopore,Sopore,34.287,74.467,74,36.3,41.7,279,545,15.4,38,0.4,12,0.05,17.7,78
2026-06-29T00:00:00Z,handwara,Handwara,34.4,74.28,74,36.3,41.7,241,561,15.4,38,0.4,12,0.05,18.8,69
2026-06-29T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,78,39.7,46.7,194,467,13,42,0.9,16,0,13.4,71
2026-06-29T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,18.6,20.6,139,464,12,10,0.4,5,0.05,13.7,68
2026-06-29T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,8.2,10.2,121,458,4.7,22,0,5,0.05,9.3,82
2026-06-29T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,36.6,39.9,230,487,18.7,5,0.9,8,0.05,15.1,67
2026-06-29T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,78,39.7,46.7,194,467,13,42,0.9,16,0,17.3,59
2026-06-29T00:00:00Z,uri,Uri,34.079,74.05,85,38,48.1,341,585,12.4,67,1.6,23,0,20.6,82
2026-06-29T00:00:00Z,awantipora,Awantipora,33.92,75.01,62,18.6,20.6,319,507,12,10,0.4,5,0.05,21.3,71
2026-06-29T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,77,30.4,33.5,211,513,16.4,26,1.9,7,0.05,18,71
2026-06-29T00:00:00Z,qazigund,Qazigund,33.64,75.15,77,30.4,33.5,231,498,16.4,26,1.9,7,0.05,20,74
2026-06-29T00:00:00Z,verinag,Verinag,33.55,75.254,77,30.4,33.5,213,508,16.4,26,1.9,7,0.05,16.4,80
2026-06-29T00:00:00Z,kokernag,Kokernag,33.59,75.32,77,30.4,33.5,213,508,16.4,26,1.9,7,0.05,16,80
2026-06-29T00:00:00Z,tral,Tral,33.935,75.11,62,18.6,20.6,221,497,12,10,0.4,5,0.05,18.5,66
2026-06-29T00:00:00Z,beerwah,Beerwah,33.995,74.71,80,36.6,39.9,243,478,18.7,5,0.9,8,0.05,19.5,71
2026-06-29T00:00:00Z,banihal,Banihal,33.438,75.197,77,30.4,33.5,241,502,16.4,26,1.9,7,0.05,19,90
2026-06-29T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,14,18.6,136,469,8.1,50,0.3,12,0.05,10.1,77
2026-06-29T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,16.9,20.1,151,514,13.3,29,0,8,0.05,8.3,59
2026-06-29T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,36.4,39.6,363,529,14.9,40,2.4,11,0.35,20,78
2026-06-29T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,76,28.4,31.7,283,500,13,54,3.3,9,0.4,20.5,67
2026-06-29T01:00:00Z,baramulla,Baramulla,34.198,74.3636,79,39.9,46.3,276,534,9.9,67,1.8,18,0.35,19.6,64
2026-06-29T01:00:00Z,budgam,Budgam,33.9299,74.7857,80,36.4,39.6,270,484,14.9,40,2.4,11,0.35,21.5,60
2026-06-29T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,62,18,19.7,162,489,10.3,41,1.5,10,0.4,18.8,72
2026-06-29T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,62,18,19.7,256,498,10.3,41,1.5,10,0.4,20.9,70
2026-06-29T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,76,28.4,31.7,195,468,13,54,3.3,9,0.4,22,62
2026-06-29T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,34.9,40.2,208,549,12,60,1,15,0.35,18.9,61
2026-06-29T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,36.4,39.6,269,483,14.9,40,2.4,11,0.35,19.1,66
2026-06-29T01:00:00Z,shopian,Shopian,33.7167,74.8333,67,30.5,33.5,176,460,10.4,52,1.5,12,0.35,18.2,62
2026-06-29T01:00:00Z,sopore,Sopore,34.287,74.467,74,34.9,40.2,264,519,12,60,1,15,0.35,18.6,77
2026-06-29T01:00:00Z,handwara,Handwara,34.4,74.28,74,34.9,40.2,256,548,12,60,1,15,0.35,20.1,71
2026-06-29T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,79,39.9,46.3,190,459,9.9,67,1.8,18,0.35,15.4,69
2026-06-29T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,16.6,18.7,129,452,9.6,38,1.5,9,0.4,15.8,65
2026-06-29T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,7.9,9.9,119,453,3.7,40,0.1,11,0.45,11,81
2026-06-29T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,36.4,39.6,223,475,14.9,40,2.4,11,0.35,17,66
2026-06-29T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,79,39.9,46.3,190,459,9.9,67,1.8,18,0.35,18.7,63
2026-06-29T01:00:00Z,uri,Uri,34.079,74.05,85,39,48.9,325,551,9.2,90,2.5,25,0.35,20.6,88
2026-06-29T01:00:00Z,awantipora,Awantipora,33.92,75.01,62,16.6,18.7,291,491,9.6,38,1.5,9,0.4,22.1,71
2026-06-29T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,76,28.4,31.7,204,495,13,54,3.3,9,0.4,18.4,74
2026-06-29T01:00:00Z,qazigund,Qazigund,33.64,75.15,76,28.4,31.7,235,485,13,54,3.3,9,0.4,21,70
2026-06-29T01:00:00Z,verinag,Verinag,33.55,75.254,76,28.4,31.7,218,491,13,54,3.3,9,0.4,18.3,76
2026-06-29T01:00:00Z,kokernag,Kokernag,33.59,75.32,76,28.4,31.7,218,491,13,54,3.3,9,0.4,17.9,76
2026-06-29T01:00:00Z,tral,Tral,33.935,75.11,62,16.6,18.7,208,482,9.6,38,1.5,9,0.4,20,66
2026-06-29T01:00:00Z,beerwah,Beerwah,33.995,74.71,80,36.4,39.6,269,474,14.9,40,2.4,11,0.35,20.9,72
2026-06-29T01:00:00Z,banihal,Banihal,33.438,75.197,76,28.4,31.7,237,487,13,54,3.3,9,0.4,20.2,88
2026-06-29T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,12.3,15.7,127,462,6.1,68,0.3,17,0.5,12.5,69
2026-06-29T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,58,13.4,15.8,147,493,11.1,38,0,10,0.4,10.4,60
2026-06-29T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,31.9,39.1,426,507,9.6,88,4.4,16,1.45,22.8,66
2026-06-29T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,76,26.8,30.6,296,491,8.2,92,5.3,12,1.5,22.7,62
2026-06-29T02:00:00Z,baramulla,Baramulla,34.198,74.3636,79,36.6,45.3,284,508,5.6,103,3,21,1.45,22.8,60
2026-06-29T02:00:00Z,budgam,Budgam,33.9299,74.7857,81,31.9,39.1,272,471,9.6,88,4.4,16,1.45,22.2,62
2026-06-29T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,62,14.9,19.3,167,460,7.1,82,2.4,17,1.6,22.2,63
2026-06-29T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,62,14.9,19.3,280,473,7.1,82,2.4,17,1.6,23.3,64
2026-06-29T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,76,26.8,30.6,204,452,8.2,92,5.3,12,1.5,22.6,57
2026-06-29T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,32.2,37.6,214,517,7.2,92,1.9,18,1.45,22.9,50
