time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-24T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,85,27.3,28.4,242,517,10.8,68,3.6,4,0.35,19,77
2026-07-24T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,74,21.7,22,296,445,21.6,33,4,1,0.15,16.7,98
2026-07-24T02:00:00Z,shopian,Shopian,33.7167,74.8333,31,2.9,2.9,240,450,6.5,59,0.4,0,0.1,15.8,97
2026-07-24T02:00:00Z,sopore,Sopore,34.287,74.467,85,27.3,28.4,284,445,10.8,68,3.6,4,0.35,18.1,93
2026-07-24T02:00:00Z,handwara,Handwara,34.4,74.28,85,27.3,28.4,285,477,10.8,68,3.6,4,0.35,19.5,75
2026-07-24T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,56,8.5,8.6,178,449,6.6,59,1.7,0,0.15,13.3,99
2026-07-24T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,57,14.1,14.6,263,512,14.4,16,1.1,0,0.15,14.7,99
2026-07-24T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,12,0.7,0.8,136,451,2,34,0.1,0,0.25,14.3,96
2026-07-24T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,21.7,22,216,452,21.6,33,4,1,0.15,15.2,98
2026-07-24T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,56,8.5,8.6,178,449,6.6,59,1.7,0,0.15,16.4,94
2026-07-24T02:00:00Z,uri,Uri,34.079,74.05,48,3.8,4.2,205,476,4.3,77,1.1,2,0.85,20.5,98
2026-07-24T02:00:00Z,awantipora,Awantipora,33.92,75.01,57,14.1,14.6,358,449,14.4,16,1.1,0,0.15,17.9,98
2026-07-24T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,56,8.7,8.8,389,453,11,46,1,0,0.15,16.6,99
2026-07-24T02:00:00Z,qazigund,Qazigund,33.64,75.15,56,8.7,8.8,316,450,11,46,1,0,0.15,16.9,99
2026-07-24T02:00:00Z,verinag,Verinag,33.55,75.254,56,8.7,8.8,384,490,11,46,1,0,0.15,16.9,100
2026-07-24T02:00:00Z,kokernag,Kokernag,33.59,75.32,56,8.7,8.8,384,490,11,46,1,0,0.15,16.4,100
2026-07-24T02:00:00Z,tral,Tral,33.935,75.11,57,14.1,14.6,433,466,14.4,16,1.1,0,0.15,16.8,100
2026-07-24T02:00:00Z,beerwah,Beerwah,33.995,74.71,74,21.7,22,322,447,21.6,33,4,1,0.15,17.5,94
2026-07-24T02:00:00Z,banihal,Banihal,33.438,75.197,56,8.7,8.8,185,477,11,46,1,0,0.15,18.6,98
2026-07-24T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,6.3,7,150,447,4,69,0,3,0.75,15.6,97
2026-07-24T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,45,9.7,11.4,157,466,5.5,75,1.9,5,1.05,11.8,94
2026-07-24T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,75,21.4,21.7,361,445,21.2,36,3.7,1,0.35,19.1,88
2026-07-24T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,56,8.6,8.7,460,449,11.3,48,1,0,0.3,16.9,99
2026-07-24T03:00:00Z,baramulla,Baramulla,34.198,74.3636,56,7,7.1,397,475,5.4,63,1.6,0,0.3,20.2,84
2026-07-24T03:00:00Z,budgam,Budgam,33.9299,74.7857,75,21.4,21.7,265,440,21.2,36,3.7,1,0.35,18.1,95
2026-07-24T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,78,27.4,28.1,264,448,15.1,59,4.7,2,0.85,19.3,90
2026-07-24T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,78,27.4,28.1,267,440,15.1,59,4.7,2,0.85,19.1,93
2026-07-24T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,56,8.6,8.7,336,456,11.3,48,1,0,0.3,17.5,100
2026-07-24T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,21.2,23.1,246,496,6.6,81,3.9,5,0.8,20.7,70
2026-07-24T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,75,21.4,21.7,307,439,21.2,36,3.7,1,0.35,17.2,97
2026-07-24T03:00:00Z,shopian,Shopian,33.7167,74.8333,31,2.7,2.7,262,440,7.2,59,0.4,0,0.25,16,98
2026-07-24T03:00:00Z,sopore,Sopore,34.287,74.467,86,21.2,23.1,272,439,6.6,81,3.9,5,0.8,19.7,85
2026-07-24T03:00:00Z,handwara,Handwara,34.4,74.28,86,21.2,23.1,262,463,6.6,81,3.9,5,0.8,21.2,66
2026-07-24T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,56,7,7.1,175,437,5.4,63,1.6,0,0.3,14.4,88
2026-07-24T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,57,13.9,14.3,267,496,13.8,17,1.1,0,0.45,14.8,99
2026-07-24T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,12,0.4,0.5,134,445,1.3,39,0.1,0,0.65,15.2,95
2026-07-24T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,75,21.4,21.7,204,440,21.2,36,3.7,1,0.35,15.8,97
2026-07-24T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,56,7,7.1,175,437,5.4,63,1.6,0,0.3,17.2,93
2026-07-24T03:00:00Z,uri,Uri,34.079,74.05,46,4.7,5.8,193,447,3.1,82,1.2,2,1.5,22.2,92
2026-07-24T03:00:00Z,awantipora,Awantipora,33.92,75.01,57,13.9,14.3,367,445,13.8,17,1.1,0,0.45,18.4,99
2026-07-24T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,56,8.6,8.7,386,447,11.3,48,1,0,0.3,17,98
2026-07-24T03:00:00Z,qazigund,Qazigund,33.64,75.15,56,8.6,8.7,318,443,11.3,48,1,0,0.3,17,98
2026-07-24T03:00:00Z,verinag,Verinag,33.55,75.254,56,8.6,8.7,358,474,11.3,48,1,0,0.3,17,99
2026-07-24T03:00:00Z,kokernag,Kokernag,33.59,75.32,56,8.6,8.7,358,474,11.3,48,1,0,0.3,16.5,99
2026-07-24T03:00:00Z,tral,Tral,33.935,75.11,57,13.9,14.3,409,460,13.8,17,1.1,0,0.45,17.1,99
2026-07-24T03:00:00Z,beerwah,Beerwah,33.995,74.71,75,21.4,21.7,326,439,21.2,36,3.7,1,0.35,18.1,93
2026-07-24T03:00:00Z,banihal,Banihal,33.438,75.197,56,8.6,8.7,175,463,11.3,48,1,0,0.3,18.9,98
2026-07-24T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,4.7,6.1,147,437,1.4,81,0.1,4,1.65,17.7,85
2026-07-24T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,45,8.2,10.9,155,439,1.6,99,2.4,7,2.7,13.6,78
2026-07-24T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,16.4,16.6,399,444,18.9,42,3.3,1,0.6,19.1,84
2026-07-24T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,56,6.7,6.9,412,443,9.4,56,0.9,0,0.55,17.1,97
2026-07-24T04:00:00Z,baramulla,Baramulla,34.198,74.3636,56,5.8,6.4,346,460,4.5,65,1.4,1,0.6,21.2,77
2026-07-24T04:00:00Z,budgam,Budgam,33.9299,74.7857,76,16.4,16.6,272,437,18.9,42,3.3,1,0.6,18.1,96
2026-07-24T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,79,22.6,23.5,233,440,12.8,66,4.2,2,1.25,21.6,73
2026-07-24T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,79,22.6,23.5,279,436,12.8,66,4.2,2,1.25,19.7,91
2026-07-24T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,56,6.7,6.9,341,450,9.4,56,0.9,0,0.55,17.7,100
2026-07-24T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,16,19.6,245,478,4.6,85,3.6,7,1.4,21.7,64
2026-07-24T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,16.4,16.6,312,437,18.9,42,3.3,1,0.6,17.3,99
2026-07-24T04:00:00Z,shopian,Shopian,33.7167,74.8333,30,2.2,2.3,257,436,7.1,58,0.4,0,0.5,15.9,97
2026-07-24T04:00:00Z,sopore,Sopore,34.287,74.467,86,16,19.6,255,435,4.6,85,3.6,7,1.4,20.5,81
2026-07-24T04:00:00Z,handwara,Handwara,34.4,74.28,86,16,19.6,255,454,4.6,85,3.6,7,1.4,22.2,61
2026-07-24T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,56,5.8,6.4,177,434,4.5,65,1.4,1,0.6,15.7,85
2026-07-24T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,10.6,11,242,477,12,24,1.1,0,0.8,15.1,99
2026-07-24T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,13,0.3,0.3,131,442,1,42,0.1,0,1.2,15.7,92
2026-07-24T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,16.4,16.6,201,436,18.9,42,3.3,1,0.6,15.8,100
2026-07-24T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,56,5.8,6.4,177,434,4.5,65,1.4,1,0.6,18.2,85
2026-07-24T04:00:00Z,uri,Uri,34.079,74.05,45,4.8,6.3,182,438,2.7,83,1.2,2,1.65,23.9,81
2026-07-24T04:00:00Z,awantipora,Awantipora,33.92,75.01,58,10.6,11,358,442,12,24,1.1,0,0.8,18.5,99
2026-07-24T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,56,6.7,6.9,359,441,9.4,56,0.9,0,0.55,17.1,98
2026-07-24T04:00:00Z,qazigund,Qazigund,33.64,75.15,56,6.7,6.9,304,437,9.4,56,0.9,0,0.55,17.2,97
2026-07-24T04:00:00Z,verinag,Verinag,33.55,75.254,56,6.7,6.9,332,462,9.4,56,0.9,0,0.55,17.1,99
2026-07-24T04:00:00Z,kokernag,Kokernag,33.59,75.32,56,6.7,6.9,332,462,9.4,56,0.9,0,0.55,16.7,99
2026-07-24T04:00:00Z,tral,Tral,33.935,75.11,58,10.6,11,387,454,12,24,1.1,0,0.8,17.2,97
2026-07-24T04:00:00Z,beerwah,Beerwah,33.995,74.71,76,16.4,16.6,347,436,18.9,42,3.3,1,0.6,18.2,92
2026-07-24T04:00:00Z,banihal,Banihal,33.438,75.197,56,6.7,6.9,166,453,9.4,56,0.9,0,0.55,19.2,97
2026-07-24T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,3.7,5.6,150,435,0.6,86,0.2,5,2.1,19.9,71
2026-07-24T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,45,4.9,7.2,154,433,0.3,105,2.3,9,4.9,14.6,67
2026-07-24T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,16.2,16.5,430,444,15.7,50,3,0,0.85,18.4,93
2026-07-24T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,56,4.5,4.6,329,438,6.4,67,0.8,0,0.95,17.1,96
2026-07-24T05:00:00Z,baramulla,Baramulla,34.198,74.3636,56,5.3,6.2,277,447,3.8,67,1.1,1,0.85,22,70
2026-07-24T05:00:00Z,budgam,Budgam,33.9299,74.7857,76,16.2,16.5,287,435,15.7,50,3,0,0.85,18.3,97
2026-07-24T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,80,22.5,23.4,199,437,10.6,71,3.8,2,1.85,21.7,70
2026-07-24T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,80,22.5,23.4,291,436,10.6,71,3.8,2,1.85,19.2,94
2026-07-24T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,56,4.5,4.6,326,445,6.4,67,0.8,0,0.95,17.7,100
2026-07-24T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,14.3,18.9,242,462,3.7,85,3,9,1.8,22.6,57
2026-07-24T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,16.2,16.5,317,436,15.7,50,3,0,0.85,17.7,98
2026-07-24T05:00:00Z,shopian,Shopian,33.7167,74.8333,30,2.1,2.1,241,436,6.6,56,0.5,0,0.85,16.4,96
2026-07-24T05:00:00Z,sopore,Sopore,34.287,74.467,86,14.3,18.9,238,432,3.7,85,3,9,1.8,21.6,72
2026-07-24T05:00:00Z,handwara,Handwara,34.4,74.28,86,14.3,18.9,254,446,3.7,85,3,9,1.8,23.4,58
2026-07-24T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,56,5.3,6.2,183,434,3.8,67,1.1,1,0.85,16.1,85
2026-07-24T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,9.1,9.5,203,456,9.5,34,1,0,1.15,15.3,100
2026-07-24T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,14,0.3,0.3,129,442,0.9,44,0.1,0,1.65,15.5,91
2026-07-24T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,16.2,16.5,204,435,15.7,50,3,0,0.85,15.8,100
2026-07-24T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,56,5.3,6.2,183,434,3.8,67,1.1,1,0.85,18.4,85
2026-07-24T05:00:00Z,uri,Uri,34.079,74.05,43,4.9,6.7,173,439,2.7,83,1.1,3,1.65,25.9,67
2026-07-24T05:00:00Z,awantipora,Awantipora,33.92,75.01,58,9.1,9.5,341,441,9.5,34,1,0,1.15,18.6,96
2026-07-24T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,56,4.5,4.6,319,436,6.4,67,0.8,0,0.95,17.2,99
2026-07-24T05:00:00Z,qazigund,Qazigund,33.64,75.15,56,4.5,4.6,283,433,6.4,67,0.8,0,0.95,17.4,96
2026-07-24T05:00:00Z,verinag,Verinag,33.55,75.254,56,4.5,4.6,303,452,6.4,67,0.8,0,0.95,17.3,98
2026-07-24T05:00:00Z,kokernag,Kokernag,33.59,75.32,56,4.5,4.6,303,452,6.4,67,0.8,0,0.95,16.9,98
2026-07-24T05:00:00Z,tral,Tral,33.935,75.11,58,9.1,9.5,363,447,9.5,34,1,0,1.15,17.3,96
2026-07-24T05:00:00Z,beerwah,Beerwah,33.995,74.71,76,16.2,16.5,379,436,15.7,50,3,0,0.85,18,95
2026-07-24T05:00:00Z,banihal,Banihal,33.438,75.197,56,4.5,4.6,158,445,6.4,67,0.8,0,0.95,19.4,98
2026-07-24T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,3.6,6,156,438,0.7,88,0.3,7,3.05,21,62
2026-07-24T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,45,4.7,8.2,154,438,0.3,101,1.8,11,6.95,16.6,56
2026-07-24T06:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,15.4,15.5,447,444,13.2,57,2.7,0,0.95,18.1,94
2026-07-24T06:00:00Z,anantnag,Anantnag,33.7311,75.1487,56,3.3,3.4,266,434,4.1,76,0.8,0,1.3,17,96
2026-07-24T06:00:00Z,baramulla,Baramulla,34.198,74.3636,55,4.2,5.1,227,438,3.3,69,0.9,2,1.05,20.9,71
2026-07-24T06:00:00Z,budgam,Budgam,33.9299,74.7857,76,15.4,15.5,295,434,13.2,57,2.7,0,0.95,18,95
2026-07-24T06:00:00Z,bandipora,Bandipora,34.4177,74.6431,80,20.3,21,178,435,8.8,76,3.4,2,2.1,21.9,70
2026-07-24T06:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,80,20.3,21,305,436,8.8,76,3.4,2,2.1,19,92
2026-07-24T06:00:00Z,kulgam,Kulgam,33.6444,75.0192,56,3.3,3.4,309,440,4.1,76,0.8,0,1.3,17.6,98
2026-07-24T06:00:00Z,kupwara,Kupwara,34.5262,74.2546,86,12.3,16.9,237,450,3.1,86,2.5,11,2.3,23.3,56
2026-07-24T06:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,15.4,15.5,314,435,13.2,57,2.7,0,0.95,17,98
2026-07-24T06:00:00Z,shopian,Shopian,33.7167,74.8333,30,2.4,2.4,231,435,6,57,0.5,0,1.15,16.3,93
2026-07-24T06:00:00Z,sopore,Sopore,34.287,74.467,86,12.3,16.9,229,431,3.1,86,2.5,11,2.3,21.1,69
2026-07-24T06:00:00Z,handwara,Handwara,34.4,74.28,86,12.3,16.9,250,441,3.1,86,2.5,11,2.3,24.1,56
2026-07-24T06:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,55,4.2,5.1,190,434,3.3,69,0.9,2,1.05,15.6,89
2026-07-24T06:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,7.1,7.3,170,440,7.3,43,1,0,1.4,15.2,99
2026-07-24T06:00:00Z,sonamarg,Sonamarg,34.305,75.293,15,0.3,0.3,127,441,0.8,47,0.1,0,1.85,15,90
2026-07-24T06:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,15.4,15.5,205,435,13.2,57,2.7,0,0.95,15.1,98
2026-07-24T06:00:00Z,tangmarg,Tangmarg,34.045,74.429,55,4.2,5.1,190,434,3.3,69,0.9,2,1.05,17.1,95
2026-07-24T06:00:00Z,uri,Uri,34.079,74.05,42,5.2,6.7,165,440,2.6,85,1,3,2.5,25.7,62
2026-07-24T06:00:00Z,awantipora,Awantipora,33.92,75.01,58,7.1,7.3,319,439,7.3,43,1,0,1.4,18.1,96
2026-07-24T06:00:00Z,bijbehara,Bijbehara,33.793,75.105,56,3.3,3.4,282,432,4.1,76,0.8,0,1.3,16.6,98
2026-07-24T06:00:00Z,qazigund,Qazigund,33.64,75.15,56,3.3,3.4,265,430,4.1,76,0.8,0,1.3,17.4,95
2026-07-24T06:00:00Z,verinag,Verinag,33.55,75.254,56,3.3,3.4,282,444,4.1,76,0.8,0,1.3,17.2,98
2026-07-24T06:00:00Z,kokernag,Kokernag,33.59,75.32,56,3.3,3.4,282,444,4.1,76,0.8,0,1.3,16.7,98
2026-07-24T06:00:00Z,tral,Tral,33.935,75.11,58,7.1,7.3,337,441,7.3,43,1,0,1.4,16.9,97
2026-07-24T06:00:00Z,beerwah,Beerwah,33.995,74.71,76,15.4,15.5,396,435,13.2,57,2.7,0,0.95,17.7,93
2026-07-24T06:00:00Z,banihal,Banihal,33.438,75.197,56,3.3,3.4,152,439,4.1,76,0.8,0,1.3,19.5,96
2026-07-24T06:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,4,6.8,160,440,0.9,89,0.4,8,3.75,20.8,57
2026-07-24T06:00:00Z,tangdhar,Tangdhar,34.69,74.08,44,5.1,9.9,155,442,0.5,98,1.5,12,7.55,16.8,54
2026-07-24T07:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,16.1,16.2,442,443,12.2,61,2.6,0,1.2,18.5,90
2026-07-24T07:00:00Z,anantnag,Anantnag,33.7311,75.1487,56,3.2,3.2,249,431,3.3,80,1,0,1.9,17.3,97
2026-07-24T07:00:00Z,baramulla,Baramulla,34.198,74.3636,55,4.2,5,213,435,3,71,0.9,2,1.45,20.2,80
2026-07-24T07:00:00Z,budgam,Budgam,33.9299,74.7857,76,16.1,16.2,287,432,12.2,61,2.6,0,1.2,18.7,94
2026-07-24T07:00:00Z,bandipora,Bandipora,34.4177,74.6431,81,21.3,22.1,180,433,7.6,80,3.1,2,2.55,21.7,72
2026-07-24T07:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,81,21.3,22.1,325,436,7.6,80,3.1,2,2.55,19.3,93
2026-07-24T07:00:00Z,kulgam,Kulgam,33.6444,75.0192,56,3.2,3.2,293,435,3.3,80,1,0,1.9,18.2,96
2026-07-24T07:00:00Z,kupwara,Kupwara,34.5262,74.2546,85,12.3,16.6,230,443,2.7,89,2.4,11,3.25,22.9,60
2026-07-24T07:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,16.1,16.2,297,433,12.2,61,2.6,0,1.2,17.7,98
2026-07-24T07:00:00Z,shopian,Shopian,33.7167,74.8333,30,2.8,2.8,239,433,5.2,63,0.5,0,1.65,16.9,93
2026-07-24T07:00:00Z,sopore,Sopore,34.287,74.467,85,12.3,16.6,236,432,2.7,89,2.4,11,3.25,20.7,72
2026-07-24T07:00:00Z,handwara,Handwara,34.4,74.28,85,12.3,16.6,237,438,2.7,89,2.4,11,3.25,23.6,59
2026-07-24T07:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,55,4.2,5,199,431,3,71,0.9,2,1.45,14.8,98
2026-07-24T07:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,5.9,5.9,152,432,5.8,48,0.9,0,1.65,16.2,98
2026-07-24T07:00:00Z,sonamarg,Sonamarg,34.305,75.293,17,0.2,0.2,126,440,0.7,50,0.1,0,1.95,15,90
2026-07-24T07:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,16.1,16.2,204,433,12.2,61,2.6,0,1.2,15.9,97
2026-07-24T07:00:00Z,tangmarg,Tangmarg,34.045,74.429,55,4.2,5,199,431,3,71,0.9,2,1.45,17.2,99
2026-07-24T07:00:00Z,uri,Uri,34.079,74.05,41,4.8,5.7,159,439,2.1,90,1,2,4,27.3,57
2026-07-24T07:00:00Z,awantipora,Awantipora,33.92,75.01,58,5.9,5.9,288,436,5.8,48,0.9,0,1.65,18.7,95
2026-07-24T07:00:00Z,bijbehara,Bijbehara,33.793,75.105,56,3.2,3.2,253,430,3.3,80,1,0,1.9,16.9,96
2026-07-24T07:00:00Z,qazigund,Qazigund,33.64,75.15,56,3.2,3.2,255,428,3.3,80,1,0,1.9,17.8,96
2026-07-24T07:00:00Z,verinag,Verinag,33.55,75.254,56,3.2,3.2,273,440,3.3,80,1,0,1.9,17.5,97
2026-07-24T07:00:00Z,kokernag,Kokernag,33.59,75.32,56,3.2,3.2,273,440,3.3,80,1,0,1.9,17,97
2026-07-24T07:00:00Z,tral,Tral,33.935,75.11,58,5.9,5.9,303,436,5.8,48,0.9,0,1.65,17.5,97
2026-07-24T07:00:00Z,beerwah,Beerwah,33.995,74.71,76,16.1,16.2,385,433,12.2,61,2.6,0,1.2,18.2,92
2026-07-24T07:00:00Z,banihal,Banihal,33.438,75.197,56,3.2,3.2,150,438,3.3,80,1,0,1.9,20.2,95
2026-07-24T07:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,4.6,7.3,161,440,0.8,90,0.5,8,5.05,19.9,62
2026-07-24T07:00:00Z,tangdhar,Tangdhar,34.69,74.08,43,5.4,10.7,157,442,0.4,98,1.4,13,7.3,16.3,58
2026-07-24T08:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,15.6,15.7,423,442,11.9,63,2.5,0,1.45,19.8,81
2026-07-24T08:00:00Z,anantnag,Anantnag,33.7311,75.1487,56,3.1,3.2,251,429,3.2,81,1.2,0,2.8,17.1,98
2026-07-24T08:00:00Z,baramulla,Baramulla,34.198,74.3636,54,5.4,6,216,436,2.9,73,1,1,2.8,20.2,83
2026-07-24T08:00:00Z,budgam,Budgam,33.9299,74.7857,76,15.6,15.7,273,431,11.9,63,2.5,0,1.45,18.6,92
2026-07-24T08:00:00Z,bandipora,Bandipora,34.4177,74.6431,81,19.3,20,194,433,6.8,82,2.9,2,4.35,22.3,72
2026-07-24T08:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,81,19.3,20,347,437,6.8,82,2.9,2,4.35,20.2,88
2026-07-24T08:00:00Z,kulgam,Kulgam,33.6444,75.0192,56,3.1,3.2,275,431,3.2,81,1.2,0,2.8,18.8,95
2026-07-24T08:00:00Z,kupwara,Kupwara,34.5262,74.2546,85,13,16.9,222,440,2.7,92,2.5,10,4.25,23.3,58
2026-07-24T08:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,15.6,15.7,273,431,11.9,63,2.5,0,1.45,17.8,99
2026-07-24T08:00:00Z,shopian,Shopian,33.7167,74.8333,30,4.5,4.6,252,430,4.3,72,0.5,0,2.5,17.6,93
2026-07-24T08:00:00Z,sopore,Sopore,34.287,74.467,85,13,16.9,250,434,2.7,92,2.5,10,4.25,21,75
2026-07-24T08:00:00Z,handwara,Handwara,34.4,74.28,85,13,16.9,220,438,2.7,92,2.5,10,4.25,24.4,55
2026-07-24T08:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,54,5.4,6,209,427,2.9,73,1,1,2.8,13.4,96
2026-07-24T08:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,5,5,141,430,4.7,53,0.9,0,1.75,16.3,99
2026-07-24T08:00:00Z,sonamarg,Sonamarg,34.305,75.293,18,0.2,0.5,126,440,0.7,53,0.1,1,1.95,15.3,91
2026-07-24T08:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,15.6,15.7,202,432,11.9,63,2.5,0,1.45,16.3,95
2026-07-24T08:00:00Z,tangmarg,Tangmarg,34.045,74.429,54,5.4,6,209,427,2.9,73,1,1,2.8,17.1,98
2026-07-24T08:00:00Z,uri,Uri,34.079,74.05,40,5.7,6.4,155,438,1.6,97,1,2,6.45,26,66
2026-07-24T08:00:00Z,awantipora,Awantipora,33.92,75.01,58,5,5,252,433,4.7,53,0.9,0,1.75,18.5,93
2026-07-24T08:00:00Z,bijbehara,Bijbehara,33.793,75.105,56,3.1,3.2,227,429,3.2,81,1.2,0,2.8,16.5,98
2026-07-24T08:00:00Z,qazigund,Qazigund,33.64,75.15,56,3.1,3.2,249,427,3.2,81,1.2,0,2.8,18.1,96
2026-07-24T08:00:00Z,verinag,Verinag,33.55,75.254,56,3.1,3.2,271,439,3.2,81,1.2,0,2.8,18.5,95
2026-07-24T08:00:00Z,kokernag,Kokernag,33.59,75.32,56,3.1,3.2,271,439,3.2,81,1.2,0,2.8,18.1,95
2026-07-24T08:00:00Z,tral,Tral,33.935,75.11,58,5,5,266,433,4.7,53,0.9,0,1.75,17.4,97
2026-07-24T08:00:00Z,beerwah,Beerwah,33.995,74.71,76,15.6,15.7,361,430,11.9,63,2.5,0,1.45,18.8,89
2026-07-24T08:00:00Z,banihal,Banihal,33.438,75.197,56,3.1,3.2,151,439,3.2,81,1.2,0,2.8,21.7,91
2026-07-24T08:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,4.4,7,160,440,0.7,90,0.5,7,6.65,20.5,63
2026-07-24T08:00:00Z,tangdhar,Tangdhar,34.69,74.08,43,5.4,10.5,160,442,0.4,98,1.4,13,6.9,15.5,64
2026-07-24T09:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,15.6,15.7,403,441,11.7,66,2.6,0,1.7,19.9,83
2026-07-24T09:00:00Z,anantnag,Anantnag,33.7311,75.1487,56,3.4,3.4,256,428,3.1,83,1.4,0,2.75,17.9,96
2026-07-24T09:00:00Z,baramulla,Baramulla,34.198,74.3636,54,5.6,6,217,438,2.8,75,1.1,1,3.85,21.8,72
2026-07-24T09:00:00Z,budgam,Budgam,33.9299,74.7857,76,15.6,15.7,262,430,11.7,66,2.6,0,1.7,19.3,87
2026-07-24T09:00:00Z,bandipora,Bandipora,34.4177,74.6431,81,19.8,20.5,207,432,6.1,86,2.8,2,5,23.1,71
2026-07-24T09:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,81,19.8,20.5,358,437,6.1,86,2.8,2,5,21,83
2026-07-24T09:00:00Z,kulgam,Kulgam,33.6444,75.0192,56,3.4,3.4,263,428,3.1,83,1.4,0,2.75,19.5,94
2026-07-24T09:00:00Z,kupwara,Kupwara,34.5262,74.2546,84,13.2,16.8,212,438,2.7,95,2.5,9,4.6,23.9,54
2026-07-24T09:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,15.6,15.7,255,430,11.7,66,2.6,0,1.7,19,93
2026-07-24T09:00:00Z,shopian,Shopian,33.7167,74.8333,30,4.1,4.2,256,429,3.8,78,0.5,0,2.2,19.3,80
2026-07-24T09:00:00Z,sopore,Sopore,34.287,74.467,84,13.2,16.8,259,435,2.7,95,2.5,9,4.6,22.1,69
