time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-07-13T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,71,28.2,32.7,172,461,17.2,31,0.4,9,0,11,81
2026-07-13T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,27.2,36.7,255,505,23.1,29,2.6,22,0,14.3,70
2026-07-13T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,45,13,18.9,177,463,7.9,34,0.1,16,0,9.6,80
2026-07-13T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,45.4,52.4,212,469,32.2,29,2.9,16,0,13.3,84
2026-07-13T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,71,28.2,32.7,172,461,17.2,31,0.4,9,0,15.3,68
2026-07-13T20:00:00Z,uri,Uri,34.079,74.05,66,24.8,29.4,220,528,21.4,20,0.2,11,0,18.8,87
2026-07-13T20:00:00Z,awantipora,Awantipora,33.92,75.01,59,27.2,36.7,404,480,23.1,29,2.6,22,0,17.9,85
2026-07-13T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,73,43.4,57.4,597,504,42.6,35,6,29,0,17.3,85
2026-07-13T20:00:00Z,qazigund,Qazigund,33.64,75.15,73,43.4,57.4,295,490,42.6,35,6,29,0,17.5,76
2026-07-13T20:00:00Z,verinag,Verinag,33.55,75.254,73,43.4,57.4,280,507,42.6,35,6,29,0,14.8,82
2026-07-13T20:00:00Z,kokernag,Kokernag,33.59,75.32,73,43.4,57.4,280,507,42.6,35,6,29,0,14.4,82
2026-07-13T20:00:00Z,tral,Tral,33.935,75.11,59,27.2,36.7,343,485,23.1,29,2.6,22,0,17.5,75
2026-07-13T20:00:00Z,beerwah,Beerwah,33.995,74.71,83,45.4,52.4,214,470,32.2,29,2.9,16,0,17.5,72
2026-07-13T20:00:00Z,banihal,Banihal,33.438,75.197,73,43.4,57.4,300,503,42.6,35,6,29,0,16.3,87
2026-07-13T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,13.1,18.2,175,466,11,56,0.3,17,0,13.9,75
2026-07-13T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,11.7,13.9,168,511,11.7,39,0.1,6,0,8.9,71
2026-07-13T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,45.2,51.6,863,526,31.8,19,2.5,15,0,18.2,88
2026-07-13T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,73,44.6,58.3,284,485,43.2,26,5.5,27,0,16.8,87
2026-07-13T21:00:00Z,baramulla,Baramulla,34.198,74.3636,71,25.9,29.2,254,495,17.1,17,0.1,8,0,19.4,64
2026-07-13T21:00:00Z,budgam,Budgam,33.9299,74.7857,84,45.2,51.6,279,488,31.8,19,2.5,15,0,17,82
2026-07-13T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,63,31,39.3,210,489,24.2,34,4.3,20,0,17,63
2026-07-13T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,63,31,39.3,394,508,24.2,34,4.3,20,0,18.3,70
2026-07-13T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,73,44.6,58.3,184,469,43.2,26,5.5,27,0,16.2,83
2026-07-13T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,31.2,34.9,202,521,18.5,23,0.5,9,0,15.6,75
2026-07-13T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,45.2,51.6,370,491,31.8,19,2.5,15,0,15.6,83
2026-07-13T21:00:00Z,shopian,Shopian,33.7167,74.8333,74,26.7,29.9,223,468,19.4,24,0.1,8,0,14.2,70
2026-07-13T21:00:00Z,sopore,Sopore,34.287,74.467,71,31.2,34.9,392,503,18.5,23,0.5,9,0,18.4,66
2026-07-13T21:00:00Z,handwara,Handwara,34.4,74.28,71,31.2,34.9,200,520,18.5,23,0.5,9,0,16.4,67
2026-07-13T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,71,25.9,29.2,156,459,17.1,17,0.1,8,0,10.8,83
2026-07-13T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,26.8,35.7,208,502,22.5,19,1.9,20,0,14,66
2026-07-13T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,46,12.3,18.3,170,461,7.9,28,0,16,0,9,82
2026-07-13T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,45.2,51.6,195,468,31.8,19,2.5,15,0,12.6,91
2026-07-13T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,71,25.9,29.2,156,459,17.1,17,0.1,8,0,15.1,69
2026-07-13T21:00:00Z,uri,Uri,34.079,74.05,66,24.2,28.9,213,540,20.4,18,0.2,11,0,18.2,86
2026-07-13T21:00:00Z,awantipora,Awantipora,33.92,75.01,59,26.8,35.7,398,483,22.5,19,1.9,20,0,18.4,81
2026-07-13T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,73,44.6,58.3,567,508,43.2,26,5.5,27,0,17.2,86
2026-07-13T21:00:00Z,qazigund,Qazigund,33.64,75.15,73,44.6,58.3,263,489,43.2,26,5.5,27,0,16.7,78
2026-07-13T21:00:00Z,verinag,Verinag,33.55,75.254,73,44.6,58.3,240,507,43.2,26,5.5,27,0,14.1,81
2026-07-13T21:00:00Z,kokernag,Kokernag,33.59,75.32,73,44.6,58.3,240,507,43.2,26,5.5,27,0,13.6,81
2026-07-13T21:00:00Z,tral,Tral,33.935,75.11,59,26.8,35.7,328,489,22.5,19,1.9,20,0,17.6,73
2026-07-13T21:00:00Z,beerwah,Beerwah,33.995,74.71,84,45.2,51.6,173,469,31.8,19,2.5,15,0,17.2,70
2026-07-13T21:00:00Z,banihal,Banihal,33.438,75.197,73,44.6,58.3,293,513,43.2,26,5.5,27,0,16,87
2026-07-13T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,48,12.6,17.8,170,468,11.4,44,0,14,0,14,75
2026-07-13T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,10,11.6,162,506,10.7,37,0.1,4,0,9,69
2026-07-13T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,44.1,49.9,794,533,30.1,8,1.5,12,0,17.7,87
2026-07-13T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,43.9,56.7,250,486,41,14,4,22,0,16.5,86
2026-07-13T22:00:00Z,baramulla,Baramulla,34.198,74.3636,71,24,27.4,229,501,16.7,10,0,8,0,18.7,65
2026-07-13T22:00:00Z,budgam,Budgam,33.9299,74.7857,84,44.1,49.9,268,493,30.1,8,1.5,12,0,15.6,88
2026-07-13T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,30.3,37.8,200,493,23.9,18,2.8,16,0,16.5,64
2026-07-13T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,30.3,37.8,369,515,23.9,18,2.8,16,0,17.8,70
2026-07-13T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,43.9,56.7,178,471,41,14,4,22,0,15.9,82
2026-07-13T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,28.1,31.3,194,528,17.6,17,0.2,8,0,15.5,73
2026-07-13T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,44.1,49.9,358,497,30.1,8,1.5,12,0,13.8,90
2026-07-13T22:00:00Z,shopian,Shopian,33.7167,74.8333,74,26.2,29.3,184,467,18.2,20,0,7,0,13.7,70
2026-07-13T22:00:00Z,sopore,Sopore,34.287,74.467,71,28.1,31.3,367,509,17.6,17,0.2,8,0,17.6,67
2026-07-13T22:00:00Z,handwara,Handwara,34.4,74.28,71,28.1,31.3,195,526,17.6,17,0.2,8,0,16.5,66
2026-07-13T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,71,24,27.4,146,459,16.7,10,0,8,0,10.1,83
2026-07-13T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,25.6,33.1,182,502,21.4,9,1.2,16,0,13.6,60
2026-07-13T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,48,11.8,17.3,159,460,8.1,18,0,13,0,8.5,83
2026-07-13T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,44.1,49.9,177,470,30.1,8,1.5,12,0,11.9,93
2026-07-13T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,71,24,27.4,146,459,16.7,10,0,8,0,14.4,69
2026-07-13T22:00:00Z,uri,Uri,34.079,74.05,67,23.7,28.7,206,550,19.2,18,0.1,11,0,17.9,85
2026-07-13T22:00:00Z,awantipora,Awantipora,33.92,75.01,59,25.6,33.1,398,488,21.4,9,1.2,16,0,17.7,83
2026-07-13T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,43.9,56.7,543,513,41,14,4,22,0,17.1,86
2026-07-13T22:00:00Z,qazigund,Qazigund,33.64,75.15,74,43.9,56.7,251,493,41,14,4,22,0,16.2,79
2026-07-13T22:00:00Z,verinag,Verinag,33.55,75.254,74,43.9,56.7,211,505,41,14,4,22,0,13.7,79
2026-07-13T22:00:00Z,kokernag,Kokernag,33.59,75.32,74,43.9,56.7,211,505,41,14,4,22,0,13.2,79
2026-07-13T22:00:00Z,tral,Tral,33.935,75.11,59,25.6,33.1,304,492,21.4,9,1.2,16,0,17.3,71
2026-07-13T22:00:00Z,beerwah,Beerwah,33.995,74.71,84,44.1,49.9,156,469,30.1,8,1.5,12,0,15.9,73
2026-07-13T22:00:00Z,banihal,Banihal,33.438,75.197,74,43.9,56.7,289,524,41,14,4,22,0,16,84
2026-07-13T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,12.5,17.9,165,470,12.1,30,0,12,0,13.8,75
2026-07-13T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,8.3,9.6,158,503,10.1,35,0.1,3,0,7.9,70
2026-07-13T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,44.6,49.2,738,537,27.2,0,0.3,9,0,17,89
2026-07-13T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,40.3,49.6,236,487,36.6,3,2.2,16,0,16,86
2026-07-13T23:00:00Z,baramulla,Baramulla,34.198,74.3636,70,21.9,25,207,508,15.8,9,0,8,0,18.1,66
2026-07-13T23:00:00Z,budgam,Budgam,33.9299,74.7857,84,44.6,49.2,258,497,27.2,0,0.3,9,0,14.5,90
2026-07-13T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,65,33.8,39.5,195,498,23,4,1,11,0,16,65
2026-07-13T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,65,33.8,39.5,360,521,23,4,1,11,0,17.5,69
2026-07-13T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,40.3,49.6,172,474,36.6,3,2.2,16,0,15.7,82
2026-07-13T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,25,27.6,190,535,15.8,18,0.3,8,0,15.4,72
2026-07-13T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,44.6,49.2,350,501,27.2,0,0.3,9,0,12.6,94
2026-07-13T23:00:00Z,shopian,Shopian,33.7167,74.8333,74,25.1,28.1,156,468,16.9,16,0,5,0,13.7,69
2026-07-13T23:00:00Z,sopore,Sopore,34.287,74.467,71,25,27.6,343,516,15.8,18,0.3,8,0,16.9,68
2026-07-13T23:00:00Z,handwara,Handwara,34.4,74.28,71,25,27.6,199,534,15.8,18,0.3,8,0,16.4,64
2026-07-13T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,70,21.9,25,140,460,15.8,9,0,8,0,9.9,85
2026-07-13T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,23.5,28.5,166,502,19.4,1,0.6,11,0,12.7,60
2026-07-13T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,11.1,15.5,146,459,8.2,10,0,9,0,8.2,83
2026-07-13T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,44.6,49.2,158,473,27.2,0,0.3,9,0,11.7,92
2026-07-13T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,70,21.9,25,140,460,15.8,9,0,8,0,14.2,70
2026-07-13T23:00:00Z,uri,Uri,34.079,74.05,67,20.7,26.2,199,557,17.6,21,0.1,11,0,17.5,84
2026-07-13T23:00:00Z,awantipora,Awantipora,33.92,75.01,60,23.5,28.5,399,492,19.4,1,0.6,11,0,17,85
2026-07-13T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,40.3,49.6,518,516,36.6,3,2.2,16,0,16.5,88
2026-07-13T23:00:00Z,qazigund,Qazigund,33.64,75.15,74,40.3,49.6,249,498,36.6,3,2.2,16,0,15.6,81
2026-07-13T23:00:00Z,verinag,Verinag,33.55,75.254,74,40.3,49.6,189,500,36.6,3,2.2,16,0,13.8,75
2026-07-13T23:00:00Z,kokernag,Kokernag,33.59,75.32,74,40.3,49.6,189,500,36.6,3,2.2,16,0,13.3,75
2026-07-13T23:00:00Z,tral,Tral,33.935,75.11,60,23.5,28.5,278,495,19.4,1,0.6,11,0,16.8,72
2026-07-13T23:00:00Z,beerwah,Beerwah,33.995,74.71,84,44.6,49.2,157,468,27.2,0,0.3,9,0,15.2,74
2026-07-13T23:00:00Z,banihal,Banihal,33.438,75.197,74,40.3,49.6,284,533,36.6,3,2.2,16,0,15.8,84
2026-07-13T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,12.4,16.9,161,472,12.7,18,0,10,0,12.4,78
2026-07-13T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,7.5,8.5,154,498,9.5,35,0.1,2,0,6.7,74
2026-07-14T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,33.6,37.6,692,534,26.5,8,1.6,9,0,17.4,87
2026-07-14T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,75,35.5,44.1,235,486,29.8,12,2.9,17,0,16.8,82
2026-07-14T00:00:00Z,baramulla,Baramulla,34.198,74.3636,69,22.1,27,194,508,12.1,38,0.6,12,0,17.2,73
2026-07-14T00:00:00Z,budgam,Budgam,33.9299,74.7857,84,33.6,37.6,251,495,26.5,8,1.6,9,0,15.5,80
2026-07-14T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,66,32.1,38.6,191,495,22.4,12,2.2,15,0,17.7,65
2026-07-14T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,66,32.1,38.6,354,519,22.4,12,2.2,15,0,18.6,72
2026-07-14T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,75,35.5,44.1,172,472,29.8,12,2.9,17,0,15.5,86
2026-07-14T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,29.6,34.1,188,535,18.1,7,0.6,11,0,15.5,74
2026-07-14T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,33.6,37.6,345,500,26.5,8,1.6,9,0,13.6,89
2026-07-14T00:00:00Z,shopian,Shopian,33.7167,74.8333,73,9.2,11.5,142,465,8.6,66,0.7,6,0,12.3,75
2026-07-14T00:00:00Z,sopore,Sopore,34.287,74.467,70,29.6,34.1,319,514,18.1,7,0.6,11,0,17.1,67
2026-07-14T00:00:00Z,handwara,Handwara,34.4,74.28,70,29.6,34.1,202,533,18.1,7,0.6,11,0,17.5,58
2026-07-14T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,22.1,27,139,459,12.1,38,0.6,12,0,9.7,88
2026-07-14T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,23.4,28.5,153,496,16.6,8,0.5,12,0,12,67
2026-07-14T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,51,13.6,17.7,134,456,7.9,25,0,11,0,8.8,82
2026-07-14T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,33.6,37.6,145,471,26.5,8,1.6,9,0,12.2,93
2026-07-14T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,22.1,27,139,459,12.1,38,0.6,12,0,14.1,76
2026-07-14T00:00:00Z,uri,Uri,34.079,74.05,67,14.4,19.7,192,550,9.1,83,0.7,12,0,17.5,89
2026-07-14T00:00:00Z,awantipora,Awantipora,33.92,75.01,60,23.4,28.5,401,493,16.6,8,0.5,12,0,17.2,85
2026-07-14T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,75,35.5,44.1,491,515,29.8,12,2.9,17,0,16.4,89
2026-07-14T00:00:00Z,qazigund,Qazigund,33.64,75.15,75,35.5,44.1,249,497,29.8,12,2.9,17,0,16.3,81
2026-07-14T00:00:00Z,verinag,Verinag,33.55,75.254,75,35.5,44.1,179,492,29.8,12,2.9,17,0,14.5,76
2026-07-14T00:00:00Z,kokernag,Kokernag,33.59,75.32,75,35.5,44.1,179,492,29.8,12,2.9,17,0,14,76
2026-07-14T00:00:00Z,tral,Tral,33.935,75.11,60,23.4,28.5,269,493,16.6,8,0.5,12,0,16.5,77
2026-07-14T00:00:00Z,beerwah,Beerwah,33.995,74.71,84,33.6,37.6,172,466,26.5,8,1.6,9,0,15.1,79
2026-07-14T00:00:00Z,banihal,Banihal,33.438,75.197,75,35.5,44.1,274,531,29.8,12,2.9,17,0,17.2,82
2026-07-14T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,18.7,25,156,470,12.4,40,0,17,0,12.1,79
2026-07-14T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,8.5,9.9,150,490,11.1,32,0.2,4,0,8.5,67
2026-07-14T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,32.6,36.6,662,518,21.3,39,3.7,15,0.3,18.2,83
2026-07-14T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,76,33.5,41.1,252,483,23.2,39,4,19,0.3,17.9,76
2026-07-14T01:00:00Z,baramulla,Baramulla,34.198,74.3636,68,19.8,24.1,195,492,9.6,59,1.3,15,0.25,17.7,71
2026-07-14T01:00:00Z,budgam,Budgam,33.9299,74.7857,83,32.6,36.6,247,482,21.3,39,3.7,15,0.3,16.5,78
2026-07-14T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,31.9,38.2,187,479,17.7,44,3.5,20,0.3,18.4,69
2026-07-14T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,31.9,38.2,346,499,17.7,44,3.5,20,0.3,19.2,73
2026-07-14T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,76,33.5,41.1,185,461,23.2,39,4,19,0.3,16.4,83
2026-07-14T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,27.8,32.4,188,521,13.8,39,1.5,14,0.25,16.8,69
2026-07-14T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,32.6,36.6,346,489,21.3,39,3.7,15,0.3,14.6,88
2026-07-14T01:00:00Z,shopian,Shopian,33.7167,74.8333,71,10.6,13.5,150,455,7.4,77,1.6,10,0.3,14.3,70
2026-07-14T01:00:00Z,sopore,Sopore,34.287,74.467,70,27.8,32.4,294,498,13.8,39,1.5,14,0.25,17.3,67
2026-07-14T01:00:00Z,handwara,Handwara,34.4,74.28,70,27.8,32.4,201,517,13.8,39,1.5,14,0.25,17.6,65
2026-07-14T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,19.8,24.1,149,452,9.6,59,1.3,15,0.25,10.9,85
2026-07-14T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,61,21.1,25.8,139,478,12.7,41,1.6,17,0.35,13.6,64
2026-07-14T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,51,11.8,14.9,126,451,5.7,55,0.4,16,0.35,10.4,81
2026-07-14T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,32.6,36.6,143,460,21.3,39,3.7,15,0.3,13,92
2026-07-14T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,19.8,24.1,149,452,9.6,59,1.3,15,0.25,14.9,77
2026-07-14T01:00:00Z,uri,Uri,34.079,74.05,67,8.4,10.7,185,519,7.2,93,0.8,13,0.25,18.1,86
2026-07-14T01:00:00Z,awantipora,Awantipora,33.92,75.01,61,21.1,25.8,410,487,12.7,41,1.6,17,0.35,18.2,82
2026-07-14T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,76,33.5,41.1,463,506,23.2,39,4,19,0.3,17,85
2026-07-14T01:00:00Z,qazigund,Qazigund,33.64,75.15,76,33.5,41.1,249,483,23.2,39,4,19,0.3,17.8,75
2026-07-14T01:00:00Z,verinag,Verinag,33.55,75.254,76,33.5,41.1,191,478,23.2,39,4,19,0.3,16,75
2026-07-14T01:00:00Z,kokernag,Kokernag,33.59,75.32,76,33.5,41.1,191,478,23.2,39,4,19,0.3,15.5,75
2026-07-14T01:00:00Z,tral,Tral,33.935,75.11,61,21.1,25.8,298,485,12.7,41,1.6,17,0.35,17.5,74
2026-07-14T01:00:00Z,beerwah,Beerwah,33.995,74.71,83,32.6,36.6,213,461,21.3,39,3.7,15,0.3,16.4,74
2026-07-14T01:00:00Z,banihal,Banihal,33.438,75.197,76,33.5,41.1,256,506,23.2,39,4,19,0.3,17.7,82
2026-07-14T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,18.6,24.6,150,461,9,66,0.2,20,0.35,13.4,80
2026-07-14T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,9.1,11.4,147,473,8.4,54,0.5,7,0.3,9.5,70
2026-07-14T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,82,29.4,37,640,495,13.9,81,6.6,22,1.2,19.1,82
2026-07-14T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,77,28.9,38.6,281,478,14,77,5.4,22,1.1,19.8,68
2026-07-14T02:00:00Z,baramulla,Baramulla,34.198,74.3636,67,21.7,30.5,204,468,6,87,2.2,19,1.15,20.5,60
2026-07-14T02:00:00Z,budgam,Budgam,33.9299,74.7857,82,29.4,37,245,462,13.9,81,6.6,22,1.2,18.8,71
2026-07-14T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,69,28.5,40.2,184,456,11.1,89,5.2,26,1.3,19.1,70
2026-07-14T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,69,28.5,40.2,341,471,11.1,89,5.2,26,1.3,20.1,75
2026-07-14T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,77,28.9,38.6,205,446,14,77,5.4,22,1.1,19.3,76
