time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-01T20:00:00Z,anantnag,Anantnag,33.7311,75.1487,124,75.7,115.3,393,492,41.2,23,0.4,90,0,,
2026-06-01T20:00:00Z,baramulla,Baramulla,34.198,74.3636,122,55.3,88.9,318,535,15.8,51,1.3,82,0,,
2026-06-01T20:00:00Z,budgam,Budgam,33.9299,74.7857,129,60.5,89.9,375,496,30.2,20,2.6,64,0,,
2026-06-01T20:00:00Z,bandipora,Bandipora,34.4177,74.6431,86,34.5,65.4,234,497,18.1,62,4.4,69,0,,
2026-06-01T20:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,86,34.5,65.4,276,493,18.1,62,4.4,69,0,,
2026-06-01T20:00:00Z,kulgam,Kulgam,33.6444,75.0192,124,75.7,115.3,225,467,41.2,23,0.4,90,0,,
2026-06-01T20:00:00Z,kupwara,Kupwara,34.5262,74.2546,105,48.5,92.7,304,544,10.8,93,3.4,99,0,,
2026-06-01T20:00:00Z,pulwama,Pulwama,33.8716,74.8988,129,60.5,89.9,396,493,30.2,20,2.6,64,0,,
2026-06-01T20:00:00Z,shopian,Shopian,33.7167,74.8333,109,49.4,77.3,191,463,24.5,25,0,69,0,,
2026-06-01T20:00:00Z,sopore,Sopore,34.287,74.467,105,48.5,92.7,427,533,10.8,93,3.4,99,0,,
2026-06-01T20:00:00Z,handwara,Handwara,34.4,74.28,105,48.5,92.7,291,555,10.8,93,3.4,99,0,,
2026-06-01T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,122,55.3,88.9,188,463,15.8,51,1.3,82,0,,
2026-06-01T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,90,35.3,59.5,278,472,20.3,27,2.3,54,0,,
2026-06-01T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,11.4,27.7,191,445,2.9,76,0.2,39,0,,
2026-06-01T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,129,60.5,89.9,228,477,30.2,20,2.6,64,0,,
2026-06-01T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,122,55.3,88.9,188,463,15.8,51,1.3,82,0,,
2026-06-01T20:00:00Z,uri,Uri,34.079,74.05,137,65.9,116.9,356,529,14.8,67,1.7,117,0,,
2026-06-01T20:00:00Z,awantipora,Awantipora,33.92,75.01,90,35.3,59.5,399,488,20.3,27,2.3,54,0,,
2026-06-01T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,124,75.7,115.3,443,523,41.2,23,0.4,90,0,,
2026-06-01T20:00:00Z,qazigund,Qazigund,33.64,75.15,124,75.7,115.3,264,488,41.2,23,0.4,90,0,,
2026-06-01T20:00:00Z,verinag,Verinag,33.55,75.254,124,75.7,115.3,235,497,41.2,23,0.4,90,0,,
2026-06-01T20:00:00Z,kokernag,Kokernag,33.59,75.32,124,75.7,115.3,235,497,41.2,23,0.4,90,0,,
2026-06-01T20:00:00Z,tral,Tral,33.935,75.11,90,35.3,59.5,325,497,20.3,27,2.3,54,0,,
2026-06-01T20:00:00Z,beerwah,Beerwah,33.995,74.71,129,60.5,89.9,313,478,30.2,20,2.6,64,0,,
2026-06-01T20:00:00Z,banihal,Banihal,33.438,75.197,124,75.7,115.3,236,475,41.2,23,0.4,90,0,,
2026-06-01T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,73,16.5,43.4,172,459,5,96,0.4,70,0,,
2026-06-01T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,79,27.3,50.2,258,515,15.7,78,0.5,55,0,,
2026-06-01T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,129,58,85.9,456,518,27.6,17,2.3,62,0,,
2026-06-01T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,126,72.6,110.8,334,489,37.6,24,0.3,88,0,,
2026-06-01T21:00:00Z,baramulla,Baramulla,34.198,74.3636,123,56.5,92.2,288,541,15.9,49,1.2,84,0,,
2026-06-01T21:00:00Z,budgam,Budgam,33.9299,74.7857,129,58,85.9,337,498,27.6,17,2.3,62,0,,
2026-06-01T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,86,31,57,211,495,18,49,3.9,57,0,,
2026-06-01T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,86,31,57,237,489,18,49,3.9,57,0,,
2026-06-01T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,126,72.6,110.8,211,466,37.6,24,0.3,88,0,,
2026-06-01T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,105,49,91,286,550,11.2,86,2.8,95,0,,
2026-06-01T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,129,58,85.9,363,496,27.6,17,2.3,62,0,,
2026-06-01T21:00:00Z,shopian,Shopian,33.7167,74.8333,110,48.7,77.5,174,463,20.9,28,0,69,0,,
2026-06-01T21:00:00Z,sopore,Sopore,34.287,74.467,105,49,91,373,536,11.2,86,2.8,95,0,,
2026-06-01T21:00:00Z,handwara,Handwara,34.4,74.28,105,49,91,265,554,11.2,86,2.8,95,0,,
2026-06-01T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,123,56.5,92.2,186,463,15.9,49,1.2,84,0,,
2026-06-01T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,90,29.7,50.5,232,470,18.1,22,1.4,46,0,,
2026-06-01T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,7.9,21.8,164,445,2.6,79,0.1,35,0,,
2026-06-01T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,129,58,85.9,215,479,27.6,17,2.3,62,0,,
2026-06-01T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,123,56.5,92.2,186,463,15.9,49,1.2,84,0,,
2026-06-01T21:00:00Z,uri,Uri,34.079,74.05,138,67.1,116.9,342,528,14.5,63,0.9,115,0,,
2026-06-01T21:00:00Z,awantipora,Awantipora,33.92,75.01,90,29.7,50.5,408,492,18.1,22,1.4,46,0,,
2026-06-01T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,126,72.6,110.8,391,523,37.6,24,0.3,88,0,,
2026-06-01T21:00:00Z,qazigund,Qazigund,33.64,75.15,126,72.6,110.8,246,489,37.6,24,0.3,88,0,,
2026-06-01T21:00:00Z,verinag,Verinag,33.55,75.254,126,72.6,110.8,221,497,37.6,24,0.3,88,0,,
2026-06-01T21:00:00Z,kokernag,Kokernag,33.59,75.32,126,72.6,110.8,221,497,37.6,24,0.3,88,0,,
2026-06-01T21:00:00Z,tral,Tral,33.935,75.11,90,29.7,50.5,293,496,18.1,22,1.4,46,0,,
2026-06-01T21:00:00Z,beerwah,Beerwah,33.995,74.71,129,58,85.9,258,477,27.6,17,2.3,62,0,,
2026-06-01T21:00:00Z,banihal,Banihal,33.438,75.197,126,72.6,110.8,231,474,37.6,24,0.3,88,0,,
2026-06-01T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,64,15.3,40.4,164,458,4.8,93,0.3,64,0,,
2026-06-01T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,78,24.4,45.2,245,515,15.4,74,0.4,50,0,,
2026-06-01T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,129,55.8,82.7,387,522,26.8,10,1.9,58,0,,
2026-06-01T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,128,63.3,101.5,305,490,32.1,28,0.1,86,0,,
2026-06-01T22:00:00Z,baramulla,Baramulla,34.198,74.3636,123,59.3,96.6,268,548,16.4,42,0.8,81,0,,
2026-06-01T22:00:00Z,budgam,Budgam,33.9299,74.7857,129,55.8,82.7,299,498,26.8,10,1.9,58,0,,
2026-06-01T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,86,27.3,49,194,496,17.8,38,3.3,45,0,,
2026-06-01T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,86,27.3,49,230,493,17.8,38,3.3,45,0,,
2026-06-01T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,128,63.3,101.5,202,468,32.1,28,0.1,86,0,,
2026-06-01T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,106,51,90.1,270,557,12.2,74,1.9,88,0,,
2026-06-01T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,129,55.8,82.7,341,500,26.8,10,1.9,58,0,,
2026-06-01T22:00:00Z,shopian,Shopian,33.7167,74.8333,111,47.1,74.3,163,464,19.2,26,0,68,0,,
2026-06-01T22:00:00Z,sopore,Sopore,34.287,74.467,106,51,90.1,346,542,12.2,74,1.9,88,0,,
2026-06-01T22:00:00Z,handwara,Handwara,34.4,74.28,106,51,90.1,257,559,12.2,74,1.9,88,0,,
2026-06-01T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,123,59.3,96.6,185,464,16.4,42,0.8,81,0,,
2026-06-01T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,90,25.5,43.4,208,470,16.3,17,0.9,39,0,,
2026-06-01T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,6,17.7,148,446,2.6,80,0,29,0,,
2026-06-01T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,129,55.8,82.7,203,479,26.8,10,1.9,58,0,,
2026-06-01T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,123,59.3,96.6,185,464,16.4,42,0.8,81,0,,
2026-06-01T22:00:00Z,uri,Uri,34.079,74.05,139,68.2,118.7,332,531,13.9,61,0.2,112,0,,
2026-06-01T22:00:00Z,awantipora,Awantipora,33.92,75.01,90,25.5,43.4,413,497,16.3,17,0.9,39,0,,
2026-06-01T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,128,63.3,101.5,351,523,32.1,28,0.1,86,0,,
2026-06-01T22:00:00Z,qazigund,Qazigund,33.64,75.15,128,63.3,101.5,240,491,32.1,28,0.1,86,0,,
2026-06-01T22:00:00Z,verinag,Verinag,33.55,75.254,128,63.3,101.5,215,500,32.1,28,0.1,86,0,,
2026-06-01T22:00:00Z,kokernag,Kokernag,33.59,75.32,128,63.3,101.5,215,500,32.1,28,0.1,86,0,,
2026-06-01T22:00:00Z,tral,Tral,33.935,75.11,90,25.5,43.4,274,497,16.3,17,0.9,39,0,,
2026-06-01T22:00:00Z,beerwah,Beerwah,33.995,74.71,129,55.8,82.7,234,478,26.8,10,1.9,58,0,,
2026-06-01T22:00:00Z,banihal,Banihal,33.438,75.197,128,63.3,101.5,227,477,32.1,28,0.1,86,0,,
2026-06-01T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,61,14.5,38,159,459,4.8,91,0.3,59,0,,
2026-06-01T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,78,23.6,44.8,231,521,15.3,70,0.2,43,0,,
2026-06-01T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,129,53.4,79.2,359,526,26.3,3,1.4,55,0,,
2026-06-01T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,130,62.2,99.4,293,491,25.2,36,0,84,0,,
2026-06-01T23:00:00Z,baramulla,Baramulla,34.198,74.3636,124,60.8,95.5,253,553,16.8,35,0.3,76,0,,
2026-06-01T23:00:00Z,budgam,Budgam,33.9299,74.7857,129,53.4,79.2,261,495,26.3,3,1.4,55,0,,
2026-06-01T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,86,23.7,41.6,183,498,17.2,29,2.8,35,0,,
2026-06-01T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,86,23.7,41.6,243,501,17.2,29,2.8,35,0,,
2026-06-01T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,130,62.2,99.4,199,471,25.2,36,0,84,0,,
2026-06-01T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,106,52.6,88.9,253,562,13.3,62,0.9,81,0,,
2026-06-01T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,129,53.4,79.2,325,502,26.3,3,1.4,55,0,,
2026-06-01T23:00:00Z,shopian,Shopian,33.7167,74.8333,111,46,72.6,159,466,18,23,0,66,0,,
2026-06-01T23:00:00Z,sopore,Sopore,34.287,74.467,106,52.6,88.9,329,547,13.3,62,0.9,81,0,,
2026-06-01T23:00:00Z,handwara,Handwara,34.4,74.28,106,52.6,88.9,260,565,13.3,62,0.9,81,0,,
2026-06-01T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,124,60.8,95.5,185,466,16.8,35,0.3,76,0,,
2026-06-01T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,90,22.2,38.4,196,469,14.5,15,0.7,33,0,,
2026-06-01T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,4.6,14.5,136,446,2.6,81,0,23,0,,
2026-06-01T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,129,53.4,79.2,192,478,26.3,3,1.4,55,0,,
2026-06-01T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,124,60.8,95.5,185,466,16.8,35,0.3,76,0,,
2026-06-01T23:00:00Z,uri,Uri,34.079,74.05,139,68.5,118,324,533,12.8,62,0,109,0,,
2026-06-01T23:00:00Z,awantipora,Awantipora,33.92,75.01,90,22.2,38.4,414,501,14.5,15,0.7,33,0,,
2026-06-01T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,130,62.2,99.4,317,522,25.2,36,0,84,0,,
2026-06-01T23:00:00Z,qazigund,Qazigund,33.64,75.15,130,62.2,99.4,240,494,25.2,36,0,84,0,,
2026-06-01T23:00:00Z,verinag,Verinag,33.55,75.254,130,62.2,99.4,214,502,25.2,36,0,84,0,,
2026-06-01T23:00:00Z,kokernag,Kokernag,33.59,75.32,130,62.2,99.4,214,502,25.2,36,0,84,0,,
2026-06-01T23:00:00Z,tral,Tral,33.935,75.11,90,22.2,38.4,261,498,14.5,15,0.7,33,0,,
2026-06-01T23:00:00Z,beerwah,Beerwah,33.995,74.71,129,53.4,79.2,229,478,26.3,3,1.4,55,0,,
2026-06-01T23:00:00Z,banihal,Banihal,33.438,75.197,130,62.2,99.4,224,480,25.2,36,0,84,0,,
2026-06-01T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,62,13.9,36.6,155,460,4.9,90,0.3,56,0,,
2026-06-01T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,78,20.3,37.8,216,529,15,68,0,35,0,,
2026-06-02T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,129,43.7,69.6,359,525,15.2,56,1.4,59,0.05,,
2026-06-02T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,132,56.8,92.9,288,491,19.4,59,0.6,83,0,,
2026-06-02T00:00:00Z,baramulla,Baramulla,34.198,74.3636,124,45.1,79.9,250,549,4.9,115,1.4,82,0,,
2026-06-02T00:00:00Z,budgam,Budgam,33.9299,74.7857,129,43.7,69.6,244,491,15.2,56,1.4,59,0.05,,
2026-06-02T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,86,18.7,34.1,180,495,10.9,45,1.7,34,0.05,,
2026-06-02T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,86,18.7,34.1,261,501,10.9,45,1.7,34,0.05,,
2026-06-02T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,132,56.8,92.9,198,470,19.4,59,0.6,83,0,,
2026-06-02T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,107,36,65,241,558,7.9,92,2.6,66,0,,
2026-06-02T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,129,43.7,69.6,317,501,15.2,56,1.4,59,0.05,,
2026-06-02T00:00:00Z,shopian,Shopian,33.7167,74.8333,111,27.6,47.5,163,465,5.7,86,0.2,47,0,,
2026-06-02T00:00:00Z,sopore,Sopore,34.287,74.467,107,36,65,316,544,7.9,92,2.6,66,0,,
2026-06-02T00:00:00Z,handwara,Handwara,34.4,74.28,107,36,65,263,562,7.9,92,2.6,66,0,,
2026-06-02T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,124,45.1,79.9,185,465,4.9,115,1.4,82,0,,
2026-06-02T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,91,28.7,56.9,187,467,12.4,43,2.4,63,0.05,,
2026-06-02T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,3.8,11.6,129,447,3.3,74,0,20,0.05,,
2026-06-02T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,129,43.7,69.6,189,475,15.2,56,1.4,59,0.05,,
2026-06-02T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,124,45.1,79.9,185,465,4.9,115,1.4,82,0,,
2026-06-02T00:00:00Z,uri,Uri,34.079,74.05,140,33.8,63.3,318,528,5.3,117,1.1,68,0,,
2026-06-02T00:00:00Z,awantipora,Awantipora,33.92,75.01,91,28.7,56.9,405,501,12.4,43,2.4,63,0.05,,
2026-06-02T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,132,56.8,92.9,292,516,19.4,59,0.6,83,0,,
2026-06-02T00:00:00Z,qazigund,Qazigund,33.64,75.15,132,56.8,92.9,240,491,19.4,59,0.6,83,0,,
2026-06-02T00:00:00Z,verinag,Verinag,33.55,75.254,132,56.8,92.9,215,499,19.4,59,0.6,83,0,,
2026-06-02T00:00:00Z,kokernag,Kokernag,33.59,75.32,132,56.8,92.9,215,499,19.4,59,0.6,83,0,,
2026-06-02T00:00:00Z,tral,Tral,33.935,75.11,91,28.7,56.9,252,495,12.4,43,2.4,63,0.05,,
2026-06-02T00:00:00Z,beerwah,Beerwah,33.995,74.71,129,43.7,69.6,236,476,15.2,56,1.4,59,0.05,,
2026-06-02T00:00:00Z,banihal,Banihal,33.438,75.197,132,56.8,92.9,220,480,19.4,59,0.6,83,0,,
2026-06-02T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,62,14.1,36.6,150,459,5.4,87,0.2,57,0.05,,
2026-06-02T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,77,22.5,44.1,204,527,14.7,73,0.6,52,0,,
2026-06-02T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,127,42.7,67.5,405,514,12.7,75,2.3,64,0.35,,
2026-06-02T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,132,43.7,71,292,487,15.2,76,1,81,0.2,,
2026-06-02T01:00:00Z,baramulla,Baramulla,34.198,74.3636,122,44.7,76.8,266,527,4.1,122,1.7,79,0.2,,
2026-06-02T01:00:00Z,budgam,Budgam,33.9299,74.7857,127,42.7,67.5,265,483,12.7,75,2.3,64,0.35,,
2026-06-02T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,86,17.8,31.9,192,483,9.1,66,2.2,47,0.4,,
2026-06-02T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,86,17.8,31.9,288,487,9.1,66,2.2,47,0.4,,
2026-06-02T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,132,43.7,71,198,463,15.2,76,1,81,0.2,,
2026-06-02T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,106,34.3,60.8,235,535,6.5,103,2.6,67,0.15,,
2026-06-02T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,127,42.7,67.5,327,492,12.7,75,2.3,64,0.35,,
2026-06-02T01:00:00Z,shopian,Shopian,33.7167,74.8333,108,25.7,43.1,181,460,5.5,90,0.6,48,0.35,,
2026-06-02T01:00:00Z,sopore,Sopore,34.287,74.467,106,34.3,60.8,305,527,6.5,103,2.6,67,0.15,,
2026-06-02T01:00:00Z,handwara,Handwara,34.4,74.28,106,34.3,60.8,266,545,6.5,103,2.6,67,0.15,,
2026-06-02T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,122,44.7,76.8,182,459,4.1,122,1.7,79,0.2,,
2026-06-02T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,91,26.1,51.7,179,459,9.8,64,2.8,69,0.4,,
2026-06-02T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,2.7,9.1,129,447,2.5,87,0.1,30,0.55,,
2026-06-02T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,127,42.7,67.5,196,468,12.7,75,2.3,64,0.35,,
2026-06-02T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,122,44.7,76.8,182,459,4.1,122,1.7,79,0.2,,
2026-06-02T01:00:00Z,uri,Uri,34.079,74.05,137,34.6,66.1,317,507,4.6,124,1.2,65,0.1,,
2026-06-02T01:00:00Z,awantipora,Awantipora,33.92,75.01,91,26.1,51.7,381,493,9.8,64,2.8,69,0.4,,
2026-06-02T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,132,43.7,71,281,503,15.2,76,1,81,0.2,,
2026-06-02T01:00:00Z,qazigund,Qazigund,33.64,75.15,132,43.7,71,238,479,15.2,76,1,81,0.2,,
2026-06-02T01:00:00Z,verinag,Verinag,33.55,75.254,132,43.7,71,216,484,15.2,76,1,81,0.2,,
2026-06-02T01:00:00Z,kokernag,Kokernag,33.59,75.32,132,43.7,71,216,484,15.2,76,1,81,0.2,,
2026-06-02T01:00:00Z,tral,Tral,33.935,75.11,91,26.1,51.7,248,486,9.8,64,2.8,69,0.4,,
2026-06-02T01:00:00Z,beerwah,Beerwah,33.995,74.71,127,42.7,67.5,258,470,12.7,75,2.3,64,0.35,,
2026-06-02T01:00:00Z,banihal,Banihal,33.438,75.197,132,43.7,71,212,471,15.2,76,1,81,0.2,,
2026-06-02T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,62,13.4,34.9,141,454,4.4,98,0.2,63,0.55,,
2026-06-02T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,77,22.8,48,196,505,12.3,82,0.6,58,0.35,,
2026-06-02T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,126,37.6,67.1,479,498,9.1,101,3.6,71,1.15,,
2026-06-02T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,132,36.7,66.1,303,480,9.3,99,1.5,79,1,,
2026-06-02T02:00:00Z,baramulla,Baramulla,34.198,74.3636,120,39.7,70.8,293,497,3,131,2.1,76,0.6,,
2026-06-02T02:00:00Z,budgam,Budgam,33.9299,74.7857,126,37.6,67.1,307,473,9.1,101,3.6,71,1.15,,
2026-06-02T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,86,19.3,42.4,214,467,6.6,94,2.9,64,1.15,,
2026-06-02T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,86,19.3,42.4,321,465,6.6,94,2.9,64,1.15,,
2026-06-02T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,132,36.7,66.1,200,452,9.3,99,1.5,79,1,,
2026-06-02T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,104,31.5,56.6,234,503,4.5,119,2.5,67,0.5,,
2026-06-02T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,126,37.6,67.1,346,480,9.1,101,3.6,71,1.15,,
2026-06-02T02:00:00Z,shopian,Shopian,33.7167,74.8333,106,27.2,53,207,453,5.2,96,1.2,51,0.8,,
2026-06-02T02:00:00Z,sopore,Sopore,34.287,74.467,104,31.5,56.6,299,503,4.5,119,2.5,67,0.5,,
2026-06-02T02:00:00Z,handwara,Handwara,34.4,74.28,104,31.5,56.6,270,519,4.5,119,2.5,67,0.5,,
2026-06-02T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,120,39.7,70.8,178,452,3,131,2.1,76,0.6,,
2026-06-02T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,92,25.7,55.4,174,449,6.2,93,3.4,77,1.6,,
2026-06-02T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,57,3.3,10,133,447,1.5,105,0.2,43,2.05,,
2026-06-02T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,126,37.6,67.1,210,459,9.1,101,3.6,71,1.15,,
2026-06-02T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,120,39.7,70.8,178,452,3,131,2.1,76,0.6,,
2026-06-02T02:00:00Z,uri,Uri,34.079,74.05,134,31.7,66.1,319,479,3.6,134,1.4,60,0.65,,
