time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-08T20:00:00Z,sopore,Sopore,34.287,74.467,64,23.3,27.8,315,512,19.4,68,3.4,10,0,,
2026-06-08T20:00:00Z,handwara,Handwara,34.4,74.28,64,23.3,27.8,174,524,19.4,68,3.4,10,0,,
2026-06-08T20:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,66,20,24.2,146,457,18.9,69,3.3,9,0,,
2026-06-08T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,20.6,22.2,189,460,18,31,1.3,4,0,,
2026-06-08T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,5.3,8.2,161,444,2.7,57,0,8,0,,
2026-06-08T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,39.8,43.2,225,469,32.9,28,2.5,7,0,,
2026-06-08T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,66,20,24.2,146,457,18.9,69,3.3,9,0,,
2026-06-08T20:00:00Z,uri,Uri,34.079,74.05,91,14.6,19.6,238,541,13.1,99,3.1,10,0,,
2026-06-08T20:00:00Z,awantipora,Awantipora,33.92,75.01,59,20.6,22.2,373,484,18,31,1.3,4,0,,
2026-06-08T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,72,40.2,42,342,513,36.9,17,1.6,4,0,,
2026-06-08T20:00:00Z,qazigund,Qazigund,33.64,75.15,72,40.2,42,232,486,36.9,17,1.6,4,0,,
2026-06-08T20:00:00Z,verinag,Verinag,33.55,75.254,72,40.2,42,222,493,36.9,17,1.6,4,0,,
2026-06-08T20:00:00Z,kokernag,Kokernag,33.59,75.32,72,40.2,42,222,493,36.9,17,1.6,4,0,,
2026-06-08T20:00:00Z,tral,Tral,33.935,75.11,59,20.6,22.2,252,487,18,31,1.3,4,0,,
2026-06-08T20:00:00Z,beerwah,Beerwah,33.995,74.71,81,39.8,43.2,217,464,32.9,28,2.5,7,0,,
2026-06-08T20:00:00Z,banihal,Banihal,33.438,75.197,72,40.2,42,190,483,36.9,17,1.6,4,0,,
2026-06-08T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,69,13,20.3,136,453,4.9,89,0.1,20,0,,
2026-06-08T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,59,16.8,24.7,177,491,16.6,79,0.8,20,0,,
2026-06-08T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,81,37.8,40.9,383,517,30.5,19,1.7,6,0,,
2026-06-08T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,73,37,38.2,343,493,33.4,8,0.4,3,0,,
2026-06-08T21:00:00Z,baramulla,Baramulla,34.198,74.3636,66,18.7,23.4,170,490,16.6,79,3.3,10,0,,
2026-06-08T21:00:00Z,budgam,Budgam,33.9299,74.7857,81,37.8,40.9,238,479,30.5,19,1.7,6,0,,
2026-06-08T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,56,17.8,20.7,166,490,17.2,30,2.2,6,0,,
2026-06-08T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,56,17.8,20.7,175,484,17.2,30,2.2,6,0,,
2026-06-08T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,73,37,38.2,139,460,33.4,8,0.4,3,0,,
2026-06-08T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,64,21.9,26.3,194,535,17.1,66,3,8,0,,
2026-06-08T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,81,37.8,40.9,323,483,30.5,19,1.7,6,0,,
2026-06-08T21:00:00Z,shopian,Shopian,33.7167,74.8333,69,25.8,27.6,168,459,21.6,32,0.6,4,0,,
2026-06-08T21:00:00Z,sopore,Sopore,34.287,74.467,64,21.9,26.3,261,507,17.1,66,3,8,0,,
2026-06-08T21:00:00Z,handwara,Handwara,34.4,74.28,64,21.9,26.3,157,527,17.1,66,3,8,0,,
2026-06-08T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,66,18.7,23.4,144,459,16.6,79,3.3,10,0,,
2026-06-08T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,18,19.4,167,461,15.9,21,0.2,3,0,,
2026-06-08T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,44,3.4,5.8,146,444,2.5,53,0,6,0,,
2026-06-08T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,37.8,40.9,197,468,30.5,19,1.7,6,0,,
2026-06-08T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,66,18.7,23.4,144,459,16.6,79,3.3,10,0,,
2026-06-08T21:00:00Z,uri,Uri,34.079,74.05,79,13.7,18.5,199,532,12.6,92,2.8,10,0,,
2026-06-08T21:00:00Z,awantipora,Awantipora,33.92,75.01,59,18,19.4,375,486,15.9,21,0.2,3,0,,
2026-06-08T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,73,37,38.2,274,509,33.4,8,0.4,3,0,,
2026-06-08T21:00:00Z,qazigund,Qazigund,33.64,75.15,73,37,38.2,214,487,33.4,8,0.4,3,0,,
2026-06-08T21:00:00Z,verinag,Verinag,33.55,75.254,73,37,38.2,204,489,33.4,8,0.4,3,0,,
2026-06-08T21:00:00Z,kokernag,Kokernag,33.59,75.32,73,37,38.2,204,489,33.4,8,0.4,3,0,,
2026-06-08T21:00:00Z,tral,Tral,33.935,75.11,59,18,19.4,220,485,15.9,21,0.2,3,0,,
2026-06-08T21:00:00Z,beerwah,Beerwah,33.995,74.71,81,37.8,40.9,217,466,30.5,19,1.7,6,0,,
2026-06-08T21:00:00Z,banihal,Banihal,33.438,75.197,73,37,38.2,185,484,33.4,8,0.4,3,0,,
2026-06-08T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,58,12.1,19.1,131,452,4.8,88,0.1,18,0,,
2026-06-08T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,49,16.5,24.6,156,489,16.4,76,0.6,20,0,,
2026-06-08T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,35.6,38.4,310,517,28.1,13,1.2,6,0,,
2026-06-08T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,32.5,33.4,323,499,29.8,1,0,2,0,,
2026-06-08T22:00:00Z,baramulla,Baramulla,34.198,74.3636,65,18,22.8,156,490,16.1,82,3.4,10,0,,
2026-06-08T22:00:00Z,budgam,Budgam,33.9299,74.7857,80,35.6,38.4,204,479,28.1,13,1.2,6,0,,
2026-06-08T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,55,15.1,17.6,158,491,15.6,22,1.5,5,0,,
2026-06-08T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,55,15.1,17.6,172,486,15.6,22,1.5,5,0,,
2026-06-08T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,32.5,33.4,134,464,29.8,1,0,2,0,,
2026-06-08T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,65,21,25.4,180,534,16,65,2.9,7,0,,
2026-06-08T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,35.6,38.4,299,485,28.1,13,1.2,6,0,,
2026-06-08T22:00:00Z,shopian,Shopian,33.7167,74.8333,69,25.1,27.1,149,460,19.9,34,0.7,4,0,,
2026-06-08T22:00:00Z,sopore,Sopore,34.287,74.467,65,21,25.4,239,509,16,65,2.9,7,0,,
2026-06-08T22:00:00Z,handwara,Handwara,34.4,74.28,65,21,25.4,154,530,16,65,2.9,7,0,,
2026-06-08T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,18,22.8,141,461,16.1,82,3.4,10,0,,
2026-06-08T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,15.5,16.9,159,464,14.4,14,0,2,0,,
2026-06-08T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,39,2.6,4.9,138,445,2.7,50,0,5,0,,
2026-06-08T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,35.6,38.4,180,469,28.1,13,1.2,6,0,,
2026-06-08T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,18,22.8,141,461,16.1,82,3.4,10,0,,
2026-06-08T22:00:00Z,uri,Uri,34.079,74.05,66,12.9,17.4,182,537,12.7,87,2.7,10,0,,
2026-06-08T22:00:00Z,awantipora,Awantipora,33.92,75.01,58,15.5,16.9,381,492,14.4,14,0,2,0,,
2026-06-08T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,32.5,33.4,234,509,29.8,1,0,2,0,,
2026-06-08T22:00:00Z,qazigund,Qazigund,33.64,75.15,74,32.5,33.4,210,490,29.8,1,0,2,0,,
2026-06-08T22:00:00Z,verinag,Verinag,33.55,75.254,74,32.5,33.4,197,488,29.8,1,0,2,0,,
2026-06-08T22:00:00Z,kokernag,Kokernag,33.59,75.32,74,32.5,33.4,197,488,29.8,1,0,2,0,,
2026-06-08T22:00:00Z,tral,Tral,33.935,75.11,58,15.5,16.9,203,487,14.4,14,0,2,0,,
2026-06-08T22:00:00Z,beerwah,Beerwah,33.995,74.71,80,35.6,38.4,210,468,28.1,13,1.2,6,0,,
2026-06-08T22:00:00Z,banihal,Banihal,33.438,75.197,74,32.5,33.4,189,489,29.8,1,0,2,0,,
2026-06-08T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,8.6,13.8,129,453,4.9,87,0.1,15,0,,
2026-06-08T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,16.3,24.7,143,491,16.4,74,0.5,20,0,,
2026-06-08T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,33.9,36.6,271,517,25.3,10,0.9,5,0,,
2026-06-08T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,28.2,29.1,315,507,25.7,0,0,2,0,,
2026-06-08T23:00:00Z,baramulla,Baramulla,34.198,74.3636,65,17.9,22.6,150,492,16.1,84,3.5,10,0,,
2026-06-08T23:00:00Z,budgam,Budgam,33.9299,74.7857,80,33.9,36.6,177,477,25.3,10,0.9,5,0,,
2026-06-08T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,55,13.1,15.2,156,492,13.8,18,0.8,4,0,,
2026-06-08T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,55,13.1,15.2,181,490,13.8,18,0.8,4,0,,
2026-06-08T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,28.2,29.1,133,468,25.7,0,0,2,0,,
2026-06-08T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,65,20.6,24.9,167,530,15.3,65,2.9,7,0,,
2026-06-08T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,33.9,36.6,279,487,25.3,10,0.9,5,0,,
2026-06-08T23:00:00Z,shopian,Shopian,33.7167,74.8333,69,24.9,27.1,137,461,18.7,38,0.9,5,0,,
2026-06-08T23:00:00Z,sopore,Sopore,34.287,74.467,65,20.6,24.9,231,511,15.3,65,2.9,7,0,,
2026-06-08T23:00:00Z,handwara,Handwara,34.4,74.28,65,20.6,24.9,159,532,15.3,65,2.9,7,0,,
2026-06-08T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,65,17.9,22.6,138,462,16.1,84,3.5,10,0,,
2026-06-08T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,13.3,14.6,160,467,12.8,12,0,2,0,,
2026-06-08T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,39,2.3,4.7,134,447,3.1,49,0,6,0,,
2026-06-08T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,33.9,36.6,167,471,25.3,10,0.9,5,0,,
2026-06-08T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,65,17.9,22.6,138,462,16.1,84,3.5,10,0,,
2026-06-08T23:00:00Z,uri,Uri,34.079,74.05,55,12.3,16.6,173,546,12.9,85,2.6,9,0,,
2026-06-08T23:00:00Z,awantipora,Awantipora,33.92,75.01,58,13.3,14.6,387,499,12.8,12,0,2,0,,
2026-06-08T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,28.2,29.1,208,510,25.7,0,0,2,0,,
2026-06-08T23:00:00Z,qazigund,Qazigund,33.64,75.15,74,28.2,29.1,213,493,25.7,0,0,2,0,,
2026-06-08T23:00:00Z,verinag,Verinag,33.55,75.254,74,28.2,29.1,196,488,25.7,0,0,2,0,,
2026-06-08T23:00:00Z,kokernag,Kokernag,33.59,75.32,74,28.2,29.1,196,488,25.7,0,0,2,0,,
2026-06-08T23:00:00Z,tral,Tral,33.935,75.11,58,13.3,14.6,194,491,12.8,12,0,2,0,,
2026-06-08T23:00:00Z,beerwah,Beerwah,33.995,74.71,80,33.9,36.6,205,471,25.3,10,0.9,5,0,,
2026-06-08T23:00:00Z,banihal,Banihal,33.438,75.197,74,28.2,29.1,197,495,25.7,0,0,2,0,,
2026-06-08T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,6.8,11.3,129,456,5,88,0,12,0,,
2026-06-08T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,51,16.3,25,133,494,16.2,74,0.4,19,0,,
2026-06-09T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,79,40.2,44,263,512,24.9,40,2.6,9,0.05,,
2026-06-09T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,75,24.6,25.7,308,508,21.3,7,0.7,2,0.05,,
2026-06-09T00:00:00Z,baramulla,Baramulla,34.198,74.3636,64,21,26.2,152,491,17.3,94,4.4,11,0.05,,
2026-06-09T00:00:00Z,budgam,Budgam,33.9299,74.7857,79,40.2,44,168,474,24.9,40,2.6,9,0.05,,
2026-06-09T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,55,11.4,14.2,155,488,13.3,24,1.4,6,0.05,,
2026-06-09T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,55,11.4,14.2,192,488,13.3,24,1.4,6,0.05,,
2026-06-09T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,75,24.6,25.7,136,468,21.3,7,0.7,2,0.05,,
2026-06-09T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,64,25.5,31.2,158,521,18.9,58,3.6,11,0.05,,
2026-06-09T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,79,40.2,44,267,485,24.9,40,2.6,9,0.05,,
2026-06-09T00:00:00Z,shopian,Shopian,33.7167,74.8333,69,32.8,35.3,133,460,17.7,46,1.2,6,0.05,,
2026-06-09T00:00:00Z,sopore,Sopore,34.287,74.467,64,25.5,31.2,225,508,18.9,58,3.6,11,0.05,,
2026-06-09T00:00:00Z,handwara,Handwara,34.4,74.28,64,25.5,31.2,164,527,18.9,58,3.6,11,0.05,,
2026-06-09T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,21,26.2,134,461,17.3,94,4.4,11,0.05,,
2026-06-09T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,12.5,14,158,466,10.6,16,0.1,4,0.05,,
2026-06-09T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,39,1.9,4.1,131,448,3.2,48,0,6,0.05,,
2026-06-09T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,79,40.2,44,160,469,24.9,40,2.6,9,0.05,,
2026-06-09T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,64,21,26.2,134,461,17.3,94,4.4,11,0.05,,
2026-06-09T00:00:00Z,uri,Uri,34.079,74.05,54,16.2,20.9,166,543,17.2,73,3.1,9,0.05,,
2026-06-09T00:00:00Z,awantipora,Awantipora,33.92,75.01,58,12.5,14,380,500,10.6,16,0.1,4,0.05,,
2026-06-09T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,75,24.6,25.7,195,505,21.3,7,0.7,2,0.05,,
2026-06-09T00:00:00Z,qazigund,Qazigund,33.64,75.15,75,24.6,25.7,216,491,21.3,7,0.7,2,0.05,,
2026-06-09T00:00:00Z,verinag,Verinag,33.55,75.254,75,24.6,25.7,195,484,21.3,7,0.7,2,0.05,,
2026-06-09T00:00:00Z,kokernag,Kokernag,33.59,75.32,75,24.6,25.7,195,484,21.3,7,0.7,2,0.05,,
2026-06-09T00:00:00Z,tral,Tral,33.935,75.11,58,12.5,14,191,489,10.6,16,0.1,4,0.05,,
2026-06-09T00:00:00Z,beerwah,Beerwah,33.995,74.71,79,40.2,44,216,471,24.9,40,2.6,9,0.05,,
2026-06-09T00:00:00Z,banihal,Banihal,33.438,75.197,75,24.6,25.7,198,494,21.3,7,0.7,2,0.05,,
2026-06-09T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,6.5,11.2,128,456,5.6,86,0.1,12,0.05,,
2026-06-09T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,52,17.2,27,126,491,16.2,79,0.6,24,0.05,,
2026-06-09T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,79,38.2,42.1,302,499,20,64,4,11,0.45,,
2026-06-09T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,75,21.7,22.8,299,498,16.5,41,1.8,4,0.45,,
2026-06-09T01:00:00Z,baramulla,Baramulla,34.198,74.3636,63,21.5,26.8,166,483,13.8,104,4.7,12,0.45,,
2026-06-09T01:00:00Z,budgam,Budgam,33.9299,74.7857,79,38.2,42.1,192,467,20,64,4,11,0.45,,
2026-06-09T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,55,11.5,16.1,154,473,10.4,51,1.7,11,0.45,,
2026-06-09T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,55,11.5,16.1,201,472,10.4,51,1.7,11,0.45,,
2026-06-09T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,75,21.7,22.8,146,459,16.5,41,1.8,4,0.45,,
2026-06-09T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,64,25.3,30.7,156,504,15.3,76,3.6,14,0.45,,
2026-06-09T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,79,38.2,42.1,270,477,20,64,4,11,0.45,,
2026-06-09T01:00:00Z,shopian,Shopian,33.7167,74.8333,69,32.2,34.3,142,454,14.1,70,2.7,6,0.45,,
2026-06-09T01:00:00Z,sopore,Sopore,34.287,74.467,64,25.3,30.7,216,493,15.3,76,3.6,14,0.45,,
2026-06-09T01:00:00Z,handwara,Handwara,34.4,74.28,64,25.3,30.7,167,508,15.3,76,3.6,14,0.45,,
2026-06-09T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,63,21.5,26.8,130,454,13.8,104,4.7,12,0.45,,
2026-06-09T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,11.2,12.7,149,458,8.4,45,0.7,8,0.45,,
2026-06-09T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,40,1.8,4,128,447,2.4,66,0.1,11,0.55,,
2026-06-09T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,79,38.2,42.1,161,461,20,64,4,11,0.45,,
2026-06-09T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,63,21.5,26.8,130,454,13.8,104,4.7,12,0.45,,
2026-06-09T01:00:00Z,uri,Uri,34.079,74.05,54,16.6,20.9,157,514,12.9,93,3.1,9,0.4,,
2026-06-09T01:00:00Z,awantipora,Awantipora,33.92,75.01,58,11.2,12.7,350,488,8.4,45,0.7,8,0.45,,
2026-06-09T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,75,21.7,22.8,200,491,16.5,41,1.8,4,0.45,,
2026-06-09T01:00:00Z,qazigund,Qazigund,33.64,75.15,75,21.7,22.8,216,478,16.5,41,1.8,4,0.45,,
2026-06-09T01:00:00Z,verinag,Verinag,33.55,75.254,75,21.7,22.8,195,471,16.5,41,1.8,4,0.45,,
2026-06-09T01:00:00Z,kokernag,Kokernag,33.59,75.32,75,21.7,22.8,195,471,16.5,41,1.8,4,0.45,,
2026-06-09T01:00:00Z,tral,Tral,33.935,75.11,58,11.2,12.7,197,478,8.4,45,0.7,8,0.45,,
2026-06-09T01:00:00Z,beerwah,Beerwah,33.995,74.71,79,38.2,42.1,260,468,20,64,4,11,0.45,,
2026-06-09T01:00:00Z,banihal,Banihal,33.438,75.197,75,21.7,22.8,186,479,16.5,41,1.8,4,0.45,,
2026-06-09T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,7.5,13.5,126,452,4.4,98,0.1,15,0.55,,
2026-06-09T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,17.1,26.7,122,475,13.3,91,0.6,26,0.5,,
2026-06-09T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,32.6,37,372,482,13.2,98,5.8,13,1.6,,
2026-06-09T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,18.6,20.6,292,481,9.7,89,3.4,8,1.65,,
2026-06-09T02:00:00Z,baramulla,Baramulla,34.198,74.3636,62,21,26.4,188,472,9,118,5.1,12,1.6,,
2026-06-09T02:00:00Z,budgam,Budgam,33.9299,74.7857,78,32.6,37,233,458,13.2,98,5.8,13,1.6,,
2026-06-09T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,56,10,16,154,453,6.3,88,2,18,1.65,,
2026-06-09T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,56,10,16,211,450,6.3,88,2,18,1.65,,
2026-06-09T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,18.6,20.6,160,445,9.7,89,3.4,8,1.65,,
2026-06-09T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,64,23.9,30,159,482,10.2,102,3.6,19,1.55,,
2026-06-09T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,78,32.6,37,280,465,13.2,98,5.8,13,1.6,,
2026-06-09T02:00:00Z,shopian,Shopian,33.7167,74.8333,68,25,27.5,160,445,9.1,103,4.8,7,1.65,,
2026-06-09T02:00:00Z,sopore,Sopore,34.287,74.467,64,23.9,30,210,473,10.2,102,3.6,19,1.55,,
2026-06-09T02:00:00Z,handwara,Handwara,34.4,74.28,64,23.9,30,171,482,10.2,102,3.6,19,1.55,,
2026-06-09T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,62,21,26.4,125,445,9,118,5.1,12,1.6,,
2026-06-09T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,11.8,14.8,138,446,5.3,86,1.5,13,1.7,,
2026-06-09T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,40,6.3,11.7,127,446,1.2,92,0.2,17,1.95,,
2026-06-09T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,78,32.6,37,167,450,13.2,98,5.8,13,1.6,,
2026-06-09T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,62,21,26.4,125,445,9,118,5.1,12,1.6,,
2026-06-09T02:00:00Z,uri,Uri,34.079,74.05,53,12,15.3,148,474,6.9,120,3,9,1.5,,
2026-06-09T02:00:00Z,awantipora,Awantipora,33.92,75.01,58,11.8,14.8,308,470,5.3,86,1.5,13,1.7,,
