time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-26T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,76,29.1,31.5,175,467,16.7,30,0,6,0,17.4,73
2026-06-26T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,80,35.5,39.2,207,526,11.5,46,0.1,9,0,17,79
2026-06-26T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,28.5,29.2,340,494,24.2,9,1.1,1,0,16.3,71
2026-06-26T22:00:00Z,shopian,Shopian,33.7167,74.8333,62,12.2,12.5,211,464,16.5,17,0,0,0,14.2,66
2026-06-26T22:00:00Z,sopore,Sopore,34.287,74.467,80,35.5,39.2,305,528,11.5,46,0.1,9,0,17.5,80
2026-06-26T22:00:00Z,handwara,Handwara,34.4,74.28,80,35.5,39.2,201,526,11.5,46,0.1,9,0,18,73
2026-06-26T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,26.4,29.9,191,461,13.6,24,0.1,6,0,9.7,89
2026-06-26T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,67,21.6,23.2,145,457,10.4,52,0,4,0,13.5,60
2026-06-26T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,9,10,137,443,1.1,74,0,3,0,7.5,95
2026-06-26T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,28.5,29.2,225,477,24.2,9,1.1,1,0,12.3,76
2026-06-26T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,26.4,29.9,191,461,13.6,24,0.1,6,0,14.4,73
2026-06-26T22:00:00Z,uri,Uri,34.079,74.05,80,28.8,34.6,286,585,17.3,30,0,12,0,17.8,89
2026-06-26T22:00:00Z,awantipora,Awantipora,33.92,75.01,67,21.6,23.2,318,487,10.4,52,0,4,0,18.6,82
2026-06-26T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,76,29.1,31.5,342,520,16.7,30,0,6,0,16.7,83
2026-06-26T22:00:00Z,qazigund,Qazigund,33.64,75.15,76,29.1,31.5,220,488,16.7,30,0,6,0,17.6,85
2026-06-26T22:00:00Z,verinag,Verinag,33.55,75.254,76,29.1,31.5,212,504,16.7,30,0,6,0,14.6,83
2026-06-26T22:00:00Z,kokernag,Kokernag,33.59,75.32,76,29.1,31.5,212,504,16.7,30,0,6,0,14.2,83
2026-06-26T22:00:00Z,tral,Tral,33.935,75.11,67,21.6,23.2,253,492,10.4,52,0,4,0,17.2,63
2026-06-26T22:00:00Z,beerwah,Beerwah,33.995,74.71,80,28.5,29.2,219,479,24.2,9,1.1,1,0,16.9,68
2026-06-26T22:00:00Z,banihal,Banihal,33.438,75.197,76,29.1,31.5,213,491,16.7,30,0,6,0,15.3,100
2026-06-26T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,57,15.5,19.6,188,460,2.6,83,0,10,0,11.1,100
2026-06-26T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,68,23.6,26.8,185,509,7.8,64,0,8,0,5,93
2026-06-26T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,27.4,28.5,366,520,21.9,15,0.7,2,0,16.9,82
2026-06-26T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,76,27.3,29.2,299,493,15.2,24,0,5,0,17.2,91
2026-06-26T23:00:00Z,baramulla,Baramulla,34.198,74.3636,69,27.2,30.9,227,530,11.6,29,0,6,0,18.5,70
2026-06-26T23:00:00Z,budgam,Budgam,33.9299,74.7857,80,27.4,28.5,307,494,21.9,15,0.7,2,0,17.4,69
2026-06-26T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,73,23.9,25,204,485,12.9,35,1.5,3,0,15.6,77
2026-06-26T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,73,23.9,25,238,503,12.9,35,1.5,3,0,17.9,67
2026-06-26T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,76,27.3,29.2,175,469,15.2,24,0,5,0,16.7,75
2026-06-26T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,35.4,39.3,192,517,10.6,45,0.1,9,0,16.6,79
2026-06-26T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,27.4,28.5,334,497,21.9,15,0.7,2,0,16.1,70
2026-06-26T23:00:00Z,shopian,Shopian,33.7167,74.8333,61,13.4,13.9,198,465,14.7,26,0,0,0,14.1,65
2026-06-26T23:00:00Z,sopore,Sopore,34.287,74.467,81,35.4,39.3,287,529,10.6,45,0.1,9,0,17.3,79
2026-06-26T23:00:00Z,handwara,Handwara,34.4,74.28,81,35.4,39.3,201,532,10.6,45,0.1,9,0,17.7,75
2026-06-26T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,27.2,30.9,187,462,11.6,29,0,6,0,9.7,88
2026-06-26T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,68,18.8,20.2,138,457,9.2,48,0.1,3,0,13.1,60
2026-06-26T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,8.2,9.3,140,446,1.3,71,0,3,0,7.3,95
2026-06-26T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,27.4,28.5,215,478,21.9,15,0.7,2,0,11.9,76
2026-06-26T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,27.2,30.9,187,462,11.6,29,0,6,0,14.2,74
2026-06-26T23:00:00Z,uri,Uri,34.079,74.05,81,28.6,34.9,286,598,15.8,31,0,13,0,17.5,88
2026-06-26T23:00:00Z,awantipora,Awantipora,33.92,75.01,68,18.8,20.2,331,492,9.2,48,0.1,3,0,18,83
2026-06-26T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,76,27.3,29.2,325,525,15.2,24,0,5,0,16.4,82
2026-06-26T23:00:00Z,qazigund,Qazigund,33.64,75.15,76,27.3,29.2,218,490,15.2,24,0,5,0,17.1,86
2026-06-26T23:00:00Z,verinag,Verinag,33.55,75.254,76,27.3,29.2,211,507,15.2,24,0,5,0,14.3,83
2026-06-26T23:00:00Z,kokernag,Kokernag,33.59,75.32,76,27.3,29.2,211,507,15.2,24,0,5,0,13.9,83
2026-06-26T23:00:00Z,tral,Tral,33.935,75.11,68,18.8,20.2,241,493,9.2,48,0.1,3,0,16.6,64
2026-06-26T23:00:00Z,beerwah,Beerwah,33.995,74.71,80,27.4,28.5,223,481,21.9,15,0.7,2,0,16.3,69
2026-06-26T23:00:00Z,banihal,Banihal,33.438,75.197,76,27.3,29.2,210,496,15.2,24,0,5,0,14.7,99
2026-06-26T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,58,15.7,20.1,187,462,2.4,80,0,10,0,11.2,97
2026-06-26T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,69,22.5,25.3,170,509,7.4,62,0,7,0,4.8,92
2026-06-27T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,28.4,29.7,318,511,24.8,19,1.1,3,0,17.9,75
2026-06-27T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,76,28.8,31.9,298,493,15.1,27,0.2,7,0.05,17.8,77
2026-06-27T00:00:00Z,baramulla,Baramulla,34.198,74.3636,70,22.6,26.3,228,530,13,28,0.1,8,0,17.8,73
2026-06-27T00:00:00Z,budgam,Budgam,33.9299,74.7857,80,28.4,29.7,292,490,24.8,19,1.1,3,0,18.4,66
2026-06-27T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,73,23.2,24.7,197,475,13.3,42,1.9,4,0.05,16.4,81
2026-06-27T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,73,23.2,24.7,233,496,13.3,42,1.9,4,0.05,16.8,75
2026-06-27T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,76,28.8,31.9,181,468,15.1,27,0.2,7,0.05,18.5,67
2026-06-27T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,37.1,41.3,182,507,11.1,46,0.2,9,0,17,76
2026-06-27T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,28.4,29.7,330,496,24.8,19,1.1,3,0,17.2,71
2026-06-27T00:00:00Z,shopian,Shopian,33.7167,74.8333,61,11.3,12,193,463,11.7,55,0.1,2,0,13.9,85
2026-06-27T00:00:00Z,sopore,Sopore,34.287,74.467,81,37.1,41.3,276,524,11.1,46,0.2,9,0,17.5,80
2026-06-27T00:00:00Z,handwara,Handwara,34.4,74.28,81,37.1,41.3,203,532,11.1,46,0.2,9,0,18.4,69
2026-06-27T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,70,22.6,26.3,186,460,13,28,0.1,8,0,9.8,90
2026-06-27T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,68,19.4,21,135,455,9,46,0.3,4,0.05,12.7,63
2026-06-27T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,10.2,11.7,145,446,1.6,73,0,4,0.05,6.8,93
2026-06-27T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,28.4,29.7,209,476,24.8,19,1.1,3,0,12.8,96
2026-06-27T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,70,22.6,26.3,186,460,13,28,0.1,8,0,14.2,84
2026-06-27T00:00:00Z,uri,Uri,34.079,74.05,81,25.3,30.5,282,593,14.1,37,0.1,12,0,18.3,87
2026-06-27T00:00:00Z,awantipora,Awantipora,33.92,75.01,68,19.4,21,334,492,9,46,0.3,4,0.05,18.2,84
2026-06-27T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,76,28.8,31.9,308,522,15.1,27,0.2,7,0.05,16.6,78
2026-06-27T00:00:00Z,qazigund,Qazigund,33.64,75.15,76,28.8,31.9,219,488,15.1,27,0.2,7,0.05,17.7,84
2026-06-27T00:00:00Z,verinag,Verinag,33.55,75.254,76,28.8,31.9,211,504,15.1,27,0.2,7,0.05,15,82
2026-06-27T00:00:00Z,kokernag,Kokernag,33.59,75.32,76,28.8,31.9,211,504,15.1,27,0.2,7,0.05,14.6,82
2026-06-27T00:00:00Z,tral,Tral,33.935,75.11,68,19.4,21,231,489,9,46,0.3,4,0.05,15.5,88
2026-06-27T00:00:00Z,beerwah,Beerwah,33.995,74.71,80,28.4,29.7,237,480,24.8,19,1.1,3,0,17.6,72
2026-06-27T00:00:00Z,banihal,Banihal,33.438,75.197,76,28.8,31.9,207,494,15.1,27,0.2,7,0.05,17.8,90
2026-06-27T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,59,17.3,21.5,183,461,2.5,88,0,11,0.05,11.6,95
2026-06-27T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,70,18.5,20.8,158,502,6.8,62,0,6,0,5,93
2026-06-27T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,79,27,28.5,322,494,19.8,48,2.6,5,0.3,18.7,69
2026-06-27T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,76,25.9,28.2,301,486,12.3,48,1.2,7,0.35,18.4,76
2026-06-27T01:00:00Z,baramulla,Baramulla,34.198,74.3636,69,23.5,27.4,238,514,10.5,49,0.6,10,0.25,19.4,66
2026-06-27T01:00:00Z,budgam,Budgam,33.9299,74.7857,79,27,28.5,294,481,19.8,48,2.6,5,0.3,19,67
2026-06-27T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,73,21.2,22.5,194,463,11,60,2.4,6,0.3,17.9,76
2026-06-27T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,73,21.2,22.5,224,478,11,60,2.4,6,0.3,18.6,73
2026-06-27T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,76,25.9,28.2,198,459,12.3,48,1.2,7,0.35,19.2,67
2026-06-27T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,81,36.6,40.5,182,496,9.4,59,0.7,10,0.25,18.4,65
2026-06-27T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,79,27,28.5,330,489,19.8,48,2.6,5,0.3,17.7,76
2026-06-27T01:00:00Z,shopian,Shopian,33.7167,74.8333,60,9.4,10,200,456,9.8,69,0.8,3,0.3,15.5,81
2026-06-27T01:00:00Z,sopore,Sopore,34.287,74.467,81,36.6,40.5,274,508,9.4,59,0.7,10,0.25,18.1,77
2026-06-27T01:00:00Z,handwara,Handwara,34.4,74.28,81,36.6,40.5,207,518,9.4,59,0.7,10,0.25,19.3,66
2026-06-27T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,69,23.5,27.4,191,453,10.5,49,0.6,10,0.25,11.7,84
2026-06-27T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,69,17.8,19.2,133,448,7.3,63,1.1,5,0.35,14.7,58
2026-06-27T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,9.6,11,152,442,1.3,81,0.1,5,0.35,7.6,94
2026-06-27T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,79,27,28.5,207,465,19.8,48,2.6,5,0.3,13.7,95
2026-06-27T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,69,23.5,27.4,191,453,10.5,49,0.6,10,0.25,15.8,83
2026-06-27T01:00:00Z,uri,Uri,34.079,74.05,81,26,31.1,268,552,10.7,63,0.9,16,0.25,19.3,85
2026-06-27T01:00:00Z,awantipora,Awantipora,33.92,75.01,69,17.8,19.2,319,484,7.3,63,1.1,5,0.35,19.1,80
2026-06-27T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,76,25.9,28.2,288,505,12.3,48,1.2,7,0.35,17,82
2026-06-27T01:00:00Z,qazigund,Qazigund,33.64,75.15,76,25.9,28.2,222,477,12.3,48,1.2,7,0.35,18.8,78
2026-06-27T01:00:00Z,verinag,Verinag,33.55,75.254,76,25.9,28.2,211,488,12.3,48,1.2,7,0.35,17,79
2026-06-27T01:00:00Z,kokernag,Kokernag,33.59,75.32,76,25.9,28.2,211,488,12.3,48,1.2,7,0.35,16.5,79
2026-06-27T01:00:00Z,tral,Tral,33.935,75.11,69,17.8,19.2,219,477,7.3,63,1.1,5,0.35,17.1,87
2026-06-27T01:00:00Z,beerwah,Beerwah,33.995,74.71,79,27,28.5,270,474,19.8,48,2.6,5,0.3,18.6,67
2026-06-27T01:00:00Z,banihal,Banihal,33.438,75.197,76,25.9,28.2,201,479,12.3,48,1.2,7,0.35,19,89
2026-06-27T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,59,17.2,21.5,175,455,2,89,0,12,0.3,12.2,92
2026-06-27T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,70,17.7,19.9,151,482,5.7,66,0,6,0.3,6.2,91
2026-06-27T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,25,27.5,360,472,12.8,87,4.7,8,1.25,21.1,58
2026-06-27T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,75,23.4,25.3,311,476,8.4,77,2.6,6,1.3,19.9,69
2026-06-27T02:00:00Z,baramulla,Baramulla,34.198,74.3636,69,31.5,38.3,253,490,7,78,1.3,12,1,21.5,63
2026-06-27T02:00:00Z,budgam,Budgam,33.9299,74.7857,78,25,27.5,306,470,12.8,87,4.7,8,1.25,19.9,64
2026-06-27T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,74,18.9,20.9,194,449,7.7,85,3,8,1.2,20.8,65
2026-06-27T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,74,18.9,20.9,215,454,7.7,85,3,8,1.2,21.2,63
2026-06-27T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,75,23.4,25.3,220,447,8.4,77,2.6,6,1.3,20.2,68
2026-06-27T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,82,34.7,38.8,187,483,7,78,1.3,11,1,21.7,54
