time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-01T20:00:00Z,uri,Uri,34.079,74.05,52,11.5,12.1,294,529,15.9,58,0.8,1,0,19.9,98
2026-08-01T20:00:00Z,awantipora,Awantipora,33.92,75.01,63,25.6,26.5,568,475,20.5,42,1.3,1,0,19.6,92
2026-08-01T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,65,55.9,57.2,640,494,43.4,19,0.5,2,0,19.7,92
2026-08-01T20:00:00Z,qazigund,Qazigund,33.64,75.15,65,55.9,57.2,371,493,43.4,19,0.5,2,0,18.8,91
2026-08-01T20:00:00Z,verinag,Verinag,33.55,75.254,65,55.9,57.2,339,492,43.4,19,0.5,2,0,16,96
2026-08-01T20:00:00Z,kokernag,Kokernag,33.59,75.32,65,55.9,57.2,339,492,43.4,19,0.5,2,0,15.6,96
2026-08-01T20:00:00Z,tral,Tral,33.935,75.11,63,25.6,26.5,358,486,20.5,42,1.3,1,0,19.7,79
2026-08-01T20:00:00Z,beerwah,Beerwah,33.995,74.71,77,44.9,46,360,477,39.7,25,2.5,3,0,20.2,78
2026-08-01T20:00:00Z,banihal,Banihal,33.438,75.197,65,55.9,57.2,221,465,43.4,19,0.5,2,0,17.7,100
2026-08-01T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,51,16.2,17.9,229,461,10,63,0,5,0,16.5,98
2026-08-01T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,16.4,18,195,514,10.8,65,0.1,3,0,12.4,96
2026-08-01T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,34.8,36,950,488,31.5,32,2.1,3,0,21.1,89
2026-08-01T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,68,45.3,46.4,573,491,35.6,25,0.5,2,0,18.6,98
2026-08-01T21:00:00Z,baramulla,Baramulla,34.198,74.3636,54,10.9,11.4,285,518,12.2,53,0.9,1,0,19.1,93
2026-08-01T21:00:00Z,budgam,Budgam,33.9299,74.7857,78,34.8,36,268,460,31.5,32,2.1,3,0,18.6,91
2026-08-01T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,26.1,27.3,302,488,18.3,45,1.7,3,0,19.7,85
2026-08-01T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,26.1,27.3,537,486,18.3,45,1.7,3,0,20.7,84
2026-08-01T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,68,45.3,46.4,252,459,35.6,25,0.5,2,0,19,78
2026-08-01T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,21.7,22.7,318,517,20.6,36,1,2,0,18.3,95
2026-08-01T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,78,34.8,36,428,470,31.5,32,2.1,3,0,16.9,94
2026-08-01T21:00:00Z,shopian,Shopian,33.7167,74.8333,53,12.9,13.4,319,483,11.5,55,0.6,1,0,16.4,74
2026-08-01T21:00:00Z,sopore,Sopore,34.287,74.467,67,21.7,22.7,449,517,20.6,36,1,2,0,18.2,97
2026-08-01T21:00:00Z,handwara,Handwara,34.4,74.28,67,21.7,22.7,384,543,20.6,36,1,2,0,18.9,92
2026-08-01T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,54,10.9,11.4,193,444,12.2,53,0.9,1,0,12.7,92
2026-08-01T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,65,13,13.6,295,497,12.3,55,0.7,1,0,16.5,82
2026-08-01T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,6.1,6.3,161,445,7.2,27,0.1,1,0,14,100
2026-08-01T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,78,34.8,36,235,475,31.5,32,2.1,3,0,15.7,84
2026-08-01T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,54,10.9,11.4,193,444,12.2,53,0.9,1,0,16.8,85
2026-08-01T21:00:00Z,uri,Uri,34.079,74.05,52,5.2,5.4,260,513,11,71,0.8,1,0,20,99
2026-08-01T21:00:00Z,awantipora,Awantipora,33.92,75.01,65,13,13.6,533,477,12.3,55,0.7,1,0,19.4,93
2026-08-01T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,68,45.3,46.4,599,498,35.6,25,0.5,2,0,19.3,93
2026-08-01T21:00:00Z,qazigund,Qazigund,33.64,75.15,68,45.3,46.4,353,496,35.6,25,0.5,2,0,18,94
2026-08-01T21:00:00Z,verinag,Verinag,33.55,75.254,68,45.3,46.4,324,493,35.6,25,0.5,2,0,15.6,97
2026-08-01T21:00:00Z,kokernag,Kokernag,33.59,75.32,68,45.3,46.4,324,493,35.6,25,0.5,2,0,15.1,97
2026-08-01T21:00:00Z,tral,Tral,33.935,75.11,65,13,13.6,313,487,12.3,55,0.7,1,0,19.5,80
2026-08-01T21:00:00Z,beerwah,Beerwah,33.995,74.71,78,34.8,36,313,480,31.5,32,2.1,3,0,19.3,85
2026-08-01T21:00:00Z,banihal,Banihal,33.438,75.197,68,45.3,46.4,199,456,35.6,25,0.5,2,0,18.1,99
2026-08-01T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,16.2,17.9,221,461,9.2,66,0,5,0,16.3,95
2026-08-01T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,13.9,15.3,190,512,9.8,65,0.1,3,0,12.4,94
2026-08-01T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,79,28.4,29.6,836,486,25.8,40,2.2,3,0,20,97
2026-08-01T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,71,22.4,23.2,524,496,27.7,30,0.6,2,0,18.2,99
2026-08-01T22:00:00Z,baramulla,Baramulla,34.198,74.3636,54,8.4,8.8,258,517,10,57,0.8,1,0,18.9,95
2026-08-01T22:00:00Z,budgam,Budgam,33.9299,74.7857,79,28.4,29.6,283,462,25.8,40,2.2,3,0,18,98
2026-08-01T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,24.2,25.5,286,487,16,54,1.6,3,0,19.2,89
2026-08-01T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,24.2,25.5,508,489,16,54,1.6,3,0,20.2,91
2026-08-01T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,71,22.4,23.2,246,461,27.7,30,0.6,2,0,18.5,82
2026-08-01T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,19.7,21.2,324,531,16.7,45,0.8,1,0,17.9,96
2026-08-01T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,79,28.4,29.6,437,476,25.8,40,2.2,3,0,16.6,100
2026-08-01T22:00:00Z,shopian,Shopian,33.7167,74.8333,53,8.8,9.2,297,481,8.8,64,0.7,1,0,16.3,76
2026-08-01T22:00:00Z,sopore,Sopore,34.287,74.467,67,19.7,21.2,396,509,16.7,45,0.8,1,0,18,98
2026-08-01T22:00:00Z,handwara,Handwara,34.4,74.28,67,19.7,21.2,368,536,16.7,45,0.8,1,0,18.3,96
2026-08-01T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,54,8.4,8.8,189,448,10,57,0.8,1,0,13.2,93
2026-08-01T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,14.5,15.4,270,500,10.4,57,0.6,1,0,16.3,85
2026-08-01T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,5.3,5.8,156,446,6.7,33,0.1,1,0,13.5,100
2026-08-01T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,79,28.4,29.6,236,477,25.8,40,2.2,3,0,16.1,84
2026-08-01T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,54,8.4,8.8,189,448,10,57,0.8,1,0,16.8,87
2026-08-01T22:00:00Z,uri,Uri,34.079,74.05,53,4.7,5,243,512,8,83,0.7,1,0,20.2,98
2026-08-01T22:00:00Z,awantipora,Awantipora,33.92,75.01,64,14.5,15.4,534,484,10.4,57,0.6,1,0,19.5,93
2026-08-01T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,71,22.4,23.2,582,503,27.7,30,0.6,2,0,18.7,95
2026-08-01T22:00:00Z,qazigund,Qazigund,33.64,75.15,71,22.4,23.2,337,497,27.7,30,0.6,2,0,17.9,93
2026-08-01T22:00:00Z,verinag,Verinag,33.55,75.254,71,22.4,23.2,313,496,27.7,30,0.6,2,0,15.8,96
2026-08-01T22:00:00Z,kokernag,Kokernag,33.59,75.32,71,22.4,23.2,313,496,27.7,30,0.6,2,0,15.3,96
2026-08-01T22:00:00Z,tral,Tral,33.935,75.11,64,14.5,15.4,337,495,10.4,57,0.6,1,0,19.8,80
2026-08-01T22:00:00Z,beerwah,Beerwah,33.995,74.71,79,28.4,29.6,343,489,25.8,40,2.2,3,0,18.3,92
2026-08-01T22:00:00Z,banihal,Banihal,33.438,75.197,71,22.4,23.2,196,459,27.7,30,0.6,2,0,18.5,95
2026-08-01T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,53,15.7,17.4,214,462,8.1,74,0,5,0,16.4,93
2026-08-01T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,12.7,13.9,185,516,8.6,70,0.1,3,0,12.1,95
2026-08-01T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,26.3,27.5,733,482,20.8,50,2.6,3,0,19.9,97
2026-08-01T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,72,12.1,12.6,485,502,19.2,36,0.8,1,0,17.8,99
2026-08-01T23:00:00Z,baramulla,Baramulla,34.198,74.3636,54,4.7,4.9,238,511,8.4,59,0.9,0,0,18.3,94
2026-08-01T23:00:00Z,budgam,Budgam,33.9299,74.7857,80,26.3,27.5,326,466,20.8,50,2.6,3,0,18.2,98
2026-08-01T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,22.7,23.9,277,485,14.2,68,1.6,3,0,19,95
2026-08-01T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,22.7,23.9,486,491,14.2,68,1.6,3,0,19.9,91
2026-08-01T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,72,12.1,12.6,243,463,19.2,36,0.8,1,0,18.3,85
2026-08-01T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,11,12,338,547,12,62,1,1,0,18.1,92
2026-08-01T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,26.3,27.5,469,483,20.8,50,2.6,3,0,16.6,100
2026-08-01T23:00:00Z,shopian,Shopian,33.7167,74.8333,53,7.5,7.8,268,475,7,71,0.8,1,0,16.1,78
2026-08-01T23:00:00Z,sopore,Sopore,34.287,74.467,67,11,12,348,496,12,62,1,1,0,17.7,98
2026-08-01T23:00:00Z,handwara,Handwara,34.4,74.28,67,11,12,352,521,12,62,1,1,0,18.5,92
2026-08-01T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,54,4.7,4.9,193,454,8.4,59,0.9,0,0,13.5,86
2026-08-01T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,65,13.2,13.9,254,505,11.2,54,0.8,2,0,16.8,77
2026-08-01T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,4.2,4.5,157,449,5.9,40,0.1,1,0,13.3,100
2026-08-01T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,26.3,27.5,238,476,20.8,50,2.6,3,0,15.9,87
2026-08-01T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,54,4.7,4.9,193,454,8.4,59,0.9,0,0,16.5,89
2026-08-01T23:00:00Z,uri,Uri,34.079,74.05,53,7.7,8.6,233,516,5.8,95,0.6,0,0,20,99
2026-08-01T23:00:00Z,awantipora,Awantipora,33.92,75.01,65,13.2,13.9,548,491,11.2,54,0.8,2,0,18.9,95
2026-08-01T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,72,12.1,12.6,573,507,19.2,36,0.8,1,0,18,96
2026-08-01T23:00:00Z,qazigund,Qazigund,33.64,75.15,72,12.1,12.6,323,496,19.2,36,0.8,1,0,17.7,94
2026-08-01T23:00:00Z,verinag,Verinag,33.55,75.254,72,12.1,12.6,304,498,19.2,36,0.8,1,0,15.7,95
2026-08-01T23:00:00Z,kokernag,Kokernag,33.59,75.32,72,12.1,12.6,304,498,19.2,36,0.8,1,0,15.3,95
2026-08-01T23:00:00Z,tral,Tral,33.935,75.11,65,13.2,13.9,395,504,11.2,54,0.8,2,0,19.4,83
2026-08-01T23:00:00Z,beerwah,Beerwah,33.995,74.71,80,26.3,27.5,411,498,20.8,50,2.6,3,0,18.4,92
2026-08-01T23:00:00Z,banihal,Banihal,33.438,75.197,72,12.1,12.6,203,468,19.2,36,0.8,1,0,18.6,92
2026-08-01T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,14.1,15.8,207,464,6.6,86,0,4,0,16.3,94
2026-08-01T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,14.3,15.8,180,520,7.2,78,0.2,4,0,11.9,95
2026-08-02T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,13.5,14.5,635,476,20.2,46,2.4,2,0,19.3,98
2026-08-02T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,72,14.8,15.4,454,501,14.1,51,1.4,1,0,18.8,98
2026-08-02T00:00:00Z,baramulla,Baramulla,34.198,74.3636,54,11.6,12,224,500,12.4,52,1.4,1,0,19.3,95
2026-08-02T00:00:00Z,budgam,Budgam,33.9299,74.7857,80,13.5,14.5,357,466,20.2,46,2.4,2,0,18.7,97
2026-08-02T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,17.1,18.7,266,479,9.7,72,1.2,4,0,19,97
2026-08-02T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,17.1,18.7,464,487,9.7,72,1.2,4,0,19.1,100
2026-08-02T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,72,14.8,15.4,241,461,14.1,51,1.4,1,0,19.1,78
2026-08-02T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,66,17.6,18.6,343,550,17.4,52,1.5,2,0,18.7,93
2026-08-02T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,13.5,14.5,482,484,20.2,46,2.4,2,0,17.9,98
2026-08-02T00:00:00Z,shopian,Shopian,33.7167,74.8333,53,6.8,7.1,247,467,7.1,67,1,1,0,17,80
2026-08-02T00:00:00Z,sopore,Sopore,34.287,74.467,66,17.6,18.6,310,481,17.4,52,1.5,2,0,18.5,98
2026-08-02T00:00:00Z,handwara,Handwara,34.4,74.28,66,17.6,18.6,340,507,17.4,52,1.5,2,0,19.1,90
2026-08-02T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,54,11.6,12,197,456,12.4,52,1.4,1,0,13.4,93
2026-08-02T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,65,18.3,18.9,238,502,11.3,54,1,1,0,16.2,88
2026-08-02T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,48,5.8,6.4,158,449,4.8,65,0.3,2,0,15.4,96
2026-08-02T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,13.5,14.5,245,472,20.2,46,2.4,2,0,16.3,81
2026-08-02T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,54,11.6,12,197,456,12.4,52,1.4,1,0,17.4,88
2026-08-02T00:00:00Z,uri,Uri,34.079,74.05,53,4.5,4.8,223,512,9.2,77,1.1,1,0,20.1,99
2026-08-02T00:00:00Z,awantipora,Awantipora,33.92,75.01,65,18.3,18.9,541,491,11.3,54,1,1,0,18.7,99
2026-08-02T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,72,14.8,15.4,557,505,14.1,51,1.4,1,0,18.5,97
2026-08-02T00:00:00Z,qazigund,Qazigund,33.64,75.15,72,14.8,15.4,312,490,14.1,51,1.4,1,0,18.9,96
2026-08-02T00:00:00Z,verinag,Verinag,33.55,75.254,72,14.8,15.4,294,494,14.1,51,1.4,1,0,17.1,89
2026-08-02T00:00:00Z,kokernag,Kokernag,33.59,75.32,72,14.8,15.4,294,494,14.1,51,1.4,1,0,16.7,89
2026-08-02T00:00:00Z,tral,Tral,33.935,75.11,65,18.3,18.9,431,505,11.3,54,1,1,0,18,98
2026-08-02T00:00:00Z,beerwah,Beerwah,33.995,74.71,80,13.5,14.5,449,499,20.2,46,2.4,2,0,18.5,98
2026-08-02T00:00:00Z,banihal,Banihal,33.438,75.197,72,14.8,15.4,208,470,14.1,51,1.4,1,0,19.3,89
2026-08-02T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,54,12.5,13.5,199,462,6.2,75,0.2,3,0,16,97
2026-08-02T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,15.2,16.6,174,515,7.4,77,0.2,4,0,11.4,97
2026-08-02T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,16.5,17.6,536,463,16.8,61,3.1,3,0.05,18.9,97
2026-08-02T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,73,12.1,12.5,434,489,11.5,63,1.9,1,0.2,18.8,99
2026-08-02T01:00:00Z,baramulla,Baramulla,34.198,74.3636,54,9.9,10.3,221,481,10.1,62,1.8,2,0.1,19.6,95
2026-08-02T01:00:00Z,budgam,Budgam,33.9299,74.7857,80,16.5,17.6,359,458,16.8,61,3.1,3,0.05,18.4,99
2026-08-02T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,20.7,22.2,250,464,8.5,81,1.7,4,0.15,19,98
2026-08-02T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,20.7,22.2,437,472,8.5,81,1.7,4,0.15,19.2,99
2026-08-02T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,73,12.1,12.5,240,453,11.5,63,1.9,1,0.2,19.2,83
2026-08-02T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,66,13,13.8,329,530,13.6,67,2,3,0.15,18.4,97
2026-08-02T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,16.5,17.6,455,471,16.8,61,3.1,3,0.05,17.8,100
2026-08-02T01:00:00Z,shopian,Shopian,33.7167,74.8333,54,5.1,5.3,245,457,6.4,72,1.3,1,0.2,17,85
2026-08-02T01:00:00Z,sopore,Sopore,34.287,74.467,66,13,13.8,284,464,13.6,67,2,3,0.15,18.6,97
2026-08-02T01:00:00Z,handwara,Handwara,34.4,74.28,66,13,13.8,335,494,13.6,67,2,3,0.15,18.7,95
2026-08-02T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,54,9.9,10.3,200,450,10.1,62,1.8,2,0.1,13.7,93
2026-08-02T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,66,17.9,18.4,218,483,9.1,66,1.3,1,0.15,16.1,90
2026-08-02T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,47,5.8,6.5,161,444,3.9,74,0.5,2,0.1,14.7,98
2026-08-02T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,16.5,17.6,262,463,16.8,61,3.1,3,0.05,15.5,87
2026-08-02T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,54,9.9,10.3,200,450,10.1,62,1.8,2,0.1,16.8,93
2026-08-02T01:00:00Z,uri,Uri,34.079,74.05,53,4.1,4.3,212,490,7.9,85,1.4,2,0.15,20.2,99
2026-08-02T01:00:00Z,awantipora,Awantipora,33.92,75.01,66,17.9,18.4,493,477,9.1,66,1.3,1,0.15,19.3,97
2026-08-02T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,73,12.1,12.5,526,492,11.5,63,1.9,1,0.2,18.8,95
2026-08-02T01:00:00Z,qazigund,Qazigund,33.64,75.15,73,12.1,12.5,307,477,11.5,63,1.9,1,0.2,18.5,99
2026-08-02T01:00:00Z,verinag,Verinag,33.55,75.254,73,12.1,12.5,283,479,11.5,63,1.9,1,0.2,16.5,91
2026-08-02T01:00:00Z,kokernag,Kokernag,33.59,75.32,73,12.1,12.5,283,479,11.5,63,1.9,1,0.2,16.1,91
2026-08-02T01:00:00Z,tral,Tral,33.935,75.11,66,17.9,18.4,422,490,9.1,66,1.3,1,0.15,18.6,96
2026-08-02T01:00:00Z,beerwah,Beerwah,33.995,74.71,80,16.5,17.6,420,482,16.8,61,3.1,3,0.05,17.7,100
2026-08-02T01:00:00Z,banihal,Banihal,33.438,75.197,73,12.1,12.5,207,459,11.5,63,1.9,1,0.2,18.8,93
2026-08-02T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,55,13,14.1,191,455,4.9,81,0.3,3,0.1,16.1,98
2026-08-02T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,57,14.1,15.4,167,492,6,83,0.3,4,0.15,11,99
2026-08-02T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,20.2,21.6,444,446,12.1,81,4,3,0.75,19.3,95
2026-08-02T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,73,12.8,13.2,422,470,8,80,2.5,2,1,19.5,98
2026-08-02T02:00:00Z,baramulla,Baramulla,34.198,74.3636,54,12.5,13.3,225,457,7,77,2.3,2,0.5,19.7,94
2026-08-02T02:00:00Z,budgam,Budgam,33.9299,74.7857,80,20.2,21.6,349,445,12.1,81,4,3,0.75,18.9,95
2026-08-02T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,70,20.5,21.9,233,444,6.7,93,2.4,4,0.75,19.3,97
2026-08-02T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,70,20.5,21.9,408,451,6.7,93,2.4,4,0.75,20,96
2026-08-02T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,73,12.8,13.2,241,441,8,80,2.5,2,1,19.3,85
