time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-05-27T21:00:00Z,handwara,Handwara,34.4,74.28,68,21.9,35,165,514,15.6,70,3.7,28,0,,
2026-05-27T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,22.5,41.6,165,460,20.2,71,4.6,43,0,,
2026-05-27T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,19.2,24.9,205,458,17.4,20,0.4,12,0,,
2026-05-27T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,47,1.5,5.3,146,446,1.5,93,0,10,0,,
2026-05-27T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,28.8,43.3,196,472,28.4,29,3.1,31,0,,
2026-05-27T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,22.5,41.6,165,460,20.2,71,4.6,43,0,,
2026-05-27T21:00:00Z,uri,Uri,34.079,74.05,63,21.4,37.3,196,538,17.8,62,3.2,35,0,,
2026-05-27T21:00:00Z,awantipora,Awantipora,33.92,75.01,64,19.2,24.9,348,475,17.4,20,0.4,12,0,,
2026-05-27T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,33.4,44.4,314,499,37.2,4,2.4,24,0,,
2026-05-27T21:00:00Z,qazigund,Qazigund,33.64,75.15,74,33.4,44.4,213,493,37.2,4,2.4,24,0,,
2026-05-27T21:00:00Z,verinag,Verinag,33.55,75.254,74,33.4,44.4,175,491,37.2,4,2.4,24,0,,
2026-05-27T21:00:00Z,kokernag,Kokernag,33.59,75.32,74,33.4,44.4,175,491,37.2,4,2.4,24,0,,
2026-05-27T21:00:00Z,tral,Tral,33.935,75.11,64,19.2,24.9,236,480,17.4,20,0.4,12,0,,
2026-05-27T21:00:00Z,beerwah,Beerwah,33.995,74.71,81,28.8,43.3,209,467,28.4,29,3.1,31,0,,
2026-05-27T21:00:00Z,banihal,Banihal,33.438,75.197,74,33.4,44.4,216,513,37.2,4,2.4,24,0,,
2026-05-27T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,49,2.2,7.4,132,457,3.3,101,0,13,0,,
2026-05-27T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,56,6.2,10.8,157,486,7.9,96,0,11,0,,
2026-05-27T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,79,27.1,41.4,334,510,26,24,2.4,29,0,,
2026-05-27T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,29.2,37,358,497,32.9,0,1.5,19,0,,
2026-05-27T22:00:00Z,baramulla,Baramulla,34.198,74.3636,68,22,41.4,169,491,19.9,69,4.5,43,0,,
2026-05-27T22:00:00Z,budgam,Budgam,33.9299,74.7857,79,27.1,41.4,230,478,26,24,2.4,29,0,,
2026-05-27T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,59,13.4,16.8,153,479,12.3,41,0.2,7,0,,
2026-05-27T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,59,13.4,16.8,174,486,12.3,41,0.2,7,0,,
2026-05-27T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,29.2,37,186,467,32.9,0,1.5,19,0,,
2026-05-27T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,68,20.8,33.2,151,490,13.7,71,3.5,26,0,,
2026-05-27T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,79,27.1,41.4,298,481,26,24,2.4,29,0,,
2026-05-27T22:00:00Z,shopian,Shopian,33.7167,74.8333,69,19.6,31.3,171,467,17.6,36,1.4,28,0,,
2026-05-27T22:00:00Z,sopore,Sopore,34.287,74.467,68,20.8,33.2,256,507,13.7,71,3.5,26,0,,
2026-05-27T22:00:00Z,handwara,Handwara,34.4,74.28,68,20.8,33.2,156,514,13.7,71,3.5,26,0,,
2026-05-27T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,22,41.4,154,460,19.9,69,4.5,43,0,,
2026-05-27T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,16.9,21.6,185,458,15.2,16,0,9,0,,
2026-05-27T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,45,3.2,9.5,143,446,1.6,93,0,9,0,,
2026-05-27T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,79,27.1,41.4,179,472,26,24,2.4,29,0,,
2026-05-27T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,22,41.4,154,460,19.9,69,4.5,43,0,,
2026-05-27T22:00:00Z,uri,Uri,34.079,74.05,63,21.4,37.1,189,545,18.2,56,3.2,34,0,,
2026-05-27T22:00:00Z,awantipora,Awantipora,33.92,75.01,64,16.9,21.6,339,478,15.2,16,0,9,0,,
2026-05-27T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,29.2,37,272,500,32.9,0,1.5,19,0,,
2026-05-27T22:00:00Z,qazigund,Qazigund,33.64,75.15,74,29.2,37,207,498,32.9,0,1.5,19,0,,
2026-05-27T22:00:00Z,verinag,Verinag,33.55,75.254,74,29.2,37,165,492,32.9,0,1.5,19,0,,
2026-05-27T22:00:00Z,kokernag,Kokernag,33.59,75.32,74,29.2,37,165,492,32.9,0,1.5,19,0,,
2026-05-27T22:00:00Z,tral,Tral,33.935,75.11,64,16.9,21.6,213,482,15.2,16,0,9,0,,
2026-05-27T22:00:00Z,beerwah,Beerwah,33.995,74.71,79,27.1,41.4,201,469,26,24,2.4,29,0,,
2026-05-27T22:00:00Z,banihal,Banihal,33.438,75.197,74,29.2,37,207,516,32.9,0,1.5,19,0,,
2026-05-27T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,2.6,8.6,129,458,3,105,0,14,0,,
2026-05-27T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,4.5,6.8,146,484,7.1,96,0,9,0,,
2026-05-27T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,25.1,39.1,292,510,23.3,22,1.9,28,0,,
2026-05-27T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,25.9,32.7,329,500,28.3,0,1,15,0,,
2026-05-27T23:00:00Z,baramulla,Baramulla,34.198,74.3636,68,21.7,41,167,493,19.8,65,4.3,43,0,,
2026-05-27T23:00:00Z,budgam,Budgam,33.9299,74.7857,78,25.1,39.1,227,473,23.3,22,1.9,28,0,,
2026-05-27T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,59,11.1,14.5,146,473,9.7,48,0.1,7,0,,
2026-05-27T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,59,11.1,14.5,181,488,9.7,48,0.1,7,0,,
2026-05-27T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,25.9,32.7,181,471,28.3,0,1,15,0,,
2026-05-27T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,68,20,32.4,145,487,12,71,3.3,24,0,,
2026-05-27T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,78,25.1,39.1,297,479,23.3,22,1.9,28,0,,
2026-05-27T23:00:00Z,shopian,Shopian,33.7167,74.8333,68,16.7,30.5,164,468,14.9,44,1.6,30,0,,
2026-05-27T23:00:00Z,sopore,Sopore,34.287,74.467,68,20,32.4,253,513,12,71,3.3,24,0,,
2026-05-27T23:00:00Z,handwara,Handwara,34.4,74.28,68,20,32.4,153,512,12,71,3.3,24,0,,
2026-05-27T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,21.7,41,142,458,19.8,65,4.3,43,0,,
2026-05-27T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,15.6,19.8,173,458,13.3,14,0,7,0,,
2026-05-27T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,43,2.4,6.3,142,447,1.7,92,0,7,0,,
2026-05-27T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,78,25.1,39.1,173,472,23.3,22,1.9,28,0,,
2026-05-27T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,21.7,41,142,458,19.8,65,4.3,43,0,,
2026-05-27T23:00:00Z,uri,Uri,34.079,74.05,64,21.3,37.4,186,551,18.9,51,3.2,34,0,,
2026-05-27T23:00:00Z,awantipora,Awantipora,33.92,75.01,64,15.6,19.8,324,481,13.3,14,0,7,0,,
2026-05-27T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,25.9,32.7,244,501,28.3,0,1,15,0,,
2026-05-27T23:00:00Z,qazigund,Qazigund,33.64,75.15,74,25.9,32.7,207,503,28.3,0,1,15,0,,
2026-05-27T23:00:00Z,verinag,Verinag,33.55,75.254,74,25.9,32.7,164,493,28.3,0,1,15,0,,
2026-05-27T23:00:00Z,kokernag,Kokernag,33.59,75.32,74,25.9,32.7,164,493,28.3,0,1,15,0,,
2026-05-27T23:00:00Z,tral,Tral,33.935,75.11,64,15.6,19.8,196,484,13.3,14,0,7,0,,
2026-05-27T23:00:00Z,beerwah,Beerwah,33.995,74.71,78,25.1,39.1,202,471,23.3,22,1.9,28,0,,
2026-05-27T23:00:00Z,banihal,Banihal,33.438,75.197,74,25.9,32.7,195,517,28.3,0,1,15,0,,
2026-05-27T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,46,2.5,8.5,127,459,2.7,110,0,15,0,,
2026-05-27T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,4.5,8.5,137,481,6.9,95,0,9,0,,
2026-05-28T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,77,26.4,43.3,277,505,21.5,51,4.4,35,0.05,,
2026-05-28T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,20,26.5,313,499,21.7,5,0.9,14,0.05,,
2026-05-28T00:00:00Z,baramulla,Baramulla,34.198,74.3636,68,23.2,41.6,168,490,20.1,69,5.1,41,0.05,,
2026-05-28T00:00:00Z,budgam,Budgam,33.9299,74.7857,77,26.4,43.3,231,468,21.5,51,4.4,35,0.05,,
2026-05-28T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,59,9.4,14.6,141,465,7,58,0.4,12,0.05,,
2026-05-28T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,59,9.4,14.6,188,484,7,58,0.4,12,0.05,,
2026-05-28T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,20,26.5,183,471,21.7,5,0.9,14,0.05,,
2026-05-28T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,18.1,28.2,142,482,11.4,70,2.4,21,0.05,,
2026-05-28T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,77,26.4,43.3,303,475,21.5,51,4.4,35,0.05,,
2026-05-28T00:00:00Z,shopian,Shopian,33.7167,74.8333,66,15.4,31.7,166,466,12.9,74,3.1,36,0.05,,
2026-05-28T00:00:00Z,sopore,Sopore,34.287,74.467,67,18.1,28.2,247,511,11.4,70,2.4,21,0.05,,
2026-05-28T00:00:00Z,handwara,Handwara,34.4,74.28,67,18.1,28.2,153,505,11.4,70,2.4,21,0.05,,
2026-05-28T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,23.2,41.6,133,456,20.1,69,5.1,41,0.05,,
2026-05-28T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,13.6,18.3,164,456,10.6,24,0.1,11,0.05,,
2026-05-28T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,43,3.6,10.2,140,447,1.8,97,0.1,17,0.05,,
2026-05-28T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,77,26.4,43.3,170,469,21.5,51,4.4,35,0.05,,
2026-05-28T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,23.2,41.6,133,456,20.1,69,5.1,41,0.05,,
2026-05-28T00:00:00Z,uri,Uri,34.079,74.05,64,20.7,32,182,545,17.5,50,3.2,24,0,,
2026-05-28T00:00:00Z,awantipora,Awantipora,33.92,75.01,64,13.6,18.3,318,480,10.6,24,0.1,11,0.05,,
2026-05-28T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,20,26.5,236,498,21.7,5,0.9,14,0.05,,
2026-05-28T00:00:00Z,qazigund,Qazigund,33.64,75.15,74,20,26.5,209,501,21.7,5,0.9,14,0.05,,
2026-05-28T00:00:00Z,verinag,Verinag,33.55,75.254,74,20,26.5,167,490,21.7,5,0.9,14,0.05,,
2026-05-28T00:00:00Z,kokernag,Kokernag,33.59,75.32,74,20,26.5,167,490,21.7,5,0.9,14,0.05,,
2026-05-28T00:00:00Z,tral,Tral,33.935,75.11,64,13.6,18.3,192,482,10.6,24,0.1,11,0.05,,
2026-05-28T00:00:00Z,beerwah,Beerwah,33.995,74.71,77,26.4,43.3,208,470,21.5,51,4.4,35,0.05,,
2026-05-28T00:00:00Z,banihal,Banihal,33.438,75.197,74,20,26.5,188,510,21.7,5,0.9,14,0.05,,
2026-05-28T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,2.6,8.3,126,458,2.2,113,0,14,0.05,,
2026-05-28T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,54,4,7.9,130,475,6.8,97,0,9,0.05,,
2026-05-28T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,26,42.1,307,489,17.8,68,5.2,36,0.4,,
2026-05-28T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,16.8,25.9,318,489,16.7,37,1.7,21,0.4,,
2026-05-28T01:00:00Z,baramulla,Baramulla,34.198,74.3636,67,22.8,40.6,175,479,15.9,80,5,40,0.4,,
2026-05-28T01:00:00Z,budgam,Budgam,33.9299,74.7857,76,26,42.1,239,461,17.8,68,5.2,36,0.4,,
2026-05-28T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,59,7.9,12.5,141,456,5.6,72,0.7,16,0.4,,
2026-05-28T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,59,7.9,12.5,191,468,5.6,72,0.7,16,0.4,,
2026-05-28T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,16.8,25.9,198,463,16.7,37,1.7,21,0.4,,
2026-05-28T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,67,16.7,25.6,143,472,9.4,80,2.2,24,0.4,,
2026-05-28T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,26,42.1,320,468,17.8,68,5.2,36,0.4,,
2026-05-28T01:00:00Z,shopian,Shopian,33.7167,74.8333,64,15,28.3,185,457,10.8,85,3.5,36,0.4,,
2026-05-28T01:00:00Z,sopore,Sopore,34.287,74.467,67,16.7,25.6,229,495,9.4,80,2.2,24,0.4,,
2026-05-28T01:00:00Z,handwara,Handwara,34.4,74.28,67,16.7,25.6,156,488,9.4,80,2.2,24,0.4,,
2026-05-28T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,22.8,40.6,128,451,15.9,80,5,40,0.4,,
2026-05-28T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,13,17.3,156,452,8.3,51,0.8,19,0.45,,
2026-05-28T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,43,4.7,11.8,137,446,1.4,104,0.3,20,0.5,,
2026-05-28T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,26,42.1,166,460,17.8,68,5.2,36,0.4,,
2026-05-28T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,22.8,40.6,128,451,15.9,80,5,40,0.4,,
2026-05-28T01:00:00Z,uri,Uri,34.079,74.05,64,19.1,30.5,174,516,13.6,69,3.4,27,0.4,,
2026-05-28T01:00:00Z,awantipora,Awantipora,33.92,75.01,64,13,17.3,332,473,8.3,51,0.8,19,0.45,,
2026-05-28T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,16.8,25.9,265,489,16.7,37,1.7,21,0.4,,
2026-05-28T01:00:00Z,qazigund,Qazigund,33.64,75.15,74,16.8,25.9,210,487,16.7,37,1.7,21,0.4,,
2026-05-28T01:00:00Z,verinag,Verinag,33.55,75.254,74,16.8,25.9,172,478,16.7,37,1.7,21,0.4,,
2026-05-28T01:00:00Z,kokernag,Kokernag,33.59,75.32,74,16.8,25.9,172,478,16.7,37,1.7,21,0.4,,
2026-05-28T01:00:00Z,tral,Tral,33.935,75.11,64,13,17.3,215,474,8.3,51,0.8,19,0.45,,
2026-05-28T01:00:00Z,beerwah,Beerwah,33.995,74.71,76,26,42.1,225,464,17.8,68,5.2,36,0.4,,
2026-05-28T01:00:00Z,banihal,Banihal,33.438,75.197,74,16.8,25.9,189,490,16.7,37,1.7,21,0.4,,
2026-05-28T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,2.8,8,126,453,1.7,116,0.1,15,0.5,,
2026-05-28T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,53,3.6,7.9,125,463,5.6,105,0.1,15,0.45,,
2026-05-28T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,75,21.9,36.6,363,468,12.7,91,6.3,37,1.55,,
2026-05-28T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,16.1,24.7,334,475,9.7,82,2.8,32,1.55,,
2026-05-28T02:00:00Z,baramulla,Baramulla,34.198,74.3636,67,19.4,35.3,185,464,10,96,4.9,39,1.55,,
2026-05-28T02:00:00Z,budgam,Budgam,33.9299,74.7857,75,21.9,36.6,252,453,12.7,91,6.3,37,1.55,,
2026-05-28T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,58,6.9,12,144,445,3.7,91,1.2,22,1.6,,
2026-05-28T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,58,6.9,12,194,446,3.7,91,1.2,22,1.6,,
2026-05-28T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,16.1,24.7,220,451,9.7,82,2.8,32,1.55,,
2026-05-28T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,66,14.6,23.2,148,460,6.6,94,2,28,1.5,,
2026-05-28T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,75,21.9,36.6,344,458,12.7,91,6.3,37,1.55,,
2026-05-28T02:00:00Z,shopian,Shopian,33.7167,74.8333,62,13.9,28,213,444,7.9,99,3.9,36,1.6,,
2026-05-28T02:00:00Z,sopore,Sopore,34.287,74.467,66,14.6,23.2,208,470,6.6,94,2,28,1.5,,
2026-05-28T02:00:00Z,handwara,Handwara,34.4,74.28,66,14.6,23.2,162,466,6.6,94,2,28,1.5,,
2026-05-28T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,19.4,35.3,125,444,10,96,4.9,39,1.55,,
2026-05-28T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,12.3,18.7,152,446,5.2,88,1.9,29,1.65,,
2026-05-28T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,43,5,12,133,445,0.8,114,0.7,25,1.9,,
2026-05-28T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,75,21.9,36.6,165,448,12.7,91,6.3,37,1.55,,
2026-05-28T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,19.4,35.3,125,444,10,96,4.9,39,1.55,,
2026-05-28T02:00:00Z,uri,Uri,34.079,74.05,64,17.5,27.8,165,475,8.1,96,3.6,32,1.45,,
2026-05-28T02:00:00Z,awantipora,Awantipora,33.92,75.01,64,12.3,18.7,354,462,5.2,88,1.9,29,1.65,,
2026-05-28T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,16.1,24.7,314,476,9.7,82,2.8,32,1.55,,
