time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-19T20:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,21.3,22.4,250,493,13.7,37,0,3,0,12.4,81
2026-06-19T20:00:00Z,sonamarg,Sonamarg,34.305,75.293,37,0.6,0.6,156,449,1.7,53,0,0,0,5.5,95
2026-06-19T20:00:00Z,yusmarg,Yusmarg,33.83,74.66,81,30.7,32.7,207,471,26.6,26,2.3,4,0,8.6,94
2026-06-19T20:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,29.6,31.2,206,469,13.4,49,0,4,0,10.1,92
2026-06-19T20:00:00Z,uri,Uri,34.079,74.05,64,26.1,27.7,200,508,13.3,43,0.1,3,0,14.3,95
2026-06-19T20:00:00Z,awantipora,Awantipora,33.92,75.01,62,21.3,22.4,359,464,13.7,37,0,3,0,14.7,98
2026-06-19T20:00:00Z,bijbehara,Bijbehara,33.793,75.105,71,38.2,40.3,467,476,24.5,18,0,5,0,14.4,98
2026-06-19T20:00:00Z,qazigund,Qazigund,33.64,75.15,71,38.2,40.3,307,480,24.5,18,0,5,0,14.4,100
2026-06-19T20:00:00Z,verinag,Verinag,33.55,75.254,71,38.2,40.3,271,505,24.5,18,0,5,0,12.8,96
2026-06-19T20:00:00Z,kokernag,Kokernag,33.59,75.32,71,38.2,40.3,271,505,24.5,18,0,5,0,12.4,96
2026-06-19T20:00:00Z,tral,Tral,33.935,75.11,62,21.3,22.4,328,474,13.7,37,0,3,0,14.4,96
2026-06-19T20:00:00Z,beerwah,Beerwah,33.995,74.71,81,30.7,32.7,307,481,26.6,26,2.3,4,0,13.1,95
2026-06-19T20:00:00Z,banihal,Banihal,33.438,75.197,71,38.2,40.3,218,473,24.5,18,0,5,0,15.1,87
2026-06-19T20:00:00Z,gurez,Gurez (Dawar),34.63,74.83,49,3.3,4.1,146,465,3.9,85,0,2,0,10.9,91
2026-06-19T20:00:00Z,tangdhar,Tangdhar,34.69,74.08,44,10.4,12.2,168,498,9.2,63,0,6,0,4.9,90
2026-06-19T21:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,26.2,27.8,877,497,24.7,23,2.3,4,0,14.7,98
2026-06-19T21:00:00Z,anantnag,Anantnag,33.7311,75.1487,72,36.9,38.8,386,484,21.3,20,0.1,4,0,14.3,98
2026-06-19T21:00:00Z,baramulla,Baramulla,34.198,74.3636,67,29.2,30.9,269,527,13.8,38,0,4,0,12.9,88
2026-06-19T21:00:00Z,budgam,Budgam,33.9299,74.7857,80,26.2,27.8,297,482,24.7,23,2.3,4,0,13.4,99
2026-06-19T21:00:00Z,bandipora,Bandipora,34.4177,74.6431,60,18.3,19.4,184,497,18,43,3.9,3,0,14.1,90
2026-06-19T21:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,60,18.3,19.4,342,509,18,43,3.9,3,0,14.5,93
2026-06-19T21:00:00Z,kulgam,Kulgam,33.6444,75.0192,72,36.9,38.8,175,467,21.3,20,0.1,4,0,12.9,98
2026-06-19T21:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,37.7,40,230,534,16.7,48,0,5,0,13,86
2026-06-19T21:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,26.2,27.8,354,480,24.7,23,2.3,4,0,12.3,100
2026-06-19T21:00:00Z,shopian,Shopian,33.7167,74.8333,59,12,12.8,226,462,13.1,34,0.1,2,0,10.2,89
2026-06-19T21:00:00Z,sopore,Sopore,34.287,74.467,71,37.7,40,413,522,16.7,48,0,5,0,12.7,100
2026-06-19T21:00:00Z,handwara,Handwara,34.4,74.28,71,37.7,40,254,528,16.7,48,0,5,0,14,87
2026-06-19T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,29.2,30.9,178,467,13.8,38,0,4,0,6.8,97
2026-06-19T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,19.4,20.3,200,488,11.5,38,0.2,2,0,11.4,86
2026-06-19T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,33,0.3,0.4,142,449,1.3,57,0,0,0,6.7,94
2026-06-19T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,26.2,27.8,206,472,24.7,23,2.3,4,0,8.6,93
2026-06-19T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,29.2,30.9,178,467,13.8,38,0,4,0,10.2,90
2026-06-19T21:00:00Z,uri,Uri,34.079,74.05,64,25.1,26.5,186,512,12,42,0,3,0,14.4,94
2026-06-19T21:00:00Z,awantipora,Awantipora,33.92,75.01,62,19.4,20.3,362,466,11.5,38,0.2,2,0,14.3,98
2026-06-19T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,72,36.9,38.8,453,477,21.3,20,0.1,4,0,13.9,98
2026-06-19T21:00:00Z,qazigund,Qazigund,33.64,75.15,72,36.9,38.8,247,479,21.3,20,0.1,4,0,14.1,97
2026-06-19T21:00:00Z,verinag,Verinag,33.55,75.254,72,36.9,38.8,219,505,21.3,20,0.1,4,0,12.5,93
2026-06-19T21:00:00Z,kokernag,Kokernag,33.59,75.32,72,36.9,38.8,219,505,21.3,20,0.1,4,0,12.1,93
2026-06-19T21:00:00Z,tral,Tral,33.935,75.11,62,19.4,20.3,313,475,11.5,38,0.2,2,0,13.8,96
2026-06-19T21:00:00Z,beerwah,Beerwah,33.995,74.71,80,26.2,27.8,234,484,24.7,23,2.3,4,0,13.1,92
2026-06-19T21:00:00Z,banihal,Banihal,33.438,75.197,72,36.9,38.8,206,475,21.3,20,0.1,4,0,14.5,88
2026-06-19T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,1.6,1.9,141,463,3.5,85,0,1,0,10.9,90
2026-06-19T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,45,10.4,12.4,161,489,8.1,65,0,5,0,4.6,90
2026-06-19T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,79,20.7,22.4,739,507,22.9,20,2.1,3,0,14.4,99
2026-06-19T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,73,35.9,37.6,321,483,19.8,16,0,3,0,14.2,97
2026-06-19T22:00:00Z,baramulla,Baramulla,34.198,74.3636,67,27.1,28.5,222,522,14,28,0,4,0,13.4,85
2026-06-19T22:00:00Z,budgam,Budgam,33.9299,74.7857,79,20.7,22.4,281,483,22.9,20,2.1,3,0,13.5,98
2026-06-19T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,60,17.5,18.8,167,499,17,43,3.7,2,0,14.4,87
2026-06-19T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,60,17.5,18.8,256,508,17,43,3.7,2,0,14.5,91
2026-06-19T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,73,35.9,37.6,164,466,19.8,16,0,3,0,12.7,96
2026-06-19T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,72,33.9,35.5,214,540,16,38,0,4,0,12.9,84
2026-06-19T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,79,20.7,22.4,340,483,22.9,20,2.1,3,0,12.2,99
2026-06-19T22:00:00Z,shopian,Shopian,33.7167,74.8333,58,11.2,12.7,206,464,11.9,34,0,3,0,10.1,88
2026-06-19T22:00:00Z,sopore,Sopore,34.287,74.467,72,33.9,35.5,375,523,16,38,0,4,0,13,99
2026-06-19T22:00:00Z,handwara,Handwara,34.4,74.28,72,33.9,35.5,246,537,16,38,0,4,0,13.8,87
2026-06-19T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,27.1,28.5,162,466,14,28,0,4,0,7.5,94
2026-06-19T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,18.5,19.3,179,488,10.9,35,0.2,1,0,11.1,83
2026-06-19T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,30,0.3,0.4,135,449,1.3,55,0,0,0,6.1,94
2026-06-19T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,79,20.7,22.4,199,471,22.9,20,2.1,3,0,8.5,93
2026-06-19T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,27.1,28.5,162,466,14,28,0,4,0,10.7,88
2026-06-19T22:00:00Z,uri,Uri,34.079,74.05,65,24.3,25.7,176,516,11.2,42,0,3,0,14.4,94
2026-06-19T22:00:00Z,awantipora,Awantipora,33.92,75.01,62,18.5,19.3,368,470,10.9,35,0.2,1,0,14.5,97
2026-06-19T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,73,35.9,37.6,442,480,19.8,16,0,3,0,13.8,97
2026-06-19T22:00:00Z,qazigund,Qazigund,33.64,75.15,73,35.9,37.6,221,483,19.8,16,0,3,0,14,95
2026-06-19T22:00:00Z,verinag,Verinag,33.55,75.254,73,35.9,37.6,198,511,19.8,16,0,3,0,12.4,90
2026-06-19T22:00:00Z,kokernag,Kokernag,33.59,75.32,73,35.9,37.6,198,511,19.8,16,0,3,0,12,90
2026-06-19T22:00:00Z,tral,Tral,33.935,75.11,62,18.5,19.3,311,480,10.9,35,0.2,1,0,14,92
2026-06-19T22:00:00Z,beerwah,Beerwah,33.995,74.71,79,20.7,22.4,202,482,22.9,20,2.1,3,0,13.1,92
2026-06-19T22:00:00Z,banihal,Banihal,33.438,75.197,73,35.9,37.6,195,476,19.8,16,0,3,0,14.1,88
2026-06-19T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,1.6,2.1,137,461,3.2,88,0,0,0,10.5,90
2026-06-19T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,46,7.3,8.4,155,486,7.3,65,0,3,0,4.7,88
2026-06-19T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,78,17.1,18.7,577,517,21,19,1.9,3,0,14.4,98
2026-06-19T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,33.2,34.6,263,481,18.8,10,0,3,0,13.6,99
2026-06-19T23:00:00Z,baramulla,Baramulla,34.198,74.3636,67,25.6,27.2,181,511,13.9,20,0,4,0,13.8,83
2026-06-19T23:00:00Z,budgam,Budgam,33.9299,74.7857,78,17.1,18.7,263,481,21,19,1.9,3,0,13.2,100
2026-06-19T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,60,16.1,17.7,164,501,15.3,48,3.6,1,0,14.6,86
2026-06-19T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,60,16.1,17.7,182,504,15.3,48,3.6,1,0,14.8,92
2026-06-19T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,33.2,34.6,163,465,18.8,10,0,3,0,12.3,97
2026-06-19T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,72,30.2,31.5,205,543,14.9,28,0,3,0,12.9,81
2026-06-19T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,78,17.1,18.7,328,485,21,19,1.9,3,0,11.9,100
2026-06-19T23:00:00Z,shopian,Shopian,33.7167,74.8333,57,10.1,11.8,191,466,10.9,34,0,3,0,10.1,87
2026-06-19T23:00:00Z,sopore,Sopore,34.287,74.467,72,30.2,31.5,338,518,14.9,28,0,3,0,13.3,97
2026-06-19T23:00:00Z,handwara,Handwara,34.4,74.28,72,30.2,31.5,240,543,14.9,28,0,3,0,13.6,87
2026-06-19T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,25.6,27.2,152,464,13.9,20,0,4,0,7.9,91
2026-06-19T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,62,17.5,18.3,172,488,11.1,31,0.2,0,0,11.5,77
2026-06-19T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,28,0.3,0.6,131,449,1.4,53,0,0,0,6.2,94
2026-06-19T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,78,17.1,18.7,189,467,21,19,1.9,3,0,8.6,93
2026-06-19T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,25.6,27.2,152,464,13.9,20,0,4,0,11.4,82
2026-06-19T23:00:00Z,uri,Uri,34.079,74.05,65,24,25.7,168,519,10.4,43,0,3,0,14.1,94
2026-06-19T23:00:00Z,awantipora,Awantipora,33.92,75.01,62,17.5,18.3,373,475,11.1,31,0.2,0,0,14.3,98
2026-06-19T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,33.2,34.6,429,482,18.8,10,0,3,0,13.4,98
2026-06-19T23:00:00Z,qazigund,Qazigund,33.64,75.15,74,33.2,34.6,213,487,18.8,10,0,3,0,13.5,95
2026-06-19T23:00:00Z,verinag,Verinag,33.55,75.254,74,33.2,34.6,193,517,18.8,10,0,3,0,13.1,84
2026-06-19T23:00:00Z,kokernag,Kokernag,33.59,75.32,74,33.2,34.6,193,517,18.8,10,0,3,0,12.6,84
2026-06-19T23:00:00Z,tral,Tral,33.935,75.11,62,17.5,18.3,315,487,11.1,31,0.2,0,0,14,92
2026-06-19T23:00:00Z,beerwah,Beerwah,33.995,74.71,78,17.1,18.7,192,477,21,19,1.9,3,0,13.3,92
2026-06-19T23:00:00Z,banihal,Banihal,33.438,75.197,74,33.2,34.6,184,476,18.8,10,0,3,0,14.1,86
2026-06-19T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,43,1.6,2.4,132,458,2.9,92,0,0,0,10.8,88
2026-06-19T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,46,5.6,6.5,149,485,6.7,65,0,2,0,4.5,88
2026-06-20T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,24.6,27,453,518,17.1,56,3.6,5,0,15.3,96
2026-06-20T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,75,24,24.8,230,476,14,30,0.2,2,0.05,14.2,99
2026-06-20T00:00:00Z,baramulla,Baramulla,34.198,74.3636,67,31.4,33.4,157,499,13.5,48,0.1,5,0,14.5,96
2026-06-20T00:00:00Z,budgam,Budgam,33.9299,74.7857,76,24.6,27,251,476,17.1,56,3.6,5,0,14.1,97
2026-06-20T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,60,15.9,16.8,165,496,13.8,47,3.7,2,0,14.5,96
2026-06-20T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,60,15.9,16.8,145,497,13.8,47,3.7,2,0,14.5,99
2026-06-20T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,75,24,24.8,165,462,14,30,0.2,2,0.05,13.2,99
2026-06-20T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,72,38.4,40.6,201,540,16.8,49,0.1,5,0,13.6,83
2026-06-20T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,24.6,27,314,482,17.1,56,3.6,5,0,12.9,98
2026-06-20T00:00:00Z,shopian,Shopian,33.7167,74.8333,56,6.9,8.3,182,465,6.5,76,0.7,3,0,11.4,87
2026-06-20T00:00:00Z,sopore,Sopore,34.287,74.467,72,38.4,40.6,313,509,16.8,49,0.1,5,0,14.4,96
2026-06-20T00:00:00Z,handwara,Handwara,34.4,74.28,72,38.4,40.6,233,540,16.8,49,0.1,5,0,15,77
2026-06-20T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,31.4,33.4,145,461,13.5,48,0.1,5,0,8.5,92
2026-06-20T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,11.6,12.4,166,484,7.9,46,0.2,2,0.05,11.7,91
2026-06-20T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,26,0.1,0.5,128,449,1,74,0,1,0.05,5.6,99
2026-06-20T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,24.6,27,184,462,17.1,56,3.6,5,0,9.2,93
2026-06-20T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,31.4,33.4,145,461,13.5,48,0.1,5,0,11.6,88
2026-06-20T00:00:00Z,uri,Uri,34.079,74.05,65,26.1,27.9,161,513,11.7,44,0.7,4,0,14.1,97
2026-06-20T00:00:00Z,awantipora,Awantipora,33.92,75.01,63,11.6,12.4,369,475,7.9,46,0.2,2,0.05,14.8,100
2026-06-20T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,75,24,24.8,412,481,14,30,0.2,2,0.05,13.8,99
2026-06-20T00:00:00Z,qazigund,Qazigund,33.64,75.15,75,24,24.8,207,486,14,30,0.2,2,0.05,14.3,97
2026-06-20T00:00:00Z,verinag,Verinag,33.55,75.254,75,24,24.8,191,515,14,30,0.2,2,0.05,13.8,85
2026-06-20T00:00:00Z,kokernag,Kokernag,33.59,75.32,75,24,24.8,191,515,14,30,0.2,2,0.05,13.3,85
2026-06-20T00:00:00Z,tral,Tral,33.935,75.11,63,11.6,12.4,318,488,7.9,46,0.2,2,0.05,13.9,98
2026-06-20T00:00:00Z,beerwah,Beerwah,33.995,74.71,76,24.6,27,196,470,17.1,56,3.6,5,0,13.9,96
2026-06-20T00:00:00Z,banihal,Banihal,33.438,75.197,75,24,24.8,176,473,14,30,0.2,2,0.05,14.8,83
2026-06-20T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,42,0,0,128,455,3.4,87,0,0,0,9.4,98
2026-06-20T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,46,5.8,7,143,480,5.5,81,0.1,3,0.05,5.7,94
2026-06-20T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,24,26.2,401,500,15.8,63,3.9,6,0.1,15.1,98
2026-06-20T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,75,24.5,28.5,241,467,11.7,44,1,5,0.25,14.6,98
2026-06-20T01:00:00Z,baramulla,Baramulla,34.198,74.3636,68,29.6,31.7,162,484,11,62,0.7,6,0.3,15,95
2026-06-20T01:00:00Z,budgam,Budgam,33.9299,74.7857,76,24,26.2,248,466,15.8,63,3.9,6,0.1,14.2,96
2026-06-20T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,60,14.8,15.7,169,479,12.9,53,3.8,3,0.1,14.8,97
2026-06-20T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,60,14.8,15.7,172,483,12.9,53,3.8,3,0.1,14.9,100
2026-06-20T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,75,24.5,28.5,170,455,11.7,44,1,5,0.25,14.1,100
2026-06-20T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,73,36,38,202,524,13.8,61,0.5,5,0.3,14.7,80
2026-06-20T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,24,26.2,297,471,15.8,63,3.9,6,0.1,13.1,99
2026-06-20T01:00:00Z,shopian,Shopian,33.7167,74.8333,56,6.1,7.2,183,457,5.8,83,0.9,5,0.25,12.3,88
2026-06-20T01:00:00Z,sopore,Sopore,34.287,74.467,73,36,38,311,493,13.8,61,0.5,5,0.3,14.4,98
2026-06-20T01:00:00Z,handwara,Handwara,34.4,74.28,73,36,38,220,521,13.8,61,0.5,5,0.3,15.5,78
2026-06-20T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,29.6,31.7,143,454,11,62,0.7,6,0.3,9.5,92
2026-06-20T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,26.4,40.2,158,471,7,54,0.6,10,0.2,11.7,98
2026-06-20T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,26,0.2,1,126,448,0.9,76,0,4,0.2,7.7,93
2026-06-20T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,76,24,26.2,187,454,15.8,63,3.9,6,0.1,10.7,94
2026-06-20T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,29.6,31.7,143,454,11,62,0.7,6,0.3,12.4,88
2026-06-20T01:00:00Z,uri,Uri,34.079,74.05,66,27,28.7,156,491,9.3,64,1.3,5,0.35,16,91
2026-06-20T01:00:00Z,awantipora,Awantipora,33.92,75.01,63,26.4,40.2,349,467,7,54,0.6,10,0.2,14.7,97
2026-06-20T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,75,24.5,28.5,388,473,11.7,44,1,5,0.25,14.2,100
2026-06-20T01:00:00Z,qazigund,Qazigund,33.64,75.15,75,24.5,28.5,201,474,11.7,44,1,5,0.25,14.6,95
2026-06-20T01:00:00Z,verinag,Verinag,33.55,75.254,75,24.5,28.5,187,496,11.7,44,1,5,0.25,13.9,89
2026-06-20T01:00:00Z,kokernag,Kokernag,33.59,75.32,75,24.5,28.5,187,496,11.7,44,1,5,0.25,13.5,89
2026-06-20T01:00:00Z,tral,Tral,33.935,75.11,63,26.4,40.2,320,478,7,54,0.6,10,0.2,13.8,100
2026-06-20T01:00:00Z,beerwah,Beerwah,33.995,74.71,76,24,26.2,220,461,15.8,63,3.9,6,0.1,14.1,94
2026-06-20T01:00:00Z,banihal,Banihal,33.438,75.197,75,24.5,28.5,172,464,11.7,44,1,5,0.25,16.3,77
2026-06-20T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,41,0.1,0.1,125,450,2.9,90,0,0,0.25,10.6,97
2026-06-20T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,47,3.9,4.4,137,467,4.5,85,0.4,3,0.4,7.4,93
2026-06-20T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,76,19.2,21.4,386,473,13.9,73,4.2,8,0.35,16,95
2026-06-20T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,75,20.4,24.3,278,456,8.4,65,2,10,1.15,15,96
2026-06-20T02:00:00Z,baramulla,Baramulla,34.198,74.3636,69,26,27.6,183,466,7.5,83,1.5,7,1.2,15.9,87
2026-06-20T02:00:00Z,budgam,Budgam,33.9299,74.7857,76,19.2,21.4,250,453,13.9,73,4.2,8,0.35,15.2,92
2026-06-20T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,61,12.6,14.1,176,456,11.6,63,4,5,0.45,15.2,97
2026-06-20T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,61,12.6,14.1,236,466,11.6,63,4,5,0.45,15.5,96
2026-06-20T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,75,20.4,24.3,180,445,8.4,65,2,10,1.15,14.5,97
2026-06-20T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,75,31.4,33.2,207,502,9.6,78,1.1,5,1.2,15.9,78
2026-06-20T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,76,19.2,21.4,279,456,13.9,73,4.2,8,0.35,13.9,95
