time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-05T21:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,30,35.7,193,460,11.3,39,0,13,0,,
2026-06-05T21:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,13.2,14.4,160,455,10.3,33,0,3,0,,
2026-06-05T21:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,0.5,0.9,149,448,0.9,89,0,1,0,,
2026-06-05T21:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,29.7,32.4,286,481,18.9,27,0,6,0,,
2026-06-05T21:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,30,35.7,193,460,11.3,39,0,13,0,,
2026-06-05T21:00:00Z,uri,Uri,34.079,74.05,68,26.1,30.7,205,516,9,54,0,10,0,,
2026-06-05T21:00:00Z,awantipora,Awantipora,33.92,75.01,60,13.2,14.4,392,476,10.3,33,0,3,0,,
2026-06-05T21:00:00Z,bijbehara,Bijbehara,33.793,75.105,70,22.9,25.8,425,489,17.1,21,0,7,0,,
2026-06-05T21:00:00Z,qazigund,Qazigund,33.64,75.15,70,22.9,25.8,316,500,17.1,21,0,7,0,,
2026-06-05T21:00:00Z,verinag,Verinag,33.55,75.254,70,22.9,25.8,271,512,17.1,21,0,7,0,,
2026-06-05T21:00:00Z,kokernag,Kokernag,33.59,75.32,70,22.9,25.8,271,512,17.1,21,0,7,0,,
2026-06-05T21:00:00Z,tral,Tral,33.935,75.11,60,13.2,14.4,351,500,10.3,33,0,3,0,,
2026-06-05T21:00:00Z,beerwah,Beerwah,33.995,74.71,80,29.7,32.4,245,473,18.9,27,0,6,0,,
2026-06-05T21:00:00Z,banihal,Banihal,33.438,75.197,70,22.9,25.8,205,467,17.1,21,0,7,0,,
2026-06-05T21:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,1.5,2,160,457,3,93,0,1,0,,
2026-06-05T21:00:00Z,tangdhar,Tangdhar,34.69,74.08,45,5.7,6.4,170,470,6.2,88,0,2,0,,
2026-06-05T22:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,27.9,30.3,613,506,15.9,31,0,6,0,,
2026-06-05T22:00:00Z,anantnag,Anantnag,33.7311,75.1487,69,21.4,23.5,516,502,15.6,19,0,6,0,,
2026-06-05T22:00:00Z,baramulla,Baramulla,34.198,74.3636,70,29.5,35.2,313,520,9.9,41,0,14,0,,
2026-06-05T22:00:00Z,budgam,Budgam,33.9299,74.7857,80,27.9,30.3,266,476,15.9,31,0,6,0,,
2026-06-05T22:00:00Z,bandipora,Bandipora,34.4177,74.6431,67,16.5,17.5,187,487,9.7,46,0.1,2,0,,
2026-06-05T22:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,67,16.5,17.5,225,501,9.7,46,0.1,2,0,,
2026-06-05T22:00:00Z,kulgam,Kulgam,33.6444,75.0192,69,21.4,23.5,297,497,15.6,19,0,6,0,,
2026-06-05T22:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,29.2,35.2,188,501,9.5,49,0,13,0,,
2026-06-05T22:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,27.9,30.3,347,474,15.9,31,0,6,0,,
2026-06-05T22:00:00Z,shopian,Shopian,33.7167,74.8333,65,18.6,21.6,347,484,9.2,54,0,8,0,,
2026-06-05T22:00:00Z,sopore,Sopore,34.287,74.467,74,29.2,35.2,313,484,9.5,49,0,13,0,,
2026-06-05T22:00:00Z,handwara,Handwara,34.4,74.28,74,29.2,35.2,208,519,9.5,49,0,13,0,,
2026-06-05T22:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,70,29.5,35.2,185,462,9.9,41,0,14,0,,
2026-06-05T22:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,11.5,12.5,140,454,8.6,37,0,2,0,,
2026-06-05T22:00:00Z,sonamarg,Sonamarg,34.305,75.293,40,0.4,0.6,146,449,0.9,91,0,1,0,,
2026-06-05T22:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,27.9,30.3,251,480,15.9,31,0,6,0,,
2026-06-05T22:00:00Z,tangmarg,Tangmarg,34.045,74.429,70,29.5,35.2,185,462,9.9,41,0,14,0,,
2026-06-05T22:00:00Z,uri,Uri,34.079,74.05,69,26.4,31,199,519,8,55,0.1,10,0,,
2026-06-05T22:00:00Z,awantipora,Awantipora,33.92,75.01,60,11.5,12.5,377,480,8.6,37,0,2,0,,
2026-06-05T22:00:00Z,bijbehara,Bijbehara,33.793,75.105,69,21.4,23.5,416,500,15.6,19,0,6,0,,
2026-06-05T22:00:00Z,qazigund,Qazigund,33.64,75.15,69,21.4,23.5,273,500,15.6,19,0,6,0,,
2026-06-05T22:00:00Z,verinag,Verinag,33.55,75.254,69,21.4,23.5,236,507,15.6,19,0,6,0,,
2026-06-05T22:00:00Z,kokernag,Kokernag,33.59,75.32,69,21.4,23.5,236,507,15.6,19,0,6,0,,
2026-06-05T22:00:00Z,tral,Tral,33.935,75.11,60,11.5,12.5,319,502,8.6,37,0,2,0,,
2026-06-05T22:00:00Z,beerwah,Beerwah,33.995,74.71,80,27.9,30.3,194,473,15.9,31,0,6,0,,
2026-06-05T22:00:00Z,banihal,Banihal,33.438,75.197,69,21.4,23.5,197,468,15.6,19,0,6,0,,
2026-06-05T22:00:00Z,gurez,Gurez (Dawar),34.63,74.83,48,1.1,1.6,157,457,2.6,96,0,1,0,,
2026-06-05T22:00:00Z,tangdhar,Tangdhar,34.69,74.08,43,5.2,6,168,474,5.9,87,0,2,0,,
2026-06-05T23:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,26.4,29.1,479,506,13.9,34,0,7,0,,
2026-06-05T23:00:00Z,anantnag,Anantnag,33.7311,75.1487,67,19.7,21.3,492,510,14.5,16,0,4,0,,
2026-06-05T23:00:00Z,baramulla,Baramulla,34.198,74.3636,71,29,34.7,308,535,9.1,43,0,16,0,,
2026-06-05T23:00:00Z,budgam,Budgam,33.9299,74.7857,80,26.4,29.1,256,475,13.9,34,0,7,0,,
2026-06-05T23:00:00Z,bandipora,Bandipora,34.4177,74.6431,66,12.8,13.6,178,478,7.9,53,0.2,1,0,,
2026-06-05T23:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,66,12.8,13.6,192,498,7.9,53,0.2,1,0,,
2026-06-05T23:00:00Z,kulgam,Kulgam,33.6444,75.0192,67,19.7,21.3,269,494,14.5,16,0,4,0,,
2026-06-05T23:00:00Z,kupwara,Kupwara,34.5262,74.2546,75,27.5,33.4,179,493,9.2,47,0,13,0,,
2026-06-05T23:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,26.4,29.1,339,476,13.9,34,0,7,0,,
2026-06-05T23:00:00Z,shopian,Shopian,33.7167,74.8333,65,19.3,22.8,312,486,8.7,51,0,8,0,,
2026-06-05T23:00:00Z,sopore,Sopore,34.287,74.467,75,27.5,33.4,299,490,9.2,47,0,13,0,,
2026-06-05T23:00:00Z,handwara,Handwara,34.4,74.28,75,27.5,33.4,189,512,9.2,47,0,13,0,,
2026-06-05T23:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,71,29,34.7,187,466,9.1,43,0,16,0,,
2026-06-05T23:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,9.7,10.9,139,456,7.5,41,0.1,2,0,,
2026-06-05T23:00:00Z,sonamarg,Sonamarg,34.305,75.293,39,0.4,0.7,145,450,1,93,0,1,0,,
2026-06-05T23:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,26.4,29.1,209,477,13.9,34,0,7,0,,
2026-06-05T23:00:00Z,tangmarg,Tangmarg,34.045,74.429,71,29,34.7,187,466,9.1,43,0,16,0,,
2026-06-05T23:00:00Z,uri,Uri,34.079,74.05,70,26.8,31.4,193,519,7.4,57,0.2,11,0,,
2026-06-05T23:00:00Z,awantipora,Awantipora,33.92,75.01,59,9.7,10.9,363,484,7.5,41,0.1,2,0,,
2026-06-05T23:00:00Z,bijbehara,Bijbehara,33.793,75.105,67,19.7,21.3,398,511,14.5,16,0,4,0,,
2026-06-05T23:00:00Z,qazigund,Qazigund,33.64,75.15,67,19.7,21.3,233,496,14.5,16,0,4,0,,
2026-06-05T23:00:00Z,verinag,Verinag,33.55,75.254,67,19.7,21.3,202,497,14.5,16,0,4,0,,
2026-06-05T23:00:00Z,kokernag,Kokernag,33.59,75.32,67,19.7,21.3,202,497,14.5,16,0,4,0,,
2026-06-05T23:00:00Z,tral,Tral,33.935,75.11,59,9.7,10.9,269,499,7.5,41,0.1,2,0,,
2026-06-05T23:00:00Z,beerwah,Beerwah,33.995,74.71,80,26.4,29.1,194,471,13.9,34,0,7,0,,
2026-06-05T23:00:00Z,banihal,Banihal,33.438,75.197,67,19.7,21.3,190,470,14.5,16,0,4,0,,
2026-06-05T23:00:00Z,gurez,Gurez (Dawar),34.63,74.83,46,0.7,1.2,154,456,2.2,99,0,1,0,,
2026-06-05T23:00:00Z,tangdhar,Tangdhar,34.69,74.08,42,4.3,4.8,168,478,5.6,87,0,1,0,,
2026-06-06T00:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,21.6,23.2,386,502,14.8,28,0,4,0.05,,
2026-06-06T00:00:00Z,anantnag,Anantnag,33.7311,75.1487,67,15.4,17.1,466,511,14.1,22,0,4,0.05,,
2026-06-06T00:00:00Z,baramulla,Baramulla,34.198,74.3636,72,29.9,34.6,299,537,11.6,27,0,11,0,,
2026-06-06T00:00:00Z,budgam,Budgam,33.9299,74.7857,80,21.6,23.2,249,471,14.8,28,0,4,0.05,,
2026-06-06T00:00:00Z,bandipora,Bandipora,34.4177,74.6431,66,15.3,16.1,171,469,11.3,38,0,2,0.05,,
2026-06-06T00:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,66,15.3,16.1,177,491,11.3,38,0,2,0.05,,
2026-06-06T00:00:00Z,kulgam,Kulgam,33.6444,75.0192,67,15.4,17.1,255,489,14.1,22,0,4,0.05,,
2026-06-06T00:00:00Z,kupwara,Kupwara,34.5262,74.2546,76,31.1,36.4,174,485,11.3,38,0,12,0.05,,
2026-06-06T00:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,21.6,23.2,327,475,14.8,28,0,4,0.05,,
2026-06-06T00:00:00Z,shopian,Shopian,33.7167,74.8333,65,7.8,9.1,280,483,7,61,0,3,0.05,,
2026-06-06T00:00:00Z,sopore,Sopore,34.287,74.467,76,31.1,36.4,286,491,11.3,38,0,12,0.05,,
2026-06-06T00:00:00Z,handwara,Handwara,34.4,74.28,76,31.1,36.4,179,503,11.3,38,0,12,0.05,,
2026-06-06T00:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,72,29.9,34.6,188,467,11.6,27,0,11,0,,
2026-06-06T00:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,59,12.3,14.4,141,456,8.2,41,0,5,0.05,,
2026-06-06T00:00:00Z,sonamarg,Sonamarg,34.305,75.293,40,0.4,0.6,145,450,0.8,92,0,1,0.05,,
2026-06-06T00:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,21.6,23.2,179,472,14.8,28,0,4,0.05,,
2026-06-06T00:00:00Z,tangmarg,Tangmarg,34.045,74.429,72,29.9,34.6,188,467,11.6,27,0,11,0,,
2026-06-06T00:00:00Z,uri,Uri,34.079,74.05,71,29.7,33.8,188,512,8.5,51,0.1,9,0,,
2026-06-06T00:00:00Z,awantipora,Awantipora,33.92,75.01,59,12.3,14.4,345,483,8.2,41,0,5,0.05,,
2026-06-06T00:00:00Z,bijbehara,Bijbehara,33.793,75.105,67,15.4,17.1,378,514,14.1,22,0,4,0.05,,
2026-06-06T00:00:00Z,qazigund,Qazigund,33.64,75.15,67,15.4,17.1,207,489,14.1,22,0,4,0.05,,
2026-06-06T00:00:00Z,verinag,Verinag,33.55,75.254,67,15.4,17.1,182,485,14.1,22,0,4,0.05,,
2026-06-06T00:00:00Z,kokernag,Kokernag,33.59,75.32,67,15.4,17.1,182,485,14.1,22,0,4,0.05,,
2026-06-06T00:00:00Z,tral,Tral,33.935,75.11,59,12.3,14.4,233,492,8.2,41,0,5,0.05,,
2026-06-06T00:00:00Z,beerwah,Beerwah,33.995,74.71,80,21.6,23.2,204,468,14.8,28,0,4,0.05,,
2026-06-06T00:00:00Z,banihal,Banihal,33.438,75.197,67,15.4,17.1,184,469,14.1,22,0,4,0.05,,
2026-06-06T00:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,0.4,0.7,152,455,3.3,90,0,1,0.05,,
2026-06-06T00:00:00Z,tangdhar,Tangdhar,34.69,74.08,41,2.9,3,167,477,5.4,84,0,0,0.05,,
2026-06-06T01:00:00Z,srinagar,Srinagar,34.0837,74.7973,80,20.4,22.8,371,490,12.5,47,0.9,8,0.3,,
2026-06-06T01:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,15.3,17.5,440,499,11.5,42,0.7,9,0.35,,
2026-06-06T01:00:00Z,baramulla,Baramulla,34.198,74.3636,73,30.3,38.3,281,515,9.4,48,0.5,14,0.3,,
2026-06-06T01:00:00Z,budgam,Budgam,33.9299,74.7857,80,20.4,22.8,237,463,12.5,47,0.9,8,0.3,,
2026-06-06T01:00:00Z,bandipora,Bandipora,34.4177,74.6431,66,11.9,12.6,167,459,9.4,56,0.5,4,0.4,,
2026-06-06T01:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,66,11.9,12.6,180,476,9.4,56,0.5,4,0.4,,
2026-06-06T01:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,15.3,17.5,265,478,11.5,42,0.7,9,0.35,,
2026-06-06T01:00:00Z,kupwara,Kupwara,34.5262,74.2546,77,29.1,34.5,173,475,9.4,55,0.4,13,0.3,,
2026-06-06T01:00:00Z,pulwama,Pulwama,33.8716,74.8988,80,20.4,22.8,298,467,12.5,47,0.9,8,0.3,,
2026-06-06T01:00:00Z,shopian,Shopian,33.7167,74.8333,64,9.8,12.7,253,472,6,75,0.6,7,0.3,,
2026-06-06T01:00:00Z,sopore,Sopore,34.287,74.467,77,29.1,34.5,273,481,9.4,55,0.4,13,0.3,,
2026-06-06T01:00:00Z,handwara,Handwara,34.4,74.28,77,29.1,34.5,184,491,9.4,55,0.4,13,0.3,,
2026-06-06T01:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,73,30.3,38.3,187,461,9.4,48,0.5,14,0.3,,
2026-06-06T01:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,10.3,12.3,142,452,6.6,59,0.5,8,0.45,,
2026-06-06T01:00:00Z,sonamarg,Sonamarg,34.305,75.293,40,0.4,0.7,145,450,0.7,96,0,2,0.45,,
2026-06-06T01:00:00Z,yusmarg,Yusmarg,33.83,74.66,80,20.4,22.8,172,463,12.5,47,0.9,8,0.3,,
2026-06-06T01:00:00Z,tangmarg,Tangmarg,34.045,74.429,73,30.3,38.3,187,461,9.4,48,0.5,14,0.3,,
2026-06-06T01:00:00Z,uri,Uri,34.079,74.05,72,29.8,33.8,183,492,6.8,67,0.8,13,0.3,,
2026-06-06T01:00:00Z,awantipora,Awantipora,33.92,75.01,60,10.3,12.3,319,474,6.6,59,0.5,8,0.45,,
2026-06-06T01:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,15.3,17.5,357,501,11.5,42,0.7,9,0.35,,
2026-06-06T01:00:00Z,qazigund,Qazigund,33.64,75.15,66,15.3,17.5,205,476,11.5,42,0.7,9,0.35,,
2026-06-06T01:00:00Z,verinag,Verinag,33.55,75.254,66,15.3,17.5,185,471,11.5,42,0.7,9,0.35,,
2026-06-06T01:00:00Z,kokernag,Kokernag,33.59,75.32,66,15.3,17.5,185,471,11.5,42,0.7,9,0.35,,
2026-06-06T01:00:00Z,tral,Tral,33.935,75.11,60,10.3,12.3,228,481,6.6,59,0.5,8,0.45,,
2026-06-06T01:00:00Z,beerwah,Beerwah,33.995,74.71,80,20.4,22.8,216,461,12.5,47,0.9,8,0.3,,
2026-06-06T01:00:00Z,banihal,Banihal,33.438,75.197,66,15.3,17.5,182,462,11.5,42,0.7,9,0.35,,
2026-06-06T01:00:00Z,gurez,Gurez (Dawar),34.63,74.83,44,0.4,0.6,150,452,2.6,97,0,2,0.5,,
2026-06-06T01:00:00Z,tangdhar,Tangdhar,34.69,74.08,40,2.3,2.5,162,466,4.6,90,0.2,1,0.4,,
2026-06-06T02:00:00Z,srinagar,Srinagar,34.0837,74.7973,79,21.1,24.6,398,474,9.3,74,2.2,12,1.3,,
2026-06-06T02:00:00Z,anantnag,Anantnag,33.7311,75.1487,66,15.6,19.1,412,479,7.9,69,1.7,15,1.45,,
2026-06-06T02:00:00Z,baramulla,Baramulla,34.198,74.3636,75,30.4,37.8,259,481,6.4,77,1.2,18,1.15,,
2026-06-06T02:00:00Z,budgam,Budgam,33.9299,74.7857,79,21.1,24.6,227,452,9.3,74,2.2,12,1.3,,
2026-06-06T02:00:00Z,bandipora,Bandipora,34.4177,74.6431,66,9.5,10.8,167,448,6.6,80,1.2,7,1.5,,
2026-06-06T02:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,66,9.5,10.8,201,457,6.6,80,1.2,7,1.5,,
2026-06-06T02:00:00Z,kulgam,Kulgam,33.6444,75.0192,66,15.6,19.1,288,463,7.9,69,1.7,15,1.45,,
2026-06-06T02:00:00Z,kupwara,Kupwara,34.5262,74.2546,79,27.4,32.7,176,464,6.6,80,0.9,15,1.2,,
2026-06-06T02:00:00Z,pulwama,Pulwama,33.8716,74.8988,79,21.1,24.6,265,455,9.3,74,2.2,12,1.3,,
2026-06-06T02:00:00Z,shopian,Shopian,33.7167,74.8333,63,10.5,13.9,230,456,4.6,96,1.4,12,1.2,,
2026-06-06T02:00:00Z,sopore,Sopore,34.287,74.467,79,27.4,32.7,261,466,6.6,80,0.9,15,1.2,,
2026-06-06T02:00:00Z,handwara,Handwara,34.4,74.28,79,27.4,32.7,197,477,6.6,80,0.9,15,1.2,,
2026-06-06T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,75,30.4,37.8,187,451,6.4,77,1.2,18,1.15,,
2026-06-06T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,60,9.2,11.7,146,447,4.5,84,1.3,13,1.6,,
2026-06-06T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,0.7,1.2,145,449,0.6,101,0.1,4,1.75,,
2026-06-06T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,79,21.1,24.6,178,451,9.3,74,2.2,12,1.3,,
2026-06-06T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,75,30.4,37.8,187,451,6.4,77,1.2,18,1.15,,
2026-06-06T02:00:00Z,uri,Uri,34.079,74.05,74,29,34.9,178,465,4.5,90,1.7,19,1.25,,
2026-06-06T02:00:00Z,awantipora,Awantipora,33.92,75.01,60,9.2,11.7,290,461,4.5,84,1.3,13,1.6,,
2026-06-06T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,66,15.6,19.1,334,479,7.9,69,1.7,15,1.45,,
2026-06-06T02:00:00Z,qazigund,Qazigund,33.64,75.15,66,15.6,19.1,217,459,7.9,69,1.7,15,1.45,,
2026-06-06T02:00:00Z,verinag,Verinag,33.55,75.254,66,15.6,19.1,201,456,7.9,69,1.7,15,1.45,,
