time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-14T02:00:00Z,kokernag,Kokernag,33.59,75.32,63,19.6,21.2,219,462,8,76,2.6,5,1.6,,
2026-06-14T02:00:00Z,tral,Tral,33.935,75.11,58,8.7,9.3,273,465,5.3,83,1.8,2,1.65,,
2026-06-14T02:00:00Z,beerwah,Beerwah,33.995,74.71,74,25,26.5,300,460,8.8,85,3,4,1.45,,
2026-06-14T02:00:00Z,banihal,Banihal,33.438,75.197,63,19.6,21.2,190,453,8,76,2.6,5,1.6,,
2026-06-14T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,1.5,3.1,134,448,0.8,114,0,4,1.7,,
2026-06-14T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,44,2,3.5,139,457,3.7,92,0,3,1.5,,
2026-06-14T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,74,18.1,20.2,314,453,5.3,110,4,5,3.5,,
2026-06-14T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,64,11.5,13.4,347,470,4.3,103,3.3,5,3.75,,
2026-06-14T03:00:00Z,baramulla,Baramulla,34.198,74.3636,61,20.7,25.7,216,453,3.3,111,1.1,12,3.4,,
2026-06-14T03:00:00Z,budgam,Budgam,33.9299,74.7857,74,18.1,20.2,332,451,5.3,110,4,5,3.5,,
2026-06-14T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,54,7.7,10.2,167,441,3.1,91,2.3,6,3.6,,
2026-06-14T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,54,7.7,10.2,225,441,3.1,91,2.3,6,3.6,,
2026-06-14T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,64,11.5,13.4,234,445,4.3,103,3.3,5,3.75,,
2026-06-14T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,63,17.5,20.2,190,464,3.6,88,0.4,6,3.3,,
2026-06-14T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,74,18.1,20.2,359,451,5.3,110,4,5,3.5,,
2026-06-14T03:00:00Z,shopian,Shopian,33.7167,74.8333,57,12.1,13.7,211,440,3.2,119,2,4,3.7,,
2026-06-14T03:00:00Z,sopore,Sopore,34.287,74.467,63,17.5,20.2,219,449,3.6,88,0.4,6,3.3,,
2026-06-14T03:00:00Z,handwara,Handwara,34.4,74.28,63,17.5,20.2,196,461,3.6,88,0.4,6,3.3,,
2026-06-14T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,20.7,25.7,177,440,3.3,111,1.1,12,3.4,,
2026-06-14T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,7.1,8.5,135,440,2.9,105,2.2,3,3.9,,
2026-06-14T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,30,1.7,3.6,142,447,0.4,104,0.1,5,4.05,,
2026-06-14T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,18.1,20.2,230,440,5.3,110,4,5,3.5,,
2026-06-14T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,20.7,25.7,177,440,3.3,111,1.1,12,3.4,,
2026-06-14T03:00:00Z,uri,Uri,34.079,74.05,63,12.7,17.6,181,442,2.3,121,1.5,11,3.3,,
2026-06-14T03:00:00Z,awantipora,Awantipora,33.92,75.01,58,7.1,8.5,382,454,2.9,105,2.2,3,3.9,,
2026-06-14T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,64,11.5,13.4,309,468,4.3,103,3.3,5,3.75,,
2026-06-14T03:00:00Z,qazigund,Qazigund,33.64,75.15,64,11.5,13.4,250,453,4.3,103,3.3,5,3.75,,
2026-06-14T03:00:00Z,verinag,Verinag,33.55,75.254,64,11.5,13.4,229,450,4.3,103,3.3,5,3.75,,
2026-06-14T03:00:00Z,kokernag,Kokernag,33.59,75.32,64,11.5,13.4,229,450,4.3,103,3.3,5,3.75,,
2026-06-14T03:00:00Z,tral,Tral,33.935,75.11,58,7.1,8.5,297,454,2.9,105,2.2,3,3.9,,
2026-06-14T03:00:00Z,beerwah,Beerwah,33.995,74.71,74,18.1,20.2,332,454,5.3,110,4,5,3.5,,
2026-06-14T03:00:00Z,banihal,Banihal,33.438,75.197,64,11.5,13.4,178,444,4.3,103,3.3,5,3.75,,
2026-06-14T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,47,2.2,4.6,130,442,0.6,118,0,6,4.3,,
2026-06-14T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,44,1.8,3.6,131,443,2.6,94,0.1,4,3.95,,
2026-06-14T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,74,13,15.9,301,447,3.3,127,3.8,6,6.2,,
2026-06-14T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,64,5.5,7.8,330,462,2.4,121,2.9,6,6.5,,
2026-06-14T04:00:00Z,baramulla,Baramulla,34.198,74.3636,61,15.8,20.4,214,448,1.9,126,1.3,12,6.35,,
2026-06-14T04:00:00Z,budgam,Budgam,33.9299,74.7857,74,13,15.9,325,448,3.3,127,3.8,6,6.2,,
2026-06-14T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,54,9.1,13.1,169,438,2.2,107,2.5,8,6.45,,
2026-06-14T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,54,9.1,13.1,228,438,2.2,107,2.5,8,6.45,,
2026-06-14T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,64,5.5,7.8,240,443,2.4,121,2.9,6,6.5,,
2026-06-14T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,63,14.3,18.2,191,457,2.4,104,0.9,7,6.2,,
2026-06-14T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,74,13,15.9,342,448,3.3,127,3.8,6,6.2,,
2026-06-14T04:00:00Z,shopian,Shopian,33.7167,74.8333,57,6.8,9.5,215,440,1.9,131,1.8,6,6,,
2026-06-14T04:00:00Z,sopore,Sopore,34.287,74.467,63,14.3,18.2,214,444,2.4,104,0.9,7,6.2,,
2026-06-14T04:00:00Z,handwara,Handwara,34.4,74.28,63,14.3,18.2,191,451,2.4,104,0.9,7,6.2,,
2026-06-14T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,15.8,20.4,175,438,1.9,126,1.3,12,6.35,,
2026-06-14T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,5.6,7.5,150,439,1.7,120,2.1,4,6.75,,
2026-06-14T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,33,4.9,10,139,447,0.3,113,0.3,9,6.85,,
2026-06-14T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,13,15.9,234,439,3.3,127,3.8,6,6.2,,
2026-06-14T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,15.8,20.4,175,438,1.9,126,1.3,12,6.35,,
2026-06-14T04:00:00Z,uri,Uri,34.079,74.05,63,11.4,18.3,175,437,1.4,132,1.5,13,5.9,,
2026-06-14T04:00:00Z,awantipora,Awantipora,33.92,75.01,58,5.6,7.5,351,450,1.7,120,2.1,4,6.75,,
2026-06-14T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,64,5.5,7.8,297,459,2.4,121,2.9,6,6.5,,
2026-06-14T04:00:00Z,qazigund,Qazigund,33.64,75.15,64,5.5,7.8,249,449,2.4,121,2.9,6,6.5,,
2026-06-14T04:00:00Z,verinag,Verinag,33.55,75.254,64,5.5,7.8,227,446,2.4,121,2.9,6,6.5,,
2026-06-14T04:00:00Z,kokernag,Kokernag,33.59,75.32,64,5.5,7.8,227,446,2.4,121,2.9,6,6.5,,
2026-06-14T04:00:00Z,tral,Tral,33.935,75.11,58,5.6,7.5,295,449,1.7,120,2.1,4,6.75,,
2026-06-14T04:00:00Z,beerwah,Beerwah,33.995,74.71,74,13,15.9,322,450,3.3,127,3.8,6,6.2,,
2026-06-14T04:00:00Z,banihal,Banihal,33.438,75.197,64,5.5,7.8,167,442,2.4,121,2.9,6,6.5,,
2026-06-14T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,49,3.3,7.1,125,440,0.4,123,0.1,9,7.85,,
2026-06-14T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,44,3.4,7.4,126,438,1.8,104,0.4,8,7.5,,
2026-06-14T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,74,8.6,11.9,290,447,2,140,3,8,8.65,,
2026-06-14T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,63,4.5,7.2,302,455,1.4,135,1.8,6,8.95,,
2026-06-14T05:00:00Z,baramulla,Baramulla,34.198,74.3636,61,10.5,15,208,447,1.1,135,1.5,11,8.25,,
2026-06-14T05:00:00Z,budgam,Budgam,33.9299,74.7857,74,8.6,11.9,306,448,2,140,3,8,8.65,,
2026-06-14T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,54,7.6,12,172,440,1.4,123,2.4,11,8.95,,
2026-06-14T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,54,7.6,12,228,441,1.4,123,2.4,11,8.95,,
2026-06-14T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,63,4.5,7.2,240,444,1.4,135,1.8,6,8.95,,
2026-06-14T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,63,9.5,13.6,190,453,1.5,123,1.5,8,8.75,,
2026-06-14T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,74,8.6,11.9,318,448,2,140,3,8,8.65,,
2026-06-14T05:00:00Z,shopian,Shopian,33.7167,74.8333,57,6,9.3,215,442,1.2,137,1.2,8,8.35,,
2026-06-14T05:00:00Z,sopore,Sopore,34.287,74.467,63,9.5,13.6,213,444,1.5,123,1.5,8,8.75,,
2026-06-14T05:00:00Z,handwara,Handwara,34.4,74.28,63,9.5,13.6,185,447,1.5,123,1.5,8,8.75,,
2026-06-14T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,10.5,15,171,439,1.1,135,1.5,11,8.25,,
2026-06-14T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,58,4.4,6.6,171,440,1.1,132,1.8,5,9.3,,
2026-06-14T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,37,7,14.1,134,446,0.3,119,0.6,15,9.95,,
2026-06-14T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,8.6,11.9,233,442,2,140,3,8,8.65,,
2026-06-14T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,10.5,15,171,439,1.1,135,1.5,11,8.25,,
2026-06-14T05:00:00Z,uri,Uri,34.079,74.05,63,10.4,18.3,166,440,0.9,140,1.4,15,7.95,,
2026-06-14T05:00:00Z,awantipora,Awantipora,33.92,75.01,58,4.4,6.6,314,448,1.1,132,1.8,5,9.3,,
2026-06-14T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,63,4.5,7.2,289,452,1.4,135,1.8,6,8.95,,
2026-06-14T05:00:00Z,qazigund,Qazigund,33.64,75.15,63,4.5,7.2,244,447,1.4,135,1.8,6,8.95,,
2026-06-14T05:00:00Z,verinag,Verinag,33.55,75.254,63,4.5,7.2,217,446,1.4,135,1.8,6,8.95,,
2026-06-14T05:00:00Z,kokernag,Kokernag,33.59,75.32,63,4.5,7.2,217,446,1.4,135,1.8,6,8.95,,
2026-06-14T05:00:00Z,tral,Tral,33.935,75.11,58,4.4,6.6,281,446,1.1,132,1.8,5,9.3,,
2026-06-14T05:00:00Z,beerwah,Beerwah,33.995,74.71,74,8.6,11.9,291,447,2,140,3,8,8.65,,
2026-06-14T05:00:00Z,banihal,Banihal,33.438,75.197,63,4.5,7.2,158,444,1.4,135,1.8,6,8.95,,
2026-06-14T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,52,5.2,10.7,119,440,0.3,129,0.1,13,11.15,,
2026-06-14T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,45,5.1,10.6,124,438,1.1,118,0.9,15,10.65,,
2026-06-14T06:00:00Z,srinagar,Srinagar,34.0837,74.7973,74,7.7,11.6,282,448,1.2,148,2.3,9,9.65,,
2026-06-14T06:00:00Z,anantnag,Anantnag,33.7311,75.1487,63,4,6.9,278,450,0.8,144,1,7,10.3,,
2026-06-14T06:00:00Z,baramulla,Baramulla,34.198,74.3636,61,8.4,12.8,203,447,0.7,140,1.5,11,9.2,,
2026-06-14T06:00:00Z,budgam,Budgam,33.9299,74.7857,74,7.7,11.6,286,448,1.2,148,2.3,9,9.65,,
2026-06-14T06:00:00Z,bandipora,Bandipora,34.4177,74.6431,54,7.7,12.7,174,442,0.9,135,2.3,13,10.4,,
2026-06-14T06:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,54,7.7,12.7,226,443,0.9,135,2.3,13,10.4,,
2026-06-14T06:00:00Z,kulgam,Kulgam,33.6444,75.0192,63,4,6.9,235,445,0.8,144,1,7,10.3,,
2026-06-14T06:00:00Z,kupwara,Kupwara,34.5262,74.2546,63,7.1,11.5,187,450,0.8,136,1.8,10,9.35,,
2026-06-14T06:00:00Z,pulwama,Pulwama,33.8716,74.8988,74,7.7,11.6,297,448,1.2,148,2.3,9,9.65,,
2026-06-14T06:00:00Z,shopian,Shopian,33.7167,74.8333,57,5.7,9.7,211,444,0.8,140,0.7,10,4.75,,
2026-06-14T06:00:00Z,sopore,Sopore,34.287,74.467,63,7.1,11.5,211,445,0.8,136,1.8,10,9.35,,
2026-06-14T06:00:00Z,handwara,Handwara,34.4,74.28,63,7.1,11.5,181,444,0.8,136,1.8,10,9.35,,
2026-06-14T06:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,8.4,12.8,168,440,0.7,140,1.5,11,9.2,,
2026-06-14T06:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,57,4.7,7.1,182,441,0.7,140,1.5,6,10.95,,
2026-06-14T06:00:00Z,sonamarg,Sonamarg,34.305,75.293,40,7.7,15.1,131,446,0.3,123,0.8,19,10.45,,
2026-06-14T06:00:00Z,yusmarg,Yusmarg,33.83,74.66,74,7.7,11.6,228,444,1.2,148,2.3,9,9.65,,
2026-06-14T06:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,8.4,12.8,168,440,0.7,140,1.5,11,9.2,,
2026-06-14T06:00:00Z,uri,Uri,34.079,74.05,62,9.6,17.3,159,442,0.6,145,1.3,18,9,,
2026-06-14T06:00:00Z,awantipora,Awantipora,33.92,75.01,57,4.7,7.1,284,447,0.7,140,1.5,6,10.95,,
2026-06-14T06:00:00Z,bijbehara,Bijbehara,33.793,75.105,63,4,6.9,278,447,0.8,144,1,7,10.3,,
2026-06-14T06:00:00Z,qazigund,Qazigund,33.64,75.15,63,4,6.9,234,446,0.8,144,1,7,10.3,,
2026-06-14T06:00:00Z,verinag,Verinag,33.55,75.254,63,4,6.9,207,446,0.8,144,1,7,10.3,,
2026-06-14T06:00:00Z,kokernag,Kokernag,33.59,75.32,63,4,6.9,207,446,0.8,144,1,7,10.3,,
2026-06-14T06:00:00Z,tral,Tral,33.935,75.11,57,4.7,7.1,264,445,0.7,140,1.5,6,10.95,,
2026-06-14T06:00:00Z,beerwah,Beerwah,33.995,74.71,74,7.7,11.6,263,445,1.2,148,2.3,9,9.65,,
2026-06-14T06:00:00Z,banihal,Banihal,33.438,75.197,63,4,6.9,152,446,0.8,144,1,7,10.3,,
2026-06-14T06:00:00Z,gurez,Gurez (Dawar),34.63,74.83,59,6.5,13,116,440,0.2,132,0.2,17,13.45,,
2026-06-14T06:00:00Z,tangdhar,Tangdhar,34.69,74.08,46,6.5,14.7,123,439,0.6,128,1.1,20,12.4,,
2026-06-14T07:00:00Z,srinagar,Srinagar,34.0837,74.7973,73,7.8,12.5,276,447,0.8,150,2,11,10.05,,
2026-06-14T07:00:00Z,anantnag,Anantnag,33.7311,75.1487,62,3.9,7.1,262,448,0.6,145,0.8,7,10.1,,
2026-06-14T07:00:00Z,baramulla,Baramulla,34.198,74.3636,61,7.8,12.7,200,446,0.4,140,1.3,11,6.5,,
2026-06-14T07:00:00Z,budgam,Budgam,33.9299,74.7857,73,7.8,12.5,270,447,0.8,150,2,11,10.05,,
2026-06-14T07:00:00Z,bandipora,Bandipora,34.4177,74.6431,54,7.8,13.5,172,442,0.6,139,2.1,14,10.3,,
2026-06-14T07:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,54,7.8,13.5,222,443,0.6,139,2.1,14,10.3,,
2026-06-14T07:00:00Z,kulgam,Kulgam,33.6444,75.0192,62,3.9,7.1,222,444,0.6,145,0.8,7,10.1,,
2026-06-14T07:00:00Z,kupwara,Kupwara,34.5262,74.2546,63,6.5,11.4,183,447,0.5,138,1.7,12,9.65,,
2026-06-14T07:00:00Z,pulwama,Pulwama,33.8716,74.8988,73,7.8,12.5,284,447,0.8,150,2,11,10.05,,
2026-06-14T07:00:00Z,shopian,Shopian,33.7167,74.8333,57,5.9,10.3,203,443,0.7,139,0.6,11,3.65,,
2026-06-14T07:00:00Z,sopore,Sopore,34.287,74.467,63,6.5,11.4,204,444,0.5,138,1.7,12,9.65,,
2026-06-14T07:00:00Z,handwara,Handwara,34.4,74.28,63,6.5,11.4,181,443,0.5,138,1.7,12,9.65,,
2026-06-14T07:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,7.8,12.7,166,440,0.4,140,1.3,11,6.5,,
2026-06-14T07:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,57,5.4,8.4,174,441,0.5,143,1.4,7,9.75,,
2026-06-14T07:00:00Z,sonamarg,Sonamarg,34.305,75.293,43,8.6,16.4,131,445,0.3,125,0.8,20,5.35,,
2026-06-14T07:00:00Z,yusmarg,Yusmarg,33.83,74.66,73,7.8,12.5,218,444,0.8,150,2,11,10.05,,
2026-06-14T07:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,7.8,12.7,166,440,0.4,140,1.3,11,6.5,,
2026-06-14T07:00:00Z,uri,Uri,34.079,74.05,62,10.2,18.4,157,442,0.4,147,1.3,21,9,,
2026-06-14T07:00:00Z,awantipora,Awantipora,33.92,75.01,57,5.4,8.4,267,446,0.5,143,1.4,7,9.75,,
2026-06-14T07:00:00Z,bijbehara,Bijbehara,33.793,75.105,62,3.9,7.1,262,445,0.6,145,0.8,7,10.1,,
2026-06-14T07:00:00Z,qazigund,Qazigund,33.64,75.15,62,3.9,7.1,216,444,0.6,145,0.8,7,10.1,,
2026-06-14T07:00:00Z,verinag,Verinag,33.55,75.254,62,3.9,7.1,196,445,0.6,145,0.8,7,10.1,,
2026-06-14T07:00:00Z,kokernag,Kokernag,33.59,75.32,62,3.9,7.1,196,445,0.6,145,0.8,7,10.1,,
2026-06-14T07:00:00Z,tral,Tral,33.935,75.11,57,5.4,8.4,245,444,0.5,143,1.4,7,9.75,,
2026-06-14T07:00:00Z,beerwah,Beerwah,33.995,74.71,73,7.8,12.5,245,444,0.8,150,2,11,10.05,,
2026-06-14T07:00:00Z,banihal,Banihal,33.438,75.197,62,3.9,7.1,151,448,0.6,145,0.8,7,10.1,,
2026-06-14T07:00:00Z,gurez,Gurez (Dawar),34.63,74.83,66,7.7,15.5,119,440,0.2,132,0.2,21,13.45,,
2026-06-14T07:00:00Z,tangdhar,Tangdhar,34.69,74.08,48,7.2,16.9,123,439,0.4,129,1,24,12.75,,
2026-06-14T08:00:00Z,srinagar,Srinagar,34.0837,74.7973,73,8.2,13.9,271,447,0.9,148,1.9,13,8.8,,
2026-06-14T08:00:00Z,anantnag,Anantnag,33.7311,75.1487,61,4,7.4,249,447,0.8,140,0.8,8,7.85,,
2026-06-14T08:00:00Z,baramulla,Baramulla,34.198,74.3636,61,7.6,12.7,196,446,0.5,137,1,12,5.6,,
2026-06-14T08:00:00Z,budgam,Budgam,33.9299,74.7857,73,8.2,13.9,254,446,0.9,148,1.9,13,8.8,,
2026-06-14T08:00:00Z,bandipora,Bandipora,34.4177,74.6431,54,7.9,13.9,170,442,0.6,138,1.7,16,6.9,,
2026-06-14T08:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,54,7.9,13.9,217,443,0.6,138,1.7,16,6.9,,
2026-06-14T08:00:00Z,kulgam,Kulgam,33.6444,75.0192,61,4,7.4,203,442,0.8,140,0.8,8,7.85,,
2026-06-14T08:00:00Z,kupwara,Kupwara,34.5262,74.2546,63,6.2,11.7,177,446,0.4,135,1.4,14,9.2,,
2026-06-14T08:00:00Z,pulwama,Pulwama,33.8716,74.8988,73,8.2,13.9,274,446,0.9,148,1.9,13,8.8,,
2026-06-14T08:00:00Z,shopian,Shopian,33.7167,74.8333,56,6.1,10.4,193,442,0.8,134,0.6,10,5.35,,
2026-06-14T08:00:00Z,sopore,Sopore,34.287,74.467,63,6.2,11.7,196,444,0.4,135,1.4,14,9.2,,
2026-06-14T08:00:00Z,handwara,Handwara,34.4,74.28,63,6.2,11.7,182,444,0.4,135,1.4,14,9.2,,
2026-06-14T08:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,7.6,12.7,165,440,0.5,137,1,12,5.6,,
2026-06-14T08:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,57,6.2,9.9,155,442,0.6,142,1.3,9,7.6,,
2026-06-14T08:00:00Z,sonamarg,Sonamarg,34.305,75.293,47,9,17,132,445,0.3,125,0.7,20,2.7,,
2026-06-14T08:00:00Z,yusmarg,Yusmarg,33.83,74.66,73,8.2,13.9,204,443,0.9,148,1.9,13,8.8,,
2026-06-14T08:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,7.6,12.7,165,440,0.5,137,1,12,5.6,,
2026-06-14T08:00:00Z,uri,Uri,34.079,74.05,68,11.1,20.6,157,442,0.4,147,1.3,25,5.05,,
2026-06-14T08:00:00Z,awantipora,Awantipora,33.92,75.01,57,6.2,9.9,256,445,0.6,142,1.3,9,7.6,,
2026-06-14T08:00:00Z,bijbehara,Bijbehara,33.793,75.105,61,4,7.4,243,445,0.8,140,0.8,8,7.85,,
2026-06-14T08:00:00Z,qazigund,Qazigund,33.64,75.15,61,4,7.4,195,443,0.8,140,0.8,8,7.85,,
2026-06-14T08:00:00Z,verinag,Verinag,33.55,75.254,61,4,7.4,185,445,0.8,140,0.8,8,7.85,,
2026-06-14T08:00:00Z,kokernag,Kokernag,33.59,75.32,61,4,7.4,185,445,0.8,140,0.8,8,7.85,,
2026-06-14T08:00:00Z,tral,Tral,33.935,75.11,57,6.2,9.9,224,444,0.6,142,1.3,9,7.6,,
2026-06-14T08:00:00Z,beerwah,Beerwah,33.995,74.71,73,8.2,13.9,229,443,0.9,148,1.9,13,8.8,,
2026-06-14T08:00:00Z,banihal,Banihal,33.438,75.197,61,4,7.4,154,451,0.8,140,0.8,8,7.85,,
2026-06-14T08:00:00Z,gurez,Gurez (Dawar),34.63,74.83,72,8.6,18,125,440,0.2,129,0.3,25,10.1,,
2026-06-14T08:00:00Z,tangdhar,Tangdhar,34.69,74.08,50,7.7,19.1,124,440,0.4,126,0.6,28,8.4,,
2026-06-14T09:00:00Z,srinagar,Srinagar,34.0837,74.7973,73,8.3,14.2,268,447,1.1,144,1.8,14,6,,
2026-06-14T09:00:00Z,anantnag,Anantnag,33.7311,75.1487,61,4.4,7.7,239,446,1.1,136,0.9,8,4.9,,
2026-06-14T09:00:00Z,baramulla,Baramulla,34.198,74.3636,64,7.5,12.7,191,445,0.6,133,0.7,13,4.45,,
2026-06-14T09:00:00Z,budgam,Budgam,33.9299,74.7857,73,8.3,14.2,238,445,1.1,144,1.8,14,6,,
2026-06-14T09:00:00Z,bandipora,Bandipora,34.4177,74.6431,54,7.7,14.2,168,441,0.7,136,1.5,16,4.65,,
2026-06-14T09:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,54,7.7,14.2,216,442,0.7,136,1.5,16,4.65,,
2026-06-14T09:00:00Z,kulgam,Kulgam,33.6444,75.0192,61,4.4,7.7,190,440,1.1,136,0.9,8,4.9,,
2026-06-14T09:00:00Z,kupwara,Kupwara,34.5262,74.2546,62,6.3,12.7,172,444,0.5,131,1.1,15,7.1,,
2026-06-14T09:00:00Z,pulwama,Pulwama,33.8716,74.8988,73,8.3,14.2,261,445,1.1,144,1.8,14,6,,
2026-06-14T09:00:00Z,shopian,Shopian,33.7167,74.8333,71,7.7,11.8,183,441,1.3,128,0.6,10,3.75,,
2026-06-14T09:00:00Z,sopore,Sopore,34.287,74.467,62,6.3,12.7,191,443,0.5,131,1.1,15,7.1,,
2026-06-14T09:00:00Z,handwara,Handwara,34.4,74.28,62,6.3,12.7,183,444,0.5,131,1.1,15,7.1,,
2026-06-14T09:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,7.5,12.7,163,439,0.6,133,0.7,13,4.45,,
2026-06-14T09:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,7,11.1,142,442,0.7,140,1.3,10,5.65,,
2026-06-14T09:00:00Z,sonamarg,Sonamarg,34.305,75.293,53,9.3,16.5,134,444,0.3,124,0.6,19,4.4,,
2026-06-14T09:00:00Z,yusmarg,Yusmarg,33.83,74.66,73,8.3,14.2,190,442,1.1,144,1.8,14,6,,
2026-06-14T09:00:00Z,tangmarg,Tangmarg,34.045,74.429,64,7.5,12.7,163,439,0.6,133,0.7,13,4.45,,
2026-06-14T09:00:00Z,uri,Uri,34.079,74.05,84,12.8,24.1,157,442,0.6,145,1.3,27,3,,
2026-06-14T09:00:00Z,awantipora,Awantipora,33.92,75.01,63,7,11.1,245,444,0.7,140,1.3,10,5.65,,
2026-06-14T09:00:00Z,bijbehara,Bijbehara,33.793,75.105,61,4.4,7.7,228,445,1.1,136,0.9,8,4.9,,
2026-06-14T09:00:00Z,qazigund,Qazigund,33.64,75.15,61,4.4,7.7,180,442,1.1,136,0.9,8,4.9,,
2026-06-14T09:00:00Z,verinag,Verinag,33.55,75.254,61,4.4,7.7,177,444,1.1,136,0.9,8,4.9,,
2026-06-14T09:00:00Z,kokernag,Kokernag,33.59,75.32,61,4.4,7.7,177,444,1.1,136,0.9,8,4.9,,
2026-06-14T09:00:00Z,tral,Tral,33.935,75.11,63,7,11.1,207,444,0.7,140,1.3,10,5.65,,
2026-06-14T09:00:00Z,beerwah,Beerwah,33.995,74.71,73,8.3,14.2,218,443,1.1,144,1.8,14,6,,
2026-06-14T09:00:00Z,banihal,Banihal,33.438,75.197,61,4.4,7.7,158,452,1.1,136,0.9,8,4.9,,
2026-06-14T09:00:00Z,gurez,Gurez (Dawar),34.63,74.83,76,9,19.8,129,440,0.3,127,0.3,28,7.7,,
2026-06-14T09:00:00Z,tangdhar,Tangdhar,34.69,74.08,55,8,19.9,125,440,0.6,123,0.4,30,5.85,,
2026-06-14T10:00:00Z,srinagar,Srinagar,34.0837,74.7973,90,8,14,247,446,1,142,1.6,14,3.95,,
2026-06-14T10:00:00Z,anantnag,Anantnag,33.7311,75.1487,79,4.9,8.5,223,443,0.7,137,0.8,8,3.05,,
2026-06-14T10:00:00Z,baramulla,Baramulla,34.198,74.3636,81,8,14.1,177,442,0.7,131,0.6,14,2.75,,
2026-06-14T10:00:00Z,budgam,Budgam,33.9299,74.7857,90,8,14,216,443,1,142,1.6,14,3.95,,
2026-06-14T10:00:00Z,bandipora,Bandipora,34.4177,74.6431,68,7.1,13.8,167,440,0.7,135,1.4,16,2.9,,
2026-06-14T10:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,68,7.1,13.8,216,440,0.7,135,1.4,16,2.9,,
2026-06-14T10:00:00Z,kulgam,Kulgam,33.6444,75.0192,79,4.9,8.5,183,438,0.7,137,0.8,8,3.05,,
2026-06-14T10:00:00Z,kupwara,Kupwara,34.5262,74.2546,65,6.5,13.6,166,441,0.4,128,1,15,4.35,,
2026-06-14T10:00:00Z,pulwama,Pulwama,33.8716,74.8988,90,8,14,234,443,1,142,1.6,14,3.95,,
