time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-08-05T02:00:00Z,shopian,Shopian,33.7167,74.8333,54,7.5,8.1,227,439,5.7,95,2,2,0.6,19.3,74
2026-08-05T02:00:00Z,sopore,Sopore,34.287,74.467,69,28.1,29.6,388,476,8.2,50,0.4,4,0.65,19.5,89
2026-08-05T02:00:00Z,handwara,Handwara,34.4,74.28,69,28.1,29.6,297,490,8.2,50,0.4,4,0.65,21,75
2026-08-05T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,61,19.3,20.8,206,439,5.9,82,1.3,4,0.5,15.7,86
2026-08-05T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,71,13.3,14.1,182,444,5.3,66,1.4,3,1.05,18.6,68
2026-08-05T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,46,8,8.8,170,440,1.2,83,0.3,3,1,13.6,90
2026-08-05T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,86,20.5,21.1,230,445,11,72,2.6,2,0.65,17.3,86
2026-08-05T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,61,19.3,20.8,206,439,5.9,82,1.3,4,0.5,18.5,81
2026-08-05T02:00:00Z,uri,Uri,34.079,74.05,62,24.3,26.7,224,448,5,107,2.6,5,0.65,22,91
2026-08-05T02:00:00Z,awantipora,Awantipora,33.92,75.01,71,13.3,14.1,571,475,5.3,66,1.4,3,1.05,20.1,93
2026-08-05T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,12.6,13.2,461,486,7.5,70,2.9,2,0.9,19.8,89
2026-08-05T02:00:00Z,qazigund,Qazigund,33.64,75.15,74,12.6,13.2,315,451,7.5,70,2.9,2,0.9,20.8,86
2026-08-05T02:00:00Z,verinag,Verinag,33.55,75.254,74,12.6,13.2,268,452,7.5,70,2.9,2,0.9,20.7,76
2026-08-05T02:00:00Z,kokernag,Kokernag,33.59,75.32,74,12.6,13.2,268,452,7.5,70,2.9,2,0.9,20.2,76
2026-08-05T02:00:00Z,tral,Tral,33.935,75.11,71,13.3,14.1,449,481,5.3,66,1.4,3,1.05,20,84
2026-08-05T02:00:00Z,beerwah,Beerwah,33.995,74.71,86,20.5,21.1,314,448,11,72,2.6,2,0.65,19.5,82
2026-08-05T02:00:00Z,banihal,Banihal,33.438,75.197,74,12.6,13.2,268,453,7.5,70,2.9,2,0.9,20.5,91
2026-08-05T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,41,7.4,8,183,443,2.1,59,0,3,0.95,15.6,90
2026-08-05T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,38,7,7.7,166,456,4.5,45,0,1,0.85,12.5,90
2026-08-05T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,20.1,21.2,819,483,9.5,87,3.1,3,1.7,22,81
2026-08-05T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,14.1,15.4,465,461,6.1,85,3.3,3,2.4,21.7,83
2026-08-05T03:00:00Z,baramulla,Baramulla,34.198,74.3636,62,19.4,21.3,248,449,4.8,98,1.6,5,1.75,22.6,74
2026-08-05T03:00:00Z,budgam,Budgam,33.9299,74.7857,87,20.1,21.2,435,445,9.5,87,3.1,3,1.7,21.6,82
2026-08-05T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,80,21.8,23.3,246,431,6.5,68,2,4,2.35,21.9,79
2026-08-05T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,80,21.8,23.3,464,445,6.5,68,2,4,2.35,22.4,79
2026-08-05T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,14.1,15.4,274,424,6.1,85,3.3,3,2.4,21.7,71
2026-08-05T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,26.1,27.8,271,480,6.6,63,0.7,4,1.9,22.7,66
2026-08-05T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,87,20.1,21.2,538,457,9.5,87,3.1,3,1.7,21.3,79
2026-08-05T03:00:00Z,shopian,Shopian,33.7167,74.8333,54,8.1,8.9,238,430,5.1,107,2.3,2,1.8,21,65
2026-08-05T03:00:00Z,sopore,Sopore,34.287,74.467,70,26.1,27.8,361,448,6.6,63,0.7,4,1.9,21.4,84
2026-08-05T03:00:00Z,handwara,Handwara,34.4,74.28,70,26.1,27.8,289,462,6.6,63,0.7,4,1.9,22.6,68
2026-08-05T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,62,19.4,21.3,207,430,4.8,98,1.6,5,1.75,16.9,80
2026-08-05T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,71,11.9,13.5,183,435,3.8,81,1.8,4,2.8,19.8,65
2026-08-05T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,48,7.4,8.9,167,434,0.8,93,0.4,4,2.95,16.6,82
2026-08-05T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,87,20.1,21.2,243,434,9.5,87,3.1,3,1.7,19.1,76
2026-08-05T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,62,19.4,21.3,207,430,4.8,98,1.6,5,1.75,19.9,78
2026-08-05T03:00:00Z,uri,Uri,34.079,74.05,64,21.1,23.6,215,430,3.8,121,3.1,6,2.15,24.5,80
2026-08-05T03:00:00Z,awantipora,Awantipora,33.92,75.01,71,11.9,13.5,542,464,3.8,81,1.8,4,2.8,21.7,88
2026-08-05T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,14.1,15.4,414,465,6.1,85,3.3,3,2.4,21.3,83
2026-08-05T03:00:00Z,qazigund,Qazigund,33.64,75.15,74,14.1,15.4,300,433,6.1,85,3.3,3,2.4,22.1,79
2026-08-05T03:00:00Z,verinag,Verinag,33.55,75.254,74,14.1,15.4,259,431,6.1,85,3.3,3,2.4,21.8,74
2026-08-05T03:00:00Z,kokernag,Kokernag,33.59,75.32,74,14.1,15.4,259,431,6.1,85,3.3,3,2.4,21.4,74
2026-08-05T03:00:00Z,tral,Tral,33.935,75.11,71,11.9,13.5,419,462,3.8,81,1.8,4,2.8,21.2,81
2026-08-05T03:00:00Z,beerwah,Beerwah,33.995,74.71,87,20.1,21.2,352,437,9.5,87,3.1,3,1.7,21.1,78
2026-08-05T03:00:00Z,banihal,Banihal,33.438,75.197,74,14.1,15.4,235,430,6.1,85,3.3,3,2.4,22.8,80
2026-08-05T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,42,7.6,8.6,178,435,1.4,66,0.1,3,2.7,18.2,81
2026-08-05T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,39,7.8,8.8,161,434,3.3,50,0.1,2,2.35,15.5,64
2026-08-05T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,87,19.8,21.2,737,469,7,109,3.4,4,4.25,23.6,74
2026-08-05T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,11.5,12.9,429,450,4.5,103,3.2,3,4.85,23.5,77
2026-08-05T04:00:00Z,baramulla,Baramulla,34.198,74.3636,63,14.8,17,260,440,3.4,113,1.8,6,4.85,24,71
2026-08-05T04:00:00Z,budgam,Budgam,33.9299,74.7857,87,19.8,21.2,410,437,7,109,3.4,4,4.25,23.4,74
2026-08-05T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,81,22.5,24.6,234,425,4.6,90,2.3,4,4.6,23.3,73
2026-08-05T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,81,22.5,24.6,470,437,4.6,90,2.3,4,4.6,24,73
2026-08-05T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,11.5,12.9,291,423,4.5,103,3.2,3,4.85,23,73
2026-08-05T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,72,19.3,21.5,259,466,4.6,86,1.3,4,4.65,24.3,59
2026-08-05T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,87,19.8,21.2,479,446,7,109,3.4,4,4.25,22.9,74
2026-08-05T04:00:00Z,shopian,Shopian,33.7167,74.8333,55,7.4,8.4,247,428,4,119,2.2,3,3.35,22.1,65
2026-08-05T04:00:00Z,sopore,Sopore,34.287,74.467,72,19.3,21.5,348,437,4.6,86,1.3,4,4.65,23.2,75
2026-08-05T04:00:00Z,handwara,Handwara,34.4,74.28,72,19.3,21.5,265,448,4.6,86,1.3,4,4.65,24.6,57
2026-08-05T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,63,14.8,17,204,428,3.4,113,1.8,6,4.85,18.4,69
2026-08-05T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,71,11.5,13.6,193,432,2.7,99,2.1,4,5.35,20.9,67
2026-08-05T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,6.8,8.6,161,433,0.6,103,0.7,5,5.8,19.9,63
2026-08-05T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,87,19.8,21.2,262,430,7,109,3.4,4,4.25,20.6,71
2026-08-05T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,63,14.8,17,204,428,3.4,113,1.8,6,4.85,21,73
2026-08-05T04:00:00Z,uri,Uri,34.079,74.05,65,18.6,22.1,207,425,2.7,131,3.1,7,4.4,26.8,67
2026-08-05T04:00:00Z,awantipora,Awantipora,33.92,75.01,71,11.5,13.6,471,452,2.7,99,2.1,4,5.35,23.6,77
2026-08-05T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,11.5,12.9,370,450,4.5,103,3.2,3,4.85,23.3,75
2026-08-05T04:00:00Z,qazigund,Qazigund,33.64,75.15,74,11.5,12.9,290,427,4.5,103,3.2,3,4.85,23.6,72
2026-08-05T04:00:00Z,verinag,Verinag,33.55,75.254,74,11.5,12.9,257,425,4.5,103,3.2,3,4.85,23.1,71
2026-08-05T04:00:00Z,kokernag,Kokernag,33.59,75.32,74,11.5,12.9,257,425,4.5,103,3.2,3,4.85,22.7,70
2026-08-05T04:00:00Z,tral,Tral,33.935,75.11,71,11.5,13.6,375,448,2.7,99,2.1,4,5.35,22.6,75
2026-08-05T04:00:00Z,beerwah,Beerwah,33.995,74.71,87,19.8,21.2,363,432,7,109,3.4,4,4.25,22.6,75
2026-08-05T04:00:00Z,banihal,Banihal,33.438,75.197,74,11.5,12.9,226,425,4.5,103,3.2,3,4.85,24.2,71
2026-08-05T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,43,7.8,9.5,173,433,0.9,82,0.4,3,5.6,20.8,67
2026-08-05T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,40,9.3,11.7,159,428,2.2,71,0.8,4,5.35,17.3,55
2026-08-05T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,88,18.2,19.9,601,453,4.1,134,3.5,4,7.1,25.2,66
2026-08-05T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,10.2,11.4,381,439,2.7,123,2.8,3,7.15,25.1,71
2026-08-05T05:00:00Z,baramulla,Baramulla,34.198,74.3636,64,12,14.4,279,438,2,128,2,6,7.35,25.3,68
2026-08-05T05:00:00Z,budgam,Budgam,33.9299,74.7857,88,18.2,19.9,373,433,4.1,134,3.5,4,7.1,24.9,66
2026-08-05T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,81,18.8,20.8,221,426,2.8,114,2.5,5,6.9,25,65
2026-08-05T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,81,18.8,20.8,457,436,2.8,114,2.5,5,6.9,25.4,68
2026-08-05T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,10.2,11.4,310,426,2.7,123,2.8,3,7.15,24.2,74
2026-08-05T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,73,14.8,16.9,239,454,2.5,114,2.1,5,7.6,25.7,53
2026-08-05T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,88,18.2,19.9,393,437,4.1,134,3.5,4,7.1,24.2,69
2026-08-05T05:00:00Z,shopian,Shopian,33.7167,74.8333,55,8.1,9.5,255,430,2.5,130,2,4,4,23,63
2026-08-05T05:00:00Z,sopore,Sopore,34.287,74.467,73,14.8,16.9,344,434,2.5,114,2.1,5,7.6,24.6,70
2026-08-05T05:00:00Z,handwara,Handwara,34.4,74.28,73,14.8,16.9,233,441,2.5,114,2.1,5,7.6,26.2,51
2026-08-05T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,12,14.4,198,430,2,128,2,6,7.35,19.2,65
2026-08-05T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,71,11.5,13.7,208,434,1.9,118,2.4,5,7.25,22,65
2026-08-05T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,7.4,9.2,155,435,0.5,114,1.1,5,8.1,22,51
2026-08-05T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,88,18.2,19.9,285,431,4.1,134,3.5,4,7.1,21.1,74
2026-08-05T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,64,12,14.4,198,430,2,128,2,6,7.35,21.9,68
2026-08-05T05:00:00Z,uri,Uri,34.079,74.05,66,17.8,21.8,200,428,1.7,139,2.7,8,6.2,28.2,61
2026-08-05T05:00:00Z,awantipora,Awantipora,33.92,75.01,71,11.5,13.7,377,439,1.9,118,2.4,5,7.25,25.3,69
2026-08-05T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,10.2,11.4,329,437,2.7,123,2.8,3,7.15,25.1,70
2026-08-05T05:00:00Z,qazigund,Qazigund,33.64,75.15,74,10.2,11.4,283,426,2.7,123,2.8,3,7.15,24.9,68
2026-08-05T05:00:00Z,verinag,Verinag,33.55,75.254,74,10.2,11.4,260,427,2.7,123,2.8,3,7.15,24.5,63
2026-08-05T05:00:00Z,kokernag,Kokernag,33.59,75.32,74,10.2,11.4,260,427,2.7,123,2.8,3,7.15,24.1,63
2026-08-05T05:00:00Z,tral,Tral,33.935,75.11,71,11.5,13.7,323,436,1.9,118,2.4,5,7.25,24.1,70
2026-08-05T05:00:00Z,beerwah,Beerwah,33.995,74.71,88,18.2,19.9,360,429,4.1,134,3.5,4,7.1,23.7,73
2026-08-05T05:00:00Z,banihal,Banihal,33.438,75.197,74,10.2,11.4,230,430,2.7,123,2.8,3,7.15,24.3,73
2026-08-05T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,44,8,9.8,169,433,0.6,103,0.7,4,7.6,22.8,58
2026-08-05T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,41,9.4,12.3,159,429,1.2,100,1.7,7,8.1,18.1,55
2026-08-05T06:00:00Z,srinagar,Srinagar,34.0837,74.7973,88,17,18.9,484,441,2,151,3.5,5,8.5,26.5,61
2026-08-05T06:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,9.2,10.5,338,432,1.5,137,2.4,3,7,26.4,61
2026-08-05T06:00:00Z,baramulla,Baramulla,34.198,74.3636,64,11.8,14.6,289,437,0.9,138,2.2,7,7,25.8,63
2026-08-05T06:00:00Z,budgam,Budgam,33.9299,74.7857,88,17,18.9,342,431,2,151,3.5,5,8.5,26.2,61
2026-08-05T06:00:00Z,bandipora,Bandipora,34.4177,74.6431,82,16.7,18.7,212,428,1.5,133,2.7,5,8.15,26.4,58
2026-08-05T06:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,82,16.7,18.7,438,436,1.5,133,2.7,5,8.15,27,64
2026-08-05T06:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,9.2,10.5,319,429,1.5,137,2.4,3,7,25.5,68
2026-08-05T06:00:00Z,kupwara,Kupwara,34.5262,74.2546,73,13.4,15.5,221,445,1,134,2.6,5,9.4,26.8,47
2026-08-05T06:00:00Z,pulwama,Pulwama,33.8716,74.8988,88,17,18.9,330,431,2,151,3.5,5,8.5,25.7,59
2026-08-05T06:00:00Z,shopian,Shopian,33.7167,74.8333,54,8.3,10,260,431,1.5,137,1.9,4,4,23.2,64
2026-08-05T06:00:00Z,sopore,Sopore,34.287,74.467,73,13.4,15.5,335,433,1,134,2.6,5,9.4,25.1,67
2026-08-05T06:00:00Z,handwara,Handwara,34.4,74.28,73,13.4,15.5,211,436,1,134,2.6,5,9.4,27.4,46
2026-08-05T06:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,11.8,14.6,193,431,0.9,138,2.2,7,7,19.6,58
2026-08-05T06:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,71,11.5,13.4,218,435,1.3,133,2.6,5,8.4,23.3,56
2026-08-05T06:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,7.7,9.4,157,437,0.5,123,1.5,5,7.7,23.1,46
2026-08-05T06:00:00Z,yusmarg,Yusmarg,33.83,74.66,88,17,18.9,298,431,2,151,3.5,5,8.5,20.8,73
2026-08-05T06:00:00Z,tangmarg,Tangmarg,34.045,74.429,64,11.8,14.6,193,431,0.9,138,2.2,7,7,22.7,70
2026-08-05T06:00:00Z,uri,Uri,34.079,74.05,66,17.4,21.2,196,431,1,144,2.5,9,8.65,26.9,65
2026-08-05T06:00:00Z,awantipora,Awantipora,33.92,75.01,71,11.5,13.4,310,430,1.3,133,2.6,5,8.4,26.7,65
2026-08-05T06:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,9.2,10.5,299,428,1.5,137,2.4,3,7,26.3,62
2026-08-05T06:00:00Z,qazigund,Qazigund,33.64,75.15,74,9.2,10.5,277,426,1.5,137,2.4,3,7,26.5,60
2026-08-05T06:00:00Z,verinag,Verinag,33.55,75.254,74,9.2,10.5,259,429,1.5,137,2.4,3,7,26,55
2026-08-05T06:00:00Z,kokernag,Kokernag,33.59,75.32,74,9.2,10.5,259,429,1.5,137,2.4,3,7,25.5,55
2026-08-05T06:00:00Z,tral,Tral,33.935,75.11,71,11.5,13.4,286,428,1.3,133,2.6,5,8.4,25.4,63
2026-08-05T06:00:00Z,beerwah,Beerwah,33.995,74.71,88,17,18.9,344,428,2,151,3.5,5,8.5,24.1,68
2026-08-05T06:00:00Z,banihal,Banihal,33.438,75.197,74,9.2,10.5,232,434,1.5,137,2.4,3,7,24.5,75
2026-08-05T06:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,8.3,9.9,166,434,0.4,119,1.2,4,8.25,24.2,48
2026-08-05T06:00:00Z,tangdhar,Tangdhar,34.69,74.08,42,8.8,11.8,160,431,0.5,121,2.4,8,5.85,18.1,53
2026-08-05T07:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,15.8,17.8,404,436,1.3,155,3.4,5,8.7,27.7,58
2026-08-05T07:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,8.8,10.2,303,429,1.1,141,2.2,3,6.3,27.2,56
2026-08-05T07:00:00Z,baramulla,Baramulla,34.198,74.3636,64,11.6,14.8,283,435,0.5,141,2.6,7,6,27.1,58
2026-08-05T07:00:00Z,budgam,Budgam,33.9299,74.7857,89,15.8,17.8,323,430,1.3,155,3.4,5,8.7,26.8,60
2026-08-05T07:00:00Z,bandipora,Bandipora,34.4177,74.6431,82,15.4,17.2,205,429,0.9,141,2.7,5,8.8,27.5,55
2026-08-05T07:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,82,15.4,17.2,411,434,0.9,141,2.7,5,8.8,27.3,65
2026-08-05T07:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,8.8,10.2,305,429,1.1,141,2.2,3,6.3,25.9,68
2026-08-05T07:00:00Z,kupwara,Kupwara,34.5262,74.2546,74,12.9,15,209,440,0.5,140,2.7,5,9.2,28,44
2026-08-05T07:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,15.8,17.8,316,429,1.3,155,3.4,5,8.7,26,56
2026-08-05T07:00:00Z,shopian,Shopian,33.7167,74.8333,54,8,9.8,259,431,1.1,139,2,4,3.6,23.8,62
2026-08-05T07:00:00Z,sopore,Sopore,34.287,74.467,74,12.9,15,315,431,0.5,140,2.7,5,9.2,26,62
2026-08-05T07:00:00Z,handwara,Handwara,34.4,74.28,74,12.9,15,208,434,0.5,140,2.7,5,9.2,28.2,45
2026-08-05T07:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,11.6,14.8,189,431,0.5,141,2.6,7,6,20.3,59
2026-08-05T07:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,71,11.3,13,215,435,0.9,141,2.6,5,9.4,24.4,53
2026-08-05T07:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,8.2,9.7,173,437,0.5,129,2,4,7.65,23,48
2026-08-05T07:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,15.8,17.8,293,431,1.3,155,3.4,5,8.7,21.7,77
2026-08-05T07:00:00Z,tangmarg,Tangmarg,34.045,74.429,64,11.6,14.8,189,431,0.5,141,2.6,7,6,22.6,71
2026-08-05T07:00:00Z,uri,Uri,34.079,74.05,67,17.9,21.7,196,432,0.8,144,2.5,10,8.55,27.8,64
2026-08-05T07:00:00Z,awantipora,Awantipora,33.92,75.01,71,11.3,13,295,428,0.9,141,2.6,5,9.4,27.7,60
2026-08-05T07:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,8.8,10.2,282,425,1.1,141,2.2,3,6.3,27,60
2026-08-05T07:00:00Z,qazigund,Qazigund,33.64,75.15,74,8.8,10.2,273,425,1.1,141,2.2,3,6.3,27,58
2026-08-05T07:00:00Z,verinag,Verinag,33.55,75.254,74,8.8,10.2,251,430,1.1,141,2.2,3,6.3,25.9,56
2026-08-05T07:00:00Z,kokernag,Kokernag,33.59,75.32,74,8.8,10.2,251,430,1.1,141,2.2,3,6.3,25.5,56
2026-08-05T07:00:00Z,tral,Tral,33.935,75.11,71,11.3,13,274,426,0.9,141,2.6,5,9.4,26.6,61
2026-08-05T07:00:00Z,beerwah,Beerwah,33.995,74.71,89,15.8,17.8,304,429,1.3,155,3.4,5,8.7,25.5,59
2026-08-05T07:00:00Z,banihal,Banihal,33.438,75.197,74,8.8,10.2,226,436,1.1,141,2.2,3,6.3,25.5,66
2026-08-05T07:00:00Z,gurez,Gurez (Dawar),34.63,74.83,45,8.3,9.7,165,434,0.3,125,1.8,4,7.3,25.3,46
2026-08-05T07:00:00Z,tangdhar,Tangdhar,34.69,74.08,43,7.9,10,161,431,0.3,127,2.5,7,4.3,18.7,54
2026-08-05T08:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,14.6,16.7,343,435,1.5,151,3.2,5,5.9,28.5,53
2026-08-05T08:00:00Z,anantnag,Anantnag,33.7311,75.1487,74,8.6,10.3,273,430,1.2,139,2,4,4.8,28.2,49
2026-08-05T08:00:00Z,baramulla,Baramulla,34.198,74.3636,64,12,15.1,267,433,0.5,139,3.2,7,4.4,27.2,56
2026-08-05T08:00:00Z,budgam,Budgam,33.9299,74.7857,89,14.6,16.7,310,432,1.5,151,3.2,5,5.9,27.3,56
2026-08-05T08:00:00Z,bandipora,Bandipora,34.4177,74.6431,82,14.5,16.4,202,431,0.9,143,2.7,5,9,28.3,49
2026-08-05T08:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,82,14.5,16.4,379,432,0.9,143,2.7,5,9,28,60
2026-08-05T08:00:00Z,kulgam,Kulgam,33.6444,75.0192,74,8.6,10.3,280,429,1.2,139,2,4,4.8,25,67
2026-08-05T08:00:00Z,kupwara,Kupwara,34.5262,74.2546,75,12.4,14.6,199,437,0.5,138,2.5,6,8.4,29,42
2026-08-05T08:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,14.6,16.7,324,431,1.5,151,3.2,5,5.9,26.7,55
2026-08-05T08:00:00Z,shopian,Shopian,33.7167,74.8333,55,7.9,9.6,255,430,1,137,2.1,3,4.4,24.7,59
2026-08-05T08:00:00Z,sopore,Sopore,34.287,74.467,75,12.4,14.6,291,430,0.5,138,2.5,6,8.4,26.8,61
2026-08-05T08:00:00Z,handwara,Handwara,34.4,74.28,75,12.4,14.6,215,434,0.5,138,2.5,6,8.4,29,44
2026-08-05T08:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,12,15.1,187,430,0.5,139,3.2,7,4.4,20.6,63
2026-08-05T08:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,71,11.1,12.8,207,435,0.9,144,2.6,4,8.15,24.9,52
2026-08-05T08:00:00Z,sonamarg,Sonamarg,34.305,75.293,50,8.6,10,196,437,0.4,133,2.6,4,6.6,22.2,53
2026-08-05T08:00:00Z,yusmarg,Yusmarg,33.83,74.66,89,14.6,16.7,279,431,1.5,151,3.2,5,5.9,22.5,70
2026-08-05T08:00:00Z,tangmarg,Tangmarg,34.045,74.429,64,12,15.1,187,430,0.5,139,3.2,7,4.4,24,64
2026-08-05T08:00:00Z,uri,Uri,34.079,74.05,71,19.2,23.6,199,434,0.8,141,2.7,10,3.9,28.8,62
2026-08-05T08:00:00Z,awantipora,Awantipora,33.92,75.01,71,11.1,12.8,307,429,0.9,144,2.6,4,8.15,28.1,58
2026-08-05T08:00:00Z,bijbehara,Bijbehara,33.793,75.105,74,8.6,10.3,276,425,1.2,139,2,4,4.8,27.9,55
2026-08-05T08:00:00Z,qazigund,Qazigund,33.64,75.15,74,8.6,10.3,271,425,1.2,139,2,4,4.8,27.9,52
2026-08-05T08:00:00Z,verinag,Verinag,33.55,75.254,74,8.6,10.3,239,431,1.2,139,2,4,4.8,26.6,56
2026-08-05T08:00:00Z,kokernag,Kokernag,33.59,75.32,74,8.6,10.3,239,431,1.2,139,2,4,4.8,26.1,56
2026-08-05T08:00:00Z,tral,Tral,33.935,75.11,71,11.1,12.8,276,427,0.9,144,2.6,4,8.15,27.2,59
2026-08-05T08:00:00Z,beerwah,Beerwah,33.995,74.71,89,14.6,16.7,252,431,1.5,151,3.2,5,5.9,26.1,55
2026-08-05T08:00:00Z,banihal,Banihal,33.438,75.197,74,8.6,10.3,220,437,1.2,139,2,4,4.8,25.6,64
2026-08-05T08:00:00Z,gurez,Gurez (Dawar),34.63,74.83,46,8,9.2,165,435,0.3,127,2.6,3,7.15,25.1,46
2026-08-05T08:00:00Z,tangdhar,Tangdhar,34.69,74.08,44,7.2,8.8,162,432,0.4,125,2.2,5,3.35,19.9,51
2026-08-05T09:00:00Z,srinagar,Srinagar,34.0837,74.7973,89,14,16.1,316,434,2.2,146,3,5,3,29.2,49
2026-08-05T09:00:00Z,anantnag,Anantnag,33.7311,75.1487,73,8.5,10.2,261,429,1.5,136,2,4,3.15,27.4,49
2026-08-05T09:00:00Z,baramulla,Baramulla,34.198,74.3636,64,12,14.9,252,433,0.8,134,3.4,7,3.35,28.8,50
2026-08-05T09:00:00Z,budgam,Budgam,33.9299,74.7857,89,14,16.1,300,432,2.2,146,3,5,3,27.5,54
2026-08-05T09:00:00Z,bandipora,Bandipora,34.4177,74.6431,82,14,16.1,204,431,1.1,142,2.8,5,7,28.9,45
2026-08-05T09:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,82,14,16.1,357,430,1.1,142,2.8,5,7,28.6,58
2026-08-05T09:00:00Z,kulgam,Kulgam,33.6444,75.0192,73,8.5,10.2,264,427,1.5,136,2,4,3.15,23.8,80
2026-08-05T09:00:00Z,kupwara,Kupwara,34.5262,74.2546,75,12.6,15.1,193,436,0.8,134,2.4,6,7,27.9,47
2026-08-05T09:00:00Z,pulwama,Pulwama,33.8716,74.8988,89,14,16.1,330,431,2.2,146,3,5,3,27,51
2026-08-05T09:00:00Z,shopian,Shopian,33.7167,74.8333,68,8.2,9.5,254,429,1.6,131,2.1,3,4.75,23.4,67
2026-08-05T09:00:00Z,sopore,Sopore,34.287,74.467,75,12.6,15.1,270,430,0.8,134,2.4,6,7,27.9,56
2026-08-05T09:00:00Z,handwara,Handwara,34.4,74.28,75,12.6,15.1,220,435,0.8,134,2.4,6,7,29.7,42
2026-08-05T09:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,64,12,14.9,186,430,0.8,134,3.4,7,3.35,19,72
