time,station_id,name,latitude,longitude,aqi,pm25,pm10,co,co2,no2,o3,so2,dust,uv,temp,hum
2026-06-19T02:00:00Z,shopian,Shopian,33.7167,74.8333,58,8.4,10.1,197,446,5.8,98,1,4,0.75,15.6,67
2026-06-19T02:00:00Z,sopore,Sopore,34.287,74.467,73,11.1,13.6,327,474,7.7,77,1.3,9,1,17.2,79
2026-06-19T02:00:00Z,handwara,Handwara,34.4,74.28,73,11.1,13.6,190,488,7.7,77,1.3,9,1,18.5,54
2026-06-19T02:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,70,13.4,17.4,156,443,5.3,94,1.1,8,0.6,11.4,85
2026-06-19T02:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,9.1,11.1,145,446,4.7,76,1.3,5,1.1,14.8,74
2026-06-19T02:00:00Z,sonamarg,Sonamarg,34.305,75.293,32,1.6,2.2,140,447,0.7,91,0.3,4,1.35,7.1,81
2026-06-19T02:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,23.3,26.3,186,444,14.1,70,3.4,10,0.55,14.5,72
2026-06-19T02:00:00Z,tangmarg,Tangmarg,34.045,74.429,70,13.4,17.4,156,443,5.3,94,1.1,8,0.6,15.2,79
2026-06-19T02:00:00Z,uri,Uri,34.079,74.05,70,8.5,11.1,155,466,3.4,109,1.6,12,1.2,19.9,77
2026-06-19T02:00:00Z,awantipora,Awantipora,33.92,75.01,63,9.1,11.1,377,466,4.7,76,1.3,5,1.1,16.2,87
2026-06-19T02:00:00Z,bijbehara,Bijbehara,33.793,75.105,68,18.6,21.4,393,488,8,68,1.7,8,0.85,15.2,90
2026-06-19T02:00:00Z,qazigund,Qazigund,33.64,75.15,68,18.6,21.4,234,464,8,68,1.7,8,0.85,17.1,76
2026-06-19T02:00:00Z,verinag,Verinag,33.55,75.254,68,18.6,21.4,196,460,8,68,1.7,8,0.85,15.8,92
2026-06-19T02:00:00Z,kokernag,Kokernag,33.59,75.32,68,18.6,21.4,196,460,8,68,1.7,8,0.85,15.4,92
2026-06-19T02:00:00Z,tral,Tral,33.935,75.11,63,9.1,11.1,288,474,4.7,76,1.3,5,1.1,15.8,86
2026-06-19T02:00:00Z,beerwah,Beerwah,33.995,74.71,84,23.3,26.3,309,450,14.1,70,3.4,10,0.55,16.7,76
2026-06-19T02:00:00Z,banihal,Banihal,33.438,75.197,68,18.6,21.4,209,465,8,68,1.7,8,0.85,20.5,63
2026-06-19T02:00:00Z,gurez,Gurez (Dawar),34.63,74.83,41,0.7,1.2,129,445,1.5,97,0,2,1.55,11.7,78
2026-06-19T02:00:00Z,tangdhar,Tangdhar,34.69,74.08,38,1.8,2.8,127,450,3.9,86,0.3,5,1.55,10.9,60
2026-06-19T03:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,23.5,28.6,484,454,10.4,91,4.4,12,1.3,18.8,74
2026-06-19T03:00:00Z,anantnag,Anantnag,33.7311,75.1487,67,16.2,20,385,471,5.6,90,2.3,9,1.9,17.9,75
2026-06-19T03:00:00Z,baramulla,Baramulla,34.198,74.3636,68,11.1,14.3,291,459,4,106,1.4,8,0.85,19.6,69
2026-06-19T03:00:00Z,budgam,Budgam,33.9299,74.7857,84,23.5,28.6,365,445,10.4,91,4.4,12,1.3,17.7,76
2026-06-19T03:00:00Z,bandipora,Bandipora,34.4177,74.6431,63,15,19.5,190,436,6.1,82,3.5,11,2.6,19.1,72
2026-06-19T03:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,63,15,19.5,316,453,6.1,82,3.5,11,2.6,19.3,70
2026-06-19T03:00:00Z,kulgam,Kulgam,33.6444,75.0192,67,16.2,20,222,438,5.6,90,2.3,9,1.9,18,78
2026-06-19T03:00:00Z,kupwara,Kupwara,34.5262,74.2546,72,11.6,15.4,168,468,5.6,88,1.8,9,1.65,19.8,50
2026-06-19T03:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,23.5,28.6,404,452,10.4,91,4.4,12,1.3,16.8,79
2026-06-19T03:00:00Z,shopian,Shopian,33.7167,74.8333,57,9.6,11.9,206,437,4.6,107,1.3,5,2.8,17.1,64
2026-06-19T03:00:00Z,sopore,Sopore,34.287,74.467,72,11.6,15.4,342,458,5.6,88,1.8,9,1.65,18.7,75
2026-06-19T03:00:00Z,handwara,Handwara,34.4,74.28,72,11.6,15.4,193,468,5.6,88,1.8,9,1.65,19.7,52
2026-06-19T03:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,68,11.1,14.3,154,437,4,106,1.4,8,0.85,12.7,80
2026-06-19T03:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,10.4,13.4,148,440,3.8,92,1.8,7,2.6,16.1,65
2026-06-19T03:00:00Z,sonamarg,Sonamarg,34.305,75.293,32,3.3,5.4,142,447,0.5,105,0.5,6,3.1,11.3,70
2026-06-19T03:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,23.5,28.6,198,436,10.4,91,4.4,12,1.3,15.7,67
2026-06-19T03:00:00Z,tangmarg,Tangmarg,34.045,74.429,68,11.1,14.3,154,437,4,106,1.4,8,0.85,16.4,74
2026-06-19T03:00:00Z,uri,Uri,34.079,74.05,68,10.8,16.2,149,441,2.3,118,1.8,13,2.3,23.5,57
2026-06-19T03:00:00Z,awantipora,Awantipora,33.92,75.01,63,10.4,13.4,375,458,3.8,92,1.8,7,2.6,18.2,77
2026-06-19T03:00:00Z,bijbehara,Bijbehara,33.793,75.105,67,16.2,20,397,471,5.6,90,2.3,9,1.9,17.1,82
2026-06-19T03:00:00Z,qazigund,Qazigund,33.64,75.15,67,16.2,20,234,447,5.6,90,2.3,9,1.9,18.4,71
2026-06-19T03:00:00Z,verinag,Verinag,33.55,75.254,67,16.2,20,214,446,5.6,90,2.3,9,1.9,17.6,81
2026-06-19T03:00:00Z,kokernag,Kokernag,33.59,75.32,67,16.2,20,214,446,5.6,90,2.3,9,1.9,17.1,81
2026-06-19T03:00:00Z,tral,Tral,33.935,75.11,63,10.4,13.4,302,461,3.8,92,1.8,7,2.6,17.4,80
2026-06-19T03:00:00Z,beerwah,Beerwah,33.995,74.71,84,23.5,28.6,359,442,10.4,91,4.4,12,1.3,17.7,76
2026-06-19T03:00:00Z,banihal,Banihal,33.438,75.197,67,16.2,20,197,440,5.6,90,2.3,9,1.9,23,51
2026-06-19T03:00:00Z,gurez,Gurez (Dawar),34.63,74.83,42,1.5,2.8,128,440,1,103,0.1,3,3.85,13.6,74
2026-06-19T03:00:00Z,tangdhar,Tangdhar,34.69,74.08,38,3.7,6.1,124,436,2.9,90,0.4,6,3.5,12.4,53
2026-06-19T04:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,22.4,27.9,437,445,7.1,111,4.5,13,3.35,20.8,66
2026-06-19T04:00:00Z,anantnag,Anantnag,33.7311,75.1487,67,14.7,18.6,352,462,3.7,110,2.3,10,3.95,20.7,63
2026-06-19T04:00:00Z,baramulla,Baramulla,34.198,74.3636,67,10.6,13.4,271,451,3,114,1.6,9,2.7,21.8,55
2026-06-19T04:00:00Z,budgam,Budgam,33.9299,74.7857,84,22.4,27.9,347,441,7.1,111,4.5,13,3.35,20.6,65
2026-06-19T04:00:00Z,bandipora,Bandipora,34.4177,74.6431,63,16,20.4,196,432,4.5,101,3.7,11,4.35,21.2,66
2026-06-19T04:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,63,16,20.4,315,447,4.5,101,3.7,11,4.35,20.9,68
2026-06-19T04:00:00Z,kulgam,Kulgam,33.6444,75.0192,67,14.7,18.6,237,436,3.7,110,2.3,10,3.95,20.2,71
2026-06-19T04:00:00Z,kupwara,Kupwara,34.5262,74.2546,71,13.3,18.1,173,460,4,100,2.1,10,2,20.9,49
2026-06-19T04:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,22.4,27.9,373,447,7.1,111,4.5,13,3.35,19.8,64
2026-06-19T04:00:00Z,shopian,Shopian,33.7167,74.8333,57,12.3,15.5,212,435,3.3,119,1.4,7,5.2,18.9,62
2026-06-19T04:00:00Z,sopore,Sopore,34.287,74.467,71,13.3,18.1,321,450,4,100,2.1,10,2,20.9,63
2026-06-19T04:00:00Z,handwara,Handwara,34.4,74.28,71,13.3,18.1,199,458,4,100,2.1,10,2,21.6,48
2026-06-19T04:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,10.6,13.4,150,436,3,114,1.6,9,2.7,14.4,72
2026-06-19T04:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,63,14.1,17.9,150,439,2.8,109,2,8,5.15,18,64
2026-06-19T04:00:00Z,sonamarg,Sonamarg,34.305,75.293,34,6.4,9.3,138,447,0.4,116,0.7,8,4.45,14,62
2026-06-19T04:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,22.4,27.9,208,434,7.1,111,4.5,13,3.35,17.1,69
2026-06-19T04:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,10.6,13.4,150,436,3,114,1.6,9,2.7,18,69
2026-06-19T04:00:00Z,uri,Uri,34.079,74.05,68,11.2,16.7,144,435,1.6,125,1.8,13,2.85,25.6,44
2026-06-19T04:00:00Z,awantipora,Awantipora,33.92,75.01,63,14.1,17.9,346,451,2.8,109,2,8,5.15,21.3,65
2026-06-19T04:00:00Z,bijbehara,Bijbehara,33.793,75.105,67,14.7,18.6,356,459,3.7,110,2.3,10,3.95,19.8,71
2026-06-19T04:00:00Z,qazigund,Qazigund,33.64,75.15,67,14.7,18.6,230,441,3.7,110,2.3,10,3.95,20.7,64
2026-06-19T04:00:00Z,verinag,Verinag,33.55,75.254,67,14.7,18.6,222,440,3.7,110,2.3,10,3.95,19.8,68
2026-06-19T04:00:00Z,kokernag,Kokernag,33.59,75.32,67,14.7,18.6,222,440,3.7,110,2.3,10,3.95,19.3,68
2026-06-19T04:00:00Z,tral,Tral,33.935,75.11,63,14.1,17.9,295,452,2.8,109,2,8,5.15,20,69
2026-06-19T04:00:00Z,beerwah,Beerwah,33.995,74.71,84,22.4,27.9,352,438,7.1,111,4.5,13,3.35,19.6,69
2026-06-19T04:00:00Z,banihal,Banihal,33.438,75.197,67,14.7,18.6,188,435,3.7,110,2.3,10,3.95,24.8,43
2026-06-19T04:00:00Z,gurez,Gurez (Dawar),34.63,74.83,43,3.1,5.2,127,438,0.7,110,0.3,4,6.25,17.3,60
2026-06-19T04:00:00Z,tangdhar,Tangdhar,34.69,74.08,37,5.9,9.7,123,434,2,102,0.8,7,5.65,13.9,48
2026-06-19T05:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,19.6,25,361,442,4,130,4.1,12,5.5,22.5,58
2026-06-19T05:00:00Z,anantnag,Anantnag,33.7311,75.1487,67,12.5,16.8,308,454,2.2,129,1.9,10,6.95,21.9,60
2026-06-19T05:00:00Z,baramulla,Baramulla,34.198,74.3636,67,14.2,18,229,446,2.1,120,1.8,10,4.95,23.5,48
2026-06-19T05:00:00Z,budgam,Budgam,33.9299,74.7857,84,19.6,25,304,441,4,130,4.1,12,5.5,21.8,61
2026-06-19T05:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,16.6,21.2,199,435,2.9,121,3.6,11,4.8,22.3,62
2026-06-19T05:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,16.6,21.2,291,445,2.9,121,3.6,11,4.8,22.4,63
2026-06-19T05:00:00Z,kulgam,Kulgam,33.6444,75.0192,67,12.5,16.8,251,438,2.2,129,1.9,10,6.95,20.7,71
2026-06-19T05:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,14.2,19.1,179,457,2.8,112,2.2,11,3.15,22.7,44
2026-06-19T05:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,19.6,25,316,443,4,130,4.1,12,5.5,20.9,60
2026-06-19T05:00:00Z,shopian,Shopian,33.7167,74.8333,57,11.7,15.4,218,436,2,132,1.4,9,6.7,19.5,60
2026-06-19T05:00:00Z,sopore,Sopore,34.287,74.467,70,14.2,19.1,282,447,2.8,112,2.2,11,3.15,22.5,55
2026-06-19T05:00:00Z,handwara,Handwara,34.4,74.28,70,14.2,19.1,207,454,2.8,112,2.2,11,3.15,23.3,45
2026-06-19T05:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,67,14.2,18,145,438,2.1,120,1.8,10,4.95,15.2,70
2026-06-19T05:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,13.4,17.5,152,441,1.8,126,2.1,10,7.3,19.4,60
2026-06-19T05:00:00Z,sonamarg,Sonamarg,34.305,75.293,37,7.6,10.8,132,446,0.5,125,0.8,9,5.2,14.8,60
2026-06-19T05:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,19.6,25,219,435,4,130,4.1,12,5.5,18,66
2026-06-19T05:00:00Z,tangmarg,Tangmarg,34.045,74.429,67,14.2,18,145,438,2.1,120,1.8,10,4.95,19.1,65
2026-06-19T05:00:00Z,uri,Uri,34.079,74.05,67,11.4,16.9,141,438,1.1,130,1.8,12,6.4,26.5,40
2026-06-19T05:00:00Z,awantipora,Awantipora,33.92,75.01,64,13.4,17.5,305,445,1.8,126,2.1,10,7.3,23,59
2026-06-19T05:00:00Z,bijbehara,Bijbehara,33.793,75.105,67,12.5,16.8,297,448,2.2,129,1.9,10,6.95,21.7,64
2026-06-19T05:00:00Z,qazigund,Qazigund,33.64,75.15,67,12.5,16.8,224,439,2.2,129,1.9,10,6.95,21.3,62
2026-06-19T05:00:00Z,verinag,Verinag,33.55,75.254,67,12.5,16.8,226,439,2.2,129,1.9,10,6.95,19.7,69
2026-06-19T05:00:00Z,kokernag,Kokernag,33.59,75.32,67,12.5,16.8,226,439,2.2,129,1.9,10,6.95,19.3,68
2026-06-19T05:00:00Z,tral,Tral,33.935,75.11,64,13.4,17.5,278,445,1.8,126,2.1,10,7.3,22.1,61
2026-06-19T05:00:00Z,beerwah,Beerwah,33.995,74.71,84,19.6,25,315,436,4,130,4.1,12,5.5,21.3,63
2026-06-19T05:00:00Z,banihal,Banihal,33.438,75.197,67,12.5,16.8,181,438,2.2,129,1.9,10,6.95,23.6,46
2026-06-19T05:00:00Z,gurez,Gurez (Dawar),34.63,74.83,44,5.3,8,127,439,0.5,118,0.5,6,6.55,19.1,50
2026-06-19T05:00:00Z,tangdhar,Tangdhar,34.69,74.08,39,6.3,9.8,124,437,1.2,118,1.2,8,7.75,14.6,45
2026-06-19T06:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,14.6,19.8,304,441,1.9,144,3.6,12,8.6,22.2,55
2026-06-19T06:00:00Z,anantnag,Anantnag,33.7311,75.1487,67,9.7,14.3,273,447,1.1,142,1.6,11,8.65,21.1,60
2026-06-19T06:00:00Z,baramulla,Baramulla,34.198,74.3636,66,12.3,16.6,194,442,1.4,125,1.8,10,8.7,23,50
2026-06-19T06:00:00Z,budgam,Budgam,33.9299,74.7857,84,14.6,19.8,267,440,1.9,144,3.6,12,8.6,21,61
2026-06-19T06:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,13.2,17.5,197,438,1.6,136,3.4,10,6.8,22.3,61
2026-06-19T06:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,13.2,17.5,273,443,1.6,136,3.4,10,6.8,22.4,58
2026-06-19T06:00:00Z,kulgam,Kulgam,33.6444,75.0192,67,9.7,14.3,259,439,1.1,142,1.6,11,8.65,19.5,75
2026-06-19T06:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,12.5,17.5,182,454,1.8,122,2.2,12,6.5,23.1,45
2026-06-19T06:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,14.6,19.8,270,440,1.9,144,3.6,12,8.6,20.1,62
2026-06-19T06:00:00Z,shopian,Shopian,33.7167,74.8333,57,9.6,13.6,221,437,1.2,138,1.3,10,4.05,18.3,67
2026-06-19T06:00:00Z,sopore,Sopore,34.287,74.467,70,12.5,17.5,249,444,1.8,122,2.2,12,6.5,22,53
2026-06-19T06:00:00Z,handwara,Handwara,34.4,74.28,70,12.5,17.5,212,451,1.8,122,2.2,12,6.5,23.7,48
2026-06-19T06:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,66,12.3,16.6,143,439,1.4,125,1.8,10,8.7,13,84
2026-06-19T06:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,11.5,16,153,442,1,138,2,11,7.95,17.7,66
2026-06-19T06:00:00Z,sonamarg,Sonamarg,34.305,75.293,41,7.4,11.1,127,446,0.5,131,0.9,10,4.7,14.7,63
2026-06-19T06:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,14.6,19.8,225,436,1.9,144,3.6,12,8.6,14.7,90
2026-06-19T06:00:00Z,tangmarg,Tangmarg,34.045,74.429,66,12.3,16.6,143,439,1.4,125,1.8,10,8.7,17.7,74
2026-06-19T06:00:00Z,uri,Uri,34.079,74.05,66,10.1,15.3,139,441,0.8,134,1.7,12,9.9,25.7,46
2026-06-19T06:00:00Z,awantipora,Awantipora,33.92,75.01,64,11.5,16,272,440,1,138,2,11,7.95,21.9,62
2026-06-19T06:00:00Z,bijbehara,Bijbehara,33.793,75.105,67,9.7,14.3,253,441,1.1,142,1.6,11,8.65,21,62
2026-06-19T06:00:00Z,qazigund,Qazigund,33.64,75.15,67,9.7,14.3,219,438,1.1,142,1.6,11,8.65,20,67
2026-06-19T06:00:00Z,verinag,Verinag,33.55,75.254,67,9.7,14.3,227,438,1.1,142,1.6,11,8.65,16.9,92
2026-06-19T06:00:00Z,kokernag,Kokernag,33.59,75.32,67,9.7,14.3,227,438,1.1,142,1.6,11,8.65,16.5,92
2026-06-19T06:00:00Z,tral,Tral,33.935,75.11,64,11.5,16,262,440,1,138,2,11,7.95,20.5,66
2026-06-19T06:00:00Z,beerwah,Beerwah,33.995,74.71,84,14.6,19.8,282,435,1.9,144,3.6,12,8.6,20.4,63
2026-06-19T06:00:00Z,banihal,Banihal,33.438,75.197,67,9.7,14.3,174,442,1.1,142,1.6,11,8.65,19.1,78
2026-06-19T06:00:00Z,gurez,Gurez (Dawar),34.63,74.83,46,4.9,7.6,127,439,0.4,124,0.6,7,6.35,19.2,48
2026-06-19T06:00:00Z,tangdhar,Tangdhar,34.69,74.08,42,6.5,10.1,125,440,0.6,130,1.5,9,9.95,15.2,43
2026-06-19T07:00:00Z,srinagar,Srinagar,34.0837,74.7973,84,12.3,17.2,289,440,1.1,149,3.2,12,7.95,22.8,54
2026-06-19T07:00:00Z,anantnag,Anantnag,33.7311,75.1487,67,9.2,14.2,258,444,0.6,145,1.3,14,8.3,18,90
2026-06-19T07:00:00Z,baramulla,Baramulla,34.198,74.3636,66,10.6,14.7,179,441,0.9,128,1.6,10,8.45,22.8,52
2026-06-19T07:00:00Z,budgam,Budgam,33.9299,74.7857,84,12.3,17.2,247,439,1.1,149,3.2,12,7.95,21.3,62
2026-06-19T07:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,10.2,14.6,183,439,1,142,2.8,10,7.85,22.3,60
2026-06-19T07:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,10.2,14.6,274,441,1,142,2.8,10,7.85,21.7,62
2026-06-19T07:00:00Z,kulgam,Kulgam,33.6444,75.0192,67,9.2,14.2,259,438,0.6,145,1.3,14,8.3,18.1,88
2026-06-19T07:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,10.2,15,178,450,1.1,128,1.9,12,10.6,23.6,45
2026-06-19T07:00:00Z,pulwama,Pulwama,33.8716,74.8988,84,12.3,17.2,251,438,1.1,149,3.2,12,7.95,19.7,69
2026-06-19T07:00:00Z,shopian,Shopian,33.7167,74.8333,57,8.5,12.9,223,436,1.3,134,1.2,10,2.6,17.7,78
2026-06-19T07:00:00Z,sopore,Sopore,34.287,74.467,70,10.2,15,228,442,1.1,128,1.9,12,10.6,22.5,50
2026-06-19T07:00:00Z,handwara,Handwara,34.4,74.28,70,10.2,15,210,448,1.1,128,1.9,12,10.6,24,50
2026-06-19T07:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,66,10.6,14.7,146,439,0.9,128,1.6,10,8.45,13.3,74
2026-06-19T07:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,10,14.9,151,441,0.6,143,1.8,12,8.45,15.2,86
2026-06-19T07:00:00Z,sonamarg,Sonamarg,34.305,75.293,45,8.1,12.2,125,446,0.4,134,0.8,10,6.25,13.7,64
2026-06-19T07:00:00Z,yusmarg,Yusmarg,33.83,74.66,84,12.3,17.2,225,435,1.1,149,3.2,12,7.95,15,93
2026-06-19T07:00:00Z,tangmarg,Tangmarg,34.045,74.429,66,10.6,14.7,146,439,0.9,128,1.6,10,8.45,17.8,78
2026-06-19T07:00:00Z,uri,Uri,34.079,74.05,66,9.9,15.4,139,441,0.6,136,1.6,13,10.7,25.1,47
2026-06-19T07:00:00Z,awantipora,Awantipora,33.92,75.01,64,10,14.9,258,438,0.6,143,1.8,12,8.45,21.1,70
2026-06-19T07:00:00Z,bijbehara,Bijbehara,33.793,75.105,67,9.2,14.2,242,438,0.6,145,1.3,14,8.3,18.3,83
2026-06-19T07:00:00Z,qazigund,Qazigund,33.64,75.15,67,9.2,14.2,214,437,0.6,145,1.3,14,8.3,17.8,91
2026-06-19T07:00:00Z,verinag,Verinag,33.55,75.254,67,9.2,14.2,226,436,0.6,145,1.3,14,8.3,16.3,94
2026-06-19T07:00:00Z,kokernag,Kokernag,33.59,75.32,67,9.2,14.2,226,436,0.6,145,1.3,14,8.3,15.9,94
2026-06-19T07:00:00Z,tral,Tral,33.935,75.11,64,10,14.9,249,438,0.6,143,1.8,12,8.45,18.5,80
2026-06-19T07:00:00Z,beerwah,Beerwah,33.995,74.71,84,12.3,17.2,264,435,1.1,149,3.2,12,7.95,21.2,60
2026-06-19T07:00:00Z,banihal,Banihal,33.438,75.197,67,9.2,14.2,169,441,0.6,145,1.3,14,8.3,20.4,71
2026-06-19T07:00:00Z,gurez,Gurez (Dawar),34.63,74.83,48,4,6.4,130,439,0.3,127,0.6,6,6.95,16.5,67
2026-06-19T07:00:00Z,tangdhar,Tangdhar,34.69,74.08,45,6.5,10.2,126,440,0.3,135,1.5,9,9.45,14.7,52
2026-06-19T08:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,11.2,16,292,441,1.3,148,2.7,12,5.8,21.5,64
2026-06-19T08:00:00Z,anantnag,Anantnag,33.7311,75.1487,67,9.5,16.3,252,442,0.5,141,1,17,3.75,17.5,94
2026-06-19T08:00:00Z,baramulla,Baramulla,34.198,74.3636,66,9.3,13.6,172,442,0.7,130,1.2,10,3.3,23.1,52
2026-06-19T08:00:00Z,budgam,Budgam,33.9299,74.7857,83,11.2,16,233,437,1.3,148,2.7,12,5.8,18.8,84
2026-06-19T08:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,8.3,12.7,163,440,0.8,142,2.1,10,6.45,21.5,66
2026-06-19T08:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,8.3,12.7,281,441,0.8,142,2.1,10,6.45,20.9,70
2026-06-19T08:00:00Z,kulgam,Kulgam,33.6444,75.0192,67,9.5,16.3,254,437,0.5,141,1,17,3.75,17.6,96
2026-06-19T08:00:00Z,kupwara,Kupwara,34.5262,74.2546,70,8.5,12.9,170,447,0.7,132,1.5,11,9.25,23.3,51
2026-06-19T08:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,11.2,16,245,438,1.3,148,2.7,12,5.8,17.1,92
2026-06-19T08:00:00Z,shopian,Shopian,33.7167,74.8333,58,7.9,12.2,222,435,2,123,1,10,1.95,17.3,91
2026-06-19T08:00:00Z,sopore,Sopore,34.287,74.467,70,8.5,12.9,213,442,0.7,132,1.5,11,9.25,23.1,51
2026-06-19T08:00:00Z,handwara,Handwara,34.4,74.28,70,8.5,12.9,206,447,0.7,132,1.5,11,9.25,24.9,49
2026-06-19T08:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,66,9.3,13.6,153,438,0.7,130,1.2,10,3.3,13,90
2026-06-19T08:00:00Z,pahalgam,Pahalgam,34.0159,75.3151,64,9.5,14.7,149,439,0.5,142,1.5,14,7.25,15.5,94
2026-06-19T08:00:00Z,sonamarg,Sonamarg,34.305,75.293,49,7.7,11.6,124,446,0.3,134,0.7,10,5.1,13.6,66
2026-06-19T08:00:00Z,yusmarg,Yusmarg,33.83,74.66,83,11.2,16,221,434,1.3,148,2.7,12,5.8,14.7,98
2026-06-19T08:00:00Z,tangmarg,Tangmarg,34.045,74.429,66,9.3,13.6,153,438,0.7,130,1.2,10,3.3,17,87
2026-06-19T08:00:00Z,uri,Uri,34.079,74.05,67,11.2,17.8,140,441,0.5,135,1.5,15,8.4,21.9,84
2026-06-19T08:00:00Z,awantipora,Awantipora,33.92,75.01,64,9.5,14.7,253,439,0.5,142,1.5,14,7.25,18.9,90
2026-06-19T08:00:00Z,bijbehara,Bijbehara,33.793,75.105,67,9.5,16.3,247,439,0.5,141,1,17,3.75,16.9,97
2026-06-19T08:00:00Z,qazigund,Qazigund,33.64,75.15,67,9.5,16.3,209,436,0.5,141,1,17,3.75,18,91
2026-06-19T08:00:00Z,verinag,Verinag,33.55,75.254,67,9.5,16.3,222,434,0.5,141,1,17,3.75,16.2,94
2026-06-19T08:00:00Z,kokernag,Kokernag,33.59,75.32,67,9.5,16.3,222,434,0.5,141,1,17,3.75,15.8,94
2026-06-19T08:00:00Z,tral,Tral,33.935,75.11,64,9.5,14.7,238,439,0.5,142,1.5,14,7.25,17.9,90
2026-06-19T08:00:00Z,beerwah,Beerwah,33.995,74.71,83,11.2,16,248,436,1.3,148,2.7,12,5.8,19.7,74
2026-06-19T08:00:00Z,banihal,Banihal,33.438,75.197,67,9.5,16.3,164,440,0.5,141,1,17,3.75,22.5,54
2026-06-19T08:00:00Z,gurez,Gurez (Dawar),34.63,74.83,50,3.1,5,134,439,0.3,127,0.5,5,5.7,16.5,66
2026-06-19T08:00:00Z,tangdhar,Tangdhar,34.69,74.08,48,6.3,9.8,127,440,0.3,135,1.2,10,8.8,15.2,50
2026-06-19T09:00:00Z,srinagar,Srinagar,34.0837,74.7973,83,10.7,15.5,298,441,2,144,2.3,11,2.85,20.7,73
2026-06-19T09:00:00Z,anantnag,Anantnag,33.7311,75.1487,67,9.3,16.7,248,441,1.1,134,0.8,18,2.35,18.1,87
2026-06-19T09:00:00Z,baramulla,Baramulla,34.198,74.3636,66,8.2,12,168,443,0.8,129,0.9,9,4.45,21.6,59
2026-06-19T09:00:00Z,budgam,Budgam,33.9299,74.7857,83,10.7,15.5,222,437,2,144,2.3,11,2.85,18.2,90
2026-06-19T09:00:00Z,bandipora,Bandipora,34.4177,74.6431,64,7.6,11.9,152,440,0.9,141,1.5,10,4.75,21.7,62
2026-06-19T09:00:00Z,ganderbal,Ganderbal,34.2265,74.7748,64,7.6,11.9,285,440,0.9,141,1.5,10,4.75,19.8,76
2026-06-19T09:00:00Z,kulgam,Kulgam,33.6444,75.0192,67,9.3,16.7,247,436,1.1,134,0.8,18,2.35,17.6,92
2026-06-19T09:00:00Z,kupwara,Kupwara,34.5262,74.2546,69,7.8,11.9,168,444,0.7,133,1.2,10,6.95,22.1,62
2026-06-19T09:00:00Z,pulwama,Pulwama,33.8716,74.8988,83,10.7,15.5,241,438,2,144,2.3,11,2.85,16.9,96
2026-06-19T09:00:00Z,shopian,Shopian,33.7167,74.8333,67,8.4,12,216,434,2.9,112,0.8,9,1.05,16.2,95
2026-06-19T09:00:00Z,sopore,Sopore,34.287,74.467,69,7.8,11.9,203,441,0.7,133,1.2,10,6.95,21.6,54
2026-06-19T09:00:00Z,handwara,Handwara,34.4,74.28,69,7.8,11.9,203,446,0.7,133,1.2,10,6.95,24.3,51
2026-06-19T09:00:00Z,gulmarg,Gulmarg,34.0484,74.3805,66,8.2,12,156,438,0.8,129,0.9,9,4.45,12.4,97
